team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Cloud_Str. & Shanks;Shanks;1;0;0.00;250;250;0;0;0;0;1;1;0;0;4;4;2;2;0;0;0;290;64.23;1350;1350;769;769;581;581;14;14;44;44;262;262;166;166;96;96;2;2;8;8;10.18;10.18;51.55;51.55;101;101;570;570;33;33;1403;369569;369569;151.01;151.01;92.2;92.2;27.51;27.51;165.34;165.34;93.11;93.11;12.28;12.28;7.17;7.17;0.11;63;63;142.3;142.3;127.3;127.3;59.24;59.24;211.48;211.48;189.21;189.21;81.51;81.51;133.21;133.21;91.68;91.68;45.83;45.83;2391;1738;2577;3082;0;0;1;1
Shapi & MattaBun99 & Prox_PlayOn;Shapi;2;0;0.00;934;467;0;0;4;2;5;2.5;11;5.5;13;6.5;8;4;4;2;0;406.04;48.11;4817;2408.5;3658;1829;1159;579.5;46;23;105;52.5;1401;700.5;1057;528.5;344;172;13;6.5;31;15.5;61.34;30.67;78.45;39.22;413;206.5;824;412;209;104.5;1489.52;997386;498693;365.79;182.9;278.67;139.33;83.37;41.68;416.2;208.1;263.87;131.93;47.77;23.89;9.09;4.55;0.1;89;44.5;352.5;176.25;340.1;170.05;225.71;112.85;502.14;251.07;429.23;214.62;298.61;149.3;308.28;154.14;236.4;118.2;183.16;91.58;2809.18;2606.6;3070.59;3486.08;1;0.5;4;2
conviccao chama & Shay_War;Shay_War;1;0;0.00;537;537;2;2;0;0;3;3;3;3;12;12;5;5;3;3;66.67;389;43.79;2272;2272;1583;1583;689;689;17;17;60;60;408;408;199;199;209;209;2;2;18;18;60.07;60.07;35.25;35.25;98;98;138;138;0;0;1491;477350;477350;166.65;166.65;143.24;143.24;36.72;36.72;161.87;161.87;166.79;166.79;17.94;17.94;3.77;3.77;0.09;44;44;158.1;158.1;163.4;163.4;92.93;92.93;253.68;253.68;221.49;221.49;125.11;125.11;158.7;158.7;116.32;116.32;71.59;71.59;2170;2226;2073;2698;1;1;0;0
Benji r0 & She_luvs_wako;She_luvs_wako;1;0;0.00;599;599;1;1;1;1;3;3;6;6;8;8;3;3;1;1;16.67;478;47.98;2773;2773;2074;2074;699;699;27;27;58;58;551;551;186;186;365;365;2;2;27;27;38.7;38.7;36.55;36.55;290;290;634;634;13;13;1640;556297;556297;139.87;139.87;148.25;148.25;73.53;73.53;191.2;191.2;158.49;158.49;11.96;11.96;8.06;8.06;0.1;79;79;161;161;187;187;86.98;86.98;274.67;274.67;204.76;204.76;156.89;156.89;149.56;149.56;109.88;109.88;102.2;102.2;2379;2404;2268;3076;1;1;2;2
akku & Shelzor;Shelzor;2;0;0.00;861;430.5;2;1;1;0.5;4;2;8;4;20;10;8;4;5;2.5;25;377.82;44.52;4394;2197;3283;1641.5;1111;555.5;36;18;101;50.5;1082;541;698;349;384;192;8;4;34;17;104.57;52.28;47.49;23.74;710;355;327;163.5;103;51.5;1533.06;982856;491428;341.65;170.83;256.83;128.41;110.7;55.35;392.77;196.39;287.41;143.71;29.01;14.51;7.68;3.84;0.13;56;28;345.7;172.85;337.8;168.9;205.52;102.76;503.65;251.83;465.5;232.75;243.68;121.84;342.7;171.35;214.06;107.03;152.41;76.21;2444.84;2229.73;2656.48;3092.38;2;1;2;1
Benny_Boy. & ******* & bumpyburrito18;ShenwulongX;1;0;0.00;172;172;0;0;0;0;1;1;5;5;8;8;4;4;4;4;0;246;53.77;939;939;386;386;553;553;5;5;47;47;168;168;0;0;168;168;0;0;14;14;6.47;6.47;12.69;12.69;152;152;124;124;0;0;1292;280976;280976;144.5;144.5;80.26;80.26;9.68;9.68;152.58;152.58;76.1;76.1;5.75;5.75;3.22;3.22;0.15;21;21;127;127;102;102;56.16;56.16;178.27;178.27;171.01;171.01;63.42;63.42;141.96;141.96;55.21;55.21;37.27;37.27;2597;2045;2915;3005;0;0;1;1
Shepperpepper & ZHANXZ;Shepperpepper;1;1;100.00;168;168;0;0;2;2;0;0;3;3;1;1;0;0;0;0;0;351;50.32;878;878;605;605;273;273;8;8;24;24;211;211;66;66;145;145;1;1;12;12;10.19;10.19;25.65;25.65;90;90;205;205;33;33;1536;202442;202442;67.66;67.66;64.43;64.43;15.07;15.07;94.68;94.68;47.69;47.69;4.79;4.79;1.09;1.09;0.14;8;8;65.7;65.7;68.9;68.9;31.16;31.16;116.01;116.01;81.88;81.88;65.28;65.28;58.35;58.35;52.05;52.05;36.76;36.76;2075;1936;1837;3104;0;0;0;0
Christo1192 & Shiesta.;Shiesta.;1;0;0.00;665;665;1;1;1;1;3;3;4;4;12;12;3;3;1;1;25;377;41.86;2558;2558;1940;1940;618;618;22;22;53;53;377;377;198;198;179;179;2;2;15;15;87.54;87.54;27.42;27.42;193;193;211;211;1;1;1397;570872;570872;236.2;236.2;152.6;152.6;44.97;44.97;216.91;216.91;193.89;193.89;22.97;22.97;7.86;7.86;0.13;61;61;225.2;225.2;199.3;199.3;100.73;100.73;333.04;333.04;303.94;303.94;129.83;129.83;238.76;238.76;116.29;116.29;78.73;78.73;2064;1877;2181;2777;0;0;1;1
Nkunku 24x & ShiiroGoty ay;ShiiroGoty ay;1;0;0.00;766;766;3;3;0;0;3;3;5;5;8;8;4;4;2;2;60;367;48.43;2385;2385;1781;1781;604;604;21;21;53;53;309;309;100;100;209;209;1;1;18;18;49.87;49.87;50.31;50.31;150;150;248;248;0;0;1576;533029;533029;160.71;160.71;158.85;158.85;48.62;48.62;210.81;210.81;141.82;141.82;15.55;15.55;5.86;5.86;0.08;69;69;175;175;172.6;172.6;83.77;83.77;284.41;284.41;248.59;248.59;119.59;119.59;175.54;175.54;130.26;130.26;62.39;62.39;2768;2724;2813;3564;0;0;0;0
Shin Lim & D'1'_. & Cant find a nick;Shin Lim;2;2;100.00;1290;645;4;2;2;1;5;2.5;8;4;18;9;3;1.5;2;1;50;419.98;59.57;5359;2679.5;4047;2023.5;1312;656;53;26.5;121;60.5;1446;723;1094;547;352;176;15;7.5;33;16.5;51.67;25.83;109.45;54.72;742;371;1362;681;431;215.5;1554.55;1025114;512557;323.19;161.6;257.88;128.94;128.53;64.26;410.57;205.29;274.55;137.27;24.47;12.23;19.82;9.91;0.12;155;77.5;351.9;175.95;326.8;163.4;184.17;92.08;525.41;262.71;434.03;217.01;275.57;137.79;327.72;163.86;209.76;104.88;172.11;86.06;2394.11;2256.47;2515.18;3244.67;3;1.5;2;1
Shinramako & MaTe_Blader29;Shinramako;1;1;100.00;467;467;1;1;1;1;1;1;6;6;5;5;1;1;1;1;16.67;361;61.61;2001;2001;1500;1500;501;501;20;20;48;48;506;506;333;333;173;173;5;5;18;18;17.73;17.73;82.56;82.56;473;473;541;541;174;174;1479;471122;471122;159.22;159.22;135.6;135.6;39.03;39.03;199.28;199.28;131;131;3.56;3.56;5.88;5.88;0.15;40;40;163.7;163.7;157.1;157.1;67.16;67.16;266.68;266.68;177.13;177.13;156.72;156.72;124.41;124.41;97.61;97.61;111.83;111.83;2553;2362;2815;3141;0;0;0;0
Ixa Niwa. & Shiper211;Shiper211;1;0;0.00;460;460;1;1;2;2;2;2;2;2;10;10;4;4;1;1;50;465;52.99;3032;3032;2327;2327;705;705;30;30;66;66;448;448;238;238;210;210;3;3;19;19;41.31;41.31;42.31;42.31;258;258;702;702;61;61;1565;561817;561817;164.92;164.92;175.35;175.35;49.41;49.41;216.74;216.74;151.37;151.37;21.57;21.57;9.15;9.15;0.13;69;69;185.6;185.6;189.8;189.8;98.65;98.65;291.02;291.02;253.65;253.65;136.03;136.03;172.98;172.98;143.15;143.15;73.55;73.55;2310;1945;2574;2905;0;0;1;1
ShoneK & yogertgross;ShoneK;1;1;100.00;546;546;2;2;2;2;2;2;3;3;10;10;2;2;0;0;66.67;420;50.62;2171;2171;1762;1762;409;409;23;23;35;35;251;251;131;131;120;120;2;2;10;10;30.76;30.76;39.72;39.72;337;337;537;537;68;68;1472;375022;375022;148.97;148.97;108.98;108.98;27.25;27.25;166.51;166.51;100.33;100.33;18.36;18.36;3.46;3.46;0.14;25;25;145.4;145.4;127.8;127.8;53.22;53.22;231.98;231.98;203.03;203.03;82.17;82.17;155.17;155.17;90.64;90.64;39.39;39.39;2904;2993;3047;3481;0;0;3;3
Shoota-Goof & vNoodIes;Shoota-Goof;1;1;100.00;723;723;2;2;2;2;2;2;3;3;10;10;4;4;3;3;66.67;368;49.99;2263;2263;1614;1614;649;649;19;19;52;52;131;131;0;0;131;131;0;0;12;12;34.16;34.16;55.02;55.02;294;294;281;281;12;12;1342;476207;476207;222.17;222.17;152.61;152.61;17.63;17.63;268.87;268.87;115.04;115.04;8.51;8.51;8.46;8.46;0.21;40;40;214.8;214.8;157.5;157.5;97;97;295.41;295.41;301.76;301.76;90.65;90.65;231.4;231.4;115.44;115.44;45.57;45.57;2724;2577;2892;3106;0;0;1;1
ShreddedHaggis & Distaminox & Hammis;ShreddedHaggis;3;1;33.33;1366;455.33;4;1.33;2;0.67;2;0.67;13;4.33;21;7;11;3.67;7;2.33;30.77;401.62;52.44;6594;2198;4803;1601;1791;597;62;20.67;163;54.33;1363;454.33;824;274.67;539;179.67;12;4;50;16.67;87.34;29.11;103.92;34.64;495;165;636;212;165;55;1558.34;1438308;479436;438.58;146.19;416.63;138.88;150.76;50.25;512.96;170.99;441.89;147.3;51.12;17.04;37.97;12.66;0.15;261;87;513.6;171.2;439.6;146.53;218.83;72.94;787.12;262.37;644.47;214.82;361.49;120.5;477.45;159.15;306.87;102.29;221.63;73.88;2162.85;1852.18;2437.55;3061.64;2;0.67;2;0.67
Creig1013 & join brady & CrossGuard Guard;Shwoomy;1;1;100.00;996;996;6;6;0;0;1;1;8;8;5;5;3;3;2;2;75;295;55.29;2029;2029;1542;1542;487;487;21;21;45;45;520;520;302;302;218;218;5;5;21;21;43.8;43.8;57.71;57.71;99;99;594;594;226;226;1479;522350;522350;193.07;193.07;160.66;160.66;36.58;36.58;214.94;214.94;163.84;163.84;11.52;11.52;6.59;6.59;0.06;105;105;149.5;149.5;209;209;92.86;92.86;297.44;297.44;253.08;253.08;137.22;137.22;196.77;196.77;118.15;118.15;75.39;75.39;2358;2327;2397;2968;1;1;0;0
" LOVE YOU & Sid.";Sid.;1;1;100.00;624;624;3;3;1;1;2;2;4;4;3;3;0;0;0;0;75;352;53.09;1364;1364;850;850;514;514;10;10;47;47;225;225;100;100;125;125;1;1;13;13;11.56;11.56;30.59;30.59;9;9;161;161;7;7;1450;319298;319298;115.72;115.72;98.51;98.51;20.39;20.39;130.45;130.45;88.11;88.11;16.06;16.06;7.03;7.03;0.1;67;67;97.5;97.5;126.3;126.3;64.46;64.46;170.15;170.15;141.62;141.62;93;93;104.22;104.22;74.83;74.83;55.56;55.56;2373;2006;2827;3211;0;0;0;0
IVegaI. & SideOfSaltYTTV;SideOfSaltYTTV;2;0;0.00;924;462;1;0.5;1;0.5;6;3;7;3.5;17;8.5;7;3.5;5;2.5;14.29;382.91;46.26;4509;2254.5;3174;1587;1335;667.5;37;18.5;120;60;714;357;287;143.5;427;213.5;3;1.5;38;19;123.73;61.86;47;23.5;582;291;462;231;19;9.5;1553.06;1021224;510612;293.7;146.85;306.78;153.39;98.32;49.16;367.11;183.55;292.45;146.23;39.21;19.6;11.73;5.86;0.08;158;79;368;184;317.5;158.75;209.71;104.85;489.08;244.54;465.77;232.89;233.02;116.51;363.82;181.91;194.38;97.19;140.58;70.29;2338.07;2094.78;2515.58;3182.61;1;0.5;3;1.5
Browndemon10 & Sidney Crossbar;Sidney Crossbar;1;0;0.00;531;531;1;1;1;1;3;3;4;4;8;8;3;3;2;2;25;352;59.53;2324;2324;1659;1659;665;665;23;23;59;59;515;515;303;303;212;212;4;4;19;19;16.81;16.81;53.53;53.53;139;139;659;659;105;105;1462;538008;538008;198.37;198.37;157.15;157.15;35.73;35.73;260.46;260.46;122.24;122.24;8.56;8.56;8.74;8.74;0.14;63;63;219.9;219.9;163.7;163.7;97.26;97.26;294;294;244.8;244.8;146.46;146.46;170.5;170.5;140.48;140.48;80.28;80.28;2991;2734;3242;3449;1;1;2;2
Troods & Sigzterino;Sigzterino;1;0;0.00;823;823;2;2;1;1;5;5;5;5;12;12;6;6;3;3;40;361;47.91;2161;2161;1675;1675;486;486;20;20;42;42;628;628;481;481;147;147;5;5;13;13;41.32;41.32;51.48;51.48;221;221;327;327;18;18;1439;485137;485137;191.52;191.52;143.7;143.7;36.53;36.53;208.44;208.44;146.25;146.25;17.05;17.05;6.21;6.21;0.13;47;47;175.8;175.8;172.6;172.6;86.45;86.45;285.3;285.3;289.18;289.18;82.57;82.57;227.54;227.54;96.47;96.47;47.75;47.75;2356;2165;2475;3239;0;0;0;0
Misstiano & SilkMoney4.0;SilkMoney4.0;1;0;0.00;210;210;0;0;0;0;0;0;3;3;6;6;3;3;0;0;0;517;50.59;2177;2177;1747;1747;430;430;21;21;38;38;265;265;100;100;165;165;1;1;15;15;25.72;25.72;20.64;20.64;362;362;353;353;0;0;1454;348589;348589;126.23;126.23;88.41;88.41;40.52;40.52;141.54;141.54;108.97;108.97;4.65;4.65;5.84;5.84;0.14;41;41;105;105;140.2;140.2;91.88;91.88;163.28;163.28;174.21;174.21;80.95;80.95;132.94;132.94;69.95;69.95;52.28;52.28;2082;1677;2388;2896;1;1;1;1
stronex0 & Sim-Enz;Sim-Enz;1;1;100.00;827;827;2;2;1;1;4;4;3;3;6;6;1;1;1;1;66.67;411;49.73;2161;2161;1783;1783;378;378;23;23;34;34;285;285;194;194;91;91;2;2;8;8;47.62;47.62;41.6;41.6;291;291;543;543;5;5;1480;441210;441210;158.42;158.42;108.71;108.71;53.14;53.14;183.7;183.7;124.19;124.19;12.37;12.37;3.65;3.65;0.15;25;25;159.4;159.4;147.4;147.4;73.51;73.51;246.76;246.76;214.97;214.97;105.29;105.29;169.79;169.79;82.13;82.13;68.35;68.35;2406;1951;2853;2891;0;0;1;1
groovycollierYT & Simptober & Epitaph;Simptober;2;1;50.00;730;365;1;0.5;2;1;2;1;5;2.5;8;4;3;1.5;2;1;20;381.27;51.74;4032;2016;2889;1444.5;1143;571.5;40;20;105;52.5;1010;505;604;302;406;203;9;4.5;38;19;71.66;35.83;93.84;46.92;542;271;1069;534.5;307;153.5;1493.36;940776;470388;311.36;155.68;270.72;135.36;78.68;39.34;420.07;210.04;223.33;111.66;17.36;8.68;10.3;5.15;0.09;114;57;343.1;171.55;303.2;151.6;139.11;69.56;521.64;260.82;413.49;206.74;247.26;123.63;293.15;146.57;229.23;114.62;138.37;69.18;2493.97;2265.28;2725.78;3365.82;2;1;3;1.5
Oases432 & SirAlexFergie;SirAlexFergie;1;1;100.00;535;535;2;2;0;0;2;2;4;4;5;5;2;2;1;1;50;456;51.49;3077;3077;2530;2530;547;547;29;29;44;44;326;326;188;188;138;138;2;2;13;13;68.51;68.51;35.13;35.13;659;659;297;297;11;11;1541;626037;626037;197.43;197.43;165.84;165.84;65.02;65.02;232.65;232.65;166.2;166.2;29.45;29.45;5.25;5.25;0.19;28;28;232.8;232.8;185.1;185.1;124.3;124.3;303.99;303.99;272.93;272.93;155.37;155.37;210.67;210.67;129.16;129.16;88.46;88.46;2667;2370;2959;3384;0;0;0;0
Sixela0711 & ShaZorak;Sixela0711;1;0;0.00;665;665;1;1;0;0;6;6;1;1;11;11;5;5;5;5;100;390;49.9;1510;1510;966;966;544;544;12;12;44;44;50;50;0;0;50;50;0;0;5;5;28.92;28.92;16.8;16.8;142;142;245;245;0;0;1480;334835;334835;137.11;137.11;74.76;74.76;39.86;39.86;148.95;148.95;99.41;99.41;3.37;3.37;6.04;6.04;0.11;55;55;128.8;128.8;97.9;97.9;73.28;73.28;178.46;178.46;198.12;198.12;53.61;53.61;157.17;157.17;66.2;66.2;28.37;28.37;2852;2790;2873;3281;0;0;1;1
Kryspe.rl & Sizzli;Sizzli;1;1;100.00;672;672;2;2;2;2;1;1;8;8;7;7;3;3;1;1;25;441;52.53;2636;2636;2020;2020;616;616;28;28;55;55;694;694;398;398;296;296;5;5;26;26;22.75;22.75;62.46;62.46;505;505;778;778;109;109;1641;558633;558633;144.07;144.07;155.15;155.15;70.41;70.41;197.84;197.84;140.73;140.73;31.06;31.06;5.08;5.08;0.11;46;46;182.8;182.8;161.4;161.4;86.92;86.92;282.72;282.72;176.7;176.7;192.93;192.93;117.12;117.12;139.6;139.6;112.92;112.92;2326;2018;2613;3300;0;0;1;1
^0Sidious & Sjord;Sjord;1;0;0.00;220;220;0;0;0;0;2;2;1;1;8;8;5;5;2;2;0;315;43.72;1635;1635;1138;1138;497;497;13;13;43;43;134;134;0;0;134;134;0;0;12;12;61.84;61.84;28.68;28.68;96;96;168;168;0;0;1452;400698;400698;142.15;142.15;133.25;133.25;20.79;20.79;160.98;160.98;125.54;125.54;9.67;9.67;6.81;6.81;0.15;44;44;155.4;155.4;129.8;129.8;91.19;91.19;205.01;205.01;183.35;183.35;112.84;112.84;130.66;130.66;108.18;108.18;57.35;57.35;2631;2426;2714;3395;0;0;2;2
ilogik. & Sura & ****** DxrkTV;Skrilla;2;1;50.00;1111;555.5;3;1.5;4;2;4;2;8;4;10;5;3;1.5;1;0.5;37.5;411.9;51.47;3782;1891;2678;1339;1104;552;35;17.5;99;49.5;770;385;413;206.5;357;178.5;6;3;33;16.5;60.77;30.38;56.2;28.1;190;95;661;330.5;16;8;1415.25;753502;376751;310.42;155.21;216.11;108.05;48.52;24.26;330.8;165.4;205.58;102.79;38.66;19.33;12.07;6.03;0.09;131;65.5;289.6;144.8;276.8;138.4;127.45;63.72;447.58;223.79;348.67;174.33;226.37;113.19;266.58;133.29;157.4;78.7;151.06;75.53;2183.15;1914.5;2407.65;2920.22;0;0;4;2
JellyChanclas & SleepyJojos;SleepyJojos;1;0;0.00;68;68;0;0;0;0;0;0;2;2;4;4;4;4;2;2;0;371;50.02;832;832;627;627;205;205;7;7;19;19;274;274;234;234;40;40;3;3;4;4;25.4;25.4;11.58;11.58;22;22;84;84;65;65;1582;187323;187323;60.44;60.44;49.78;49.78;23.49;23.49;62.16;62.16;70.48;70.48;1.07;1.07;1.07;1.07;0.07;15;15;51.7;51.7;65.6;65.6;50.86;50.86;82.85;82.85;84.27;84.27;49.44;49.44;60.8;60.8;36.93;36.93;35.98;35.98;2757;2142;3007;2942;0;0;0;0
cauxi & VHSM | JoaoVLegend & dngr;SleepyMTZ;1;0;0.00;172;172;0;0;0;0;0;0;1;1;8;8;6;6;4;4;0;485;52.26;3026;3026;2312;2312;714;714;28;28;56;56;523;523;349;349;174;174;4;4;16;16;53.96;53.96;32.24;32.24;290;290;481;481;50;50;1691;573902;573902;133.64;133.64;160.16;160.16;75.75;75.75;167.45;167.45;183.04;183.04;19.07;19.07;6.82;6.82;0.12;56;56;130.7;130.7;216;216;142.54;142.54;227.01;227.01;269.73;269.73;99.82;99.82;204.85;204.85;110.07;110.07;54.64;54.64;2347;1628;2745;3692;1;1;0;0
SQ Inferior & Slim_-_Shady44;Slim_-_Shady44;1;0;0.00;350;350;1;1;0;0;1;1;5;5;7;7;2;2;1;1;20;384;58.41;2446;2446;1796;1796;650;650;25;25;62;62;527;527;282;282;245;245;5;5;23;23;39.39;39.39;54.21;54.21;257;257;774;774;242;242;1503;564464;564464;183.14;183.14;165.83;165.83;43.18;43.18;228.88;228.88;138.92;138.92;24.34;24.34;6.92;6.92;0.15;46;46;214.1;214.1;180;180;78.39;78.39;313.75;313.75;256.13;256.13;136.01;136.01;194.44;194.44;118.49;118.49;79.22;79.22;2445;2215;2510;3164;0;0;3;3
Slithsy & Weakliercarton5 & Demon;Slithsy;3;1;33.33;450;150;0;0;0;0;2;0.67;4;1.33;19;6.33;9;3;7;2.33;0;449.09;48.91;4898;1632.67;3987;1329;911;303.67;44;14.67;81;27;1106;368.67;830;276.67;276;92;9;3;25;8.33;83.7;27.9;58.24;19.41;615;205;411;137;84;28;1489.48;904633;301544.34;314.26;104.75;246.47;82.16;94.42;31.47;353.58;117.86;261.57;87.19;40.01;13.34;13.56;4.52;0.09;138;46;268;89.33;348.5;116.17;255.83;85.28;399.33;133.11;421.61;140.54;233.54;77.85;328.83;109.61;181.72;60.57;144.61;48.2;2063.12;1778.53;2177.48;2852.72;1;0.33;1;0.33
Stella (KBM/Cam Shake On) & SlowDominus8431;SlowDominus8431;1;1;100.00;470;470;2;2;2;2;1;1;3;3;2;2;1;1;1;1;66.67;411;57.93;1511;1511;1196;1196;315;315;14;14;30;30;196;196;87;87;109;109;1;1;11;11;25.54;25.54;26.25;26.25;185;185;223;223;25;25;1511;308850;308850;112.78;112.78;84.71;84.71;29.19;29.19;129.09;129.09;85.33;85.33;12.26;12.26;5.16;5.16;0.17;31;31;112.6;112.6;92.5;92.5;37.75;37.75;188.93;188.93;131.96;131.96;94.72;94.72;101.35;101.35;73.35;73.35;51.98;51.98;2412;2211;2737;3048;0;0;0;0
SmithTV & Zeywave_;SmithTV;1;1;100.00;555;555;1;1;0;0;5;5;1;1;9;9;1;1;1;1;100;325;52.51;1864;1864;1410;1410;454;454;17;17;42;42;183;183;91;91;92;92;1;1;8;8;31.07;31.07;50.5;50.5;104;104;320;320;8;8;1362;450912;450912;199.63;199.63;105.95;105.95;40.72;40.72;196.42;196.42;139.82;139.82;10.06;10.06;9.96;9.96;0.17;57;57;197.2;197.2;149.3;149.3;63.89;63.89;282.42;282.42;272.7;272.7;73.6;73.6;218.97;218.97;88.76;88.76;38.58;38.58;2429;2330;2520;3009;1;1;1;1
Snawearth. & Xtracked;Snawearth.;1;1;100.00;492;492;2;2;0;0;1;1;5;5;6;6;3;3;1;1;40;404;52.15;2457;2457;1980;1980;477;477;25;25;44;44;583;583;485;485;98;98;6;6;10;10;51.18;51.18;40.53;40.53;99;99;528;528;115;115;1425;483546;483546;194.84;194.84;129.49;129.49;45.46;45.46;207.39;207.39;153.24;153.24;9.17;9.17;7;7;0.08;87;87;163.7;163.7;183.8;183.8;102.8;102.8;266.99;266.99;243.82;243.82;125.98;125.98;181.23;181.23;121.85;121.85;66.72;66.72;2477;2546;2427;3261;3;3;0;0
Snoopy & Papi Sonikas;Snoopy;1;1;100.00;671;671;3;3;1;1;2;2;3;3;11;11;5;5;2;2;100;401;49.39;2776;2776;1977;1977;799;799;22;22;77;77;411;411;244;244;167;167;3;3;16;16;48.75;48.75;34;34;331;331;273;273;64;64;1551;558764;558764;196.79;196.79;152.76;152.76;55.65;55.65;245.93;245.93;147.61;147.61;11.66;11.66;6.6;6.6;0.12;56;56;216.3;216.3;147.9;147.9;90.66;90.66;314.54;314.54;287.66;287.66;117.54;117.54;221.29;221.29;124.84;124.84;59.07;59.07;2807;2754;2868;2859;2;2;1;1
KitKatKubez_Mdgt & So Good Im Bad;So Good Im Bad;1;0;0.00;112;112;0;0;0;0;0;0;0;0;9;9;4;4;2;2;0;341;49.27;1307;1307;984;984;323;323;11;11;27;27;94;94;0;0;94;94;0;0;8;8;24.09;24.09;43.31;43.31;166;166;117;117;1;1;1505;325187;325187;118.24;118.24;90.89;90.89;26.12;26.12;135.52;135.52;85.74;85.74;13.99;13.99;3.2;3.2;0.17;19;19;117;117;110.6;110.6;71.41;71.41;163.84;163.84;158.24;158.24;77.01;77.01;125.44;125.44;63.78;63.78;46.03;46.03;3166;2893;3345;3815;1;1;0;0
Asianb333 & SoShinra;SoShinra;1;0;0.00;224;224;1;1;0;0;0;0;4;4;6;6;5;5;0;0;25;374;49.19;1382;1382;987;987;395;395;12;12;34;34;431;431;330;330;101;101;4;4;9;9;31.96;31.96;10.07;10.07;186;186;212;212;69;69;1547;277788;277788;99.91;99.91;69.33;69.33;33.91;33.91;115.33;115.33;73.46;73.46;14.36;14.36;3.66;3.66;0.12;31;31;96.1;96.1;97.5;97.5;51.7;51.7;151.45;151.45;137.56;137.56;65.59;65.59;105.41;105.41;52.35;52.35;45.38;45.38;2096;1901;2253;2825;0;0;2;2
Eta. & SoSisonQuiPique;SoSisonQuiPique;1;1;100.00;1097;1097;5;5;0;0;4;4;6;6;12;12;5;5;2;2;83.33;403;52.98;2877;2877;2219;2219;658;658;28;28;60;60;1010;1010;745;745;265;265;8;8;24;24;24.16;24.16;73.23;73.23;205;205;495;495;12;12;1471;542574;542574;219.09;219.09;132.37;132.37;60.48;60.48;216.66;216.66;180.33;180.33;14.96;14.96;7.67;7.67;0.15;51;51;222.2;222.2;151.1;151.1;68.27;68.27;343.67;343.67;280.96;280.96;130.98;130.98;208.28;208.28;115.64;115.64;88.02;88.02;2253;2061;2453;2969;0;0;0;0
SoldatDeFantazy & zHepire;SoldatDeFantazy;1;1;100.00;328;328;0;0;1;1;2;2;4;4;3;3;0;0;0;0;0;386;58.3;2135;2135;1321;1321;814;814;19;19;64;64;713;713;336;336;377;377;4;4;25;25;28.31;28.31;43.72;43.72;360;360;609;609;69;69;1488;479932;479932;157.01;157.01;133.97;133.97;43.5;43.5;189.48;189.48;128.04;128.04;16.96;16.96;6.37;6.37;0.15;42;42;154.4;154.4;178.8;178.8;95.93;95.93;238.55;238.55;190.33;190.33;144.15;144.15;137.62;137.62;111.41;111.41;85.45;85.45;2378;2233;2521;3065;1;1;0;0
Benjanas & WTM_Pandoria & SoloBadwayn ;SoloBadwayn ;1;1;100.00;388;388;1;1;1;1;0;0;3;3;9;9;3;3;0;0;33.33;418;44.98;2392;2392;1867;1867;525;525;23;23;48;48;256;256;166;166;90;90;2;2;9;9;50.74;50.74;39.57;39.57;195;195;457;457;41;41;1562;520458;520458;152.35;152.35;134.89;134.89;71.84;71.84;175.36;175.36;162.26;162.26;21.46;21.46;2.72;2.72;0.1;28;28;166.8;166.8;175.4;175.4;72.5;72.5;286.58;286.58;252;252;107.08;107.08;198.25;198.25;100.47;100.47;60.36;60.36;2016;2016;1987;3169;0;0;1;1
TIMEO The 7th HN & Somani11;Somani11;1;0;0.00;190;190;1;1;0;0;0;0;3;3;10;10;5;5;2;2;33.33;372;44.69;2000;2000;1227;1227;773;773;14;14;71;71;462;462;217;217;245;245;3;3;23;23;63.79;63.79;17.82;17.82;352;352;215;215;97;97;1590;460619;460619;140.99;140.99;116.37;116.37;59.37;59.37;186.35;186.35;127.32;127.32;3.05;3.05;7.97;7.97;0.12;66;66;151.4;151.4;137.6;137.6;99.42;99.42;217.31;217.31;215.13;215.13;101.6;101.6;161.06;161.06;98.64;98.64;57.02;57.02;2493;2297;2569;2983;0;0;0;0
