team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Aba-_-. & NxT_Luca;NxT_Luca;1;1;100.00;464;464;1;1;0;0;2;2;5;5;6;6;1;1;1;1;20;411;47.31;2136;2136;1269;1269;867;867;16;16;61;61;312;312;50;50;262;262;1;1;16;16;61.24;61.24;25.07;25.07;213;213;349;349;68;68;1475;465844;465844;161.47;161.47;138.6;138.6;32.7;32.7;199.94;199.94;121.88;121.88;10.96;10.96;4.64;4.64;0.09;51;51;145.7;145.7;176.3;176.3;74.09;74.09;258.68;258.68;222.11;222.11;110.66;110.66;157.04;157.04;114.01;114.01;61.72;61.72;2251;2024;2472;2983;2;2;0;0
Nytrizene. & Jsacs800;Nytrizene.;1;1;100.00;456;456;2;2;1;1;0;0;5;5;7;7;1;1;1;1;40;402;53.2;2220;2220;1781;1781;439;439;22;22;41;41;431;431;260;260;171;171;3;3;16;16;43.47;43.47;48.66;48.66;194;194;436;436;46;46;1537;462276;462276;140.58;140.58;134.87;134.87;41.05;41.05;171.66;171.66;128.1;128.1;16.75;16.75;7.97;7.97;0.14;55;55;142.6;142.6;161;161;62.06;62.06;254.45;254.45;192.94;192.94;123.56;123.56;143.78;143.78;106.1;106.1;66.63;66.63;2219;2132;2315;3297;1;1;1;1
Anteg & Killa_CamX & ThePaco14;OG l EgoYT;1;0;0.00;372;372;0;0;2;2;0;0;3;3;7;7;4;4;1;1;0;380;56.88;2393;2393;1628;1628;765;765;20;20;66;66;587;587;375;375;212;212;4;4;19;19;17.71;17.71;43.86;43.86;273;273;380;380;33;33;1467;534726;534726;198.82;198.82;159.44;159.44;37.53;37.53;226.79;226.79;152.63;152.63;16.37;16.37;4.55;4.55;0.12;37;37;173.6;173.6;203.7;203.7;116.74;116.74;279.05;279.05;253.1;253.1;142.69;142.69;187.07;187.07;130.22;130.22;78.5;78.5;2657;2515;2806;3265;0;0;1;1
OGS phoenix & DarkCDJM1604;OGS phoenix;1;0;0.00;476;476;2;2;1;1;1;1;3;3;11;11;6;6;4;4;66.67;423;45.34;2101;2101;1572;1572;529;529;19;19;39;39;531;531;309;309;222;222;4;4;13;13;32.83;32.83;30.32;30.32;628;628;332;332;90;90;1590;461057;461057;143.12;143.12;118.33;118.33;65.89;65.89;191.85;191.85;119.24;119.24;16.24;16.24;3.47;3.47;0.12;30;30;160;160;149.7;149.7;80.5;80.5;246.83;246.83;231.81;231.81;95.53;95.53;180.76;180.76;83.16;83.16;63.42;63.42;2517;2201;2722;3356;0;0;0;0
Willabon & laf & dinho2trappy;OMYG0DFREY;1;1;100.00;648;648;2;2;2;2;2;2;4;4;7;7;1;1;1;1;50;342;47.57;1862;1862;1265;1265;597;597;16;16;53;53;538;538;389;389;149;149;4;4;14;14;27.78;27.78;44.06;44.06;304;304;342;342;10;10;1453;465855;465855;181.15;181.15;113.17;113.17;49.33;49.33;191.67;191.67;135.9;135.9;16.08;16.08;8.38;8.38;0.14;59;59;144.1;144.1;190.1;190.1;99.46;99.46;244.2;244.2;229.62;229.62;114.03;114.03;169.71;169.71;114.22;114.22;59.72;59.72;2373;2284;2493;2839;3;3;0;0
ONE ZEUS & rawlarry & CONTRIMENCEPTOR;ONE ZEUS;2;1;50.00;482;241;1;0.5;1;0.5;0;0;9;4.5;8;4;4;2;1;0.5;11.11;427.62;51.88;4244;2122;3026;1513;1218;609;37;18.5;100;50;769;384.5;334;167;435;217.5;4;2;38;19;70.4;35.2;59.19;29.6;430;215;700;350;66;33;1566.89;849840;424920;244.43;122.22;238.89;119.44;91.91;45.96;322.91;161.45;229.44;114.72;22.89;11.44;10.03;5.02;0.11;94;47;272.8;136.4;278.9;139.45;180.21;90.1;395.02;197.51;333.42;166.71;241.82;120.91;228.74;114.37;196.71;98.35;149.78;74.89;2466.98;2444.83;2503.66;3281.52;2;1;3;1.5
OS Profeta & alaska & Bannedisback;OS Profeta;3;2;66.67;1593;531;6;2;1;0.33;7;2.33;10;3.33;24;8;7;2.33;2;0.67;60;322.04;45.06;5445;1815;3259;1086.33;2186;728.67;41;13.67;189;63;1348;449.33;702;234;646;215.33;9;3;55;18.33;125.77;41.92;128.01;42.67;478;159.33;639;213;112;37.33;1423.71;1401526;467175.34;570.46;190.15;405.32;135.11;77.18;25.73;685.62;228.54;347.11;115.7;20.22;6.74;26.01;8.67;0.1;249;83;515.9;171.97;504.2;168.07;261.43;87.14;791.53;263.84;682.61;227.54;370.34;123.45;480.6;160.2;364.83;121.61;207.53;69.18;2558.32;2505.8;2599.61;3371.6;1;0.33;4;1.33
iGetFlankd & OWR Aphros;OWR Aphros;1;0;0.00;331;331;0;0;0;0;4;4;1;1;8;8;2;2;0;0;0;413;59.32;2094;2094;1496;1496;598;598;18;18;50;50;467;467;329;329;138;138;4;4;14;14;35.05;35.05;40.98;40.98;341;341;349;349;75;75;1507;446176;446176;133.4;133.4;136.73;136.73;34.52;34.52;165.45;165.45;122.19;122.19;17.01;17.01;2.11;2.11;0.1;22;22;152.8;152.8;148.5;148.5;85.56;85.56;219.09;219.09;204.9;204.9;99.75;99.75;154.14;154.14;89.16;89.16;61.35;61.35;2528;2237;2712;3352;0;0;1;1
MEOWMEOWMEOWMEOWMEOWMEOW & Oberon;Oberon;1;1;100.00;865;865;5;5;1;1;1;1;7;7;8;8;4;4;3;3;71.43;447;44.89;2611;2611;2123;2123;488;488;23;23;42;42;423;423;300;300;123;123;3;3;11;11;74.29;74.29;29.95;29.95;553;553;185;185;9;9;1664;587581;587581;154.77;154.77;160.19;160.19;78.98;78.98;211.28;211.28;158.13;158.13;24.53;24.53;3.5;3.5;0.07;49;49;183.7;183.7;171.3;171.3;106.13;106.13;287.82;287.82;254.98;254.98;138.96;138.96;195.61;195.61;115.39;115.39;82.94;82.94;2630;2585;2657;3478;1;1;1;1
Obscuriall & U_Zyyy;Obscuriall;4;2;50.00;2208;552;8;2;0;0;10;2.5;18;4.5;34;8.5;12;3;6;1.5;44.44;437.33;51.13;10103;2525.75;7079;1769.75;3024;756;85;21.25;264;66;2360;590;1674;418.5;686;171.5;18;4.5;60;15;137.26;34.31;172.71;43.18;2042;510.5;1538;384.5;128;32;1573.45;2049406;512351.5;590.42;147.61;595.95;148.99;199.85;49.96;823.82;205.96;479.49;119.87;82.91;20.73;23.33;5.83;0.11;206;51.5;704;176;627.5;156.88;406.35;101.59;979.87;244.97;924.56;231.14;461.67;115.42;702.26;175.57;400.65;100.16;283.31;70.83;2492.43;2189.09;2713.46;3261.83;6;1.5;2;0.5
BDRocker & Odee;Odee;1;1;100.00;276;276;0;0;2;2;0;0;3;3;4;4;3;3;2;2;0;472;49.06;2756;2756;2016;2016;740;740;22;22;69;69;405;405;193;193;212;212;2;2;19;19;31.15;31.15;26.8;26.8;430;430;203;203;6;6;1546;496934;496934;161.83;161.83;139.04;139.04;50.74;50.74;219.05;219.05;123.99;123.99;8.57;8.57;11.05;11.05;0.1;108;108;190.4;190.4;154;154;88.93;88.93;262.68;262.68;252.32;252.32;99.28;99.28;183.4;183.4;117.65;117.65;50.56;50.56;2665;2649;2646;3151;3;3;3;3
Yuul & Odular;Odular;2;0;0.00;784;392;0;0;4;2;3;1.5;2;1;13;6.5;9;4.5;4;2;0;386.02;49.38;4093;2046.5;3177;1588.5;916;458;37;18.5;88;44;1448;724;1083;541.5;365;182.5;13;6.5;33;16.5;46.22;23.11;85.35;42.67;330;165;570;285;221;110.5;1463.53;878215;439107.5;341;170.5;240.01;120;70.56;35.28;364.13;182.07;272.13;136.07;15.32;7.66;13.01;6.51;0.11;121;60.5;270.4;135.2;349.1;174.55;226.46;113.23;425.12;212.56;380.29;190.15;271.28;135.64;284.69;142.35;212.06;106.03;154.83;77.42;2442.49;2123.68;2713.35;3165.03;1;0.5;1;0.5
T-Nairda & Oett;Oett;5;4;80.00;2554;510.8;8;1.6;8;1.6;7;1.4;18;3.6;34;6.8;17;3.4;10;2;44.44;377.4;49.78;10390;2078;7542;1508.4;2848;569.6;93;18.6;256;51.2;1679;335.8;670;134;1009;201.8;9;1.8;94;18.8;142.95;28.59;233.35;46.67;1600;320;1880;376;294;58.8;1512.81;2281896;456379.19;808.88;161.78;643.93;128.79;203.93;40.79;1083.9;216.78;516.27;103.25;56.58;11.32;30.41;6.08;0.11;267;53.4;822.6;164.52;715.9;143.18;398.62;79.72;1258.12;251.62;1112.28;222.46;544.47;108.89;850.98;170.2;487.43;97.49;318.33;63.67;2495.49;2350.19;2582.06;3131.39;6;1.2;4;0.8
Vitaly Totodile & Oflex01;Oflex01;1;0;0.00;601;601;0;0;0;0;5;5;4;4;9;9;2;2;1;1;0;494;49.01;2541;2541;1849;1849;692;692;21;21;60;60;521;521;276;276;245;245;3;3;24;24;59.85;59.85;24.45;24.45;368;368;276;276;23;23;1653;485319;485319;99;99;140.24;140.24;62.2;62.2;140.19;140.19;153.65;153.65;7.59;7.59;7.5;7.5;0.13;56;56;154.7;154.7;146.5;146.5;82.71;82.71;218.73;218.73;181.03;181.03;120.41;120.41;123.59;123.59;106.95;106.95;70.89;70.89;2184;1821;2479;3373;2;2;0;0
The_DragostDevil & Ohh I Member;Ohh I Member;1;1;100.00;468;468;1;1;2;2;2;2;2;2;11;11;4;4;1;1;50;495;50.14;3294;3294;2489;2489;805;805;28;28;73;73;461;461;200;200;261;261;2;2;24;24;56.8;56.8;45.17;45.17;1196;1196;337;337;13;13;1671;583622;583622;148.11;148.11;147.07;147.07;92.29;92.29;250.74;250.74;131.93;131.93;4.79;4.79;4.04;4.04;0.1;40;40;166.4;166.4;188.2;188.2;114.8;114.8;272.66;272.66;266.1;266.1;121.36;121.36;196.9;196.9;128.34;128.34;62.22;62.22;2946;2997;2890;3346;1;1;0;0
braindeadbraden & Oiled up BOOM;Oiled up BOOM;1;1;100.00;518;518;2;2;1;1;1;1;5;5;4;4;3;3;0;0;40;305;37.98;1697;1697;884;884;813;813;11;11;69;69;430;430;183;183;247;247;3;3;21;21;37.09;37.09;24.13;24.13;4;4;216;216;116;116;1458;480587;480587;183.16;183.16;135.79;135.79;40.66;40.66;200;200;145.95;145.95;13.67;13.67;8.53;8.53;0.11;79;79;176.7;176.7;171.9;171.9;87.93;87.93;271.68;271.68;220.31;220.31;139.3;139.3;153.5;153.5;116.36;116.36;89.75;89.75;2522;2429;2633;3126;0;0;4;4
OlSmokeyy422 & stay.upgrading;OlSmokeyy422;1;0;0.00;384;384;1;1;0;0;2;2;5;5;11;11;5;5;2;2;20;318;43.5;1797;1797;1156;1156;641;641;13;13;55;55;376;376;100;100;276;276;1;1;23;23;42.05;42.05;26.96;26.96;276;276;150;150;0;0;1388;456672;456672;203.84;203.84;128.62;128.62;23.84;23.84;212.67;212.67;131.75;131.75;11.88;11.88;6.81;6.81;0.12;55;55;168.1;168.1;170.3;170.3;89.61;89.61;266.69;266.69;224.07;224.07;132.24;132.24;167.26;167.26;92.12;92.12;96.93;96.93;1981;1731;2226;2711;1;1;0;0
Vibbs68 & OliverMH;OliverMH;1;0;0.00;366;366;1;1;0;0;3;3;2;2;7;7;4;4;4;4;50;424;44.55;967;967;738;738;229;229;8;8;21;21;92;92;81;81;11;11;1;1;1;1;14;14;12.77;12.77;19;19;71;71;18;18;1453;181391;181391;74.75;74.75;57.09;57.09;12.15;12.15;69.53;69.53;70.03;70.03;4.43;4.43;3.2;3.2;0.09;37;37;120.1;120.1;123.7;123.7;43.34;43.34;100.65;100.65;107.82;107.82;36.17;36.17;79.73;79.73;47.46;47.46;16.79;16.79;2448;1625;2955;2999;0;0;0;0
Albertinho & Olliee_On_Top;Olliee_On_Top;1;0;0.00;692;692;2;2;1;1;4;4;3;3;11;11;5;5;1;1;66.67;444;50.08;2705;2705;2105;2105;600;600;24;24;51;51;312;312;172;172;140;140;2;2;12;12;51.82;51.82;26.31;26.31;376;376;301;301;28;28;1454;507210;507210;200.33;200.33;147.97;147.97;38.83;38.83;235.51;235.51;133.02;133.02;18.59;18.59;7.12;7.12;0.14;50;50;185.1;185.1;177.1;177.1;102.26;102.26;284.87;284.87;266;266;121.12;121.12;193.27;193.27;135.82;135.82;58.04;58.04;2251;1868;2604;2771;0;0;0;0
PASA_PASA_ & OmgReap.;OmgReap.;1;0;0.00;376;376;2;2;0;0;0;0;7;7;8;8;5;5;2;2;28.57;401;51.28;2123;2123;1611;1611;512;512;19;19;42;42;439;439;300;300;139;139;3;3;12;12;38.2;38.2;35.56;35.56;255;255;290;290;0;0;1595;491985;491985;144.65;144.65;134.86;134.86;54.99;54.99;182.1;182.1;133.72;133.72;18.68;18.68;4.6;4.6;0.11;40;40;146.1;146.1;166.5;166.5;98.65;98.65;235.85;235.85;194.44;194.44;140.06;140.06;136.9;136.9;109.47;109.47;88.13;88.13;2707;2573;2870;3638;1;1;1;1
OneAndOnlyOlaf & Brownie;OneAndOnlyOlaf;1;0;0.00;463;463;0;0;0;0;5;5;4;4;11;11;5;5;2;2;0;396;46.97;2256;2256;1732;1732;524;524;19;19;49;49;527;527;384;384;143;143;4;4;14;14;53.4;53.4;26.07;26.07;243;243;173;173;15;15;1473;470721;470721;164.63;164.63;133.15;133.15;40.46;40.46;192.99;192.99;134.52;134.52;10.73;10.73;6.53;6.53;0.11;58;58;153.2;153.2;174.9;174.9;110.32;110.32;227.93;227.93;213.2;213.2;125.04;125.04;157.1;157.1;101.06;101.06;80.09;80.09;2536;2322;2674;3304;1;1;0;0
Onited & DehorsLeaArbres & FiFFTy.The.Bot;Onited;6;3;50.00;1717;286.17;5;0.83;3;0.5;3;0.5;13;2.17;51;8.5;20;3.33;6;1;38.46;302.01;54.48;12190;2031.67;8559;1426.5;3631;605.17;111;18.5;328;54.67;2347;391.17;1276;212.67;1071;178.5;16;2.67;97;16.17;237.86;39.64;330.59;55.1;576;96;2642;440.33;361;60.17;1438.6;2957452;492908.66;1166.84;194.47;885.04;147.51;167.27;27.88;1406.66;234.44;774.25;129.04;38.22;6.37;46.02;7.67;0.12;382;63.67;1073.3;178.88;1040.1;173.35;589.38;98.23;1629.74;271.62;1422.76;237.13;796.38;132.73;1055.07;175.85;716.17;119.36;447.9;74.65;2716.6;2697.3;2719.66;3227.53;5;0.83;8;1.33
Onizuka & mK MAN1AC Zx;Onizuka;1;1;100.00;404;404;1;1;2;2;1;1;3;3;3;3;0;0;0;0;33.33;426;54.3;2288;2288;1831;1831;457;457;25;25;42;42;338;338;200;200;138;138;2;2;13;13;40.32;40.32;41.7;41.7;352;352;620;620;18;18;1519;440455;440455;145.02;145.02;136.86;136.86;27.9;27.9;172.88;172.88;124.52;124.52;12.38;12.38;6.88;6.88;0.13;53;53;158.4;158.4;145.6;145.6;64.7;64.7;245.07;245.07;184.02;184.02;125.75;125.75;126.77;126.77;121.73;121.73;61.27;61.27;2978;2599;3546;3671;0;0;1;1
Onwards & Upwards;Onwards;22;12;54.55;12781;580.95;35;1.59;24;1.09;42;1.91;89;4.05;160;7.27;65;2.95;30;1.36;39.33;421.82;45.53;56260;2557.27;42795;1945.23;13465;612.05;524;23.82;1170;53.18;10536;478.91;5655;257.05;4881;221.86;73;3.32;428;19.45;1179.79;53.63;1079.08;49.05;5122;232.82;8319;378.14;1408;64;1547.54;11477618;521709.91;3729.47;169.52;2942.54;133.75;1324.82;60.22;4169.76;189.53;3436.31;156.2;390.75;17.76;152.65;6.94;0.12;1220;55.45;3470;157.73;4147.1;188.5;2073.87;94.27;5922.94;269.22;4752.22;216.01;3244.55;147.48;3396.3;154.38;2646.37;120.29;1954.13;88.82;2259.93;2081.65;2418.28;2956.76;19;0.86;25;1.14
Onyx676 & TheKazador;Onyx676;1;1;100.00;373;373;1;1;0;0;1;1;4;4;6;6;2;2;1;1;25;358;57.2;2421;2421;1662;1662;759;759;24;24;69;69;509;509;268;268;241;241;3;3;21;21;43.66;43.66;35.96;35.96;225;225;737;737;31;31;1616;543152;543152;134.59;134.59;167.13;167.13;56.53;56.53;201.9;201.9;143.36;143.36;12.99;12.99;6.71;6.71;0.08;84;84;164.9;164.9;183.9;183.9;102.37;102.37;255.88;255.88;195.39;195.39;162.86;162.86;134.86;134.86;118.06;118.06;105.33;105.33;2795;2840;2745;3675;2;2;0;0
Ectomix_ & OscarCaro2216;OscarCaro2216;1;0;0.00;498;498;2;2;0;0;1;1;6;6;9;9;3;3;1;1;33.33;408;47.07;2169;2169;1750;1750;419;419;21;21;38;38;475;475;380;380;95;95;4;4;9;9;34.68;34.68;69.36;69.36;442;442;261;261;19;19;1431;473652;473652;189.45;189.45;117.09;117.09;48.15;48.15;210.72;210.72;118.89;118.89;25.08;25.08;4.54;4.54;0.13;35;35;191.1;191.1;174.8;174.8;83.93;83.93;270.76;270.76;242.22;242.22;112.47;112.47;185.09;185.09;105.81;105.81;63.79;63.79;2393;2204;2575;3033;1;1;1;1
Oshi & noot & bmck;Oshi;8;4;50.00;4683;585.38;16;2;4;0.5;15;1.88;33;4.12;56;7;25;3.12;12;1.5;48.48;396.67;49.26;19200;2400;12473;1559.12;6727;840.88;163;20.38;601;75.12;4085;510.62;2254;281.75;1831;228.88;28;3.5;161;20.12;325.77;40.72;299.93;37.49;1137;142.12;2769;346.12;323;40.38;1583.4;4413138;551642.25;1290.81;161.35;1228.01;153.5;488.53;61.07;1651.12;206.39;1219.11;152.39;137.13;17.14;93.52;11.69;0.08;1105;138.12;1521.8;190.23;1340.5;167.56;721.63;90.2;2285.73;285.72;1972.66;246.58;1034.71;129.34;1471.17;183.9;954.98;119.37;581.19;72.65;2605.81;2368.28;2841.22;3389.69;3;0.38;5;0.62
Ousny & BOTexe_WOLFI;Ousny;1;0;0.00;319;319;1;1;0;0;2;2;3;3;9;9;6;6;3;3;33.33;331;41.92;1409;1409;830;830;579;579;9;9;51;51;291;291;176;176;115;115;2;2;10;10;15;15;8.58;8.58;177;177;74;74;18;18;1438;332531;332531;139.7;139.7;78.03;78.03;42.53;42.53;152.13;152.13;99.62;99.62;8.51;8.51;4.83;4.83;0.12;39;39;152.1;152.1;88.8;88.8;71.55;71.55;188.72;188.72;202.02;202.02;58.24;58.24;160.47;160.47;70.43;70.43;29.37;29.37;2675;2334;2924;2714;0;0;0;0
linus tech tips & Bot Stef & solori_alann1109;OwenSato;1;1;100.00;527;527;2;2;1;1;3;3;3;3;6;6;1;1;0;0;66.67;276;55.22;1192;1192;792;792;400;400;10;10;34;34;54;54;0;0;54;54;0;0;7;7;15.07;15.07;35.58;35.58;45;45;222;222;1;1;1390;345514;345514;146.37;146.37;95.14;95.14;22.48;22.48;155.77;155.77;101.03;101.03;7.19;7.19;5.63;5.63;0.14;39;39;148;148;107.1;107.1;68.6;68.6;195.39;195.39;185.9;185.9;78.09;78.09;140.73;140.73;82.9;82.9;40.36;40.36;2798;2842;2678;2849;0;0;0;0
Oxygen_Inhaler_ & Tommy_RL.;Oxygen_Inhaler_;1;1;100.00;563;563;2;2;1;1;2;2;3;3;11;11;2;2;2;2;66.67;431;48.55;2671;2671;2215;2215;456;456;25;25;40;40;569;569;397;397;172;172;5;5;15;15;55.29;55.29;69.93;69.93;518;518;296;296;102;102;1480;517285;517285;182.08;182.08;141.5;141.5;57.11;57.11;190.51;190.51;157.57;157.57;32.61;32.61;3.19;3.19;0.15;22;22;186;186;170.4;170.4;104.97;104.97;275.72;275.72;264.42;264.42;116.27;116.27;186.72;186.72;130.19;130.19;63.78;63.78;2320;1895;2747;2897;0;0;0;0
kabobbbb & Ozempik;Ozempik;1;0;0.00;455;455;1;1;1;1;2;2;3;3;5;5;3;3;2;2;33.33;425;59.04;2704;2704;2043;2043;661;661;26;26;56;56;487;487;300;300;187;187;3;3;19;19;28.2;28.2;43.48;43.48;620;620;588;588;7;7;1489;498587;498587;182.85;182.85;124.33;124.33;49.58;49.58;224.34;224.34;114.47;114.47;17.95;17.95;8.95;8.95;0.09;103;103;165.3;165.3;171;171;120.07;120.07;236.69;236.69;238.21;238.21;118.55;118.55;185.35;185.35;110.51;110.51;60.91;60.91;2548;2356;2729;2990;0;0;0;0
skids_0 & Ozzy n XB;Ozzy n XB;1;0;0.00;216;216;0;0;0;0;0;0;4;4;5;5;2;2;1;1;0;410;51.66;2281;2281;1721;1721;560;560;21;21;52;52;380;380;143;143;237;237;2;2;21;21;69.52;69.52;49.49;49.49;576;576;409;409;59;59;1518;480196;480196;139.71;139.71;147.27;147.27;40.22;40.22;220.06;220.06;91.78;91.78;15.36;15.36;5.21;5.21;0.17;31;31;146.5;146.5;177.7;177.7;118.12;118.12;209.08;209.08;166.4;166.4;160.81;160.81;111.64;111.64;108.74;108.74;106.82;106.82;2098;1923;2258;2926;2;2;0;0
samtohh & CozeyHere & P0sty-_-;P0sty-_-;1;1;100.00;346;346;1;1;1;1;0;0;3;3;0;0;0;0;0;0;33.33;425;58.61;2005;2005;1677;1677;328;328;25;25;32;32;769;769;600;600;169;169;8;8;16;16;19.58;19.58;60.9;60.9;289;289;675;675;209;209;1623;445570;445570;109.18;109.18;126.32;126.32;50.86;50.86;155.04;155.04;102.68;102.68;28.63;28.63;3.29;3.29;0.08;40;40;109.8;109.8;169.5;169.5;88.52;88.52;197.84;197.84;134.2;134.2;152.15;152.15;89.98;89.98;95.61;95.61;100.76;100.76;1872;1647;2148;3027;3;3;0;0
PASA_PASA_ & OmgReap.;PASA_PASA_;1;0;0.00;280;280;0;0;2;2;1;1;3;3;8;8;5;5;3;3;0;397;43.03;1950;1950;1314;1314;636;636;17;17;55;55;538;538;258;258;280;280;4;4;24;24;49.23;49.23;33.26;33.26;327;327;304;304;53;53;1474;454238;454238;171.78;171.78;119.97;119.97;42.31;42.31;199.27;199.27;121.03;121.03;13.76;13.76;3;3;0.15;20;20;169.4;169.4;142.8;142.8;92.61;92.61;241.45;241.45;200.44;200.44;133.62;133.62;155.61;155.61;95.73;95.73;82.72;82.72;2401;2283;2541;3638;1;1;1;1
PAYET0N & votre poubelle.;PAYET0N;2;2;100.00;855;427.5;1;0.5;3;1.5;3;1.5;6;3;14;7;2;1;2;1;16.67;401.85;55.31;4126;2063;3114;1557;1012;506;36;18;87;43.5;816;408;379;189.5;437;218.5;5;2.5;39;19.5;57.51;28.76;41.3;20.65;509;254.5;523;261.5;136;68;1514.58;835191;417595.5;279.47;139.74;236.42;118.21;74.26;37.13;333.27;166.64;229.74;114.87;27.13;13.57;10.7;5.35;0.09;110;55;268.4;134.2;293.3;146.65;169.71;84.85;420.43;210.21;362.43;181.21;227.71;113.85;271.73;135.87;195.85;97.93;122.56;61.28;2150.86;1993.82;2304.05;3215.43;2;1;2;1
PBoogie-18 & TasteeSne;PBoogie-18;1;1;100.00;283;283;0;0;1;1;1;1;1;1;5;5;2;2;2;2;0;288;44.72;1640;1640;1085;1085;555;555;12;12;47;47;120;120;0;0;120;120;0;0;10;10;74.63;74.63;21.13;21.13;227;227;114;114;0;0;1269;415685;415685;218.49;218.49;120.89;120.89;12.37;12.37;242.92;242.92;103.24;103.24;5.59;5.59;6.4;6.4;0.19;34;34;207.8;207.8;128.2;128.2;37.46;37.46;314.3;314.3;249.95;249.95;101.81;101.81;193.26;193.26;105.67;105.67;52.82;52.82;3099;2860;3292;3689;0;0;0;0
HOOD & PGS_Frags;PGS_Frags;1;0;0.00;681;681;1;1;0;0;6;6;3;3;8;8;2;2;1;1;33.33;493;50.26;2739;2739;2203;2203;536;536;27;27;48;48;771;771;543;543;228;228;8;8;19;19;28;28;40.58;40.58;716;716;502;502;256;256;1538;491855;491855;148.66;148.66;137.58;137.58;53.8;53.8;206.1;206.1;118.17;118.17;15.77;15.77;7.58;7.58;0.15;51;51;200.9;200.9;140.2;140.2;63.03;63.03;277.01;277.01;193.5;193.5;146.54;146.54;139.47;139.47;110.55;110.55;90.01;90.01;2053;1824;2337;2843;1;1;2;2
PJLzzz & enbuscadelexito;PJLzzz;1;1;100.00;443;443;1;1;0;0;2;2;3;3;7;7;2;2;0;0;33.33;474;49.68;2543;2543;2078;2078;465;465;24;24;46;46;396;396;300;300;96;96;3;3;8;8;42.79;42.79;30.53;30.53;435;435;338;338;0;0;1513;456327;456327;158.24;158.24;131.52;131.52;45.37;45.37;189.42;189.42;131.43;131.43;14.28;14.28;5.81;5.81;0.12;47;47;133.3;133.3;191.7;191.7;93.99;93.99;241.14;241.14;223.93;223.93;111.2;111.2;192.09;192.09;79.86;79.86;63.18;63.18;2391;2261;2520;3146;0;0;0;0
PMG Josh & rkn;PMG Josh;1;0;0.00;557;557;1;1;0;0;4;4;4;4;12;12;8;8;4;4;25;293;46.71;1791;1791;1160;1160;631;631;13;13;54;54;215;215;95;95;120;120;1;1;10;10;36.99;36.99;29.47;29.47;115;115;148;148;4;4;1386;474637;474637;229.7;229.7;117.2;117.2;32.69;32.69;231.66;231.66;136.96;136.96;10.97;10.97;6.01;6.01;0.15;39;39;207.3;207.3;153.9;153.9;98.81;98.81;280.78;280.78;299.87;299.87;79.72;79.72;234.78;234.78;105.94;105.94;38.87;38.87;2178;1839;2480;2819;0;0;2;2
PT_Forest & S1N4LY & Yasuke0_0;PT_Forest;2;2;100.00;1299;649.5;3;1.5;1;0.5;5;2.5;8;4;17;8.5;4;2;1;0.5;37.5;323.08;46.47;4176;2088;3396;1698;780;390;39;19.5;69;34.5;512;256;329;164.5;183;91.5;4;2;16;8;108.81;54.4;136.82;68.41;430;215;539;269.5;74;37;1353.98;997615;498807.5;473.42;236.71;254.56;127.28;60.48;30.24;487.29;243.64;269.09;134.54;32.08;16.04;6.4;3.2;0.13;51;25.5;423.3;211.65;359.7;179.85;144.66;72.33;643.8;321.9;553.81;276.9;234.64;117.32;448.68;224.34;211.79;105.9;127.99;63.99;2800.41;2844.99;2783.43;3370.86;0;0;2;1
PaT & helenisu;PaT;1;0;0.00;466;466;2;2;1;1;0;0;5;5;6;6;5;5;0;0;40;393;49.47;2545;2545;1827;1827;718;718;22;22;66;66;348;348;131;131;217;217;2;2;20;20;52.72;52.72;28.94;28.94;327;327;345;345;68;68;1492;540845;540845;205.63;205.63;140.11;140.11;54.47;54.47;230;230;157.07;157.07;13.14;13.14;7.19;7.19;0.08;88;88;176.2;176.2;197;197;108.54;108.54;291.67;291.67;255.42;255.42;144.79;144.79;180.21;180.21;131.07;131.07;88.93;88.93;2456;2466;2442;3116;0;0;1;1
