team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Rassawi & 9zpl & r7oomy999;r7oomy999;4;4;100.00;2428;607;10;2.5;5;1.25;6;1.5;17;4.25;27;6.75;7;1.75;4;1;58.82;416.79;44.25;7768;1942;5863;1465.75;1905;476.25;65;16.25;166;41.5;1429;357.25;803;200.75;626;156.5;9;2.25;59;14.75;172.47;43.12;79.2;19.8;1159;289.75;678;169.5;129;32.25;1638.09;1577923;394480.75;461.04;115.26;391.87;97.97;235.52;58.88;553.53;138.38;455.85;113.96;79.06;19.77;20.22;5.05;0.08;257;64.25;566.9;141.73;452.5;113.12;253.61;63.4;834.83;208.71;662;165.5;426.44;106.61;479.51;119.88;349.39;87.35;259.54;64.88;2490.78;2337.71;2693.78;3017.35;0;0;3;0.75
Nym & Coconut & mrtn;rShaka.;6;1;16.67;2319;386.5;5;0.83;3;0.5;8;1.33;19;3.17;41;6.83;20;3.33;6;1;26.32;433;46.76;12171;2028.5;8414;1402.33;3757;626.17;110;18.33;323;53.83;2931;488.5;1675;279.17;1256;209.33;21;3.5;104;17.33;191.9;31.98;187.54;31.26;1053;175.5;2039;339.83;301;50.17;1506.52;2378477;396412.84;821.03;136.84;659.24;109.87;221.94;36.99;908.1;151.35;667.2;111.2;126.93;21.16;23.87;3.98;0.1;232;38.67;907.7;151.28;715.5;119.25;373.57;62.26;1328.66;221.44;1130.14;188.36;572.09;95.35;806.43;134.41;564.53;94.09;331.27;55.21;2254.59;2076.4;2353.4;3091.52;2;0.33;7;1.17
Nym & Coconut & mrtn;rami :p;2;2;100.00;1187;593.5;1;0.5;4;2;8;4;6;3;19;9.5;5;2.5;3;1.5;16.67;374.59;49.04;4903;2451.5;3607;1803.5;1296;648;43;21.5;117;58.5;530;265;252;126;278;139;3;1.5;24;12;79.72;39.86;82.1;41.05;526;263;753;376.5;58;29;1466.21;1017757;508878.5;396.09;198.04;247.24;123.62;108.91;54.46;445.8;222.9;277.23;138.62;29.21;14.6;13.02;6.51;0.12;104;52;398;199;329.3;164.65;143.03;71.51;609.22;304.61;555.37;277.68;196.87;98.43;386.41;193.21;270.04;135.02;95.79;47.9;2449.03;2443.04;2415.36;2952.71;3;1.5;1;0.5
Nym & Coconut & mrtn;rari;5;2;40.00;2577;515.4;5;1;10;2;9;1.8;15;3;42;8.4;13;2.6;8;1.6;33.33;396.89;49.79;11579;2315.8;8959;1791.8;2620;524;110;22;237;47.4;1829;365.8;1063;212.6;766;153.2;13;2.6;69;13.8;240.47;48.09;214;42.8;1657;331.4;2023;404.6;247;49.4;1541.72;2470880;494176;814.21;162.84;613.26;122.65;299.87;59.97;899.32;179.86;702.78;140.56;125.24;25.05;30.77;6.15;0.1;316;63.2;894.3;178.86;748.1;149.62;358.17;71.63;1369.17;273.83;1182;236.4;545.34;109.07;858.98;171.8;578.4;115.68;289.97;57.99;2247.29;2164.75;2292.97;2939.99;4;0.8;5;1
Nym & Coconut & mrtn;rax;2;2;100.00;1566;783;5;2.5;1;0.5;6;3;10;5;18;9;4;2;3;1.5;50;474.56;47.57;5391;2695.5;4107;2053.5;1284;642;50;25;116;58;911;455.5;548;274;363;181.5;8;4;32;16;96.85;48.42;77.95;38.97;513;256.5;835;417.5;160;80;1565.15;1038890;519445;312.12;156.06;279.52;139.76;117.22;58.61;361.75;180.88;291.6;145.8;55.5;27.75;11.35;5.68;0.11;103;51.5;354.2;177.1;322.4;161.2;167.36;83.68;541.51;270.76;457.94;228.97;250.94;125.47;337.95;168.98;229.42;114.71;141.5;70.75;2155.38;1894.96;2362.45;3011.62;2;1;2;1
Nym & Coconut & mrtn;raxter.;3;0;0.00;1019;339.67;3;1;1;0.33;5;1.67;6;2;22;7.33;14;4.67;8;2.67;50;402.28;46.68;5023;1674.33;3379;1126.33;1644;548;40;13.33;138;46;887;295.67;456;152;431;143.67;5;1.67;37;12.33;127.56;42.52;68.04;22.68;667;222.33;552;184;45;15;1562.03;1170515;390171.66;369.63;123.21;326.61;108.87;124.59;41.53;464.92;154.97;322.38;107.46;33.53;11.18;13.43;4.48;0.13;104;34.67;403.8;134.6;359.7;119.9;237.53;79.18;583.3;194.43;558.09;186.03;262.73;87.58;413.09;137.7;267.06;89.02;140.69;46.9;2346.54;2243.55;2454.63;2973.26;0;0;2;0.67
Nym & Coconut & mrtn;"red snow""!";11;2;18.18;3120;283.64;6;0.55;5;0.45;15;1.36;22;2;61;5.55;28;2.55;13;1.18;27.27;333.59;51.77;16805;1527.73;9983;907.55;6822;620.18;141;12.82;608;55.27;3762;342;1309;119;2453;223;20;1.82;220;20;180.49;16.41;259.64;23.6;1904;173.09;3613;328.45;590;53.64;1517.27;4229013;384455.72;1422.33;129.3;1161.45;105.59;400.69;36.43;1652.19;150.2;1183.33;107.58;148.93;13.54;64.62;5.87;0.09;691;62.82;1398.6;127.15;1487.2;135.2;812.28;73.84;2172.21;197.47;1897.29;172.48;1087.15;98.83;1339.19;121.74;1006.97;91.54;638.29;58.03;2101.74;1947.62;2240.19;2794.54;13;1.18;12;1.09
Nym & Coconut & mrtn;reeho!;1;0;0.00;92;92;0;0;0;0;1;1;2;2;8;8;4;4;1;1;0;476;46.34;1236;1236;941;941;295;295;11;11;27;27;176;176;36;36;140;140;1;1;13;13;25.58;25.58;19.93;19.93;272;272;175;175;80;80;1473;215885;215885;91.32;91.32;48.28;48.28;26.48;26.48;94.43;94.43;60.25;60.25;11.4;11.4;2.34;2.34;0.17;14;14;76.4;76.4;78.8;78.8;54.1;54.1;111.98;111.98;94.93;94.93;71.16;71.16;66.32;66.32;58.93;58.93;40.83;40.83;2547;2153;2587;3132;0;0;0;0
Nym & Coconut & mrtn;regser;10;4;40.00;6144;614.4;16;1.6;5;0.5;30;3;47;4.7;104;10.4;39;3.9;24;2.4;34.04;398.77;48.59;22336;2233.6;16791;1679.1;5545;554.5;218;21.8;502;50.2;5427;542.7;3554;355.4;1873;187.3;43;4.3;170;17;309.96;31;426.06;42.61;2929;292.9;2954;295.4;459;45.9;1560.07;4791941;479194.09;1534.49;153.45;1203.23;120.32;608.55;60.85;1803.66;180.37;1305.47;130.55;237.1;23.71;34.98;3.5;0.11;315;31.5;1490.8;149.08;1641.7;164.17;792.74;79.27;2553.52;255.35;2197.28;219.73;1148.95;114.9;1618.45;161.85;1050.41;105.04;677.38;67.74;2319.07;2120.53;2512.46;2972.56;12;1.2;6;0.6
Nym & Coconut & mrtn;rei;4;1;25.00;2237;559.25;5;1.25;2;0.5;11;2.75;21;5.25;37;9.25;11;2.75;6;1.5;23.81;473.84;43.96;12346;3086.5;8797;2199.25;3549;887.25;102;25.5;293;73.25;2821;705.25;1604;401;1217;304.25;19;4.75;102;25.5;231.14;57.79;112.66;28.16;1695;423.75;1436;359;316;79;1552.65;2292994;573248.5;675.19;168.8;622.26;155.57;272.08;68.02;833.56;208.39;642.63;160.66;93.35;23.34;30.81;7.7;0.09;349;87.25;713.3;178.32;797.9;199.47;397.77;99.44;1171.75;292.94;982.9;245.73;586.64;146.66;717.7;179.43;502.75;125.69;349.09;87.27;2216.42;2109.97;2301.84;2921.14;4;1;3;0.75
Nym & Coconut & mrtn;ren;6;1;16.67;3648;608;12;2;3;0.5;12;2;33;5.5;61;10.17;22;3.67;4;0.67;36.36;403.96;47.47;14315;2385.83;10689;1781.5;3626;604.33;139;23.17;325;54.17;2681;446.83;1624;270.67;1057;176.17;20;3.33;98;16.33;267.7;44.62;245.43;40.9;1958;326.33;2966;494.33;400;66.67;1516.31;2927634;487939;990.74;165.12;766.6;127.77;325.47;54.24;1145.99;191;810;135;126.82;21.14;33.88;5.65;0.13;265;44.17;955.1;159.18;1024.8;170.8;495.4;82.57;1587.39;264.57;1340.7;223.45;742.11;123.68;961.78;160.3;659.69;109.95;461.34;76.89;2311.53;2108.34;2477.66;2942.83;2;0.33;7;1.17
Nym & Coconut & mrtn;repeat;4;0;0.00;1593;398.25;3;0.75;2;0.5;7;1.75;14;3.5;36;9;18;4.5;6;1.5;21.43;451;47.47;9216;2304;7142;1785.5;2074;518.5;86;21.5;192;48;2154;538.5;1435;358.75;719;179.75;16;4;65;16.25;169.58;42.4;172.17;43.04;945;236.25;1493;373.25;182;45.5;1593.75;1813431;453357.75;535.62;133.9;461.06;115.26;243.03;60.76;609.71;152.43;522.6;130.65;107.43;26.86;24.16;6.04;0.11;216;54;598.5;149.62;580.2;145.05;355.44;88.86;884.3;221.07;775.09;193.77;464.63;116.16;541.92;135.48;436.62;109.15;261.19;65.3;2110.33;1913.49;2283.87;2856.09;5;1.25;4;1
rush & reset;reset;1;0;0.00;105;105;0;0;0;0;1;1;1;1;7;7;4;4;1;1;0;359;48.69;971;971;587;587;384;384;8;8;36;36;185;185;100;100;85;85;1;1;8;8;22.07;22.07;7.77;7.77;243;243;213;213;0;0;1587;255917;255917;81.34;81.34;51.3;51.3;43.58;43.58;108.25;108.25;63.43;63.43;4.54;4.54;4.15;4.15;0.1;40;40;87.2;87.2;78.1;78.1;50.91;50.91;125.31;125.31;116.79;116.79;59.43;59.43;91.8;91.8;49.76;49.76;34.65;34.65;2439;2359;2465;2959;1;1;0;0
reveal & frosty;reveal;1;1;100.00;388;388;1;1;0;0;2;2;2;2;8;8;1;1;0;0;50;477;56.23;2717;2717;1861;1861;856;856;25;25;70;70;742;742;340;340;402;402;6;6;28;28;26.94;26.94;34.54;34.54;511;511;627;627;274;274;1673;532838;532838;119.72;119.72;127.73;127.73;87.8;87.8;193.2;193.2;112.58;112.58;29.47;29.47;8.93;8.93;0.11;82;82;164.1;164.1;173.1;173.1;88.08;88.08;247.16;247.16;188.95;188.95;146.3;146.3;126.71;126.71;126.41;126.41;82.13;82.13;2512;2352;2655;3190;3;3;1;1
hntr & rez;rez;1;0;0.00;344;344;1;1;0;0;0;0;3;3;5;5;3;3;1;1;33.33;467;51.24;2476;2476;1740;1740;736;736;21;21;70;70;372;372;141;141;231;231;2;2;22;22;66.41;66.41;39.32;39.32;556;556;409;409;86;86;1644;533729;533729;122.19;122.19;157.43;157.43;63.2;63.2;194.8;194.8;126.13;126.13;21.89;21.89;6.61;6.61;0.11;62;62;175.5;175.5;158.6;158.6;99.32;99.32;243.5;243.5;196.57;196.57;146.24;146.24;129.93;129.93;122.39;122.39;90.5;90.5;2594;2513;2667;3496;2;2;0;0
Nym & Coconut & mrtn;rhemsyy;3;1;33.33;1692;564;4;1.33;2;0.67;9;3;12;4;28;9.33;8;2.67;5;1.67;33.33;399.8;48.73;6106;2035.33;4532;1510.67;1574;524.67;55;18.33;143;47.67;1361;453.67;868;289.33;493;164.33;10;3.33;45;15;110.93;36.98;100.25;33.42;876;292;1028;342.67;150;50;1561.18;1320339;440113;405.91;135.3;327.53;109.18;172.69;57.56;475.25;158.42;385.92;128.64;44.95;14.98;12.47;4.16;0.09;127;42.33;475.3;158.43;391.6;130.53;195.98;65.33;710.14;236.71;615.76;205.25;290.38;96.79;456.34;152.11;285.42;95.14;164.36;54.79;2364.91;2039.76;2565.37;2761.48;0;0;2;0.67
Nym & Coconut & mrtn;rich;2;0;0.00;451;225.5;0;0;1;0.5;1;0.5;4;2;15;7.5;8;4;4;2;0;486.39;45.22;4740;2370;3582;1791;1158;579;44;22;102;51;1019;509.5;709;354.5;310;155;8;4;26;13;83.74;41.87;53.33;26.67;1243;621.5;838;419;89;44.5;1640.08;938967;469483.5;251.01;125.51;215.61;107.8;154.13;77.07;355.42;177.71;229.5;114.75;35.83;17.91;13.06;6.53;0.11;129;64.5;313.7;156.85;285.4;142.7;142.51;71.26;478.24;239.12;420.45;210.23;200.3;100.15;318;159;180.37;90.18;122.39;61.19;2317.42;2018.03;2513.5;2712.54;1;0.5;2;1
Nym & Coconut & mrtn;riino;1;1;100.00;760;760;3;3;2;2;3;3;4;4;11;11;4;4;3;3;75;292;40.21;1672;1672;804;804;868;868;9;9;79;79;268;268;0;0;268;268;0;0;26;26;55.89;55.89;9.39;9.39;216;216;117;117;9;9;1500;447329;447329;177.42;177.42;130.77;130.77;36.74;36.74;218.84;218.84;111.33;111.33;14.76;14.76;5.31;5.31;0.08;68;68;170.6;170.6;141.7;141.7;65.81;65.81;279.12;279.12;243.92;243.92;101.01;101.01;180.92;180.92;114.18;114.18;49.83;49.83;2455;2469;2398;2711;3;3;1;1
Nym & Coconut & mrtn;rise.;5;1;20.00;3390;678;7;1.4;0;0;20;4;27;5.4;51;10.2;16;3.2;8;1.6;25.93;484.39;44.67;12354;2470.8;8944;1788.8;3410;682;111;22.2;284;56.8;3933;786.6;2600;520;1333;266.6;31;6.2;118;23.6;271.8;54.36;157.54;31.51;2168;433.6;2234;446.8;513;102.6;1618.65;2402221;480444.19;640.72;128.14;628.85;125.77;316.62;63.32;766.01;153.2;691.5;138.3;128.72;25.74;35.22;7.04;0.12;289;57.8;690.1;138.02;875.3;175.06;498.49;99.7;1087.72;217.54;947.51;189.5;638.71;127.74;704.84;140.97;467.33;93.47;414.05;82.81;1953.85;1681.33;2183.6;3416.74;12;2.4;1;0.2
Nym & Coconut & mrtn;rockyy3834;2;0;0.00;604;302;0;0;0;0;4;2;6;3;16;8;7;3.5;3;1.5;0;378.86;45.5;3827;1913.5;2374;1187;1453;726.5;30;15;122;61;1018;509;444;222;574;287;6;3;44;22;58.29;29.15;63.95;31.98;258;129;581;290.5;92;46;1483.07;886696;443348;306.36;153.18;248.59;124.29;74.05;37.03;308.6;154.3;281.16;140.58;39.24;19.62;12.44;6.22;0.09;145;72.5;283.4;141.7;328.3;164.15;173.27;86.63;455.73;227.86;366.94;183.47;262.07;131.04;250.33;125.17;226.55;113.28;152.12;76.06;2027.67;1605.04;2327.96;2877.1;0;0;1;0.5
meemz & roony;roony;1;0;0.00;374;374;1;1;0;0;1;1;2;2;6;6;3;3;1;1;50;433;54.1;2746;2746;1987;1987;759;759;25;25;66;66;779;779;496;496;283;283;6;6;27;27;44.8;44.8;33.81;33.81;423;423;558;558;120;120;1607;531159;531159;146.7;146.7;127.49;127.49;74.53;74.53;201.81;201.81;137.93;137.93;8.99;8.99;6.84;6.84;0.13;52;52;163.6;163.6;174;174;97.17;97.17;251.55;251.55;212.2;212.2;136.52;136.52;152.58;152.58;115.64;115.64;80.5;80.5;2233;2032;2454;2942;1;1;0;0
rush & reset;rush;1;0;0.00;150;150;0;0;0;0;1;1;2;2;7;7;4;4;3;3;0;471;40.48;1266;1266;929;929;337;337;10;10;31;31;265;265;176;176;89;89;2;2;8;8;25.25;25.25;7.21;7.21;178;178;70;70;23;23;1570;247180;247180;76.98;76.98;61.21;61.21;34.87;34.87;90.6;90.6;79.61;79.61;2.85;2.85;3.59;3.59;0.11;34;34;78.2;78.2;84;84;50.71;50.71;122.36;122.36;126.06;126.06;47.01;47.01;89.38;89.38;55.5;55.5;28.18;28.18;2031;1561;2310;2959;0;0;1;1
Nym & Coconut & mrtn;ryxxee;3;0;0.00;1050;350;2;0.67;2;0.67;3;1;11;3.67;25;8.33;15;5;10;3.33;18.18;423.75;50.42;7512;2504;5388;1796;2124;708;68;22.67;189;63;1866;622;982;327.33;884;294.67;11;3.67;74;24.67;101.94;33.98;116.5;38.83;1120;373.33;1451;483.67;93;31;1683.86;1627091;542363.69;387.07;129.02;429.89;143.3;234.76;78.25;598.01;199.34;416.78;138.93;36.92;12.31;10.82;3.61;0.12;86;28.67;457.4;152.47;535;178.33;307.17;102.39;744.54;248.18;656.41;218.8;395.29;131.76;481.54;160.51;342.09;114.03;228.09;76.03;2440.85;2243.83;2600.93;3256.49;3;1;1;0.33
sabb & Flimzy;sabb;1;0;0.00;504;504;2;2;1;1;0;0;5;5;10;10;4;4;2;2;40;434;40.53;2313;2313;1560;1560;753;753;19;19;66;66;329;329;48;48;281;281;1;1;25;25;60.2;60.2;22.18;22.18;310;310;286;286;51;51;1521;510485;510485;171.6;171.6;131.86;131.86;61.16;61.16;188.73;188.73;146.53;146.53;29.37;29.37;7.45;7.45;0.1;74;74;148.6;148.6;193.6;193.6;110.48;110.48;254.14;254.14;229.3;229.3;135.32;135.32;173.6;173.6;104.93;104.93;86.09;86.09;2210;1978;2486;3071;4;4;2;2
Nym & Coconut & mrtn;sah;5;4;80.00;2692;538.4;4;0.8;11;2.2;13;2.6;12;2.4;48;9.6;12;2.4;6;1.2;33.33;435.85;43.7;12579;2515.8;8960;1792;3619;723.8;109;21.8;311;62.2;3287;657.4;2048;409.6;1239;247.8;22;4.4;101;20.2;267.99;53.6;140.12;28.02;1885;377;2012;402.4;166;33.2;1544.89;2409579;481915.81;791.9;158.38;616.49;123.3;281.55;56.31;966.16;193.23;659.44;131.89;64.35;12.87;40.2;8.04;0.11;372;74.4;779.1;155.82;820.7;164.14;442.86;88.57;1247.09;249.42;1126.24;225.25;563.7;112.74;790.92;158.18;567.25;113.45;331.77;66.35;2134.32;2122.1;2098.87;2838.35;3;0.6;4;0.8
lubey & samba;samba;9;3;33.33;5094;566;9;1;16;1.78;21;2.33;35;3.89;100;11.11;36;4;18;2;25.71;456.5;48.86;23882;2653.56;17828;1980.89;6054;672.67;213;23.67;515;57.22;5511;612.33;3741;415.67;1770;196.67;43;4.78;154;17.11;380.69;42.3;250.54;27.84;3502;389.11;3248;360.89;559;62.11;1583.15;4501049;500116.56;1341.64;149.07;1164.53;129.39;602.92;66.99;1643.34;182.59;1275.95;141.77;189.81;21.09;60.52;6.72;0.09;694;77.11;1444.4;160.49;1480.3;164.48;914.97;101.66;2194.12;243.79;1996.96;221.88;1112.11;123.57;1436.96;159.66;994.1;110.46;678.01;75.33;2285.42;2055.68;2461.63;3000.85;12;1.33;8;0.89
Nym & Coconut & mrtn;samu;1;0;0.00;372;372;1;1;1;1;0;0;5;5;8;8;4;4;4;4;20;479;55.27;2006;2006;1656;1656;350;350;23;23;35;35;299;299;249;249;50;50;4;4;6;6;19.22;19.22;41.78;41.78;547;547;666;666;159;159;1667;355807;355807;91.59;91.59;84.69;84.69;58.3;58.3;129.38;129.38;93.93;93.93;11.27;11.27;3.15;3.15;0.13;25;25;89.9;89.9;123.1;123.1;67.05;67.05;167.53;167.53;159.4;159.4;75.18;75.18;120.04;120.04;64.61;64.61;49.93;49.93;2329;2403;2267;3077;1;1;0;0
Nym & Coconut & mrtn;saucy;3;0;0.00;1593;531;1;0.33;3;1;12;4;7;2.33;47;15.67;14;4.67;6;2;14.29;379.48;47.18;5980;1993.33;3840;1280;2140;713.33;45;15;185;61.67;1583;527.67;929;309.67;654;218;10;3.33;57;19;109.11;36.37;103.88;34.63;822;274;727;242.33;81;27;1519.95;1393195;464398.34;481.78;160.59;354.41;118.14;159.94;53.31;570.55;190.18;390.8;130.27;34.79;11.6;14.36;4.79;0.07;200;66.67;428.3;142.77;514.8;171.6;324.47;108.16;671.66;223.89;661.3;220.43;334.85;111.62;499.16;166.39;293.15;97.72;203.82;67.94;2257.84;2035.95;2469.77;2768.82;4;1.33;6;2
Nym & Coconut & mrtn;sayyzz.;5;1;20.00;2097;419.4;2;0.4;4;0.8;13;2.6;13;2.6;45;9;15;3;7;1.4;15.38;433.04;50.83;13123;2624.6;9603;1920.6;3520;704;123;24.6;320;64;2704;540.8;1530;306;1174;234.8;19;3.8;114;22.8;261.08;52.22;164.32;32.86;2438;487.6;2623;524.6;412;82.4;1590.46;2701972;540394.38;760.14;152.03;675.89;135.18;368.29;73.66;1021;204.2;692;138.4;91.32;18.26;33.88;6.78;0.1;317;63.4;910.1;182.02;827.3;165.46;453.65;90.73;1350.67;270.13;1157.19;231.44;647.12;129.42;820.71;164.14;601.57;120.31;382.04;76.41;2253.99;2115.39;2395;2924.11;9;1.8;7;1.4
Avoria. & scachuu;scachuu;1;0;0.00;266;266;1;1;0;0;0;0;2;2;7;7;3;3;2;2;50;405;52.21;2354;2354;1647;1647;707;707;22;22;63;63;666;666;430;430;236;236;6;6;21;21;24.38;24.38;24.34;24.34;335;335;551;551;169;169;1541;497390;497390;150.82;150.82;141.11;141.11;50.22;50.22;205.99;205.99;128.42;128.42;7.75;7.75;9.18;9.18;0.1;88;88;172.5;172.5;164.3;164.3;95.75;95.75;246.41;246.41;199.45;199.45;142.7;142.7;146.09;146.09;114.74;114.74;81.33;81.33;2219;2059;2413;2740;1;1;1;1
Nym & Coconut & mrtn;scrub.;1;1;100.00;822;822;4;4;0;0;2;2;6;6;8;8;3;3;2;2;66.67;403;42.65;2341;2341;1610;1610;731;731;22;22;65;65;284;284;70;70;214;214;1;1;18;18;21.09;21.09;23.69;23.69;72;72;513;513;29;29;1590;538422;538422;154.07;154.07;167.91;167.91;46.37;46.37;172.92;172.92;158.75;158.75;36.69;36.69;7.44;7.44;0.12;60;60;157.9;157.9;181.4;181.4;74.75;74.75;293.61;293.61;253.38;253.38;114.98;114.98;181.41;181.41;123.07;123.07;63.88;63.88;2217;2061;2373;2703;0;0;2;2
Nym & Coconut & mrtn;scythe;3;2;66.67;1574;524.67;2;0.67;6;2;7;2.33;9;3;26;8.67;4;1.33;3;1;22.22;408.18;50.04;6274;2091.33;4666;1555.33;1608;536;59;19.67;146;48.67;1276;425.33;669;223;607;202.33;9;3;49;16.33;87.69;29.23;154.62;51.54;949;316.33;1258;419.33;178;59.33;1461.47;1240845;413615;469.57;156.52;285.32;95.11;149.38;49.79;486.58;162.19;362.68;120.89;55;18.33;8.8;2.93;0.14;63;21;484.1;161.37;386.4;128.8;192.5;64.17;711.77;237.26;619.11;206.37;285.15;95.05;467.12;155.71;259;86.33;178.15;59.38;2217.72;2235.61;2142;2887.41;2;0.67;5;1.67
. & secrecy. & bababooey;secrecy.;1;1;100.00;924;924;3;3;1;1;2;2;7;7;5;5;2;2;2;2;42.86;527;53.33;2962;2962;2466;2466;496;496;33;33;49;49;888;888;692;692;196;196;8;8;20;20;33.89;33.89;64.85;64.85;612;612;861;861;114;114;1696;528288;528288;127.92;127.92;113.67;113.67;96.68;96.68;149.6;149.6;143.31;143.31;45.36;45.36;3.76;3.76;0.13;30;30;149.6;149.6;175.1;175.1;70.28;70.28;267.99;267.99;178.72;178.72;159.54;159.54;125.96;125.96;99.23;99.23;113.08;113.08;2133;1756;2574;2991;0;0;0;0
Nym & Coconut & mrtn;senz;9;4;44.44;2706;300.67;7;0.78;6;0.67;8;0.89;24;2.67;52;5.78;23;2.56;10;1.11;29.17;431.94;44.7;16291;1810.11;10552;1172.44;5739;637.67;129;14.33;517;57.44;3820;424.44;1849;205.44;1971;219;26;2.89;179;19.89;305.54;33.95;124.01;13.78;2055;228.33;2316;257.33;725;80.56;1605.27;3261468;362385.34;922.02;102.45;837.56;93.06;469.09;52.12;1128.26;125.36;984.5;109.39;115.94;12.88;44.05;4.89;0.08;536;59.56;1084.2;120.47;1064.8;118.31;568.03;63.11;1660.67;184.52;1437.6;159.73;791.1;87.9;1001.77;111.31;773.1;85.9;453.8;50.42;2356.19;2182.4;2497.12;2921.73;10;1.11;10;1.11
Nym & Coconut & mrtn;sh;1;0;0.00;354;354;1;1;1;1;1;1;1;1;12;12;5;5;3;3;100;408;50.69;2329;2329;1660;1660;669;669;22;22;53;53;470;470;179;179;291;291;2;2;18;18;26.71;26.71;55.23;55.23;357;357;573;573;20;20;1623;469772;469772;137.86;137.86;115.14;115.14;62.73;62.73;173.43;173.43;124.03;124.03;18.27;18.27;7.39;7.39;0.09;82;82;145;145;160.8;160.8;94.07;94.07;221.66;221.66;209.37;209.37;106.36;106.36;156.31;156.31;92.49;92.49;66.93;66.93;2180;2031;2329;3221;2;2;3;3
Nym & Coconut & mrtn;shadez_xl;7;3;42.86;3449;492.71;7;1;6;0.86;13;1.86;31;4.43;65;9.29;22;3.14;12;1.71;22.58;403.68;47.55;16757;2393.86;12107;1729.57;4650;664.29;152;21.71;401;57.29;3789;541.29;2034;290.57;1755;250.71;26;3.71;151;21.57;234.65;33.52;271.38;38.77;2356;336.57;2977;425.29;527;75.29;1557.78;3579292;511327.44;1117.04;159.58;898.57;128.37;453.69;64.81;1335.57;190.8;975.52;139.36;158.17;22.6;41.19;5.88;0.1;395;56.43;1113.1;159.01;1263.3;180.47;639.98;91.43;1829.3;261.33;1482.68;211.81;986.59;140.94;1055.14;150.73;790.93;112.99;623.2;89.03;2176.38;1978.41;2377.89;2888.45;5;0.71;9;1.29
Nym & Coconut & mrtn;shanley;1;1;100.00;402;402;1;1;2;2;1;1;2;2;3;3;1;1;1;1;50;391;48.62;1969;1969;1400;1400;569;569;17;17;54;54;516;516;272;272;244;244;3;3;23;23;20.84;20.84;18.82;18.82;137;137;316;316;44;44;1449;402119;402119;155.99;155.99;101.95;101.95;38.93;38.93;167.49;167.49;111.23;111.23;18.15;18.15;6.3;6.3;0.12;52;52;128.2;128.2;151.6;151.6;67.65;67.65;229.22;229.22;168.36;168.36;128.51;128.51;128.03;128.03;77.44;77.44;91.41;91.41;2233;2273;2082;2766;0;0;0;0
sintetico. & AboTurki.;sintetico.;1;0;0.00;775;775;2;2;1;1;4;4;4;4;13;13;4;4;4;4;50;414;49.49;2403;2403;1852;1852;551;551;23;23;49;49;476;476;342;342;134;134;4;4;12;12;31.69;31.69;33.62;33.62;366;366;415;415;57;57;1509;509667;509667;175.18;175.18;138.9;138.9;53.23;53.23;218.33;218.33;124.77;124.77;24.22;24.22;6.31;6.31;0.1;62;62;206.5;206.5;137.3;137.3;84.77;84.77;282.55;282.55;249.7;249.7;117.61;117.61;185.98;185.98;119.72;119.72;61.62;61.62;2287;2154;2456;3029;1;1;1;1
Dan & siz[?];siz[?];1;0;0.00;328;328;0;0;1;1;2;2;4;4;12;12;6;6;4;4;0;483;38.82;3032;3032;2178;2178;854;854;24;24;70;70;936;936;664;664;272;272;7;7;24;24;62.32;62.32;29.29;29.29;520;520;239;239;35;35;1683;576856;576856;135.75;135.75;151.08;151.08;89.14;89.14;192.4;192.4;165.39;165.39;18.19;18.19;7.01;7.01;0.08;93;93;154.8;154.8;192;192;121.03;121.03;254.95;254.95;220.04;220.04;155.94;155.94;164.43;164.43;104.09;104.09;107.45;107.45;2595;2477;2727;3151;0;0;1;1
