team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
MxProko & javi_10b;javi_10b;1;0;0.00;586;586;2;2;0;0;3;3;4;4;8;8;3;3;2;2;50;370;59.26;1859;1859;1501;1501;358;358;24;24;31;31;514;514;407;407;107;107;6;6;9;9;28.45;28.45;49.98;49.98;416;416;834;834;192;192;1492;402073;402073;138.21;138.21;110.91;110.91;38.45;38.45;185.87;185.87;92.24;92.24;9.46;9.46;1.74;1.74;0.11;16;16;120.6;120.6;153.8;153.8;84.71;84.71;202.86;202.86;183.19;183.19;104.38;104.38;132.97;132.97;86.36;86.36;68.23;68.23;2757;2079;3379;3744;0;0;1;1
strange hole & jayflrz;jayflrz;1;0;0.00;435;435;1;1;0;0;3;3;1;1;9;9;4;4;3;3;100;389;59.64;2503;2503;1825;1825;678;678;24;24;60;60;404;404;252;252;152;152;4;4;13;13;22.58;22.58;56.8;56.8;141;141;601;601;147;147;1551;522672;522672;172.74;172.74;143.89;143.89;51.11;51.11;215.5;215.5;137.83;137.83;14.4;14.4;5.21;5.21;0.14;36;36;200.9;200.9;153.7;153.7;109.71;109.71;258.02;258.02;251.25;251.25;116.48;116.48;193.37;193.37;104.37;104.37;69.99;69.99;3074;2994;3174;3715;1;1;1;1
laceid & jbacon10200;jbacon10200;1;0;0.00;346;346;1;1;0;0;1;1;3;3;5;5;2;2;2;2;33.33;388;47.52;2216;2216;1840;1840;376;376;22;22;33;33;132;132;100;100;32;32;1;1;3;3;54.77;54.77;72.17;72.17;378;378;363;363;3;3;1470;467290;467290;168.65;168.65;131.93;131.93;32.62;32.62;210.76;210.76;107.38;107.38;15.06;15.06;4.45;4.45;0.19;24;24;173;173;146.4;146.4;79.42;79.42;253.78;253.78;229.58;229.58;103.61;103.61;159.58;159.58;117.99;117.99;55.63;55.63;2342;2390;2295;3483;2;2;0;0
GRNDMSTER. & jessicaaaaaaaa.;jessicaaaaaaaa.;1;0;0.00;158;158;0;0;0;0;1;1;1;1;6;6;3;3;1;1;0;517;49.77;2793;2793;2332;2332;461;461;28;28;40;40;788;788;618;618;170;170;7;7;15;15;39.64;39.64;35.02;35.02;593;593;432;432;81;81;1638;510253;510253;118.87;118.87;139.34;139.34;67.93;67.93;188.94;188.94;121.68;121.68;15.53;15.53;8.99;8.99;0.13;67;67;140.7;140.7;182.7;182.7;122.4;122.4;203.75;203.75;194.63;194.63;131.52;131.52;130.12;130.12;116.96;116.96;79.07;79.07;2870;2530;3169;3618;2;2;3;3
Mustache123 & jew_wrld;jew_wrld;1;1;100.00;737;737;2;2;1;1;3;3;5;5;8;8;2;2;1;1;40;457;50.04;2625;2625;1974;1974;651;651;24;24;61;61;741;741;517;517;224;224;6;6;22;22;28.89;28.89;51.42;51.42;260;260;449;449;89;89;1532;503608;503608;177.04;177.04;121.26;121.26;53.6;53.6;191.93;191.93;137.21;137.21;22.75;22.75;6.86;6.86;0.11;61;61;183.7;183.7;152.8;152.8;57.89;57.89;294.01;294.01;215.39;215.39;136.5;136.5;175.1;175.1;97.04;97.04;79.76;79.76;2129;2087;2178;2720;1;1;1;1
riknot & . & gayothecreator;jfleschenberg;1;1;100.00;733;733;4;4;0;0;2;2;6;6;10;10;4;4;3;3;66.67;387;44.04;2437;2437;1505;1505;932;932;17;17;83;83;813;813;520;520;293;293;6;6;25;25;52.06;52.06;15.16;15.16;214;214;165;165;83;83;1408;487439;487439;213.4;213.4;142.73;142.73;32.54;32.54;230.57;230.57;144.47;144.47;13.63;13.63;7.25;7.25;0.1;70;70;169.4;169.4;197.7;197.7;79.95;79.95;308.73;308.73;238.48;238.48;150.2;150.2;176.03;176.03;122.84;122.84;89.81;89.81;2393;2432;2354;2990;1;1;1;1
BrazzleDazzle14 & jib;jib;1;0;0.00;265;265;0;0;0;0;1;1;2;2;8;8;4;4;1;1;0;416;45.41;1798;1798;1422;1422;376;376;16;16;33;33;405;405;276;276;129;129;3;3;12;12;58.09;58.09;23.19;23.19;149;149;190;190;36;36;1431;371403;371403;138.98;138.98;110.55;110.55;25.93;25.93;144.1;144.1;119.51;119.51;11.86;11.86;8.55;8.55;0.09;91;91;134.1;134.1;125.7;125.7;81.61;81.61;193.86;193.86;176.29;176.29;99.18;99.18;133.71;133.71;78.38;78.38;63.38;63.38;2480;2531;2365;3500;0;0;0;0
borracho102 & Soooool. & tjbrother;joeyamador;3;2;66.67;1132;377.33;3;1;2;0.67;3;1;11;3.67;20;6.67;5;1.67;4;1.33;27.27;459.85;54.35;7460;2486.67;5965;1988.33;1495;498.33;78;26;125;41.67;1674;558;1282;427.33;392;130.67;17;5.67;37;12.33;115.22;38.41;119.7;39.9;873;291;1798;599.33;344;114.67;1528.04;1428945;476315;462.59;154.2;373.21;124.4;162.02;54.01;530.11;176.7;410.01;136.67;57.68;19.23;23.79;7.93;0.11;213;71;473.6;157.87;489.6;163.2;273.65;91.22;724.15;241.38;637.61;212.54;360.19;120.06;479.42;159.81;295.25;98.42;223.13;74.38;2275.51;2011.34;2565.39;2994.85;0;0;1;0.33
santa clas & jolupy;jolupy;1;0;0.00;389;389;1;1;0;0;2;2;4;4;6;6;3;3;1;1;25;375;65.27;1718;1718;1331;1331;387;387;20;20;42;42;331;331;228;228;103;103;4;4;11;11;8.97;8.97;66.4;66.4;83;83;702;702;120;120;1497;400833;400833;126.67;126.67;113.49;113.49;42.25;42.25;159.19;159.19;112.6;112.6;10.62;10.62;5.08;5.08;0.15;34;34;187.5;187.5;82;82;42.6;42.6;239.81;239.81;179.55;179.55;102.86;102.86;121.31;121.31;103.15;103.15;57.95;57.95;2879;2859;2881;3119;1;1;1;1
Kliickz. & BTX_BASEY & Wendigo;jordync3;1;1;100.00;525;525;2;2;1;1;2;2;2;2;6;6;1;1;0;0;100;446;47.97;1489;1489;1230;1230;259;259;14;14;23;23;145;145;112;112;33;33;2;2;3;3;34.53;34.53;18.18;18.18;245;245;98;98;0;0;1511;294090;294090;99.42;99.42;87.77;87.77;23.12;23.12;123.34;123.34;75.29;75.29;11.68;11.68;4.53;4.53;0.18;25;25;126.4;126.4;66.5;66.5;43.31;43.31;167;167;161.63;161.63;48.67;48.67;134.5;134.5;51.5;51.5;24.31;24.31;3005;2753;3077;3482;0;0;0;0
The Jkings13. & jslps.;jslps.;1;0;0.00;351;351;0;0;0;0;3;3;1;1;10;10;3;3;2;2;0;394;48.85;2170;2170;1730;1730;440;440;20;20;38;38;350;350;200;200;150;150;2;2;13;13;49.23;49.23;67.44;67.44;180;180;285;285;5;5;1468;468971;468971;169.79;169.79;131.64;131.64;36.79;36.79;202.38;202.38;121.74;121.74;14.1;14.1;5.23;5.23;0.13;41;41;157.7;157.7;179;179;102.1;102.1;236.12;236.12;215.28;215.28;122.94;122.94;166.68;166.68;97.31;97.31;74.23;74.23;2340;2222;2482;3252;0;0;2;2
jub jub & Juice Box;jub jub;1;1;100.00;589;589;2;2;3;3;0;0;6;6;3;3;1;1;1;1;33.33;424;48.04;2643;2643;2099;2099;544;544;24;24;47;47;965;965;669;669;296;296;8;8;26;26;40.76;40.76;51.68;51.68;121;121;309;309;134;134;1522;509525;509525;166.52;166.52;157.11;157.11;42.16;42.16;182.69;182.69;164.55;164.55;18.55;18.55;7.61;7.61;0.08;97;97;169.6;169.6;179.3;179.3;84.92;84.92;280.87;280.87;163.52;163.52;202.27;202.27;113.33;113.33;119;119;133.46;133.46;2610;2308;3102;3482;1;1;1;1
Kaden likes nut & juliobetter;juliobetter;1;0;0.00;539;539;1;1;1;1;3;3;3;3;10;10;4;4;2;2;33.33;448;45.28;2830;2830;1967;1967;863;863;22;22;76;76;475;475;288;288;187;187;4;4;16;16;68.82;68.82;20.79;20.79;357;357;250;250;111;111;1578;584606;584606;167.49;167.49;164.82;164.82;68.33;68.33;200.12;200.12;182.85;182.85;17.67;17.67;8.72;8.72;0.1;87;87;192.8;192.8;178.9;178.9;92.41;92.41;308.22;308.22;294.66;294.66;105.97;105.97;220.08;220.08;123.76;123.76;56.79;56.79;2642;2766;2492;3234;0;0;0;0
grrett & Finn Morelli & lizyn al-gaib;jun.en;1;1;100.00;455;455;1;1;1;1;2;2;3;3;9;9;2;2;1;1;33.33;404;61.83;2429;2429;1862;1862;567;567;25;25;53;53;627;627;498;498;129;129;6;6;12;12;26.76;26.76;48.42;48.42;345;345;600;600;101;101;1537;503540;503540;157.91;157.91;148.43;148.43;48.06;48.06;192.91;192.91;146.75;146.75;14.74;14.74;5.01;5.01;0.08;62;62;132;132;199.8;199.8;119.89;119.89;234.51;234.51;212.98;212.98;141.42;141.42;140.84;140.84;140.2;140.2;73.36;73.36;2773;2700;2852;3509;1;1;1;1
Grand Archduke & jus.chris & Soundwave;jus.chris;1;0;0.00;559;559;2;2;0;0;2;2;5;5;5;5;3;3;1;1;40;401;54.22;2468;2468;1923;1923;545;545;25;25;46;46;440;440;237;237;203;203;3;3;14;14;28.32;28.32;49.83;49.83;244;244;585;585;62;62;1574;519912;519912;155.64;155.64;139.29;139.29;58.9;58.9;188.72;188.72;149.57;149.57;15.54;15.54;8.53;8.53;0.17;49;49;147;147;185;185;119.07;119.07;234.77;234.77;225.07;225.07;128.77;128.77;156.63;156.63;115.23;115.23;81.98;81.98;1924;1655;2202;2864;2;2;0;0
Barkstomps & crocky lemons & GILLY4000;k-obt8;1;0;0.00;789;789;4;4;2;2;1;1;6;6;8;8;7;7;1;1;66.67;498;52.1;3505;3505;2803;2803;702;702;33;33;67;67;1043;1043;804;804;239;239;9;9;24;24;47.68;47.68;34.94;34.94;363;363;520;520;104;104;1584;613315;613315;196.66;196.66;162.45;162.45;79.54;79.54;240.56;240.56;169.38;169.38;28.72;28.72;2.85;2.85;0.1;29;29;158.7;158.7;236.6;236.6;146.97;146.97;291.68;291.68;264.49;264.49;174.16;174.16;204.97;204.97;123.2;123.2;110.48;110.48;2306;1843;2818;3247;2;2;0;0
Nxtorious AU & SSinq & *******;k9-sabs;1;1;100.00;717;717;2;2;1;1;3;3;6;6;11;11;2;2;1;1;33.33;412;45.68;2266;2266;1615;1615;651;651;17;17;56;56;582;582;342;342;240;240;4;4;20;20;39.13;39.13;38.67;38.67;281;281;89;89;57;57;1481;494169;494169;182.73;182.73;130.07;130.07;50.22;50.22;192.93;192.93;162.41;162.41;7.68;7.68;4.43;4.43;0.12;36;36;158;158;200;200;88.3;88.3;274.73;274.73;234.64;234.64;128.38;128.38;188.92;188.92;88.22;88.22;85.88;85.88;2382;2161;2638;3043;1;1;0;0
k]C>uhnah & *******;k]C>uhnah;1;1;100.00;612;612;0;0;2;2;3;3;4;4;5;5;1;1;0;0;0;386;48.61;2164;2164;1438;1438;726;726;17;17;62;62;732;732;405;405;327;327;5;5;28;28;35.28;35.28;36.58;36.58;381;381;263;263;96;96;1591;527409;527409;148.39;148.39;133.59;133.59;66.23;66.23;185.99;185.99;131.04;131.04;31.19;31.19;3.12;3.12;0.14;22;22;160.1;160.1;182.2;182.2;95.37;95.37;252.84;252.84;192.26;192.26;155.95;155.95;146.5;146.5;94.94;94.94;106.77;106.77;2238;1870;2658;3236;1;1;1;1
TheBronxDu & kador2006;kador2006;1;1;100.00;251;251;0;0;1;1;0;0;2;2;12;12;4;4;3;3;0;390;48.87;2438;2438;1767;1767;671;671;20;20;59;59;309;309;204;204;105;105;3;3;10;10;37.2;37.2;28.13;28.13;472;472;256;256;103;103;1452;507141;507141;194.57;194.57;160.34;160.34;32.62;32.62;251.36;251.36;128.87;128.87;7.3;7.3;4.38;4.38;0.15;29;29;181.5;181.5;177.8;177.8;95.31;95.31;292.23;292.23;279.96;279.96;107.57;107.57;219.51;219.51;104.46;104.46;63.57;63.57;2622;2744;2497;3023;1;1;2;2
Dehngy & JonathanG78 & Avoid Logic;kagat0nisher;1;1;100.00;548;548;2;2;3;3;1;1;3;3;2;2;0;0;0;0;66.67;371;47.99;1292;1292;923;923;369;369;11;11;32;32;220;220;77;77;143;143;1;1;13;13;28.64;28.64;20.36;20.36;197;197;189;189;34;34;1542;304911;304911;100.59;100.59;86.24;86.24;34.58;34.58;127.77;127.77;90.11;90.11;3.54;3.54;2.32;2.32;0.12;19;19;106.4;106.4;92.7;92.7;50.33;50.33;171.09;171.09;122.79;122.79;98.62;98.62;80.06;80.06;94.61;94.61;46.74;46.74;2516;2709;2223;3521;0;0;0;0
kamikaze.rl & olver4376;kamikaze.rl;1;0;0.00;375;375;1;1;1;1;1;1;3;3;9;9;6;6;2;2;33.33;340;52.03;1505;1505;1053;1053;452;452;12;12;33;33;233;233;129;129;104;104;2;2;10;10;18.84;18.84;36.08;36.08;122;122;172;172;85;85;1454;311222;311222;129.6;129.6;94.41;94.41;23.58;23.58;144.21;144.21;95.29;95.29;8.09;8.09;2.68;2.68;0.1;28;28;94.6;94.6;129.8;129.8;88.17;88.17;159.42;159.42;170.83;170.83;76.75;76.75;133.75;133.75;64.95;64.95;48.89;48.89;2425;1895;2845;3078;0;0;0;0
kani & DKaneee.e;kani;1;0;0.00;294;294;1;1;0;0;0;0;2;2;10;10;6;6;4;4;50;402;49.84;2291;2291;1716;1716;575;575;19;19;48;48;240;240;79;79;161;161;1;1;14;14;33.45;33.45;21.28;21.28;218;218;205;205;20;20;1589;446359;446359;142.3;142.3;110.9;110.9;58.18;58.18;157.52;157.52;143.06;143.06;10.8;10.8;5.96;5.96;0.1;60;60;158.7;158.7;126.8;126.8;113.59;113.59;197.78;197.78;207.53;207.53;103.84;103.84;153.03;153.03;108.21;108.21;50.13;50.13;2521;2467;2516;2899;0;0;2;2
masey j & ken carson II;ken carson II;1;0;0.00;386;386;1;1;0;0;1;1;2;2;12;12;3;3;2;2;50;422;51.85;2249;2249;1854;1854;395;395;22;22;36;36;480;480;297;297;183;183;4;4;17;17;83.38;83.38;34.84;34.84;322;322;372;372;116;116;1599;519747;519747;133.63;133.63;138.08;138.08;72.31;72.31;155.14;155.14;177;177;11.89;11.89;4.48;4.48;0.1;44;44;114.6;114.6;217.9;217.9;129.58;129.58;214.45;214.45;178.15;178.15;165.89;165.89;121.9;121.9;114.55;114.55;107.58;107.58;2177;2070;2214;2782;2;2;0;0
ThunerGG & Bombers Coach & Wailer;kevinkai157;1;1;100.00;554;554;2;2;0;0;4;4;2;2;7;7;1;1;0;0;100;387;51.8;1886;1886;1362;1362;524;524;17;17;49;49;274;274;174;174;100;100;2;2;9;9;17.93;17.93;42.58;42.58;178;178;367;367;25;25;1494;426472;426472;142.39;142.39;122.47;122.47;35.84;35.84;167.16;167.16;122.99;122.99;10.56;10.56;5.78;5.78;0.13;46;46;167.1;167.1;122.6;122.6;69.73;69.73;230.97;230.97;203.78;203.78;96.92;96.92;155.33;155.33;93.04;93.04;52.34;52.34;2422;2324;2512;3136;1;1;0;0
keymaster 0 & Robdapig;keymaster 0;1;1;100.00;455;455;1;1;3;3;1;1;2;2;1;1;0;0;0;0;50;284;42.96;976;976;601;601;375;375;7;7;33;33;261;261;76;76;185;185;1;1;16;16;44.74;44.74;11.8;11.8;46;46;105;105;23;23;1413;258274;258274;109.08;109.08;80;80;9.39;9.39;121.9;121.9;68.91;68.91;7.65;7.65;1.96;1.96;0.12;16;16;80.5;80.5;107.3;107.3;50.38;50.38;148.09;148.09;109.03;109.03;89.44;89.44;77.13;77.13;55.5;55.5;65.84;65.84;2180;2061;2353;3254;0;0;1;1
drw & kh_wj;kh_wj;1;0;0.00;277;277;0;0;0;0;2;2;3;3;5;5;2;2;0;0;0;376;42.64;1817;1817;1365;1365;452;452;15;15;40;40;425;425;300;300;125;125;3;3;11;11;59.71;59.71;17.13;17.13;155;155;134;134;0;0;1486;410203;410203;139.58;139.58;103.15;103.15;40.7;40.7;151.26;151.26;122.75;122.75;9.42;9.42;1.86;1.86;0.12;15;15;149.3;149.3;134.3;134.3;77.97;77.97;205.47;205.47;184.39;184.39;99.04;99.04;136.91;136.91;85.46;85.46;61.06;61.06;2248;1964;2520;3323;0;0;0;0
thisaint_jeff & kil_lartiste04;kil_lartiste04;1;0;0.00;264;264;1;1;0;0;1;1;0;0;7;7;3;3;2;2;0;398;49.57;2396;2396;1478;1478;918;918;17;17;72;72;215;215;72;72;143;143;2;2;13;13;45.28;45.28;14.93;14.93;342;342;249;249;133;133;1504;487858;487858;168.28;168.28;123.57;123.57;54.06;54.06;197.62;197.62;132.09;132.09;16.2;16.2;5;5;0.13;38;38;231.7;231.7;110.4;110.4;65.45;65.45;280.45;280.45;268.29;268.29;77.61;77.61;203.84;203.84;102.56;102.56;39.51;39.51;2404;1959;2712;2571;0;0;2;2
killarkane & niicklaporte;killarkane;1;0;0.00;126;126;0;0;0;0;0;0;1;1;7;7;3;3;2;2;0;413;48.77;1411;1411;900;900;511;511;12;12;47;47;433;433;319;319;114;114;4;4;12;12;28.75;28.75;17.37;17.37;262;262;301;301;80;80;1469;299114;299114;112.23;112.23;80.34;80.34;23.08;23.08;142.34;142.34;68.94;68.94;4.37;4.37;7.03;7.03;0.13;53;53;92.2;92.2;112.4;112.4;62.51;62.51;153.14;153.14;136.96;136.96;78.69;78.69;94.74;94.74;77.85;77.85;43.06;43.06;2076;1838;2239;3534;0;0;0;0
Majestic Doom & kinder joy;kinder joy;1;0;0.00;552;552;2;2;0;0;2;2;3;3;11;11;4;4;1;1;66.67;396;48.77;2358;2358;1835;1835;523;523;21;21;46;46;347;347;172;172;175;175;2;2;15;15;35.7;35.7;45.89;45.89;303;303;266;266;27;27;1580;549596;549596;168.42;168.42;144.2;144.2;65.85;65.85;208.15;208.15;143.42;143.42;26.91;26.91;4.33;4.33;0.08;55;55;180.3;180.3;167.3;167.3;86.32;86.32;292.16;292.16;254.29;254.29;124.19;124.19;190.3;190.3;128.76;128.76;59.42;59.42;2555;2507;2603;3010;0;0;0;0
Double & kingwaffle;kingwaffle;1;0;0.00;721;721;3;3;0;0;1;1;6;6;8;8;6;6;4;4;50;414;50.23;2531;2531;1828;1828;703;703;22;22;66;66;870;870;574;574;296;296;6;6;26;26;63.38;63.38;28.86;28.86;198;198;421;421;37;37;1503;510989;510989;182.32;182.32;159.1;159.1;38.53;38.53;209.39;209.39;139.75;139.75;30.81;30.81;5.55;5.55;0.13;44;44;170.6;170.6;173.7;173.7;113.58;113.58;266.37;266.37;197.37;197.37;182.57;182.57;145.68;145.68;102.93;102.93;131.34;131.34;2296;1934;2591;2966;0;0;0;0
kitaoujis & TornLegend15;kitaoujis;1;0;0.00;555;555;0;0;0;0;4;4;4;4;12;12;4;4;2;2;0;458;47.64;2577;2577;1968;1968;609;609;25;25;54;54;382;382;223;223;159;159;3;3;14;14;41.55;41.55;44.41;44.41;294;294;453;453;76;76;1588;517251;517251;148.81;148.81;129.45;129.45;66.89;66.89;182.49;182.49;146.47;146.47;16.2;16.2;8.58;8.58;0.11;81;81;158.6;158.6;174.2;174.2;108.66;108.66;236.49;236.49;222.95;222.95;122.2;122.2;168.9;168.9;98.83;98.83;77.42;77.42;2288;2104;2423;3209;1;1;0;0
Kay Fso & kitty cerfo0;kitty cerfo0;1;0;0.00;637;637;1;1;2;2;4;4;2;2;15;15;4;4;2;2;50;337;51;2250;2250;1725;1725;525;525;20;20;45;45;302;302;177;177;125;125;2;2;11;11;23.44;23.44;51.19;51.19;356;356;281;281;27;27;1334;478072;478072;240.83;240.83;125.39;125.39;23;23;251.78;251.78;116.32;116.32;21.12;21.12;3.86;3.86;0.18;22;22;199.5;199.5;201.9;201.9;89.11;89.11;300.1;300.1;276.36;276.36;112.85;112.85;209.6;209.6;121.01;121.01;58.61;58.61;2454;2382;2548;3430;1;1;4;4
Weedy & klaenex.0;klaenex.0;5;2;40.00;2184;436.8;8;1.6;1;0.2;8;1.6;17;3.4;30;6;13;2.6;7;1.4;47.06;402.25;45.67;9974;1994.8;7154;1430.8;2820;564;86;17.2;241;48.2;3024;604.8;1852;370.4;1172;234.4;22;4.4;97;19.4;245.23;49.05;116.3;23.26;851;170.2;851;170.2;166;33.2;1539.57;2133118;426623.59;667.25;133.45;627.65;125.53;208.31;41.66;814.96;162.99;618.09;123.62;70.13;14.03;37.82;7.56;0.1;392;78.4;704.1;140.82;720.3;144.06;395.81;79.16;1107.41;221.48;887.91;177.58;615.3;123.06;656.47;131.29;463.95;92.79;382.78;76.56;2534.75;2253.53;2755.27;3202.74;2;0.4;5;1
knick114 & ************;knick114;3;0;0.00;566;188.67;1;0.33;0;0;2;0.67;6;2;19;6.33;10;3.33;5;1.67;16.67;346.69;55.46;4775;1591.67;3429;1143;1346;448.67;46;15.33;124;41.33;1201;400.33;655;218.33;546;182;8;2.67;51;17;49.87;16.62;76.19;25.4;561;187;1048;349.33;146;48.67;1442.09;1094883;364961;407.33;135.78;327.87;109.29;79.21;26.4;554.52;184.84;241;80.33;18.89;6.3;11.74;3.91;0.11;101;33.67;423.5;141.17;360.3;120.1;254.24;84.75;560.16;186.72;507.22;169.07;307.21;102.4;377.59;125.86;250.48;83.49;186.35;62.12;2908.38;2797.36;2920.81;3451.77;0;0;2;0.67
kr3pt & OF Key;kr3pt;1;1;100.00;575;575;3;3;1;1;1;1;5;5;3;3;1;1;1;1;60;363;58.83;1898;1898;1485;1485;413;413;21;21;38;38;382;382;255;255;127;127;4;4;11;11;7.37;7.37;65.6;65.6;220;220;558;558;149;149;1499;405681;405681;138.68;138.68;128.57;128.57;29.07;29.07;196.39;196.39;87.32;87.32;12.62;12.62;2.6;2.6;0.07;36;36;159.4;159.4;124.1;124.1;61.17;61.17;235.15;235.15;183.42;183.42;112.9;112.9;142.46;142.46;90.41;90.41;63.45;63.45;2314;2392;2268;3372;1;1;3;3
I SAID HEY! WHAT'S GOING ON?! & kryxh1s;kryxh1s;1;0;0.00;34;34;0;0;0;0;0;0;0;0;6;6;4;4;3;3;0;433;46.77;935;935;766;766;169;169;8;8;14;14;112;112;100;100;12;12;1;1;1;1;30.57;30.57;10.67;10.67;35;35;33;33;0;0;1552;200998;200998;64.96;64.96;60.43;60.43;19.16;19.16;68.11;68.11;67.92;67.92;8.5;8.5;1.9;1.9;0.12;16;16;74;74;56.5;56.5;48.04;48.04;96.5;96.5;125.09;125.09;19.45;19.45;104.29;104.29;31.2;31.2;9.05;9.05;2727;1589;3073;3152;0;0;1;1
krzywy_miki & ZehVomPolen;krzywy_miki;1;1;100.00;537;537;2;2;1;1;1;1;7;7;6;6;4;4;2;2;28.57;379;58.76;2460;2460;1744;1744;716;716;26;26;67;67;240;240;11;11;229;229;1;1;21;21;54.53;54.53;23.55;23.55;290;290;874;874;98;98;1562;544239;544239;177.58;177.58;157.24;157.24;51.83;51.83;230.5;230.5;143.87;143.87;12.29;12.29;6.11;6.11;0.09;67;67;185.6;185.6;167.1;167.1;113.1;113.1;273.55;273.55;244.37;244.37;142.28;142.28;188.47;188.47;104.15;104.15;94.03;94.03;2207;2101;2290;3000;2;2;0;0
ksc5' & Berry Pina Colad;ksc5';1;1;100.00;930;930;4;4;1;1;3;3;8;8;12;12;5;5;4;4;50;359;42.46;2479;2479;1706;1706;773;773;19;19;67;67;686;686;384;384;302;302;4;4;25;25;44.02;44.02;25.37;25.37;220;220;181;181;15;15;1500;525620;525620;202.42;202.42;146.43;146.43;48.5;48.5;216.42;216.42;163.06;163.06;17.87;17.87;9.55;9.55;0.11;85;85;199.6;199.6;171.7;171.7;96.64;96.64;300.71;300.71;287.47;287.47;109.88;109.88;237.39;237.39;101.03;101.03;58.94;58.94;2351;2299;2379;3430;1;1;3;3
copaset1c. & kten & Evulv.;kten;1;1;100.00;550;550;2;2;0;0;1;1;5;5;5;5;1;1;1;1;40;351;53.3;2131;2131;1497;1497;634;634;17;17;50;50;564;564;252;252;312;312;3;3;21;21;42.09;42.09;51.73;51.73;164;164;224;224;56;56;1526;511403;511403;161.47;161.47;146.1;146.1;42.26;42.26;203.97;203.97;132.06;132.06;13.79;13.79;5.53;5.53;0.2;28;28;169.2;169.2;172.8;172.8;77.59;77.59;272.24;272.24;216.61;216.61;133.21;133.21;147.88;147.88;122.19;122.19;79.76;79.76;2298;2314;2283;2965;1;1;0;0
kunstf3hler & Fdz7594;kunstf3hler;1;1;100.00;619;619;2;2;1;1;2;2;5;5;8;8;2;2;1;1;40;492;49.76;3358;3358;2826;2826;532;532;34;34;46;46;686;686;517;517;169;169;6;6;15;15;44.2;44.2;67.47;67.47;643;643;486;486;82;82;1599;623857;623857;149.38;149.38;196.83;196.83;67.01;67.01;240.97;240.97;148.77;148.77;23.47;23.47;8.19;8.19;0.19;43;43;203.5;203.5;192.6;192.6;112.29;112.29;300.92;300.92;271.19;271.19;142.03;142.03;203.76;203.76;133.16;133.16;76.3;76.3;2578;2254;2848;3228;3;3;1;1
l3LackuLa & Bhobbs5757;l3LackuLa;1;0;0.00;192;192;1;1;0;0;0;0;1;1;4;4;4;4;4;4;100;428;47.91;990;990;703;703;287;287;10;10;24;24;148;148;100;100;48;48;1;1;4;4;11.16;11.16;12.61;12.61;138;138;296;296;0;0;1544;201345;201345;68.1;68.1;60.8;60.8;20.04;20.04;86.6;86.6;53.16;53.16;9.18;9.18;1.38;1.38;0.13;11;11;70.1;70.1;61;61;57.2;57.2;91.74;91.74;108.12;108.12;40.81;40.81;83.33;83.33;44.83;44.83;20.78;20.78;2411;2059;2784;3341;0;0;0;0
laceid & jbacon10200;laceid;1;0;0.00;270;270;0;0;0;0;2;2;2;2;5;5;2;2;0;0;0;488;50.57;2537;2537;1986;1986;551;551;25;25;47;47;588;588;398;398;190;190;6;6;17;17;24.96;24.96;28.36;28.36;785;785;514;514;201;201;1718;546366;546366;109.86;109.86;133.81;133.81;89.62;89.62;196.48;196.48;120.15;120.15;16.67;16.67;7.52;7.52;0.14;55;55;147.5;147.5;172.8;172.8;96.26;96.26;237.03;237.03;214.88;214.88;118.41;118.41;153.42;153.42;103.4;103.4;76.48;76.48;2772;2296;3204;3483;2;2;0;0
