team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
X3nace. & Mr.Curry_;X3nace.;2;2;100.00;1727;863.5;4;2;2;1;6;3;13;6.5;24;12;7;3.5;3;1.5;30.77;370.29;55.56;7563;3781.5;5527;2763.5;2036;1018;73;36.5;185;92.5;1495;747.5;947;473.5;548;274;12;6;49;24.5;105.9;52.95;127.24;63.62;320;160;1200;600;159;79.5;1504.44;1630536;815268;559.73;279.86;440.03;220.01;160.91;80.46;663.86;331.93;450.35;225.18;46.46;23.23;22.28;11.14;0.15;151;75.5;577.3;288.65;557.4;278.7;328.14;164.07;832.53;416.27;731.8;365.9;428.87;214.43;535.61;267.8;353.3;176.65;271.75;135.88;2346.24;2052.93;2710.84;3144.73;1;0.5;3;1.5
XD1RKQ & Yk_.93;XD1RKQ;1;1;100.00;374;374;1;1;0;0;0;0;6;6;3;3;1;1;1;1;16.67;395;53.75;2964;2964;2230;2230;734;734;27;27;70;70;488;488;203;203;285;285;3;3;27;27;36.62;36.62;101.08;101.08;434;434;530;530;129;129;1556;669468;669468;203.76;203.76;153.41;153.41;87.95;87.95;246.76;246.76;169;169;29.36;29.36;9.04;9.04;0.15;62;62;214.8;214.8;226.8;226.8;115.27;115.27;329.84;329.84;238.17;238.17;206.95;206.95;153.97;153.97;172.12;172.12;119.02;119.02;2639;2581;2690;3296;0;0;2;2
Muun_lmao & XDEADLY NINJAX2;XDEADLY NINJAX2;1;0;0.00;322;322;1;1;0;0;0;0;3;3;6;6;6;6;3;3;33.33;455;49.58;2872;2872;2276;2276;596;596;30;30;54;54;1011;1011;756;756;255;255;8;8;24;24;51.88;51.88;50.55;50.55;278;278;660;660;60;60;1564;530517;530517;165.74;165.74;132.8;132.8;74.14;74.14;211.6;211.6;143.44;143.44;17.65;17.65;7.31;7.31;0.15;49;49;156;156;191.3;191.3;111.62;111.62;261.06;261.06;230.89;230.89;141.8;141.8;176.78;176.78;104.43;104.43;91.47;91.47;2399;2027;2620;3185;0;0;1;1
Water (wet) & Namiahh & Woody;XFritobandito;1;0;0.00;284;284;2;2;0;0;0;0;3;3;5;5;5;5;1;1;66.67;369;52.78;957;957;679;679;278;278;9;9;26;26;95;95;0;0;95;95;0;0;8;8;13.6;13.6;11.2;11.2;94;94;243;243;0;0;1501;226837;226837;86.79;86.79;75.31;75.31;14.97;14.97;110.3;110.3;62.84;62.84;3.93;3.93;3.37;3.37;0.12;27;27;76.7;76.7;71;71;60.46;60.46;116.61;116.61;98.04;98.04;79.03;79.03;70.98;70.98;58.19;58.19;47.9;47.9;3130;2842;3380;3768;0;0;0;0
XandrowHunter & Beaglebulle & 23 tomy;XandrowHunter;3;3;100.00;1555;518.33;3;1;6;2;4;1.33;15;5;20;6.67;10;3.33;4;1.33;20;407.76;54.55;8542;2847.33;6059;2019.67;2483;827.67;86;28.67;229;76.33;2402;800.67;1820;606.67;582;194;23;7.67;55;18.33;76.13;25.38;103.23;34.41;1721;573.67;1883;627.67;315;105;1574.84;1823891;607963.69;562.09;187.36;476.25;158.75;222.71;74.24;816.79;272.26;400.55;133.52;43.71;14.57;40.02;13.34;0.14;286;95.33;644.9;214.97;547;182.33;332.13;110.71;928.93;309.64;766.37;255.46;494.69;164.9;548.84;182.95;426.14;142.05;286.07;95.36;2745.11;2536.21;2830.03;3328.53;11;3.67;3;1
YarinAbuu & Xenoar;Xenoar;1;1;100.00;477;477;1;1;0;0;3;3;3;3;4;4;0;0;0;0;33.33;358;54.44;1745;1745;1294;1294;451;451;14;14;44;44;500;500;353;353;147;147;4;4;14;14;45.69;45.69;54.65;54.65;230;230;154;154;56;56;1569;431692;431692;132.6;132.6;112.23;112.23;41.78;41.78;154.84;154.84;112.74;112.74;19.03;19.03;3.39;3.39;0.16;21;21;128.7;128.7;152.1;152.1;83.19;83.19;203.42;203.42;177.51;177.51;109.1;109.1;135.35;135.35;84.5;84.5;66.76;66.76;2527;2452;2607;3669;3;3;0;0
23 Snowy & Xerr8016;Xerr8016;1;0;0.00;300;300;0;0;2;2;2;2;1;1;8;8;4;4;3;3;0;303;52.33;1696;1696;1176;1176;520;520;15;15;41;41;313;313;197;197;116;116;2;2;11;11;32.65;32.65;54.26;54.26;232;232;359;359;18;18;1392;395231;395231;180.99;180.99;98.12;98.12;32.34;32.34;184.03;184.03;111.03;111.03;16.4;16.4;3.51;3.51;0.17;21;21;190.9;190.9;112.9;112.9;70.26;70.26;241.19;241.19;239;239;72.45;72.45;195.37;195.37;76.42;76.42;39.66;39.66;2645;2442;2917;3101;0;0;1;1
lurqkjn & Xjmkb;Xjmkb;1;0;0.00;378;378;0;0;1;1;2;2;3;3;8;8;5;5;4;4;0;445;53.17;2101;2101;1566;1566;535;535;18;18;52;52;366;366;198;198;168;168;2;2;18;18;38.39;38.39;37.85;37.85;184;184;276;276;17;17;1533;406281;406281;125.84;125.84;118.77;118.77;43.56;43.56;135.03;135.03;126.81;126.81;26.34;26.34;3.59;3.59;0.1;37;37;165.8;165.8;103;103;60.05;60.05;228.12;228.12;173.22;173.22;114.96;114.96;133.17;133.17;74.55;74.55;80.46;80.46;2111;1775;2495;3002;0;0;1;1
Xx2-HIPPO-2xX & 0Kama;Xx2-HIPPO-2xX;6;5;83.33;3840;640;14;2.33;7;1.17;12;2;29;4.83;41;6.83;15;2.5;8;1.33;48.28;356.14;51.97;12240;2040;8892;1482;3348;558;108;18;307;51.17;3049;508.17;1860;310;1189;198.17;22;3.67;108;18;161.41;26.9;198.29;33.05;1094;182.33;1065;177.5;78;13;1531.39;2816803;469467.16;951.54;158.59;753.9;125.65;305.43;50.9;1097.75;182.96;817.3;136.22;95.79;15.97;31.92;5.32;0.13;241;40.17;1159.1;193.18;943.7;157.28;459.29;76.55;1551.56;258.59;1246.68;207.78;764.17;127.36;944.93;157.49;608.13;101.36;457.78;76.3;2341.19;2217.8;2432.4;3358.16;5;0.83;5;0.83
ladyboog & XxBarnie_Shrival;XxBarnie_Shrival;1;0;0.00;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;366;60.49;175;175;163;163;12;12;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1.02;1.02;3.26;3.26;30;30;36;36;0;0;1382;28222;28222;16.02;16.02;7.09;7.09;1.53;1.53;15.97;15.97;8.19;8.19;0.49;0.49;0.52;0.52;0.1;5;5;9.6;9.6;10.4;10.4;2.88;2.88;21.78;21.78;23.44;23.44;1.21;1.21;15.97;15.97;8.68;8.68;0;0;1797;1714;1374;1789;0;0;0;0
XxFearYoshiXx & arctic1003 & makencash;XxFearYoshiXx;6;3;50.00;3426;571;10;1.67;2;0.33;15;2.5;22;3.67;46;7.67;19;3.17;9;1.5;45.45;525.91;54.73;19019;3169.83;15210;2535;3809;634.83;207;34.5;348;58;4625;770.83;3520;586.67;1105;184.17;43;7.17;99;16.5;239.84;39.97;230.75;38.46;2760;460;5323;887.17;789;131.5;1706.64;3374027;562337.81;764.56;127.43;821.44;136.91;559.95;93.32;1183.39;197.23;876.58;146.1;85.97;14.33;53.84;8.97;0.13;397;66.17;1032.5;172.08;1014.1;169.02;525.53;87.59;1620.44;270.07;1399.72;233.29;746.26;124.38;1070.13;178.36;624.42;104.07;451.43;75.24;2658.4;2565.74;2705.22;3425.78;4;0.67;3;0.5
XxNoscopexX443 & OleGur;XxNoscopexX443;1;0;0.00;391;391;0;0;1;1;2;2;4;4;6;6;3;3;2;2;0;378;53.1;2405;2405;1906;1906;499;499;21;21;47;47;534;534;343;343;191;191;4;4;18;18;38.34;38.34;58.97;58.97;216;216;224;224;66;66;1508;495199;495199;165.96;165.96;148.26;148.26;35.99;35.99;193.11;193.11;137;137;20.09;20.09;7.36;7.36;0.18;40;40;154.1;154.1;191;191;83.73;83.73;266.47;266.47;234.74;234.74;115.46;115.46;187.52;187.52;84.53;84.53;78.16;78.16;2621;1997;2987;3548;0;0;1;1
Tangros 17 & Xyleng0;Xyleng0;1;0;0.00;479;479;0;0;1;1;3;3;4;4;8;8;3;3;1;1;0;435;55.51;2649;2649;2089;2089;560;560;24;24;50;50;798;798;597;597;201;201;6;6;18;18;65.65;65.65;29.46;29.46;311;311;282;282;2;2;1585;522837;522837;143.47;143.47;155.39;155.39;53.92;53.92;188.49;188.49;140.77;140.77;23.53;23.53;2.27;2.27;0.1;22;22;178.8;178.8;157;157;100.11;100.11;252.68;252.68;206.71;206.71;146.08;146.08;144.06;144.06;118.43;118.43;90.29;90.29;2989;2778;3305;3653;0;0;1;1
YASSSSSSSSSSSS69 & ntay-_-;YASSSSSSSSSSSS69;2;1;50.00;1161;580.5;3;1.5;1;0.5;3;1.5;11;5.5;17;8.5;6;3;4;2;27.27;449.69;55.88;5303;2651.5;3860;1930;1443;721.5;48;24;123;61.5;1647;823.5;1227;613.5;420;210;15;7.5;37;18.5;49.92;24.96;153.95;76.97;688;344;958;479;284;142;1570.56;1051520;525760;311.38;155.69;285.54;142.77;126.25;63.12;393.9;196.95;287.06;143.53;42.2;21.1;11.75;5.88;0.16;70;35;366.7;183.35;327.4;163.7;154.21;77.1;568.95;284.48;454.23;227.11;268.93;134.46;334.01;167.01;220.24;110.12;168.92;84.46;2448.67;2019.94;2839.53;3222.43;1;0.5;1;0.5
bovlder & YAYA_0709;YAYA_0709;2;0;0.00;790;395;2;1;2;1;2;1;2;1;26;13;10;5;6;3;100;333;42.24;3582;1791;2488;1244;1094;547;30;15;94;47;432;216;0;0;432;216;0;0;36;18;88.68;44.34;69.14;34.57;408;204;510;255;0;0;1479;903053;451526.5;316.48;158.24;287.46;143.73;71.16;35.58;361.72;180.86;297.9;148.95;15.47;7.73;6.47;3.24;0.19;34;17;291.9;145.95;343.5;171.75;217.36;108.68;457.73;228.86;485.23;242.61;189.87;94.93;377.91;188.96;197.16;98.58;100.01;50;2642;2788;2514;3036.5;0;0;2;1
_itslennard14 & rx-7 Lover & Sir Realize;YLLW_WFFLZ;1;1;100.00;272;272;1;1;0;0;0;0;6;6;6;6;3;3;3;3;16.67;345;64.03;2341;2341;1706;1706;635;635;26;26;56;56;496;496;229;229;267;267;3;3;23;23;25.76;25.76;83.27;83.27;453;453;921;921;78;78;1566;542800;542800;176.41;176.41;138.32;138.32;62.03;62.03;233.16;233.16;126.88;126.88;16.72;16.72;5.69;5.69;0.18;32;32;146.1;146.1;211;211;91.21;91.21;285.55;285.55;229.69;229.69;147.07;147.07;171.5;171.5;120.77;120.77;84.5;84.5;2693;2576;2784;3841;2;2;1;1
YOU LOST GN & klol_999;YOU LOST GN;1;1;100.00;649;649;2;2;1;1;1;1;3;3;5;5;1;1;0;0;66.67;419;50.68;2474;2474;1750;1750;724;724;23;23;64;64;432;432;218;218;214;214;4;4;19;19;27.33;27.33;32.27;32.27;174;174;543;543;189;189;1502;485622;485622;164.03;164.03;132.22;132.22;47.9;47.9;172.17;172.17;150.38;150.38;21.59;21.59;3.98;3.98;0.1;39;39;160.3;160.3;165.8;165.8;89.11;89.11;255.04;255.04;202.23;202.23;141.91;141.91;147.42;147.42;118.07;118.07;78.66;78.66;1921;1780;2135;2817;1;1;0;0
Shindoou & YT - YodaRL;YT - YodaRL;1;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;530;657;657;5.08;5.08;0;0;0;0;5.08;5.08;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5.08;5.08;5.08;5.08;0;0;5.08;5.08;0;0;0;0;3643;0;0;459;0;0;0;0
YZAH45 & mabigburger;YZAH45;1;1;100.00;634;634;1;1;1;1;3;3;3;3;12;12;2;2;2;2;33.33;465;47.87;2783;2783;2194;2194;589;589;26;26;52;52;501;501;378;378;123;123;5;5;11;11;56.32;56.32;30.94;30.94;316;316;324;324;32;32;1584;523689;523689;153.43;153.43;136.49;136.49;62.93;62.93;168.27;168.27;172.98;172.98;11.61;11.61;9.39;9.39;0.12;76;76;160.7;160.7;179.8;179.8;96.34;96.34;256.51;256.51;239.43;239.43;113.43;113.43;176.19;176.19;101.73;101.73;74.93;74.93;2201;2078;2377;3194;0;0;1;1
Yannosmoke & iRxzZ-_-AiitzZv2;Yannosmoke;1;0;0.00;194;194;1;1;0;0;0;0;5;5;6;6;5;5;2;2;20;332;49.19;1511;1511;1161;1161;350;350;14;14;31;31;227;227;155;155;72;72;2;2;6;6;27.87;27.87;49.68;49.68;288;288;255;255;44;44;1439;303521;303521;133.79;133.79;83.76;83.76;35.53;35.53;144.56;144.56;103.15;103.15;5.37;5.37;3.87;3.87;0.26;15;15;76.8;76.8;153.4;153.4;105.7;105.7;147.38;147.38;174.54;174.54;78.53;78.53;130.01;130.01;75.94;75.94;47.13;47.13;2477;2598;2336;3649;1;1;1;1
YarinAbuu & Xenoar;YarinAbuu;1;1;100.00;355;355;1;1;1;1;1;1;2;2;4;4;0;0;0;0;50;344;59.82;1636;1636;1212;1212;424;424;16;16;41;41;517;517;367;367;150;150;4;4;16;16;14.33;14.33;30.62;30.62;140;140;419;419;47;47;1426;391134;391134;148.5;148.5;111.74;111.74;26.38;26.38;178.66;178.66;99.81;99.81;8.13;8.13;8.36;8.36;0.17;48;48;152.9;152.9;128.8;128.8;72.7;72.7;213.91;213.91;177.46;177.46;109.15;109.15;128.09;128.09;93.28;93.28;65.25;65.25;2696;2602;2808;3669;0;0;0;0
danny187a & Bedyl_3310 & StiveSaro;Yayer-07;1;1;100.00;252;252;1;1;1;1;1;1;2;2;6;6;2;2;0;0;50;465;44.02;1864;1864;1470;1470;394;394;17;17;35;35;566;566;409;409;157;157;5;5;15;15;35.62;35.62;14.11;14.11;658;658;164;164;58;58;1614;374603;374603;94.8;94.8;111.77;111.77;47.64;47.64;165.89;165.89;86.66;86.66;1.66;1.66;4.54;4.54;0.1;45;45;107;107;137.4;137.4;95.28;95.28;158.94;158.94;144.3;144.3;109.91;109.91;98.88;98.88;92.15;92.15;63.19;63.19;2858;2858;2991;3484;2;2;2;2
XD1RKQ & Yk_.93;Yk_.93;1;1;100.00;586;586;1;1;1;1;2;2;6;6;3;3;1;1;0;0;16.67;476;49.46;3629;3629;2933;2933;696;696;35;35;61;61;1015;1015;776;776;239;239;10;10;22;22;87.03;87.03;39.83;39.83;683;683;566;566;223;223;1622;708064;708064;162.89;162.89;202.67;202.67;85.67;85.67;259.02;259.02;161.58;161.58;30.63;30.63;7.33;7.33;0.1;73;73;233.4;233.4;212.1;212.1;96.56;96.56;354.67;354.67;261.52;261.52;189.71;189.71;185.23;185.23;139.95;139.95;126.05;126.05;2185;1969;2482;3296;1;1;0;0
zustify & Yo Soy El Ghost;Yo Soy El Ghost;1;0;0.00;339;339;0;0;0;0;3;3;2;2;15;15;8;8;6;6;0;271;38.86;1699;1699;1046;1046;653;653;13;13;58;58;313;313;191;191;122;122;2;2;11;11;40.21;40.21;39.33;39.33;113;113;268;268;18;18;1409;500949;500949;228.53;228.53;138.53;138.53;30.23;30.23;221.26;221.26;161.07;161.07;14.95;14.95;6.16;6.16;0.12;51;51;260;260;270.2;270.2;119.17;119.17;278.11;278.11;306.92;306.92;90.36;90.36;246.2;246.2;102.21;102.21;48.87;48.87;2337;2206;2420;2779;0;0;0;0
Polowrc69 & Yoflam13;Yoflam13;1;0;0.00;357;357;1;1;0;0;2;2;0;0;9;9;4;4;2;2;0;342;58.53;2104;2104;1535;1535;569;569;22;22;52;52;291;291;160;160;131;131;3;3;12;12;26.08;26.08;45.55;45.55;128;128;687;687;139;139;1531;527053;527053;173.27;173.27;140.89;140.89;60.86;60.86;212.28;212.28;145.72;145.72;17.02;17.02;4.8;4.8;0.14;34;34;208.2;208.2;141.3;141.3;74.91;74.91;300.11;300.11;275.03;275.03;99.99;99.99;222;222;90.24;90.24;62.78;62.78;2756;2597;2891;3553;0;0;0;0
Yoshman9 & Djangohd;Yoshman9;1;0;0.00;981;981;3;3;1;1;2;2;11;11;12;12;5;5;1;1;27.27;300;51.78;3289;3289;2221;2221;1068;1068;27;27;93;93;792;792;447;447;345;345;6;6;31;31;75.67;75.67;106.27;106.27;356;356;501;501;167;167;1388;845748;845748;359.49;359.49;240.01;240.01;50.68;50.68;421.96;421.96;212.37;212.37;15.85;15.85;9.68;9.68;0.15;63;63;311.3;311.3;317;317;177.46;177.46;472.71;472.71;390.42;390.42;259.76;259.76;262.41;262.41;244.29;244.29;143.48;143.48;2530;2460;2575;3465;1;1;0;0
al x. & andyincher & Lanky_Sauce;YounqSoldiier1;1;0;0.00;549;549;3;3;0;0;0;0;5;5;6;6;4;4;3;3;60;391;44.2;2070;2070;1201;1201;869;869;15;15;70;70;459;459;120;120;339;339;2;2;22;22;52.1;52.1;24.67;24.67;243;243;323;323;92;92;1425;482169;482169;200.17;200.17;138.12;138.12;30.97;30.97;232.81;232.81;121.23;121.23;15.22;15.22;6.85;6.85;0.1;70;70;183.5;183.5;161;161;92.57;92.57;276.7;276.7;231.96;231.96;137.3;137.3;168.43;168.43;128.66;128.66;72.18;72.18;2435;2520;2348;3144;1;1;1;1
"Your Teammate & G00;S & twitch ezmoore";Your Teammate;2;2;100.00;1042;521;4;2;1;0.5;3;1.5;10;5;15;7.5;5;2.5;3;1.5;40;379.88;50.89;4550;2275;3641;1820.5;909;454.5;42;21;85;42.5;1278;639;1044;522;234;117;12;6;25;12.5;83.81;41.9;150.3;75.15;204;102;590;295;174;87;1483.24;1009707;504853.5;378.63;189.32;275.51;137.76;82.98;41.49;424.63;212.32;286.04;143.02;26.44;13.22;17.14;8.57;0.16;110;55;336.4;168.2;366.1;183.05;204.33;102.16;532.78;266.39;429.2;214.6;307.91;153.96;296.67;148.33;252.68;126.34;187.76;93.88;2532.35;2245.83;2852.09;3506.61;2;1;1;0.5
Yowaiimonn & CAMinator413;Yowaiimonn;5;3;60.00;2625;525;6;1.2;4;0.8;10;2;20;4;31;6.2;12;2.4;6;1.2;30;509.59;47.79;14985;2997;11078;2215.6;3907;781.4;132;26.4;339;67.8;4136;827.2;2668;533.6;1468;293.6;34;6.8;135;27;281.3;56.26;179.83;35.97;2055;411;1343;268.6;269;53.8;1624.9;2715376;543075.19;688.73;137.75;745.59;149.12;357.01;71.4;930.92;186.18;746.7;149.34;113.67;22.73;52.66;10.53;0.1;544;108.8;799.6;159.92;922.2;184.44;529.04;105.81;1262.29;252.46;964.76;192.95;826.56;165.31;690.76;138.15;553.77;110.75;546.79;109.36;2507.41;2272.28;2777.22;3418.26;5;1;2;0.4
phantum66 & Faded_Adan & AncientFingers;Yt_JrrOn60fps;1;0;0.00;175;175;0;0;0;0;1;1;1;1;3;3;2;2;1;1;0;503;59.42;1218;1218;988;988;230;230;13;13;23;23;259;259;167;167;92;92;3;3;9;9;2.76;2.76;12.56;12.56;226;226;327;327;132;132;1600;236090;236090;58.58;58.58;71.06;71.06;25.81;25.81;91.21;91.21;56.02;56.02;8.22;8.22;2.25;2.25;0.14;16;16;71.1;71.1;75.6;75.6;43.99;43.99;111.45;111.45;100.99;100.99;54.45;54.45;78.62;78.62;46.33;46.33;30.5;30.5;2005;1911;1945;3309;0;0;0;0
Yushi & Chib0p;Yushi;1;1;100.00;623;623;3;3;1;1;1;1;8;8;3;3;2;2;1;1;37.5;369;53.47;2140;2140;1595;1595;545;545;22;22;51;51;348;348;200;200;148;148;2;2;13;13;34.72;34.72;57.64;57.64;236;236;630;630;0;0;1487;495707;495707;169.52;169.52;158.22;158.22;33.35;33.35;194.77;194.77;154.78;154.78;11.54;11.54;5;5;0.14;36;36;211.3;211.3;129.2;129.2;69.52;69.52;291.56;291.56;240.85;240.85;120.23;120.23;167.63;167.63;130.33;130.33;63.12;63.12;3112;2903;3263;3637;1;1;0;0
ZEN Aurora & Bocchish;ZEN Aurora;2;2;100.00;1395;697.5;7;3.5;2;1;2;1;12;6;15;7.5;4;2;2;1;58.33;337.97;48.88;3690;1845;2799;1399.5;891;445.5;32;16;77;38.5;435;217.5;200;100;235;117.5;2;1;20;10;66.78;33.39;121.5;60.75;460;230;315;157.5;3;1.5;1482.08;904183;452091.5;341.92;170.96;248.39;124.2;80.54;40.27;388.1;194.05;246.81;123.4;35.94;17.97;7.9;3.95;0.15;56;28;268.2;134.1;353.8;176.9;194.2;97.1;476.64;238.32;436.99;218.49;233.86;116.93;330.46;165.23;202.5;101.25;137.88;68.94;2525.4;2314.89;2751.08;3081.76;4;2;0;0
Hyzer & Benny_Boy. & Goat_Nick;ZOANYY;1;0;0.00;509;509;2;2;1;1;1;1;2;2;12;12;5;5;3;3;100;380;43.94;2027;2027;1631;1631;396;396;19;19;38;38;291;291;200;200;91;91;2;2;8;8;44.09;44.09;27.81;27.81;191;191;280;280;5;5;1382;453477;453477;199.55;199.55;125.67;125.67;34.35;34.35;208.32;208.32;133.7;133.7;17.56;17.56;7.47;7.47;0.14;54;54;196.8;196.8;157.5;157.5;95.8;95.8;263.77;263.77;258.65;258.65;100.93;100.93;203.1;203.1;104.77;104.77;51.71;51.71;2445;2478;2364;3171;0;0;4;4
ZONC LilT & User-099b2f34a4;ZONC LilT;1;1;100.00;303;303;1;1;0;0;1;1;1;1;5;5;1;1;0;0;100;417;50.25;1772;1772;1403;1403;369;369;16;16;32;32;429;429;358;358;71;71;4;4;6;6;38.34;38.34;36.92;36.92;258;258;201;201;41;41;1530;331064;331064;112.78;112.78;93.16;93.16;26.36;26.36;140.47;140.47;80.53;80.53;11.29;11.29;3.06;3.06;0.15;21;21;110.8;110.8;113.1;113.1;58.61;58.61;173.69;173.69;156.08;156.08;76.22;76.22;108.52;108.52;80.89;80.89;42.89;42.89;2899;2533;3155;3385;0;0;2;2
greed & Mike & Sycotic OG;ZYN PABLO;1;1;100.00;312;312;0;0;2;2;0;0;4;4;7;7;2;2;1;1;0;421;54.25;2395;2395;1855;1855;540;540;23;23;52;52;570;570;353;353;217;217;5;5;21;21;46.09;46.09;34.93;34.93;87;87;523;523;177;177;1581;522481;522481;148.31;148.31;153.36;153.36;53;53;189.5;189.5;147;147;18.18;18.18;7.28;7.28;0.13;54;54;184.2;184.2;157.9;157.9;84.01;84.01;270.66;270.66;207.72;207.72;146.96;146.96;161.28;161.28;94.24;94.24;99.16;99.16;2700;2308;2980;3659;1;1;1;1
BayZen-_- & ZaayDen-_-;ZaayDen-_-;1;0;0.00;174;174;1;1;0;0;1;1;1;1;7;7;5;5;2;2;100;292;47.24;870;870;467;467;403;403;6;6;28;28;71;71;0;0;71;71;0;0;6;6;27.64;27.64;9.16;9.16;167;167;107;107;0;0;1346;208014;208014;111.54;111.54;54.96;54.96;11.53;11.53;109.12;109.12;67.13;67.13;1.78;1.78;1.18;1.18;0.2;6;6;79.3;79.3;82.3;82.3;62.09;62.09;115.94;115.94;135.49;135.49;42.54;42.54;114.82;114.82;43.48;43.48;19.74;19.74;2699;2719;2518;2956;0;0;0;0
GreyClouD & Zafito;Zafito;1;0;0.00;256;256;0;0;0;0;2;2;0;0;10;10;6;6;3;3;0;330;47.49;1201;1201;902;902;299;299;12;12;27;27;286;286;166;166;120;120;2;2;11;11;16.17;16.17;32.16;32.16;202;202;313;313;45;45;1509;294500;294500;110.59;110.59;77.55;77.55;29.88;29.88;129.37;129.37;86.49;86.49;2.16;2.16;1.86;1.86;0.17;11;11;98.5;98.5;100.1;100.1;79.87;79.87;138.15;138.15;161.17;161.17;56.85;56.85;119.31;119.31;69.18;69.18;29.53;29.53;2274;1738;2405;2742;0;0;0;0
Psychedelic Kat & Zak77k & debeliou;Zak77k;1;1;100.00;797;797;3;3;2;2;2;2;4;4;6;6;4;4;2;2;75;359;60.47;2441;2441;1793;1793;648;648;25;25;65;65;211;211;100;100;111;111;1;1;11;11;19.77;19.77;93.31;93.31;340;340;791;791;6;6;1568;553764;553764;184.47;184.47;150;150;62.82;62.82;237.88;237.88;131.81;131.81;27.6;27.6;3.3;3.3;0.12;28;28;235.7;235.7;133.5;133.5;77.36;77.36;319.93;319.93;282.16;282.16;115.13;115.13;210.44;210.44;130.72;130.72;56.12;56.12;2676;2455;3008;3078;1;1;1;1
LLama & Tesi111 & Chaty(a00f0C00);Zay2hooX;1;0;0.00;479;479;1;1;0;0;3;3;2;2;7;7;2;2;2;2;50;399;54.22;2203;2203;1654;1654;549;549;19;19;48;48;591;591;436;436;155;155;5;5;14;14;15.6;15.6;44.4;44.4;144;144;252;252;63;63;1523;487783;487783;151.65;151.65;142.05;142.05;42.39;42.39;167.28;167.28;151.29;151.29;17.52;17.52;5.58;5.58;0.1;58;58;166.1;166.1;155;155;63.66;63.66;272.42;272.42;197.72;197.72;138.37;138.37;147.92;147.92;102.25;102.25;85.91;85.91;2340;1943;2803;3090;1;1;0;0
Fireman4. & Zeiiiro & Hammsee;Zeiiiro;2;2;100.00;1335;667.5;7;3.5;2;1;3;1.5;12;6;8;4;3;1.5;0;0;58.33;470.31;47.4;3385;1692.5;2689;1344.5;696;348;29;14.5;62;31;761;380.5;487;243.5;274;137;5;2.5;25;12.5;50.21;25.1;33.98;16.99;610;305;223;111.5;25;12.5;1565.61;621462;310731;203.13;101.57;163.11;81.56;77.04;38.52;269.03;134.51;151.35;75.68;22.88;11.44;9.41;4.7;0.09;102;51;199.7;99.85;209.6;104.8;102.42;51.21;340.85;170.43;278.64;139.32;164.63;82.32;206.49;103.24;151.08;75.54;85.7;42.85;2666.63;2728.9;2648.95;3253.29;0;0;2;1
Cheasdd & Zencho;Zencho;2;1;50.00;725;362.5;1;0.5;1;0.5;2;1;9;4.5;12;6;3;1.5;1;0.5;11.11;386.81;53.03;4536;2268;3494;1747;1042;521;42;21;93;46.5;926;463;636;318;290;145;9;4.5;27;13.5;85.64;42.82;62.34;31.17;635;317.5;719;359.5;269;134.5;1508.31;1018133;509066.5;325.68;162.84;301.2;150.6;82.85;41.42;399.94;199.97;292.54;146.27;17.27;8.64;8.37;4.19;0.11;80;40;334.6;167.3;363.9;181.95;228.99;114.5;480.75;240.38;456.82;228.41;252.92;126.46;342.81;171.4;217.95;108.98;148.98;74.49;2502.7;2203.41;2924.16;3245.8;1;0.5;0;0
