team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
JPow & Satthew & Tybo;Tybo;1;1;100.00;694;694;3;3;0;0;4;4;3;3;8;8;2;2;1;1;100;442;49.8;2323;2323;1818;1818;505;505;26;26;47;47;428;428;329;329;99;99;4;4;10;10;40.07;40.07;41.81;41.81;252;252;800;800;88;88;1625;483291;483291;136.06;136.06;119.02;119.02;69.8;69.8;166.4;166.4;140.22;140.22;18.26;18.26;10.3;10.3;0.12;89;89;184.2;184.2;118;118;70.99;70.99;253.9;253.9;229.96;229.96;94.92;94.92;163.95;163.95;112.14;112.14;48.79;48.79;2474;2513;2476;3064;2;2;1;1
acqxaa & ! & Kipperr.;UmBroken;1;1;100.00;404;404;1;1;0;0;1;1;3;3;4;4;2;2;0;0;33.33;409;51.44;2518;2518;1541;1541;977;977;19;19;87;87;405;405;100;100;305;305;1;1;27;27;31.9;31.9;35.08;35.08;173;173;319;319;7;7;1540;528689;528689;160.64;160.64;146.14;146.14;58.56;58.56;192.57;192.57;156.51;156.51;16.26;16.26;7.7;7.7;0.09;85;85;185.4;185.4;162.7;162.7;91.54;91.54;273.8;273.8;243.46;243.46;121.88;121.88;168.57;168.57;135.38;135.38;61.4;61.4;2257;2221;2376;2712;0;0;0;0
acqxaa & ! & Kipperr.;User-33393939;4;3;75.00;2498;624.5;6;1.5;3;0.75;14;3.5;16;4;28;7;7;1.75;4;1;37.5;442.35;46.57;8097;2024.25;5786;1446.5;2311;577.75;71;17.75;198;49.5;1670;417.5;931;232.75;739;184.75;11;2.75;68;17;117.57;29.39;146.47;36.62;1420;355;1369;342.25;197;49.25;1645.35;1711528;427882;441.24;110.31;440.68;110.17;239.17;59.79;539.03;134.76;514.83;128.71;67.24;16.81;15.84;3.96;0.12;120;30;566.3;141.57;515.2;128.8;244.7;61.17;876.41;219.1;682.97;170.74;438.14;109.54;503.82;125.96;361.45;90.36;255.84;63.96;2280.55;2162.4;2340;3191.65;1;0.25;1;0.25
acqxaa & ! & Kipperr.;User-9c0904ba73;4;3;75.00;1506;376.5;5;1.25;6;1.5;3;0.75;10;2.5;17;4.25;10;2.5;4;1;50;432.4;48.42;5947;1486.75;4674;1168.5;1273;318.25;60;15;109;27.25;1064;266;652;163;412;103;9;2.25;37;9.25;96.52;24.13;98.31;24.58;871;217.75;1280;320;264;66;1538.01;1124496;281124;403.48;100.87;302.54;75.64;137.38;34.35;450.33;112.58;356.75;89.19;36.32;9.08;8.27;2.07;0.16;51;12.75;426.4;106.6;406.3;101.58;189.75;47.44;653.65;163.41;537.74;134.43;305.66;76.42;392.02;98;274;68.5;177.39;44.35;2517.17;2399.26;2553.18;3189.43;2;0.5;7;1.75
acqxaa & ! & Kipperr.;Valoulou2007.;6;2;33.33;2570;428.33;6;1;1;0.17;12;2;20;3.33;56;9.33;20;3.33;8;1.33;30;462.76;46.61;15426;2571;11938;1989.67;3488;581.33;141;23.5;323;53.83;3197;532.83;2168;361.33;1029;171.5;24;4;92;15.33;296.77;49.46;170.87;28.48;1966;327.67;2216;369.33;172;28.67;1642.57;2963630;493938.34;728.42;121.4;810.93;135.16;393.57;65.6;959.75;159.96;876.44;146.07;96.74;16.12;43.19;7.2;0.09;493;82.17;938.6;156.43;1027;171.17;557.34;92.89;1375.59;229.26;1215.03;202.51;717.81;119.64;881.89;146.98;617.66;102.94;433.39;72.23;2350.35;2123.62;2556.62;2986.78;8;1.33;8;1.33
acqxaa & ! & Kipperr.;Vano;20;8;40.00;9421;471.05;29;1.45;18;0.9;36;1.8;72;3.6;148;7.4;59;2.95;29;1.45;40.28;427.52;46.63;40835;2041.75;29199;1459.95;11636;581.8;360;18;1059;52.95;8154;407.7;4322;216.1;3832;191.6;52;2.6;333;16.65;562.83;28.14;693.98;34.7;4141;207.05;4890;244.5;425;21.25;1544.52;8187666;409383.31;2665.4;133.27;2118.3;105.92;1014.98;50.75;2933.28;146.66;2429.06;121.45;436.35;21.82;123.79;6.19;0.09;1331;66.55;2830.3;141.51;2731.6;136.58;1419.62;70.98;4379.11;218.96;3778.6;188.93;2020.11;101.01;2737.31;136.87;1860.61;93.03;1200.8;60.04;2256.52;2054.93;2427.95;2952.39;12;0.6;17;0.85
acqxaa & ! & Kipperr.;Varietyy (Geeked VC ON) 10/28;1;0;0.00;237;237;0;0;0;0;1;1;6;6;6;6;2;2;1;1;0;479;50.23;2233;2233;1610;1610;623;623;23;23;57;57;640;640;349;349;291;291;4;4;26;26;32.19;32.19;47.44;47.44;243;243;532;532;52;52;1612;454135;454135;107.32;107.32;128.21;128.21;53.49;53.49;150.14;150.14;120.28;120.28;18.6;18.6;8.95;8.95;0.1;89;89;166.3;166.3;125.5;125.5;68.26;68.26;220.76;220.76;168.28;168.28;120.74;120.74;113.78;113.78;105.31;105.31;69.93;69.93;2305;1943;2599;3178;0;0;1;1
acqxaa & ! & Kipperr.;Vatira;3;1;33.33;1565;521.67;1;0.33;4;1.33;8;2.67;10;3.33;25;8.33;10;3.33;5;1.67;10;508.95;49.03;6734;2244.67;5341;1780.33;1393;464.33;64;21.33;126;42;1824;608;1202;400.67;622;207.33;14;4.67;53;17.67;92.63;30.88;89.13;29.71;1148;382.67;1091;363.67;196;65.33;1669.99;1196506;398835.34;304.08;101.36;293.95;97.98;189.38;63.13;379.86;126.62;351.37;117.12;56.17;18.72;15.67;5.22;0.11;139;46.33;369.5;123.17;376.4;125.47;208.33;69.44;579.08;193.03;480.41;160.14;307;102.33;358.96;119.65;226.52;75.51;201.92;67.31;2070.35;1738.07;2325.15;2821.64;2;0.67;1;0.33
acqxaa & ! & Kipperr.;Visual.;2;2;100.00;1334;667;4;2;2;1;6;3;9;4.5;22;11;5;2.5;3;1.5;44.44;449.44;49.69;5773;2886.5;4398;2199;1375;687.5;54;27;115;57.5;1460;730;1131;565.5;329;164.5;14;7;30;15;115.42;57.71;68.61;34.31;963;481.5;1021;510.5;267;133.5;1563.91;1104794;552397;326.97;163.49;300.65;150.32;130;65;422.93;211.46;290.51;145.26;44.18;22.09;8.79;4.39;0.09;92;46;403.9;201.95;324.1;162.05;161.34;80.67;596.27;298.14;490.58;245.29;267.03;133.51;362.73;181.36;243.07;121.54;151.81;75.9;2319.08;2126.17;2404.36;3156.35;3;1.5;1;0.5
acqxaa & ! & Kipperr.;W Sniper.;10;7;70.00;5512;551.2;11;1.1;12;1.2;26;2.6;45;4.5;99;9.9;28;2.8;7;0.7;24.44;384.73;48.75;23883;2388.3;17474;1747.4;6409;640.9;207;20.7;547;54.7;4463;446.3;2381;238.1;2082;208.2;30;3;174;17.4;458.99;45.9;326.5;32.65;2817;281.7;3379;337.9;634;63.4;1551.49;5255369;525536.88;1643.28;164.33;1423.55;142.36;583.74;58.37;1956.33;195.63;1464.07;146.41;230.17;23.02;44.24;4.42;0.13;353;35.3;1681.4;168.14;1808.9;180.89;1000.98;100.1;2649.59;264.96;2333.56;233.36;1317.02;131.7;1748.73;174.87;1126.77;112.68;775.01;77.5;2267.9;2083.61;2421.9;3020.45;14;1.4;2;0.2
acqxaa & ! & Kipperr.;WASEEM;2;1;50.00;1349;674.5;4;2;3;1.5;5;2.5;13;6.5;17;8.5;6;3;4;2;30.77;457.23;48.52;4252;2126;3256;1628;996;498;37;18.5;87;43.5;892;446;630;315;262;131;7;3.5;25;12.5;63.3;31.65;65.7;32.85;543;271.5;483;241.5;89;44.5;1594.35;801846;400923;239.86;119.93;217.77;108.88;103;51.5;300.63;150.32;223.98;111.99;36.03;18.01;6.78;3.39;0.12;57;28.5;244.7;122.35;276.5;138.25;157.53;78.76;403.11;201.55;316.88;158.44;243.76;121.88;232.01;116;163.76;81.88;164.87;82.43;2204.66;2121.31;2292.67;2699.32;2;1;4;2
acqxaa & ! & Kipperr.;Wahvey;3;3;100.00;1752;584;6;2;4;1.33;5;1.67;15;5;26;8.67;8;2.67;4;1.33;40;499.2;45.75;8800;2933.33;6651;2217;2149;716.33;76;25.33;199;66.33;2161;720.33;1442;480.67;719;239.67;16;5.33;66;22;160.05;53.35;88.26;29.42;1503;501;1010;336.67;194;64.67;1647.94;1573667;524555.69;395.99;132;424.9;141.63;219.54;73.18;509.95;169.98;466.07;155.36;64.39;21.46;28.9;9.63;0.1;304;101.33;459.8;153.27;509.7;169.9;312.96;104.32;727.46;242.49;647.71;215.9;392.72;130.91;465.26;155.09;333.03;111.01;242.13;80.71;2386.67;2060.52;2674.19;3102.43;4;1.33;1;0.33
acqxaa & ! & Kipperr.;Wakey;9;4;44.44;4813;534.78;13;1.44;7;0.78;18;2;45;5;79;8.78;31;3.44;15;1.67;28.89;480.55;47.27;22974;2552.67;16690;1854.44;6284;698.22;200;22.22;563;62.56;5241;582.33;3368;374.22;1873;208.11;39;4.33;169;18.78;423.17;47.02;303.79;33.75;4548;505.33;3258;362;582;64.67;1620.54;4438249;493138.78;1215.51;135.06;1116.52;124.06;656.14;72.9;1655.84;183.98;1182.31;131.37;150.04;16.67;45.34;5.04;0.1;461;51.22;1504.6;167.18;1302.1;144.68;688.82;76.54;2299.37;255.49;1908.99;212.11;1079.21;119.91;1374.86;152.76;972.97;108.11;640.33;71.15;2474.6;2401.35;2534.3;3245.88;8;0.89;11;1.22
acqxaa & ! & Kipperr.;Waldo;6;2;33.33;1987;331.17;7;1.17;0;0;6;1;21;3.5;49;8.17;13;2.17;7;1.17;33.33;367.83;45;11333;1888.83;7638;1273;3695;615.83;97;16.17;319;53.17;2581;430.17;1412;235.33;1169;194.83;17;2.83;94;15.67;209.4;34.9;105.96;17.66;700;116.67;1444;240.67;153;25.5;1479.22;2463099;410516.5;882.24;147.04;709.52;118.25;184.67;30.78;970.63;161.77;711.99;118.67;93.79;15.63;51.48;8.58;0.1;492;82;856.1;142.68;844.4;140.73;488.7;81.45;1287.72;214.62;1128.3;188.05;648.13;108.02;797.58;132.93;604.38;100.73;374.46;62.41;2190.47;2047.42;2297.23;2829.63;6;1;4;0.67
acqxaa & ! & Kipperr.;Wlowns;2;2;100.00;1100;550;3;1.5;2;1;3;1.5;4;2;18;9;5;2.5;3;1.5;75;367.29;51.83;4477;2238.5;2793;1396.5;1684;842;35;17.5;152;76;984;492;569;284.5;415;207.5;7;3.5;37;18.5;54.28;27.14;80.41;40.21;417;208.5;801;400.5;147;73.5;1418.9;956553;478276.5;388.01;194.01;251.34;125.67;83.39;41.69;410.19;205.1;277.08;138.54;35.48;17.74;13.28;6.64;0.09;140;70;344.9;172.45;337.7;168.85;173.46;86.73;549.28;274.64;493.43;246.71;229.31;114.65;360.44;180.22;248.72;124.36;113.58;56.79;2408.81;2282.85;2481.93;2879.58;1;0.5;1;0.5
acqxaa & ! & Kipperr.;WondaMike;11;0;0.00;5227;475.18;8;0.73;1;0.09;27;2.45;39;3.55;92;8.36;39;3.55;23;2.09;20.51;475.05;53.66;31163;2833;23793;2163;7370;670;297;27;665;60.45;6801;618.27;4521;411;2280;207.27;57;5.18;202;18.36;600.73;54.61;546.88;49.72;3936;357.82;6241;567.36;1230;111.82;1664.62;6220716;565519.62;1462.88;132.99;1569.91;142.72;941.68;85.61;1917.49;174.32;1767.77;160.71;289.22;26.29;79.69;7.24;0.08;989;89.91;1889.9;171.81;1883.2;171.2;1063;96.64;2911.48;264.68;2417.62;219.78;1556.87;141.53;1735.8;157.8;1280.64;116.42;958.03;87.09;2379.98;2115.08;2620.12;3238.77;16;1.45;7;0.64
acqxaa & ! & Kipperr.;Wyrzz;1;0;0.00;521;521;3;3;0;0;1;1;6;6;9;9;4;4;4;4;50;467;50.5;2568;2568;1843;1843;725;725;23;23;66;66;650;650;437;437;213;213;5;5;21;21;46.16;46.16;34.91;34.91;215;215;489;489;71;71;1532;510904;510904;167.93;167.93;132.35;132.35;63.13;63.13;202.33;202.33;139.84;139.84;21.24;21.24;7.46;7.46;0.12;62;62;182.5;182.5;161.2;161.2;88.77;88.77;274.64;274.64;228.24;228.24;135.17;135.17;164.47;164.47;118.33;118.33;80.61;80.61;2238;1930;2508;3036;2;2;0;0
acqxaa & ! & Kipperr.;Xantares;2;1;50.00;1493;746.5;5;2.5;4;2;6;3;7;3.5;19;9.5;6;3;2;1;71.43;447.9;49.22;6092;3046;4669;2334.5;1423;711.5;58;29;121;60.5;1401;700.5;975;487.5;426;213;12;6;39;19.5;67.92;33.96;67.7;33.85;610;305;1055;527.5;227;113.5;1635.26;1104914;552457;319.89;159.95;311.68;155.84;141.49;70.75;390.74;195.37;334.98;167.49;47.34;23.67;11.25;5.62;0.13;81;40.5;419.5;209.75;335.1;167.55;170.54;85.27;602.52;301.26;490.72;245.36;282.34;141.17;359.36;179.68;243.5;121.75;170.2;85.1;2752.3;2850.58;2756.27;3185.55;3;1.5;6;3
acqxaa & ! & Kipperr.;Xelty;8;3;37.50;4232;529;17;2.12;4;0.5;13;1.62;35;4.38;64;8;33;4.12;21;2.62;48.57;442.15;44.86;18087;2260.88;12996;1624.5;5091;636.38;149;18.62;428;53.5;5035;629.38;3298;412.25;1737;217.12;39;4.88;133;16.62;293.17;36.65;291.06;36.38;2583;322.88;2018;252.25;620;77.5;1585.99;3518440;439805;1051.13;131.39;934.1;116.76;471.1;58.89;1294.1;161.76;1027.89;128.49;134.33;16.79;41.21;5.15;0.12;358;44.75;1213.3;151.66;1084.4;135.55;655.8;81.97;1800.54;225.07;1557.62;194.7;898.71;112.34;1109.98;138.75;812.23;101.53;534.1;66.76;2297.25;2106.96;2478.91;2953.3;8;1;6;0.75
acqxaa & ! & Kipperr.;Yare.;2;1;50.00;1186;593;3;1.5;2;1;3;1.5;14;7;21;10.5;8;4;3;1.5;21.43;371.54;49.11;4966;2483;3545;1772.5;1421;710.5;44;22;125;62.5;1023;511.5;576;288;447;223.5;9;4.5;39;19.5;88.69;44.35;89.36;44.68;626;313;817;408.5;264;132;1479.39;1088928;544464;406.83;203.42;289.15;144.57;100.13;50.07;431.9;215.95;312.7;156.35;51.52;25.76;18.5;9.25;0.1;189;94.5;409.2;204.6;350.4;175.2;198.45;99.22;597.66;298.83;503.63;251.82;292.48;146.24;378.77;189.39;230.82;115.41;186.51;93.26;2238.75;2099.32;2356.85;2825.07;1;0.5;3;1.5
acqxaa & ! & Kipperr.;Yisulppzz;4;3;75.00;1794;448.5;7;1.75;2;0.5;4;1;16;4;28;7;12;3;7;1.75;43.75;386.83;44.34;7203;1800.75;5339;1334.75;1864;466;66;16.5;149;37.25;1381;345.25;833;208.25;548;137;10;2.5;40;10;138.05;34.51;154.92;38.73;981;245.25;1196;299;179;44.75;1528.56;1579350;394837.5;581.07;145.27;418.21;104.55;174.31;43.58;608.77;152.19;488.76;122.19;76.06;19.01;13.39;3.35;0.13;109;27.25;575.2;143.8;518.7;129.67;298.48;74.62;875.13;218.78;797.34;199.34;376.27;94.07;608.23;152.06;349.49;87.37;215.89;53.97;2539.86;2413.89;2741.23;3314.7;1;0.25;4;1
acqxaa & ! & Kipperr.;Yurikip;7;3;42.86;3174;453.43;7;1;5;0.71;19;2.71;22;3.14;53;7.57;20;2.86;9;1.29;31.82;479.04;48.37;15563;2223.29;11475;1639.29;4088;584;144;20.57;351;50.14;3778;539.71;2638;376.86;1140;162.86;30;4.29;103;14.71;255.82;36.55;189.33;27.05;2502;357.43;2814;402;382;54.57;1565.61;2752325;393189.28;819.83;117.12;783.04;111.86;315.75;45.11;1015.84;145.12;803.16;114.74;99.61;14.23;24.15;3.45;0.11;223;31.86;1006.7;143.81;836.8;119.54;417.07;59.58;1501.54;214.51;1193.45;170.49;725.17;103.6;837.4;119.63;655.45;93.64;425.73;60.82;2515.06;2322.33;2706.73;3115.88;7;1;10;1.43
acqxaa & ! & Kipperr.;Z1e1GicoyH1D0;7;5;71.43;4417;631;13;1.86;5;0.71;25;3.57;24;3.43;69;9.86;18;2.57;9;1.29;54.17;370.93;47.46;14738;2105.43;10453;1493.29;4285;612.14;123;17.57;385;55;3438;491.14;2125;303.57;1313;187.57;23;3.29;118;16.86;263.6;37.66;205.72;29.39;1734;247.71;1906;272.29;189;27;1457.57;3220674;460096.28;1261.44;180.21;840.65;120.09;301.12;43.02;1102.81;157.54;1169.67;167.1;130.72;18.67;73.36;10.48;0.11;640;91.43;1168.8;166.97;1087.2;155.31;486.58;69.51;1916.64;273.81;1653.3;236.19;749.92;107.13;1291.85;184.55;648.9;92.7;462.45;66.06;2084.29;2026.47;2115.18;2664.82;1;0.14;4;0.57
acqxaa & ! & Kipperr.;ZANDER;5;0;0.00;3427;685.4;9;1.8;3;0.6;18;3.6;33;6.6;53;10.6;20;4;10;2;27.27;455.39;51.01;14181;2836.2;10711;2142.2;3470;694;140;28;297;59.4;2482;496.4;1360;272;1122;224.4;17;3.4;100;20;235.05;47.01;283.5;56.7;1990;398;3500;700;329;65.8;1621.58;2854360;570872;768.61;153.72;739.03;147.81;383.34;76.67;898.41;179.68;851.05;170.21;141.5;28.3;23.83;4.77;0.12;194;38.8;837.7;167.54;947.9;189.58;506.03;101.21;1384.94;276.99;1190.12;238.02;700.85;140.17;892.32;178.46;557.63;111.53;441.02;88.2;2300.45;1973.78;2589.4;3313.75;8;1.6;2;0.4
acqxaa & ! & Kipperr.;ZAfH;3;2;66.67;1380;460;4;1.33;2;0.67;7;2.33;8;2.67;21;7;2;0.67;0;0;50;417.1;47.07;6478;2159.33;4366;1455.33;2112;704;50;16.67;175;58.33;1604;534.67;847;282.33;757;252.33;10;3.33;53;17.67;176;58.67;67.5;22.5;777;259;715;238.33;157;52.33;1527.47;1380582;460194;436.31;145.44;331.59;110.53;182.93;60.98;432.68;144.23;443.37;147.79;74.76;24.92;20.99;7;0.1;208;69.33;494.4;164.8;445.3;148.43;225.12;75.04;725.69;241.9;628.17;209.39;322.64;107.55;467.48;155.83;289.17;96.39;194.18;64.73;2163.59;2013.77;2272.05;3001.04;1;0.33;2;0.67
acqxaa & ! & Kipperr.;ZKikko7Xyn;1;0;0.00;110;110;0;0;0;0;2;2;0;0;8;8;6;6;4;4;0;335;42.06;832;832;581;581;251;251;6;6;23;23;32;32;0;0;32;32;0;0;3;3;27.95;27.95;12.29;12.29;66;66;32;32;0;0;1482;177997;177997;77.51;77.51;47.62;47.62;19.91;19.91;75.48;75.48;64.04;64.04;5.53;5.53;2.46;2.46;0.08;29;29;105.4;105.4;100.4;100.4;40.15;40.15;104.89;104.89;132.79;132.79;12.25;12.25;111.73;111.73;27.13;27.13;6.18;6.18;2645;1848;2863;1932;0;0;0;0
SilentPanda & ZYL0. & cold;ZYL0.;1;1;100.00;915;915;2;2;0;0;5;5;5;5;12;12;4;4;2;2;40;407;40.83;2808;2808;1994;1994;814;814;22;22;73;73;241;241;0;0;241;241;0;0;21;21;59.68;59.68;21.73;21.73;268;268;208;208;0;0;1527;617538;617538;203.22;203.22;182.03;182.03;56.37;56.37;227.82;227.82;189.94;189.94;23.86;23.86;6.01;6.01;0.1;60;60;227.5;227.5;202.6;202.6;98.2;98.2;343.42;343.42;319.32;319.32;122.3;122.3;233.85;233.85;142.78;142.78;64.99;64.99;2209;2043;2333;3075;0;0;1;1
acqxaa & ! & Kipperr.;Zangel;4;1;25.00;3360;840;11;2.75;0;0;14;3.5;27;6.75;49;12.25;14;3.5;8;2;40.74;452.64;52.92;11014;2753.5;8054;2013.5;2960;740;96;24;274;68.5;2412;603;1533;383.25;879;219.75;18;4.5;80;20;88.23;22.06;157.13;39.28;1846;461.5;1703;425.75;276;69;1573.27;2123304;530826;647.24;161.81;529.76;132.44;283.05;70.76;764.11;191.03;594.33;148.58;101.61;25.4;24.43;6.11;0.11;219;54.75;702.3;175.57;695.8;173.95;361.28;90.32;1098.79;274.7;957.72;239.43;502.34;125.58;737.16;184.29;430.33;107.58;292.59;73.15;2153.61;1841.96;2437.71;3077.61;4;1;6;1.5
Zeddo & Kyuu.;Zeddo;1;1;100.00;494;494;2;2;1;1;1;1;5;5;4;4;2;2;0;0;40;427;49.22;2563;2563;1877;1877;686;686;23;23;53;53;1048;1048;667;667;381;381;8;8;26;26;30.63;30.63;56.47;56.47;506;506;437;437;135;135;1509;494126;494126;165.38;165.38;132.47;132.47;52.44;52.44;212.92;212.92;117.11;117.11;20.25;20.25;6.41;6.41;0.11;57;57;165.9;165.9;167.7;167.7;76.97;76.97;273.31;273.31;193.99;193.99;156.29;156.29;134.92;134.92;119.1;119.1;96.27;96.27;2363;2368;2370;3204;0;0;0;0
acqxaa & ! & Kipperr.;Zexhuu.;1;0;0.00;201;201;0;0;0;0;1;1;3;3;7;7;4;4;2;2;0;436;47.57;1279;1279;898;898;381;381;11;11;26;26;294;294;234;234;60;60;3;3;5;5;28.36;28.36;16.08;16.08;265;265;210;210;65;65;1573;255953;255953;75.47;75.47;72.13;72.13;30.06;30.06;100.34;100.34;70.08;70.08;7.24;7.24;2.64;2.64;0.12;22;22;88.1;88.1;80.1;80.1;43.18;43.18;134.48;134.48;119.67;119.67;57.99;57.99;82.76;82.76;61.86;61.86;33.05;33.05;2374;1895;2778;3309;0;0;1;1
Terfinex & ikee279 & Zez0nix;Zez0nix;1;0;0.00;471;471;2;2;0;0;2;2;5;5;13;13;5;5;4;4;40;415;49.17;2159;2159;1339;1339;820;820;17;17;68;68;520;520;237;237;283;283;4;4;21;21;40.38;40.38;28.18;28.18;429;429;372;372;162;162;1540;464728;464728;153.91;153.91;119.83;119.83;54.29;54.29;191.61;191.61;115.93;115.93;20.48;20.48;6.77;6.77;0.12;55;55;163.5;163.5;145.3;145.3;59.66;59.66;268.37;268.37;216.75;216.75;111.28;111.28;159.8;159.8;109.07;109.07;59.16;59.16;2135;2263;2043;2723;1;1;1;1
Zyoki. & arx.;Zyoki.;1;0;0.00;518;518;0;0;1;1;3;3;0;0;12;12;3;3;1;1;0;378;49.18;2260;2260;1562;1562;698;698;19;19;61;61;436;436;282;282;154;154;3;3;14;14;22.8;22.8;33.45;33.45;462;462;346;346;17;17;1491;481693;481693;177.97;177.97;122.18;122.18;46.31;46.31;230.64;230.64;114.09;114.09;1.73;1.73;6.75;6.75;0.11;59;59;154.1;154.1;179.5;179.5;100.13;100.13;246.33;246.33;259.42;259.42;87.04;87.04;193.58;193.58;108.57;108.57;44.31;44.31;2273;1913;2504;2897;0;0;2;2
[G]r4nk0^ & ToXx;[G]r4nk0^;8;6;75.00;5749;718.62;17;2.12;4;0.5;27;3.38;32;4;76;9.5;18;2.25;8;1;53.12;403.86;42.83;18588;2323.5;12686;1585.75;5902;737.75;148;18.5;539;67.38;4121;515.12;2596;324.5;1525;190.62;30;3.75;137;17.12;237.81;29.73;206.22;25.78;1327;165.88;1591;198.88;266;33.25;1499.15;3850777;481347.12;1354.87;169.36;1063.81;132.98;348.71;43.59;1549.9;193.74;1123.02;140.38;94.46;11.81;67.08;8.38;0.12;559;69.88;1329.5;166.19;1312.6;164.07;620.88;77.61;2146.47;268.31;1924.53;240.57;842.84;105.36;1395.21;174.4;926.35;115.79;445.79;55.72;2482.73;2254.95;2703.4;3132.77;4;0.5;9;1.12
acqxaa & ! & Kipperr.;aLu!;4;1;25.00;2197;549.25;6;1.5;2;0.5;9;2.25;22;5.5;46;11.5;17;4.25;8;2;27.27;472.51;50.34;8760;2190;6823;1705.75;1937;484.25;81;20.25;184;46;1302;325.5;780;195;522;130.5;10;2.5;50;12.5;63.94;15.99;97.98;24.5;2037;509.25;1276;319;222;55.5;1556.64;1723881;430970.25;580.02;145.01;406.71;101.68;242.7;60.67;738.2;184.55;458.33;114.58;32.87;8.22;30.88;7.72;0.09;346;86.5;576.3;144.08;590.5;147.62;337.29;84.32;892.12;223.03;867.19;216.8;362.21;90.55;670.91;167.73;338.32;84.58;220.17;55.04;2496.36;2202.18;2713.74;3044.99;3;0.75;6;1.5
acqxaa & ! & Kipperr.;aboRashed906;1;0;0.00;523;523;1;1;0;0;4;4;3;3;8;8;4;4;3;3;33.33;427;48.21;2105;2105;1598;1598;507;507;21;21;45;45;108;108;1;1;107;107;1;1;9;9;36.01;36.01;18.47;18.47;540;540;322;322;98;98;1619;442804;442804;114.69;114.69;113.62;113.62;63.56;63.56;162.69;162.69;116.99;116.99;12.19;12.19;6.44;6.44;0.18;35;35;148;148;127;127;80.31;80.31;211.56;211.56;210.93;210.93;80.94;80.94;150.66;150.66;100.13;100.13;41.08;41.08;2111;1987;2225;3089;2;2;0;0
acqxaa & ! & Kipperr.;abood.;1;0;0.00;564;564;2;2;1;1;2;2;4;4;7;7;4;4;2;2;50;501;44.82;2959;2959;2265;2265;694;694;26;26;61;61;450;450;240;240;210;210;3;3;19;19;59.12;59.12;34.81;34.81;460;460;344;344;63;63;1570;525437;525437;166.44;166.44;133.5;133.5;64.83;64.83;165.05;165.05;162.14;162.14;37.59;37.59;3.96;3.96;0.13;30;30;193.5;193.5;149.4;149.4;75.15;75.15;289.62;289.62;231.55;231.55;133.22;133.22;170.94;170.94;113.52;113.52;80.31;80.31;2431;2138;2666;3076;0;0;1;1
acqxaa & ! & Kipperr.;acqxaa;54;27;50.00;28291;523.91;76;1.41;36;0.67;133;2.46;191;3.54;448;8.3;152;2.81;71;1.31;39.79;441.22;46.43;123525;2287.5;89961;1665.94;33564;621.56;1131;20.94;2885;53.43;28923;535.61;17915;331.76;11008;203.85;224;4.15;962;17.81;1785.54;33.07;2033.14;37.65;16947;313.83;17766;329;2456;45.48;1572.11;24274100;449520.38;7298.5;135.16;6470.82;119.83;2936.6;54.38;8790.27;162.78;6911.54;127.99;1004.02;18.59;357.91;6.63;0.12;3063;56.72;7354.8;136.2;8566.3;158.64;4706.96;87.17;11998.93;222.2;10569.03;195.72;6136.6;113.64;7652.94;141.72;5410.88;100.2;3642.08;67.45;2206.79;2024.41;2364.79;2937.92;79;1.46;60;1.11
acqxaa & ! & Kipperr.;acro.;2;0;0.00;1161;580.5;4;2;0;0;4;2;10;5;17;8.5;7;3.5;3;1.5;40;474.82;49.63;5358;2679;4362;2181;996;498;55;27.5;96;48;1577;788.5;1222;611;355;177.5;15;7.5;34;17;84.56;42.28;131.27;65.63;1069;534.5;1111;555.5;304;152;1651.88;1096026;548013;275.11;137.55;261;130.5;176.03;88.01;340.32;170.16;288.68;144.34;83.15;41.58;12.71;6.36;0.1;126;63;302.4;151.2;381.1;190.55;204.21;102.1;507.93;253.96;425.31;212.65;286.83;143.42;301.04;150.52;228.01;114;183.1;91.55;2376.53;2135.05;2622.55;3244.33;4;2;1;0.5
