team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
nickstromboli & waves & juroh;juroh;1;1;100.00;611;611;3;3;2;2;0;0;5;5;10;10;4;4;4;4;60;386;45.62;2378;2378;1446;1446;932;932;19;19;85;85;564;564;215;215;349;349;3;3;32;32;26.79;26.79;24.27;24.27;312;312;476;476;84;84;1505;488529;488529;181.05;181.05;126.37;126.37;55.48;55.48;204;204;145.45;145.45;13.44;13.44;8.07;8.07;0.09;92;92;199;199;134.8;134.8;76.04;76.04;286.86;286.86;226.69;226.69;136.2;136.2;163.05;163.05;123.08;123.08;76.77;76.77;2307;2381;2224;2696;1;1;0;0
Tr3bla & Banjae & velocity;justcama.;3;3;100.00;1183;394.33;6;2;0;0;3;1;8;2.67;12;4;0;0;0;0;75;492.89;48.49;4846;1615.33;3595;1198.33;1251;417;41;13.67;112;37.33;898;299.33;563;187.67;335;111.67;7;2.33;30;10;80.66;26.89;48.95;16.32;792;264;526;175.33;148;49.33;1602.54;872735;290911.66;240.27;80.09;230.65;76.88;118.38;39.46;278.2;92.73;279.07;93.02;32.03;10.68;6.98;2.33;0.13;53;17.67;237.7;79.23;312.4;104.13;121.26;40.42;468.03;156.01;386.1;128.7;203.2;67.73;289.38;96.46;170.48;56.83;129.43;43.14;2197.14;2004.77;2362.37;2751.33;2;0.67;1;0.33
jxmnrl & Gusa & Lebron James;jxmnrl;3;2;66.67;1451;483.67;3;1;4;1.33;6;2;9;3;31;10.33;8;2.67;6;2;33.33;428.6;47.43;7327;2442.33;4909;1636.33;2418;806;63;21;204;68;1601;533.67;857;285.67;744;248;11;3.67;67;22.33;136.02;45.34;87.05;29.02;1169;389.67;1329;443;252;84;1640.12;1609161;536387;420.45;140.15;388.77;129.59;253.52;84.51;539.02;179.67;463.71;154.57;60;20;15.9;5.3;0.13;117;39;487.4;162.47;562;187.33;300.26;100.09;762.47;254.16;709.08;236.36;353.64;117.88;535.48;178.49;306.94;102.31;220.31;73.44;2314.12;2239.37;2375.69;2962.73;6;2;6;2
Tr3bla & Banjae & velocity;k;1;0;0.00;293;293;1;1;1;1;0;0;3;3;4;4;3;3;0;0;33.33;465;51.77;2642;2642;1972;1972;670;670;27;27;63;63;654;654;458;458;196;196;6;6;20;20;34.79;34.79;43.15;43.15;576;576;755;755;156;156;1569;511535;511535;152.4;152.4;141.03;141.03;55.54;55.54;221.59;221.59;106.51;106.51;20.87;20.87;12.46;12.46;0.12;100;100;171.1;171.1;162.7;162.7;95.74;95.74;253.24;253.24;203.7;203.7;145.28;145.28;128.09;128.09;142.3;142.3;78.58;78.58;2430;2248;2616;2868;1;1;1;1
Tr3bla & Banjae & velocity;k3laer;8;3;37.50;4276;534.5;11;1.38;6;0.75;17;2.12;34;4.25;68;8.5;24;3;10;1.25;32.35;428.3;45.71;21122;2640.25;14513;1814.12;6609;826.12;175;21.88;593;74.12;4818;602.25;2837;354.62;1981;247.62;33;4.12;180;22.5;336.55;42.07;370.75;46.34;3494;436.75;3183;397.88;491;61.38;1545.03;4130644;516330.5;1344.92;168.11;982.1;122.76;537.51;67.19;1504.6;188.08;1189.65;148.71;170.27;21.28;45.05;5.63;0.09;468;58.5;1510.2;188.78;1261;157.62;617.07;77.13;2247.44;280.93;1793.87;224.23;1070.64;133.83;1270.35;158.79;995.6;124.45;598.58;74.82;2456.68;2282.66;2624.15;3012.59;2;0.25;8;1
kASSADINHA2 & Marc.;kASSADINHA2;1;1;100.00;424;424;0;0;2;2;2;2;6;6;5;5;2;2;2;2;0;435;50.35;2771;2771;2172;2172;599;599;26;26;56;56;857;857;692;692;165;165;8;8;16;16;41.45;41.45;33.39;33.39;278;278;390;390;107;107;1495;512771;512771;177.95;177.95;137.86;137.86;48.43;48.43;200.58;200.58;144.64;144.64;19.02;19.02;9.3;9.3;0.12;78;78;195;195;158.6;158.6;64.92;64.92;299.31;299.31;216.01;216.01;148.22;148.22;154.19;154.19;113.18;113.18;96.87;96.87;2116;1935;2322;3107;3;3;1;1
Tr3bla & Banjae & velocity;kalos;12;6;50.00;6146;512.17;17;1.42;9;0.75;24;2;49;4.08;99;8.25;36;3;23;1.92;34.69;440.98;46.03;26374;2197.83;19286;1607.17;7088;590.67;232;19.33;636;53;5727;477.25;3365;280.42;2362;196.83;42;3.5;205;17.08;519.76;43.31;321.55;26.8;2627;218.92;2653;221.08;498;41.5;1560.27;5299623;441635.25;1687.64;140.64;1342.56;111.88;664.59;55.38;1925;160.42;1502.84;125.24;266.96;22.25;99.99;8.33;0.1;959;79.92;1810.6;150.88;1672.9;139.41;952.58;79.38;2742.22;228.52;2333.49;194.46;1361.31;113.44;1691.22;140.94;1157.64;96.47;845.96;70.5;2082.38;1923.08;2217.44;2731.94;11;0.92;9;0.75
& & kawa-0407;kawa-0407;1;0;0.00;436;436;1;1;0;0;2;2;5;5;9;9;3;3;2;2;20;510;55.94;2965;2965;2279;2279;686;686;30;30;55;55;612;612;407;407;205;205;5;5;18;18;37.94;37.94;59.89;59.89;425;425;742;742;100;100;1634;513579;513579;138.45;138.45;116.53;116.53;76.8;76.8;167.78;167.78;141.27;141.27;22.73;22.73;4.64;4.64;0.12;39;39;158.6;158.6;168.5;168.5;104.49;104.49;227.29;227.29;198.48;198.48;133.29;133.29;134.03;134.03;120.42;120.42;77.33;77.33;2143;1932;2333;3100;1;1;1;1
shade. & khan.;khan.;1;0;0.00;658;658;3;3;0;0;1;1;7;7;12;12;8;8;2;2;42.86;401;48.23;2287;2287;1829;1829;458;458;23;23;43;43;235;235;90;90;145;145;1;1;12;12;36.21;36.21;47.38;47.38;297;297;449;449;9;9;1647;526424;526424;159.45;159.45;122.07;122.07;86.83;86.83;162.65;162.65;181.69;181.69;24.01;24.01;5.68;5.68;0.08;74;74;165.7;165.7;167.3;167.3;112.69;112.69;255.66;255.66;255.51;255.51;112.84;112.84;188.92;188.92;120.16;120.16;59.27;59.27;2400;2064;2631;3260;1;1;0;0
Tr3bla & Banjae & velocity;kisai;1;0;0.00;388;388;0;0;0;0;3;3;2;2;9;9;5;5;1;1;0;418;51.81;1827;1827;1403;1403;424;424;19;19;33;33;318;318;100;100;218;218;2;2;12;12;29.56;29.56;21.34;21.34;190;190;418;418;99;99;1486;311681;311681;116.56;116.56;91.12;91.12;28.48;28.48;119.87;119.87;98.17;98.17;18.12;18.12;6.93;6.93;0.12;58;58;119.8;119.8;101.9;101.9;66.46;66.46;169.7;169.7;157.73;157.73;78.42;78.42;115.51;115.51;83.96;83.96;36.69;36.69;2618;2371;2875;3333;1;1;2;2
Tr3bla & Banjae & velocity;koi|;2;0;0.00;1680;840;2;1;2;1;14;7;8;4;32;16;10;5;6;3;25;415;42.83;5800;2900;4455;2227.5;1345;672.5;48;24;123;61.5;808;404;400;200;408;204;4;2;36;18;174.78;87.39;64.28;32.14;475;237.5;398;199;20;10;1447;1145445;572722.5;436.54;218.27;335.66;167.83;94.47;47.24;425.4;212.7;388.57;194.29;52.7;26.35;9.36;4.68;0.13;73;36.5;369.5;184.75;444.6;222.3;234.48;117.24;632.19;316.1;562.24;281.12;304.43;152.21;418.57;209.29;269.54;134.77;178.57;89.29;1941.5;1610.5;2152;2662;2;1;4;2
Tr3bla & Banjae & velocity;korrin;4;1;25.00;1681;420.25;2;0.5;4;1;10;2.5;7;1.75;37;9.25;12;3;6;1.5;28.57;447.75;43.27;9933;2483.25;7002;1750.5;2931;732.75;80;20;252;63;1645;411.25;860;215;785;196.25;9;2.25;73;18.25;221.73;55.43;106.19;26.55;1117;279.25;993;248.25;76;19;1564.77;1937637;484409.25;561.69;140.42;532.2;133.05;231.62;57.9;713.21;178.3;535.89;133.97;76.44;19.11;27.09;6.77;0.13;214;53.5;661.1;165.27;632.9;158.23;338.46;84.62;987.06;246.77;875.32;218.83;450.19;112.55;654.28;163.57;431.94;107.99;239.3;59.82;2134.22;1852.97;2353.26;2752.68;2;0.5;4;1
Tr3bla & Banjae & velocity;krab;4;3;75.00;2625;656.25;8;2;3;0.75;11;2.75;27;6.75;24;6;7;1.75;2;0.5;29.63;422.34;47.56;7384;1846;5258;1314.5;2126;531.5;71;17.75;181;45.25;1311;327.75;735;183.75;576;144;10;2.5;49;12.25;146.11;36.53;169.16;42.29;845;211.25;1733;433.25;294;73.5;1548.95;1545448;386362;497.94;124.49;398.59;99.65;185.41;46.35;538.25;134.56;466.2;116.55;77.49;19.37;20.45;5.11;0.14;152;38;498.5;124.62;518.4;129.6;227.98;56.99;853.96;213.49;675.07;168.77;406.88;101.72;495.24;123.81;329.59;82.4;257.12;64.28;2298.13;2189.22;2441.63;2696.12;2;0.5;2;0.5
Tr3bla & Banjae & velocity;kratozz.;12;11;91.67;5928;494;20;1.67;8;0.67;15;1.25;64;5.33;80;6.67;25;2.08;14;1.17;31.25;433.43;46.09;29986;2498.83;21806;1817.17;8180;681.67;266;22.17;742;61.83;6999;583.25;4594;382.83;2405;200.42;54;4.5;214;17.83;638.99;53.25;422.47;35.21;3305;275.42;3968;330.67;550;45.83;1632.29;6292826;524402.19;1625.22;135.43;1638.74;136.56;864.79;72.07;2252.16;187.68;1674.47;139.54;202.14;16.84;106.41;8.87;0.12;891;74.25;2004.2;167.02;1928;160.67;1017.63;84.8;3111.14;259.26;2558.74;213.23;1570.03;130.84;1850.9;154.24;1341.34;111.78;936.51;78.04;2331.11;2139.8;2498.15;3014.28;32;2.67;14;1.17
heps & kreechur!;kreechur!;7;3;42.86;3377;482.43;7;1;3;0.43;19;2.71;23;3.29;67;9.57;24;3.43;15;2.14;30.43;416.64;53.5;16651;2378.71;12028;1718.29;4623;660.43;160;22.86;427;61;4221;603;2645;377.86;1576;225.14;37;5.29;143;20.43;189.17;27.02;219.76;31.39;2175;310.71;4199;599.86;1103;157.57;1621.09;3434577;490653.84;915.52;130.79;937.15;133.88;436.34;62.33;1280.31;182.9;876.89;125.27;131.76;18.82;51.37;7.34;0.09;591;84.43;965.5;137.93;1189.2;169.89;632.28;90.33;1656.69;236.67;1478.04;211.15;810.95;115.85;1063.99;152;743.56;106.22;481.44;68.78;2215.18;2055.8;2342.01;2796.07;6;0.86;4;0.57
Tr3bla & Banjae & velocity;kristian;2;0;0.00;849;424.5;3;1.5;1;0.5;3;1.5;6;3;20;10;9;4.5;4;2;50;420.23;48.04;4590;2295;3596;1798;994;497;49;24.5;93;46.5;582;291;325;162.5;257;128.5;5;2.5;24;12;65.32;32.66;54.82;27.41;319;159.5;906;453;68;34;1626.54;845316;422658;282.24;141.12;216.84;108.42;120.58;60.29;322.45;161.23;250.08;125.04;47.13;23.56;11.84;5.92;0.09;124;62;309.9;154.95;340.6;170.3;165.31;82.65;454.35;227.18;457.18;228.59;162.47;81.24;362.6;181.3;170;85;87.05;43.53;2313.93;2022.08;2499.9;2740.11;2;1;0;0
Tr3bla & Banjae & velocity;kulloxzn.;4;2;50.00;1877;469.25;6;1.5;2;0.5;9;2.25;13;3.25;36;9;12;3;9;2.25;46.15;503.13;45.31;9330;2332.5;7234;1808.5;2096;524;89;22.25;183;45.75;1131;282.75;587;146.75;544;136;8;2;47;11.75;180.78;45.2;109.6;27.4;1628;407;1645;411.25;210;52.5;1595.78;1589915;397478.75;484.66;121.17;382.44;95.61;235.42;58.85;578.73;144.68;454.32;113.58;69.45;17.36;19.27;4.82;0.08;255;63.75;523.4;130.85;515.4;128.85;330.95;82.74;771.56;192.89;787.07;196.77;315.46;78.87;609.38;152.35;309.57;77.39;183.57;45.89;2328.17;2128.81;2423.86;2890.58;5;1.25;5;1.25
Tr3bla & Banjae & velocity;kuro;1;1;100.00;621;621;2;2;2;2;1;1;5;5;5;5;1;1;1;1;40;419;46.9;1672;1672;1304;1304;368;368;15;15;34;34;387;387;214;214;173;173;3;3;17;17;31.54;31.54;48.9;48.9;168;168;209;209;99;99;1479;342236;342236;134.05;134.05;85.51;85.51;34.79;34.79;128.41;128.41;95.32;95.32;30.62;30.62;4.43;4.43;0.1;46;46;127.5;127.5;111.7;111.7;47.85;47.85;206.5;206.5;153.85;153.85;100.5;100.5;120.2;120.2;64.66;64.66;69.49;69.49;1899;1771;1969;2898;1;1;0;0
Tr3bla & Banjae & velocity;kyunic;3;3;100.00;2287;762.33;9;3;2;0.67;6;2;19;6.33;18;6;5;1.67;1;0.33;47.37;488.61;47.42;7152;2384;5444;1814.67;1708;569.33;63;21;155;51.67;1738;579.33;1015;338.33;723;241;12;4;67;22.33;76.15;25.38;119.06;39.69;1196;398.67;920;306.67;205;68.33;1662.13;1406948;468982.66;343.73;114.58;353.54;117.85;213.39;71.13;441.8;147.27;401.91;133.97;66.96;22.32;12.28;4.09;0.13;94;31.33;383.3;127.77;472.9;157.63;220.39;73.46;690.27;230.09;532.42;177.47;378.25;126.08;382.25;127.42;295.2;98.4;233.22;77.74;2262.22;1910.99;2648.83;3053.16;4;1.33;1;0.33
Tr3bla & Banjae & velocity;kznyewestlover;2;0;0.00;789;394.5;1;0.5;0;0;5;2.5;4;2;15;7.5;8;4;4;2;25;462.54;48.79;4538;2269;3370;1685;1168;584;40;20;101;50.5;782;391;435;217.5;347;173.5;5;2.5;29;14.5;62.67;31.33;50.81;25.4;847;423.5;650;325;64;32;1585.57;889739;444869.5;259.79;129.9;237.64;118.82;114.27;57.14;324.05;162.02;251.46;125.73;36.2;18.1;12.66;6.33;0.08;157;78.5;314.9;157.45;268.8;134.4;150.45;75.22;461.25;230.62;403.92;201.96;207.8;103.9;305.64;152.82;183.62;91.81;122.44;61.22;2490.5;2327.25;2563.1;3135.86;4;2;1;0.5
Tr3bla & Banjae & velocity;laky;1;0;0.00;542;542;1;1;1;1;2;2;9;9;10;10;4;4;1;1;11.11;473;42.47;3732;3732;2746;2746;986;986;32;32;86;86;536;536;210;210;326;326;3;3;28;28;68.97;68.97;40.06;40.06;579;579;453;453;89;89;1670;729802;729802;158.38;158.38;215.76;215.76;93.14;93.14;227.42;227.42;201.15;201.15;38.71;38.71;9.52;9.52;0.11;84;84;217.7;217.7;229.3;229.3;105.12;105.12;362.17;362.17;306.5;306.5;160.78;160.78;203.72;203.72;180.29;180.29;83.26;83.26;2251;1896;2573;2987;2;2;2;2
Tr3bla & Banjae & velocity;landen;8;3;37.50;2942;367.75;6;0.75;9;1.12;10;1.25;22;2.75;64;8;26;3.25;14;1.75;27.27;442.12;49.27;16528;2066;12734;1591.75;3794;474.25;149;18.62;332;41.5;2689;336.12;1659;207.38;1030;128.75;20;2.5;91;11.38;311.78;38.97;127.17;15.9;1275;159.38;1265;158.12;253;31.62;1619.8;3443531;430441.38;925.08;115.63;961.04;120.13;417.66;52.21;1187.55;148.44;947.6;118.45;168.64;21.08;88.41;11.05;0.11;821;102.62;1150.9;143.86;1021.1;127.64;567.66;70.96;1736.14;217.02;1471.88;183.99;831.92;103.99;1056.94;132.12;768.09;96.01;478.76;59.84;2495.14;2283.08;2644.93;3098.65;2;0.25;5;0.62
Tr3bla & Banjae & velocity;lechemoilepaff;1;1;100.00;955;955;2;2;3;3;6;6;3;3;14;14;3;3;2;2;66.67;363;39.97;1790;1790;1045;1045;745;745;11;11;64;64;270;270;200;200;70;70;2;2;7;7;61.56;61.56;15.04;15.04;262;262;59;59;9;9;1491;447965;447965;162.17;162.17;110.2;110.2;58.56;58.56;173.23;173.23;145.95;145.95;11.75;11.75;5.22;5.22;0.1;50;50;172.3;172.3;130.5;130.5;66.23;66.23;264.7;264.7;255.72;255.72;75.22;75.22;194.18;194.18;97.89;97.89;38.86;38.86;2475;2317;2649;2955;0;0;0;0
Tr3bla & Banjae & velocity;lewis;1;0;0.00;138;138;0;0;0;0;2;2;0;0;6;6;4;4;2;2;0;507;36.9;834;834;654;654;180;180;7;7;15;15;12;12;0;0;12;12;0;0;1;1;9.96;9.96;7.2;7.2;69;69;45;45;0;0;1509;154236;154236;59.38;59.38;44.69;44.69;18.62;18.62;66.34;66.34;46.93;46.93;9.42;9.42;2.3;2.3;0.11;21;21;57.9;57.9;49;49;40.19;40.19;82.5;82.5;109.25;109.25;13.43;13.43;86.32;86.32;32.87;32.87;3.5;3.5;3004;3346;2776;3726;1;1;2;2
Tr3bla & Banjae & velocity;lexxa.;2;0;0.00;430;215;2;1;0;0;2;1;2;1;11;5.5;9;4.5;6;3;100;399.21;38.9;1974;987;1354;677;620;310;15;7.5;54;27;343;171.5;200;100;143;71.5;2;1;12;6;40.6;20.3;19.08;9.54;375;187.5;144;72;0;0;1592.11;460483;230241.5;143.19;71.6;122.51;61.25;63.95;31.98;172.35;86.18;140.45;70.22;16.84;8.42;8.06;4.03;0.09;92;46;136.7;68.35;161.6;80.8;105.62;52.81;224.02;112.01;241.11;120.56;88.53;44.26;173.81;86.9;109.77;54.89;46.06;23.03;2499.61;2152.14;2591.86;3100.79;0;0;1;0.5
Tr3bla & Banjae & velocity;lopeteco143;2;1;50.00;1208;604;4;2;2;1;3;1.5;9;4.5;22;11;12;6;6;3;44.44;431.16;44.56;6845;3422.5;4589;2294.5;2256;1128;56;28;195;97.5;1841;920.5;1262;631;579;289.5;14;7;53;26.5;122.79;61.39;75.02;37.51;997;498.5;1025;512.5;136;68;1608.65;1485147;742573.5;421.54;210.77;355.82;177.91;232.93;116.46;519.38;259.69;437.34;218.67;53.57;26.78;15.35;7.68;0.13;116;58;526.8;263.4;469.2;234.6;261.18;130.59;749.1;374.55;715.39;357.7;294.9;147.45;548.55;274.27;291.36;145.68;170.37;85.18;2718.41;2399.09;2768.07;2958.79;1;0.5;3;1.5
Adverse & lubey;lubey;6;6;100.00;3755;625.83;15;2.5;3;0.5;10;1.67;38;6.33;50;8.33;12;2;4;0.67;39.47;442.81;48.7;14234;2372.33;10361;1726.83;3873;645.5;133;22.17;347;57.83;3534;589;2237;372.83;1297;216.17;26;4.33;116;19.33;260.46;43.41;181.68;30.28;2007;334.5;1706;284.33;105;17.5;1542.72;2784473;464078.84;914.36;152.39;698.07;116.35;353.56;58.93;1130.03;188.34;754.35;125.73;81.61;13.6;52.83;8.81;0.12;450;75;808.5;134.75;1066.5;177.75;527.5;87.92;1438.5;239.75;1204.28;200.71;761.72;126.95;867.41;144.57;632.47;105.41;466.11;77.69;2331.12;2153.31;2444.94;2827;8;1.33;8;1.33
edward1029378 & luis5153232;luis5153232;1;1;100.00;1125;1125;3;3;1;1;5;5;6;6;18;18;4;4;3;3;50;382;42.13;2181;2181;1632;1632;549;549;18;18;49;49;473;473;369;369;104;104;4;4;10;10;53.5;53.5;33.95;33.95;180;180;182;182;30;30;1464;503793;503793;201.19;201.19;126.83;126.83;56.18;56.18;184.44;184.44;184.87;184.87;14.89;14.89;5.39;5.39;0.08;70;70;159.9;159.9;214.1;214.1;114.76;114.76;269.44;269.44;288.05;288.05;96.14;96.14;231.06;231.06;90.19;90.19;62.95;62.95;2371;2154;2577;3031;0;0;4;4
Bathy & Kal. & prompt;lunR;5;5;100.00;3251;650.2;8;1.6;5;1;17;3.4;15;3;38;7.6;10;2;9;1.8;53.33;416.48;50.09;13100;2620;8957;1791.4;4143;828.6;111;22.2;380;76;2819;563.8;1238;247.6;1581;316.2;13;2.6;142;28.4;155.49;31.1;163.4;32.68;2144;428.8;2120;424;93;18.6;1619.83;2801899;560379.81;699.97;139.99;788.61;157.72;356.93;71.39;973.02;194.6;773.46;154.69;99.03;19.81;22.26;4.45;0.12;192;38.4;956.3;191.26;815.3;163.06;315.55;63.11;1529.95;305.99;1148.88;229.78;696.63;139.33;863.6;172.72;546.02;109.2;435.88;87.18;2203.71;2156.38;2207.58;2905.51;6;1.2;7;1.4
m & Vibin8802;m;2;1;50.00;821;410.5;3;1.5;0;0;4;2;5;2.5;16;8;4;2;3;1.5;60;371.21;47.5;2880;1440;2129;1064.5;751;375.5;28;14;64;32;724;362;466;233;258;129;6;3;24;12;40.45;20.22;55.87;27.94;194;97;453;226.5;135;67.5;1514.87;637987;318993.5;215.35;107.68;167.88;83.94;68.66;34.33;232.8;116.4;195.18;97.59;23.92;11.96;5.88;2.94;0.1;57;28.5;226.6;113.3;197;98.5;92.38;46.19;359.52;179.76;294.88;147.44;157.01;78.51;226.14;113.07;135.48;67.74;90.27;45.14;2226.35;2087.28;2383.5;2666.01;1;0.5;0;0
m9this7 & Zelchriss.;m9this7;1;1;100.00;630;630;3;3;0;0;2;2;3;3;7;7;1;1;1;1;100;391;42.38;1871;1871;1311;1311;560;560;14;14;48;48;592;592;380;380;212;212;4;4;18;18;40.38;40.38;41.18;41.18;167;167;76;76;3;3;1490;413858;413858;144.7;144.7;102.61;102.61;53.54;53.54;143.84;143.84;137.47;137.47;19.55;19.55;5.43;5.43;0.11;48;48;140.4;140.4;138.1;138.1;52.99;52.99;247.86;247.86;165.07;165.07;135.78;135.78;116.65;116.65;90.76;90.76;93.44;93.44;2162;1864;2388;2578;0;0;0;0
Tr3bla & Banjae & velocity;maj10;7;3;42.86;3716;530.86;10;1.43;10;1.43;13;1.86;24;3.43;55;7.86;27;3.86;13;1.86;41.67;434.82;45.98;19977;2853.86;14088;2012.57;5889;841.29;166;23.71;524;74.86;3836;548;1883;269;1953;279;22;3.14;169;24.14;327.91;46.84;275.96;39.42;3047;435.29;2614;373.43;315;45;1524.75;3864796;552113.69;1290.2;184.31;1019.34;145.62;443.07;63.3;1567.5;223.93;1042.18;148.88;142.91;20.42;43.8;6.26;0.08;586;83.71;1300;185.71;1271.9;181.7;696.57;99.51;2056.02;293.72;1718.53;245.5;1034.09;147.73;1191.69;170.24;953.79;136.26;607.14;86.73;2220.58;2194.68;2243.72;2962.26;11;1.57;11;1.57
Tr3bla & Banjae & velocity;makin;4;2;50.00;1569;392.25;4;1;0;0;5;1.25;19;4.75;29;7.25;11;2.75;4;1;21.05;444.3;50.94;10339;2584.75;7730;1932.5;2609;652.25;96;24;224;56;1665;416.25;935;233.75;730;182.5;11;2.75;66;16.5;172.23;43.06;95.09;23.77;1662;415.5;1909;477.25;190;47.5;1673.75;2168992;542248;500.25;125.06;595.02;148.76;296.95;74.24;736.38;184.1;562.54;140.64;93.28;23.32;29.94;7.49;0.1;286;71.5;686;171.5;672.5;168.12;390.04;97.51;1002.16;250.54;888.07;222.02;504.13;126.03;631.28;157.82;469.92;117.48;290.99;72.75;2147.21;2004.12;2275.58;2857.47;7;1.75;5;1.25
Tr3bla & Banjae & velocity;mang 0;9;7;77.78;5846;649.56;12;1.33;7;0.78;32;3.56;56;6.22;84;9.33;17;1.89;7;0.78;21.43;443.2;50.08;23282;2586.89;16967;1885.22;6315;701.67;228;25.33;562;62.44;4546;505.11;2363;262.56;2183;242.56;31;3.44;193;21.44;280.52;31.17;440.8;48.98;5413;601.44;5851;650.11;748;83.11;1620.84;4811432;534603.56;1289.28;143.25;1142.71;126.97;721.58;80.18;1713.93;190.44;1212.83;134.76;226.79;25.2;47.73;5.3;0.12;388;43.11;1542.1;171.34;1503.9;167.1;743.65;82.63;2409.92;267.77;2022.49;224.72;1131.07;125.67;1563.11;173.68;905.84;100.65;684.61;76.07;2438.81;2238.41;2615.43;3126.61;8;0.89;9;1
Tr3bla & Banjae & velocity;matsgrey;2;1;50.00;1451;725.5;5;2.5;0;0;9;4.5;11;5.5;15;7.5;5;2.5;4;2;45.45;409.26;48.61;4698;2349;3302;1651;1396;698;43;21.5;131;65.5;1083;541.5;558;279;525;262.5;7;3.5;48;24;96.57;48.28;63.92;31.96;597;298.5;1065;532.5;158;79;1642.47;1061887;530943.5;258.38;129.19;309.93;154.96;126.94;63.47;344.05;172.02;307.63;153.82;43.57;21.78;28.32;14.16;0.17;171;85.5;335.1;167.55;322.1;161.05;174.43;87.21;520.83;260.42;421.84;210.92;273.42;136.71;297.46;148.73;229.85;114.93;167.93;83.96;2606.99;2351.87;2865.34;3261.57;0;0;0;0
Tr3bla & Banjae & velocity;matt;2;1;50.00;1097;548.5;4;2;0;0;4;2;9;4.5;10;5;3;1.5;1;0.5;44.44;429.58;51.92;3678;1839;2543;1271.5;1135;567.5;33;16.5;98;49;755;377.5;433;216.5;322;161;6;3;31;15.5;40.22;20.11;65.28;32.64;670;335;812;406;178;89;1602.73;805767;402883.5;204.98;102.49;227.22;113.61;98.32;49.16;281.77;140.89;208.18;104.09;40.58;20.29;6.78;3.39;0.11;61;30.5;260.7;130.35;248.7;124.35;125.99;63;404.55;202.27;327.86;163.93;202.68;101.34;223.73;111.86;188.51;94.25;118.3;59.15;2191.83;1870.9;2579.54;2971.52;0;0;1;0.5
Tr3bla & Banjae & velocity;meezy;8;2;25.00;3813;476.62;11;1.38;3;0.38;17;2.12;23;2.88;66;8.25;25;3.12;16;2;47.83;405.4;45.96;14046;1755.75;10564;1320.5;3482;435.25;136;17;313;39.12;3221;402.62;2046;255.75;1175;146.88;27;3.38;103;12.88;232.92;29.11;359.08;44.88;1899;237.38;3094;386.75;684;85.5;1562.89;2986796;373349.5;931.57;116.45;789.99;98.75;366.75;45.84;1099.11;137.39;841.97;105.25;147.24;18.4;37.16;4.64;0.12;310;38.75;998.6;124.83;957.2;119.65;565.19;70.65;1523.1;190.39;1327.91;165.99;760.41;95.05;989.29;123.66;644.68;80.58;454.32;56.79;2298.98;2151.85;2434.75;2978.8;3;0.38;4;0.5
Tr3bla & Banjae & velocity;merci;1;0;0.00;901;901;2;2;2;2;5;5;3;3;18;18;7;7;1;1;66.67;414;42.2;3041;3041;2039;2039;1002;1002;25;25;88;88;551;551;187;187;364;364;2;2;31;31;53.66;53.66;51.07;51.07;469;469;483;483;14;14;1490;634480;634480;252.44;252.44;153.18;153.18;69.12;69.12;257.51;257.51;186.72;186.72;30.52;30.52;6.68;6.68;0.09;74;74;223.7;223.7;220.7;220.7;126.96;126.96;347.78;347.78;313.58;313.58;161.16;161.16;234.35;234.35;150.85;150.85;89.55;89.55;2395;2330;2478;3065;0;0;3;3
