team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
. & i-MrSY & qpww4;i-MrSY;1;1;100.00;467;467;0;0;4;4;0;0;1;1;6;6;2;2;1;1;0;438;48.98;2949;2949;2209;2209;740;740;23;23;68;68;738;738;500;500;238;238;5;5;23;23;83.7;83.7;26.71;26.71;178;178;119;119;1;1;1547;528813;528813;174.39;174.39;123.54;123.54;75.02;75.02;181.67;181.67;181.17;181.17;10.11;10.11;3.92;3.92;0.06;64;64;173.3;173.3;177.5;177.5;81.38;81.38;291.57;291.57;220.15;220.15;152.8;152.8;156.73;156.73;117.76;117.76;98.45;98.45;2220;2187;2276;2730;0;0;0;0
******* & iAeries;iAeries;1;0;0.00;246;246;0;0;1;1;1;1;1;1;3;3;3;3;2;2;0;339;57.59;2042;2042;1581;1581;461;461;22;22;43;43;401;401;232;232;169;169;3;3;16;16;23.76;23.76;63.76;63.76;141;141;640;640;70;70;1500;484117;484117;170.5;170.5;145.73;145.73;35.71;35.71;198.14;198.14;146.15;146.15;7.65;7.65;5.95;5.95;0.1;60;60;163.3;163.3;177.2;177.2;66.51;66.51;285.43;285.43;222.68;222.68;129.26;129.26;150.44;150.44;126.47;126.47;75.03;75.03;2798;2904;2762;3749;2;2;0;0
iCeM7md & Rare. & EiToo.;iCeM7md;7;4;57.14;3832;547.43;11;1.57;5;0.71;14;2;29;4.14;52;7.43;21;3;17;2.43;37.93;368.12;37.22;14529;2075.57;9329;1332.71;5200;742.86;103;14.71;455;65;3348;478.29;1430;204.29;1918;274;17;2.43;167;23.86;420.02;60;138.59;19.8;1671;238.71;791;113;99;14.14;1478.77;3529066;504152.28;1295.34;185.05;949.91;135.7;320.92;45.85;1508.18;215.45;995.96;142.28;62;8.86;43.31;6.19;0.15;296;42.29;1334;190.57;1130.6;161.51;640.21;91.46;1925.93;275.13;1606.67;229.52;959.47;137.07;1181.74;168.82;793.98;113.43;590.44;84.35;2061.33;1956.11;2144.1;2658.52;6;0.86;4;0.57
Aviron Bayonnais > ton club & LP RoGuE LP & iCrileZ-_-xD;iCrileZ-_-xD;1;0;0.00;196;196;1;1;0;0;0;0;4;4;3;3;3;3;1;1;25;382;55.18;1026;1026;821;821;205;205;10;10;18;18;334;334;243;243;91;91;4;4;8;8;14.63;14.63;8.87;8.87;98;98;183;183;160;160;1619;250403;250403;63.41;63.41;91.46;91.46;15.89;15.89;104.15;104.15;55.59;55.59;11.02;11.02;3.76;3.76;0.11;35;35;52.4;52.4;104.2;104.2;61.46;61.46;109.29;109.29;100.34;100.34;70.42;70.42;72.18;72.18;62.58;62.58;36;36;2968;2993;2820;3147;0;0;0;0
Ld5cL & iFii9l;iFii9l;1;0;0.00;335;335;0;0;0;0;2;2;1;1;8;8;3;3;1;1;0;362;44.72;2028;2028;1398;1398;630;630;18;18;50;50;872;872;491;491;381;381;5;5;26;26;42.31;42.31;32.72;32.72;334;334;416;416;16;16;1506;487473;487473;166.65;166.65;135.29;135.29;42.25;42.25;196.48;196.48;132.94;132.94;14.77;14.77;3.57;3.57;0.13;28;28;149.7;149.7;189.1;189.1;118.05;118.05;226.15;226.15;194.27;194.27;149.92;149.92;143.72;143.72;107.97;107.97;92.51;92.51;2191;1782;2520;2785;0;0;0;0
iPorkas & Kangougroux;iPorkas;1;0;0.00;806;806;3;3;0;0;4;4;5;5;15;15;4;4;4;4;60;306;48.64;2012;2012;1080;1080;932;932;15;15;76;76;711;711;402;402;309;309;5;5;20;20;37.91;37.91;37.12;37.12;145;145;438;438;98;98;1420;540890;540890;222.02;222.02;155.16;155.16;33.32;33.32;239.34;239.34;144.6;144.6;26.56;26.56;7.51;7.51;0.1;72;72;187.4;187.4;201.4;201.4;144.14;144.14;266.36;266.36;289.47;289.47;121.02;121.02;214.88;214.88;123.74;123.74;71.87;71.87;2166;2043;2260;3149;0;0;1;1
TxRubio & iTryCesar;iTryCesar;1;1;100.00;308;308;0;0;1;1;1;1;3;3;4;4;1;1;0;0;0;342;66.02;1787;1787;1169;1169;618;618;14;14;45;45;646;646;281;281;365;365;3;3;21;21;16.3;16.3;35.57;35.57;129;129;265;265;26;26;1483;432507;432507;144.74;144.74;143.77;143.77;19.68;19.68;210.54;210.54;88.64;88.64;9.01;9.01;5.49;5.49;0.12;44;44;147.5;147.5;147;147;78.95;78.95;229.24;229.24;177.74;177.74;130.45;130.45;122.01;122.01;109.88;109.88;76.3;76.3;2753;2592;2911;3390;0;0;0;0
Nickel & Onallox_7 & Ecom;iTzzDisciple;1;0;0.00;509;509;0;0;1;1;4;4;5;5;11;11;3;3;2;2;0;377;54.97;2816;2816;2047;2047;769;769;24;24;73;73;806;806;562;562;244;244;7;7;23;23;43.01;43.01;38.72;38.72;207;207;378;378;147;147;1481;601299;601299;207.98;207.98;182.08;182.08;39.52;39.52;240.08;240.08;170.96;170.96;18.53;18.53;4.59;4.59;0.13;34;34;208.3;208.3;214.9;214.9;128.6;128.6;300.97;300.97;280.51;280.51;149.07;149.07;222.18;222.18;107.6;107.6;99.79;99.79;2362;2177;2579;3463;1;1;1;1
adriano_rosa & iWouldz__;iWouldz__;1;1;100.00;418;418;2;2;1;1;0;0;4;4;2;2;0;0;0;0;50;393;36.5;1395;1395;988;988;407;407;10;10;36;36;317;317;195;195;122;122;2;2;11;11;44.12;44.12;9.19;9.19;157;157;11;11;4;4;1519;294995;294995;94.61;94.61;91.91;91.91;23.01;23.01;112.72;112.72;90.31;90.31;6.5;6.5;1.79;1.79;0.18;10;10;98.3;98.3;97.3;97.3;34.94;34.94;174.6;174.6;125.39;125.39;84.14;84.14;93.21;93.21;57.99;57.99;58.33;58.33;2308;2307;2337;3092;0;0;0;0
Lvl Zero ^ & iaaaaaaannnnnnnn;iaaaaaaannnnnnnn;3;0;0.00;508;169.33;1;0.33;1;0.33;1;0.33;3;1;23;7.67;15;5;9;3;33.33;436.87;50.67;6399;2133;4768;1589.33;1631;543.67;62;20.67;139;46.33;1024;341.33;608;202.67;416;138.67;7;2.33;36;12;148.77;49.59;143.09;47.7;1269;423;1514;504.67;100;33.33;1505.25;1263530;421176.66;433.65;144.55;351.85;117.28;126.44;42.15;533.92;177.97;316.82;105.61;61.21;20.4;15.02;5.01;0.17;91;30.33;443.1;147.7;437.3;145.77;304.94;101.65;607;202.33;648.29;216.1;263.65;87.88;466.16;155.39;307.27;102.42;138.52;46.17;2454.66;2337.39;2514.97;2951.18;3;1;7;2.33
idc any wayz & Rizzedmypants;idc any wayz;1;0;0.00;350;350;1;1;0;0;1;1;2;2;9;9;5;5;2;2;50;401;50.97;2019;2019;1677;1677;342;342;19;19;30;30;501;501;372;372;129;129;4;4;12;12;31.46;31.46;30.4;30.4;68;68;234;234;36;36;1431;390445;390445;155.31;155.31;125.86;125.86;14.84;14.84;160.42;160.42;115.61;115.61;19.98;19.98;7.23;7.23;0.11;66;66;137.1;137.1;138;138;80.76;80.76;215.26;215.26;183.56;183.56;112.45;112.45;141.73;141.73;83.47;83.47;70.82;70.82;2121;2180;1992;3357;0;0;0;0
idkFlamez & dwsonpc;idkFlamez;1;0;0.00;490;490;2;2;1;1;1;1;5;5;8;8;6;6;3;3;40;431;52.84;2848;2848;2098;2098;750;750;25;25;66;66;677;677;362;362;315;315;5;5;23;23;43.99;43.99;47.54;47.54;341;341;416;416;137;137;1604;550087;550087;164.3;164.3;133.69;133.69;82.45;82.45;198.8;198.8;163.46;163.46;18.17;18.17;5.01;5.01;0.08;62;62;168.2;168.2;182.8;182.8;90.78;90.78;289.65;289.65;257.59;257.59;122.84;122.84;195.13;195.13;108.56;108.56;76.75;76.75;2038;1792;2188;3099;1;1;1;1
MsK & ihateacademia;ihateacademia;1;0;0.00;316;316;0;0;1;1;2;2;2;2;12;12;4;4;2;2;0;358;48.48;1657;1657;1086;1086;571;571;13;13;53;53;345;345;187;187;158;158;2;2;15;15;39.22;39.22;20.27;20.27;181;181;233;233;20;20;1506;428332;428332;170.12;170.12;116.31;116.31;45.04;45.04;216.06;216.06;104.66;104.66;10.74;10.74;4.65;4.65;0.09;50;50;172.4;172.4;144.1;144.1;84.17;84.17;247.29;247.29;222.83;222.83;108.63;108.63;178.2;178.2;93.73;93.73;59.54;59.54;2210;2335;2105;2697;0;0;1;1
amomentspeace & ii70-b & YJR-0;ii70-b;2;1;50.00;1086;543;4;2;1;0.5;2;1;8;4;11;5.5;6;3;5;2.5;50;472.75;51.28;5509;2754.5;4278;2139;1231;615.5;52;26;107;53.5;564;282;280;140;284;142;4;2;25;12.5;152.22;76.11;49.81;24.9;831;415.5;815;407.5;127;63.5;1571.74;1070209;535104.5;328.03;164.01;275.54;137.77;133.84;66.92;383.97;191.99;304.66;152.33;48.75;24.38;16.12;8.06;0.11;140;70;353.8;176.9;342.8;171.4;184.5;92.25;552.9;276.45;498.68;249.34;238.71;119.35;360.1;180.05;252.65;126.32;124.65;62.33;2463.37;2324.44;2594.37;2941.05;0;0;0;0
Juss Dxrkz & iiCey Virus;iiCey Virus;1;0;0.00;60;60;0;0;0;0;0;0;1;1;6;6;5;5;3;3;0;336;37.84;1227;1227;776;776;451;451;8;8;38;38;307;307;200;200;107;107;2;2;9;9;22.42;22.42;9.7;9.7;102;102;23;23;0;0;1421;304605;304605;119.68;119.68;92.41;92.41;22.07;22.07;135.07;135.07;89.56;89.56;9.53;9.53;6.72;6.72;0.23;29;29;117.8;117.8;103.6;103.6;94.85;94.85;139.31;139.31;164.2;164.2;69.96;69.96;134.43;134.43;54.93;54.93;44.8;44.8;2565;2538;2549;3058;2;2;0;0
quzer & Wowza I & *******;iiiRyzr2.0;1;1;100.00;665;665;2;2;0;0;3;3;4;4;14;14;2;2;0;0;50;491;49.54;3141;3141;2520;2520;621;621;31;31;55;55;570;570;373;373;197;197;5;5;17;17;63.7;63.7;29.69;29.69;677;677;493;493;126;126;1600;639949;639949;171.41;171.41;178.98;178.98;71.74;71.74;252.07;252.07;150.55;150.55;19.5;19.5;9.1;9.1;0.09;107;107;176.6;176.6;236.8;236.8;126.22;126.22;295.9;295.9;261.33;261.33;160.79;160.79;190.02;190.02;141.23;141.23;90.87;90.87;2422;2248;2662;3399;4;4;3;3
Sn0wDark & VictorLee24 & iisnowbunny;iisnowbunny;2;1;50.00;969;484.5;2;1;2;1;4;2;7;3.5;19;9.5;5;2.5;2;1;28.57;417.95;47.6;4644;2322;3643;1821.5;1001;500.5;45;22.5;89;44.5;859;429.5;509;254.5;350;175;7;3.5;30;15;95.39;47.69;85.68;42.84;733;366.5;867;433.5;194;97;1509.21;965062;482531;322.95;161.48;254.25;127.12;112.98;56.49;372.7;186.35;278.68;139.34;38.8;19.4;13.1;6.55;0.14;95;47.5;310.8;155.4;354;177;154.96;77.48;535.23;267.61;477.67;238.83;212.51;106.25;366.94;183.47;201.11;100.56;122.13;61.07;1950.69;1877.95;2047.56;2850.89;4;2;0;0
NicksterNL_07 & ijust123;ijust123;1;0;0.00;584;584;2;2;1;1;1;1;4;4;8;8;5;5;3;3;50;382;51.42;2816;2816;2134;2134;682;682;25;25;56;56;464;464;329;329;135;135;5;5;12;12;37.87;37.87;72.88;72.88;495;495;379;379;170;170;1501;621591;621591;223.33;223.33;157.9;157.9;71.7;71.7;258.46;258.46;172.87;172.87;21.61;21.61;5.38;5.38;0.11;49;49;203.5;203.5;220.1;220.1;105.74;105.74;347.19;347.19;285.55;285.55;167.38;167.38;199.43;199.43;173.75;173.75;79.75;79.75;2397;2168;2680;3268;1;1;0;0
BLO_yazan & ilMAX_IONli;ilMAX_IONli;1;0;0.00;689;689;3;3;0;0;2;2;5;5;9;9;6;6;2;2;60;436;48.07;2739;2739;2240;2240;499;499;26;26;45;45;362;362;226;226;136;136;4;4;13;13;52.78;52.78;53.37;53.37;301;301;375;375;184;184;1607;558727;558727;163.5;163.5;159.9;159.9;63.64;63.64;210.61;210.61;148.86;148.86;27.58;27.58;6.66;6.66;0.1;64;64;165;165;192;192;123.77;123.77;263.28;263.28;251.11;251.11;135.94;135.94;185.01;185.01;125.35;125.35;76.68;76.68;2107;2032;2181;2917;0;0;1;1
I-cla-I & il_marc_;il_marc_;1;0;0.00;370;370;1;1;1;1;0;0;5;5;7;7;4;4;2;2;20;343;45.33;2032;2032;1511;1511;521;521;18;18;46;46;587;587;352;352;235;235;4;4;20;20;42.1;42.1;93.17;93.17;202;202;305;305;47;47;1397;473817;473817;204.92;204.92;130.66;130.66;34.38;34.38;225.86;225.86;137.65;137.65;6.45;6.45;5.38;5.38;0.13;41;41;218.3;218.3;137.1;137.1;84.28;84.28;285.67;285.67;206.93;206.93;163.02;163.02;158.65;158.65;99.89;99.89;111.42;111.42;2722;2487;2900;3248;0;0;1;1
Rasgad & il_pelatone0;il_pelatone0;1;1;100.00;661;661;4;4;0;0;1;1;4;4;1;1;0;0;0;0;100;306;52.78;701;701;414;414;287;287;7;7;27;27;209;209;100;100;109;109;1;1;10;10;13.34;13.34;18.83;18.83;22;22;299;299;0;0;1538;197623;197623;70.4;70.4;55.1;55.1;21.49;21.49;76.58;76.58;67.87;67.87;2.53;2.53;2.04;2.04;0.16;13;13;46;46;84.7;84.7;21.4;21.4;125.59;125.59;92.26;92.26;54.73;54.73;67.26;67.26;42.6;42.6;37.12;37.12;2117;2019;2392;3271;0;0;0;0
quzer & Wowza I & *******;imSaturnzs;1;0;0.00;588;588;3;3;0;0;1;1;5;5;8;8;4;4;2;2;60;432;47.99;2400;2400;1896;1896;504;504;22;22;43;43;560;560;379;379;181;181;4;4;15;15;39.78;39.78;37.53;37.53;224;224;303;303;20;20;1474;502126;502126;186.73;186.73;148.87;148.87;39.28;39.28;224.04;224.04;136.27;136.27;14.57;14.57;1.57;1.57;0.22;7;7;157.4;157.4;189.4;189.4;89.6;89.6;285.28;285.28;223.26;223.26;151.61;151.61;166.02;166.02;127.26;127.26;81.6;81.6;2293;2252;2315;2910;1;1;1;1
Big Steve -IWL- & Junails & tough out here;ima big munch;1;1;100.00;539;539;1;1;1;1;3;3;3;3;8;8;3;3;1;1;33.33;436;53.28;2550;2550;1985;1985;565;565;24;24;52;52;353;353;192;192;161;161;2;2;14;14;46.66;46.66;37.26;37.26;401;401;443;443;7;7;1566;474464;474464;149.19;149.19;125.55;125.55;54.99;54.99;201.25;201.25;119.15;119.15;9.34;9.34;6.31;6.31;0.11;59;59;163.5;163.5;137.8;137.8;78.26;78.26;251.48;251.48;212.76;212.76;116.98;116.98;159.3;159.3;112.85;112.85;57.6;57.6;2393;2280;2533;2730;1;1;0;0
RN Ackzerr & imagin lose;imagin lose;1;1;100.00;640;640;1;1;3;3;1;1;4;4;4;4;1;1;0;0;25;498;51.95;2991;2991;2361;2361;630;630;28;28;51;51;582;582;364;364;218;218;5;5;14;14;53.85;53.85;26.26;26.26;245;245;372;372;58;58;1553;524174;524174;159.5;159.5;138.92;138.92;64.65;64.65;165.5;165.5;173.05;173.05;24.51;24.51;5.76;5.76;0.1;56;56;192.1;192.1;152.1;152.1;68.44;68.44;294.62;294.62;226.48;226.48;136.58;136.58;161.93;161.93;127.18;127.18;73.96;73.96;2551;2441;2796;3505;0;0;0;0
The.Joker.RL & timshead & phazedb;imtryingggg;1;1;100.00;461;461;2;2;1;1;1;1;4;4;5;5;1;1;1;1;50;374;48.63;1249;1249;863;863;386;386;10;10;33;33;432;432;300;300;132;132;3;3;11;11;29.97;29.97;17.62;17.62;191;191;145;145;0;0;1441;261848;261848;104.4;104.4;76.02;76.02;20.3;20.3;120.85;120.85;75.37;75.37;4.51;4.51;4.78;4.78;0.14;35;35;75.4;75.4;108.4;108.4;44.64;44.64;156.08;156.08;123.58;123.58;77.14;77.14;94.9;94.9;59.55;59.55;46.28;46.28;2381;2098;2592;2915;2;2;0;0
sizouka. & infagon;infagon;1;0;0.00;335;335;0;0;0;0;1;1;3;3;7;7;2;2;1;1;0;441;62.19;2557;2557;2040;2040;517;517;25;25;56;56;748;748;581;581;167;167;7;7;19;19;48.47;48.47;80.06;80.06;367;367;656;656;156;156;1598;505907;505907;130.46;130.46;133.53;133.53;64.32;64.32;159;159;163.68;163.68;5.63;5.63;3.82;3.82;0.12;32;32;153.1;153.1;173.2;173.2;110.34;110.34;217.98;217.98;199.97;199.97;128.34;128.34;151.88;151.88;88.39;88.39;88.04;88.04;1926;1671;2161;2915;0;0;0;0
rubixx & isakshush;isakshush;1;1;100.00;667;667;3;3;1;1;2;2;4;4;4;4;1;1;0;0;75;367;48.99;1394;1394;1119;1119;275;275;14;14;24;24;158;158;111;111;47;47;2;2;4;4;38;38;17.04;17.04;87;87;196;196;88;88;1445;326405;326405;124.22;124.22;98.41;98.41;23.07;23.07;148.23;148.23;84.03;84.03;13.43;13.43;3.57;3.57;0.16;23;23;97.1;97.1;132.7;132.7;57.55;57.55;188.14;188.14;143.7;143.7;101.99;101.99;89.98;89.98;96.87;96.87;58.84;58.84;2712;2634;2827;3320;0;0;0;0
harry & ishouldworkLOL;ishouldworkLOL;1;0;0.00;472;472;2;2;0;0;0;0;4;4;5;5;3;3;2;2;50;419;51.23;2539;2539;1935;1935;604;604;21;21;55;55;442;442;230;230;212;212;3;3;18;18;40.49;40.49;45.55;45.55;80;80;179;179;69;69;1543;511590;511590;156.21;156.21;153.93;153.93;44.88;44.88;202.41;202.41;134.53;134.53;18.08;18.08;7.62;7.62;0.14;54;54;170.4;170.4;175.5;175.5;98.55;98.55;256.47;256.47;209.09;209.09;145.93;145.93;155.17;155.17;107.06;107.06;92.79;92.79;2419;2098;2675;2990;2;2;0;0
SpaceGhost & its_zuix;its_zuix;1;0;0.00;645;645;2;2;0;0;3;3;1;1;10;10;3;3;2;2;200;406;47.76;2349;2349;1643;1643;706;706;19;19;58;58;447;447;287;287;160;160;3;3;14;14;43.62;43.62;36.21;36.21;230;230;263;263;12;12;1444;476763;476763;180.86;180.86;142.86;142.86;28.14;28.14;204.26;204.26;133.05;133.05;14.55;14.55;3.58;3.58;0.14;26;26;222.1;222.1;254.3;254.3;86.74;86.74;265.12;265.12;245.84;245.84;106.02;106.02;196.37;196.37;88.02;88.02;67.47;67.47;2088;1816;2289;3525;1;1;2;2
Rez1ix & itsb4sil;itsb4sil;5;3;60.00;2594;518.8;8;1.6;5;1;6;1.2;24;4.8;22;4.4;9;1.8;3;0.6;33.33;437.82;48.9;11095;2219;8271;1654.2;2824;564.8;95;19;250;50;2158;431.6;1103;220.6;1055;211;14;2.8;97;19.4;196.52;39.3;129.11;25.82;1454;290.8;1281;256.2;299;59.8;1645.91;2451329;490265.81;605.98;121.2;660.8;132.16;325.95;65.19;774.91;154.98;740.37;148.07;77.46;15.49;20.14;4.03;0.16;127;25.4;763.4;152.68;782.9;156.58;347.54;69.51;1245.2;249.04;887.77;177.55;704.98;141;659.97;131.99;494.05;98.81;438.74;87.75;2343.17;2166.92;2542.94;2881.59;1;0.2;4;0.8
quzer & Wowza I & *******;itsnature1;1;1;100.00;378;378;0;0;2;2;1;1;4;4;6;6;1;1;1;1;0;432;48.66;2332;2332;1778;1778;554;554;21;21;42;42;668;668;476;476;192;192;5;5;17;17;27.07;27.07;41.6;41.6;655;655;334;334;35;35;1504;478299;478299;150.23;150.23;131.99;131.99;50.99;50.99;208.71;208.71;112.04;112.04;12.46;12.46;6.63;6.63;0.09;74;74;187.5;187.5;132;132;75.17;75.17;258.04;258.04;199.74;199.74;133.47;133.47;145.34;145.34;112.95;112.95;74.92;74.92;2162;2148;2162;3008;1;1;0;0
itzJenga. & hicapacity;itzJenga.;1;1;100.00;774;774;4;4;0;0;0;0;7;7;5;5;4;4;2;2;57.14;363;50.77;2592;2592;1958;1958;634;634;23;23;52;52;532;532;278;278;254;254;3;3;22;22;62.81;62.81;70.54;70.54;261;261;378;378;31;31;1490;567453;567453;209.16;209.16;158.33;158.33;50.71;50.71;200.08;200.08;190.98;190.98;27.13;27.13;5.1;5.1;0.15;33;33;189;189;202.7;202.7;97.49;97.49;320.7;320.7;257.91;257.91;160.28;160.28;182;182;143.38;143.38;92.81;92.81;2545;2324;2810;3584;2;2;1;1
Omegavolcano & ivanathletic;ivanathletic;1;0;0.00;356;356;1;1;1;1;1;1;4;4;5;5;3;3;1;1;25;336;49.02;1868;1868;1219;1219;649;649;15;15;57;57;496;496;304;304;192;192;4;4;18;18;45.19;45.19;39.2;39.2;185;185;295;295;110;110;1380;445191;445191;191.68;191.68;124.52;124.52;32.83;32.83;230.13;230.13;104.25;104.25;14.64;14.64;4.39;4.39;0.24;18;18;175.7;175.7;166.4;166.4;88.38;88.38;260.64;260.64;239.9;239.9;109.12;109.12;183.52;183.52;108.37;108.37;57.13;57.13;2526;2300;2708;3129;0;0;1;1
ix. & Twisted vRahaf & ce3nt307;ix.;3;1;33.33;1373;457.67;6;2;0;0;5;1.67;12;4;22;7.33;6;2;4;1.33;50;457.57;52.22;7032;2344;5483;1827.67;1549;516.33;68;22.67;130;43.33;980;326.67;571;190.33;409;136.33;7;2.33;40;13.33;98.93;32.98;101.59;33.86;590;196.67;728;242.67;100;33.33;1593.62;1359774;453258;382.38;127.46;341.43;113.81;180.55;60.18;482.71;160.9;372.48;124.16;49.18;16.39;14.29;4.76;0.17;84;28;448.1;149.37;428.9;142.97;246.39;82.13;657.97;219.32;589.31;196.44;315.04;105.01;449.45;149.82;271.21;90.4;183.69;61.23;2401.42;2274.13;2519;3059.2;1;0.33;3;1
j. & Kishochki & Just L_;j.;10;3;30.00;4820;482;15;1.5;9;0.9;16;1.6;47;4.7;70;7;31;3.1;20;2;31.91;363.6;41.19;18966;1896.6;12511;1251.1;6455;645.5;143;14.3;564;56.4;4572;457.2;2541;254.1;2031;203.1;28;2.8;175;17.5;537.22;53.72;365.68;36.57;1757;175.7;1484;148.4;244;24.4;1522.67;4502206;450220.59;1545;154.5;1205.93;120.59;463.88;46.39;1799.07;179.91;1234.17;123.42;181.53;18.15;35.95;3.6;0.11;327;32.7;1599.2;159.92;1443.6;144.36;849.19;84.92;2365.58;236.56;2093.72;209.37;1121.05;112.1;1558.52;155.85;987.61;98.76;668.63;66.86;2458.24;2324.54;2615.92;2956.03;8;0.8;10;1
Pastorn & j3tt.;j3tt.;1;0;0.00;431;431;0;0;0;0;3;3;2;2;8;8;3;3;1;1;0;338;53.77;1454;1454;1078;1078;376;376;14;14;34;34;312;312;184;184;128;128;2;2;11;11;27.99;27.99;20.23;20.23;75;75;338;338;15;15;1377;341287;341287;152.23;152.23;82.11;82.11;25.16;25.16;128.77;128.77;120.11;120.11;10.63;10.63;5.61;5.61;0.14;40;40;126.5;126.5;123.2;123.2;85.81;85.81;173.7;173.7;157.25;157.25;102.26;102.26;112.59;112.59;82.81;82.81;64.11;64.11;2110;1871;2167;3155;2;2;0;0
mutad & sovissnm & lekIek;jOaQuInFG22;1;0;0.00;300;300;0;0;0;0;3;3;1;1;8;8;4;4;1;1;0;264;43.6;997;997;650;650;347;347;9;9;30;30;241;241;184;184;57;57;2;2;6;6;23.65;23.65;33.7;33.7;67;67;254;254;20;20;1385;270369;270369;128.48;128.48;62.54;62.54;19.36;19.36;142.43;142.43;64.79;64.79;3.17;3.17;4.07;4.07;0.17;24;24;108;108;90.5;90.5;66.65;66.65;143.73;143.73;143.62;143.62;66.76;66.76;105.05;105.05;73.7;73.7;31.63;31.63;2745;2275;2963;2878;0;0;1;1
jajja & xqcDUD;jajja;1;0;0.00;573;573;1;1;0;0;3;3;1;1;8;8;2;2;2;2;100;489;51.19;2992;2992;2396;2396;596;596;28;28;55;55;543;543;352;352;191;191;4;4;18;18;50.59;50.59;50.66;50.66;312;312;426;426;58;58;1612;583040;583040;141.76;141.76;176.72;176.72;59.14;59.14;203.5;203.5;147.28;147.28;26.83;26.83;5.76;5.76;0.17;34;34;182.6;182.6;196.8;196.8;101;101;276.62;276.62;241.35;241.35;136.27;136.27;173.68;173.68;127.66;127.66;76.28;76.28;2446;1909;2954;3278;0;0;2;2
gc final boss & janzafran.;janzafran.;1;1;100.00;426;426;1;1;2;2;1;1;4;4;11;11;3;3;1;1;25;385;52.19;2561;2561;1887;1887;674;674;22;22;53;53;866;866;688;688;178;178;8;8;15;15;55.32;55.32;33.08;33.08;436;436;327;327;114;114;1441;551246;551246;220.82;220.82;145.28;145.28;47.6;47.6;232.97;232.97;167.05;167.05;13.68;13.68;2.55;2.55;0.11;24;24;194.8;194.8;196;196;114.41;114.41;299.3;299.3;236.82;236.82;176.88;176.88;174.16;174.16;124.19;124.19;115.35;115.35;2164;2117;2186;2852;1;1;0;0
So washed & hydnnnn & japethegreat;japethegreat;1;1;100.00;328;328;1;1;0;0;1;1;4;4;6;6;2;2;1;1;25;414;50.09;2402;2402;1839;1839;563;563;21;21;49;49;626;626;421;421;205;205;5;5;18;18;32.35;32.35;41.59;41.59;218;218;274;274;78;78;1537;485398;485398;149.15;149.15;155.86;155.86;38.5;38.5;208.99;208.99;127.49;127.49;7.02;7.02;3.82;3.82;0.09;41;41;145.2;145.2;183;183;88.7;88.7;254.8;254.8;203.68;203.68;139.82;139.82;156.58;156.58;96.79;96.79;90.14;90.14;2759;2443;2855;3074;0;0;1;1
Ev_nyck180 & Spence & axdi._;jaridefixbeerNL;1;1;100.00;882;882;3;3;2;2;3;3;4;4;9;9;4;4;1;1;75;360;48.79;2638;2638;2113;2113;525;525;24;24;47;47;503;503;296;296;207;207;3;3;18;18;64.25;64.25;83.67;83.67;200;200;305;305;3;3;1489;585200;585200;209.85;209.85;169.18;169.18;49.36;49.36;237.21;237.21;172.96;172.96;18.22;18.22;3.23;3.23;0.36;9;9;198.3;198.3;201.6;201.6;115.28;115.28;313.11;313.11;295.54;295.54;132.86;132.86;227.11;227.11;122.85;122.85;78.44;78.44;2600;2354;2817;3199;0;0;0;0
jasonbossboo & hockeyboy1128;jasonbossboo;1;1;100.00;284;284;2;2;1;1;0;0;3;3;0;0;0;0;0;0;66.67;325;40.75;418;418;300;300;118;118;3;3;11;11;248;248;200;200;48;48;2;2;4;4;3.96;3.96;1.77;1.77;0;0;0;0;0;0;1418;66733;66733;34.57;34.57;21.02;21.02;2.75;2.75;44.08;44.08;14.26;14.26;0;0;1.49;1.49;0.09;16;16;23;23;25.2;25.2;10.36;10.36;47.98;47.98;24.35;24.35;33.99;33.99;17.48;17.48;16;16;24.86;24.86;2413;2119;2154;2746;0;0;0;0
