team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
WTE_Greg & Wewe;WTE_Greg;1;1;100.00;774;774;3;3;2;2;3;3;3;3;9;9;4;4;4;4;100;432;42.31;2296;2296;1590;1590;706;706;19;19;64;64;460;460;219;219;241;241;4;4;21;21;42.97;42.97;34;34;308;308;333;333;188;188;1493;480734;480734;175.26;175.26;140.8;140.8;44.36;44.36;182.97;182.97;158.58;158.58;18.87;18.87;6.28;6.28;0.16;40;40;146.8;146.8;183.4;183.4;86.67;86.67;273.75;273.75;252.14;252.14;108.28;108.28;176.79;176.79;121.12;121.12;62.51;62.51;2300;2360;2231;2858;0;0;1;1
Walakine. & Panda;Walakine.;1;1;100.00;507;507;2;2;0;0;1;1;7;7;8;8;3;3;0;0;28.57;359;46.41;2306;2306;1593;1593;713;713;18;18;66;66;439;439;210;210;229;229;3;3;20;20;41.93;41.93;41.63;41.63;108;108;250;250;92;92;1484;537384;537384;195.07;195.07;151.5;151.5;44.8;44.8;217.83;217.83;154.65;154.65;18.89;18.89;4.9;4.9;0.08;63;63;168;168;199.1;199.1;86.98;86.98;304.38;304.38;246.85;246.85;144.51;144.51;167.36;167.36;154.34;154.34;69.66;69.66;2510;2419;2573;2995;0;0;0;0
be obedient to the almighty & Weebrahim;Weebrahim;1;0;0.00;156;156;0;0;0;0;0;0;0;0;5;5;3;3;1;1;0;341;52.94;1906;1906;1213;1213;693;693;14;14;61;61;448;448;300;300;148;148;3;3;13;13;33.69;33.69;36.85;36.85;96;96;211;211;0;0;1363;404634;404634;172.45;172.45;116.64;116.64;19.25;19.25;178.71;178.71;119.45;119.45;10.18;10.18;5.19;5.19;0.15;34;34;175.4;175.4;137.5;137.5;91.65;91.65;216.69;216.69;184.37;184.37;123.97;123.97;140.96;140.96;101.17;101.17;66.21;66.21;2403;2092;2664;2844;0;0;3;3
WTE_Greg & Wewe;Wewe;1;1;100.00;820;820;3;3;1;1;3;3;7;7;9;9;4;4;0;0;42.86;399;48.29;2786;2786;1817;1817;969;969;23;23;88;88;643;643;317;317;326;326;4;4;29;29;37.88;37.88;27.68;27.68;269;269;503;503;88;88;1641;526513;526513;151.28;151.28;128.25;128.25;78.48;78.48;193.47;193.47;151.32;151.32;13.22;13.22;9.29;9.29;0.1;97;97;186.6;186.6;141.5;141.5;72.86;72.86;285.14;285.14;246.58;246.58;111.43;111.43;183.29;183.29;110.85;110.85;63.86;63.86;2430;2324;2482;2858;0;0;0;0
WryzzzZ & shig;WryzzzZ;1;0;0.00;338;338;1;1;0;0;1;1;4;4;7;7;3;3;2;2;25;351;49.01;1833;1833;1178;1178;655;655;14;14;57;57;424;424;253;253;171;171;3;3;15;15;30.94;30.94;39.62;39.62;131;131;144;144;49;49;1532;482846;482846;147.77;147.77;141.55;141.55;45.24;45.24;180.92;180.92;139.45;139.45;14.18;14.18;4.59;4.59;0.06;74;74;169.8;169.8;158.3;158.3;82.78;82.78;251.77;251.77;216.03;216.03;118.53;118.53;148.79;148.79;111.81;111.81;73.95;73.95;2474;2388;2570;3310;0;0;2;2
Xan, & Trent & drmkillaxx   ;Xan,;3;0;0.00;1086;362;1;0.33;2;0.67;7;2.33;7;2.33;33;11;11;3.67;8;2.67;14.29;458.16;51.7;8932;2977.33;6495;2165;2437;812.33;85;28.33;214;71.33;1645;548.33;1055;351.67;590;196.67;13;4.33;54;18;143.67;47.89;167.89;55.96;1328;442.67;1568;522.67;197;65.67;1561.11;1708720;569573.31;523.37;174.46;446.25;148.75;182.47;60.82;632.32;210.77;431.25;143.75;88.53;29.51;22.75;7.58;0.11;210;70;567.5;189.17;566.9;188.97;306.02;102.01;846.07;282.02;763.75;254.58;388.32;129.44;512.5;170.83;454.78;151.59;184.81;61.6;2406.89;2393.68;2401.96;3185.93;4;1.33;2;0.67
kexii & Luvan le PNJ & vieem;XusQuete;2;2;100.00;1080;540;4;2;1;0.5;4;2;8;4;10;5;0;0;0;0;50;350.82;56.84;2718;1359;1769;884.5;949;474.5;26;13;82;41;604;302;312;156;292;146;5;2.5;26;13;17.2;8.6;38.47;19.24;258;129;861;430.5;206;103;1437.01;615140;307570;234.8;117.4;167;83.5;50.7;25.35;243.05;121.53;182.52;91.26;26.95;13.48;10.07;5.03;0.11;84;42;240.6;120.3;197.8;98.9;89.16;44.58;363.35;181.68;290.87;145.43;161.63;80.82;207.64;103.82;141.76;70.88;103.1;51.55;2116.87;2062.56;2025.57;3039.48;0;0;1;0.5
WONKRU & n & Omar;YZN_17;1;0;0.00;292;292;0;0;0;0;2;2;3;3;7;7;2;2;2;2;0;390;52.41;1975;1975;1359;1359;616;616;20;20;54;54;488;488;328;328;160;160;4;4;14;14;24.27;24.27;41.84;41.84;290;290;660;660;77;77;1627;490900;490900;112.9;112.9;136.83;136.83;64.16;64.16;153.71;153.71;144.94;144.94;15.25;15.25;7.5;7.5;0.1;76;76;166.8;166.8;136.8;136.8;79.88;79.88;234.01;234.01;218.66;218.66;95.23;95.23;157.5;157.5;100.41;100.41;55.98;55.98;2135;1703;2456;2976;0;0;0;0
iiiiiiiiiiiiiii ! M & Yaniscrj;Yaniscrj;1;1;100.00;470;470;1;1;1;1;1;1;1;1;8;8;2;2;0;0;100;391;46.44;2267;2267;1669;1669;598;598;21;21;52;52;289;289;138;138;151;151;3;3;13;13;24.09;24.09;33.44;33.44;264;264;433;433;161;161;1422;457247;457247;184.65;184.65;127.56;127.56;31.88;31.88;207.97;207.97;122.3;122.3;13.81;13.81;9.7;9.7;0.15;65;65;195.2;195.2;138.7;138.7;82.6;82.6;261.49;261.49;244.58;244.58;99.51;99.51;185;185;98.33;98.33;60.76;60.76;2367;2258;2408;3143;2;2;2;2
Harv. & Yanni .;Yanni .;1;0;0.00;94;94;0;0;0;0;0;0;1;1;6;6;5;5;2;2;0;374;49.83;1401;1401;933;933;468;468;14;14;35;35;249;249;142;142;107;107;2;2;9;9;19.8;19.8;28.39;28.39;145;145;479;479;58;58;1487;292813;292813;110.06;110.06;68.71;68.71;37.11;37.11;124.65;124.65;73.94;73.94;17.29;17.29;4.63;4.63;0.1;47;47;120.2;120.2;86;86;64.18;64.18;151.7;151.7;162.95;162.95;52.92;52.92;118.72;118.72;66.09;66.09;31.06;31.06;2140;1948;2283;3140;1;1;2;2
ZK7._ & Carsnrl;ZK7._;1;0;0.00;403;403;0;0;0;0;3;3;3;3;7;7;3;3;2;2;0;413;50.96;2338;2338;1677;1677;661;661;20;20;62;62;338;338;193;193;145;145;2;2;13;13;35.81;35.81;43.93;43.93;410;410;365;365;12;12;1612;521307;521307;137.22;137.22;143.82;143.82;61.49;61.49;186.9;186.9;138.41;138.41;17.23;17.23;5.07;5.07;0.1;49;49;188;188;139.6;139.6;66.3;66.3;276.23;276.23;242.56;242.56;99.98;99.98;188.11;188.11;94.94;94.94;59.49;59.49;2179;2253;2081;3147;2;2;1;1
ray & Zamue;Zamue;1;1;100.00;506;506;1;1;1;1;3;3;2;2;10;10;1;1;0;0;50;382;50.72;2387;2387;1554;1554;833;833;18;18;72;72;159;159;0;0;159;159;0;0;14;14;33.35;33.35;20.08;20.08;383;383;256;256;5;5;1515;482686;482686;168.63;168.63;108.49;108.49;60.11;60.11;180.55;180.55;132.01;132.01;24.66;24.66;6.14;6.14;0.12;53;53;178;178;147.7;147.7;90.5;90.5;246.72;246.72;270.62;270.62;66.6;66.6;209.12;209.12;95.73;95.73;32.38;32.38;2455;2324;2553;2889;0;0;2;2
ZaydX03 & marcelscrr;ZaydX03;1;1;100.00;538;538;1;1;0;0;3;3;2;2;6;6;1;1;1;1;50;427;44.33;2377;2377;1687;1687;690;690;19;19;55;55;414;414;200;200;214;214;2;2;19;19;60.79;60.79;32.71;32.71;182;182;224;224;0;0;1492;478099;478099;161.91;161.91;120.55;120.55;54.73;54.73;179.11;179.11;141.31;141.31;16.77;16.77;6.67;6.67;0.09;75;75;202.6;202.6;131;131;68.04;68.04;269.15;269.15;222.75;222.75;114.44;114.44;163.72;163.72;110.8;110.8;62.67;62.67;2099;1980;2209;2761;2;2;0;0
Eclipse.  & ZeeNo;ZeeNo;2;0;0.00;1075;537.5;2;1;1;0.5;6;3;7;3.5;21;10.5;7;3.5;4;2;28.57;478.16;43.38;5610;2805;4155;2077.5;1455;727.5;47;23.5;122;61;1466;733;936;468;530;265;10;5;49;24.5;91.8;45.9;78.87;39.43;719;359.5;567;283.5;69;34.5;1547.97;1045133;522566.5;320.33;160.17;293.68;146.84;111.13;55.56;383.24;191.62;307.82;153.91;34.07;17.03;14.04;7.02;0.13;105;52.5;316.1;158.05;390.1;195.05;240.03;120.01;485.09;242.54;436.16;218.08;288.96;144.48;314.22;157.11;258.49;129.24;152.41;76.21;2360.56;2070.06;2590.44;3048.33;3;1.5;2;1
MIRZA KAMII & Zirx_sangoku;Zirx_sangoku;1;0;0.00;304;304;1;1;0;0;1;1;3;3;7;7;3;3;2;2;33.33;376;42.15;1390;1390;1072;1072;318;318;12;12;28;28;256;256;160;160;96;96;2;2;8;8;34.23;34.23;45.88;45.88;83;83;129;129;39;39;1518;326522;326522;107.9;107.9;87.48;87.48;34.49;34.49;114.45;114.45;112.05;112.05;3.37;3.37;4.27;4.27;0.14;31;31;118.6;118.6;110.9;110.9;70.55;70.55;159.32;159.32;145.4;145.4;84.47;84.47;108.95;108.95;71.12;71.12;49.79;49.79;2405;2023;2711;3121;1;1;2;2
a458398 & Trunx0_0;a458398;1;1;100.00;731;731;4;4;0;0;1;1;7;7;8;8;2;2;1;1;57.14;453;50.04;2346;2346;1955;1955;391;391;25;25;33;33;403;403;300;300;103;103;3;3;9;9;30.6;30.6;63.68;63.68;252;252;544;544;0;0;1563;489675;489675;154.41;154.41;128.98;128.98;55.03;55.03;175.94;175.94;140.63;140.63;21.85;21.85;3.46;3.46;0.09;39;39;165.2;165.2;152.4;152.4;87.55;87.55;250.87;250.87;211.59;211.59;126.83;126.83;154.78;154.78;112.42;112.42;71.22;71.22;2420;2279;2585;3010;2;2;1;1
Blade_75. & alphagaro;alphagaro;1;0;0.00;749;749;1;1;1;1;4;4;5;5;10;10;3;3;2;2;20;416;49.84;2617;2617;1936;1936;681;681;23;23;59;59;657;657;502;502;155;155;6;6;14;14;31.23;31.23;33.8;33.8;400;400;380;380;107;107;1561;516945;516945;165.46;165.46;111.41;111.41;76.79;76.79;175.49;175.49;157.34;157.34;20.81;20.81;5.08;5.08;0.09;57;57;191.1;191.1;145.8;145.8;85.92;85.92;267.73;267.73;256.93;256.93;96.72;96.72;203.18;203.18;81.44;81.44;69.02;69.02;1934;1842;2022;2470;0;0;0;0
itsjohnny & angad;angad;1;0;0.00;547;547;2;2;1;1;1;1;6;6;8;8;4;4;2;2;33.33;359;45.37;2513;2513;1602;1602;911;911;22;22;82;82;472;472;261;261;211;211;3;3;19;19;40.31;40.31;36.8;36.8;289;289;618;618;38;38;1541;621416;621416;207.44;207.44;150.68;150.68;75.5;75.5;230.37;230.37;190.07;190.07;13.18;13.18;17.45;17.45;0.09;191;191;242.2;242.2;180.7;180.7;113.12;113.12;320.5;320.5;295.83;295.83;137.79;137.79;210.94;210.94;140.89;140.89;81.79;81.79;2234;2280;2182;2832;0;0;1;1
I Dont Skip Replays :) & antomisas;antomisas;1;0;0.00;461;461;1;1;1;1;2;2;3;3;14;14;6;6;2;2;33.33;439;45.62;2806;2806;2034;2034;772;772;23;23;70;70;341;341;85;85;256;256;1;1;22;22;45.66;45.66;50.58;50.58;455;455;288;288;3;3;1594;561349;561349;157.12;157.12;162.01;162.01;70.44;70.44;240.27;240.27;136.19;136.19;13.11;13.11;4.34;4.34;0.16;27;27;211.4;211.4;151.1;151.1;107.83;107.83;281.74;281.74;242.16;242.16;147.41;147.41;177.4;177.4;135.96;135.96;76.21;76.21;2513;2282;2708;3316;1;1;0;0
Solozgoat & atmint;atmint;1;1;100.00;813;813;4;4;1;1;2;2;7;7;5;5;2;2;1;1;57.14;412;47.64;1973;1973;1269;1269;704;704;16;16;64;64;425;425;212;212;213;213;3;3;19;19;39.74;39.74;17.14;17.14;122;122;346;346;87;87;1561;439426;439426;137.43;137.43;134.79;134.79;38.11;38.11;157.02;157.02;124.15;124.15;29.15;29.15;4.27;4.27;0.08;56;56;138.6;138.6;152.5;152.5;77.89;77.89;232.43;232.43;204.5;204.5;105.83;105.83;152.53;152.53;99.29;99.29;58.51;58.51;2525;2263;2833;3278;1;1;2;2
Im jst Bored & avata-518;avata-518;1;0;0.00;565;565;1;1;1;1;3;3;5;5;11;11;4;4;3;3;20;500;44.25;2423;2423;1841;1841;582;582;21;21;51;51;466;466;285;285;181;181;4;4;15;15;81.18;81.18;16.16;16.16;345;345;130;130;38;38;1531;461601;461601;147.63;147.63;122.9;122.9;53.13;53.13;152.4;152.4;155.4;155.4;15.86;15.86;7.93;7.93;0.1;76;76;143.1;143.1;166.1;166.1;116.44;116.44;207.21;207.21;202.35;202.35;121.3;121.3;142.1;142.1;113.47;113.47;68.08;68.08;2268;1955;2586;3048;2;2;1;1
be obedient to the almighty & Weebrahim;be obedient to the almighty;1;0;0.00;303;303;0;0;0;0;2;2;3;3;5;5;3;3;2;2;0;456;53.69;2295;2295;1732;1732;563;563;20;20;48;48;735;735;530;530;205;205;6;6;18;18;27.76;27.76;34.38;34.38;126;126;255;255;52;52;1472;439703;439703;153.19;153.19;124.52;124.52;32.67;32.67;174.72;174.72;128.8;128.8;6.86;6.86;9.43;9.43;0.12;76;76;143.9;143.9;174.3;174.3;88.31;88.31;222.07;222.07;179.31;179.31;131.08;131.08;132.25;132.25;99.63;99.63;78.5;78.5;2077;1817;2243;2844;0;0;2;2
kaizen & blura;blura;1;0;0.00;590;590;1;1;1;1;4;4;2;2;11;11;3;3;2;2;50;443;55.25;2782;2782;2141;2141;641;641;25;25;62;62;508;508;352;352;156;156;4;4;14;14;61.13;61.13;58.91;58.91;223;223;414;414;60;60;1519;534265;534265;172.77;172.77;146.05;146.05;55.2;55.2;182.4;182.4;165.08;165.08;26.53;26.53;7.22;7.22;0.13;54;54;191.2;191.2;169.4;169.4;80.58;80.58;293.43;293.43;264.16;264.16;109.86;109.86;197.68;197.68;116.27;116.27;60.07;60.07;2519;2605;2426;2970;1;1;1;1
Thyyder & bruhkay;bruhkay;2;0;0.00;716;358;2;1;0;0;3;1.5;10;5;14;7;7;3.5;1;0.5;20;401.62;53.31;4714;2357;3409;1704.5;1305;652.5;43;21.5;117;58.5;993;496.5;458;229;535;267.5;5;2.5;48;24;66.75;33.38;79.81;39.9;584;292;856;428;51;25.5;1484.26;955559;477779.5;350.01;175.01;226.1;113.05;108.19;54.1;374.47;187.24;278.3;139.15;31.52;15.76;8.21;4.11;0.17;50;25;344.5;172.25;298.6;149.3;161.03;80.51;523.27;261.64;359.43;179.71;324.88;162.44;230.07;115.04;263.85;131.93;190.39;95.19;2387.23;2295.21;2465.44;3080.67;1;0.5;0;0
joey. & chaos;chaos;3;3;100.00;1944;648;5;1.67;6;2;8;2.67;11;3.67;18;6;6;2;2;0.67;45.45;389.4;48.05;7054;2351.33;4961;1653.67;2093;697.67;58;19.33;185;61.67;2009;669.67;1264;421.33;745;248.33;16;5.33;67;22.33;160.43;53.48;122.37;40.79;456;152;585;195;178;59.33;1475.27;1472805;490935;548.57;182.86;389.91;129.97;143.96;47.99;590.51;196.84;454.79;151.6;37.14;12.38;22.46;7.49;0.13;180;60;513.2;171.07;502.8;167.6;260.54;86.85;821.89;273.96;627.23;209.08;455.2;151.73;429.35;143.12;368.95;122.98;284.15;94.72;2243.25;2169.04;2311.17;2989.77;2;0.67;1;0.33
Benkzy & closee mann;closee mann;1;0;0.00;479;479;0;0;1;1;3;3;4;4;11;11;3;3;1;1;0;327;48.95;1794;1794;1248;1248;546;546;15;15;49;49;195;195;47;47;148;148;1;1;13;13;43.91;43.91;41.64;41.64;70;70;271;271;55;55;1489;465640;465640;162.96;162.96;138.13;138.13;28.7;28.7;164.47;164.47;142.45;142.45;22.87;22.87;5.14;5.14;0.16;32;32;182.3;182.3;134.4;134.4;80.36;80.36;249.43;249.43;245.99;245.99;83.8;83.8;187.55;187.55;88.5;88.5;53.74;53.74;2198;2004;2369;2907;0;0;0;0
DeltaJRomeo_ & Atomz. & numb.;clouds RL;1;0;0.00;362;362;2;2;0;0;0;0;3;3;10;10;5;5;3;3;66.67;520;47.27;3102;3102;2386;2386;716;716;26;26;65;65;723;723;491;491;232;232;5;5;22;22;36.63;36.63;30.27;30.27;420;420;230;230;8;8;1650;553639;553639;146.4;146.4;135.32;135.32;82.71;82.71;195.85;195.85;135.81;135.81;32.77;32.77;6.07;6.07;0.11;54;54;183.4;183.4;159.1;159.1;117.34;117.34;247.09;247.09;231.18;231.18;133.25;133.25;170.78;170.78;115.02;115.02;78.62;78.62;2405;2166;2629;2869;0;0;1;1
2faithful. & coldrll;coldrll;4;1;25.00;1292;323;1;0.25;4;1;7;1.75;6;1.5;34;8.5;12;3;5;1.25;16.67;424.44;43.92;8785;2196.25;6284;1571;2501;625.25;74;18.5;227;56.75;2080;520;1289;322.25;791;197.75;16;4;75;18.75;150.77;37.69;91.91;22.98;1331;332.75;1137;284.25;337;84.25;1544.83;1724250;431062.5;538.99;134.75;422.21;105.55;233.14;58.29;615.03;153.76;497.46;124.36;81.85;20.46;26.6;6.65;0.09;299;74.75;524.3;131.07;625.5;156.38;360.17;90.04;834.16;208.54;749.98;187.49;444.37;111.09;530.87;132.72;402.19;100.55;261.28;65.32;2164.81;1997.71;2329.28;2723.3;3;0.75;6;1.5
darkhugoRL & AndresGonzza;darkhugoRL;1;1;100.00;516;516;1;1;1;1;2;2;4;4;10;10;3;3;2;2;25;434;49.83;2670;2670;2088;2088;582;582;26;26;44;44;113;113;0;0;113;113;0;0;10;10;72.22;72.22;44.47;44.47;725;725;431;431;0;0;1520;516536;516536;176.16;176.16;140.61;140.61;53.41;53.41;209.44;209.44;146.88;146.88;13.86;13.86;4.93;4.93;0.13;39;39;196.4;196.4;153.4;153.4;90;90;280.18;280.18;263.97;263.97;106.21;106.21;197.03;197.03;123.62;123.62;49.52;49.52;2178;2097;2235;2676;0;0;0;0
kazerr. & darkness. & BramR_;darkness.;1;0;0.00;182;182;0;0;0;0;1;1;1;1;7;7;3;3;1;1;0;477;48.23;2464;2464;1689;1689;775;775;20;20;68;68;533;533;236;236;297;297;3;3;26;26;48.23;48.23;59.14;59.14;343;343;317;317;63;63;1590;484763;484763;132.06;132.06;134.68;134.68;55.87;55.87;156.62;156.62;144.72;144.72;21.25;21.25;6.51;6.51;0.1;65;65;164.3;164.3;148.7;148.7;95.42;95.42;227.18;227.18;200.68;200.68;121.93;121.93;139.84;139.84;111.1;111.1;71.66;71.66;2443;2285;2560;3229;0;0;1;1
dayznn & Ktu;dayznn;1;0;0.00;597;597;1;1;0;0;5;5;2;2;11;11;4;4;2;2;50;447;49.67;2883;2883;2384;2384;499;499;31;31;46;46;231;231;74;74;157;157;1;1;13;13;40.48;40.48;48.48;48.48;497;497;637;637;25;25;1605;557254;557254;159.79;159.79;144.97;144.97;72.77;72.77;200.88;200.88;159.21;159.21;17.44;17.44;7.07;7.07;0.14;52;52;191.7;191.7;161.2;161.2;114.74;114.74;262.78;262.78;284.03;284.03;93.49;93.49;195.55;195.55;135.86;135.86;46.12;46.12;2372;1999;2570;3191;1;1;0;0
Xan, & Trent & drmkillaxx   ;drmkillaxx   ;2;1;50.00;1584;792;4;2;1;0.5;7;3.5;10;5;29;14.5;9;4.5;4;2;40;480.41;50.22;6119;3059.5;4369;2184.5;1750;875;51;25.5;161;80.5;1341;670.5;868;434;473;236.5;11;5.5;44;22;86.41;43.21;67.61;33.81;1176;588;763;381.5;236;118;1572.9;1108501;554250.5;344.75;172.38;254.54;127.27;165.43;82.71;411.15;205.58;324.79;162.4;28.79;14.4;17.98;8.99;0.1;178;89;378.3;189.15;364.8;182.4;216.4;108.2;548.32;274.16;496.93;248.46;267.8;133.9;366.38;183.19;239.58;119.79;158.76;79.38;2403.11;2198.05;2642.25;2976.98;5;2.5;6;3
Pander & drue & M^^;drue;1;1;100.00;393;393;2;2;0;0;0;0;4;4;4;4;1;1;1;1;50;436;60.29;2630;2630;1938;1938;692;692;28;28;65;65;792;792;527;527;265;265;7;7;24;24;21.95;21.95;31.39;31.39;167;167;918;918;191;191;1688;568675;568675;120.56;120.56;160.45;160.45;84.08;84.08;149.76;149.76;198.22;198.22;17.11;17.11;8.25;8.25;0.11;78;78;221.2;221.2;169.5;169.5;98.2;98.2;266.89;266.89;228.42;228.42;136.67;136.67;174.56;174.56;99.11;99.11;91.41;91.41;3126;3140;3039;3819;2;2;1;1
Owenya & duh duh duh;duh duh duh;3;1;33.33;2184;728;7;2.33;1;0.33;8;2.67;18;6;28;9.33;11;3.67;7;2.33;38.89;461.23;51.34;8034;2678;6026;2008.67;2008;669.33;78;26;178;59.33;1518;506;1046;348.67;472;157.33;15;5;44;14.67;104.1;34.7;116.18;38.73;862;287.33;1882;627.33;453;151;1633.06;1626863;542287.69;421.48;140.49;424.99;141.66;228.54;76.18;472.68;157.56;517.07;172.36;85.25;28.42;22.31;7.44;0.08;286;95.33;473.7;157.9;554.2;184.73;281.36;93.79;793.64;264.55;739.83;246.61;335.17;111.72;520.61;173.54;355.14;118.38;199.25;66.42;2528.61;2223.49;2700.52;3229.08;1;0.33;2;0.67
Mr_ChickenB_ & edub;edub;1;1;100.00;438;438;2;2;1;1;0;0;5;5;8;8;2;2;1;1;40;309;42.71;1698;1698;1059;1059;639;639;12;12;55;55;275;275;95;95;180;180;1;1;15;15;53.1;53.1;18.9;18.9;191;191;140;140;4;4;1417;464323;464323;195.27;195.27;118.61;118.61;42.96;42.96;205.85;205.85;134.3;134.3;16.69;16.69;3.9;3.9;0.13;29;29;185.9;185.9;154.1;154.1;69.44;69.44;287.4;287.4;250.32;250.32;106.52;106.52;197.92;197.92;93.86;93.86;65.06;65.06;2702;2861;2523;3002;1;1;1;1
KiwiSmoothiez & ethan NOmg;ethan NOmg;1;0;0.00;430;430;2;2;0;0;1;1;2;2;11;11;5;5;3;3;100;450;57.4;2597;2597;1889;1889;708;708;24;24;58;58;373;373;206;206;167;167;3;3;15;15;29.73;29.73;59.52;59.52;446;446;543;543;93;93;1582;483619;483619;153.71;153.71;115.75;115.75;63.12;63.12;214.51;214.51;102.89;102.89;15.19;15.19;9.12;9.12;0.1;96;96;193.7;193.7;120.3;120.3;68.29;68.29;264.29;264.29;247.73;247.73;84.85;84.85;178.13;178.13;112.38;112.38;42.08;42.08;2617;2615;2633;3455;2;2;1;1
ezox & ! 2 EM;ezox;1;1;100.00;617;617;2;2;0;0;3;3;4;4;6;6;1;1;1;1;50;390;47.42;1655;1655;1223;1223;432;432;16;16;40;40;309;309;153;153;156;156;2;2;13;13;32.12;32.12;18.8;18.8;313;313;294;294;47;47;1592;409629;409629;120.91;120.91;101.34;101.34;54.19;54.19;152.03;152.03;121.19;121.19;3.23;3.23;0.83;0.83;0.1;8;8;132.1;132.1;135.2;135.2;72.06;72.06;204.39;204.39;166.66;166.66;109.79;109.79;121.09;121.09;88.7;88.7;66.66;66.66;2147;1917;2344;2805;1;1;1;1
Jesiah~ & f;f;2;1;50.00;670;335;0;0;4;2;1;0.5;6;3;11;5.5;6;3;2;1;0;487.07;43.14;5845;2922.5;4128;2064;1717;858.5;47;23.5;140;70;1746;873;1081;540.5;665;332.5;12;6;52;26;120.81;60.4;72.68;36.34;885;442.5;477;238.5;85;42.5;1574.38;1060942;530471;305.85;152.93;293.39;146.7;121.73;60.86;405.17;202.58;270.06;135.03;45.74;22.87;12.88;6.44;0.09;134;67;335.2;167.6;355.9;177.95;233.04;116.52;487.92;243.96;395.8;197.9;325.17;162.58;274.51;137.26;243.85;121.93;202.61;101.31;2270.36;2078.2;2451.64;3406.02;3;1.5;1;0.5
kexii & Luvan le PNJ & vieem;felly;1;0;0.00;198;198;0;0;0;0;2;2;1;1;10;10;3;3;1;1;0;445;49.87;1628;1628;1092;1092;536;536;14;14;50;50;207;207;63;63;144;144;1;1;12;12;19.17;19.17;31.33;31.33;255;255;263;263;36;36;1439;320055;320055;124.63;124.63;68.42;68.42;40.93;40.93;119.6;119.6;97.26;97.26;17.12;17.12;3.28;3.28;0.09;37;37;116;116;114;114;70.53;70.53;163.44;163.44;148.57;148.57;85.41;85.41;101.64;101.64;94.13;94.13;38.19;38.19;2590;2364;2575;3087;1;1;0;0
Olafboy2 & futura.;futura.;1;1;100.00;540;540;2;2;1;1;1;1;6;6;8;8;1;1;1;1;33.33;449;47.88;2285;2285;1700;1700;585;585;20;20;55;55;427;427;252;252;175;175;3;3;17;17;38.82;38.82;26.74;26.74;400;400;324;324;47;47;1605;495947;495947;141.5;141.5;111.42;111.42;74.35;74.35;175.91;175.91;121.73;121.73;29.63;29.63;4.42;4.42;0.08;54;54;140.8;140.8;174.3;174.3;79.26;79.26;248;248;212.44;212.44;114.82;114.82;159.62;159.62;90.53;90.53;77.12;77.12;2157;1794;2491;3205;0;0;1;1
Bosco & ga.baby;ga.baby;1;1;100.00;464;464;0;0;3;3;2;2;0;0;5;5;3;3;0;0;0;355;44.3;2209;2209;1303;1303;906;906;16;16;82;82;680;680;418;418;262;262;5;5;23;23;33.38;33.38;29.05;29.05;232;232;323;323;81;81;1426;489876;489876;205.56;205.56;124.58;124.58;41.18;41.18;247.01;247.01;117.81;117.81;6.51;6.51;5.89;5.89;0.09;64;64;180.5;180.5;182.6;182.6;70.98;70.98;300.35;300.35;267.47;267.47;103.85;103.85;193.03;193.03;116.69;116.69;61.6;61.6;2463;2163;2615;2743;0;0;1;1
Spart & gala. & yuxxi!;gala.;2;2;100.00;100;50;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;337.54;26.03;224;112;200;100;24;12;2;1;2;1;0;0;0;0;0;0;0;0;0;0;3.2;1.6;3.63;1.82;0;0;0;0;0;0;1511.89;31754;15877;19.36;9.68;6.2;3.1;3.31;1.65;18.89;9.44;9.98;4.99;0;0;0.5;0.25;0.12;4;2;7.8;3.9;9.4;4.7;0.9;0.45;27.96;13.98;14.57;7.28;14.29;7.15;10.97;5.48;14.35;7.18;3.54;1.77;3718.57;144;3084.79;3696.75;0;0;0;0
