team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & TxMpeR & shallow _0;PinGu;1;0;0.00;124;124;0;0;0;0;1;1;1;1;12;12;6;6;1;1;0;351;51.1;1088;1088;813;813;275;275;9;9;25;25;171;171;137;137;34;34;2;2;3;3;21.73;21.73;16.24;16.24;102;102;96;96;63;63;1444;205780;205780;87.21;87.21;59.67;59.67;26.88;26.88;91.63;91.63;73.34;73.34;8.78;8.78;6;6;0.16;37;37;60.7;60.7;88.7;88.7;79.93;79.93;93.82;93.82;143.48;143.48;30.27;30.27;105.3;105.3;56.63;56.63;11.82;11.82;2558;2159;2705;3406;0;0;0;0
rizun & TxMpeR & shallow _0;Pisky;1;1;100.00;738;738;2;2;0;0;5;5;5;5;9;9;1;1;0;0;40;426;52.94;2064;2064;1517;1517;547;547;17;17;52;52;288;288;89;89;199;199;1;1;19;19;26.27;26.27;40.93;40.93;364;364;218;218;14;14;1557;417758;417758;124.51;124.51;123.27;123.27;40.51;40.51;158.96;158.96;108.32;108.32;21.02;21.02;7.54;7.54;0.14;53;53;148.7;148.7;123.7;123.7;58.03;58.03;230.26;230.26;191.74;191.74;96.56;96.56;138.25;138.25;114.91;114.91;35.13;35.13;2675;2568;2839;3066;1;1;0;0
rizun & TxMpeR & shallow _0;Pluvo;3;2;66.67;1392;464;5;1.67;2;0.67;3;1;11;3.67;21;7;8;2.67;3;1;45.45;395.38;52.62;6764;2254.67;4912;1637.33;1852;617.33;62;20.67;171;57;1329;443;722;240.67;607;202.33;9;3;56;18.67;87.35;29.12;123.13;41.04;891;297;1382;460.67;204;68;1500.09;1401125;467041.66;488.21;162.74;368.24;122.75;150.26;50.09;510.53;170.18;417.54;139.18;78.61;26.2;14.05;4.68;0.08;179;59.67;461.9;153.97;521;173.67;286.99;95.66;719.7;239.9;648.21;216.07;358.49;119.5;460.65;153.55;320.85;106.95;225.2;75.07;2099.65;1878.93;2382.35;2718.91;3;1;5;1.67
rizun & TxMpeR & shallow _0;Pr0zY11;1;0;0.00;499;499;1;1;1;1;2;2;5;5;14;14;3;3;2;2;20;431;43.81;2597;2597;1850;1850;747;747;22;22;67;67;512;512;226;226;286;286;3;3;25;25;42.44;42.44;46.48;46.48;413;413;368;368;74;74;1600;524395;524395;142.58;142.58;147.56;147.56;60.56;60.56;171.84;171.84;159.52;159.52;19.34;19.34;3.96;3.96;0.1;40;40;142.2;142.2;193.3;193.3;88.94;88.94;261.76;261.76;223.65;223.65;127.05;127.05;168.48;168.48;116.73;116.73;65.48;65.48;2296;1994;2573;2816;1;1;0;0
rizun & TxMpeR & shallow _0;Q1.';1;0;0.00;398;398;1;1;1;1;1;1;5;5;12;12;3;3;2;2;20;395;52.2;2532;2532;1933;1933;599;599;23;23;56;56;731;731;468;468;263;263;5;5;25;25;31.94;31.94;48.89;48.89;510;510;398;398;42;42;1599;558621;558621;151.11;151.11;159.46;159.46;61.26;61.26;203.2;203.2;155.82;155.82;12.81;12.81;6.7;6.7;0.12;56;56;131.2;131.2;229.1;229.1;136.67;136.67;235.16;235.16;223.76;223.76;148.07;148.07;161.9;161.9;116.08;116.08;93.84;93.84;2388;2177;2620;2969;2;2;0;0
rizun & TxMpeR & shallow _0;QtI;1;1;100.00;409;409;1;1;0;0;2;2;1;1;5;5;2;2;2;2;100;396;44.31;2398;2398;1650;1650;748;748;18;18;67;67;499;499;259;259;240;240;3;3;22;22;57.49;57.49;21.44;21.44;127;127;162;162;45;45;1424;473036;473036;190.7;190.7;125.17;125.17;39.91;39.91;182.69;182.69;144;144;29.09;29.09;6.04;6.04;0.11;57;57;164.4;164.4;181.8;181.8;75.83;75.83;279.94;279.94;220.83;220.83;134.95;134.95;157.69;157.69;109.46;109.46;88.63;88.63;2055;1965;2120;2751;1;1;1;1
rizun & TxMpeR & shallow _0;Quirkyy0;7;5;71.43;4281;611.57;15;2.14;6;0.86;15;2.14;40;5.71;64;9.14;21;3;6;0.86;37.5;455.01;46.2;16543;2363.29;11639;1662.71;4904;700.57;135;19.29;424;60.57;3681;525.86;2412;344.57;1269;181.29;27;3.86;103;14.71;369.37;52.77;204.4;29.2;2198;314;2011;287.29;289;41.29;1589.5;3325982;475140.28;980.45;140.06;860.55;122.94;443.91;63.42;1134.15;162.02;990.4;141.49;160.35;22.91;48.3;6.9;0.12;409;58.43;1145.3;163.61;1040.4;148.63;577.39;82.48;1707.51;243.93;1538.32;219.76;746.61;106.66;1148.3;164.04;692.22;98.89;444.39;63.48;2343.86;2266.44;2367.31;2932.34;4;0.57;8;1.14
rizun & TxMpeR & shallow _0;R;1;1;100.00;185;185;0;0;1;1;1;1;3;3;2;2;0;0;0;0;0;376;41.91;913;913;729;729;184;184;8;8;17;17;363;363;300;300;63;63;3;3;7;7;22.4;22.4;16.4;16.4;150;150;85;85;14;14;1555;182806;182806;65.94;65.94;49.94;49.94;19.58;19.58;90.2;90.2;41.82;41.82;3.43;3.43;2;2;0.09;22;22;59.6;59.6;60.5;60.5;37.57;37.57;97.89;97.89;75.17;75.17;60.29;60.29;53.79;53.79;46.73;46.73;34.94;34.94;2999;3233;2676;3267;4;4;1;1
rizun & TxMpeR & shallow _0;R w T;2;2;100.00;2169;1084.5;5;2.5;6;3;9;4.5;15;7.5;19;9.5;6;3;4;2;33.33;444.17;46.39;6358;3179;4642;2321;1716;858;51;25.5;148;74;893;446.5;381;190.5;512;256;4;2;40;20;116.75;58.38;104.11;52.06;591;295.5;536;268;35;17.5;1609.16;1360238;680119;375.98;187.99;369.2;184.6;172.28;86.14;386.45;193.23;441.27;220.64;89.75;44.88;14.32;7.16;0.11;131;65.5;444.2;222.1;420.6;210.3;175.73;87.87;741.73;370.86;599.57;299.79;317.88;158.94;440.12;220.06;286.75;143.38;190.6;95.3;2139.04;1900.51;2456.05;2850.18;3;1.5;2;1
rizun & TxMpeR & shallow _0;R0CKET_M0NSTER;1;1;100.00;192;192;1;1;1;1;0;0;2;2;0;0;0;0;0;0;50;430;48.03;965;965;725;725;240;240;8;8;22;22;153;153;100;100;53;53;1;1;5;5;26.54;26.54;19.45;19.45;127;127;96;96;7;7;1685;194217;194217;49.99;49.99;52.19;52.19;28.64;28.64;71.31;71.31;55.1;55.1;4.41;4.41;1.11;1.11;0.18;6;6;62.1;62.1;51.4;51.4;22.16;22.16;108.66;108.66;81.3;81.3;49.52;49.52;44.9;44.9;61.05;61.05;24.88;24.88;2487;2691;2257;2620;0;0;0;0
rizun & TxMpeR & shallow _0;Raam0sss;2;1;50.00;1084;542;3;1.5;3;1.5;3;1.5;8;4;16;8;7;3.5;2;1;37.5;452.79;49.83;5907;2953.5;4276;2138;1631;815.5;46;23;138;69;1429;714.5;867;433.5;562;281;10;5;43;21.5;88.92;44.46;64.77;32.38;659;329.5;389;194.5;146;73;1587.07;1092092;546046;327.76;163.88;297.47;148.74;127.14;63.57;420.72;210.36;297.24;148.62;34.4;17.2;16.13;8.06;0.13;123;61.5;355.9;177.95;341.3;170.65;183.86;91.93;568.5;284.25;452.16;226.08;300.2;150.1;303.7;151.85;278.99;139.49;169.68;84.84;2415.07;2274.79;2531.04;2856.57;5;2.5;1;0.5
rizun & TxMpeR & shallow _0;Raphy.;10;4;40.00;5290;529;12;1.2;8;0.8;28;2.8;40;4;104;10.4;31;3.1;15;1.5;30;420.29;45.53;21772;2177.2;16118;1611.8;5654;565.4;188;18.8;484;48.4;4821;482.1;3139;313.9;1682;168.2;33;3.3;146;14.6;486.92;48.69;385.74;38.57;2549;254.9;1949;194.9;71;7.1;1519.82;4289651;428965.09;1510.64;151.06;1129.01;112.9;482.72;48.27;1669.44;166.94;1289.33;128.93;163.59;16.36;61.43;6.14;0.09;649;64.9;1475.3;147.53;1529.3;152.93;790.5;79.05;2331.89;233.19;2055.03;205.5;1067.33;106.73;1526.59;152.66;983.03;98.3;612.78;61.28;2293.85;2120.7;2427.64;2916.54;4;0.4;9;0.9
rizun & TxMpeR & shallow _0;Rattional;1;0;0.00;267;267;0;0;0;0;3;3;0;0;9;9;4;4;3;3;0;388;47.88;1050;1050;659;659;391;391;10;10;34;34;232;232;100;100;132;132;1;1;11;11;16.66;16.66;7.44;7.44;155;155;257;257;0;0;1627;284781;284781;73.8;73.8;75.29;75.29;39.72;39.72;91.39;91.39;84.74;84.74;12.68;12.68;4.03;4.03;0.09;44;44;115.2;115.2;57.5;57.5;56.08;56.08;132.72;132.72;127.34;127.34;61.46;61.46;97.63;97.63;66.09;66.09;25.08;25.08;2225;2043;2297;3079;1;1;0;0
rizun & TxMpeR & shallow _0;Raxz;3;2;66.67;1842;614;7;2.33;3;1;5;1.67;17;5.67;21;7;9;3;3;1;41.18;479.12;49.71;8317;2772.33;6361;2120.33;1956;652;79;26.33;160;53.33;1490;496.67;951;317;539;179.67;11;3.67;49;16.33;123.04;41.01;140.86;46.95;1291;430.33;1627;542.33;157;52.33;1594.08;1521014;507004.66;435.63;145.21;399.6;133.2;202.15;67.38;522.95;174.32;434.53;144.84;79.92;26.64;19.08;6.36;0.12;166;55.33;502.2;167.4;470.2;156.73;223.42;74.47;813.97;271.32;646.39;215.46;390.99;130.33;436.86;145.62;386.22;128.74;214.32;71.44;2338.45;2241.01;2438.26;3094.95;4;1.33;3;1
rizun & TxMpeR & shallow _0;Ray0uu.;1;0;0.00;597;597;0;0;1;1;4;4;4;4;15;15;4;4;0;0;0;400;43.11;2820;2820;1993;1993;827;827;23;23;64;64;615;615;263;263;352;352;3;3;24;24;46.37;46.37;60.71;60.71;232;232;315;315;44;44;1598;586795;586795;166.65;166.65;167.25;167.25;62.85;62.85;176.98;176.98;195.83;195.83;23.95;23.95;5.25;5.25;0.12;44;44;179.6;179.6;195.1;195.1;97.22;97.22;299.54;299.54;246.37;246.37;150.4;150.4;176.55;176.55;137.26;137.26;82.95;82.95;2333;2038;2562;2715;0;0;1;1
rizun & TxMpeR & shallow _0;Rebmob_.;1;0;0.00;391;391;0;0;0;0;3;3;8;8;10;10;4;4;3;3;0;410;48.36;2364;2364;1737;1737;627;627;22;22;51;51;399;399;200;200;199;199;2;2;19;19;41.76;41.76;32.9;32.9;436;436;485;485;22;22;1466;476045;476045;178.38;178.38;117.56;117.56;59.46;59.46;171.81;171.81;167.3;167.3;16.28;16.28;3.84;3.84;0.13;30;30;192.7;192.7;156.2;156.2;93.77;93.77;261.63;261.63;214.48;214.48;140.92;140.92;164.7;164.7;95.01;95.01;95.68;95.68;2064;1829;2349;2678;1;1;1;1
rizun & TxMpeR & shallow _0;Reeyko;2;1;50.00;1366;683;3;1.5;1;0.5;8;4;9;4.5;19;9.5;5;2.5;2;1;33.33;354.49;53.47;4617;2308.5;3171;1585.5;1446;723;39;19.5;135;67.5;760;380;370;185;390;195;5;2.5;36;18;52.24;26.12;103.32;51.66;612;306;814;407;130;65;1525.33;1143773;571886.5;367.44;183.72;301.06;150.53;123.87;61.93;421.19;210.6;319.54;159.77;51.62;25.81;12.98;6.49;0.12;101;50.5;465.7;232.85;297.1;148.55;160.82;80.41;631.54;315.77;528.16;264.08;264.2;132.1;389.19;194.6;237.44;118.72;165.74;82.87;2255.98;1965.18;2461.87;3150.75;1;0.5;0;0
rizun & TxMpeR & shallow _0;Rez;6;3;50.00;3297;549.5;7;1.17;3;0.5;17;2.83;16;2.67;58;9.67;19;3.17;9;1.5;43.75;419.39;54.45;13840;2306.67;10395;1732.5;3445;574.17;139;23.17;308;51.33;2555;425.83;1521;253.5;1034;172.33;22;3.67;100;16.67;162.91;27.15;258.36;43.06;1709;284.83;2706;451;477;79.5;1623.78;2955918;492653;807.9;134.65;671.54;111.92;474.86;79.14;936.16;156.03;880.47;146.74;137.67;22.94;53.67;8.95;0.12;462;77;928.6;154.77;948.1;158.02;477.93;79.65;1476.35;246.06;1336.66;222.78;617.64;102.94;1007.68;167.95;592.57;98.76;354.06;59.01;2208.82;2120.67;2267.29;2934.05;6;1;11;1.83
rizun & TxMpeR & shallow _0;Rin;3;1;33.33;1230;410;4;1.33;1;0.33;3;1;10;3.33;26;8.67;10;3.33;7;2.33;40;413.82;46.55;5600;1866.67;3533;1177.67;2067;689;44;14.67;188;62.67;1446;482;895;298.33;551;183.67;12;4;51;17;57.61;19.2;80.33;26.78;1078;359.33;910;303.33;309;103;1635.46;1142707;380902.34;327.3;109.1;283.38;94.46;172.81;57.6;444.13;148.04;304.94;101.65;34.45;11.48;14.55;4.85;0.07;134;44.67;389.9;129.97;336;112;233.22;77.74;550.29;183.43;552.92;184.31;230.59;76.86;418.01;139.34;222.64;74.21;142.85;47.62;2473.88;2371.57;2477.51;3075.24;1;0.33;1;0.33
rizun & TxMpeR & shallow _0;Ritsun;4;1;25.00;1927;481.75;3;0.75;3;0.75;11;2.75;10;2.5;38;9.5;13;3.25;8;2;30;387.75;48.19;8600;2150;6309;1577.25;2291;572.75;75;18.75;201;50.25;1400;350;708;177;692;173;8;2;62;15.5;147.28;36.82;147.01;36.75;1358;339.5;1176;294;114;28.5;1573.42;1917375;479343.75;570.72;142.68;510.41;127.6;219.08;54.77;709.65;177.41;510.62;127.65;79.94;19.99;20.56;5.14;0.09;217;54.25;736.8;184.2;509.6;127.4;278.9;69.72;1021.33;255.33;864.24;216.06;435.98;109;616.87;154.22;425.87;106.47;257.47;64.37;2256.92;2132.7;2375.61;2879.23;4;1;4;1
rift & RoMaX & Awkwax;RoMaX;1;0;0.00;326;326;0;0;1;1;2;2;5;5;11;11;5;5;3;3;0;390;41.59;1939;1939;1306;1306;633;633;15;15;57;57;506;506;304;304;202;202;4;4;19;19;33.19;33.19;24.35;24.35;201;201;200;200;98;98;1492;453652;453652;163.08;163.08;128.83;128.83;38.56;38.56;183.35;183.35;134.22;134.22;12.91;12.91;2.95;2.95;0.16;19;19;138.8;138.8;185.4;185.4;94.06;94.06;236.42;236.42;204.1;204.1;126.38;126.38;141.15;141.15;107.27;107.27;82.06;82.06;2207;1859;2522;2603;1;1;2;2
rizun & TxMpeR & shallow _0;RoadToSampon;1;0;0.00;401;401;1;1;1;1;1;1;3;3;7;7;4;4;0;0;33.33;421;42.8;2528;2528;1961;1961;567;567;22;22;43;43;341;341;100;100;241;241;1;1;15;15;60.45;60.45;38.54;38.54;387;387;245;245;0;0;1608;514107;514107;149.23;149.23;150.28;150.28;52.04;52.04;195.77;195.77;125.37;125.37;30.41;30.41;5.21;5.21;0.13;40;40;148.5;148.5;185.7;185.7;112.11;112.11;239.45;239.45;207.63;207.63;143.92;143.92;139.68;139.68;132.05;132.05;79.82;79.82;2385;2193;2464;3018;0;0;0;0
chronomia & Ronaky;Ronaky;2;2;100.00;1702;851;9;4.5;1;0.5;1;0.5;18;9;9;4.5;5;2.5;2;1;50;407.86;48.55;4982;2491;3610;1805;1372;686;45;22.5;123;61.5;1403;701.5;823;411.5;580;290;10;5;50;25;79.8;39.9;67.42;33.71;669;334.5;871;435.5;196;98;1636.65;1130495;565247.5;300.91;150.46;311.12;155.56;147.61;73.81;364.19;182.1;325.1;162.55;70.35;35.17;11.02;5.51;0.11;104;52;333.6;166.8;386.5;193.25;169.07;84.54;590.58;295.29;421.59;210.79;338.06;169.03;307.68;153.84;231.4;115.7;220.57;110.29;2447.31;2380.62;2422.57;3098.23;2;1;2;1
rizun & TxMpeR & shallow _0;Rusty;6;3;50.00;3177;529.5;13;2.17;3;0.5;9;1.5;27;4.5;53;8.83;21;3.5;10;1.67;48.15;464.19;41.77;13707;2284.5;10469;1744.83;3238;539.67;117;19.5;299;49.83;2612;435.33;1573;262.17;1039;173.17;17;2.83;95;15.83;302.72;50.45;126.7;21.12;1690;281.67;778;129.67;124;20.67;1602.36;2722172;453695.34;782.96;130.49;753.99;125.67;323.95;53.99;992.69;165.45;755.15;125.86;113.05;18.84;32.33;5.39;0.13;248;41.33;880.2;146.7;887.2;147.87;487.18;81.2;1373.72;228.95;1205.15;200.86;655.74;109.29;847.3;141.22;629.17;104.86;384.42;64.07;2277.9;2084.34;2423.41;3120.97;6;1;6;1
rizun & TxMpeR & shallow _0;RyZe-LK;3;2;66.67;1205;401.67;3;1;5;1.67;3;1;13;4.33;24;8;6;2;2;0.67;23.08;501.81;48.21;6312;2104;4552;1517.33;1760;586.67;53;17.67;146;48.67;1763;587.67;1211;403.67;552;184;13;4.33;49;16.33;109.27;36.42;62.72;20.91;1357;452.33;798;266;94;31.33;1691.53;1251969;417323;293.36;97.79;290.12;96.71;216.4;72.13;415.56;138.52;338.71;112.9;45.63;15.21;17.05;5.68;0.12;138;46;318.7;106.23;435.3;145.1;218.33;72.78;581.56;193.85;488.18;162.73;311.7;103.9;351.98;117.33;249.98;83.33;197.94;65.98;2467.86;2305.91;2629.23;3148.62;4;1.33;3;1
rizun & TxMpeR & shallow _0;Ryan.-._;2;0;0.00;1298;649;3;1.5;2;1;7;3.5;10;5;25;12.5;8;4;6;3;30;456.9;48.7;5667;2833.5;4314;2157;1353;676.5;53;26.5;122;61;1254;627;782;391;472;236;9;4.5;42;21;109.87;54.93;86.06;43.03;810;405;1022;511;122;61;1565.98;1045123;522561.5;317.26;158.63;271.99;135.99;131.93;65.96;421.85;210.92;258.92;129.46;40.41;20.2;12.78;6.39;0.13;95;47.5;381.9;190.95;315.1;157.55;142.55;71.27;578.65;289.33;495.16;247.58;226.04;113.02;381.05;190.52;202.73;101.37;137.42;68.71;2358.94;2010.14;2655.41;2974.53;2;1;4;2
rizun & TxMpeR & shallow _0;Rysfox.;6;2;33.33;2638;439.67;5;0.83;6;1;13;2.17;22;3.67;53;8.83;17;2.83;10;1.67;22.73;451.32;49;13544;2257.33;10441;1740.17;3103;517.17;128;21.33;270;45;2728;454.67;1486;247.67;1242;207;18;3;102;17;190.24;31.71;275.56;45.93;1562;260.33;2506;417.67;329;54.83;1596.77;2595468;432578;741.86;123.64;692.32;115.39;325.86;54.31;874.56;145.76;766.49;127.75;118.98;19.83;32.56;5.43;0.14;242;40.33;847.3;141.22;834.3;139.05;466.88;77.81;1293.14;215.52;1096.1;182.68;663.94;110.66;783.64;130.61;571.84;95.31;404.56;67.43;2260.83;2023.28;2456.33;3078.36;5;0.83;9;1.5
rizun & TxMpeR & shallow _0;S U - Z - U Y A;11;5;45.45;4217;383.36;11;1;10;0.91;11;1;28;2.55;88;8;34;3.09;12;1.09;39.29;427.56;44.48;23199;2109;15160;1378.18;8039;730.82;177;16.09;697;63.36;6028;548;3137;285.18;2891;262.82;38;3.45;235;21.36;411.74;37.43;265.27;24.12;3635;330.45;2628;238.91;702;63.82;1517.57;4522134;411103.09;1557.15;141.56;1212;110.18;475.44;43.22;1804.39;164.04;1291.14;117.38;149.1;13.55;45.27;4.12;0.13;357;32.45;1469.6;133.6;1648.3;149.85;888.22;80.75;2356.39;214.22;1992.69;181.15;1251.91;113.81;1424.94;129.54;1122.02;102;697.67;63.42;2284.96;2120.36;2427.51;2995.81;6;0.55;15;1.36
rizun & TxMpeR & shallow _0;S y t h o k a;14;4;28.57;6320;451.43;15;1.07;10;0.71;29;2.07;50;3.57;121;8.64;46;3.29;27;1.93;30;420.2;47.07;30855;2203.93;22132;1580.86;8723;623.07;256;18.29;803;57.36;6020;430;3241;231.5;2779;198.5;40;2.86;259;18.5;515.64;36.83;417.77;29.84;4614;329.57;3704;264.57;841;60.07;1580.71;6582768;470197.72;1928.75;137.77;1785.19;127.51;784.28;56.02;2470.62;176.47;1751.88;125.13;275.73;19.7;63.69;4.55;0.08;834;59.57;2187.6;156.26;2073.8;148.13;1107.48;79.11;3390.78;242.2;2817.5;201.25;1680.77;120.05;2006.23;143.3;1485.25;106.09;1006.75;71.91;2140.85;2000.6;2265.45;2922.62;7;0.5;8;0.57
rizun & TxMpeR & shallow _0;SHEIRO-_-;2;1;50.00;778;389;1;0.5;1;0.5;4;2;4;2;16;8;6;3;4;2;25;390.48;51.53;3439;1719.5;2497;1248.5;942;471;30;15;89;44.5;526;263;196;98;330;165;2;1;31;15.5;59.49;29.75;23.45;11.73;297;148.5;448;224;12;6;1527.75;709075;354537.5;241.03;120.51;189.97;94.99;79.96;39.98;253.43;126.71;222.64;111.32;34.89;17.44;9.9;4.95;0.11;95;47.5;255.5;127.75;222.7;111.35;114.26;57.13;396.69;198.35;354.11;177.05;156.83;78.42;259.26;129.63;171.26;85.63;80.44;40.22;2273.38;2188.97;2307.48;2925.38;1;0.5;2;1
rizun & TxMpeR & shallow _0;SLAPHERO;1;0;0.00;238;238;1;1;0;0;2;2;1;1;5;5;3;3;1;1;100;445;34.29;406;406;303;303;103;103;4;4;10;10;55;55;32;32;23;23;1;1;2;2;10.4;10.4;6.67;6.67;43;43;96;96;67;67;1583;89616;89616;35.25;35.25;25.51;25.51;11.58;11.58;42.32;42.32;28.73;28.73;1.3;1.3;1.34;1.34;0.12;11;11;34.1;34.1;26.4;26.4;11.57;11.57;60.78;60.78;55.87;55.87;16.48;16.48;41.64;41.64;23.52;23.52;7.19;7.19;2966;2905;3095;3597;0;0;0;0
rizun & TxMpeR & shallow _0;Salatos;1;1;100.00;489;489;3;3;0;0;0;0;6;6;1;1;0;0;0;0;50;427;41.32;1418;1418;1061;1061;357;357;12;12;33;33;456;456;287;287;169;169;3;3;14;14;27.82;27.82;15.14;15.14;193;193;142;142;12;12;1670;285826;285826;58.72;58.72;90.29;90.29;36.69;36.69;94.67;94.67;79.15;79.15;11.88;11.88;2.67;2.67;0.12;22;22;103.9;103.9;70.9;70.9;36.81;36.81;148.89;148.89;111.09;111.09;74.61;74.61;78.49;78.49;56.35;56.35;50.86;50.86;2103;1955;2226;3382;0;0;1;1
rizun & TxMpeR & shallow _0;Salidow;1;0;0.00;814;814;2;2;1;1;3;3;5;5;10;10;4;4;1;1;40;475;47.65;2910;2910;2250;2250;660;660;27;27;56;56;685;685;375;375;310;310;4;4;26;26;75.75;75.75;32.16;32.16;392;392;445;445;14;14;1705;575232;575232;127.51;127.51;162.33;162.33;77.9;77.9;193.33;193.33;148.64;148.64;25.77;25.77;7.74;7.74;0.12;66;66;164.8;164.8;177.8;177.8;92.36;92.36;275.38;275.38;221.18;221.18;146.56;146.56;171.19;171.19;100.71;100.71;95.84;95.84;2250;1786;2568;2974;2;2;0;0
rizun & TxMpeR & shallow _0;Samz;1;0;0.00;543;543;1;1;1;1;3;3;3;3;11;11;4;4;3;3;33.33;444;48.42;2914;2914;2180;2180;734;734;26;26;68;68;541;541;268;268;273;273;3;3;25;25;58.77;58.77;22.37;22.37;482;482;434;434;31;31;1629;586377;586377;151.43;151.43;157.41;157.41;80.89;80.89;228.43;228.43;142.24;142.24;19.06;19.06;9.17;9.17;0.13;69;69;193.8;193.8;175;175;80.18;80.18;309.55;309.55;245.16;245.16;144.57;144.57;160.9;160.9;157.26;157.26;71.57;71.57;2282;2097;2457;2842;1;1;1;1
rizun & TxMpeR & shallow _0;Sauce;2;1;50.00;1339;669.5;5;2.5;0;0;5;2.5;9;4.5;20;10;7;3.5;3;1.5;55.56;434;48.83;5084;2542;3772;1886;1312;656;45;22.5;120;60;950;475;513;256.5;437;218.5;7;3.5;38;19;62.71;31.35;80.4;40.2;699;349.5;756;378;189;94.5;1612.07;1021694;510847;280.96;140.48;280.44;140.22;122.56;61.28;353.6;176.8;285.1;142.55;45.27;22.63;12.38;6.19;0.11;105;52.5;306.5;153.25;335.1;167.55;169.15;84.57;514.81;257.4;433.09;216.54;250.87;125.43;327.6;163.8;217.01;108.51;139.35;69.68;2213.82;1955.85;2514.18;2928.57;1;0.5;1;0.5
rizun & TxMpeR & shallow _0;Sberg;4;0;0.00;2242;560.5;6;1.5;3;0.75;9;2.25;17;4.25;37;9.25;15;3.75;7;1.75;35.29;382.35;41.94;8472;2118;5683;1420.75;2789;697.25;67;16.75;253;63.25;1511;377.75;612;153;899;224.75;8;2;81;20.25;147.21;36.8;103.87;25.97;973;243.25;1077;269.25;218;54.5;1463.06;1892052;473013;705.47;176.37;561.66;140.42;135.43;33.86;785.69;196.42;530.28;132.57;86.6;21.65;18.04;4.51;0.12;146;36.5;715.3;178.83;620.6;155.15;299.27;74.82;1103.3;275.83;932.42;233.11;470.16;117.54;670.46;167.62;464.39;116.1;267.73;66.93;2270.7;2186.51;2334.81;2925.77;2;0.5;4;1
rizun & TxMpeR & shallow _0;Scrub Killa;4;4;100.00;2292;573;8;2;4;1;7;1.75;20;5;23;5.75;6;1.5;3;0.75;40;414.23;47.69;8366;2091.5;6015;1503.75;2351;587.75;74;18.5;211;52.75;1699;424.75;815;203.75;884;221;9;2.25;79;19.75;117.05;29.26;94.94;23.74;746;186.5;1436;359;114;28.5;1582.55;1893591;473397.75;532.22;133.06;572.49;143.12;175.13;43.78;617.45;154.36;581.13;145.28;81.27;20.32;21.34;5.34;0.13;165;41.25;572.6;143.15;667.3;166.82;316.07;79.02;963.79;240.95;736.05;184.01;543.8;135.95;525.27;131.32;432.65;108.16;321.95;80.49;2175.56;2012.8;2362.25;2998.57;1;0.25;3;0.75
rizun & TxMpeR & shallow _0;Scrzbbles;3;1;33.33;2142;714;8;2.67;2;0.67;7;2.33;17;5.67;30;10;10;3.33;6;2;47.06;445.49;45.73;7937;2645.67;5811;1937;2126;708.67;71;23.67;191;63.67;2321;773.67;1593;531;728;242.67;18;6;62;20.67;116.66;38.89;172.13;57.38;1180;393.33;1349;449.67;226;75.33;1565.9;1502167;500722.34;471.36;157.12;392.5;130.83;181.06;60.35;564.29;188.1;406.85;135.62;73.79;24.6;19.13;6.38;0.13;145;48.33;496.4;165.47;488.5;162.83;268.42;89.47;776.5;258.83;657.9;219.3;387.02;129.01;482.37;160.79;327.59;109.2;234.97;78.32;2203.44;1867.51;2493.58;2909.42;4;1.33;4;1.33
rizun & TxMpeR & shallow _0;Seymour-;8;3;37.50;3649;456.12;11;1.38;9;1.12;14;1.75;33;4.12;66;8.25;22;2.75;12;1.5;33.33;465.29;43.22;17108;2138.5;12838;1604.75;4270;533.75;153;19.12;380;47.5;3207;400.88;1800;225;1407;175.88;25;3.12;123;15.38;294.37;36.8;175.67;21.96;2508;313.5;1341;167.62;248;31;1582.18;3286654;410831.75;964.65;120.58;899.69;112.46;410.23;51.28;1250.44;156.31;878.89;109.86;145.23;18.15;51.4;6.43;0.11;466;58.25;1085;135.62;1089.7;136.21;584.94;73.12;1689.64;211.21;1466.65;183.33;807.91;100.99;1057.4;132.18;727.05;90.88;490.12;61.27;2301.91;2184.38;2401.84;3039.81;17;2.12;14;1.75
