team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Bathy & rellec & Apples;quixify .;7;3;42.86;3396;485.14;11;1.57;6;0.86;10;1.43;34;4.86;56;8;23;3.29;13;1.86;32.35;422.74;48;13125;1875;10230;1461.43;2895;413.57;122;17.43;272;38.86;3103;443.29;2122;303.14;981;140.14;25;3.57;92;13.14;187.5;26.79;319.64;45.66;1920;274.29;2049;292.71;418;59.71;1579.28;2828204;404029.16;868.4;124.06;697.22;99.6;397.36;56.77;939.35;134.19;888.96;126.99;134.68;19.24;24.74;3.53;0.1;250;35.71;911;130.14;901.2;128.74;509.62;72.8;1453.37;207.62;1256.26;179.47;706.75;100.96;931.78;133.11;593.86;84.84;437.36;62.48;2292.55;2046.56;2503.33;3009.7;1;0.14;3;0.43
Suliman. & & & velocity;quyoo;1;1;100.00;344;344;2;2;0;0;1;1;3;3;3;3;2;2;2;2;66.67;415;39.33;1497;1497;1076;1076;421;421;12;12;39;39;147;147;38;38;109;109;1;1;10;10;40.13;40.13;15.78;15.78;210;210;140;140;73;73;1623;330207;330207;96.91;96.91;86.37;86.37;46.25;46.25;127.98;127.98;94.92;94.92;6.63;6.63;4.08;4.08;0.1;40;40;122.4;122.4;82;82;54.95;54.95;174.58;174.58;155.75;155.75;73.78;73.78;113.51;113.51;72.94;72.94;43.09;43.09;2714;2651;2673;3023;0;0;0;0
zonii & radoko;radoko;4;2;50.00;2389;597.25;10;2.5;4;1;6;1.5;20;5;37;9.25;18;4.5;9;2.25;50;459.06;53.58;10159;2539.75;7888;1972;2271;567.75;101;25.25;206;51.5;2545;636.25;1776;444;769;192.25;23;5.75;70;17.5;112.38;28.09;108.61;27.15;2170;542.5;2246;561.5;530;132.5;1702.27;1900882;475220.5;470.5;117.62;466.64;116.66;311.3;77.83;629.6;157.4;543.3;135.82;75.55;18.89;19.07;4.77;0.09;201;50.25;552.9;138.23;591;147.75;378.8;94.7;869.64;217.41;755.35;188.84;493.09;123.27;537.45;134.36;398.76;99.69;312.23;78.06;2536.11;2338.3;2683.76;3227.66;7;1.75;3;0.75
Haretam Rl & None & Cryticall__ 0s main;rajmihh_ bad fs;1;0;0.00;798;798;2;2;1;1;5;5;6;6;13;13;4;4;1;1;33.33;412;50.48;2682;2682;2068;2068;614;614;24;24;55;55;358;358;181;181;177;177;2;2;16;16;44.02;44.02;57.9;57.9;349;349;348;348;25;25;1395;540084;540084;244.02;244.02;125.38;125.38;43.84;43.84;245.05;245.05;135.88;135.88;32.31;32.31;7.27;7.27;0.12;61;61;244.9;244.9;161.9;161.9;71;71;342.24;342.24;282.8;282.8;130.44;130.44;210.53;210.53;135.95;135.95;66.76;66.76;2373;2410;2382;2976;1;1;3;3
ratchet.louis & Y.u.n.0;ratchet.louis;1;0;0.00;516;516;1;1;0;0;2;2;5;5;6;6;2;2;2;2;20;359;36.38;1841;1841;1330;1330;511;511;14;14;44;44;331;331;184;184;147;147;2;2;13;13;54.57;54.57;52.83;52.83;370;370;78;78;15;15;1518;490768;490768;149.21;149.21;134.14;134.14;54.47;54.47;173.7;173.7;135.52;135.52;28.6;28.6;5.41;5.41;0.11;48;48;174.9;174.9;159.1;159.1;77.66;77.66;260.16;260.16;213.33;213.33;124.49;124.49;158.2;158.2;107.73;107.73;71.88;71.88;2113;1795;2398;2864;0;0;0;0
winter & reed;reed;4;2;50.00;1794;448.5;6;1.5;4;1;3;0.75;11;2.75;30;7.5;13;3.25;7;1.75;54.55;393.36;48.33;8819;2204.75;6742;1685.5;2077;519.25;80;20;176;44;1345;336.25;765;191.25;580;145;10;2.5;51;12.75;192.53;48.13;125.49;31.37;747;186.75;1262;315.5;242;60.5;1564.77;1949713;487428.25;618.46;154.62;530.78;132.69;218.35;54.59;762.73;190.68;547.51;136.88;57.33;14.33;33.12;8.28;0.09;377;94.25;679.7;169.92;588;147;343.14;85.79;1024.45;256.11;915.63;228.91;451.97;112.99;660.67;165.17;450.8;112.7;256.12;64.03;2410.66;2250.76;2561.38;2867.85;2;0.5;2;0.5
reed(') & UofMMunch;reed(');2;1;50.00;1007;503.5;3;1.5;0;0;4;2;7;3.5;20;10;5;2.5;4;2;42.86;430.57;46.4;4279;2139.5;3117;1558.5;1162;581;34;17;102;51;1367;683.5;955;477.5;412;206;10;5;36;18;74.52;37.26;45.33;22.67;386;193;303;151.5;51;25.5;1486.85;839238;419619;281.74;140.87;252.15;126.07;62.54;31.27;333.75;166.88;230.17;115.08;32.52;16.26;9.75;4.88;0.08;126;63;262.9;131.45;310.8;155.4;184.29;92.15;412.14;206.07;367.74;183.87;228.69;114.35;274.73;137.36;167.97;83.99;153.73;76.86;2294.85;1990.12;2534.37;2948.32;2;1;1;0.5
reekkan & easy & NightbearG;reekkan;30;10;33.33;15540;518;35;1.17;30;1;70;2.33;130;4.33;270;9;110;3.67;62;2.07;26.92;464.33;50.91;78009;2600.3;58827;1960.9;19182;639.4;780;26;1722;57.4;17868;595.6;11121;370.7;6747;224.9;157;5.23;605;20.17;993.79;33.13;1073.46;35.78;6977;232.57;13132;437.73;3263;108.77;1651.68;14350921;478364.03;3783.76;126.13;3634.56;121.15;2152.44;71.75;4606.27;153.54;4198.56;139.95;765.96;25.53;205.24;6.84;0.1;2123;70.77;4637.3;154.58;4592.3;153.08;2720;90.67;6850.81;228.36;6032.63;201.09;3538.2;117.94;4352.2;145.07;3021.69;100.72;2196.91;73.23;2220.72;2010.33;2403.78;2955.3;31;1.03;20;0.67
reekkan & easy & NightbearG;reflex0246;1;1;100.00;506;506;2;2;2;2;0;0;6;6;3;3;0;0;0;0;33.33;420;43.82;1726;1726;1288;1288;438;438;14;14;41;41;346;346;200;200;146;146;2;2;15;15;24.88;24.88;35.67;35.67;151;151;120;120;8;8;1491;348911;348911;123.56;123.56;83.37;83.37;42.98;42.98;137.64;137.64;100.62;100.62;11.65;11.65;4.26;4.26;0.16;27;27;129.8;129.8;107.1;107.1;52.64;52.64;197.27;197.27;140.29;140.29;109.62;109.62;99.43;99.43;77.81;77.81;72.68;72.68;2331;2204;2440;2811;1;1;1;1
Bathy & rellec & Apples;rellec;20;10;50.00;10326;516.3;25;1.25;18;0.9;47;2.35;82;4.1;185;9.25;57;2.85;31;1.55;30.49;396.56;54.14;45908;2295.4;31884;1594.2;14024;701.2;401;20.05;1290;64.5;10558;527.9;6261;313.05;4297;214.85;77;3.85;385;19.25;720.37;36.02;1010.07;50.5;7003;350.15;7178;358.9;1295;64.75;1517.61;9729602;486480.09;3327.87;166.39;2308.54;115.43;1288.63;64.43;3634.58;181.73;2907;145.35;383.46;19.17;123.39;6.17;0.11;1165;58.25;3371.7;168.59;3205.1;160.25;1787.88;89.39;5137.16;256.86;4548.12;227.41;2376.92;118.85;3326.6;166.33;2198.48;109.92;1399.97;70;2309.65;2168.79;2408.91;2992.3;17;0.85;10;0.5
reekkan & easy & NightbearG;rem3dial.;2;2;100.00;1646;823;8;4;0;0;4;2;15;7.5;13;6.5;5;2.5;5;2.5;53.33;485.35;43.52;6043;3021.5;4218;2109;1825;912.5;47;23.5;157;78.5;1050;525;498;249;552;276;5;2.5;48;24;102.08;51.04;74.46;37.23;1052;526;500;250;5;2.5;1643.74;1155723;577861.5;295.23;147.62;305.27;152.64;159.39;79.69;407.47;203.74;305.02;152.51;47.39;23.69;15.01;7.51;0.13;117;58.5;355.6;177.8;364.1;182.05;147.24;73.62;612.65;306.33;490.89;245.45;268.99;134.49;350.71;175.35;253.71;126.85;155.47;77.74;2364.31;2182.15;2488.73;3021.2;2;1;2;1
rephzy & nebula RLO;rephzy;1;1;100.00;666;666;2;2;1;1;3;3;3;3;7;7;2;2;0;0;66.67;494;46.77;2863;2863;2369;2369;494;494;28;28;43;43;752;752;569;569;183;183;6;6;16;16;73.4;73.4;28;28;410;410;348;348;36;36;1578;514665;514665;162.44;162.44;133.65;133.65;62.55;62.55;168.66;168.66;149.81;149.81;40.16;40.16;5.03;5.03;0.09;58;58;145.3;145.3;194.5;194.5;88.75;88.75;269.89;269.89;239.12;239.12;119.52;119.52;187.59;187.59;100.4;100.4;70.65;70.65;2358;1912;2723;2977;0;0;1;1
Teyna. & reveltey & chill guy;reveltey;2;2;100.00;1200;600;4;2;2;1;3;1.5;14;7;16;8;4;2;3;1.5;28.57;373.46;50.65;4396;2198;2977;1488.5;1419;709.5;36;18;130;65;864;432;368;184;496;248;4;2;47;23.5;48.67;24.33;98.43;49.22;660;330;706;353;63;31.5;1562.56;1012254;506127;332.98;166.49;237.56;118.78;122.76;61.38;422.1;211.05;237.3;118.65;33.92;16.96;13.72;6.86;0.13;107;53.5;337.9;168.95;331.2;165.6;156.42;78.21;536.89;268.45;456.92;228.46;236.39;118.2;332.39;166.2;220.35;110.18;140.57;70.29;2262.53;2144.34;2357.43;3014.8;4;2;4;2
Suliman. & & & velocity;rex;1;1;100.00;725;725;3;3;1;1;2;2;7;7;15;15;4;4;2;2;42.86;458;47.86;3837;3837;3022;3022;815;815;35;35;76;76;823;823;658;658;165;165;7;7;15;15;63.37;63.37;50.48;50.48;653;653;516;516;50;50;1664;825659;825659;200.1;200.1;207.43;207.43;124.12;124.12;295.89;295.89;207.29;207.29;28.46;28.46;12.56;12.56;0.09;135;135;254.5;254.5;250.6;250.6;147.06;147.06;384.58;384.58;345.28;345.28;186.36;186.36;248.14;248.14;189.87;189.87;93.63;93.63;2360;2326;2378;2978;1;1;0;0
nthnK~ & ricoK~;ricoK~;1;1;100.00;409;409;1;1;0;0;0;0;6;6;6;6;3;3;0;0;16.67;376;47.13;2769;2769;2120;2120;649;649;24;24;58;58;562;562;346;346;216;216;4;4;22;22;33.54;33.54;79.82;79.82;403;403;316;316;69;69;1498;566959;566959;212.87;212.87;135.85;135.85;60.59;60.59;244.45;244.45;153.98;153.98;10.9;10.9;6.39;6.39;0.16;39;39;217.7;217.7;166.9;166.9;82.08;82.08;327.24;327.24;281.17;281.17;128.15;128.15;211.05;211.05;128.06;128.06;70.2;70.2;2495;2560;2414;3426;0;0;2;2
reekkan & easy & NightbearG;ritxy;1;1;100.00;294;294;0;0;1;1;2;2;3;3;10;10;1;1;1;1;0;484;50.45;2803;2803;1960;1960;843;843;25;25;76;76;791;791;451;451;340;340;6;6;31;31;38.06;38.06;28.38;28.38;628;628;564;564;164;164;1711;549351;549351;114.03;114.03;140.94;140.94;81.93;81.93;203.21;203.21;122.97;122.97;10.7;10.7;9.1;9.1;0.1;87;87;153.1;153.1;182.1;182.1;98.35;98.35;238.54;238.54;192.85;192.85;144.04;144.04;130.67;130.67;122.75;122.75;83.47;83.47;2774;2808;2772;3311;2;2;1;1
Nym & rizun;rizun;8;5;62.50;4215;526.88;12;1.5;9;1.12;14;1.75;33;4.12;62;7.75;22;2.75;12;1.5;36.36;371.72;47.44;17619;2202.38;12404;1550.5;5215;651.88;149;18.62;466;58.25;3856;482;2141;267.62;1715;214.38;29;3.62;149;18.62;256.26;32.03;245.69;30.71;1282;160.25;1916;239.5;412;51.5;1536.52;3939305;492413.12;1291.75;161.47;1116.2;139.53;374.6;46.83;1543.69;192.96;1099.08;137.39;139.77;17.47;62.06;7.76;0.09;707;88.38;1318.3;164.79;1274.8;159.35;622.03;77.75;2160.51;270.06;1767.27;220.91;1015.25;126.91;1301.72;162.72;900.71;112.59;580.1;72.51;2206.25;2055.74;2319.46;2952.06;6;0.75;5;0.62
J7JDD & rl_ryan19;rl_ryan19;1;0;0.00;602;602;2;2;0;0;3;3;4;4;11;11;5;5;2;2;50;456;36.1;2591;2591;1991;1991;600;600;22;22;54;54;432;432;200;200;232;232;2;2;20;20;70.99;70.99;27.32;27.32;298;298;222;222;0;0;1608;507378;507378;139.76;139.76;142.69;142.69;62.41;62.41;167.42;167.42;157.26;157.26;20.18;20.18;6.2;6.2;0.1;63;63;176.1;176.1;154.7;154.7;75.91;75.91;268.95;268.95;226.53;226.53;118.33;118.33;163.1;163.1;111.11;111.11;70.65;70.65;2461;2076;2791;3112;0;0;0;0
bad & roj;roj;1;1;100.00;338;338;0;0;1;1;0;0;2;2;4;4;1;1;1;1;0;538;52.97;3153;3153;2423;2423;730;730;31;31;59;59;1250;1250;991;991;259;259;12;12;23;23;43.4;43.4;37.48;37.48;594;594;690;690;222;222;1700;550786;550786;108.6;108.6;139.65;139.65;90.89;90.89;165.82;165.82;140.64;140.64;32.69;32.69;5.81;5.81;0.11;52;52;162;162;169.2;169.2;102.43;102.43;236.72;236.72;197.03;197.03;142.12;142.12;141.81;141.81;104.06;104.06;93.27;93.27;2183;2027;2245;3070;4;4;1;1
hunter_rl_ & ryan.;ryan.;3;3;100.00;2093;697.67;5;1.67;0;0;11;3.67;17;5.67;30;10;2;0.67;0;0;29.41;487.41;43.01;9368;3122.67;7481;2493.67;1887;629;80;26.67;165;55;2084;694.67;1346;448.67;738;246;14;4.67;65;21.67;298.97;99.66;116.73;38.91;2501;833.67;540;180;52;17.33;1671.56;1924126;641375.31;425.33;141.78;507.32;169.11;265.38;88.46;677.44;225.81;475.78;158.59;44.8;14.93;16.48;5.49;0.08;199;66.33;559.7;186.57;626.4;208.8;406.46;135.49;791.56;263.85;710.07;236.69;487.96;162.65;532.87;177.62;374.67;124.89;290.48;96.83;2422.68;2488.99;2360.02;3345.2;7;2.33;4;1.33
reekkan & easy & NightbearG;ryuk;1;0;0.00;490;490;2;2;0;0;2;2;3;3;10;10;5;5;5;5;66.67;367;43.94;2117;2117;1405;1405;712;712;17;17;65;65;183;183;100;100;83;83;1;1;7;7;70.36;70.36;13.27;13.27;182;182;303;303;0;0;1470;506519;506519;196.16;196.16;141.29;141.29;42.65;42.65;186.25;186.25;160.14;160.14;33.71;33.71;9.85;9.85;0.09;115;115;230;230;146.9;146.9;78.21;78.21;301.9;301.9;309.56;309.56;70.54;70.54;226.23;226.23;123.95;123.95;29.92;29.92;2192;2123;2259;2860;0;0;0;0
Rose_Havoc97 & Anthuhny- & sacredpeaks;sacredpeaks;1;1;100.00;769;769;2;2;2;2;4;4;3;3;9;9;2;2;1;1;66.67;363;43.25;2267;2267;1638;1638;629;629;20;20;58;58;379;379;230;230;149;149;3;3;13;13;36.77;36.77;55.09;55.09;207;207;365;365;69;69;1533;510640;510640;177.51;177.51;131.68;131.68;53.22;53.22;196.47;196.47;148;148;17.93;17.93;3.83;3.83;0.15;25;25;202.9;202.9;141;141;72.89;72.89;289.52;289.52;255.66;255.66;106.75;106.75;174.57;174.57;133.59;133.59;54.25;54.25;2326;2222;2405;3001;0;0;2;2
hiding & sae;sae;4;3;75.00;3301;825.25;11;2.75;8;2;12;3;15;3.75;34;8.5;14;3.5;9;2.25;73.33;454.2;47.07;11743;2935.75;8768;2192;2975;743.75;104;26;266;66.5;1709;427.25;754;188.5;955;238.75;9;2.25;85;21.25;194.62;48.66;93.68;23.42;2599;649.75;1622;405.5;174;43.5;1639.28;2349655;587413.75;645.11;161.28;582.81;145.7;368.09;92.02;845.47;211.37;677.37;169.34;73.16;18.29;21.51;5.38;0.09;250;62.5;722.9;180.72;797;199.25;443.11;110.78;1152.9;288.23;1044.2;261.05;551.81;137.95;767.59;191.9;498.01;124.5;330.4;82.6;2485;2335.78;2648.47;2973.48;2;0.5;4;1
salim & Nabil;salim;8;4;50.00;3907;488.38;10;1.25;7;0.88;16;2;26;3.25;69;8.62;22;2.75;13;1.62;38.46;371.05;40.51;16252;2031.5;11590;1448.75;4662;582.75;132;16.5;414;51.75;3492;436.5;2047;255.88;1445;180.62;22;2.75;127;15.88;369.4;46.17;231.18;28.9;1735;216.88;1698;212.25;170;21.25;1503.43;3724617;465577.12;1311.73;163.97;959.51;119.94;394.33;49.29;1454.74;181.84;1007.83;125.98;202.98;25.37;37.39;4.67;0.11;325;40.62;1334;166.75;1201.2;150.15;586.57;73.32;2078.99;259.87;1727.13;215.89;938.44;117.3;1241.32;155.16;909.67;113.71;514.56;64.32;2213.58;2050.38;2367.18;3049.22;0;0;9;1.12
reekkan & easy & NightbearG;sampleauto;4;1;25.00;1267;316.75;4;1;1;0.25;4;1;11;2.75;27;6.75;10;2.5;5;1.25;36.36;423.28;49.74;7889;1972.25;5955;1488.75;1934;483.5;70;17.5;171;42.75;1808;452;1241;310.25;567;141.75;16;4;52;13;176.23;44.06;145.56;36.39;1111;277.75;1093;273.25;362;90.5;1496.9;1580647;395161.75;549.74;137.43;443.04;110.76;144;36;705.09;176.27;388.57;97.14;43.12;10.78;19.16;4.79;0.11;164;41;557.7;139.43;532.7;133.18;322.49;80.62;814.28;203.57;727.03;181.76;409.75;102.44;522.59;130.65;373.71;93.43;240.46;60.11;2573.48;2353.63;2709.1;3238.15;3;0.75;1;0.25
schadee & Melodic;schadee;1;0;0.00;234;234;0;0;1;1;0;0;2;2;7;7;3;3;2;2;0;393;53.71;2848;2848;1942;1942;906;906;26;26;83;83;800;800;510;510;290;290;6;6;26;26;49.9;49.9;46.14;46.14;510;510;702;702;103;103;1541;590600;590600;188.88;188.88;149.4;149.4;67.88;67.88;237.91;237.91;147.43;147.43;20.83;20.83;6.19;6.19;0.1;60;60;205.3;205.3;186.6;186.6;106.76;106.76;299.4;299.4;240.58;240.58;165.59;165.59;167.68;167.68;142.59;142.59;95.89;95.89;2353;2146;2585;3088;1;1;3;3
Moss & scruffy.;scruffy.;5;3;60.00;2643;528.6;10;2;3;0.6;5;1;24;4.8;39;7.8;14;2.8;9;1.8;41.67;462.01;46.67;15307;3061.4;10794;2158.8;4513;902.6;136;27.2;403;80.6;3665;733;2223;444.6;1442;288.4;27;5.4;129;25.8;251.41;50.28;206.07;41.21;2485;497;2770;554;404;80.8;1569.81;3005345;601069;877.04;175.41;746.62;149.32;418.44;83.69;1120.17;224.03;809.89;161.98;112.03;22.41;39.47;7.89;0.09;429;85.8;1005.4;201.08;957.2;191.44;550.53;110.11;1491.56;298.31;1259.9;251.98;782.19;156.44;907.63;181.53;656.72;131.34;477.74;95.55;2133.68;2038.11;2177.36;2865.32;5;1;7;1.4
scrxb & SandwichSam.;scrxb;1;0;0.00;543;543;1;1;0;0;3;3;8;8;8;8;3;3;2;2;12.5;541;49.88;3260;3260;2593;2593;667;667;30;30;58;58;860;860;529;529;331;331;6;6;29;29;56.22;56.22;39.33;39.33;909;909;401;401;65;65;1659;552271;552271;142.37;142.37;114.1;114.1;99.39;99.39;205.33;205.33;134.84;134.84;15.69;15.69;9.36;9.36;0.09;108;108;159.5;159.5;174.9;174.9;82.58;82.58;273.28;273.28;204.79;204.79;151.07;151.07;135.06;135.06;130.69;130.69;90.1;90.1;2364;2228;2481;2855;1;1;0;0
2dayy & scyth;scyth;1;1;100.00;678;678;2;2;2;2;2;2;5;5;7;7;4;4;2;2;40;428;41.92;2478;2478;1540;1540;938;938;17;17;83;83;650;650;409;409;241;241;5;5;22;22;57.52;57.52;32.17;32.17;259;259;167;167;90;90;1655;543217;543217;136.95;136.95;160.1;160.1;68.34;68.34;197.93;197.93;151.31;151.31;16.16;16.16;5.56;5.56;0.1;56;56;165.8;165.8;166.1;166.1;98.47;98.47;266.92;266.92;229.27;229.27;136.12;136.12;169;169;110.69;110.69;85.7;85.7;2413;2310;2525;2968;2;2;0;0
sheeepster & Sh+sen ExlRia;sheeepster;1;0;0.00;196;196;1;1;0;0;0;0;1;1;6;6;5;5;2;2;100;419;46.02;1326;1326;1043;1043;283;283;14;14;26;26;197;197;174;174;23;23;2;2;2;2;26.62;26.62;17.67;17.67;131;131;356;356;25;25;1471;266006;266006;105.92;105.92;79.12;79.12;19.91;19.91;113.49;113.49;83.62;83.62;7.83;7.83;3.8;3.8;0.17;23;23;94.3;94.3;105.6;105.6;58.35;58.35;146.59;146.59;142.77;142.77;62.17;62.17;104.37;104.37;61.22;61.22;39.35;39.35;2199;1566;2605;3022;2;2;2;2
Spart & Daniel-Dol & sheizzzzzzy;sheizzzzzzy;1;1;100.00;520;520;2;2;2;2;1;1;3;3;8;8;1;1;0;0;66.67;413;41.26;1669;1669;1193;1193;476;476;12;12;43;43;247;247;93;93;154;154;1;1;14;14;34.46;34.46;33.71;33.71;227;227;16;16;6;6;1521;325428;325428;120.44;120.44;84.9;84.9;31.64;31.64;126.06;126.06;89.55;89.55;21.37;21.37;2.59;2.59;0.12;22;22;104.5;104.5;109.6;109.6;39.36;39.36;197.63;197.63;168.5;168.5;68.49;68.49;123.5;123.5;71.26;71.26;42.22;42.22;2405;2514;2329;2829;1;1;0;0
jxzo & shig;shig;1;1;100.00;495;495;1;1;3;3;0;0;9;9;8;8;3;3;1;1;11.11;427;41.85;2818;2818;2086;2086;732;732;24;24;64;64;510;510;294;294;216;216;3;3;19;19;47.64;47.64;33.4;33.4;326;326;326;326;14;14;1524;524356;524356;182.62;182.62;130.16;130.16;65.94;65.94;204.89;204.89;160.04;160.04;13.79;13.79;8.47;8.47;0.1;89;89;170.9;170.9;182.7;182.7;91.65;91.65;287.07;287.07;237.5;237.5;141.22;141.22;170.15;170.15;116.21;116.21;92.36;92.36;2494;2408;2579;3105;2;2;1;1
reekkan & easy & NightbearG;shockz;1;1;100.00;609;609;1;1;2;2;2;2;4;4;10;10;2;2;0;0;25;413;52.42;2567;2567;1946;1946;621;621;25;25;59;59;534;534;365;365;169;169;5;5;15;15;26.8;26.8;29.99;29.99;502;502;478;478;134;134;1570;515561;515561;149.66;149.66;144.06;144.06;57.5;57.5;187.28;187.28;137.14;137.14;26.8;26.8;6.14;6.14;0.15;42;42;192;192;156.9;156.9;91.96;91.96;259.26;259.26;236.99;236.99;114.22;114.22;171.81;171.81;107.66;107.66;71.74;71.74;2327;2227;2417;3056;0;0;3;3
shrke. & IG-snxpes_ & UnintelligibleX;shrke.;2;1;50.00;1386;693;3;1.5;1;0.5;5;2.5;14;7;21;10.5;7;3.5;4;2;21.43;465.28;51.09;7413;3706.5;5675;2837.5;1738;869;70;35;152;76;1685;842.5;1010;505;675;337.5;12;6;61;30.5;116.24;58.12;112.06;56.03;999;499.5;1386;693;234;117;1613.54;1449061;724530.5;393.93;196.96;405.22;202.61;159.52;79.76;501.33;250.67;404.14;202.07;53.19;26.59;11.14;5.57;0.09;117;58.5;452.5;226.25;454.4;227.2;260.46;130.23;698.19;349.1;565.97;282.99;392.7;196.35;404.83;202.41;308.71;154.35;245.12;122.56;2204.32;2046.21;2386.08;3226.94;6;3;2;1
Fufu & silly g0053;silly g0053;1;0;0.00;366;366;1;1;0;0;0;0;4;4;7;7;2;2;1;1;25;384;48.96;2268;2268;1636;1636;632;632;20;20;55;55;722;722;535;535;187;187;6;6;16;16;28.34;28.34;24.11;24.11;255;255;365;365;64;64;1654;518166;518166;121.95;121.95;143.98;143.98;60.89;60.89;163.12;163.12;156.38;156.38;7.33;7.33;7.7;7.7;0.08;101;101;164.1;164.1;165.9;165.9;103.62;103.62;223.2;223.2;174.32;174.32;152.51;152.51;121.59;121.59;114.19;114.19;91.04;91.04;2226;2150;2373;3252;2;2;1;1
d4yyzz & sina<3mia;sina<3mia;1;1;100.00;666;666;0;0;4;4;3;3;7;7;12;12;3;3;2;2;0;470;48.51;4062;4062;2964;2964;1098;1098;36;36;100;100;974;974;633;633;341;341;8;8;32;32;62.43;62.43;33.2;33.2;584;584;655;655;180;180;1589;739241;739241;202.99;202.99;202.24;202.24;88.58;88.58;256.06;256.06;199.98;199.98;37.78;37.78;12.61;12.61;0.1;126;126;213.2;213.2;260.9;260.9;127.67;127.67;366.15;366.15;298.24;298.24;195.58;195.58;207.76;207.76;174.45;174.45;111.61;111.61;2404;2348;2468;3055;1;1;0;0
reekkan & easy & NightbearG;sixteen;5;3;60.00;2810;562;8;1.6;5;1;11;2.2;20;4;40;8;15;3;6;1.2;40;387.94;50.64;10498;2099.6;7569;1513.8;2929;585.8;99;19.8;269;53.8;2538;507.6;1603;320.6;935;187;20;4;83;16.6;162.78;32.56;201.46;40.29;1131;226.2;2397;479.4;414;82.8;1517.06;2315903;463180.59;774.04;154.81;662.11;132.42;216.13;43.23;905.68;181.14;627.62;125.52;118.97;23.79;25.4;5.08;0.08;291;58.2;709.4;141.88;850.1;170.02;417.67;83.53;1234.62;246.92;1008.63;201.73;643.64;128.73;690.83;138.17;587.71;117.54;373.76;74.75;2300.78;2202.31;2352.48;3147.86;1;0.2;2;0.4
Minko2018 & slasherkjr;slasherkjr;8;2;25.00;4785;598.12;15;1.88;10;1.25;17;2.12;34;4.25;75;9.38;36;4.5;14;1.75;44.12;441.17;47.88;21673;2709.12;15396;1924.5;6277;784.62;189;23.62;554;69.25;6599;824.88;4303;537.88;2296;287;52;6.5;215;26.88;303.28;37.91;202.33;25.29;4081;510.12;3428;428.5;865;108.12;1608.2;4311813;538976.62;1250.46;156.31;1079.46;134.93;615.88;76.99;1680.92;210.12;1090.78;136.35;174.14;21.77;59.43;7.43;0.08;717;89.62;1359.3;169.91;1379.9;172.49;851.71;106.46;2094.12;261.76;1711.22;213.9;1234.59;154.32;1275.29;159.41;881.13;110.14;789.39;98.67;2286.95;2103.25;2439.29;3056.75;20;2.5;13;1.62
slime & nyal (its time) & star;slime;6;4;66.67;3539;589.83;9;1.5;7;1.17;14;2.33;31;5.17;51;8.5;17;2.83;12;2;29.03;482.31;46.89;18252;3042;13168;2194.67;5084;847.33;164;27.33;452;75.33;3934;655.67;2250;375;1684;280.67;29;4.83;149;24.83;282.1;47.02;158.85;26.48;2321;386.83;3229;538.17;637;106.17;1647.78;3369183;561530.5;857.04;142.84;865.95;144.32;480.09;80.01;1145.83;190.97;940.26;156.71;117;19.5;62.72;10.45;0.1;646;107.67;1006.1;167.68;1089.6;181.6;598.88;99.81;1604.21;267.37;1436.17;239.36;766.92;127.82;1045.4;174.23;710.07;118.35;447.6;74.6;2322.29;2237.84;2381.27;2856.55;7;1.17;4;0.67
lolorphan & slow;slow;1;1;100.00;899;899;3;3;0;0;4;4;7;7;9;9;3;3;3;3;42.86;534;45.28;3320;3320;2627;2627;693;693;32;32;65;65;984;984;700;700;284;284;8;8;28;28;56.81;56.81;42.03;42.03;808;808;594;594;108;108;1586;552552;552552;166.67;166.67;129.28;129.28;81.75;81.75;217.27;217.27;143.73;143.73;16.71;16.71;9.36;9.36;0.11;82;82;175.4;175.4;191.1;191.1;111.12;111.12;266.58;266.58;213.47;213.47;164.24;164.24;158.53;158.53;120.52;120.52;98.66;98.66;1942;1764;2170;2881;2;2;2;2
