team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
insp1re & trbo.exe & Mat.;scream33.;5;4;80.00;3428;685.6;13;2.6;3;0.6;12;2.4;29;5.8;43;8.6;15;3;8;1.6;44.83;436.35;52.94;12606;2521.2;9378;1875.6;3228;645.6;123;24.6;303;60.6;2844;568.8;1859;371.8;985;197;24;4.8;90;18;129.91;25.98;187.03;37.41;2067;413.4;3056;611.2;546;109.2;1599.54;2534699;506939.81;732.91;146.58;658.16;131.63;338.92;67.78;964.24;192.85;683.29;136.66;82.45;16.49;36.38;7.28;0.1;356;71.2;778.5;155.7;828.4;165.68;459.18;91.84;1270.79;254.16;1145.89;229.18;584.11;116.82;827.45;165.49;557.14;111.43;345.4;69.08;2532.87;2363.24;2713.89;3117.75;1;0.2;4;0.8
insp1re & trbo.exe & Mat.;scythe;2;1;50.00;946;473;2;1;0;0;5;2.5;7;3.5;21;10.5;5;2.5;4;2;28.57;372.11;45.7;3596;1798;2548;1274;1048;524;33;16.5;90;45;895;447.5;590;295;305;152.5;7;3.5;27;13.5;85.88;42.94;39.71;19.85;503;251.5;753;376.5;108;54;1446.4;830921;415460.5;327.04;163.52;205.44;102.72;81.55;40.78;318.01;159.01;255.39;127.69;40.63;20.32;5.31;2.65;0.12;43;21.5;329.2;164.6;276.7;138.35;157.52;78.76;456.5;228.25;435.66;217.83;178.37;89.18;349.93;174.96;154.7;77.35;109.4;54.7;2121.84;2158.57;2103.14;2938.91;0;0;0;0
seb. & MEMORY;seb.;3;3;100.00;1880;626.67;7;2.33;3;1;5;1.67;17;5.67;29;9.67;8;2.67;3;1;41.18;422.5;41.38;7710;2570;5247;1749;2463;821;58;19.33;215;71.67;1861;620.33;1036;345.33;825;275;12;4;76;25.33;161.03;53.68;92.47;30.82;1004;334.67;582;194;167;55.67;1555.32;1591662;530554;513.92;171.31;398.97;132.99;201.61;67.2;595.36;198.45;448.64;149.55;70.48;23.49;18.44;6.15;0.14;132;44;518.9;172.97;544.3;181.43;262.31;87.44;852.18;284.06;636.48;212.16;478;159.33;468.9;156.3;341.85;113.95;303.74;101.25;2499.16;2342.24;2678.59;3365.29;2;0.67;5;1.67
insp1re & trbo.exe & Mat.;sheep;1;0;0.00;292;292;1;1;0;0;1;1;4;4;6;6;3;3;1;1;25;385;41.45;1041;1041;642;642;399;399;8;8;37;37;279;279;172;172;107;107;2;2;11;11;34.64;34.64;10.29;10.29;172;172;173;173;27;27;1692;278104;278104;64.61;64.61;76.63;76.63;37.97;37.97;92.59;92.59;75.58;75.58;11.04;11.04;2.94;2.94;0.08;37;37;61.3;61.3;100.3;100.3;44.58;44.58;134.63;134.63;115.77;115.77;63.44;63.44;87.53;87.53;56.63;56.63;35.04;35.04;2337;2127;2420;2864;0;0;0;0
insp1re & trbo.exe & Mat.;shezzffy;5;4;80.00;2907;581.4;8;1.6;6;1.2;10;2;22;4.4;44;8.8;14;2.8;5;1;36.36;463.98;45.06;12680;2536;9382;1876.4;3298;659.6;111;22.2;277;55.4;3301;660.2;2127;425.4;1174;234.8;24;4.8;97;19.4;218.19;43.64;117.36;23.47;1079;215.8;1558;311.6;287;57.4;1654.64;2438659;487731.81;615.09;123.02;639.24;127.85;363.1;72.62;738.08;147.62;778.03;155.61;101.35;20.27;32.51;6.5;0.07;493;98.6;726.6;145.32;796.8;159.36;420.3;84.06;1197.13;239.43;1000.98;200.2;616.45;123.29;727.36;145.47;495.11;99.02;394.96;78.99;2299.25;2143.12;2435.58;3133.02;6;1.2;7;1.4
insp1re & trbo.exe & Mat.;shila;3;3;100.00;1831;610.33;4;1.33;4;1.33;7;2.33;14;4.67;24;8;7;2.33;4;1.33;28.57;427.46;51.8;10060;3353.33;7150;2383.33;2910;970;91;30.33;253;84.33;1825;608.33;1083;361;742;247.33;13;4.33;65;21.67;122.4;40.8;178.96;59.65;1369;456.33;2040;680;232;77.33;1595.59;2014815;671605;544.48;181.49;585.75;195.25;208.85;69.62;791.23;263.74;475.24;158.41;72.59;24.2;26.59;8.86;0.11;250;83.33;721;240.33;571.9;190.63;323.96;107.99;1015.11;338.37;879.17;293.06;459.91;153.3;592.4;197.47;508.97;169.66;237.7;79.23;2397.39;2210.96;2577.72;3272.15;10;3.33;3;1
prompt & Bathy & lunR;shuey ups;4;0;0.00;832;208;0;0;0;0;4;1;12;3;24;6;14;3.5;7;1.75;0;476.44;48.69;8112;2028;6165;1541.25;1947;486.75;71;17.75;183;45.75;1313;328.25;722;180.5;591;147.75;8;2;54;13.5;153.7;38.42;119.13;29.78;1874;468.5;1054;263.5;98;24.5;1719.49;1643982;410995.5;348.68;87.17;372.39;93.1;287.2;71.8;530.15;132.54;397.14;99.28;80.97;20.24;20.27;5.07;0.08;257;64.25;463.8;115.95;505.6;126.4;302.92;75.73;705.35;176.34;602.88;150.72;405.39;101.35;412.98;103.25;344.22;86.06;251.08;62.77;2251.88;1924.48;2556.64;2901.73;1;0.25;1;0.25
shugs. & zenulous;shugs.;3;1;33.33;1352;450.67;3;1;2;0.67;5;1.67;9;3;27;9;13;4.33;5;1.67;33.33;497.99;42.33;8421;2807;6097;2032.33;2324;774.67;68;22.67;206;68.67;1746;582;989;329.67;757;252.33;11;3.67;66;22;177.53;59.18;85.78;28.59;1651;550.33;711;237;108;36;1582.91;1522059;507353;441.34;147.11;405.45;135.15;198.73;66.24;530.17;176.72;436.18;145.39;79.16;26.39;20.45;6.82;0.08;251;83.67;474.2;158.07;511.2;170.4;286.63;95.54;758.91;252.97;624.84;208.28;420.68;140.23;453.85;151.28;345.16;115.05;246.51;82.17;2242.48;2012.35;2470.93;3307.12;2;0.67;3;1
diego & Mint & silk.&;silk.&;1;0;0.00;504;504;1;1;2;2;2;2;3;3;9;9;4;4;2;2;33.33;409;40.5;2348;2348;1847;1847;501;501;20;20;43;43;586;586;396;396;190;190;4;4;17;17;67.63;67.63;58.46;58.46;390;390;162;162;11;11;1547;533317;533317;172.91;172.91;141.21;141.21;61.07;61.07;209.88;209.88;137.73;137.73;27.57;27.57;5.1;5.1;0.12;44;44;171.8;171.8;186.4;186.4;111.75;111.75;263.43;263.43;229.33;229.33;145.85;145.85;154.64;154.64;142.28;142.28;78.27;78.27;2326;2177;2517;2910;2;2;0;0
insp1re & trbo.exe & Mat.;skies;1;0;0.00;344;344;1;1;1;1;0;0;5;5;6;6;6;6;3;3;20;414;45.63;2714;2714;1645;1645;1069;1069;23;23;83;83;635;635;232;232;403;403;3;3;29;29;61.39;61.39;34.07;34.07;194;194;688;688;70;70;1608;516637;516637;153.51;153.51;138.91;138.91;62.94;62.94;176.06;176.06;162.99;162.99;16.31;16.31;4.91;4.91;0.08;63;63;161.3;161.3;173.5;173.5;101.64;101.64;253.72;253.72;228.08;228.08;127.27;127.27;154.81;154.81;131.16;131.16;69.39;69.39;2536;2467;2536;3091;2;2;0;0
insp1re & trbo.exe & Mat.;skippy0';3;1;33.33;1504;501.33;4;1.33;0;0;8;2.67;11;3.67;32;10.67;8;2.67;5;1.67;36.36;453.55;57.28;7493;2497.67;5584;1861.33;1909;636.33;80;26.67;173;57.67;1706;568.67;993;331;713;237.67;14;4.67;59;19.67;134.63;44.88;115.27;38.42;1667;555.67;2571;857;443;147.67;1611.52;1438099;479366.34;407.08;135.69;331.69;110.56;220.36;73.45;526.37;175.46;370.52;123.51;62.23;20.74;18.05;6.02;0.11;155;51.67;436.2;145.4;478;159.33;266.9;88.97;692.23;230.74;581.91;193.97;377.22;125.74;425.49;141.83;303.45;101.15;230.21;76.74;2305.73;2020.89;2553.68;3185.55;2;0.67;0;0
insp1re & trbo.exe & Mat.;skyylann;3;1;33.33;1329;443;3;1;1;0.33;5;1.67;12;4;22;7.33;8;2.67;1;0.33;25;475.52;46.91;7456;2485.33;5783;1927.67;1673;557.67;68;22.67;156;52;2245;748.33;1567;522.33;678;226;17;5.67;61;20.33;141.45;47.15;73.83;24.61;1207;402.33;1070;356.67;157;52.33;1621.31;1486210;495403.34;393.02;131.01;360.95;120.32;214.81;71.6;460.83;153.61;426.3;142.1;81.66;27.22;19.91;6.64;0.09;234;78;449.3;149.77;495.3;165.1;256.76;85.59;712.01;237.34;569.39;189.8;399.39;133.13;403.68;134.56;307.97;102.66;257.14;85.71;2112.97;2028.06;2189.93;3029.01;2;0.67;1;0.33
insp1re & trbo.exe & Mat.;slazz;3;3;100.00;1635;545;5;1.67;1;0.33;9;3;9;3;25;8.33;6;2;1;0.33;55.56;374.44;44.47;6407;2135.67;4316;1438.67;2091;697;51;17;184;61.33;910;303.33;342;114;568;189.33;5;1.67;51;17;107.93;35.98;110.44;36.81;848;282.67;823;274.33;177;59;1520.92;1472520;490840;486.9;162.3;379.76;126.59;170.11;56.7;615.41;205.14;376.25;125.42;45.11;15.04;17.7;5.9;0.12;144;48;565.5;188.5;447.3;149.1;202.86;67.62;833.91;277.97;720.71;240.24;316.05;105.35;529.58;176.53;324.53;108.18;182.65;60.88;2455.1;2295.04;2587.13;2934.05;1;0.33;8;2.67
insp1re & trbo.exe & Mat.;sloppy adam 45;2;0;0.00;624;312;1;0.5;1;0.5;1;0.5;10;5;16;8;8;4;3;1.5;10;450.58;45.44;5306;2653;4097;2048.5;1209;604.5;48;24;109;54.5;1080;540;522;261;558;279;6;3;50;25;96.12;48.06;82.91;41.46;405;202.5;731;365.5;91;45.5;1586.81;1000887;500443.5;293.39;146.7;262.68;131.34;123.88;61.94;315.68;157.84;333.98;166.99;30.29;15.15;12.74;6.37;0.13;99;49.5;309.3;154.65;330.6;165.3;197.49;98.74;482.46;241.23;403.01;201.51;276.94;138.47;276.34;138.17;249.13;124.57;154.48;77.24;2336.79;2126.1;2420.02;3093.59;0;0;2;1
insp1re & trbo.exe & Mat.;smJayy.;3;3;100.00;2231;743.67;6;2;1;0.33;13;4.33;16;5.33;28;9.33;6;2;3;1;37.5;490.64;47.11;8550;2850;6347;2115.67;2203;734.33;75;25;199;66.33;1494;498;932;310.67;562;187.33;12;4;52;17.33;161.03;53.68;116.2;38.73;1320;440;1216;405.33;281;93.67;1630.79;1613027;537675.69;420.38;140.13;377.05;125.68;260.18;86.73;497.71;165.9;509.83;169.94;50.06;16.69;14.38;4.79;0.12;120;40;540.3;180.1;469.6;156.53;214.67;71.56;842.95;280.98;698.83;232.94;358.78;119.59;527.04;175.68;334.18;111.39;196.4;65.47;2369.31;2219.1;2474.57;3013.99;0;0;3;1
insp1re & trbo.exe & Mat.;smashy;7;5;71.43;4331;618.71;14;2;6;0.86;12;1.71;42;6;53;7.57;16;2.29;6;0.86;33.33;471.19;48.27;20161;2880.14;15131;2161.57;5030;718.57;177;25.29;459;65.57;4796;685.14;3038;434;1758;251.14;35;5;159;22.71;298.31;42.62;288.36;41.19;2643;377.57;1642;234.57;367;52.43;1591.81;3672768;524681.12;1080.57;154.37;871.8;124.54;531.92;75.99;1200.14;171.45;1118.11;159.73;166.04;23.72;72.02;10.29;0.1;706;100.86;1080.5;154.36;1263.4;180.49;614.1;87.73;1870.19;267.17;1516.33;216.62;967.97;138.28;1095.27;156.47;816.25;116.61;572.78;81.83;2131.52;1939.73;2305.71;2918.57;9;1.29;5;0.71
insp1re & trbo.exe & Mat.;sn0man;5;4;80.00;2906;581.2;10;2;4;0.8;12;2.4;24;4.8;41;8.2;9;1.8;3;0.6;41.67;378.27;46.24;9746;1949.2;6762;1352.4;2984;596.8;81;16.2;235;47;1994;398.8;1130;226;864;172.8;13;2.6;74;14.8;151.57;30.31;167.7;33.54;1724;344.8;1282;256.4;180;36;1482.18;2071977;414395.41;762.31;152.46;562.12;112.42;195.86;39.17;979.32;195.86;483.59;96.72;57.38;11.48;27.29;5.46;0.12;237;47.4;692.4;138.48;745.5;149.1;360.63;72.13;1159.64;231.93;1006.06;201.21;514.23;102.85;736.12;147.22;491.09;98.22;293.08;58.62;2345.69;2133.24;2516.37;2949.64;2;0.4;2;0.4
::::::: & absolutelegend03 & snaz.;snaz.;1;0;0.00;1190;1190;2;2;0;0;10;10;4;4;17;17;3;3;3;3;50;381;48.08;2532;2532;1940;1940;592;592;26;26;55;55;222;222;100;100;122;122;1;1;11;11;46.2;46.2;106.45;106.45;282;282;576;576;0;0;1485;605039;605039;210.39;210.39;164.14;164.14;56.1;56.1;220.03;220.03;177.49;177.49;33.11;33.11;7.06;7.06;0.11;64;64;244.4;244.4;172.4;172.4;63.96;63.96;366.67;366.67;337.5;337.5;93.13;93.13;275.02;275.02;106.88;106.88;48.73;48.73;2446;2453;2448;2948;0;0;0;0
insp1re & trbo.exe & Mat.;snoaf;5;4;80.00;2538;507.6;7;1.4;4;0.8;10;2;19;3.8;36;7.2;12;2.4;6;1.2;36.84;472;48.58;13545;2709;9597;1919.4;3948;789.6;113;22.6;360;72;3063;612.6;1875;375;1188;237.6;23;4.6;112;22.4;161.69;32.34;193.5;38.7;2740;548;1792;358.4;433;86.6;1583.17;2483672;496734.41;725.66;145.13;634.42;126.88;331.41;66.28;953.01;190.6;639.37;127.87;99.1;19.82;31.32;6.26;0.12;268;53.6;782.1;156.42;815.2;163.04;414.9;82.98;1276.6;255.32;1095.2;219.04;596.3;119.26;767.38;153.48;583.52;116.7;340.61;68.12;2421.93;2374.74;2493.81;3107.88;8;1.6;3;0.6
insp1re & trbo.exe & Mat.;soarz;3;1;33.33;1858;619.33;5;1.67;1;0.33;9;3;16;5.33;29;9.67;12;4;5;1.67;31.25;419.46;48.38;7953;2651;5824;1941.33;2129;709.67;69;23;185;61.67;1745;581.67;1114;371.33;631;210.33;12;4;55;18.33;112.83;37.61;150.03;50.01;1210;403.33;1157;385.67;105;35;1566.64;1553516;517838.66;495.09;165.03;382;127.33;205.24;68.41;588.99;196.33;431.17;143.72;62.13;20.71;21.07;7.02;0.08;264;88;509.6;169.87;509.1;169.7;303.55;101.18;778.76;259.59;715.98;238.66;366.33;122.11;525.93;175.31;338.67;112.89;217.71;72.57;2309.05;2115.22;2427.91;3005.03;2;0.67;2;0.67
insp1re & trbo.exe & Mat.;spood;4;1;25.00;2909;727.25;6;1.5;3;0.75;14;3.5;22;5.5;44;11;14;3.5;7;1.75;27.27;477.32;49.1;12925;3231.25;10158;2539.5;2767;691.75;125;31.25;244;61;3445;861.25;2675;668.75;770;192.5;31;7.75;69;17.25;210.48;52.62;215.31;53.83;2674;668.5;2324;581;436;109;1648.59;2535302;633825.5;627.9;156.98;619.25;154.81;395.49;98.87;913.06;228.27;634.86;158.71;94.74;23.69;22.79;5.7;0.11;197;49.25;816.9;204.22;761.2;190.3;371.59;92.9;1271.06;317.77;1090.87;272.72;551.78;137.95;798.68;199.67;502.13;125.53;341.83;85.46;2519.17;2127.27;2862.4;3088.54;4;1;7;1.75
insp1re & trbo.exe & Mat.;sq.;1;0;0.00;502;502;0;0;2;2;2;2;1;1;11;11;5;5;1;1;0;458;48.24;2770;2770;2174;2174;596;596;27;27;55;55;379;379;174;174;205;205;4;4;18;18;40.36;40.36;39.42;39.42;230;230;553;553;234;234;1612;525481;525481;148.35;148.35;131.6;131.6;72.7;72.7;189.49;189.49;134.57;134.57;28.59;28.59;4.6;4.6;0.14;34;34;139.5;139.5;188.3;188.3;96.23;96.23;256.42;256.42;220.5;220.5;132.15;132.15;160.95;160.95;120.9;120.9;70.8;70.8;2383;2169;2491;3071;0;0;0;0
insp1re & trbo.exe & Mat.;sqittles;2;0;0.00;1247;623.5;3;1.5;1;0.5;9;4.5;5;2.5;27;13.5;7;3.5;2;1;60;454.58;42.23;4945;2472.5;3797;1898.5;1148;574;42;21;101;50.5;1003;501.5;565;282.5;438;219;6;3;39;19.5;95.05;47.53;77.94;38.97;837;418.5;412;206;43;21.5;1562.24;1029063;514531.5;310.96;155.48;257.06;128.53;139.17;69.59;390.02;195.01;298.97;149.49;18.19;9.1;17.33;8.66;0.13;138;69;329.2;164.6;354.6;177.3;199.86;99.93;507.33;253.66;458.32;229.16;248.8;124.4;343.19;171.6;213.81;106.9;150.18;75.09;2167.33;2103.54;2205.59;2942.49;0;0;2;1
insp1re & trbo.exe & Mat.;sqxshyy;2;0;0.00;621;310.5;1;0.5;0;0;4;2;6;3;15;7.5;6;3;3;1.5;16.67;387.58;54.25;3319;1659.5;2406;1203;913;456.5;32;16;74;37;310;155;100;50;210;105;2;1;18;9;61.28;30.64;67.58;33.79;426;213;772;386;43;21.5;1593.34;729044;364522;203.87;101.93;197.33;98.66;86.38;43.19;253.14;126.57;202.76;101.38;31.67;15.83;7.1;3.55;0.16;44;22;266.2;133.1;212.4;106.2;112.44;56.22;375.14;187.57;311.98;155.99;175.6;87.8;224.24;112.12;153.19;76.6;110.15;55.08;2111.57;1859.66;2312.9;2778.19;2;1;1;0.5
rome & starwindss;starwindss;1;1;100.00;487;487;3;3;0;0;0;0;5;5;3;3;1;1;0;0;60;430;50.19;1203;1203;718;718;485;485;9;9;48;48;198;198;72;72;126;126;1;1;13;13;13.6;13.6;18.87;18.87;238;238;218;218;32;32;1548;264407;264407;92.58;92.58;62.93;62.93;34.32;34.32;104.26;104.26;61.87;61.87;23.7;23.7;3.27;3.27;0.07;45;45;61.2;61.2;111.4;111.4;44.64;44.64;145.19;145.19;113.74;113.74;76.09;76.09;75.75;75.75;72.23;72.23;41.86;41.86;2510;2275;2788;3004;1;1;0;0
stellar & audz;stellar;1;0;0.00;470;470;2;2;0;0;1;1;7;7;7;7;4;4;1;1;28.57;391;56.62;2543;2543;1861;1861;682;682;26;26;62;62;587;587;372;372;215;215;5;5;19;19;26.08;26.08;48.93;48.93;299;299;759;759;135;135;1605;553172;553172;165.87;165.87;151.87;151.87;57.52;57.52;218.03;218.03;144.13;144.13;13.1;13.1;12.11;12.11;0.11;115;115;165.8;165.8;191.2;191.2;102.36;102.36;272.9;272.9;218.43;218.43;156.83;156.83;157.51;157.51;116.6;116.6;101.15;101.15;2226;2031;2423;2870;0;0;0;0
insp1re & trbo.exe & Mat.;stizzy;4;4;100.00;2536;634;9;2.25;4;1;7;1.75;18;4.5;21;5.25;4;1;3;0.75;50;469.7;48.83;8191;2047.75;6330;1582.5;1861;465.25;77;19.25;180;45;1593;398.25;1036;259;557;139.25;15;3.75;53;13.25;138.68;34.67;130.47;32.62;1089;272.25;1369;342.25;402;100.5;1621.2;1575297;393824.25;438.01;109.5;402.06;100.51;218.73;54.68;523.39;130.85;450.46;112.61;84.94;21.24;23.03;5.76;0.11;209;52.25;477.8;119.45;513.1;128.27;193.62;48.4;865.16;216.29;643.99;161;414.81;103.7;462.34;115.59;342.2;85.55;254.26;63.56;2170.39;1835.77;2434.14;3036.73;2;0.5;3;0.75
prompt & Bathy & lunR;sum;4;3;75.00;2478;619.5;6;1.5;4;1;11;2.75;10;2.5;40;10;12;3;6;1.5;60;390.46;48.04;10186;2546.5;6847;1711.75;3339;834.75;89;22.25;307;76.75;3372;843;2128;532;1244;311;25;6.25;114;28.5;185.85;46.46;118.93;29.73;2093;523.25;1190;297.5;206;51.5;1550.83;2089165;522291.25;704.14;176.04;482.13;120.53;291.78;72.94;876.24;219.06;536.69;134.17;65.12;16.28;25.88;6.47;0.1;264;66;735.6;183.9;656.4;164.1;311.88;77.97;1166.18;291.54;977.93;244.48;500.13;125.03;753.89;188.47;432.26;108.07;291.91;72.98;2432.9;2334.98;2525.13;2996.78;8;2;5;1.25
insp1re & trbo.exe & Mat.;surf;4;3;75.00;1701;425.25;6;1.5;2;0.5;6;1.5;16;4;18;4.5;6;1.5;3;0.75;37.5;433.91;42.65;5819;1454.75;4098;1024.5;1721;430.25;46;11.5;133;33.25;1076;269;678;169.5;398;99.5;7;1.75;37;9.25;108.17;27.04;80.94;20.24;707;176.75;474;118.5;31;7.75;1651.14;1208672;302168;319.68;79.92;330.72;82.68;153.34;38.33;396.25;99.06;367.79;91.95;39.71;9.93;12.61;3.15;0.08;154;38.5;415;103.75;328.1;82.03;153.45;38.36;650.29;162.57;549.5;137.38;254.23;63.56;389.63;97.41;259.59;64.9;154.53;38.63;2573.17;2370.04;2814.61;3039.23;0;0;1;0.25
insp1re & trbo.exe & Mat.;suspect;4;1;25.00;1191;297.75;2;0.5;4;1;3;0.75;12;3;27;6.75;12;3;4;1;16.67;467.63;45.07;8234;2058.5;6126;1531.5;2108;527;69;17.25;166;41.5;2041;510.25;1074;268.5;967;241.75;11;2.75;70;17.5;174.02;43.51;82.42;20.6;1229;307.25;809;202.25;39;9.75;1571.07;1491228;372807;474.25;118.56;398.27;99.57;188.65;47.16;542.1;135.52;448.49;112.12;70.58;17.65;20.86;5.22;0.09;219;54.75;477.4;119.35;530.9;132.72;298.91;74.73;762.28;190.57;632.32;158.08;428.86;107.21;451.7;112.93;335.09;83.77;274.38;68.6;2222.6;1897.51;2455.19;3038.19;1;0.25;3;0.75
insp1re & trbo.exe & Mat.;swazz;11;8;72.73;9300;845.45;29;2.64;6;0.55;36;3.27;81;7.36;103;9.36;30;2.73;17;1.55;35.8;478.71;51.86;37370;3397.27;28027;2547.91;9343;849.36;363;33;823;74.82;10322;938.36;7168;651.64;3154;286.73;90;8.18;289;26.27;370.95;33.72;611.56;55.6;6457;587;6169;560.82;1344;122.18;1617.65;7009949;637268.06;1923.95;174.9;1669.96;151.81;1052.29;95.66;2629.5;239.05;1704.9;154.99;311.81;28.35;97.57;8.87;0.08;1234;112.18;2136.5;194.23;2286.7;207.88;1142.11;103.83;3504.11;318.56;2818.02;256.18;1828.18;166.2;2066.33;187.85;1458.42;132.58;1121.44;101.95;2192.86;2000.69;2381.84;2913.55;24;2.18;14;1.27
insp1re & trbo.exe & Mat.;sxm;1;1;100.00;584;584;2;2;1;1;3;3;3;3;8;8;1;1;1;1;66.67;465;54.79;2354;2354;1805;1805;549;549;24;24;52;52;701;701;513;513;188;188;8;8;19;19;26.01;26.01;31.15;31.15;693;693;626;626;310;310;1665;452736;452736;103.22;103.22;131.59;131.59;56.93;56.93;181.56;181.56;98.1;98.1;12.08;12.08;6;6;0.13;45;45;131.6;131.6;145.6;145.6;70.3;70.3;221.44;221.44;182.92;182.92;108.82;108.82;130.75;130.75;87.94;87.94;73.06;73.06;2514;2632;2406;3140;0;0;0;0
tragic & egoist & Shlumpy;t.tv/7pman (LIVE);1;0;0.00;466;466;1;1;1;1;0;0;7;7;9;9;5;5;2;2;14.29;369;48.54;2203;2203;1492;1492;711;711;20;20;64;64;627;627;321;321;306;306;4;4;27;27;25.83;25.83;47.54;47.54;143;143;525;525;81;81;1515;491442;491442;175.3;175.3;111.12;111.12;65.53;65.53;172.44;172.44;150.5;150.5;29.01;29.01;4.83;4.83;0.12;41;41;162.8;162.8;166.5;166.5;92.26;92.26;259.69;259.69;213.07;213.07;138.89;138.89;149.54;149.54;116.72;116.72;85.69;85.69;2090;1859;2285;3045;0;0;0;0
oath & t.tv/Ahduhm;t.tv/Ahduhm;1;1;100.00;460;460;1;1;0;0;2;2;5;5;8;8;0;0;0;0;20;386;46.55;2140;2140;1392;1392;748;748;20;20;67;67;531;531;212;212;319;319;3;3;28;28;62.11;62.11;40.03;40.03;305;305;623;623;90;90;1537;486737;486737;153.77;153.77;114.61;114.61;66.43;66.43;146.42;146.42;152.72;152.72;35.66;35.66;8.48;8.48;0.13;67;67;190.4;190.4;142.1;142.1;85.15;85.15;249.66;249.66;224.47;224.47;110.33;110.33;177.17;177.17;83.37;83.37;74.26;74.26;2252;1872;2657;3354;0;0;1;1
insp1re & trbo.exe & Mat.;t.tv/Qtiipzz.;3;3;100.00;1963;654.33;7;2.33;2;0.67;11;3.67;12;4;27;9;5;1.67;3;1;58.33;445.28;45.26;5722;1907.33;4059;1353;1663;554.33;52;17.33;150;50;759;253;276;92;483;161;4;1.33;42;14;102.85;34.28;77.09;25.7;738;246;1064;354.67;122;40.67;1621.45;1152713;384237.66;319.58;106.53;311.82;103.94;148.5;49.5;397.44;132.48;324.98;108.33;57.46;19.15;14.04;4.68;0.11;120;40;391.1;130.37;347.8;115.93;161.82;53.94;618.07;206.02;539.94;179.98;239.88;79.96;426.3;142.1;223.4;74.47;130.18;43.39;2348.97;2118.81;2575.24;3156.73;0;0;4;1.33
insp1re & trbo.exe & Mat.;t.tv/ftmhere;2;1;50.00;691;345.5;1;0.5;2;1;3;1.5;7;3.5;15;7.5;4;2;1;0.5;14.29;475.38;44.85;4061;2030.5;3153;1576.5;908;454;35;17.5;80;40;831;415.5;550;275;281;140.5;6;3;26;13;81.02;40.51;48.74;24.37;619;309.5;368;184;62;31;1560.88;738475;369237.5;223.42;111.71;190.85;95.43;89.74;44.87;260.88;130.44;207.8;103.9;35.34;17.67;11.33;5.66;0.09;126;63;197.9;98.95;292.8;146.4;138.8;69.4;365.22;182.61;301.38;150.69;202.64;101.32;216.74;108.37;149.51;74.76;137.76;68.88;2147.33;1886.74;2269.71;3007.41;2;1;1;0.5
insp1re & trbo.exe & Mat.;t9berh;1;1;100.00;329;329;0;0;2;2;2;2;0;0;5;5;1;1;1;1;0;409;54.35;1723;1723;1133;1133;590;590;16;16;49;49;598;598;319;319;279;279;5;5;21;21;12.54;12.54;40.83;40.83;355;355;470;470;196;196;1632;386772;386772;98.8;98.8;102.7;102.7;50.87;50.87;153.09;153.09;82.8;82.8;16.48;16.48;2.97;2.97;0.12;24;24;122.4;122.4;121.1;121.1;57.82;57.82;194.55;194.55;147.69;147.69;104.68;104.68;103.07;103.07;84.67;84.67;64.62;64.62;2221;2154;2254;2803;2;2;1;1
insp1re & trbo.exe & Mat.;taro!;2;2;100.00;906;453;5;2.5;2;1;1;0.5;6;3;7;3.5;1;0.5;0;0;83.33;342.25;40.7;2303;1151.5;1502;751;801;400.5;18;9;71;35.5;332;166;120;60;212;106;3;1.5;19;9.5;59.8;29.9;21.95;10.98;262;131;298;149;178;89;1447.57;500885;250442.5;206.33;103.17;129.99;65;45.12;22.56;215.13;107.57;149.91;74.96;16.41;8.2;6.95;3.47;0.11;65;32.5;180.3;90.15;169.7;84.85;55.95;27.98;325.5;162.75;263.92;131.96;117.53;58.76;199.09;99.54;115.86;57.93;66.48;33.24;2318.45;2283.35;2278.92;2558.35;1;0.5;1;0.5
