team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
! & Vano & Banjae;nmj;1;0;0.00;743;743;2;2;0;0;4;4;5;5;12;12;6;6;2;2;40;469;49.19;3052;3052;2109;2109;943;943;26;26;69;69;522;522;167;167;355;355;2;2;21;21;42.82;42.82;45.81;45.81;371;371;539;539;51;51;1685;549519;549519;142.38;142.38;127.43;127.43;95.37;95.37;179.79;179.79;155.67;155.67;29.73;29.73;5.8;5.8;0.08;71;71;172.3;172.3;178.8;178.8;105.47;105.47;259.71;259.71;247.56;247.56;117.62;117.62;191.51;191.51;105.73;105.73;67.95;67.95;2316;1970;2581;3015;3;3;3;3
! & Vano & Banjae;noahsaki;4;1;25.00;2511;627.75;10;2.5;4;1;5;1.25;20;5;38;9.5;15;3.75;7;1.75;50;441.44;42.6;11039;2759.75;8401;2100.25;2638;659.5;93;23.25;230;57.5;2545;636.25;1649;412.25;896;224;18;4.5;78;19.5;303.03;75.76;155.34;38.83;1145;286.25;842;210.5;55;13.75;1543.79;2144661;536165.25;698.3;174.57;560.64;140.16;256.41;64.1;729.35;182.34;650.25;162.56;135.74;33.94;32.34;8.09;0.12;269;67.25;670.2;167.55;769.4;192.35;418.68;104.67;1096.68;274.17;950.32;237.58;564.98;141.25;701.67;175.42;457.76;114.44;355.93;88.98;2188.2;1970.38;2391.63;3050.31;4;1;1;0.25
! & Vano & Banjae;not glowing;1;0;0.00;226;226;0;0;2;2;0;0;1;1;8;8;5;5;2;2;0;457;42.96;2587;2587;1990;1990;597;597;22;22;53;53;547;547;377;377;170;170;4;4;16;16;66.53;66.53;27.94;27.94;299;299;222;222;27;27;1557;464662;464662;150.15;150.15;126.66;126.66;54.27;54.27;154.1;154.1;156.13;156.13;20.85;20.85;3.94;3.94;0.12;33;33;162.2;162.2;150.4;150.4;90.99;90.99;240.09;240.09;199.36;199.36;131.71;131.71;147.39;147.39;98.92;98.92;84.77;84.77;2191;1997;2365;3215;0;0;1;1
! & Vano & Banjae;nova;12;9;75.00;6767;563.92;24;2;10;0.83;19;1.58;52;4.33;69;5.75;25;2.08;9;0.75;46.15;489.81;43.09;29833;2486.08;22815;1901.25;7018;584.83;275;22.92;621;51.75;6774;564.5;4236;353;2538;211.5;52;4.33;222;18.5;530.65;44.22;381.35;31.78;7316;609.67;3654;304.5;641;53.42;1584.98;5611289;467607.41;1649.6;137.47;1423.06;118.59;740.06;61.67;2155.74;179.65;1440.27;120.02;216.71;18.06;57.33;4.78;0.12;447;37.25;1826.8;152.23;1815.7;151.31;918.79;76.57;2893.93;241.16;2305.19;192.1;1507.54;125.63;1610.39;134.2;1356.12;113.01;846.2;70.52;2214.26;2010.39;2357.96;2924.93;9;0.75;11;0.92
! & Vano & Banjae;noxvas;2;1;50.00;1019;509.5;4;2;1;0.5;3;1.5;9;4.5;8;4;3;1.5;1;0.5;44.44;486.54;47.79;4403;2201.5;3275;1637.5;1128;564;41;20.5;101;50.5;1223;611.5;840;420;383;191.5;11;5.5;35;17.5;50.39;25.19;74.33;37.17;773;386.5;838;419;267;133.5;1630.81;802419;401209.5;214.2;107.1;204.25;102.12;112.05;56.03;293.83;146.92;207.82;103.91;28.85;14.43;12.48;6.24;0.09;149;74.5;259.1;129.55;246.8;123.4;124.63;62.32;405.87;202.93;318.82;159.41;211.67;105.83;221.76;110.88;177.51;88.75;131.22;65.61;2387.63;2334.47;2363.22;3378.43;0;0;2;1
! & Vano & Banjae;nozai;1;0;0.00;666;666;3;3;0;0;3;3;6;6;12;12;7;7;4;4;50;401;43.79;2297;2297;1685;1685;612;612;20;20;51;51;399;399;310;310;89;89;4;4;8;8;64.18;64.18;30.36;30.36;259;259;327;327;96;96;1508;465072;465072;178.79;178.79;113.69;113.69;54.87;54.87;186.08;186.08;143.82;143.82;17.43;17.43;5.69;5.69;0.09;66;66;154.4;154.4;171.7;171.7;109.81;109.81;237.53;237.53;211.89;211.89;135.45;135.45;144.31;144.31;121.13;121.13;81.91;81.91;2312;2116;2459;3245;1;1;0;0
. & nx;nx;1;1;100.00;645;645;3;3;1;1;1;1;6;6;5;5;2;2;1;1;50;433;43.92;2776;2776;1889;1889;887;887;22;22;74;74;278;278;0;0;278;278;0;0;26;26;54.31;54.31;51.6;51.6;378;378;339;339;10;10;1584;554767;554767;172.45;172.45;132.88;132.88;79.53;79.53;174.27;174.27;185.96;185.96;24.63;24.63;6.1;6.1;0.12;50;50;189.2;189.2;210.4;210.4;100.7;100.7;284.16;284.16;235.78;235.78;149.08;149.08;161.26;161.26;127.89;127.89;95.71;95.71;2236;2003;2535;3053;1;1;1;1
! & Vano & Banjae;nya;2;0;0.00;801;400.5;2;1;3;1.5;2;1;6;3;19;9.5;8;4;4;2;33.33;387.69;48.25;4452;2226;2986;1493;1466;733;38;19;126;63;886;443;491;245.5;395;197.5;6;3;29;14.5;95.28;47.64;32.01;16.01;560;280;678;339;107;53.5;1589.5;1039363;519681.5;295.94;147.97;301.16;150.58;112.33;56.17;375.35;187.67;287.02;143.51;47.06;23.53;14.51;7.26;0.13;115;57.5;325.9;162.95;357.3;178.65;227.83;113.92;481.6;240.8;473.38;236.69;236.05;118.03;333.03;166.51;228.95;114.47;147.45;73.72;2312.85;2146.33;2449.4;3093.21;2;1;2;1
! & Vano & Banjae;o0vvl;2;1;50.00;901;450.5;3;1.5;3;1.5;1;0.5;13;6.5;10;5;5;2.5;2;1;23.08;457.75;47.3;4376;2188;3087;1543.5;1289;644.5;38;19;108;54;915;457.5;586;293;329;164.5;7;3.5;29;14.5;54.28;27.14;63.38;31.69;525;262.5;733;366.5;121;60.5;1599.18;833612;416806;255.82;127.91;210.07;105.03;110.76;55.38;297.22;148.61;230.2;115.1;49.23;24.61;11.45;5.72;0.12;94;47;285.8;142.9;242.4;121.2;112.21;56.1;464.42;232.21;388.43;194.21;188.22;94.11;284.85;142.43;180.07;90.04;111.73;55.86;2279.33;2123.18;2457.63;3032.52;4;2;1;0.5
! & Vano & Banjae;oJelly.;2;1;50.00;1253;626.5;5;2.5;1;0.5;4;2;9;4.5;24;12;9;4.5;5;2.5;55.56;496.61;51.07;6485;3242.5;5146;2573;1339;669.5;65;32.5;125;62.5;931;465.5;579;289.5;352;176;8;4;31;15.5;48.81;24.41;73.76;36.88;963;481.5;1379;689.5;219;109.5;1615.39;1167996;583998;326.9;163.45;299.38;149.69;167.17;83.58;416.65;208.33;333.57;166.79;43.21;21.6;16.92;8.46;0.13;123;61.5;389.8;194.9;356.6;178.3;186.54;93.27;606.9;303.45;552.05;276.02;241.39;120.69;397.17;198.58;267.27;133.63;128.98;64.49;2296.81;2248.59;2316.53;2970.12;3;1.5;2;1
! & Vano & Banjae;oKristiaN;15;3;20.00;6489;432.6;10;0.67;12;0.8;36;2.4;49;3.27;120;8;46;3.07;24;1.6;20.41;458.87;47.72;36062;2404.13;26022;1734.8;10040;669.33;319;21.27;872;58.13;6628;441.87;3616;241.07;3012;200.8;45;3;272;18.13;523.06;34.87;414.13;27.61;5869;391.27;3495;233;394;26.27;1632.94;7189653;479310.19;1931.85;128.79;1777.49;118.5;1025.1;68.34;2578.41;171.89;1879.87;125.32;276.13;18.41;118.28;7.89;0.1;1214;80.93;2243.4;149.56;2291.5;152.77;1266.01;84.4;3468.41;231.23;3039.67;202.64;1694.74;112.98;2242.08;149.47;1487.56;99.17;1004.76;66.98;2438.26;2185.97;2585.15;3051.02;27;1.8;12;0.8
! & Vano & Banjae;oVaMPiERz;2;1;50.00;1301;650.5;6;3;1;0.5;2;1;10;5;13;6.5;6;3;2;1;60;413.03;49.44;3781;1890.5;2806;1403;975;487.5;36;18;90;45;519;259.5;185;92.5;334;167;2;1;31;15.5;71.64;35.82;75.52;37.76;516;258;834;417;23;11.5;1570.01;810113;405056.5;276.64;138.32;196.73;98.36;104.99;52.5;294.42;147.21;245.93;122.96;38;19;6.92;3.46;0.14;53;26.5;293.5;146.75;249.7;124.85;125.31;62.66;453.06;226.53;387.59;193.8;190.77;95.39;283.66;141.83;181.83;90.92;112.87;56.43;2380.96;2135.6;2463.18;3144.58;3;1.5;2;1
! & Vano & Banjae;osaft;7;4;57.14;4664;666.29;16;2.29;8;1.14;14;2;38;5.43;59;8.43;23;3.29;8;1.14;42.11;449.4;46.63;19289;2755.57;13862;1980.29;5427;775.29;178;25.43;485;69.29;4380;625.71;2647;378.14;1733;247.57;31;4.43;158;22.57;292.04;41.72;276.2;39.46;2353;336.14;3785;540.71;482;68.86;1606.74;3891056;555865.12;1122.35;160.34;957.98;136.85;550.74;78.68;1272.45;181.78;1144.14;163.45;214.49;30.64;38.59;5.51;0.1;400;57.14;1134.3;162.04;1326.7;189.53;678.78;96.97;1952.28;278.9;1625.44;232.21;1005.61;143.66;1182.71;168.96;855.92;122.27;592.43;84.63;2136.04;1899.52;2347.21;2855.89;10;1.43;3;0.43
! & Vano & Banjae;palmer;1;1;100.00;683;683;1;1;2;2;4;4;5;5;9;9;1;1;1;1;20;517;49.63;2845;2845;2163;2163;682;682;27;27;56;56;566;566;332;332;234;234;4;4;22;22;51.91;51.91;37.88;37.88;454;454;562;562;81;81;1570;493328;493328;139.37;139.37;136.14;136.14;57.62;57.62;171.71;171.71;134.17;134.17;27.24;27.24;3.48;3.48;0.07;51;51;148.5;148.5;169.3;169.3;97.79;97.79;235.34;235.34;198.98;198.98;134.15;134.15;144.95;144.95;108.07;108.07;80.1;80.1;2203;2172;2227;2769;1;1;1;1
pank grank tank & Aquaduk & tonio;pank grank tank;3;2;66.67;1612;537.33;6;2;3;1;5;1.67;14;4.67;21;7;8;2.67;4;1.33;42.86;405.76;46.98;6918;2306;5146;1715.33;1772;590.67;58;19.33;150;50;1100;366.67;521;173.67;579;193;6;2;52;17.33;127.79;42.6;156.24;52.08;840;280;723;241;110;36.67;1483.66;1446346;482115.34;530.45;176.82;391.14;130.38;134.78;44.93;640.71;213.57;365.36;121.79;50.3;16.77;25.19;8.4;0.12;214;71.33;523.3;174.43;471.6;157.2;222.43;74.14;833.94;277.98;712.39;237.46;343.97;114.66;517.19;172.4;365.68;121.89;173.5;57.83;2355.95;2258.76;2445.15;2927.75;3;1;1;0.33
! & Vano & Banjae;paraapelka;2;1;50.00;1115;557.5;4;2;0;0;4;2;11;5.5;14;7;5;2.5;4;2;36.36;468.9;49.09;5254;2627;4190;2095;1064;532;48;24;101;50.5;1281;640.5;823;411.5;458;229;10;5;42;21;98.05;49.03;79.7;39.85;704;352;580;290;190;95;1486.17;976053;488026.5;337.27;168.64;270.74;135.37;94.02;47.01;337.28;168.64;307.49;153.74;57.25;28.62;17.36;8.68;0.11;164;82;344.9;172.45;340.4;170.2;185.74;92.87;516.3;258.15;404.49;202.24;297.54;148.77;305.21;152.6;207.13;103.57;189.69;94.85;2363.86;2175.91;2541.86;2894.45;2;1;2;1
! & Vano & Banjae;peaceful.;3;2;66.67;1614;538;7;2.33;2;0.67;2;0.67;15;5;21;7;9;3;7;2.33;46.67;445.95;44.84;7538;2512.67;5421;1807;2117;705.67;62;20.67;188;62.67;1881;627;1165;388.33;716;238.67;14;4.67;64;21.33;128.21;42.74;137.15;45.72;1168;389.33;837;279;250;83.33;1557.84;1453672;484557.34;463.95;154.65;371.88;123.96;186.59;62.2;594.72;198.24;372.78;124.26;54.92;18.31;14.83;4.94;0.1;147;49;461.4;153.8;477.4;159.13;252.49;84.16;769.94;256.65;601.05;200.35;421.38;140.46;418.89;139.63;346.54;115.51;256.99;85.66;2284.21;2165.63;2380.14;2972;4;1.33;0;0
! & Vano & Banjae;pigb;15;6;40.00;7339;489.27;15;1;13;0.87;35;2.33;65;4.33;118;7.87;42;2.8;19;1.27;23.08;416.06;51.05;33729;2248.6;24431;1628.73;9298;619.87;307;20.47;845;56.33;8949;596.6;5626;375.07;3323;221.53;68;4.53;302;20.13;350.34;23.36;503.97;33.6;2842;189.47;5483;365.53;991;66.07;1503.81;6660137;444009.12;2243.83;149.59;1896.64;126.44;607.58;40.51;2641.35;176.09;1881.08;125.41;225.58;15.04;91.89;6.13;0.11;820;54.67;2195.9;146.39;2342;156.13;1231.08;82.07;3516.96;234.46;2930.42;195.36;1817.6;121.17;2060.24;137.35;1641.84;109.46;1045.94;69.73;2107.57;1943.34;2265.68;2860.16;5;0.33;14;0.93
Schadee & pingu;pingu;1;1;100.00;614;614;2;2;1;1;2;2;5;5;6;6;3;3;0;0;40;361;55.58;2376;2376;1663;1663;713;713;22;22;64;64;628;628;380;380;248;248;6;6;22;22;42.39;42.39;61.29;61.29;314;314;531;531;234;234;1565;533952;533952;164.22;164.22;148.6;148.6;62.69;62.69;217.95;217.95;141.5;141.5;16.05;16.05;5.99;5.99;0.1;59;59;208;208;145.1;145.1;86.62;86.62;288.88;288.88;234.58;234.58;140.92;140.92;162.5;162.5;124.86;124.86;88.14;88.14;2735;2692;2818;3106;2;2;1;1
! & Vano & Banjae;pink!;2;1;50.00;1082;541;3;1.5;1;0.5;5;2.5;8;4;18;9;4;2;3;1.5;37.5;396.07;48.71;3789;1894.5;2939;1469.5;850;425;33;16.5;74;37;655;327.5;380;190;275;137.5;4;2;24;12;55.85;27.92;67.19;33.6;477;238.5;375;187.5;31;15.5;1462.5;764172;382086;283.02;141.51;210.96;105.48;70.18;35.09;305.25;152.62;229.42;114.71;29.51;14.76;5.75;2.88;0.08;68;34;247.9;123.95;291.4;145.7;141.22;70.61;422.95;211.48;335.41;167.71;228.76;114.38;247.84;123.92;171.66;85.83;144.67;72.33;2199.29;1960;2441.79;3183.57;1;0.5;3;1.5
plexi & flowcnrtl;plexi;1;0;0.00;615;615;2;2;0;0;1;1;5;5;10;10;3;3;1;1;40;453;53.63;2828;2828;1962;1962;866;866;23;23;81;81;398;398;100;100;298;298;1;1;26;26;26.68;26.68;38.23;38.23;637;637;384;384;2;2;1653;567379;567379;131.11;131.11;148.67;148.67;85.49;85.49;186.24;186.24;150.98;150.98;28.06;28.06;7.14;7.14;0.08;86;86;173.7;173.7;183.6;183.6;111.86;111.86;253.42;253.42;221.95;221.95;143.26;143.26;145.71;145.71;132.79;132.79;86.77;86.77;2112;1874;2288;2859;1;1;3;3
! & Vano & Banjae;pluums.;1;0;0.00;378;378;1;1;0;0;2;2;4;4;12;12;5;5;1;1;25;353;43.6;2272;2272;1474;1474;798;798;18;18;70;70;731;731;475;475;256;256;5;5;24;24;55.37;55.37;29.32;29.32;252;252;344;344;30;30;1516;521977;521977;187.04;187.04;145.39;145.39;45.87;45.87;202.13;202.13;161.33;161.33;14.84;14.84;4.77;4.77;0.09;55;55;156.5;156.5;205.9;205.9;119.01;119.01;259.29;259.29;219.96;219.96;158.34;158.34;151.8;151.8;126.77;126.77;99.74;99.74;2476;2238;2668;2996;0;0;0;0
ewp & prompt;prompt;1;0;0.00;318;318;1;1;0;0;2;2;3;3;15;15;5;5;3;3;33.33;416;39.64;1724;1724;1086;1086;638;638;13;13;57;57;248;248;0;0;248;248;0;0;21;21;17.73;17.73;11.8;11.8;183;183;190;190;0;0;1579;351048;351048;109.9;109.9;88.03;88.03;46.19;46.19;130.16;130.16;102.2;102.2;11.77;11.77;5.33;5.33;0.08;68;68;110.5;110.5;127.4;127.4;73.64;73.64;170.49;170.49;171.48;171.48;72.65;72.65;127.76;127.76;74.04;74.04;42.33;42.33;2463;2186;2666;2841;1;1;2;2
! & Vano & Banjae;prownzyyy.;1;1;100.00;615;615;3;3;1;1;1;1;3;3;3;3;1;1;0;0;100;474;40.77;1669;1669;1223;1223;446;446;13;13;38;38;188;188;98;98;90;90;1;1;8;8;15.99;15.99;20.83;20.83;228;228;76;76;1;1;1526;327738;327738;112.82;112.82;85.66;85.66;39.17;39.17;121.76;121.76;92.87;92.87;23.02;23.02;3.85;3.85;0.11;34;34;116;116;107.5;107.5;35.03;35.03;202.61;202.61;182.69;182.69;54.95;54.95;136.99;136.99;68.8;68.8;31.86;31.86;2120;1874;2216;2688;0;0;1;1
! & Vano & Banjae;purepepe;2;2;100.00;1398;699;3;1.5;3;1.5;7;3.5;10;5;26;13;5;2.5;2;1;30;485.7;44.5;5578;2789;4217;2108.5;1361;680.5;50;25;116;58;1236;618;850;425;386;193;9;4.5;36;18;116.05;58.03;65.34;32.67;1126;563;810;405;60;30;1606.94;1058953;529476.5;301.94;150.97;260.69;130.35;153.42;76.71;386.69;193.35;287.93;143.96;41.44;20.72;18.95;9.48;0.11;163;81.5;376.9;188.45;293.4;146.7;170;85;546.06;273.03;488.63;244.32;227.42;113.71;375.01;187.51;212.32;106.16;128.72;64.36;2472.4;2484.57;2452.15;3180.53;1;0.5;1;0.5
! & Vano & Banjae;pzy;1;0;0.00;465;465;1;1;0;0;2;2;4;4;9;9;2;2;2;2;25;489;47.2;2850;2850;2026;2026;824;824;25;25;66;66;999;999;540;540;459;459;6;6;33;33;28.58;28.58;53.2;53.2;276;276;385;385;52;52;1556;512659;512659;151.57;151.57;130.77;130.77;62.12;62.12;164.98;164.98;164.03;164.03;15.45;15.45;4.42;4.42;0.12;36;36;155.1;155.1;183;183;116.62;116.62;227.84;227.84;193.18;193.18;151.28;151.28;144.67;144.67;104.11;104.11;95.68;95.68;2386;2232;2622;3081;0;0;2;2
Snowzzee & fou-furieux68 & qn0ah;qn0ah;1;0;0.00;249;249;0;0;0;0;3;3;1;1;9;9;4;4;1;1;0;426;38.2;1459;1459;1100;1100;359;359;13;13;32;32;258;258;132;132;126;126;2;2;11;11;52.22;52.22;23.07;23.07;174;174;210;210;70;70;1510;305928;305928;101.75;101.75;78.84;78.84;36.07;36.07;109.03;109.03;90.82;90.82;16.81;16.81;4.24;4.24;0.13;32;32;116.8;116.8;92;92;59.93;59.93;156.73;156.73;136.7;136.7;79.96;79.96;98.08;98.08;74.43;74.43;44.16;44.16;1914;1629;2037;2543;1;1;1;1
! & Vano & Banjae;radosin75;2;1;50.00;908;454;1;0.5;3;1.5;3;1.5;6;3;13;6.5;5;2.5;1;0.5;16.67;450.53;54.44;4272;2136;3344;1672;928;464;45;22.5;84;42;1308;654;1004;502;304;152;11;5.5;28;14;33.77;16.89;93.18;46.59;767;383.5;1122;561;116;58;1604.83;834639;417319.5;239.91;119.96;215.07;107.54;106.19;53.1;305.19;152.6;210.02;105.01;45.95;22.97;8.67;4.34;0.12;68;34;298.3;149.15;247.9;123.95;127.96;63.98;433.21;216.61;343.35;171.68;217.82;108.91;250.18;125.09;184.26;92.13;126.73;63.37;2011.97;1684.44;2260.09;2642.4;0;0;2;1
! & Vano & Banjae;ramzy;2;2;100.00;928;464;5;2.5;0;0;2;1;9;4.5;8;4;1;0.5;0;0;55.56;467.06;50.59;3617;1808.5;2372;1186;1245;622.5;31;15.5;110;55;810;405;424;212;386;193;6;3;37;18.5;45.06;22.53;67;33.5;546;273;784;392;192;96;1522.93;650406;325203;219.54;109.77;146.04;73.02;88.07;44.03;250.01;125.01;177.85;88.93;25.79;12.9;10.22;5.11;0.12;79;39.5;226.2;113.1;221;110.5;81.05;40.53;372.6;186.3;292.4;146.2;161.24;80.62;197.13;98.57;165.41;82.71;91.11;45.56;2208.25;2045.58;2330.47;2670.23;1;0.5;3;1.5
! & Vano & Banjae;ray;4;2;50.00;2961;740.25;11;2.75;3;0.75;11;2.75;21;5.25;36;9;14;3.5;7;1.75;52.38;426.08;47.49;8931;2232.75;6604;1651;2327;581.75;77;19.25;200;50;1861;465.25;965;241.25;896;224;10;2.5;77;19.25;175.19;43.8;100.41;25.1;998;249.5;1088;272;48;12;1591.7;1950576;487644;561.53;140.38;542.31;135.58;237.45;59.36;657.59;164.4;579.47;144.87;104.26;26.07;20.99;5.25;0.12;173;43.25;592.5;148.12;647.9;161.98;307.2;76.8;1034.12;258.53;840.35;210.09;500.96;125.24;573.14;143.29;466.89;116.72;301.27;75.32;2106.42;1974.55;2244.61;2941.74;2;0.5;3;0.75
! & Vano & Banjae;razmo;6;4;66.67;3003;500.5;7;1.17;6;1;14;2.33;22;3.67;51;8.5;12;2;6;1;31.82;452;47.93;15918;2653;11693;1948.83;4225;704.17;142;23.67;378;63;3624;604;2130;355;1494;249;26;4.33;134;22.33;334.86;55.81;133.39;22.23;1300;216.67;2616;436;501;83.5;1636.67;3244983;540830.5;796.41;132.74;870.92;145.15;438.12;73.02;995.53;165.92;1002.68;167.11;107.26;17.88;57.07;9.51;0.1;595;99.17;1000.1;166.68;1020;170;524.92;87.49;1580.52;263.42;1313.62;218.94;791.84;131.97;947.65;157.94;680.1;113.35;477.69;79.61;2525.95;2351.96;2667.72;3209.46;4;0.67;4;0.67
! & Vano & Banjae;reeho!;1;1;100.00;444;444;1;1;0;0;0;0;6;6;6;6;2;2;0;0;16.67;462;45.61;2770;2770;2062;2062;708;708;23;23;66;66;651;651;393;393;258;258;4;4;22;22;54.93;54.93;30.02;30.02;545;545;261;261;6;6;1552;517921;517921;155.99;155.99;138.02;138.02;62.08;62.08;195.31;195.31;136.71;136.71;24.07;24.07;5.97;5.97;0.16;38;38;157.7;157.7;180.2;180.2;97.44;97.44;258.64;258.64;223.88;223.88;132.21;132.21;160.53;160.53;108.58;108.58;86.98;86.98;2131;1776;2536;2843;1;1;0;0
! & Vano & Banjae;reekkan;2;2;100.00;954;477;4;2;3;1.5;2;1;6;3;10;5;4;2;2;1;66.67;480.79;49.19;4975;2487.5;3534;1767;1441;720.5;46;23;134;67;1058;529;622;311;436;218;10;5;41;20.5;66.66;33.33;62.85;31.42;392;196;524;262;34;17;1680.63;891444;445722;217.4;108.7;229.94;114.97;135.75;67.88;307.11;153.55;229.1;114.55;46.87;23.44;14.61;7.31;0.09;158;79;270;135;271.6;135.8;146.75;73.38;436.33;218.17;343.15;171.57;239.93;119.96;225.16;112.58;229.82;114.91;128.1;64.05;2401.59;2197.74;2643.56;2903.43;2;1;1;0.5
! & Vano & Banjae;rehzzy;3;1;33.33;1515;505;3;1;4;1.33;6;2;12;4;24;8;12;4;8;2.67;25;383.17;45.87;6188;2062.67;4579;1526.33;1609;536.33;55;18.33;144;48;1854;618;1203;401;651;217;14;4.67;57;19;122.55;40.85;131.21;43.74;897;299;831;277;231;77;1588.47;1373261;457753.66;437.11;145.7;323.17;107.72;200.2;66.73;488.43;162.81;413.15;137.72;58.89;19.63;13.64;4.55;0.11;119;39.67;427.5;142.5;462.3;154.1;259.68;86.56;700.8;233.6;553.37;184.46;407.1;135.7;382.82;127.61;329.08;109.69;248.58;82.86;2426.4;2239.05;2594.69;3244.13;6;2;2;0.67
! & Vano & Banjae;relatingwave;1;0;0.00;568;568;2;2;0;0;2;2;4;4;8;8;4;4;2;2;50;419;50.68;2623;2623;1938;1938;685;685;26;26;65;65;790;790;514;514;276;276;7;7;24;24;37.71;37.71;42.14;42.14;365;365;701;701;188;188;1645;550206;550206;141.22;141.22;147.67;147.67;75.04;75.04;186.99;186.99;144.52;144.52;32.42;32.42;4.82;4.82;0.07;66;66;175.7;175.7;165.5;165.5;102.62;102.62;261.3;261.3;202.21;202.21;161.72;161.72;145.05;145.05;117.39;117.39;101.48;101.48;2291;1990;2586;3062;1;1;2;2
! & Vano & Banjae;remember;1;1;100.00;728;728;2;2;1;1;3;3;4;4;6;6;1;1;0;0;50;476;53.82;2628;2628;1750;1750;878;878;22;22;75;75;950;950;594;594;356;356;6;6;25;25;24.68;24.68;57.07;57.07;446;446;484;484;23;23;1576;509272;509272;149.79;149.79;119.66;119.66;69.15;69.15;170.2;170.2;141.77;141.77;26.64;26.64;4.95;4.95;0.12;41;41;124.1;124.1;203;203;75.52;75.52;263.08;263.08;207.04;207.04;131.56;131.56;145.67;145.67;97.92;97.92;95.01;95.01;1668;1470;1895;2569;0;0;0;0
! & Vano & Banjae;ren;6;6;100.00;3666;611;12;2;8;1.33;12;2;28;4.67;41;6.83;11;1.83;6;1;42.86;408.03;47.36;13701;2283.5;10030;1671.67;3671;611.83;123;20.5;327;54.5;3081;513.5;1923;320.5;1158;193;22;3.67;103;17.17;171.91;28.65;285.54;47.59;2181;363.5;2264;377.33;294;49;1509.27;2675036;445839.34;941.47;156.91;662.29;110.38;310.19;51.7;1061.24;176.87;740.47;123.41;112.26;18.71;32.58;5.43;0.13;253;42.17;984.2;164.03;834;139;404.66;67.44;1509.3;251.55;1221.3;203.55;692.65;115.44;871.18;145.2;650.43;108.41;392.37;65.4;2416.94;2242.3;2527.44;2895.8;4;0.67;6;1
! & Vano & Banjae;renzo;2;1;50.00;1297;648.5;4;2;0;0;8;4;5;2.5;20;10;5;2.5;3;1.5;80;384.69;47.63;4688;2344;3499;1749.5;1189;594.5;43;21.5;105;52.5;1047;523.5;722;361;325;162.5;8;4;29;14.5;85.61;42.81;65.1;32.55;811;405.5;813;406.5;76;38;1507.23;971614;485807;330.5;165.25;238.51;119.25;118.78;59.39;376.94;188.47;273.15;136.57;37.69;18.84;11.04;5.52;0.16;66;33;366.7;183.35;300.3;150.15;150.99;75.49;536.79;268.4;458.13;229.07;229.65;114.82;333.49;166.74;225.16;112.58;129.14;64.57;2076.35;1835.57;2232.92;2757.77;2;1;2;1
! & Vano & Banjae;repeat;3;0;0.00;785;261.67;0;0;0;0;5;1.67;2;0.67;20;6.67;5;1.67;0;0;0;402.48;50.74;4625;1541.67;3242;1080.67;1383;461;44;14.67;128;42.67;1800;600;1260;420;540;180;14;4.67;49;16.33;58.33;19.44;90.65;30.22;424;141.33;1249;416.33;172;57.33;1590.66;1033321;344440.34;285.31;95.1;265.72;88.57;118.66;39.55;357.11;119.04;244.69;81.56;67.91;22.64;11.72;3.91;0.14;85;28.33;324.4;108.13;334.3;111.43;218.41;72.8;451.29;150.43;422.76;140.92;246.94;82.31;288.62;96.21;232.94;77.65;148.14;49.38;2055.23;1847.61;2258.36;2890.32;6;2;0;0
! & Vano & Banjae;replii.;2;0;0.00;94;47;0;0;0;0;0;0;2;1;7;3.5;5;2.5;3;1.5;0;329.49;53.47;2225;1112.5;1687;843.5;538;269;22;11;49;24.5;393;196.5;184;92;209;104.5;2;1;18;9;39.8;19.9;97.76;48.88;414;207;547;273.5;23;11.5;1440.61;463874;231937;247.49;123.75;109.69;54.84;54.99;27.49;239.42;119.71;160.19;80.1;12.54;6.27;5.94;2.97;0.08;65;32.5;242.5;121.25;167.2;83.6;89.51;44.76;322.65;161.32;317.93;158.96;94.22;47.11;227.05;113.53;149.94;74.97;35.17;17.58;2959.05;2528.72;3236.36;3289.53;1;0.5;1;0.5
