team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
SLAP PC!/ RTP# & Nush;SLAP PC!/ RTP#;1;0;0.00;189;189;0;0;0;0;1;1;4;4;6;6;3;3;2;2;0;506;43.95;1867;1867;1347;1347;520;520;16;16;40;40;409;409;117;117;292;292;2;2;21;21;28.95;28.95;21.05;21.05;594;594;254;254;82;82;1650;363929;363929;89.69;89.69;87.06;87.06;58.69;58.69;139.31;139.31;89.83;89.83;6.3;6.3;4.1;4.1;0.09;46;46;123.9;123.9;101.1;101.1;57.28;57.28;178.16;178.16;142.55;142.55;92.89;92.89;101.86;101.86;77.93;77.93;55.65;55.65;2358;2282;2436;3317;0;0;0;0
EMIL 0 & SLIX KAZEGAFUKU;SLIX KAZEGAFUKU;1;0;0.00;847;847;2;2;0;0;6;6;5;5;8;8;4;4;1;1;40;426;52.13;2603;2603;1926;1926;677;677;24;24;62;62;600;600;381;381;219;219;5;5;20;20;29.16;29.16;33.05;33.05;447;447;487;487;124;124;1541;517163;517163;166.11;166.11;150.37;150.37;49.94;49.94;227.62;227.62;128.22;128.22;10.58;10.58;5.66;5.66;0.12;47;47;186.3;186.3;172.1;172.1;70.48;70.48;295.95;295.95;204.41;204.41;162.01;162.01;137.23;137.23;138.62;138.62;90.57;90.57;2478;2347;2631;3148;1;1;2;2
Pitoh13 & SNIX_RL_YTB;SNIX_RL_YTB;1;1;100.00;542;542;2;2;0;0;1;1;3;3;4;4;1;1;0;0;66.67;454;47.6;2706;2706;2044;2044;662;662;24;24;56;56;646;646;443;443;203;203;5;5;13;13;47.13;47.13;39.73;39.73;335;335;363;363;56;56;1572;505052;505052;147.7;147.7;130.7;130.7;58.59;58.59;160.43;160.43;156.85;156.85;19.71;19.71;6.54;6.54;0.1;64;64;192.1;192.1;138.8;138.8;89.87;89.87;247.13;247.13;242.72;242.72;94.27;94.27;174.24;174.24;111.74;111.74;51.02;51.02;2075;1782;2412;2734;2;2;0;0
Corn(flakes) & K2B_Spy & venty.rl;STOPTHEBOATSEDL;1;1;100.00;405;405;0;0;2;2;2;2;3;3;6;6;2;2;1;1;0;458;53.32;2608;2608;1937;1937;671;671;23;23;63;63;607;607;281;281;326;326;3;3;31;31;43.96;43.96;32.8;32.8;516;516;404;404;30;30;1599;526404;526404;140.09;140.09;149.37;149.37;63.48;63.48;200.6;200.6;133.42;133.42;18.93;18.93;6.26;6.26;0.1;65;65;202;202;142.7;142.7;90.96;90.96;261.99;261.99;226.85;226.85;126.1;126.1;161.84;161.84;121.02;121.02;70.09;70.09;2367;2382;2320;3003;3;3;1;1
Kirox! & SUN777 GOAT;SUN777 GOAT;2;2;100.00;796;398;2;1;2;1;0;0;12;6;10;5;0;0;0;0;16.67;472;49.86;4792;2396;3628;1814;1164;582;48;24;106;53;1242;621;858;429;384;192;10;5;34;17;73.46;36.73;110.79;55.4;578;289;1232;616;166;83;1676.5;1004719;502359.5;213.33;106.67;267.8;133.9;139.72;69.86;346.98;173.49;235.71;117.85;38.16;19.08;12.87;6.44;0.1;126;63;340.7;170.35;291.3;145.65;154.42;77.21;466.43;233.21;345.24;172.62;275.61;137.8;266.58;133.29;156.07;78.04;198.19;99.1;3003.48;2726.98;3248.97;3404.5;0;0;4;2
WONKRU & prysm! & Reevo;SW34TZ_1BBY;1;0;0.00;549;549;1;1;1;1;3;3;6;6;9;9;4;4;1;1;16.67;314;47.75;1778;1778;1164;1164;614;614;15;15;56;56;355;355;140;140;215;215;2;2;20;20;27.24;27.24;42.1;42.1;193;193;363;363;67;67;1474;448276;448276;174.51;174.51;109.41;109.41;46.27;46.27;200.89;200.89;117.22;117.22;12.08;12.08;6.19;6.19;0.14;43;43;161.1;161.1;162.7;162.7;80.82;80.82;249.38;249.38;208.85;208.85;121.35;121.35;158.92;158.92;102.4;102.4;68.88;68.88;2156;2116;2228;2697;0;0;1;1
SWAGITO & mtp;SWAGITO;2;0;0.00;947;473.5;1;0.5;3;1.5;6;3;7;3.5;23;11.5;8;4;6;3;14.29;362.98;45.09;4392;2196;3112;1556;1280;640;40;20;114;57;546;273;290;145;256;128;5;2.5;25;12.5;89.15;44.58;61.87;30.93;545;272.5;907;453.5;225;112.5;1441.71;941076;470538;384.01;192.01;243.92;121.96;74.39;37.19;373.29;186.65;282.55;141.27;46.46;23.23;13.21;6.61;0.1;129;64.5;325.9;162.95;350.7;175.35;169.15;84.57;533.16;266.58;521.09;260.54;181.22;90.61;398.21;199.11;219.62;109.81;84.48;42.24;2220.53;2089.82;2231.22;2849.21;0;0;2;1
a.21. & SaBaH. & Sanskye;SaBaH.;1;1;100.00;763;763;4;4;1;1;1;1;6;6;7;7;4;4;4;4;66.67;412;43.5;2493;2493;1936;1936;557;557;21;21;53;53;323;323;100;100;223;223;1;1;21;21;55.44;55.44;47.94;47.94;333;333;170;170;0;0;1644;575440;575440;156.83;156.83;150.96;150.96;79.19;79.19;202.98;202.98;162.96;162.96;21.04;21.04;3.47;3.47;0.09;39;39;187.3;187.3;168.9;168.9;74.59;74.59;312.39;312.39;247.93;247.93;139.05;139.05;183.05;183.05;114.65;114.65;89.28;89.28;2323;2140;2523;2882;2;2;1;1
WONKRU & prysm! & Reevo;SaBo__123;2;0;0.00;1053;526.5;3;1.5;0;0;5;2.5;6;3;20;10;6;3;3;1.5;50;470.34;40.71;5975;2987.5;4380;2190;1595;797.5;48;24;140;70;984;492;475;237.5;509;254.5;6;3;46;23;174.49;87.24;73.66;36.83;1077;538.5;359;179.5;132;66;1543.52;1086156;543078;336.46;168.23;277.76;138.88;131;65.5;401.09;200.54;324.64;162.32;19.49;9.74;11.87;5.93;0.11;106;53;308.2;154.1;406.2;203.1;233.18;116.59;512.03;256.02;494.77;247.39;250.44;125.22;350.09;175.04;242.15;121.07;152.98;76.49;2155.17;2110.83;2158.01;2967.16;0;0;0;0
heinzzketchup & RealMalbu & BatOu;Sakai [FC KAISER];1;1;100.00;741;741;1;1;2;2;5;5;4;4;9;9;1;1;1;1;25;345;38.08;2109;2109;1319;1319;790;790;16;16;68;68;457;457;185;185;272;272;2;2;24;24;62.47;62.47;25.31;25.31;132;132;291;291;21;21;1569;512135;512135;151.81;151.81;137.63;137.63;60.16;60.16;170.79;170.79;169.41;169.41;9.41;9.41;6.11;6.11;0.14;44;44;173;173;161.6;161.6;75.21;75.21;274.4;274.4;201.41;201.41;148.2;148.2;147.85;147.85;111.39;111.39;90.37;90.37;2328;2165;2385;3034;0;0;1;1
PTK & Sakeo;Sakeo;1;0;0.00;535;535;2;2;0;0;2;2;4;4;9;9;5;5;3;3;50;426;52.83;2584;2584;1801;1801;783;783;21;21;76;76;886;886;570;570;316;316;6;6;32;32;28.47;28.47;54.7;54.7;385;385;397;397;93;93;1575;539937;539937;160.64;160.64;150.22;150.22;62.85;62.85;214.7;214.7;132.5;132.5;26.5;26.5;8.65;8.65;0.11;78;78;145;145;201.6;201.6;122.73;122.73;250.97;250.97;226.85;226.85;146.86;146.86;165.95;165.95;112.35;112.35;95.41;95.41;2282;2302;2236;3146;2;2;0;0
Salatos_rl & alty;Salatos_rl;3;3;100.00;1576;525.33;5;1.67;3;1;4;1.33;12;4;15;5;4;1.33;3;1;41.67;452.04;50.82;7588;2529.33;5510;1836.67;2078;692.67;72;24;184;61.33;1440;480;837;279;603;201;11;3.67;55;18.33;97.65;32.55;142.84;47.61;1815;605;1695;565;285;95;1582.9;1456600;485533.34;423.84;141.28;345.13;115.04;212.42;70.81;519.99;173.33;405.61;135.2;55.81;18.6;18.82;6.27;0.13;148;49.33;465;155;489.1;163.03;268.47;89.49;712.93;237.64;624.5;208.17;356.91;118.97;439.7;146.57;330.15;110.05;211.55;70.52;2222.2;2122.65;2335.72;3162.9;0;0;2;0.67
Flashy & dayyshift & Salman;Salman;1;1;100.00;758;758;4;4;1;1;0;0;6;6;9;9;5;5;2;2;66.67;497;45.45;3449;3449;2663;2663;786;786;29;29;73;73;903;903;656;656;247;247;7;7;24;24;70.95;70.95;45.16;45.16;502;502;238;238;22;22;1649;615138;615138;174.67;174.67;151.61;151.61;92.25;92.25;223.84;223.84;168.15;168.15;26.54;26.54;7.33;7.33;0.11;64;64;171.8;171.8;214;214;116.53;116.53;302;302;246.79;246.79;171.74;171.74;173.17;173.17;141.02;141.02;104.35;104.35;2200;1924;2618;2555;0;0;1;1
CLOU & Sam;Sam;1;1;100.00;789;789;1;1;1;1;3;3;9;9;9;9;2;2;0;0;11.11;418;51.82;3087;3087;2390;2390;697;697;29;29;61;61;926;926;650;650;276;276;7;7;25;25;42.6;42.6;50.23;50.23;265;265;397;397;59;59;1543;673063;673063;197.61;197.61;190.25;190.25;73.06;73.06;257.55;257.55;185.5;185.5;17.87;17.87;8.35;8.35;0.13;63;63;196.3;196.3;241.5;241.5;123.07;123.07;337.86;337.86;265.23;265.23;195.7;195.7;198.24;198.24;141.63;141.63;121.05;121.05;2411;2187;2690;3106;0;0;0;0
WONKRU & prysm! & Reevo;Samos;1;0;0.00;366;366;0;0;0;0;3;3;1;1;13;13;5;5;2;2;0;384;39.96;2318;2318;1523;1523;795;795;18;18;70;70;264;264;88;88;176;176;3;3;15;15;59.94;59.94;20.67;20.67;213;213;301;301;211;211;1551;509975;509975;168.38;168.38;133.42;133.42;59.12;59.12;191.19;191.19;158.56;158.56;11.16;11.16;8.42;8.42;0.11;75;75;196.9;196.9;144.9;144.9;93.16;93.16;267.76;267.76;283.13;283.13;77.78;77.78;218.56;218.56;97.2;97.2;45.15;45.15;2756;2735;2762;3137;2;2;2;2
C0RIACE & SamyM;SamyM;1;1;100.00;519;519;3;3;0;0;0;0;4;4;3;3;1;1;1;1;75;532;48.22;1910;1910;1529;1529;381;381;17;17;36;36;523;523;378;378;145;145;4;4;15;15;28.84;28.84;18.4;18.4;285;285;186;186;21;21;1677;330513;330513;85.88;85.88;79.23;79.23;50.59;50.59;97.38;97.38;96.23;96.23;22.09;22.09;2.66;2.66;0.08;35;35;85.5;85.5;111;111;40.7;40.7;175;175;122.1;122.1;93.6;93.6;84.31;84.31;76.27;76.27;55.13;55.13;2198;1886;2550;2760;0;0;0;0
Siggy Piggi & Sandey;Sandey;1;0;0.00;796;796;3;3;0;0;3;3;5;5;13;13;4;4;3;3;60;453;48.05;3361;3361;2531;2531;830;830;28;28;70;70;666;666;477;477;189;189;6;6;18;18;57.91;57.91;64.12;64.12;409;409;289;289;136;136;1440;634002;634002;250.54;250.54;165.21;165.21;56.9;56.9;256.4;256.4;176.82;176.82;39.44;39.44;7.91;7.91;0.09;91;91;195.7;195.7;247.4;247.4;113.22;113.22;359.44;359.44;308.52;308.52;164.14;164.14;227.85;227.85;160.21;160.21;84.6;84.6;2443;2416;2475;3188;0;0;0;0
a.21. & SaBaH. & Sanskye;Sanskye;1;0;0.00;230;230;1;1;0;0;0;0;3;3;10;10;5;5;4;4;33.33;372;46.64;1222;1222;914;914;308;308;10;10;28;28;143;143;87;87;56;56;1;1;5;5;38.15;38.15;23.03;23.03;223;223;89;89;12;12;1632;316321;316321;85.86;85.86;98.08;98.08;36.97;36.97;114.22;114.22;98.07;98.07;8.62;8.62;1.46;1.46;0.1;14;14;103;103;99.2;99.2;90.66;90.66;130.26;130.26;161.24;161.24;59.68;59.68;119.11;119.11;71.45;71.45;30.36;30.36;2670;2530;2787;3058;1;1;0;0
FAIRYKIU & SarK-Ama;SarK-Ama;2;0;0.00;747;373.5;1;0.5;2;1;4;2;6;3;21;10.5;9;4.5;2;1;16.67;392.04;58.42;4966;2483;3515;1757.5;1451;725.5;41;20.5;132;66;1164;582;754;377;410;205;9;4.5;38;19;68.68;34.34;121.36;60.68;372;186;698;349;180;90;1536.15;1008179;504089.5;314.62;157.31;298.71;149.36;94.97;47.49;447.61;223.8;224.67;112.33;36.01;18;13.37;6.68;0.11;127;63.5;317.2;158.6;349.5;174.75;205.91;102.96;502.38;251.19;461.64;230.82;246.65;123.32;336.35;168.17;243.42;121.71;128.52;64.26;2602.07;2504.2;2712.15;2972.93;1;0.5;2;1
Emirati. & Sarmad;Sarmad;1;1;100.00;292;292;0;0;1;1;0;0;6;6;7;7;1;1;0;0;0;480;45.28;2561;2561;1927;1927;634;634;21;21;55;55;705;705;461;461;244;244;5;5;21;21;64.12;64.12;24.99;24.99;441;441;179;179;40;40;1597;506032;506032;132.04;132.04;146.08;146.08;54.42;54.42;216.8;216.8;94.89;94.89;20.84;20.84;9.81;9.81;0.19;52;52;171.6;171.6;157.3;157.3;80.22;80.22;252.32;252.32;175.24;175.24;157.3;157.3;113.84;113.84;116.49;116.49;102.21;102.21;2217;2186;2257;2788;2;2;1;1
chronomia & Nus & Scal;Scal;6;5;83.33;4061;676.83;13;2.17;7;1.17;16;2.67;24;4;52;8.67;13;2.17;5;0.83;54.17;441.53;50.39;14997;2499.5;10488;1748;4509;751.5;136;22.67;407;67.83;3667;611.17;2198;366.33;1469;244.83;28;4.67;133;22.17;308.54;51.42;163.15;27.19;2713;452.17;3176;529.33;644;107.33;1574.75;2917706;486284.34;902.47;150.41;700.28;116.71;390.57;65.1;1063.38;177.23;776.43;129.4;153.54;25.59;34.24;5.71;0.1;323;53.83;1041.7;173.62;860.6;143.43;448.01;74.67;1545.32;257.55;1174.83;195.8;818.37;136.4;857.61;142.94;623.62;103.94;512.1;85.35;2408.15;2312.88;2466.48;3256.54;9;1.5;5;0.83
Scarley. & ok;Scarley.;1;1;100.00;526;526;1;1;2;2;2;2;3;3;6;6;1;1;0;0;33.33;437;45.47;2434;2434;1625;1625;809;809;17;17;65;65;288;288;72;72;216;216;1;1;18;18;83.76;83.76;22.07;22.07;275;275;88;88;27;27;1597;516789;516789;138.29;138.29;142.58;142.58;61.63;61.63;176.01;176.01;146.21;146.21;20.27;20.27;4.67;4.67;0.15;32;32;134.1;134.1;194.1;194.1;95.89;95.89;246.6;246.6;218.13;218.13;124.36;124.36;167.68;167.68;94.59;94.59;80.22;80.22;2161;2205;2101;3091;1;1;0;0
M A S P I & Secret_Tonii;Secret_Tonii;1;1;100.00;719;719;4;4;1;1;1;1;4;4;8;8;1;1;1;1;100;383;40.82;1515;1515;962;962;553;553;11;11;49;49;197;197;74;74;123;123;1;1;12;12;33.48;33.48;11.02;11.02;267;267;145;145;25;25;1476;377823;377823;139.28;139.28;106.16;106.16;34.21;34.21;161.91;161.91;101.7;101.7;16.03;16.03;3.74;3.74;0.12;32;32;126.5;126.5;134.7;134.7;52.88;52.88;226.76;226.76;166.8;166.8;112.84;112.84;126.31;126.31;90.41;90.41;62.92;62.92;2198;1934;2459;3048;0;0;0;0
Leg & Seeberrr;Seeberrr;1;1;100.00;794;794;3;3;0;0;4;4;5;5;6;6;1;1;0;0;60;328;42.49;1740;1740;1310;1310;430;430;16;16;38;38;169;169;0;0;169;169;0;0;15;15;33.68;33.68;41.68;41.68;314;314;229;229;0;0;1493;487837;487837;183.71;183.71;112.46;112.46;56.22;56.22;172.09;172.09;163.05;163.05;17.24;17.24;8.33;8.33;0.15;57;57;186.4;186.4;149.1;149.1;58.98;58.98;293.4;293.4;237.5;237.5;114.88;114.88;185.68;185.68;100.82;100.82;65.89;65.89;2172;1951;2536;2853;0;0;1;1
Seftyy! & Luca;Seftyy!;2;1;50.00;1722;861;5;2.5;4;2;5;2.5;12;6;22;11;7;3.5;5;2.5;41.67;429.14;44.53;5923;2961.5;4405;2202.5;1518;759;51;25.5;140;70;1056;528;530;265;526;263;7;3.5;47;23.5;93.89;46.94;106.36;53.18;641;320.5;722;361;168;84;1593.73;1263000;631500;376.84;188.42;320.49;160.24;162.55;81.28;442.26;221.13;359.8;179.9;57.84;28.92;12.43;6.22;0.09;139;69.5;437.7;218.85;367.9;183.95;186.13;93.07;673.77;336.89;566.14;283.07;293.75;146.88;429.99;214.99;268.4;134.2;161.51;80.75;2205.41;1947.8;2411.99;3047.33;1;0.5;2;1
Seraphic. & Faisal Karlsoon;Seraphic.;1;1;100.00;308;308;0;0;0;0;1;1;1;1;5;5;1;1;1;1;0;518;49.47;3015;3015;2456;2456;559;559;31;31;52;52;779;779;577;577;202;202;7;7;17;17;52.23;52.23;41.14;41.14;524;524;661;661;126;126;1684;538463;538463;112.88;112.88;139.81;139.81;82.21;82.21;162.48;162.48;140.8;140.8;31.63;31.63;5.92;5.92;0.11;55;55;148.5;148.5;172.7;172.7;89.38;89.38;245.52;245.52;199.8;199.8;135.1;135.1;151;151;101.75;101.75;82.15;82.15;2170;2038;2345;2780;4;4;0;0
ShMko 0 & t.tv/NavyYakk;ShMko 0;1;1;100.00;618;618;1;1;3;3;2;2;2;2;7;7;3;3;2;2;50;485;42.95;2786;2786;2111;2111;675;675;24;24;57;57;774;774;535;535;239;239;6;6;18;18;61.99;61.99;31.48;31.48;334;334;294;294;64;64;1485;471884;471884;178.64;178.64;119.08;119.08;51.04;51.04;179.1;179.1;152.19;152.19;17.47;17.47;8.48;8.48;0.09;90;90;164;164;163.6;163.6;90.13;90.13;258.63;258.63;240.14;240.14;108.62;108.62;183.43;183.43;89.9;89.9;75.43;75.43;2370;1988;2665;2877;1;1;2;2
WONKRU & prysm! & Reevo;ShRkyBoii;1;1;100.00;694;694;3;3;1;1;2;2;3;3;4;4;1;1;0;0;100;402;49.42;2346;2346;1747;1747;599;599;19;19;55;55;389;389;200;200;189;189;2;2;18;18;20.82;20.82;47.68;47.68;319;319;178;178;9;9;1518;487801;487801;177.41;177.41;113.91;113.91;56.7;56.7;205.29;205.29;119.62;119.62;23.11;23.11;8.45;8.45;0.17;49;49;177.3;177.3;153.5;153.5;62.15;62.15;285.87;285.87;211.64;211.64;136.38;136.38;147.63;147.63;120.69;120.69;79.69;79.69;2480;2581;2374;3250;1;1;1;1
ShadowBall14 & octane;ShadowBall14;1;1;100.00;659;659;2;2;2;2;3;3;4;4;4;4;1;1;1;1;50;399;44.2;1770;1770;1239;1239;531;531;14;14;48;48;329;329;187;187;142;142;2;2;13;13;19.83;19.83;23.53;23.53;171;171;162;162;12;12;1492;357537;357537;126.74;126.74;99.43;99.43;36.06;36.06;141.73;141.73;99.66;99.66;20.84;20.84;7.53;7.53;0.18;42;42;150.2;150.2;95.3;95.3;51.11;51.11;211.12;211.12;166.43;166.43;95.8;95.8;120.93;120.93;74.3;74.3;66.99;66.99;2234;2196;2194;3035;0;0;1;1
Mystic. & Shadow_Tim2502;Shadow_Tim2502;1;0;0.00;575;575;1;1;0;0;3;3;5;5;8;8;3;3;0;0;20;450;46.04;2487;2487;1865;1865;622;622;23;23;56;56;629;629;380;380;249;249;5;5;22;22;40.53;40.53;38.75;38.75;351;351;449;449;122;122;1559;495946;495946;152.85;152.85;131.41;131.41;59.28;59.28;194;194;138.74;138.74;10.79;10.79;4.45;4.45;0.1;43;43;145.5;145.5;187.7;187.7;92.71;92.71;250.83;250.83;215.88;215.88;127.66;127.66;162.08;162.08;102.12;102.12;79.34;79.34;1944;1643;2305;2858;0;0;2;2
WONKRU & prysm! & Reevo;SharK.;1;1;100.00;552;552;2;2;2;2;1;1;7;7;4;4;1;1;1;1;28.57;576;51.98;2303;2303;1762;1762;541;541;22;22;50;50;554;554;256;256;298;298;3;3;26;26;32.09;32.09;36.17;36.17;638;638;425;425;58;58;1735;394954;394954;80.73;80.73;94.31;94.31;70.35;70.35;121.46;121.46;100.29;100.29;23.64;23.64;3.54;3.54;0.11;31;31;125.4;125.4;111.1;111.1;75.48;75.48;169.91;169.91;118.65;118.65;126.74;126.74;85.28;85.28;73.56;73.56;86.55;86.55;2259;2474;2244;3318;0;0;1;1
WONKRU & prysm! & Reevo;Shawyer;4;1;25.00;2607;651.75;4;1;3;0.75;18;4.5;11;2.75;49;12.25;17;4.25;10;2.5;36.36;397.53;46.29;9507;2376.75;6309;1577.25;3198;799.5;72;18;275;68.75;1621;405.25;828;207;793;198.25;10;2.5;72;18;166.76;41.69;168.62;42.15;1152;288;805;201.25;79;19.75;1526.37;2035059;508764.75;681.82;170.46;534.74;133.68;228.39;57.1;796.81;199.2;562.97;140.74;85.19;21.3;38.1;9.52;0.09;404;101;765.4;191.35;589.8;147.45;354.29;88.57;1090.67;272.67;1051.44;262.86;393.52;98.38;794.01;198.5;441.18;110.3;209.77;52.44;2406.41;2290.63;2481.59;2929.84;4;1;3;0.75
NeKsaZ & Shaxiii.;Shaxiii.;1;1;100.00;850;850;4;4;0;0;3;3;7;7;11;11;3;3;2;2;57.14;463;49.74;2652;2652;2007;2007;645;645;24;24;59;59;882;882;680;680;202;202;7;7;17;17;41.65;41.65;40.23;40.23;364;364;420;420;22;22;1566;531324;531324;161.49;161.49;146.77;146.77;61.23;61.23;200.76;200.76;141.28;141.28;27.44;27.44;5.05;5.05;0.14;35;35;187;187;163.1;163.1;81.94;81.94;287.55;287.55;235.99;235.99;133.49;133.49;176.52;176.52;110.2;110.2;82.76;82.76;2116;2131;2099;2790;0;0;1;1
hesi & crazycat & evelynn.;SheLovesJorgiee;3;3;100.00;1737;579;7;2.33;3;1;4;1.33;16;5.33;17;5.67;5;1.67;1;0.33;43.75;422.55;43.95;6061;2020.33;4474;1491.33;1587;529;51;17;146;48.67;1320;440;696;232;624;208;7;2.33;58;19.33;123.28;41.09;97.88;32.63;1112;370.67;653;217.67;27;9;1587.85;1294808;431602.66;378.65;126.22;376.12;125.37;137.72;45.91;494.22;164.74;344.2;114.73;54.05;18.02;16.24;5.41;0.11;161;53.67;391.2;130.4;461.2;153.73;251.33;83.78;641.14;213.71;558.94;186.31;333.54;111.18;415.72;138.57;277.56;92.52;199.19;66.4;2594.57;2529.67;2629.95;3128.48;7;2.33;6;2
S4TIIIVA & Monoton-.- & Shifoooooooo.;Shifoooooooo.;1;1;100.00;459;459;1;1;0;0;2;2;3;3;9;9;2;2;1;1;33.33;368;46.79;2438;2438;1758;1758;680;680;22;22;61;61;455;455;300;300;155;155;3;3;15;15;56.94;56.94;26.08;26.08;195;195;363;363;0;0;1587;546827;546827;151.62;151.62;166.8;166.8;49.31;49.31;210.66;210.66;147.97;147.97;9.1;9.1;4.91;4.91;0.09;52;52;212.7;212.7;145.4;145.4;84.93;84.93;282.79;282.79;266.77;266.77;100.96;100.96;203.99;203.99;100.81;100.81;62.93;62.93;2519;2279;2747;3255;0;0;0;0
Shinji & fakeswaysy;Shinji;1;1;100.00;435;435;0;0;2;2;3;3;4;4;11;11;3;3;1;1;0;517;45.19;3250;3250;2291;2291;959;959;28;28;80;80;810;810;415;415;395;395;6;6;29;29;59.5;59.5;29.37;29.37;771;771;517;517;186;186;1623;547335;547335;147.26;147.26;145.76;145.76;74.05;74.05;203.94;203.94;129.56;129.56;33.56;33.56;6.01;6.01;0.12;51;51;165;165;185.9;185.9;99.19;99.19;267.88;267.88;239.31;239.31;127.76;127.76;176.52;176.52;114.05;114.05;76.5;76.5;2401;2404;2362;3120;2;2;1;1
WONKRU & prysm! & Reevo;Shix;1;1;100.00;669;669;4;4;0;0;0;0;8;8;4;4;3;3;2;2;50;396;50.11;2283;2283;1671;1671;612;612;19;19;51;51;263;263;0;0;263;263;0;0;19;19;49.76;49.76;20.92;20.92;278;278;238;238;2;2;1674;522764;522764;126.31;126.31;157.13;157.13;63.22;63.22;178.97;178.97;148.5;148.5;19.2;19.2;5.88;5.88;0.07;80;80;155.9;155.9;156.3;156.3;89.45;89.45;257.22;257.22;224.73;224.73;121.94;121.94;153.86;153.86;121.06;121.06;71.75;71.75;2281;1933;2511;2898;3;3;0;0
WONKRU & prysm! & Reevo;Shizuka;2;1;50.00;1063;531.5;3;1.5;1;0.5;6;3;7;3.5;16;8;6;3;4;2;42.86;468.2;44.56;3277;1638.5;2584;1292;693;346.5;28;14;68;34;641;320.5;481;240.5;160;80;5;2.5;16;8;48.14;24.07;45.3;22.65;327;163.5;251;125.5;23;11.5;1563.91;634476;317238;201.01;100.51;163.1;81.55;80.73;40.36;238.53;119.26;181.7;90.85;24.6;12.3;7.78;3.89;0.11;73;36.5;216.9;108.45;247.6;123.8;110.8;55.4;334.03;167.01;281.42;140.71;163.41;81.71;196.5;98.25;155.78;77.89;92.55;46.28;2477.24;2117.51;2695.38;3056.51;1;0.5;2;1
WONKRU & prysm! & Reevo;Shrapstar!;2;2;100.00;1418;709;8;4;2;1;1;0.5;12;6;9;4.5;5;2.5;3;1.5;66.67;449.28;45.2;4468;2234;3436;1718;1032;516;40;20;89;44.5;1423;711.5;982;491;441;220.5;11;5.5;38;19;85.24;42.62;50.67;25.33;563;281.5;573;286.5;121;60.5;1618.17;829017;414508.5;240.46;120.23;214.19;107.1;124.73;62.37;299.56;149.78;253.85;126.93;25.97;12.98;6.66;3.33;0.09;76;38;257.9;128.95;275.1;137.55;114.53;57.26;464.85;232.43;318.42;159.21;260.96;130.48;224.96;112.48;180.17;90.08;174.25;87.12;2185.88;2062.47;2311.46;2914.69;1;0.5;1;0.5
. & ShureBond & .;ShureBond;1;1;100.00;596;596;1;1;2;2;3;3;3;3;7;7;1;1;0;0;33.33;361;49.03;1757;1757;1254;1254;503;503;14;14;38;38;93;93;0;0;93;93;0;0;8;8;49.06;49.06;27.8;27.8;91;91;151;151;3;3;1460;398523;398523;141.61;141.61;119.02;119.02;31.68;31.68;142.36;142.36;134.58;134.58;15.37;15.37;4.28;4.28;0.19;23;23;164.1;164.1;113.1;113.1;46.7;46.7;245.62;245.62;205.71;205.71;86.6;86.6;144.29;144.29;101.46;101.46;46.57;46.57;2595;2403;2681;2995;1;1;0;0
Shxdow XI & deor;Shxdow XI;1;0;0.00;238;238;0;0;1;1;1;1;6;6;8;8;5;5;4;4;0;387;48.07;2002;2002;1589;1589;413;413;19;19;40;40;326;326;174;174;152;152;2;2;15;15;47.02;47.02;30.94;30.94;368;368;348;348;37;37;1561;461252;461252;138.61;138.61;141.08;141.08;45.89;45.89;173.2;173.2;136.81;136.81;15.57;15.57;4.22;4.22;0.1;41;41;133.7;133.7;168.1;168.1;92.28;92.28;233.3;233.3;195.95;195.95;129.63;129.63;126.91;126.91;124.41;124.41;74.26;74.26;2145;2188;2104;2879;2;2;0;0
