team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Prod & Magicc & Maz.;isaac;1;1;100.00;731;731;2;2;1;1;4;4;6;6;8;8;2;2;1;1;33.33;572;52.66;3441;3441;2780;2780;661;661;32;32;61;61;875;875;675;675;200;200;8;8;19;19;30.67;30.67;51.78;51.78;594;594;442;442;124;124;1629;538039;538039;138.18;138.18;127.37;127.37;87.58;87.58;194.23;194.23;144;144;14.9;14.9;6.46;6.46;0.09;73;73;160.6;160.6;183.1;183.1;105.13;105.13;248.01;248.01;228.88;228.88;124.26;124.26;167.03;167.03;116.22;116.22;69.89;69.89;2801;2849;2863;3326;0;0;3;3
I-beat-to-feet & mxrales & SirWillard.;iso.;1;1;100.00;418;418;0;0;3;3;1;1;3;3;1;1;1;1;0;0;0;504;45.9;2051;2051;1433;1433;618;618;17;17;47;47;483;483;272;272;211;211;3;3;18;18;16.8;16.8;18.84;18.84;357;357;141;141;6;6;1596;324709;324709;97.75;97.75;76.17;76.17;48.09;48.09;111.87;111.87;91.75;91.75;18.38;18.38;4.02;4.02;0.11;35;35;121;121;84.5;84.5;49.15;49.15;172.85;172.85;135.48;135.48;86.53;86.53;90.46;90.46;72.49;72.49;59.06;59.06;2211;1885;2462;3176;1;1;0;0
prysm! & Stade & Haven 0;it is RAKAN-ksa;1;1;100.00;198;198;0;0;2;2;0;0;3;3;2;2;0;0;0;0;0;447;41.97;1627;1627;1220;1220;407;407;13;13;36;36;395;395;249;249;146;146;3;3;14;14;28.77;28.77;16.14;16.14;218;218;97;97;69;69;1533;313469;313469;104.41;104.41;81.68;81.68;33.7;33.7;100.27;100.27;102.72;102.72;16.8;16.8;2.76;2.76;0.1;29;29;94.4;94.4;114.3;114.3;40.28;40.28;179.52;179.52;143.75;143.75;76.04;76.04;98.14;98.14;77.83;77.83;43.83;43.83;2304;2074;2444;2773;1;1;0;0
italic & oqol & Alex_433;italic;5;4;80.00;2444;488.8;7;1.4;7;1.4;5;1;16;3.2;34;6.8;8;1.6;4;0.8;43.75;423.65;52.86;12400;2480;9198;1839.6;3202;640.4;112;22.4;278;55.6;3398;679.6;2348;469.6;1050;210;27;5.4;92;18.4;269.75;53.95;207.2;41.44;1501;300.2;1545;309;277;55.4;1573.52;2608591;521718.19;763.69;152.74;735.42;147.08;274.57;54.91;947.75;189.55;748.94;149.79;76.98;15.4;27.93;5.59;0.12;235;47;810.2;162.04;889.7;177.94;438.45;87.69;1335.22;267.04;1041.65;208.33;732.01;146.4;765.97;153.19;538.6;107.72;469.11;93.82;2324.92;2202.08;2464.15;3158.93;7;1.4;1;0.2
paul. & elias. & MattCity07;its-uxn;1;1;100.00;479;479;2;2;0;0;2;2;3;3;5;5;0;0;0;0;66.67;368;52.41;1717;1717;1231;1231;486;486;16;16;42;42;582;582;381;381;201;201;4;4;17;17;22.95;22.95;26.16;26.16;171;171;374;374;18;18;1501;383660;383660;132.07;132.07;80.6;80.6;55.31;55.31;138.68;138.68;122.94;122.94;6.36;6.36;6.34;6.34;0.15;41;41;112.6;112.6;152.4;152.4;59.28;59.28;208.7;208.7;174.14;174.14;93.84;93.84;133.9;133.9;77.13;77.13;56.94;56.94;1809;1617;1999;2494;0;0;1;1
itsuki74 & alone Shira;itsuki74;1;1;100.00;793;793;3;3;1;1;3;3;5;5;12;12;5;5;1;1;60;468;51.35;2877;2877;2290;2290;587;587;26;26;54;54;450;450;376;376;74;74;4;4;7;7;59.17;59.17;22;22;342;342;339;339;23;23;1631;567113;567113;147.03;147.03;174.49;174.49;66.96;66.96;211.76;211.76;153.93;153.93;22.8;22.8;4.61;4.61;0.12;38;38;168.6;168.6;200.5;200.5;113.57;113.57;274.91;274.91;276.89;276.89;111.59;111.59;193.35;193.35;143.26;143.26;51.88;51.88;2674;2455;2678;3186;0;0;2;2
prysm! & Stade & Haven 0;ja3a.;1;0;0.00;560;560;1;1;2;2;2;2;5;5;11;11;5;5;4;4;20;468;43.27;2470;2470;1866;1866;604;604;23;23;53;53;316;316;173;173;143;143;2;2;13;13;55.87;55.87;30.65;30.65;372;372;436;436;29;29;1486;507691;507691;191.84;191.84;136.52;136.52;49.17;49.17;214.35;214.35;136.89;136.89;26.29;26.29;7.2;7.2;0.11;63;63;172.3;172.3;188;188;107.97;107.97;269.56;269.56;277.31;277.31;100.22;100.22;201.19;201.19;127.21;127.21;49.13;49.13;2339;2116;2480;3168;0;0;1;1
Prod & Magicc & Maz.;jade;2;2;100.00;1098;549;2;1;6;3;3;1.5;6;3;14;7;4;2;1;0.5;33.33;430.97;44.03;4102;2051;2806;1403;1296;648;32;16;118;59;1126;563;704;352;422;211;8;4;37;18.5;75.64;37.82;38.05;19.02;340;170;212;106;98;49;1510.68;778980;389490;280.03;140.01;220.11;110.06;72.06;36.03;310.64;155.32;223.95;111.98;37.6;18.8;7.89;3.95;0.11;71;35.5;263;131.5;264.8;132.4;103.73;51.87;468.45;234.23;362.06;181.03;210.13;105.07;266.46;133.23;171.83;85.92;133.89;66.94;2289.87;2349.99;2251.48;2796.69;1;0.5;2;1
prysm! & Stade & Haven 0;jakey;1;0;0.00;691;691;2;2;0;0;4;4;7;7;10;10;4;4;2;2;28.57;469;47.13;2877;2877;2083;2083;794;794;23;23;74;74;595;595;378;378;217;217;4;4;21;21;47.35;47.35;31.9;31.9;304;304;198;198;33;33;1562;578054;578054;189.18;189.18;136.7;136.7;74.97;74.97;209.18;209.18;165.72;165.72;25.95;25.95;8.12;8.12;0.08;102;102;204.3;204.3;180.6;180.6;81.7;81.7;319.15;319.15;270.47;270.47;130.37;130.37;196.67;196.67;135.46;135.46;68.72;68.72;2211;2142;2293;2899;1;1;2;2
japonte. & The MiIk Man.;japonte.;2;1;50.00;1296;648;5;2.5;0;0;6;3;9;4.5;23;11.5;8;4;5;2.5;55.56;440.49;53.14;6113;3056.5;4527;2263.5;1586;793;54;27;147;73.5;745;372.5;352;176;393;196.5;4;2;38;19;89.95;44.97;115.18;57.59;1294;647;967;483.5;67;33.5;1539.69;1164155;582077.5;384.91;192.46;314.36;157.18;125.29;62.65;541.85;270.92;248.61;124.31;34.1;17.05;12.39;6.2;0.15;82;41;443.4;221.7;349.8;174.9;202.1;101.05;622.45;311.22;562.58;281.29;261.98;130.99;416.33;208.17;265.27;132.63;142.96;71.48;2438.41;2331.6;2545.49;3298.1;1;0.5;2;1
axel & Saynn. & Allah <3 Bacon;jay ;3;1;33.33;1485;495;4;1.33;1;0.33;7;2.33;8;2.67;18;6;7;2.33;5;1.67;50;449.01;48.89;5400;1800;4239;1413;1161;387;49;16.33;107;35.67;1240;413.33;858;286;382;127.33;10;3.33;35;11.67;127.94;42.65;58.69;19.56;559;186.33;692;230.67;115;38.33;1615.97;1128127;376042.34;296.17;98.72;315.41;105.14;136.97;45.66;399.67;133.22;307.89;102.63;41.02;13.67;10.84;3.61;0.13;88;29.33;314;104.67;399.7;133.23;236.08;78.69;512.47;170.82;491.08;163.69;257.49;85.83;370.61;123.54;227.51;75.84;150.43;50.14;2360.85;2016.36;2684.41;3198.54;4;1.33;2;0.67
prysm! & Stade & Haven 0;jc.;7;3;42.86;2499;357;4;0.57;4;0.57;11;1.57;18;2.57;54;7.71;13;1.86;9;1.29;22.22;374.79;44.95;12948;1849.71;8582;1226;4366;623.71;103;14.71;380;54.29;3261;465.86;1885;269.29;1376;196.57;25;3.57;123;17.57;191.01;27.29;204.99;29.28;1135;162.14;1107;158.14;229;32.71;1494.61;3067444;438206.28;1066.11;152.3;811.4;115.91;300.85;42.98;1148.04;164.01;921.44;131.63;108.88;15.55;54.2;7.74;0.1;525;75;1034.4;147.77;1060.9;151.56;514.23;73.46;1664.15;237.74;1377.01;196.72;801.34;114.48;994.43;142.06;726.55;103.79;457.4;65.34;2140.46;2051.49;2186.19;2834.42;5;0.71;3;0.43
jealous497 & Bintou & moreritz;jealous497;2;0;0.00;768;384;1;0.5;2;1;5;2.5;3;1.5;22;11;9;4.5;6;3;33.33;349.64;44.29;3348;1674;2301;1150.5;1047;523.5;26;13;97;48.5;643;321.5;356;178;287;143.5;4;2;26;13;96;48;45.15;22.57;309;154.5;320;160;43;21.5;1532.23;791947;395973.5;278.55;139.27;215.08;107.54;72.12;36.06;301.16;150.58;242.87;121.43;21.74;10.87;10.38;5.19;0.09;122;61;238.9;119.45;285.1;142.55;172.52;86.26;393.24;196.62;398.6;199.3;167.15;83.57;308.89;154.45;171.03;85.51;85.84;42.92;2658;2581.36;2734.06;3023.82;0;0;2;1
jlnx. & Squillsy;jlnx.;1;0;0.00;422;422;0;0;0;0;4;4;1;1;11;11;5;5;3;3;0;372;45.88;1630;1630;1249;1249;381;381;15;15;34;34;159;159;87;87;72;72;1;1;6;6;14.58;14.58;38.83;38.83;374;374;250;250;12;12;1398;351604;351604;146.82;146.82;99.62;99.62;27.68;27.68;152.64;152.64;111.05;111.05;10.43;10.43;2.44;2.44;0.13;19;19;162.1;162.1;102.2;102.2;72.13;72.13;201.99;201.99;215.73;215.73;58.39;58.39;170.14;170.14;77.22;77.22;26.76;26.76;2443;2220;2619;2992;0;0;1;1
Prod & Magicc & Maz.;jmanbeas;1;0;0.00;674;674;2;2;0;0;4;4;5;5;9;9;3;3;3;3;40;376;47.14;1529;1529;1071;1071;458;458;12;12;40;40;373;373;198;198;175;175;2;2;15;15;22.86;22.86;27.8;27.8;162;162;133;133;7;7;1474;341881;341881;116.44;116.44;98.68;98.68;31.18;31.18;138.87;138.87;105.96;105.96;1.47;1.47;4.9;4.9;0.13;38;38;127.7;127.7;106.6;106.6;63.61;63.61;182.68;182.68;162.43;162.43;83.86;83.86;129.41;129.41;61.29;61.29;55.59;55.59;2051;2073;2057;2732;0;0;0;0
TheNat34 & johnito.;johnito.;1;1;100.00;615;615;2;2;2;2;2;2;4;4;5;5;3;3;2;2;50;368;47.21;2284;2284;1701;1701;583;583;22;22;52;52;654;654;498;498;156;156;7;7;13;13;34.93;34.93;34.9;34.9;208;208;518;518;201;201;1450;491384;491384;202.18;202.18;138.68;138.68;33.6;33.6;209.34;209.34;150.49;150.49;14.62;14.62;6.36;6.36;0.13;48;48;183.3;183.3;182.8;182.8;72.82;72.82;301.64;301.64;249.93;249.93;124.53;124.53;174.86;174.86;129;129;70.6;70.6;2283;2220;2389;2980;2;2;1;1
prysm! & Stade & Haven 0;jovan;1;1;100.00;1317;1317;3;3;1;1;6;6;11;11;15;15;4;4;1;1;27.27;470;41.35;4338;4338;2852;2852;1486;1486;34;34;116;116;1110;1110;642;642;468;468;7;7;40;40;91.71;91.71;75.6;75.6;475;475;565;565;64;64;1528;848528;848528;276.74;276.74;209.72;209.72;105.38;105.38;303.74;303.74;231.05;231.05;57.05;57.05;14.13;14.13;0.14;101;101;305.5;305.5;269;269;126.71;126.71;465.13;465.13;372.44;372.44;219.4;219.4;288.02;288.02;175.83;175.83;127.99;127.99;2201;1967;2452;2984;0;0;4;4
reakcja. & joyo fan;joyo fan;1;1;100.00;401;401;1;1;0;0;3;3;1;1;8;8;0;0;0;0;100;425;55.55;2254;2254;1938;1938;316;316;23;23;30;30;283;283;200;200;83;83;2;2;7;7;42.89;42.89;38.58;38.58;210;210;395;395;0;0;1416;446605;446605;168.23;168.23;117.6;117.6;40.75;40.75;160.27;160.27;137.82;137.82;28.49;28.49;6.92;6.92;0.09;81;81;145.3;145.3;170.9;170.9;80.47;80.47;246.11;246.11;242.27;242.27;84.31;84.31;196.52;196.52;87.21;87.21;42.85;42.85;1713;1710;1681;2440;1;1;0;0
prysm! & Stade & Haven 0;jub.;2;1;50.00;872;436;3;1.5;1;0.5;1;0.5;13;6.5;11;5.5;4;2;1;0.5;23.08;468.31;48.76;4656;2328;3287;1643.5;1369;684.5;37;18.5;131;65.5;1061;530.5;552;276;509;254.5;6;3;49;24.5;81.6;40.8;54.38;27.19;382;191;473;236.5;68;34;1583.29;869910;434955;253.68;126.84;228.91;114.46;105.48;52.74;313.21;156.61;246.74;123.37;28.13;14.07;14.9;7.45;0.11;140;70;261.5;130.75;295.9;147.95;143.82;71.91;444.25;222.12;338.6;169.3;249.46;124.73;238.15;119.07;186.24;93.12;163.68;81.84;2275.85;2120.49;2349.28;3327.77;2;1;3;1.5
NICDOWNPROTOCOL & NEV4H_97 & jubam;jubam;1;0;0.00;632;632;1;1;3;3;1;1;6;6;11;11;6;6;4;4;16.67;417;41.2;2588;2588;1856;1856;732;732;24;24;60;60;664;664;434;434;230;230;6;6;19;19;113.94;113.94;20.61;20.61;286;286;517;517;165;165;1500;525451;525451;200.29;200.29;125.84;125.84;65.31;65.31;188.78;188.78;165.49;165.49;37.17;37.17;4.97;4.97;0.11;46;46;192.3;192.3;164.1;164.1;107.75;107.75;283.69;283.69;228.34;228.34;163.1;163.1;163.04;163.04;115.2;115.2;113.2;113.2;2018;1748;2098;3100;5;5;1;1
Prod & Magicc & Maz.;juice;1;1;100.00;284;284;0;0;2;2;0;0;4;4;6;6;2;2;1;1;0;434;48.32;2434;2434;1600;1600;834;834;19;19;61;61;750;750;376;376;374;374;4;4;21;21;53.09;53.09;32.18;32.18;433;433;320;320;38;38;1502;478853;478853;171.3;171.3;101.59;101.59;68.92;68.92;183.13;183.13;137.21;137.21;21.47;21.47;5.04;5.04;0.09;54;54;150;150;167.1;167.1;87.78;87.78;254.02;254.02;180;180;161.81;161.81;130.28;130.28;104.55;104.55;106.97;106.97;2483;2375;2484;2921;0;0;0;0
julbrukarn & Julmusty;julbrukarn;1;1;100.00;595;595;2;2;1;1;2;2;4;4;6;6;1;1;0;0;50;432;53.83;2502;2502;2056;2056;446;446;24;24;41;41;689;689;475;475;214;214;5;5;19;19;30.04;30.04;61.92;61.92;292;292;333;333;0;0;1479;474594;474594;173.46;173.46;122.8;122.8;43.7;43.7;182.87;182.87;129.7;129.7;27.41;27.41;4.7;4.7;0.15;31;31;132.4;132.4;190.6;190.6;90.22;90.22;249.75;249.75;180.56;180.56;159.41;159.41;114.55;114.55;121.01;121.01;104.41;104.41;2390;2201;2618;3333;3;3;1;1
blipabagu! & jun!;jun!;3;0;0.00;984;328;3;1;0;0;3;1;8;2.67;32;10.67;10;3.33;6;2;37.5;411.69;50.82;6994;2331.33;5387;1795.67;1607;535.67;63;21;140;46.67;1378;459.33;882;294;496;165.33;10;3.33;47;15.67;142.3;47.43;150.94;50.31;494;164.67;1032;344;176;58.67;1485.69;1410409;470136.34;474.94;158.31;410.74;136.91;120.79;40.26;536.82;178.94;416.58;138.86;53.08;17.69;16.03;5.34;0.14;118;39.33;492.7;164.23;477.7;159.23;303.29;101.1;703.18;234.39;617.88;205.96;388.58;129.53;444.39;148.13;338.55;112.85;223.51;74.5;2322.77;2182.75;2441.97;2995.85;2;0.67;5;1.67
Prod & Magicc & Maz.;jupiter :);5;2;40.00;1795;359;3;0.6;4;0.8;6;1.2;11;2.2;30;6;11;2.2;3;0.6;27.27;460.57;46.79;11125;2225;8214;1642.8;2911;582.2;99;19.8;259;51.8;2145;429;1155;231;990;198;15;3;87;17.4;170.75;34.15;158.16;31.63;1445;289;1706;341.2;380;76;1596.81;2079124;415824.81;591.51;118.3;576.82;115.36;232.01;46.4;753.32;150.66;537.11;107.42;109.91;21.98;18.98;3.8;0.08;227;45.4;658.6;131.72;678.5;135.7;395.24;79.05;1005.11;201.02;874.14;174.83;526.21;105.24;609.92;121.98;483.52;96.7;306.9;61.38;2321.02;2027.84;2612.75;3072.21;4;0.8;5;1
just vibin & bright like dark;just vibin;1;0;0.00;640;640;1;1;1;1;4;4;3;3;9;9;3;3;2;2;33.33;435;46.28;2526;2526;2026;2026;500;500;23;23;44;44;654;654;476;476;178;178;6;6;16;16;24.57;24.57;33.98;33.98;144;144;275;275;123;123;1514;481095;481095;162.63;162.63;129.11;129.11;44.82;44.82;195.05;195.05;128.14;128.14;13.37;13.37;7.81;7.81;0.09;86;86;186.3;186.3;146.5;146.5;65.89;65.89;270.67;270.67;220;220;116.56;116.56;156.36;156.36;114.24;114.24;65.97;65.97;2143;1602;2526;3021;1;1;3;3
prysm! & Stade & Haven 0;justice;5;2;40.00;2522;504.4;8;1.6;3;0.6;12;2.4;15;3;37;7.4;13;2.6;8;1.6;53.33;383.01;47.18;9307;1861.4;6855;1371;2452;490.4;86;17.2;219;43.8;1168;233.6;506;101.2;662;132.4;7;1.4;61;12.2;190.6;38.12;193.32;38.66;2106;421.2;1817;363.4;219;43.8;1491.57;1986393;397278.59;724.08;144.82;477.77;95.55;235.38;47.08;878.03;175.61;494.57;98.91;64.64;12.93;25.56;5.11;0.14;179;35.8;805.9;161.18;557.2;111.44;285.42;57.08;1151.82;230.36;1036.03;207.21;401.21;80.24;769.71;153.94;455.23;91.05;212.28;42.46;2316;2180.84;2423.8;2879.04;2;0.4;6;1.2
JsuiTarpinChaud & jwbs.;jwbs.;1;0;0.00;62;62;0;0;0;0;1;1;0;0;5;5;2;2;1;1;0;339;32.36;345;345;200;200;145;145;2;2;13;13;34;34;0;0;34;34;0;0;3;3;7.11;7.11;1.56;1.56;0;0;8;8;0;0;1333;85557;85557;50.82;50.82;16.08;16.08;10.06;10.06;40.94;40.94;33.53;33.53;2.49;2.49;0.92;0.92;0.18;5;5;58.1;58.1;66.6;66.6;27.26;27.26;49.7;49.7;60.62;60.62;16.34;16.34;51.09;51.09;19.74;19.74;6.12;6.12;1814;1367;2034;2619;0;0;0;0
prysm! & Stade & Haven 0;k.;1;0;0.00;330;330;0;0;1;1;2;2;4;4;7;7;3;3;2;2;0;364;44.52;1722;1722;1064;1064;658;658;13;13;59;59;497;497;305;305;192;192;4;4;16;16;36.14;36.14;22.03;22.03;289;289;252;252;94;94;1514;404520;404520;137.01;137.01;105.53;105.53;41.15;41.15;160.81;160.81;110.37;110.37;12.51;12.51;4.44;4.44;0.13;34;34;133.6;133.6;136;136;81.46;81.46;202.23;202.23;178.98;178.98;104.7;104.7;136.24;136.24;82.02;82.02;65.42;65.42;2434;2374;2488;3105;1;1;1;1
ka2r:v & Hammern;ka2r:v;1;0;0.00;188;188;0;0;0;0;0;0;5;5;7;7;3;3;2;2;0;497;50.57;2385;2385;1880;1880;505;505;23;23;46;46;609;609;449;449;160;160;6;6;15;15;44.22;44.22;47.85;47.85;305;305;428;428;150;150;1582;423732;423732;116.13;116.13;126.48;126.48;36.96;36.96;166.6;166.6;99.37;99.37;13.6;13.6;8.36;8.36;0.1;83;83;120.5;120.5;147.1;147.1;80.38;80.38;199.19;199.19;189.46;189.46;90.11;90.11;139.67;139.67;89.7;89.7;50.2;50.2;1828;1516;1945;2533;0;0;0;0
Joako @ & kaaao.;kaaao.;1;1;100.00;765;765;4;4;2;2;1;1;5;5;9;9;6;6;2;2;80;357;44.35;2421;2421;1759;1759;662;662;19;19;61;61;498;498;300;300;198;198;3;3;18;18;44.78;44.78;34.27;34.27;301;301;128;128;3;3;1488;534020;534020;210.86;210.86;151.66;151.66;48.81;48.81;229.41;229.41;159.45;159.45;22.47;22.47;4.69;4.69;0.1;47;47;195.5;195.5;193.2;193.2;88.51;88.51;322.83;322.83;284.93;284.93;126.4;126.4;206.92;206.92;128.87;128.87;75.54;75.54;2497;2388;2622;3040;1;1;3;3
**** the game & kat hond & rafgr.;kat hond;2;1;50.00;619;309.5;2;1;1;0.5;2;1;5;2.5;6;3;3;1.5;1;0.5;40;338.22;47.63;2532;1266;1782;891;750;375;20;10;57;28.5;812;406;518;259;294;147;6;3;22;11;43.81;21.91;37.26;18.63;430;215;267;133.5;88;44;1326.51;497041;248520.5;174.15;87.07;155.73;77.87;43.98;21.99;184.88;92.44;155.37;77.68;33.61;16.81;8.23;4.11;0.06;70;35;187.6;93.8;172.8;86.4;93.65;46.83;280.22;140.11;234.68;117.34;139.17;69.58;184.49;92.25;103.23;51.62;86.14;43.07;2346.78;2174.03;2564.79;2890.38;0;0;1;0.5
prysm! & Stade & Haven 0;kaventsmann.;2;0;0.00;753;376.5;0;0;1;0.5;5;2.5;3;1.5;22;11;6;3;2;1;0;382.76;57.96;5009;2504.5;3327;1663.5;1682;841;45;22.5;156;78;1009;504.5;569;284.5;440;220;7;3.5;39;19.5;64.29;32.15;50.43;25.22;614;307;1086;543;135;67.5;1547.39;1061874;530937;315.47;157.74;289.41;144.71;116.82;58.41;378.56;189.28;301.04;150.52;42.08;21.04;20.48;10.24;0.08;242;121;374.2;187.1;327.6;163.8;165.13;82.57;556.58;278.29;522.73;261.36;198.96;99.48;402.07;201.04;227.67;113.83;91.95;45.97;2344.38;2034.26;2589.42;3035.58;0;0;2;1
boolinek_ & kcpr;kcpr;4;2;50.00;2159;539.75;7;1.75;2;0.5;6;1.5;20;5;34;8.5;13;3.25;9;2.25;35;414.01;45.36;10274;2568.5;8067;2016.75;2207;551.75;95;23.75;194;48.5;2275;568.75;1519;379.75;756;189;17;4.25;68;17;221.97;55.49;160.97;40.24;1202;300.5;1381;345.25;196;49;1535.43;2117651;529412.75;692.51;173.13;537.83;134.46;249.93;62.48;732.16;183.04;654.18;163.54;93.93;23.48;20.82;5.2;0.11;190;47.5;687.2;171.8;721.3;180.33;406.94;101.74;1073.31;268.33;929.24;232.31;551.01;137.75;672.98;168.24;474.18;118.54;333.08;83.27;2185.64;2149.19;2173.66;2961.22;4;1;2;0.5
Roc & lb_Escapes & Nabreusba;kelvoun;1;0;0.00;570;570;1;1;1;1;3;3;3;3;8;8;4;4;2;2;33.33;410;51.02;2095;2095;1407;1407;688;688;17;17;56;56;608;608;286;286;322;322;3;3;22;22;39.8;39.8;42.36;42.36;366;366;247;247;13;13;1484;446221;446221;171.7;171.7;104.09;104.09;47.71;47.71;185.06;185.06;124.1;124.1;14.34;14.34;7.59;7.59;0.13;59;59;167.1;167.1;139.3;139.3;74.43;74.43;249.07;249.07;194.33;194.33;129.18;129.18;128.78;128.78;120.78;120.78;73.94;73.94;2388;2015;2719;2835;1;1;0;0
Lucky & drouky & kenanios;kenanios;2;1;50.00;1022;511;2;1;2;1;6;3;7;3.5;14;7;5;2.5;3;1.5;28.57;460.39;47.77;4521;2260.5;3354;1677;1167;583.5;41;20.5;104;52;906;453;499;249.5;407;203.5;6;3;37;18.5;65.78;32.89;61.53;30.76;592;296;694;347;114;57;1527.3;828097;414048.5;272.87;136.43;227.6;113.8;84.66;42.33;281.54;140.77;259.65;129.82;43.95;21.98;10.04;5.02;0.12;78;39;257.2;128.6;309;154.5;184.58;92.29;400.56;200.28;359.6;179.8;225.54;112.77;263.03;131.51;179.21;89.6;142.9;71.45;2069.67;1830.23;2315.56;2941.75;0;0;1;0.5
Prod & Magicc & Maz.;kenny;2;0;0.00;615;307.5;1;0.5;0;0;4;2;2;1;17;8.5;8;4;3;1.5;50;323.3;48.46;2794;1397;1934;967;860;430;23;11.5;77;38.5;471;235.5;275;137.5;196;98;4;2;17;8.5;103.37;51.69;37.21;18.6;456;228;400;200;130;65;1529.98;764976;382488;249.83;124.91;201.62;100.81;83.5;41.75;298.02;149.01;215.11;107.56;21.81;10.9;10.33;5.16;0.11;97;48.5;289.7;144.85;224;112;140.08;70.04;394.87;197.43;381.94;190.97;153.02;76.51;294.21;147.1;153.53;76.76;87.21;43.6;2478.31;2347.28;2619.07;3217.23;0;0;0;0
kerye & Skutil;kerye;1;1;100.00;744;744;3;3;0;0;2;2;5;5;8;8;2;2;0;0;60;378;42.08;2205;2205;1559;1559;646;646;18;18;57;57;424;424;172;172;252;252;2;2;23;23;62.4;62.4;21.36;21.36;289;289;240;240;27;27;1493;502953;502953;172.94;172.94;138.72;138.72;47.87;47.87;189.21;189.21;153.84;153.84;16.48;16.48;5.55;5.55;0.09;63;63;181.7;181.7;162.1;162.1;100.7;100.7;258.83;258.83;222.11;222.11;137.42;137.42;165.81;165.81;111.66;111.66;82.06;82.06;2399;2230;2571;2967;0;0;1;1
prysm! & Stade & Haven 0;kexii;7;1;14.29;2574;367.71;3;0.43;1;0.14;15;2.14;13;1.86;59;8.43;24;3.43;11;1.57;23.08;469.56;51.47;16536;2362.29;12652;1807.43;3884;554.86;168;24;364;52;4614;659.14;3027;432.43;1587;226.71;38;5.43;147;21;265.55;37.94;317.71;45.39;2147;306.71;3242;463.14;454;64.86;1622.02;3018805;431257.84;810.5;115.79;763.23;109.03;439.38;62.77;924.06;132.01;921.62;131.66;167.44;23.92;35.76;5.11;0.12;293;41.86;983.5;140.5;974;139.14;507.62;72.52;1505.49;215.07;1284.03;183.43;729.07;104.15;940.59;134.37;610.51;87.22;462.01;66;2286.6;2071.51;2435.64;3030.46;10;1.43;8;1.14
kiale. & Skiwii;kiale.;5;3;60.00;2608;521.6;7;1.4;9;1.8;6;1.2;18;3.6;42;8.4;15;3;9;1.8;38.89;369.17;44.98;10945;2189;8127;1625.4;2818;563.6;95;19;253;50.6;1977;395.4;880;176;1097;219.4;11;2.2;96;19.2;221.25;44.25;230.34;46.07;978;195.6;1249;249.8;218;43.6;1510.31;2539428;507885.59;880.62;176.12;699.38;139.88;240.55;48.11;983.49;196.7;709.61;141.92;127.43;25.49;19.75;3.95;0.09;232;46.4;808.2;161.64;900.8;180.16;513.05;102.61;1307.5;261.5;1100.29;220.06;720.14;144.03;762.71;152.54;620.17;124.03;437.67;87.53;2386.8;2160.31;2611.16;3083.71;3;0.6;3;0.6
6K & Imwashedsorry123 & kingpinlanes;kingpinlanes;3;2;66.67;1877;625.67;8;2.67;3;1;6;2;12;4;18;6;9;3;7;2.33;66.67;346.74;49.18;4832;1610.67;3287;1095.67;1545;515;42;14;135;45;1233;411;693;231;540;180;8;2.67;47;15.67;96.5;32.17;129.5;43.17;545;181.67;956;318.67;119;39.67;1444.31;1087652;362550.66;455.88;151.96;301.3;100.43;81.2;27.07;494.1;164.7;313.54;104.51;30.7;10.23;11.64;3.88;0.11;103;34.33;475.6;158.53;399.7;133.23;170.86;56.95;667.49;222.5;555.15;185.05;283.2;94.4;433.09;144.36;240.63;80.21;164.63;54.88;2512.45;2477.4;2459.55;3232.78;0;0;4;1.33
