team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & velocity & prysm!;sae;1;0;0.00;64;64;0;0;0;0;0;0;0;0;5;5;3;3;1;1;0;516;48.18;1737;1737;1541;1541;196;196;18;18;19;19;136;136;89;89;47;47;1;1;4;4;20.64;20.64;24.14;24.14;404;404;268;268;10;10;1667;298278;298278;73.53;73.53;65.6;65.6;50.74;50.74;101.24;101.24;76.81;76.81;11.81;11.81;2.33;2.33;0.12;20;20;72.9;72.9;106.9;106.9;65.66;65.66;124.2;124.2;130.61;130.61;59.25;59.25;90.97;90.97;71.92;71.92;26.97;26.97;2287;1579;2754;2912;0;0;1;1
cat soup & saint;saint;1;0;0.00;656;656;2;2;2;2;3;3;4;4;14;14;6;6;1;1;50;375;36;2259;2259;1532;1532;727;727;17;17;64;64;107;107;12;12;95;95;1;1;8;8;100.57;100.57;17.88;17.88;81;81;177;177;87;87;1571;543392;543392;171.35;171.35;152.27;152.27;60.99;60.99;177.21;177.21;189.86;189.86;17.56;17.56;5.78;5.78;0.11;53;53;199.3;199.3;161.6;161.6;89.23;89.23;295.39;295.39;283.56;283.56;101.06;101.06;213.25;213.25;117.36;117.36;54.01;54.01;2725;2653;2720;2995;0;0;0;0
mawkzy & saizen;saizen;2;1;50.00;1143;571.5;5;2.5;0;0;3;1.5;15;7.5;15;7.5;5;2.5;4;2;33.33;498.63;50.4;4992;2496;3235;1617.5;1757;878.5;45;22.5;153;76.5;1580;790;923;461.5;657;328.5;11;5.5;60;30;60.64;30.32;57.09;28.55;1175;587.5;1162;581;181;90.5;1627.93;929269;464634.5;256.63;128.32;205.07;102.53;158.68;79.34;331.9;165.95;257.93;128.96;30.55;15.27;12.23;6.11;0.13;94;47;263.1;131.55;324.3;162.15;177.38;88.69;442.99;221.49;319.85;159.92;300.52;150.26;202.33;101.17;222.79;111.4;195.25;97.62;2446.89;2404.33;2503.98;3153.46;3;1.5;1;0.5
sakis123niko & KESHI.;sakis123niko;1;1;100.00;1145;1145;3;3;1;1;5;5;7;7;15;15;5;5;2;2;42.86;409;45.13;3879;3879;2635;2635;1244;1244;31;31;114;114;693;693;315;315;378;378;4;4;34;34;56.85;56.85;73.88;73.88;541;541;412;412;84;84;1543;808726;808726;265.98;265.98;206.11;206.11;99.55;99.55;316.63;316.63;218.09;218.09;36.92;36.92;8.86;8.86;0.12;73;73;293.5;293.5;250.6;250.6;138.27;138.27;433.37;433.37;388.69;388.69;182.95;182.95;291.1;291.1;165.65;165.65;114.88;114.88;2329;2155;2487;3028;1;1;2;2
Phliip & Omexy & samuh.;samuh.;2;1;50.00;987;493.5;4;2;0;0;1;0.5;7;3.5;14;7;8;4;5;2.5;57.14;506.67;48.39;4963;2481.5;3773;1886.5;1190;595;45;22.5;103;51.5;1164;582;814;407;350;175;12;6;32;16;89.23;44.62;47.79;23.9;812;406;711;355.5;348;174;1649.99;944633;472316.5;247.96;123.98;217.98;108.99;159.65;79.82;297.66;148.83;275.78;137.89;52.15;26.08;9.4;4.7;0.11;91;45.5;265.4;132.7;329.3;164.65;198.18;99.09;427.42;213.71;398.54;199.27;227.06;113.53;292.43;146.21;185.25;92.62;147.92;73.96;2341.6;2259.68;2368.62;2929.08;4;2;1;0.5
egroeg & Xunter & marinceeela;samy;1;1;100.00;747;747;3;3;1;1;2;2;6;6;6;6;3;3;2;2;50;523;56.3;2905;2905;2170;2170;735;735;25;25;67;67;943;943;656;656;287;287;7;7;25;25;37.49;37.49;20.63;20.63;545;545;338;338;45;45;1633;545632;545632;151.73;151.73;136.05;136.05;79.83;79.83;190.65;190.65;162.05;162.05;14.89;14.89;7.86;7.86;0.12;67;67;160;160;198.8;198.8;85.97;85.97;281.63;281.63;205.79;205.79;161.81;161.81;158.69;158.69;106.02;106.02;102.89;102.89;2231;1920;2628;3111;0;0;3;3
beast & piece control plexi & Oceans;sarc.;1;0;0.00;276;276;0;0;2;2;1;1;1;1;9;9;6;6;3;3;0;453;45.01;2605;2605;1949;1949;656;656;24;24;60;60;816;816;621;621;195;195;7;7;18;18;62.68;62.68;21.51;21.51;527;527;476;476;85;85;1611;455815;455815;130.97;130.97;111.22;111.22;71.19;71.19;177.66;177.66;119.1;119.1;16.64;16.64;5.94;5.94;0.09;64;64;134;134;157.7;157.7;96.25;96.25;217.14;217.14;197.3;197.3;116.09;116.09;146.97;146.97;93.52;93.52;72.9;72.9;2686;2422;2886;3395;2;2;1;1
beast & piece control plexi & Oceans;sauroyy;1;0;0.00;622;622;2;2;0;0;3;3;3;3;10;10;5;5;2;2;66.67;356;49.93;1859;1859;1399;1399;460;460;21;21;40;40;382;382;215;215;167;167;4;4;15;15;43.72;43.72;57.01;57.01;194;194;539;539;99;99;1462;419578;419578;162.54;162.54;115.26;115.26;35.29;35.29;173.6;173.6;124.08;124.08;15.4;15.4;2.3;2.3;0.14;16;16;109.1;109.1;180.3;180.3;88.27;88.27;224.81;224.81;205.6;205.6;107.48;107.48;148.93;148.93;94.21;94.21;69.94;69.94;2014;1889;2077;2778;1;1;0;0
Uni & sbiru.;sbiru.;2;1;50.00;775;387.5;1;0.5;3;1.5;4;2;5;2.5;13;6.5;4;2;3;1.5;20;387.4;48.01;3286;1643;2429;1214.5;857;428.5;32;16;78;39;614;307;332;166;282;141;4;2;25;12.5;81.49;40.74;61.41;30.7;473;236.5;816;408;75;37.5;1627.86;773293;386646.5;204.24;102.12;219.81;109.9;88.43;44.22;295.6;147.8;203.58;101.79;13.31;6.65;9.19;4.59;0.13;72;36;260.2;130.1;216.6;108.3;118.64;59.32;393.84;196.92;339.4;169.7;173.09;86.54;240.56;120.28;169.42;84.71;102.5;51.25;2547.07;2268.28;2758.79;3313.23;1;0.5;1;0.5
beast & piece control plexi & Oceans;scopes;4;1;25.00;1827;456.75;3;0.75;4;1;9;2.25;12;3;41;10.25;13;3.25;7;1.75;25;439.4;45.22;9123;2280.75;6448;1612;2675;668.75;77;19.25;232;58;2303;575.75;1478;369.5;825;206.25;17;4.25;66;16.5;222.88;55.72;110.97;27.74;1955;488.75;1211;302.75;233;58.25;1604.32;1899017;474754.25;542.27;135.57;462;115.5;277.18;69.3;661.88;165.47;549.31;137.33;70.27;17.57;25.81;6.45;0.11;233;58.25;598.2;149.55;629.7;157.42;309.97;77.49;971.49;242.87;823.25;205.81;458.22;114.56;613.72;153.43;374.07;93.52;293.68;73.42;2156.87;2009.75;2260.53;3061.12;4;1;3;0.75
Qualia & onde & SmoughBro;scrxpter;1;0;0.00;364;364;0;0;1;1;0;0;6;6;9;9;2;2;2;2;0;552;43.99;3122;3122;2435;2435;687;687;29;29;61;61;826;826;639;639;187;187;7;7;17;17;35.76;35.76;43.98;43.98;756;756;470;470;61;61;1668;527091;527091;123.61;123.61;113.52;113.52;94.27;94.27;168.44;168.44;147.94;147.94;15.02;15.02;4.8;4.8;0.1;47;47;182.4;182.4;153.7;153.7;83.37;83.37;248.02;248.02;225.66;225.66;105.73;105.73;171.16;171.16;101.03;101.03;59.2;59.2;2172;1831;2386;3363;1;1;1;1
PlatPlayer42069 & scy;scy;3;1;33.33;1729;576.33;5;1.67;2;0.67;7;2.33;12;4;28;9.33;8;2.67;4;1.33;41.67;367.44;45.59;6620;2206.67;4602;1534;2018;672.67;52;17.33;182;60.67;1306;435.33;599;199.67;707;235.67;7;2.33;64;21.33;162.84;54.28;81.83;27.28;574;191.33;673;224.33;115;38.33;1545.54;1532203;510734.34;495.41;165.14;414.52;138.17;161.68;53.89;586.29;195.43;437.48;145.83;47.83;15.94;15.6;5.2;0.11;139;46.33;517.7;172.57;515.3;171.77;294.28;98.09;777.33;259.11;665.36;221.79;406.25;135.42;490.26;163.42;326.47;108.82;254.88;84.96;2263.43;1984.2;2513.64;2946.85;5;1.67;3;1
jakey & . & semih0103;semih0103;1;1;100.00;936;936;4;4;1;1;3;3;7;7;12;12;4;4;1;1;57.14;509;47.64;3269;3269;2738;2738;531;531;31;31;47;47;618;618;431;431;187;187;6;6;16;16;61.98;61.98;25.4;25.4;636;636;369;369;168;168;1634;561984;561984;164.19;164.19;137.99;137.99;82.16;82.16;229.25;229.25;147.23;147.23;7.86;7.86;5.99;5.99;0.17;35;35;149.3;149.3;206.7;206.7;97.92;97.92;286.42;286.42;236.72;236.72;147.62;147.62;176.18;176.18;114.11;114.11;94.04;94.04;2481;2424;2557;3144;2;2;1;1
beast & piece control plexi & Oceans;seykaa.;1;0;0.00;252;252;1;1;0;0;1;1;1;1;7;7;4;4;2;2;100;465;49.18;1495;1495;1112;1112;383;383;14;14;36;36;434;434;269;269;165;165;3;3;15;15;16.88;16.88;35.36;35.36;74;74;304;304;30;30;1538;313208;313208;95.56;95.56;97.94;97.94;28.38;28.38;112.73;112.73;89.09;89.09;20.07;20.07;6.8;6.8;0.13;54;54;85.2;85.2;121.3;121.3;75.9;75.9;145.98;145.98;142.5;142.5;79.39;79.39;94.85;94.85;83.22;83.22;43.82;43.82;2608;1925;2963;3673;0;0;1;1
Crispp. :) & shea;shea;11;6;54.55;6523;593;18;1.64;9;0.82;27;2.45;42;3.82;93;8.45;36;3.27;21;1.91;42.86;427.78;48.83;26452;2404.73;19553;1777.55;6899;627.18;234;21.27;600;54.55;5017;456.09;2775;252.27;2242;203.82;34;3.09;191;17.36;349.54;31.78;402.94;36.63;4317;392.45;3848;349.82;666;60.55;1575.11;5496611;499691.91;1681.27;152.84;1453.29;132.12;666.18;60.56;2002.8;182.07;1562.35;142.03;235.58;21.42;68.42;6.22;0.09;742;67.45;1837.5;167.05;1759.7;159.97;1052.91;95.72;2747.8;249.8;2406.31;218.76;1394.45;126.77;1752.41;159.31;1242.25;112.93;806.06;73.28;2346.16;2172.15;2524.79;2987.54;13;1.18;11;1
t.tv/kymoh2 & sheelin;sheelin;1;0;0.00;412;412;2;2;0;0;0;0;6;6;5;5;4;4;3;3;33.33;414;41.53;2079;2079;1521;1521;558;558;18;18;52;52;618;618;501;501;117;117;6;6;12;12;33.91;33.91;34.83;34.83;160;160;280;280;83;83;1563;429781;429781;133.18;133.18;113.02;113.02;52.83;52.83;162.3;162.3;116.21;116.21;20.53;20.53;4.4;4.4;0.12;38;38;121;121;158.7;158.7;84.76;84.76;214.28;214.28;199.45;199.45;99.58;99.58;140.52;140.52;103.93;103.93;54.59;54.59;2487;2363;2616;3359;1;1;0;0
beast & piece control plexi & Oceans;sheep;3;2;66.67;2003;667.67;6;2;4;1.33;9;3;17;5.67;25;8.33;9;3;3;1;35.29;426.71;46.72;6912;2304;4931;1643.67;1981;660.33;57;19;177;59;1803;601;1069;356.33;734;244.67;13;4.33;63;21;119.02;39.67;74.07;24.69;1215;405;691;230.33;202;67.33;1568.93;1439616;479872;447.84;149.28;383;127.67;171.62;57.21;551.44;183.81;410.58;136.86;40.43;13.48;20.44;6.81;0.09;232;77.33;514.8;171.6;442.7;147.57;249.48;83.16;752.97;250.99;636.53;212.18;365.93;121.98;472.6;157.53;278.8;92.93;251.06;83.69;2126.89;1895.18;2353.04;2772;5;1.67;6;2
Unpaid Child Worker (help me) & sigmaEgirlsavior;sigmaEgirlsavior;1;1;100.00;560;560;3;3;1;1;1;1;5;5;2;2;0;0;0;0;60;471;38.74;1465;1465;1118;1118;347;347;12;12;30;30;242;242;89;89;153;153;1;1;14;14;45.8;45.8;13.34;13.34;245;245;81;81;10;10;1671;312824;312824;71.91;71.91;97;97;37.44;37.44;108.49;108.49;80.88;80.88;16.97;16.97;4.7;4.7;0.13;36;36;95.2;95.2;90;90;38.33;38.33;168.02;168.02;102.6;102.6;103.74;103.74;65.89;65.89;79.08;79.08;61.38;61.38;2335;1961;2664;2807;1;1;0;0
kino & onion_rl & =^-^=;sivinal.;1;0;0.00;456;456;1;1;0;0;2;2;4;4;9;9;3;3;3;3;25;428;44.44;2389;2389;1660;1660;729;729;20;20;59;59;323;323;50;50;273;273;1;1;23;23;65.77;65.77;33.19;33.19;368;368;302;302;49;49;1535;506791;506791;164.46;164.46;129.75;129.75;59.49;59.49;191.01;191.01;141.35;141.35;21.33;21.33;4.83;4.83;0.14;34;34;163.6;163.6;181.4;181.4;107.42;107.42;246.27;246.27;207.86;207.86;145.84;145.84;162.32;162.32;88.9;88.9;102.47;102.47;2159;1853;2422;3107;1;1;1;1
sixteen & Exiled;sixteen;3;1;33.33;1526;508.67;2;0.67;2;0.67;11;3.67;10;3.33;33;11;13;4.33;7;2.33;20;431.53;52.17;7734;2578;5847;1949;1887;629;68;22.67;177;59;2022;674;1476;492;546;182;17;5.67;52;17.33;121.7;40.57;116.32;38.77;1090;363.33;966;322;244;81.33;1540.63;1531094;510364.66;496.02;165.34;432.35;144.12;158.04;52.68;581.77;193.92;423.37;141.12;81.27;27.09;13.1;4.37;0.08;170;56.67;465.4;155.13;554.4;184.8;291.86;97.29;794.55;264.85;698.89;232.96;387.51;129.17;499.53;166.51;358.72;119.57;228.14;76.05;2233.61;2125.22;2343.88;3035.45;5;1.67;1;0.33
Reevo & velocity & prysm!;sk1psis;1;1;100.00;818;818;2;2;1;1;4;4;8;8;8;8;2;2;1;1;25;412;52.74;2349;2349;1646;1646;703;703;20;20;57;57;367;367;200;200;167;167;2;2;15;15;35.93;35.93;21.1;21.1;296;296;370;370;1;1;1574;513701;513701;150.72;150.72;134.38;134.38;65.66;65.66;176.75;176.75;150.53;150.53;23.48;23.48;6.51;6.51;0.12;56;56;159;159;173.1;173.1;88.33;88.33;262.43;262.43;249.54;249.54;101.21;101.21;180.6;180.6;113.22;113.22;56.94;56.94;2236;2094;2447;2941;0;0;0;0
Reevo & velocity & prysm!;skaryie;1;0;0.00;238;238;0;0;0;0;0;0;2;2;7;7;4;4;3;3;0;539;46.56;2476;2476;1852;1852;624;624;21;21;59;59;829;829;577;577;252;252;7;7;23;23;38.82;38.82;32.74;32.74;596;596;280;280;130;130;1753;474131;474131;81.27;81.27;118.3;118.3;85.88;85.88;146.75;146.75;125.59;125.59;13.11;13.11;3.67;3.67;0.12;30;30;116.3;116.3;155.4;155.4;99.97;99.97;185.48;185.48;160.59;160.59;124.86;124.86;116.4;116.4;79.71;79.71;89.34;89.34;2195;2034;2356;2884;1;1;0;0
PLUTO & Beebnou & nonchalant kadely;skibidi jonesy;2;1;50.00;1514;757;3;1.5;2;1;7;3.5;6;3;20;10;6;3;5;2.5;50;439.55;51.46;5414;2707;4242;2121;1172;586;56;28;106;53;1289;644.5;932;466;357;178.5;13;6.5;32;16;74.74;37.37;109.86;54.93;742;371;1391;695.5;377;188.5;1602.63;1114949;557474.5;315.65;157.82;284.23;142.12;147.63;73.82;378.88;189.44;310.11;155.05;58.52;29.26;8.67;4.34;0.11;72;36;399.2;199.6;322.6;161.3;169.72;84.86;577.79;288.9;453.12;226.56;294.39;147.2;341.62;170.81;217.71;108.86;188.19;94.1;2343.12;2177.78;2503.67;3230.31;2;1;4;2
skyout.- & Astrologikk;skyout.-;2;1;50.00;1444;722;6;3;2;1;4;2;10;5;21;10.5;8;4;2;1;60;467.41;48.36;6363;3181.5;4660;2330;1703;851.5;57;28.5;143;71.5;1271;635.5;737;368.5;534;267;8;4;46;23;114.63;57.32;54.76;27.38;774;387;794;397;8;4;1647.58;1191636;595818;317.21;158.6;324.15;162.07;156.46;78.23;448.25;224.12;314.32;157.16;35.24;17.62;23.68;11.84;0.09;248;124;383.7;191.85;352.7;176.35;232.69;116.35;565.12;282.56;531.25;265.62;266.56;133.28;393.9;196.95;255.25;127.62;148.66;74.33;2452.76;2428.73;2395.23;2834.88;3;1.5;0;0
Reevo & velocity & prysm!;slaizix13;1;1;100.00;735;735;4;4;0;0;1;1;7;7;8;8;2;2;1;1;57.14;420;51.65;2432;2432;1743;1743;689;689;23;23;65;65;729;729;479;479;250;250;7;7;25;25;28.47;28.47;29.47;29.47;230;230;389;389;232;232;1578;521227;521227;145;145;148.9;148.9;63.76;63.76;193.85;193.85;141.86;141.86;21.96;21.96;5.46;5.46;0.12;45;45;177.4;177.4;160.1;160.1;73.08;73.08;284.59;284.59;207.22;207.22;150.45;150.45;156.9;156.9;102.93;102.93;97.83;97.83;2525;2510;2525;2894;1;1;0;0
$ p e n c e. & slow;slow;1;0;0.00;684;684;2;2;0;0;3;3;4;4;12;12;5;5;4;4;50;448;49.98;2876;2876;2215;2215;661;661;29;29;58;58;526;526;330;330;196;196;5;5;18;18;42.85;42.85;59.98;59.98;527;527;690;690;181;181;1618;569833;569833;158.45;158.45;141.35;141.35;85.73;85.73;208.52;208.52;165.19;165.19;11.82;11.82;5.46;5.46;0.14;40;40;206.7;206.7;156.8;156.8;98.93;98.93;286.59;286.59;254.64;254.64;130.88;130.88;192.34;192.34;120.56;120.56;72.62;72.62;2344;1820;2642;3115;2;2;0;0
smashy & Rebmob LFT & hakki;smashy;14;10;71.43;7792;556.57;21;1.5;24;1.71;22;1.57;53;3.79;89;6.36;29;2.07;15;1.07;39.62;429.4;49.61;33785;2413.21;24286;1734.71;9499;678.5;292;20.86;861;61.5;7567;540.5;4073;290.93;3494;249.57;48;3.43;310;22.14;437.36;31.24;602.09;43.01;4116;294;3301;235.79;638;45.57;1583.48;6807113;486222.34;2042.23;145.87;1650.02;117.86;967.69;69.12;2326.54;166.18;2023.41;144.53;310.03;22.15;148.81;10.63;0.11;1392;99.43;2298.7;164.19;2094;149.57;1018.61;72.76;3641.35;260.1;2839.54;202.82;1820.39;130.03;2007.29;143.38;1644.11;117.44;1008.56;72.04;2319.21;2190.12;2446.84;3012.68;8;0.57;6;0.43
ttvOTBeast02 & smitty & *******;smitty;1;1;100.00;528;528;2;2;1;1;1;1;4;4;8;8;3;3;2;2;50;349;49.45;2245;2245;1744;1744;501;501;20;20;46;46;567;567;437;437;130;130;5;5;12;12;35.98;35.98;72.93;72.93;212;212;272;272;62;62;1543;530096;530096;176.12;176.12;153.72;153.72;49.59;49.59;209.65;209.65;146.86;146.86;22.92;22.92;5.71;5.71;0.14;42;42;182.5;182.5;170.1;170.1;104.1;104.1;275.33;275.33;257.9;257.9;121.53;121.53;194.03;194.03;110.83;110.83;74.58;74.58;2022;1967;2067;2895;0;0;0;0
beast & piece control plexi & Oceans;smokes. lets go;1;0;0.00;330;330;0;0;1;1;2;2;3;3;20;20;5;5;4;4;0;376;45.45;2308;2308;1612;1612;696;696;19;19;61;61;409;409;241;241;168;168;3;3;14;14;52.29;52.29;17.28;17.28;253;253;255;255;14;14;1551;525034;525034;174.76;174.76;144.89;144.89;53.73;53.73;198.75;198.75;147.4;147.4;27.25;27.25;6.66;6.66;0.12;56;56;177.7;177.7;170.2;170.2;102.81;102.81;270.58;270.58;261.28;261.28;112.11;112.11;201.71;201.71;116.51;116.51;55.16;55.16;2325;2136;2500;2778;2;2;3;3
snoopac & cfn;snoopac;4;1;25.00;1630;407.5;3;0.75;1;0.25;6;1.5;14;3.5;29;7.25;8;2;2;0.5;21.43;416.47;46.03;8742;2185.5;5976;1494;2766;691.5;68;17;246;61.5;1762;440.5;960;240;802;200.5;11;2.75;72;18;146.62;36.65;80.19;20.05;792;198;873;218.25;139;34.75;1501.73;1894468;473617;601;150.25;549.8;137.45;172.57;43.14;656.4;164.1;617.44;154.36;49.52;12.38;49.53;12.38;0.12;425;106.25;627.2;156.8;664.4;166.1;336.66;84.17;986.7;246.67;872.97;218.24;450.4;112.6;637.3;159.32;436.11;109.03;249.97;62.49;2457.27;2280.52;2592.78;3149.43;1;0.25;2;0.5
snoopy  & ApparentlyJack &  Cayyh;snoopy ;2;0;0.00;877;438.5;2;1;1;0.5;4;2;5;2.5;16;8;8;4;3;1.5;40;440.79;45.87;4489;2244.5;3447;1723.5;1042;521;43;21.5;86;43;736;368;495;247.5;241;120.5;5;2.5;21;10.5;104.26;52.13;47.84;23.92;644;322;589;294.5;4;2;1555;919133;459566.5;277.3;138.65;252.02;126.01;112.31;56.15;343.78;171.89;268.23;134.12;29.61;14.81;11.1;5.55;0.1;111;55.5;363.2;181.6;239.9;119.95;150.56;75.28;491.05;245.52;423.59;211.8;218.03;109.01;313.65;156.82;207.27;103.64;120.69;60.34;2364.8;1979.12;2674.24;2960.08;1;0.5;1;0.5
sorised. & NinjAxces;sorised.;1;1;100.00;545;545;1;1;3;3;0;0;12;12;4;4;3;3;1;1;8.33;385;40.76;2368;2368;1807;1807;561;561;20;20;49;49;820;820;529;529;291;291;6;6;25;25;57.31;57.31;29.54;29.54;204;204;106;106;70;70;1515;518312;518312;174.18;174.18;144.42;144.42;53.29;53.29;194.13;194.13;155.54;155.54;22.23;22.23;6.81;6.81;0.07;92;92;164.4;164.4;182.7;182.7;101.03;101.03;270.87;270.87;166.65;166.65;205.24;205.24;117.67;117.67;110.74;110.74;143.5;143.5;2111;2222;1956;2763;0;0;0;0
Reevo & velocity & prysm!;soso.;3;3;100.00;1427;475.67;1;0.33;6;2;6;2;10;3.33;16;5.33;6;2;3;1;10;434;49.9;8013;2671;6195;2065;1818;606;77;25.67;162;54;1870;623.33;1295;431.67;575;191.67;15;5;54;18;88.3;29.43;150.58;50.19;479;159.67;1263;421;138;46;1670;1654792;551597.31;392.62;130.87;449.2;149.73;223.66;74.55;517.5;172.5;470.34;156.78;77.63;25.88;28.57;9.52;0.09;310;103.33;527.5;175.83;490.8;163.6;222.04;74.01;843.43;281.14;645.05;215.02;420.42;140.14;439.09;146.36;355.03;118.34;271.36;90.45;2351.33;2068.67;2679.67;3096.33;4;1.33;3;1
DocOFF & spitting gary;spitting gary;1;1;100.00;897;897;4;4;0;0;4;4;5;5;7;7;2;2;0;0;80;347;47.74;1823;1823;1292;1292;531;531;16;16;48;48;529;529;397;397;132;132;5;5;12;12;54.44;54.44;29.47;29.47;127;127;316;316;102;102;1469;483927;483927;172.9;172.9;145.41;145.41;38.18;38.18;188.63;188.63;153.93;153.93;13.93;13.93;3.24;3.24;0.1;32;32;158.6;158.6;183;183;70.35;70.35;286.13;286.13;208.37;208.37;148.12;148.12;148.54;148.54;125.81;125.81;82.13;82.13;2485;2414;2570;2825;0;0;0;0
splycid & boo;splycid;1;0;0.00;508;508;0;0;1;1;3;3;2;2;11;11;4;4;3;3;0;468;47.56;2006;2006;1438;1438;568;568;18;18;49;49;96;96;0;0;96;96;0;0;8;8;29.66;29.66;18.28;18.28;365;365;361;361;0;0;1621;430394;430394;116.29;116.29;106.49;106.49;61.58;61.58;153.72;153.72;111.56;111.56;19.08;19.08;4.83;4.83;0.1;49;49;143.6;143.6;120.6;120.6;80.2;80.2;204.16;204.16;204.17;204.17;80.19;80.19;162.42;162.42;84.94;84.94;36.99;36.99;2219;1772;2515;3198;2;2;0;0
ezox & spoty;spoty;1;0;0.00;574;574;2;2;2;2;1;1;3;3;14;14;6;6;3;3;66.67;486;45.06;2883;2883;2307;2307;576;576;28;28;42;42;550;550;372;372;178;178;4;4;15;15;43.1;43.1;31.13;31.13;584;584;492;492;27;27;1631;576778;576778;158.34;158.34;149.91;149.91;82.15;82.15;204.7;204.7;163.38;163.38;22.31;22.31;5.18;5.18;0.11;46;46;157.9;157.9;203.6;203.6;125.17;125.17;265.23;265.23;253.82;253.82;136.58;136.58;190.29;190.29;128.77;128.77;71.34;71.34;1934;1716;2057;2678;3;3;0;0
stem & .;stem;1;0;0.00;388;388;1;1;0;0;1;1;4;4;13;13;5;5;4;4;25;438;37.69;2111;2111;1531;1531;580;580;18;18;50;50;289;289;29;29;260;260;1;1;22;22;55.47;55.47;26.28;26.28;261;261;275;275;70;70;1506;399659;399659;145.68;145.68;103.19;103.19;46.17;46.17;170.78;170.78;111.95;111.95;12.31;12.31;5.12;5.12;0.14;36;36;138.1;138.1;164.2;164.2;81.2;81.2;213.85;213.85;185.5;185.5;109.55;109.55;144.49;144.49;78.4;78.4;72.16;72.16;2016;1720;2258;2651;1;1;4;4
sujay & ZiinKoW_;sujay;1;0;0.00;562;562;1;1;1;1;3;3;3;3;9;9;4;4;3;3;33.33;485;45.22;2955;2955;2052;2052;903;903;26;26;80;80;811;811;437;437;374;374;6;6;33;33;26.94;26.94;32.59;32.59;653;653;567;567;167;167;1685;563853;563853;124.63;124.63;173.29;173.29;66.83;66.83;232.33;232.33;126.28;126.28;6.13;6.13;5.54;5.54;0.12;47;47;201.2;201.2;148.8;148.8;99.95;99.95;264.79;264.79;215.16;215.16;149.58;149.58;143.72;143.72;127.58;127.58;93.45;93.45;2621;2445;2796;3272;3;3;3;3
Lev1 & jc. & Newi ou ta mere;sulay;1;1;100.00;634;634;3;3;1;1;1;1;8;8;7;7;3;3;2;2;37.5;469;51.45;2789;2789;2103;2103;686;686;25;25;60;60;890;890;632;632;258;258;8;8;23;23;32.83;32.83;37.8;37.8;241;241;415;415;176;176;1559;514999;514999;158.24;158.24;147.52;147.52;54.11;54.11;201.85;201.85;132.2;132.2;25.82;25.82;7.74;7.74;0.12;67;67;171.2;171.2;172.6;172.6;83.52;83.52;276.36;276.36;205.43;205.43;154.44;154.44;147.44;147.44;123.29;123.29;89.15;89.15;2238;2022;2421;3152;0;0;1;1
Lucky & DEEPonion. & Richard;syariil;1;1;100.00;752;752;2;2;0;0;3;3;5;5;11;11;2;2;1;1;40;354;51.2;2268;2268;1703;1703;565;565;23;23;51;51;353;353;228;228;125;125;3;3;12;12;29.15;29.15;49.98;49.98;245;245;614;614;80;80;1498;539989;539989;178.87;178.87;150.65;150.65;55.04;55.04;221.64;221.64;144.83;144.83;18.09;18.09;9.48;9.48;0.15;63;63;189.6;189.6;184.4;184.4;79.89;79.89;304.67;304.67;275.15;275.15;109.41;109.41;222.38;222.38;98.5;98.5;63.69;63.69;2552;2333;2677;2981;0;0;3;3
beast & piece control plexi & Oceans;sykoh;4;2;50.00;2629;657.25;6;1.5;4;1;15;3.75;17;4.25;46;11.5;15;3.75;8;2;35.29;441.85;44.5;11361;2840.25;7958;1989.5;3403;850.75;96;24;311;77.75;2392;598;1460;365;932;233;18;4.5;85;21.25;244.27;61.07;126.54;31.63;1259;314.75;1714;428.5;337;84.25;1612.12;2394053;598513.25;665.67;166.42;664.93;166.23;273.42;68.35;891.59;222.9;633.87;158.47;78.58;19.65;30.37;7.59;0.08;381;95.25;778.7;194.68;741.3;185.33;403.69;100.92;1200.35;300.09;1118.75;279.69;485.27;121.32;833.45;208.36;467.41;116.85;303.16;75.79;2347.14;2250.05;2400.5;3035.66;6;1.5;7;1.75
