team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & Syracks & Shark.;reeho!;13;2;15.38;7083;544.85;10;0.77;7;0.54;46;3.54;57;4.38;123;9.46;40;3.08;14;1.08;17.54;462.86;47.12;32029;2463.77;23356;1796.62;8673;667.15;292;22.46;729;56.08;5532;425.54;2897;222.85;2635;202.69;38;2.92;215;16.54;568.46;43.73;457.81;35.22;6374;490.31;5870;451.54;926;71.23;1578.71;6161699;473976.84;1788.6;137.58;1518.06;116.77;860.73;66.21;2394.41;184.19;1521.22;117.02;251.81;19.37;64.19;4.94;0.14;443;34.08;2073.3;159.48;1961.9;150.92;1004.8;77.29;3162.62;243.28;2630.88;202.38;1536.53;118.19;1893.16;145.63;1362.84;104.83;911.43;70.11;2398.8;2147.88;2651.27;3111.6;8;0.62;18;1.38
reekkan & Kehvn & trbo.exe;reekkan;61;36;59.02;35739;585.89;103;1.69;63;1.03;131;2.15;267;4.38;501;8.21;164;2.69;86;1.41;38.58;466.79;48.3;151507;2483.72;105837;1735.03;45670;748.69;1362;22.33;4068;66.69;36744;602.36;21072;345.44;15672;256.92;275;4.51;1396;22.89;2157.24;35.36;1962.23;32.17;17689;289.98;23842;390.85;4529;74.25;1621.17;28572888;468408;7852.25;128.73;7236.41;118.63;4035.57;66.16;9819.22;160.97;7978.74;130.8;1326.31;21.74;416.34;6.83;0.1;4349;71.3;8885.2;145.66;9338.9;153.1;4786.87;78.47;14337.41;235.04;11987.92;196.52;7136.22;116.99;8637.25;141.59;6106.63;100.11;4380.38;71.81;2198.22;2054.94;2341.89;2923.02;91;1.49;88;1.44
velocity & Syracks & Shark.;regser;27;18;66.67;16232;601.19;45;1.67;23;0.85;68;2.52;143;5.3;228;8.44;73;2.7;43;1.59;31.47;433.08;49.25;66445;2460.93;50256;1861.33;16189;599.59;622;23.04;1441;53.37;13246;490.59;8158;302.15;5088;188.44;101;3.74;437;16.19;867.41;32.13;886.42;32.83;10838;401.41;7607;281.74;1070;39.63;1599.07;13429993;497407.16;3931.52;145.61;3242.86;120.11;1900.58;70.39;4781.16;177.08;3657.05;135.45;636.77;23.58;104.74;3.88;0.1;1010;37.41;4534.5;167.94;4054.5;150.17;1815.37;67.24;7259.62;268.87;5951.13;220.41;3123.86;115.7;4283.55;158.65;2983.86;110.51;1807.59;66.95;2412.71;2262.6;2550.38;3048.92;22;0.81;17;0.63
reekkan & Kehvn & trbo.exe;relatingwave;1;1;100.00;490;490;1;1;2;2;2;2;4;4;4;4;0;0;0;0;25;392;47.69;1590;1590;1185;1185;405;405;14;14;39;39;532;532;376;376;156;156;4;4;15;15;36;36;31.31;31.31;195;195;233;233;30;30;1560;375583;375583;110.59;110.59;105.15;105.15;40.51;40.51;126.8;126.8;108.93;108.93;20.53;20.53;3.18;3.18;0.06;51;51;149.3;149.3;100.2;100.2;40.37;40.37;215.89;215.89;164.61;164.61;91.64;91.64;116.25;116.25;88.73;88.73;51.28;51.28;2255;2323;2092;2924;1;1;3;3
reekkan & Kehvn & trbo.exe;ren;8;4;50.00;3571;446.38;8;1;6;0.75;14;1.75;46;5.75;52;6.5;19;2.38;10;1.25;17.39;451.34;47.21;21085;2635.62;15319;1914.88;5766;720.75;187;23.38;516;64.5;4864;608;2564;320.5;2300;287.5;33;4.12;209;26.12;396.65;49.58;347.3;43.41;3047;380.88;3383;422.88;745;93.12;1558.19;4060589;507573.62;1228.92;153.62;1080.74;135.09;456.06;57.01;1537.04;192.13;1021.79;127.72;206.88;25.86;49.41;6.18;0.12;395;49.38;1474.8;184.35;1195;149.38;577.93;72.24;2187.8;273.48;1587.23;198.4;1178.49;147.31;1115.35;139.42;938.15;117.27;712.21;89.03;2227;1970.38;2417.56;2929.58;8;1;10;1.25
repeat & Flitz & skippy0';repeat;7;5;71.43;2774;396.29;7;1;7;1;9;1.29;19;2.71;44;6.29;16;2.29;14;2;36.84;458.73;50.39;16591;2370.14;12364;1766.29;4227;603.86;157;22.43;378;54;3931;561.57;2566;366.57;1365;195;34;4.86;123;17.57;282.42;40.35;236.89;33.84;2292;327.43;3555;507.86;898;128.29;1554.87;3116647;445235.28;968.65;138.38;815.23;116.46;381.51;54.5;1179.7;168.53;839.61;119.94;146.07;20.87;41.56;5.94;0.1;381;54.43;1044.7;149.24;1051.3;150.19;608.38;86.91;1557;222.43;1321.34;188.76;844.06;120.58;935.67;133.67;719.04;102.72;510.67;72.95;2342.02;2212.81;2467.92;2979.77;15;2.14;9;1.29
reekkan & Kehvn & trbo.exe;reveal;2;2;100.00;2056;1028;10;5;6;3;4;2;12;6;24;12;16;8;9;4.5;83.33;379.5;42.33;6200;3100;4686;2343;1514;757;54;27;123;61.5;1014;507;600;300;414;207;6;3;37;18.5;99.24;49.62;77.51;38.76;868;434;728;364;2;1;1516;1187900;593950;464.72;232.36;280.21;140.11;169.67;84.83;490.59;245.29;377.5;188.75;46.51;23.26;15.98;7.99;0.09;171;85.5;403.5;201.75;392.5;196.25;170;85;744.6;372.3;670.95;335.48;243.66;121.83;462.73;231.36;323.55;161.77;128.33;64.17;2361.51;2311.51;2423.51;3041;4;2;0;0
revelation & mock;revelation;2;1;50.00;911;455.5;3;1.5;0;0;3;1.5;8;4;12;6;6;3;1;0.5;37.5;487.02;48.08;4679;2339.5;3685;1842.5;994;497;43;21.5;93;46.5;1273;636.5;863;431.5;410;205;10;5;36;18;68.32;34.16;41.73;20.86;618;309;512;256;33;16.5;1587.43;884488;442244;237.66;118.83;247.63;123.82;110.04;55.02;319.43;159.71;255.02;127.51;20.86;10.43;11.4;5.7;0.11;107;53.5;275.1;137.55;296.1;148.05;127.06;63.53;468.26;234.13;348.05;174.02;247.27;123.63;235.83;117.92;219.39;109.69;140.1;70.05;2557.68;2123.03;2908.45;3162.28;0;0;2;1
lunR. & sosa & wawa cat;rez;1;0;0.00;933;933;1;1;1;1;8;8;3;3;14;14;4;4;2;2;33.33;466;45.37;2842;2842;2211;2211;631;631;26;26;57;57;356;356;200;200;156;156;2;2;13;13;71.21;71.21;40.59;40.59;550;550;400;400;0;0;1601;533993;533993;148.63;148.63;141.18;141.18;73.27;73.27;179.25;179.25;156.88;156.88;26.95;26.95;3.9;3.9;0.11;35;35;186.9;186.9;160;160;115.12;115.12;247.96;247.96;274.24;274.24;88.84;88.84;210.38;210.38;107.52;107.52;45.19;45.19;2351;2316;2384;3198;0;0;2;2
reekkan & Kehvn & trbo.exe;rifxz LFT;6;3;50.00;2799;466.5;7;1.17;5;0.83;11;1.83;28;4.67;53;8.83;20;3.33;10;1.67;25;434.87;45.68;13853;2308.83;10196;1699.33;3657;609.5;126;21;305;50.83;2905;484.17;1831;305.17;1074;179;22;3.67;91;15.17;237.34;39.56;164.46;27.41;2196;366;2457;409.5;387;64.5;1542.22;2804247;467374.5;933.66;155.61;697.23;116.2;352.51;58.75;1056.11;176.02;796.36;132.73;130.91;21.82;34.12;5.69;0.09;398;66.33;1065.3;177.55;850.3;141.72;445.22;74.2;1538.17;256.36;1300.09;216.68;683.32;113.89;986.27;164.38;609.2;101.53;387.94;64.66;2229.47;2099.39;2351.91;2953.83;3;0.5;9;1.5
velocity & Syracks & Shark.;ringa;1;0;0.00;171;171;0;0;0;0;2;2;1;1;7;7;4;4;2;2;0;482;45.43;1025;1025;771;771;254;254;8;8;24;24;269;269;200;200;69;69;2;2;6;6;14.97;14.97;13.49;13.49;220;220;33;33;1;1;1688;192571;192571;49.86;49.86;51.32;51.32;28.36;28.36;60.36;60.36;51.93;51.93;17.25;17.25;2.07;2.07;0.1;20;20;56.7;56.7;66.2;66.2;45.85;45.85;83.68;83.68;94.22;94.22;35.31;35.31;68.05;68.05;46.02;46.02;15.46;15.46;2265;1496;2588;2778;0;0;0;0
t.tv/nymrl & rizun;rizun;23;14;60.87;11444;497.57;27;1.17;18;0.78;40;1.74;84;3.65;153;6.65;48;2.09;26;1.13;32.14;416.82;47.11;50477;2194.65;36369;1581.26;14108;613.39;432;18.78;1277;55.52;9901;430.48;5166;224.61;4735;205.87;64;2.78;420;18.26;843.21;36.66;568.85;24.73;4203;182.74;5029;218.65;832;36.17;1568.08;10629673;462159.69;3120.06;135.65;3060.88;133.08;1074.45;46.72;3749.12;163.01;2951.33;128.32;554.87;24.12;156.05;6.78;0.08;1857;80.74;3391.7;147.47;3534.2;153.66;1680.78;73.08;5574.58;242.37;4537.46;197.28;2717.89;118.17;3204.96;139.35;2508.66;109.07;1541.75;67.03;2206.95;2052.79;2334.34;2985.59;16;0.7;16;0.7
reekkan & Kehvn & trbo.exe;romek1ng;4;3;75.00;2421;605.25;10;2.5;3;0.75;9;2.25;13;3.25;33;8.25;6;1.5;4;1;76.92;467.16;48.61;10296;2574;7813;1953.25;2483;620.75;101;25.25;225;56.25;2262;565.5;1658;414.5;604;151;19;4.75;54;13.5;179.63;44.91;175.61;43.9;1932;483;2376;594;243;60.75;1638.11;1979979;494994.75;520.06;130.01;459.52;114.88;303.96;75.99;695.59;173.9;535.63;133.91;52.33;13.08;13.63;3.41;0.12;109;27.25;648.5;162.12;580.8;145.2;256.69;64.17;1026.86;256.72;861.63;215.41;421.93;105.48;626.29;156.57;419.44;104.86;237.81;59.45;2427.82;2225.17;2544.6;3011.96;2;0.5;3;0.75
reekkan & Kehvn & trbo.exe;roods.;1;0;0.00;406;406;0;0;2;2;2;2;4;4;7;7;4;4;1;1;0;459;48.3;2922;2922;2139;2139;783;783;25;25;73;73;715;715;392;392;323;323;5;5;29;29;40.73;40.73;39.56;39.56;402;402;413;413;129;129;1619;560783;560783;149.86;149.86;144.76;144.76;81.23;81.23;197.04;197.04;149.29;149.29;29.52;29.52;7.46;7.46;0.11;65;65;177.8;177.8;171.9;171.9;85.02;85.02;290.84;290.84;211.42;211.42;164.43;164.43;139.92;139.92;136.21;136.21;99.73;99.73;2233;2148;2320;2855;1;1;0;0
velocity & Syracks & Shark.;rub1nl;2;1;50.00;614;307;2;1;3;1.5;1;0.5;6;3;13;6.5;7;3.5;5;2.5;33.33;388.1;46.22;2917;1458.5;2060;1030;857;428.5;24;12;76;38;542;271;355;177.5;187;93.5;5;2.5;18;9;53.77;26.89;65.57;32.78;259;129.5;357;178.5;154;77;1473.43;564476;282238;221.29;110.64;152.85;76.42;56.82;28.41;232.77;116.39;175.54;87.77;22.65;11.32;10.88;5.44;0.12;96;48;200.8;100.4;233.9;116.95;114.84;57.42;316.14;158.07;268.08;134.04;162.89;81.44;186.22;93.11;145.84;72.92;98.9;49.45;2361.93;2202.1;2284.43;2838.07;1;0.5;1;0.5
velocity & Syracks & Shark.;s m l;1;0;0.00;689;689;1;1;2;2;3;3;4;4;11;11;6;6;1;1;25;439;53.89;4064;4064;3115;3115;949;949;39;39;86;86;1195;1195;859;859;336;336;11;11;30;30;44.66;44.66;52.31;52.31;456;456;760;760;248;248;1613;772168;772168;220.67;220.67;191.47;191.47;111.52;111.52;257.52;257.52;224.29;224.29;41.84;41.84;12.38;12.38;0.1;129;129;264.7;264.7;223.3;223.3;117.35;117.35;406.31;406.31;335.43;335.43;188.22;188.22;239.24;239.24;177.32;177.32;107.09;107.09;2323;2227;2431;2955;1;1;2;2
b i o & Topher07. & .>?;sam;3;1;33.33;1408;469.33;3;1;3;1;7;2.33;12;4;27;9;10;3.33;4;1.33;25;359.95;46.9;5029;1676.33;3886;1295.33;1143;381;47;15.67;102;34;661;220.33;295;98.33;366;122;3;1;32;10.67;125.54;41.85;127.1;42.37;379;126.33;674;224.67;8;2.67;1509.17;1098494;366164.66;389.16;129.72;311.5;103.83;100.39;33.46;421.81;140.6;329.47;109.82;49.78;16.59;10.22;3.41;0.12;83;27.67;377.4;125.8;361.7;120.57;200.25;66.75;600.8;200.27;531.89;177.3;269.17;89.72;395.16;131.72;255.69;85.23;150.22;50.07;2484.31;2106.54;2808.16;3050.94;2;0.67;1;0.33
velocity & Syracks & Shark.;sami;1;0;0.00;286;286;0;0;1;1;2;2;2;2;9;9;4;4;3;3;0;460;40.63;2110;2110;1326;1326;784;784;16;16;67;67;608;608;376;376;232;232;4;4;20;20;42.37;42.37;14.43;14.43;386;386;190;190;28;28;1587;408617;408617;116.85;116.85;101.96;101.96;57.37;57.37;155;155;114.81;114.81;6.37;6.37;4.96;4.96;0.1;48;48;134.5;134.5;134.5;134.5;72.99;72.99;203.19;203.19;184.17;184.17;92.01;92.01;130.84;130.84;90.59;90.59;54.74;54.74;2640;2434;2728;3236;1;1;2;2
velocity & Syracks & Shark.;sampleauto;1;0;0.00;320;320;0;0;0;0;3;3;2;2;8;8;3;3;2;2;0;448;42.75;2024;2024;1502;1502;522;522;16;16;47;47;304;304;100;100;204;204;1;1;18;18;44.19;44.19;19.38;19.38;310;310;99;99;0;0;1575;419946;419946;118.69;118.69;124.36;124.36;35.19;35.19;171.11;171.11;98.12;98.12;9.01;9.01;3.6;3.6;0.08;46;46;133.8;133.8;141.6;141.6;93.58;93.58;184.66;184.66;170.96;170.96;107.28;107.28;120.22;120.22;108.86;108.86;49.16;49.16;2583;2445;2709;3408;0;0;0;0
sayyzz. & yubii;sayyzz.;1;1;100.00;731;731;3;3;2;2;1;1;8;8;3;3;1;1;0;0;37.5;457;49.05;2203;2203;1646;1646;557;557;19;19;55;55;545;545;364;364;181;181;5;5;19;19;42.54;42.54;23.87;23.87;420;420;256;256;139;139;1676;431752;431752;110.22;110.22;104.22;104.22;66.46;66.46;151.7;151.7;107.07;107.07;22.13;22.13;3.58;3.58;0.08;43;43;98.4;98.4;161.3;161.3;58;58;222.91;222.91;156.34;156.34;124.56;124.56;101.55;101.55;91.53;91.53;87.83;87.83;2140;2107;2171;2895;1;1;0;0
velocity & Syracks & Shark.;scachuu;3;3;100.00;1877;625.67;5;1.67;2;0.67;10;3.33;11;3.67;26;8.67;4;1.33;1;0.33;45.45;351.01;47.18;5357;1785.67;3757;1252.33;1600;533.33;48;16;146;48.67;713;237.67;336;112;377;125.67;5;1.67;37;12.33;94.75;31.58;95.63;31.88;464;154.67;1074;358;168;56;1422.33;1179797;393265.66;481.11;160.37;303.27;101.09;106.63;35.54;476.01;158.67;358.62;119.54;56.4;18.8;16.82;5.61;0.11;159;53;429.3;143.1;406.9;135.63;204.08;68.03;686.96;228.99;622.61;207.54;268.42;89.47;472.55;157.52;278.86;92.95;139.62;46.54;2240.76;1798.25;2594.08;2779.98;3;1;2;0.67
reekkan & Kehvn & trbo.exe;scopes;1;0;0.00;290;290;0;0;0;0;2;2;1;1;8;8;3;3;2;2;0;373;38.11;2079;2079;1274;1274;805;805;14;14;74;74;477;477;281;281;196;196;3;3;18;18;68.64;68.64;18.6;18.6;200;200;67;67;26;26;1529;502498;502498;153.26;153.26;137.72;137.72;59.27;59.27;167.78;167.78;158.66;158.66;23.8;23.8;7;7;0.1;69;69;174.8;174.8;159.7;159.7;83.23;83.23;267.01;267.01;217.85;217.85;132.4;132.4;154.95;154.95;128.78;128.78;66.52;66.52;2283;2221;2280;2767;1;1;0;0
reekkan & Kehvn & trbo.exe;seanb LFT (trash);6;1;16.67;2275;379.17;7;1.17;2;0.33;9;1.5;27;4.5;49;8.17;19;3.17;7;1.17;25.93;418.41;45.4;10660;1776.67;7956;1326;2704;450.67;94;15.67;239;39.83;2119;353.17;1106;184.33;1013;168.83;13;2.17;90;15;198.02;33;139.88;23.31;2102;350.33;1464;244;211;35.17;1556.87;2290915;381819.16;719.17;119.86;566.17;94.36;310.9;51.82;834.96;139.16;685.14;114.19;76.15;12.69;28.7;4.78;0.1;281;46.83;725.9;120.98;816;136;471.48;78.58;1124.78;187.46;969.95;161.66;626.31;104.39;706.8;117.8;513.93;85.65;375.51;62.59;2033.44;1940.82;2064.96;2787;5;0.83;7;1.17
velocity & Syracks & Shark.;sebbi;7;5;71.43;4172;596;7;1;12;1.71;22;3.14;25;3.57;58;8.29;19;2.71;10;1.43;28;457.99;45.98;19259;2751.29;14236;2033.71;5023;717.57;167;23.86;435;62.14;4177;596.71;2599;371.29;1578;225.43;34;4.86;135;19.29;369.78;52.83;165.81;23.69;2499;357;2492;356;768;109.71;1573.72;3705709;529387;1087.1;155.3;1019.01;145.57;445.49;63.64;1326.83;189.55;1050.65;150.09;174.08;24.87;53.81;7.69;0.11;477;68.14;1324.7;189.24;1084.5;154.93;637.39;91.06;1914.2;273.46;1579.98;225.71;971.6;138.8;1093.64;156.23;874;124.86;583.95;83.42;2441.94;2354.53;2536.03;3046.41;6;0.86;8;1.14
velocity & Syracks & Shark.;settings (new dyzio);4;2;50.00;2183;545.75;6;1.5;3;0.75;9;2.25;17;4.25;33;8.25;10;2.5;4;1;35.29;486.96;47.71;10324;2581;7791;1947.75;2533;633.25;89;22.25;217;54.25;2558;639.5;1593;398.25;965;241.25;19;4.75;80;20;194.41;48.6;151.77;37.94;1741;435.25;1179;294.75;317;79.25;1506.04;1813821;453455.25;618.01;154.5;446.18;111.55;229.59;57.4;702.54;175.63;542.74;135.68;48.49;12.12;21.75;5.44;0.14;157;39.25;544.3;136.07;688.5;172.12;371.59;92.9;922.19;230.55;732.51;183.13;561.28;140.32;534.63;133.66;404.46;101.12;354.69;88.67;2060.63;1880.47;2159.46;2868.71;7;1.75;3;0.75
shadou & THE.VEN0M;shadou;1;0;0.00;396;396;0;0;0;0;4;4;1;1;10;10;5;5;2;2;0;419;48.07;1801;1801;1069;1069;732;732;13;13;60;60;187;187;35;35;152;152;1;1;14;14;33.38;33.38;16.93;16.93;305;305;232;232;64;64;1600;411990;411990;121.5;121.5;102.79;102.79;56.57;56.57;142.33;142.33;126.54;126.54;12;12;5.68;5.68;0.09;65;65;139.6;139.6;122.8;122.8;80.21;80.21;200.66;200.66;209.68;209.68;71.19;71.19;154.94;154.94;84.55;84.55;41.38;41.38;2211;1867;2448;2739;0;0;0;0
sharp & tvaristo;sharp;9;2;22.22;3529;392.11;5;0.56;9;1;13;1.44;30;3.33;73;8.11;28;3.11;18;2;16.67;376.49;51.14;19805;2200.56;14062;1562.44;5743;638.11;180;20;528;58.67;4441;493.44;2648;294.22;1793;199.22;36;4;167;18.56;253.36;28.15;362.01;40.22;1017;113;4170;463.33;1057;117.44;1524.86;4446248;494027.56;1440.26;160.03;1260.18;140.02;410.97;45.66;1559.04;173.23;1291.39;143.49;260.97;29;46.53;5.17;0.14;334;37.11;1651.2;183.47;1383.9;153.77;777.92;86.44;2333.5;259.28;2022.83;224.76;1088.57;120.95;1433.45;159.27;1040.17;115.57;637.76;70.86;2449.51;2246.85;2651.03;3172.76;9;1;16;1.78
heps & shockz;shockz;13;6;46.15;6225;478.85;14;1.08;13;1;26;2;55;4.23;113;8.69;38;2.92;21;1.62;25.45;432.21;50.48;31750;2442.31;23359;1796.85;8391;645.46;285;21.92;741;57;5875;451.92;3322;255.54;2553;196.38;40;3.08;214;16.46;455.63;35.05;443.96;34.15;6866;528.15;5302;407.85;765;58.85;1565.72;6396669;492051.47;1968.57;151.43;1574.69;121.13;849.17;65.32;2447.76;188.29;1604.17;123.4;340.51;26.19;79.28;6.1;0.15;550;42.31;2210.8;170.06;2010.7;154.67;1035.29;79.64;3357.15;258.24;2973.58;228.74;1418.85;109.14;2157.91;165.99;1432.65;110.2;801.89;61.68;2374.85;2254.37;2479.51;3028.31;14;1.08;15;1.15
reekkan & Kehvn & trbo.exe;sketch;1;0;0.00;846;846;1;1;3;3;4;4;5;5;12;12;5;5;1;1;20;421;49.8;2835;2835;2147;2147;688;688;25;25;63;63;443;443;277;277;166;166;3;3;16;16;40;40;47.34;47.34;248;248;212;212;27;27;1585;547210;547210;175.44;175.44;149.78;149.78;59.14;59.14;201.78;201.78;157.35;157.35;25.22;25.22;7.04;7.04;0.13;55;55;191.1;191.1;172.5;172.5;91.88;91.88;292.48;292.48;257.95;257.95;126.41;126.41;196.91;196.91;117.04;117.04;70.4;70.4;2453;2173;2825;3098;0;0;1;1
reekkan & Kehvn & trbo.exe;skies;7;3;42.86;4103;586.14;11;1.57;6;0.86;15;2.14;25;3.57;63;9;22;3.14;12;1.71;44;420.59;47.38;18340;2620;12640;1805.71;5700;814.29;150;21.43;521;74.43;3114;444.86;1425;203.57;1689;241.29;15;2.14;154;22;308.68;44.1;250.09;35.73;2322;331.71;2420;345.71;101;14.43;1575.06;3781042;540148.88;1168.41;166.92;950.57;135.8;466.6;66.66;1371.92;195.99;1056.47;150.92;157.2;22.46;49.97;7.14;0.09;533;76.14;1271;181.57;1190;170;688.22;98.32;1897.36;271.05;1668.73;238.39;916.85;130.98;1213.11;173.3;862.79;123.26;509.68;72.81;2328.18;2138.52;2476.07;2989.55;7;1;7;1
repeat & Flitz & skippy0';skippy0';2;2;100.00;1221;610.5;5;2.5;0;0;2;1;11;5.5;10;5;4;2;0;0;45.45;488.49;49.59;5673;2836.5;4158;2079;1515;757.5;54;27;141;70.5;945;472.5;394;197;551;275.5;5;2.5;47;23.5;101.16;50.58;118.18;59.09;1083;541.5;1175;587.5;123;61.5;1588.66;1043402;521701;311.15;155.57;242.77;121.38;148.16;74.08;347.92;173.96;289.83;144.92;64.33;32.17;11.69;5.85;0.14;86;43;363.5;181.75;325.3;162.65;157.61;78.81;544.47;272.23;439.68;219.84;262.39;131.2;331.77;165.88;197.63;98.82;172.66;86.33;2014.52;1774.1;2276.31;2891.75;1;0.5;3;1.5
velocity & Syracks & Shark.;skrx;7;3;42.86;2088;298.29;2;0.29;5;0.71;11;1.57;17;2.43;46;6.57;19;2.71;13;1.86;11.76;431.51;44.21;12181;1740.14;9077;1296.71;3104;443.43;105;15;284;40.57;1701;243;871;124.43;830;118.57;10;1.43;74;10.57;216.02;30.86;174.18;24.88;1390;198.57;1493;213.29;127;18.14;1520.81;2345060;335008.56;788.7;112.67;611.14;87.31;261.54;37.36;877.48;125.35;677.1;96.73;106.78;15.25;23.72;3.39;0.12;196;28;742.6;106.09;823.6;117.66;449.68;64.24;1211.68;173.1;1158.89;165.56;502.47;71.78;824.35;117.76;599.51;85.64;237.52;33.93;2277.72;2081.63;2437.32;2964.25;6;0.86;3;0.43
slime & star.;slime;1;1;100.00;1053;1053;4;4;0;0;3;3;9;9;13;13;4;4;1;1;44.44;489;51.14;3535;3535;2706;2706;829;829;33;33;83;83;669;669;384;384;285;285;4;4;26;26;70.16;70.16;48.6;48.6;497;497;689;689;32;32;1656;654590;654590;164.68;164.68;173.46;173.46;94.97;94.97;210.65;210.65;194.99;194.99;27.48;27.48;8.54;8.54;0.08;113;113;196.3;196.3;205.1;205.1;125.3;125.3;307.82;307.82;297.58;297.58;135.54;135.54;198.55;198.55;160.85;160.85;73.72;73.72;2163;2031;2393;2889;1;1;2;2
velocity & Syracks & Shark.;smashy;10;6;60.00;4996;499.6;19;1.9;5;0.5;15;1.5;31;3.1;85;8.5;34;3.4;16;1.6;61.29;445.67;44.05;23894;2389.4;17619;1761.9;6275;627.5;203;20.3;560;56;5268;526.8;3142;314.2;2126;212.6;34;3.4;185;18.5;363.89;36.39;344.22;34.42;2886;288.6;2018;201.8;116;11.6;1567.76;4584856;458485.59;1449.19;144.92;1089.95;108.99;650.47;65.05;1506.18;150.62;1444.35;144.44;239.11;23.91;80.62;8.06;0.1;836;83.6;1449.4;144.94;1556;155.6;809.6;80.96;2380.02;238;2108.26;210.83;1081.38;108.14;1491.97;149.2;1090.04;109;607.62;60.76;2157.61;1993.78;2280.49;3120.95;8;0.8;6;0.6
lunR. & sosa & wawa cat;sosa;18;13;72.22;9408;522.67;38;2.11;14;0.78;24;1.33;85;4.72;91;5.06;29;1.61;11;0.61;44.71;414.71;47.58;35074;1948.56;25292;1405.11;9782;543.44;326;18.11;872;48.44;7685;426.94;4353;241.83;3332;185.11;56;3.11;298;16.56;541.77;30.1;591.94;32.89;5777;320.94;7407;411.5;1339;74.39;1538.39;7062437;392357.62;2345.86;130.33;1858.57;103.25;787.36;43.74;2897.64;160.98;1847.98;102.67;246.21;13.68;73.54;4.09;0.08;894;49.67;2409.1;133.84;2331.6;129.53;1172.07;65.11;3819.75;212.21;3011.29;167.29;1980.54;110.03;2215.02;123.06;1547.04;85.95;1229.75;68.32;2576.39;2363.01;2760.21;3205.5;13;0.72;16;0.89
spelva & MOTION11JR & Brainiac;spelva;2;2;100.00;1367;683.5;4;2;1;0.5;6;3;11;5.5;16;8;4;2;3;1.5;36.36;420.55;55.05;6988;3494;4834;2417;2154;1077;61;30.5;204;102;1395;697.5;741;370.5;654;327;9;4.5;62;31;106.17;53.08;127.95;63.97;908;454;1413;706.5;215;107.5;1552.77;1445213;722606.5;433.68;216.84;404.06;202.03;143.46;71.73;544.83;272.41;369.25;184.62;67.11;33.56;19.4;9.7;0.11;174;87;580.8;290.4;372.1;186.05;205.52;102.76;775.69;387.85;599.37;299.68;381.83;190.92;408.71;204.36;372.12;186.06;200.37;100.18;2150.97;2078.03;2236.27;3021.93;3;1.5;3;1.5
velocity & Syracks & Shark.;staar;4;1;25.00;1806;451.5;5;1.25;0;0;11;2.75;13;3.25;41;10.25;17;4.25;4;1;38.46;422.67;46.24;10652;2663;7295;1823.75;3357;839.25;90;22.5;299;74.75;2406;601.5;1514;378.5;892;223;18;4.5;81;20.25;212.56;53.14;150.96;37.74;1321;330.25;1807;451.75;308;77;1519.4;2101912;525478;735.98;183.99;522.6;130.65;235.02;58.76;878.67;219.67;531.27;132.82;83.65;20.91;37.72;9.43;0.09;399;99.75;704.3;176.07;725.5;181.38;394.43;98.61;1099.15;274.79;1012.73;253.18;480.86;120.21;724.48;181.12;518.92;129.73;250.18;62.54;2421.83;2276.56;2487.11;3196.66;5;1.25;5;1.25
slime & star.;star.;1;1;100.00;657;657;1;1;0;0;5;5;5;5;13;13;4;4;3;3;20;421;49.29;3026;3026;2416;2416;610;610;26;26;56;56;663;663;477;477;186;186;5;5;16;16;55.86;55.86;59.64;59.64;330;330;203;203;26;26;1518;607070;607070;213.41;213.41;151.01;151.01;74.96;74.96;218.06;218.06;182.36;182.36;38.95;38.95;4.12;4.12;0.07;55;55;212.8;212.8;197.9;197.9;131.22;131.22;308.15;308.15;289.4;289.4;149.98;149.98;209.48;209.48;140.19;140.19;89.7;89.7;2167;2033;2349;2889;5;5;0;0
