team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
happy & mxrales & Poweraid;shrke.;4;0;0.00;1908;477;6;1.5;0;0;6;1.5;16;4;36;9;12;3;9;2.25;37.5;459.59;48.93;10628;2657;7998;1999.5;2630;657.5;94;23.5;230;57.5;2258;564.5;1540;385;718;179.5;18;4.5;64;16;198.13;49.53;183.59;45.9;1638;409.5;1438;359.5;264;66;1602.29;2177907;544476.75;622.09;155.52;588.69;147.17;241.72;60.43;787.28;196.82;544.12;136.03;121.11;30.28;18.08;4.52;0.09;195;48.75;722.2;180.55;680.9;170.23;379.81;94.95;1072.7;268.18;938.19;234.55;514.31;128.58;729.7;182.42;417.81;104.45;305.01;76.25;2425.1;2301.31;2551.74;3254.76;8;2;6;1.5
happy & mxrales & Poweraid;sibs;1;1;100.00;670;670;1;1;4;4;3;3;3;3;10;10;3;3;1;1;33.33;436;46.88;2344;2344;1450;1450;894;894;17;17;81;81;378;378;207;207;171;171;3;3;16;16;44.58;44.58;23.85;23.85;404;404;274;274;108;108;1616;490518;490518;149.75;149.75;120.64;120.64;66.86;66.86;194.78;194.78;122.59;122.59;19.88;19.88;6.25;6.25;0.1;60;60;165.7;165.7;160.9;160.9;65.76;65.76;271.49;271.49;251.65;251.65;85.59;85.59;188.49;188.49;105.77;105.77;42.98;42.98;2824;2901;2744;2971;2;2;4;4
happy & mxrales & Poweraid;sil;1;1;100.00;953;953;3;3;0;0;4;4;8;8;11;11;4;4;0;0;37.5;494;50.3;4094;4094;2912;2912;1182;1182;37;37;112;112;1078;1078;657;657;421;421;8;8;40;40;55.26;55.26;49.88;49.88;949;949;781;781;156;156;1648;772331;772331;201.61;201.61;170.73;170.73;132.69;132.69;277.65;277.65;197.04;197.04;30.35;30.35;9.98;9.98;0.13;78;78;225;225;246.3;246.3;112.52;112.52;392.51;392.51;291.17;291.17;213.87;213.87;201.74;201.74;172.12;172.12;131.17;131.17;2284;2121;2446;2895;3;3;1;1
silk & Toges.;silk;3;1;33.33;1615;538.33;7;2.33;1;0.33;5;1.67;11;3.67;28;9.33;13;4.33;6;2;63.64;341.97;46.51;6330;2110;4128;1376;2202;734;50;16.67;191;63.67;1059;353;530;176.67;529;176.33;7;2.33;46;15.33;91.17;30.39;128.08;42.69;851;283.67;872;290.67;129;43;1478.7;1533101;511033.66;594.27;198.09;405.88;135.29;135.46;45.15;694.07;231.36;377.53;125.84;64;21.33;15.71;5.24;0.1;148;49.33;548.9;182.97;510.6;170.2;324.11;108.04;811.5;270.5;804.7;268.23;330.91;110.3;577.64;192.55;392.7;130.9;165.27;55.09;2719.74;2539.76;2858.53;3324.05;1;0.33;1;0.33
happy & mxrales & Poweraid;siqueira^^;1;0;0.00;673;673;2;2;0;0;3;3;6;6;10;10;4;4;2;2;33.33;444;54.35;2883;2883;2150;2150;733;733;28;28;67;67;801;801;447;447;354;354;7;7;32;32;17.92;17.92;45.82;45.82;400;400;679;679;266;266;1561;547626;547626;161.71;161.71;156.48;156.48;62.76;62.76;195.1;195.1;166.04;166.04;19.81;19.81;3.51;3.51;0.09;37;37;184.8;184.8;177.8;177.8;92.17;92.17;288.78;288.78;216.35;216.35;164.59;164.59;164.17;164.17;95.48;95.48;121.3;121.3;2172;2094;2287;3198;0;0;0;0
happy & mxrales & Poweraid;sketch;9;4;44.44;5333;592.56;14;1.56;11;1.22;22;2.44;33;3.67;87;9.67;31;3.44;17;1.89;42.42;427.98;47.75;22160;2462.22;15823;1758.11;6337;704.11;186;20.67;536;59.56;5592;621.33;3676;408.44;1916;212.89;45;5;173;19.22;389.5;43.28;315.15;35.02;2996;332.89;2870;318.89;884;98.22;1605.66;4396818;488535.34;1292.85;143.65;1098.79;122.09;626.82;69.65;1517.78;168.64;1335.02;148.34;165.61;18.4;59.69;6.63;0.11;516;57.33;1377.1;153.01;1458.6;162.07;802.02;89.11;2216.4;246.27;1872.58;208.06;1145.87;127.32;1419.14;157.68;911.31;101.26;687.97;76.44;2309.5;2152.3;2463.63;2926.82;10;1.11;6;0.67
skies & Ls;skies;1;0;0.00;1212;1212;6;6;2;2;2;2;10;10;15;15;9;9;4;4;60;459;42.02;3677;3677;2344;2344;1333;1333;28;28;96;96;694;694;400;400;294;294;4;4;27;27;74.4;74.4;43.48;43.48;437;437;442;442;0;0;1624;663657;663657;207.98;207.98;166.2;166.2;103.31;103.31;246.96;246.96;205.19;205.19;25.35;25.35;5.54;5.54;0.1;57;57;212.1;212.1;225.2;225.2;136.37;136.37;341.13;341.13;328.79;328.79;148.7;148.7;244.13;244.13;147.27;147.27;86.09;86.09;2363;1994;2666;3084;3;3;5;5
skullz & champiwnl.;skullz;7;3;42.86;4066;580.86;10;1.43;3;0.43;18;2.57;25;3.57;69;9.86;17;2.43;7;1;40;465.47;46.18;19300;2757.14;14325;2046.43;4975;710.71;167;23.86;425;60.71;4746;678;3245;463.57;1501;214.43;34;4.86;130;18.57;343.33;49.05;270.1;38.59;2149;307;1329;189.86;113;16.14;1559.13;3727886;532555.12;1107.94;158.28;993.64;141.95;437.18;62.45;1378.5;196.93;1024.84;146.41;135.41;19.34;47.05;6.72;0.13;370;52.86;1068.4;152.63;1372.2;196.03;750.72;107.25;1788.05;255.44;1611.62;230.23;927.14;132.45;1189.84;169.98;813.5;116.21;535.43;76.49;2292.83;2052.65;2520.6;3116.18;7;1;7;1
happy & mxrales & Poweraid;skyline;1;0;0.00;543;543;1;1;0;0;3;3;9;9;7;7;2;2;0;0;11.11;394;55.58;2260;2260;1737;1737;523;523;22;22;47;47;921;921;694;694;227;227;8;8;20;20;26.48;26.48;67.81;67.81;363;363;486;486;112;112;1464;465009;465009;167.25;167.25;123.68;123.68;43.51;43.51;200.3;200.3;120.56;120.56;13.57;13.57;8.04;8.04;0.15;54;54;153.5;153.5;167.7;167.7;86.7;86.7;247.74;247.74;148.25;148.25;186.19;186.19;103.9;103.9;100.7;100.7;129.84;129.84;2110;2137;2078;2962;1;1;0;0
happy & mxrales & Poweraid;sl33py;2;2;100.00;1254;627;4;2;3;1.5;4;2;9;4.5;15;7.5;6;3;1;0.5;44.44;429.51;50.31;5270;2635;3691;1845.5;1579;789.5;42;21;141;70.5;759;379.5;195;97.5;564;282;3;1.5;49;24.5;48.47;24.24;76.69;38.35;834;417;483;241.5;111;55.5;1505.83;1012536;506268;366.7;183.35;267.99;133.99;100.64;50.32;415.87;207.93;274.6;137.3;44.86;22.43;10.9;5.45;0.11;97;48.5;334.3;167.15;348.6;174.3;208.48;104.24;526.85;263.42;452.06;226.03;283.28;141.64;309.9;154.95;277.44;138.72;147.99;73.99;2704.74;2567.7;2797.84;3359.98;2;1;1;0.5
happy & mxrales & Poweraid;sl5ezy.;4;1;25.00;1342;335.5;4;1;0;0;0;0;22;5.5;27;6.75;11;2.75;9;2.25;18.18;512.84;47.09;10865;2716.25;8669;2167.25;2196;549;96;24;185;46.25;2286;571.5;1699;424.75;587;146.75;18;4.5;53;13.25;200.7;50.18;118.66;29.67;1639;409.75;975;243.75;101;25.25;1608.81;1950326;487581.5;522.12;130.53;469.8;117.45;299.25;74.81;619.78;154.95;605.77;151.44;65.61;16.4;21.62;5.41;0.11;189;47.25;521.5;130.38;742.4;185.6;409.96;102.49;881.19;220.3;835.92;208.98;455.25;113.81;604.99;151.25;390.53;97.63;295.63;73.91;2070.93;1861.64;2260.93;2848.68;7;1.75;4;1
happy & mxrales & Poweraid;sleepyy;3;2;66.67;1529;509.67;6;2;1;0.33;4;1.33;15;5;19;6.33;7;2.33;5;1.67;40;442.88;50.57;6581;2193.67;4909;1636.33;1672;557.33;59;19.67;151;50.33;1221;407;759;253;462;154;10;3.33;46;15.33;117.77;39.26;97.97;32.66;587;195.67;1049;349.67;263;87.67;1640.02;1386124;462041.34;374.5;124.83;362.42;120.81;186.79;62.26;490.46;163.49;371.57;123.86;61.69;20.56;12.71;4.24;0.12;103;34.33;450.7;150.23;436.4;145.47;262.76;87.59;660.95;220.32;556.63;185.54;367.07;122.36;396.95;132.32;320.62;106.87;206.13;68.71;2527.82;2367.84;2697.08;3210.02;2;0.67;3;1
slime & vorski.;slime;1;1;100.00;413;413;1;1;0;0;0;0;5;5;5;5;1;1;0;0;20;512;48.79;3241;3241;2474;2474;767;767;30;30;68;68;418;418;156;156;262;262;3;3;23;23;47.41;47.41;38.48;38.48;470;470;351;351;16;16;1567;550965;550965;147.56;147.56;148;148;70.54;70.54;188.25;188.25;152.79;152.79;25.06;25.06;13.23;13.23;0.11;119;119;142;142;219.3;219.3;103.51;103.51;262.6;262.6;217.04;217.04;149.07;149.07;136.43;136.43;149.58;149.58;80.09;80.09;2100;1990;2202;3057;3;3;2;2
happy & mxrales & Poweraid;sly (slumping);1;0;0.00;736;736;1;1;2;2;1;1;6;6;7;7;4;4;3;3;16.67;382;44.41;3792;3792;2747;2747;1045;1045;33;33;89;89;932;932;661;661;271;271;8;8;23;23;75.27;75.27;80.8;80.8;372;372;570;570;142;142;1515;813010;813010;251.31;251.31;236.22;236.22;81.04;81.04;300.44;300.44;242.51;242.51;25.61;25.61;8.26;8.26;0.08;104;104;298.5;298.5;258.4;258.4;138.55;138.55;430.01;430.01;364.06;364.06;204.5;204.5;266.73;266.73;176.26;176.26;125.56;125.56;2281;2145;2457;3058;1;1;3;3
smashton_10 & Roussel;smashton_10;1;1;100.00;704;704;2;2;1;1;4;4;4;4;11;11;2;2;2;2;50;436;50.15;2491;2491;1711;1711;780;780;22;22;63;63;390;390;260;260;130;130;3;3;11;11;36.95;36.95;28.03;28.03;437;437;492;492;39;39;1468;481686;481686;177.85;177.85;117.5;117.5;56.42;56.42;207.75;207.75;122.23;122.23;21.79;21.79;7.24;7.24;0.15;49;49;165.9;165.9;167.2;167.2;81.79;81.79;269.98;269.98;244.7;244.7;107.07;107.07;192.45;192.45;100.3;100.3;59.02;59.02;2389;2023;2721;3025;2;2;0;0
happy & mxrales & Poweraid;snizdrift;4;1;25.00;2064;516;7;1.75;1;0.25;10;2.5;18;4.5;45;11.25;14;3.5;6;1.5;38.89;387.14;40.07;7720;1930;4894;1223.5;2826;706.5;57;14.25;247;61.75;1754;438.5;874;218.5;880;220;10;2.5;75;18.75;193.88;48.47;85.38;21.34;796;199;814;203.5;118;29.5;1534.74;1718407;429601.75;597.09;149.27;446.43;111.61;183.17;45.79;669.56;167.39;471.46;117.86;85.67;21.42;15.14;3.79;0.11;142;35.5;619.6;154.9;534;133.5;312.43;78.11;914.28;228.57;792.05;198.01;434.65;108.66;566.28;141.57;407.59;101.9;252.83;63.21;2248.11;2267.98;2232.09;2867.27;6;1.5;4;1
snoaf & yanis;snoaf;2;0;0.00;970;485;1;0.5;2;1;5;2.5;9;4.5;14;7;5;2.5;1;0.5;11.11;493.87;50.6;6160;3080;4147;2073.5;2013;1006.5;54;27;185;92.5;1874;937;1032;516;842;421;13;6.5;76;38;48.85;24.42;102.91;51.46;1380;690;1322;661;281;140.5;1641.09;1159543;579771.5;283.73;141.87;297.37;148.68;164.91;82.46;423.17;211.58;287.54;143.77;35.31;17.66;14.18;7.09;0.13;113;56.5;407.7;203.85;306.1;153.05;169.26;84.63;576.76;288.38;427.14;213.57;318.88;159.44;295.63;147.82;254.98;127.49;195.4;97.7;2501.88;2321.34;2648.38;3359.33;3;1.5;0;0
happy & mxrales & Poweraid;soulz;5;4;80.00;2799;559.8;6;1.2;9;1.8;14;2.8;11;2.2;38;7.6;11;2.2;6;1.2;54.55;440.15;50.51;13889;2777.8;9838;1967.6;4051;810.2;115;23;366;73.2;3209;641.8;1806;361.2;1403;280.6;22;4.4;126;25.2;210.29;42.06;101.77;20.35;1466;293.2;1731;346.2;404;80.8;1521.51;2713138;542627.62;858.1;171.62;750.25;150.05;293.56;58.71;979.53;195.91;802.64;160.53;119.71;23.94;36.81;7.36;0.11;323;64.6;1033.3;206.66;786.8;157.36;425.31;85.06;1476.59;295.32;1193.56;238.71;708.35;141.67;828.41;165.68;692.43;138.49;381.05;76.21;2425.2;2403.37;2465.36;2991.12;4;0.8;5;1
sp^^ & xurbott & Sapy(Ratuli);sp^^;3;3;100.00;1600;533.33;6;2;3;1;5;1.67;11;3.67;22;7.33;4;1.33;3;1;54.55;442.54;42.02;6319;2106.33;4525;1508.33;1794;598;51;17;163;54.33;964;321.33;485;161.67;479;159.67;6;2;43;14.33;114.67;38.22;69.98;23.33;883;294.33;351;117;115;38.33;1535.76;1217177;405725.66;396.95;132.32;303.3;101.1;160.22;53.41;459.53;153.18;364.39;121.46;36.57;12.19;16.53;5.51;0.07;227;75.67;421.3;140.43;394.7;131.57;175.92;58.64;684.56;228.19;559.04;186.35;301.44;100.48;388.73;129.58;310.44;103.48;161.32;53.77;2241.49;2211.7;2266.33;2679.55;1;0.33;4;1.33
inF0 & spross    & KCJones;spross   ;3;0;0.00;553;184.33;0;0;2;0.67;1;0.33;2;0.67;17;5.67;8;2.67;2;0.67;0;406.47;45.12;4005;1335;2703;901;1302;434;33;11;107;35.67;1002;334;439;146.33;563;187.67;6;2;41;13.67;105.56;35.19;65.03;21.68;403;134.33;536;178.67;92;30.67;1569.79;920421;306807;261.49;87.16;283.67;94.56;85.01;28.34;340.45;113.48;260.7;86.9;29.02;9.67;14.98;4.99;0.1;160;53.33;293.7;97.9;317.2;105.73;199.43;66.48;430.74;143.58;383.77;127.92;246.4;82.13;270.03;90.01;215.4;71.8;144.74;48.25;2493.45;2187.76;2809.09;2980.09;2;0.67;1;0.33
happy & mxrales & Poweraid;st97;4;3;75.00;2575;643.75;10;2.5;4;1;9;2.25;13;3.25;34;8.5;15;3.75;4;1;76.92;491.31;45.82;10151;2537.75;7396;1849;2755;688.75;83;20.75;254;63.5;1791;447.75;1095;273.75;696;174;12;3;67;16.75;151.1;37.78;131.87;32.97;1615;403.75;994;248.5;114;28.5;1662.24;1945136;486284;516.82;129.21;474.42;118.61;304.77;76.19;647.96;161.99;560;140;88.05;22.01;27.36;6.84;0.09;324;81;617.6;154.4;566.2;141.55;307.51;76.88;988.52;247.13;919.53;229.88;376.49;94.12;673.33;168.33;418.31;104.58;204.39;51.1;2278.18;2171.76;2409.63;2911.66;4;1;2;0.5
happy & mxrales & Poweraid;star;7;4;57.14;3523;503.29;11;1.57;4;0.57;15;2.14;20;2.86;52;7.43;15;2.14;8;1.14;55;390.24;47.56;15553;2221.86;11385;1626.43;4168;595.43;141;20.14;363;51.86;3786;540.86;2230;318.57;1556;222.29;27;3.86;131;18.71;209.64;29.95;403.83;57.69;2534;362;2513;359;498;71.14;1543.12;3489000;498428.56;1130.55;161.51;889.95;127.14;409.04;58.43;1352.51;193.22;943.08;134.73;133.94;19.13;38.13;5.45;0.09;429;61.29;1196.1;170.87;1165.3;166.47;565.46;80.78;1864.08;266.3;1564.57;223.51;864.95;123.56;1102.03;157.43;834.02;119.15;493.49;70.5;2126.08;2059.57;2143.29;2765.25;6;0.86;9;1.29
yn heavybub & step_bro_taytay;step_bro_taytay;1;1;100.00;588;588;3;3;1;1;0;0;5;5;6;6;3;3;2;2;60;406;48.79;2360;2360;1604;1604;756;756;18;18;71;71;401;401;200;200;201;201;2;2;19;19;43.74;43.74;31.62;31.62;373;373;222;222;0;0;1501;527683;527683;183.82;183.82;150.28;150.28;47.59;47.59;232.6;232.6;139.21;139.21;9.88;9.88;6.23;6.23;0.1;61;61;198.8;198.8;162.9;162.9;93;93;288.69;288.69;240.21;240.21;141.48;141.48;176.84;176.84;128.29;128.29;76.55;76.55;2582;2641;2535;3326;1;1;2;2
happy & mxrales & Poweraid;stewy;6;4;66.67;3809;634.83;10;1.67;8;1.33;13;2.17;24;4;46;7.67;21;3.5;7;1.17;41.67;444.03;45.44;16274;2712.33;12841;2140.17;3433;572.17;148;24.67;301;50.17;3357;559.5;2185;364.17;1172;195.33;26;4.33;101;16.83;317.5;52.92;221.99;37;1630;271.67;1138;189.67;145;24.17;1588.92;3457967;576327.81;991.15;165.19;929.54;154.92;429.25;71.54;1075.5;179.25;1107.33;184.56;167.11;27.85;29.79;4.97;0.13;230;38.33;1046.3;174.38;1207.2;201.2;611.6;101.93;1738.33;289.72;1469.49;244.91;880.45;146.74;1089.65;181.61;698.44;116.41;561.84;93.64;2399.24;2094.84;2690.05;3105.75;8;1.33;6;1
Jax. & stridingg;stridingg;2;1;50.00;1492;746;4;2;1;0.5;9;4.5;10;5;23;11.5;7;3.5;6;3;40;428.57;50.8;5461;2730.5;3943;1971.5;1518;759;48;24;129;64.5;1014;507;701;350.5;313;156.5;9;4.5;27;13.5;80.26;40.13;60.52;30.26;413;206.5;491;245.5;25;12.5;1547.57;1052028;526014;329.89;164.95;287.33;143.67;121.18;60.59;404.95;202.48;308.1;154.05;25.35;12.68;11.29;5.64;0.11;98;49;379.9;189.95;311.5;155.75;202.98;101.49;535.41;267.71;508.59;254.3;229.79;114.9;392.94;196.47;214.55;107.28;130.9;65.45;2401.31;2181.96;2585.37;3598.01;2;1;1;0.5
Enki & happy. & stumble;stumble;1;1;100.00;306;306;1;1;2;2;0;0;2;2;1;1;1;1;1;1;50;420;43.24;1139;1139;894;894;245;245;10;10;21;21;23;23;0;0;23;23;0;0;2;2;23;23;12.18;12.18;170;170;105;105;0;0;1516;227350;227350;79.09;79.09;55.12;55.12;30.6;30.6;78.36;78.36;71.59;71.59;14.87;14.87;1.87;1.87;0.09;22;22;86.8;86.8;67.5;67.5;33.52;33.52;131.29;131.29;110.53;110.53;54.28;54.28;74.8;74.8;55.25;55.25;34.76;34.76;2326;2357;2491;2941;0;0;2;2
MR. Frog & adum & M-RL0;survvv;2;1;50.00;1030;515;5;2.5;0;0;1;0.5;9;4.5;7;3.5;4;2;3;1.5;55.56;473.52;53.23;4127;2063.5;2947;1473.5;1180;590;35;17.5;100;50;815;407.5;471;235.5;344;172;5;2.5;26;13;40.55;20.27;66.14;33.07;606;303;651;325.5;37;18.5;1542.07;783985;391992.5;259.97;129.99;197.54;98.77;96.89;48.44;303.44;151.72;205.18;102.59;45.77;22.89;8.83;4.41;0.09;91;45.5;302.3;151.15;217.5;108.75;92.56;46.28;461.84;230.92;407.13;203.57;147.28;73.64;315.24;157.62;161.51;80.76;77.66;38.83;2332.42;2354.64;2249.35;3037.34;0;0;1;0.5
happy & mxrales & Poweraid;swazz;10;1;10.00;4912;491.2;7;0.7;4;0.4;30;3;37;3.7;90;9;29;2.9;10;1;18.92;442.25;48.27;23784;2378.4;17568;1756.8;6216;621.6;211;21.1;560;56;5553;555.3;3238;323.8;2315;231.5;40;4;203;20.3;366.96;36.7;335.23;33.52;3211;321.1;2958;295.8;616;61.6;1595.24;4764946;476494.59;1368.49;136.85;1249.91;124.99;578.95;57.9;1770.05;177.01;1176.68;117.67;250.61;25.06;64.34;6.43;0.08;794;79.4;1561;156.1;1478.1;147.81;799.31;79.93;2398.02;239.8;2007.36;200.74;1189.95;119;1480.99;148.1;993.7;99.37;722.63;72.26;2238.01;2055.35;2419.7;3002.44;13;1.3;6;0.6
PrepaidClaw & sweet;sweet;5;2;40.00;3042;608.4;10;2;1;0.2;12;2.4;23;4.6;48;9.6;17;3.4;10;2;43.48;464.05;42.27;15034;3006.8;11109;2221.8;3925;785;125;25;312;62.4;2334;466.8;1324;264.8;1010;202;15;3;92;18.4;326.24;65.25;185.76;37.15;2550;510;1380;276;214;42.8;1518.86;2845526;569105.19;946.05;189.21;722.45;144.49;324.44;64.89;1078.09;215.62;792.09;158.42;122.76;24.55;36.19;7.24;0.1;362;72.4;967;193.4;971.5;194.3;543.47;108.69;1449.47;289.89;1291.36;258.27;701.59;140.32;933.28;186.66;644.86;128.97;414.81;82.96;2213.16;2036.71;2372.48;2949.97;7;1.4;6;1.2
MR. Frog & adum & M-RL0;swgy;2;2;100.00;1137;568.5;3;1.5;3;1.5;5;2.5;11;5.5;13;6.5;2;1;0;0;27.27;482.02;46.64;5154;2577;3949;1974.5;1205;602.5;45;22.5;105;52.5;1540;770;1102;551;438;219;12;6;40;20;92.35;46.17;99.42;49.71;584;292;589;294.5;110;55;1569.73;957695;478847.5;277;138.5;260.61;130.3;111.38;55.69;293.5;146.75;309.83;154.92;45.67;22.83;12.88;6.44;0.08;173;86.5;247.5;123.75;375;187.5;203.48;101.74;445.5;222.75;346.96;173.48;302.04;151.02;242.11;121.06;200.46;100.23;206.42;103.21;2002.92;1871.34;2099.66;3031.07;3;1.5;2;1
:) & t.tv/Its_justyy;t.tv/Its_justyy;1;0;0.00;847;847;2;2;2;2;4;4;7;7;13;13;5;5;1;1;28.57;445;51.27;4051;4051;3002;3002;1049;1049;35;35;101;101;1279;1279;806;806;473;473;9;9;42;42;40.55;40.55;57.69;57.69;585;585;490;490;107;107;1515;733302;733302;253.44;253.44;184.38;184.38;84.76;84.76;292.56;292.56;201.95;201.95;28.08;28.08;11.34;11.34;0.09;128;128;253.2;253.2;242.3;242.3;133.91;133.91;388.68;388.68;327.13;327.13;195.46;195.46;245.63;245.63;155.04;155.04;121.92;121.92;2186;1950;2449;2733;0;0;1;1
t.tv/evannn_rl & .RaQz-999;t.tv/evannn_rl;1;0;0.00;741;741;2;2;2;2;5;5;0;0;18;18;7;7;5;5;0;369;48.03;2413;2413;1888;1888;525;525;23;23;48;48;278;278;160;160;118;118;2;2;10;10;34.43;34.43;64.63;64.63;232;232;440;440;39;39;1524;476742;476742;181.01;181.01;115.99;115.99;57.55;57.55;199.57;199.57;137.74;137.74;17.24;17.24;5.73;5.73;0.13;44;44;196.4;196.4;125.7;125.7;80.23;80.23;274.32;274.32;285.56;285.56;68.99;68.99;230.82;230.82;88.91;88.91;34.82;34.82;2619;2612;2647;3052;2;2;2;2
happy & mxrales & Poweraid;t.tv/iSharrieff;4;1;25.00;2574;643.5;5;1.25;2;0.5;13;3.25;24;6;42;10.5;11;2.75;6;1.5;20.83;460.1;43.02;11760;2940;8597;2149.25;3163;790.75;100;25;263;65.75;3047;761.75;1733;433.25;1314;328.5;20;5;108;27;294.75;73.69;116.46;29.12;1810;452.5;1335;333.75;253;63.25;1600.26;2418341;604585.25;659.14;164.79;626.13;156.53;319.64;79.91;813.43;203.36;656.49;164.12;134.99;33.75;29.81;7.45;0.09;319;79.75;778.4;194.6;791.5;197.88;411.42;102.85;1193.5;298.38;930.42;232.6;674.5;168.62;695.69;173.92;470.3;117.57;438.91;109.73;2105.32;1828.12;2367.51;2989.01;4;1;4;1
happy & mxrales & Poweraid;t.tv/stm_rl;3;0;0.00;982;327.33;3;1;1;0.33;2;0.67;14;4.67;19;6.33;12;4;8;2.67;21.43;472.39;47.9;6759;2253;5066;1688.67;1693;564.33;58;19.33;146;48.67;1367;455.67;833;277.67;534;178;10;3.33;42;14;88.23;29.41;95.98;31.99;1360;453.33;775;258.33;178;59.33;1594.34;1258961;419653.66;361.82;120.61;327.69;109.23;169.03;56.34;492.81;164.27;312.22;104.07;53.51;17.84;13.23;4.41;0.13;100;33.33;417.8;139.27;399.2;133.07;231.6;77.2;626.94;208.98;567.02;189.01;291.52;97.17;417.99;139.33;253.54;84.51;187;62.33;2111.03;1911.9;2317.37;2866.73;2;0.67;4;1.33
"   choob & taido.";taido.;1;1;100.00;664;664;4;4;1;1;1;1;6;6;5;5;2;2;1;1;66.67;366;42.93;1249;1249;937;937;312;312;11;11;30;30;382;382;271;271;111;111;3;3;11;11;27.88;27.88;17.71;17.71;248;248;162;162;28;28;1543;284387;284387;106.67;106.67;73.01;73.01;34;34;128.07;128.07;71.29;71.29;14.32;14.32;2.39;2.39;0.17;14;14;105.5;105.5;83.6;83.6;49.55;49.55;164.13;164.13;118.81;118.81;94.88;94.88;88.88;88.88;65.94;65.94;58.86;58.86;2406;2258;2471;3158;1;1;0;0
MR. Frog & adum & M-RL0;taijairo;2;1;50.00;790;395;1;0.5;3;1.5;1;0.5;9;4.5;16;8;6;3;4;2;11.11;374.86;47.22;4695;2347.5;3186;1593;1509;754.5;38;19;139;69.5;865;432.5;425;212.5;440;220;5;2.5;42;21;49.74;24.87;39.17;19.58;648;324;655;327.5;78;39;1571.93;1046604;523302;317.31;158.65;280.5;140.25;117.91;58.96;389.2;194.6;263.14;131.57;63.38;31.69;11.62;5.81;0.13;87;43.5;313;156.5;366.9;183.45;218.56;109.28;497.15;248.58;478.05;239.03;237.66;118.83;350.77;175.39;223.16;111.58;141.77;70.89;2362.85;2030.45;2717.51;2875.75;1;0.5;1;0.5
tauruss & Ktu;tauruss;5;4;80.00;3365;673;8;1.6;8;1.6;15;3;23;4.6;39;7.8;7;1.4;1;0.2;34.78;455.88;50.6;11547;2309.4;8124;1624.8;3423;684.6;100;20;304;60.8;2899;579.8;1784;356.8;1115;223;22;4.4;103;20.6;305.65;61.13;153.92;30.78;1637;327.4;2048;409.6;456;91.2;1628.76;2349771;469954.19;619.94;123.99;554.51;110.9;370.81;74.16;736.91;147.38;718.48;143.7;89.87;17.97;17.98;3.6;0.13;136;27.2;734.9;146.98;759.5;151.9;366.46;73.29;1178.79;235.76;985.21;197.04;560.05;112.01;719.92;143.98;491.44;98.29;333.9;66.78;2524.31;2334.43;2734.7;3261.54;6;1.2;3;0.6
DaDrewster123 & waddle.dee & G10-redrum;teraco;1;1;100.00;845;845;4;4;1;1;1;1;7;7;3;3;1;1;0;0;57.14;387;47.35;2120;2120;1326;1326;794;794;15;15;69;69;635;635;367;367;268;268;4;4;25;25;16.93;16.93;38.45;38.45;356;356;190;190;48;48;1532;508840;508840;164.07;164.07;156.4;156.4;38.43;38.43;240.66;240.66;109.84;109.84;8.4;8.4;4.68;4.68;0.08;62;62;176.7;176.7;164.6;164.6;73.82;73.82;285.07;285.07;203.45;203.45;155.45;155.45;137.21;137.21;130.48;130.48;91.2;91.2;2260;2023;2618;3102;1;1;0;0
Akwel & Foroky & terrific_2;terrific_2;1;0;0.00;128;128;0;0;0;0;0;0;2;2;5;5;2;2;0;0;0;429;45.45;1838;1838;1426;1426;412;412;16;16;37;37;637;637;458;458;179;179;5;5;16;16;23.34;23.34;29.51;29.51;270;270;184;184;45;45;1617;404985;404985;101.68;101.68;115.57;115.57;42.41;42.41;156.01;156.01;84.62;84.62;19.03;19.03;4.57;4.57;0.1;45;45;101.7;101.7;150.7;150.7;86.86;86.86;172.8;172.8;152.13;152.13;107.54;107.54;111.15;111.15;65.61;65.61;82.91;82.91;2035;1769;2044;2677;0;0;0;0
