team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
TT-FreeJar6911 & sportsarelife42;TT-FreeJar6911;1;1;100.00;593;593;3;3;1;1;2;2;5;5;3;3;1;1;0;0;60;482;56.65;1632;1632;1292;1292;340;340;16;16;33;33;337;337;170;170;167;167;3;3;16;16;19.36;19.36;50.46;50.46;291;291;347;347;138;138;1584;300841;300841;85.93;85.93;103.8;103.8;22.16;22.16;146.73;146.73;59.32;59.32;5.84;5.84;3.49;3.49;0.1;34;34;112.2;112.2;83.6;83.6;37.14;37.14;174.75;174.75;133.98;133.98;77.91;77.91;103.14;103.14;56.9;56.9;51.84;51.84;2793;2733;2833;3000;0;0;2;2
TTOK-F34RZZLIVE & Daddy B3AN3328;TTOK-F34RZZLIVE;1;1;100.00;457;457;3;3;0;0;0;0;6;6;1;1;1;1;0;0;50;381;44.17;701;701;490;490;211;211;6;6;19;19;141;141;70;70;71;71;1;1;6;6;11.2;11.2;13.75;13.75;52;52;120;120;29;29;1368;156189;156189;74.1;74.1;47.77;47.77;7.5;7.5;83.72;83.72;43.23;43.23;2.43;2.43;3.55;3.55;0.07;48;48;43.1;43.1;71.5;71.5;22.52;22.52;106.86;106.86;80.09;80.09;49.29;49.29;66.82;66.82;27.27;27.27;35.29;35.29;2368;1791;2880;3694;0;0;0;0
spectral & TTV ItzIssa69 & Revir;TTV ItzIssa69;3;3;100.00;1794;598;6;2;7;2.33;3;1;16;5.33;12;4;4;1.33;0;0;37.5;458.03;56.52;7380;2460;5829;1943;1551;517;82;27.33;147;49;1006;335.33;463;154.33;543;181;5;1.67;50;16.67;63.96;21.32;103.56;34.52;1099;366.33;2463;821;63;21;1711.02;1388912;462970.66;311.72;103.91;345.48;115.16;229.37;76.46;449.26;149.75;390.16;130.05;47.15;15.72;20.98;6.99;0.11;195;65;435.7;145.23;399.3;133.1;180.93;60.31;705.63;235.21;553.66;184.55;332.92;110.97;417.37;139.12;272.24;90.75;196.97;65.66;2630.23;2419.38;2962.85;3380.34;1;0.33;3;1
LicuadoraHot & TTV-Jaydondidit;TTV-Jaydondidit;1;1;100.00;268;268;0;0;1;1;1;1;4;4;3;3;1;1;0;0;0;396;46.4;2174;2174;1373;1373;801;801;17;17;71;71;450;450;289;289;161;161;3;3;15;15;34.18;34.18;41.1;41.1;256;256;344;344;10;10;1512;476591;476591;160.15;160.15;133.32;133.32;36.69;36.69;223.94;223.94;88.25;88.25;17.98;17.98;5.85;5.85;0.14;42;42;172.5;172.5;146.4;146.4;81.93;81.93;248.23;248.23;195.07;195.07;135.1;135.1;151.07;151.07;91.94;91.94;87.16;87.16;2332;2416;2210;3025;1;1;1;1
HohibooYT & TTV.ejcarter03;TTV.ejcarter03;1;1;100.00;662;662;4;4;0;0;0;0;6;6;8;8;5;5;1;1;66.67;363;57.4;2669;2669;2091;2091;578;578;27;27;54;54;732;732;468;468;264;264;5;5;24;24;37.77;37.77;77.18;77.18;579;579;634;634;45;45;1572;595731;595731;194.28;194.28;162.7;162.7;68.08;68.08;270.79;270.79;145.31;145.31;8.97;8.97;7.77;7.77;0.12;63;63;138.5;138.5;255.6;255.6;154.31;154.31;270.76;270.76;247.02;247.02;178.05;178.05;178.19;178.19;128.91;128.91;117.96;117.96;2726;2674;2870;3307;3;3;0;0
pudge & Mor3ChzPlz & Sorta StUp1D;TTVMilbybuff;1;1;100.00;760;760;3;3;1;1;2;2;2;2;8;8;2;2;2;2;150;323;49.89;1881;1881;1264;1264;617;617;18;18;51;51;494;494;291;291;203;203;5;5;14;14;39.07;39.07;51.31;51.31;134;134;559;559;209;209;1386;475929;475929;210.56;210.56;132.22;132.22;27.45;27.45;204.97;204.97;151.71;151.71;13.54;13.54;6.77;6.77;0.12;55;55;151.3;151.3;193.7;193.7;100.76;100.76;269.47;269.47;235.95;235.95;134.27;134.27;179.23;179.23;122.09;122.09;68.9;68.9;2293;2229;2316;3038;1;1;0;0
TTVTylerBrickley & El Immigrant & Shredicide;TTVTylerBrickley;2;1;50.00;748;374;2;1;1;0.5;2;1;7;3.5;11;5.5;5;2.5;4;2;28.57;339.54;59.13;3719;1859.5;2578;1289;1141;570.5;36;18;102;51;646;323;414;207;232;116;6;3;21;10.5;27.56;13.78;113.25;56.62;465;232.5;1082;541;193;96.5;1501.02;949411;474705.5;322.2;161.1;292.03;146.01;58.13;29.06;403.92;201.96;242.65;121.32;25.77;12.89;9.8;4.9;0.14;71;35.5;335.5;167.75;321.8;160.9;191.83;95.91;480.51;240.26;460.09;230.05;212.26;106.13;361.41;180.7;179.53;89.76;131.4;65.7;2582.9;2477.09;2665.03;3157.99;2;1;1;0.5
JxstZayx TTV LIVE & TTV_Skylol;TTV_Skylol;10;9;90.00;6681;668.1;23;2.3;11;1.1;25;2.5;37;3.7;80;8;25;2.5;15;1.5;62.16;369.29;53.84;22799;2279.9;16484;1648.4;6315;631.5;198;19.8;561;56.1;3415;341.5;1766;176.6;1649;164.9;25;2.5;143;14.3;286.46;28.65;784.04;78.4;3502;350.2;3450;345;823;82.3;1496.04;5080800;508080;1832.37;183.24;1369.99;137;486.72;48.67;2231.37;223.14;1265.15;126.51;192.57;19.26;57.92;5.79;0.11;552;55.2;1666.2;166.62;1829.4;182.94;948.12;94.81;2740.97;274.1;2490.06;249.01;1199.02;119.9;1915.25;191.52;1120.23;112.02;653.61;65.36;2324.77;2198.98;2431.56;2981.88;9;0.9;8;0.8
Justaplat_rl & TTV_TURTI_e;TTV_TURTI_e;1;1;100.00;397;397;0;0;3;3;1;1;2;2;6;6;2;2;2;2;0;347;46.85;1971;1971;1206;1206;765;765;14;14;59;59;474;474;265;265;209;209;3;3;18;18;52.02;52.02;29.69;29.69;159;159;217;217;34;34;1506;503940;503940;182.44;182.44;130;130;48.27;48.27;175.29;175.29;162.7;162.7;22.73;22.73;7.52;7.52;0.09;81;81;156.6;156.6;189.6;189.6;106.48;106.48;254.24;254.24;203.7;203.7;157.02;157.02;144.03;144.03;113.46;113.46;103.23;103.23;2196;2013;2468;2885;0;0;0;0
JakeFroSt8Farm & TTvHavoc2k5;TTvHavoc2k5;1;1;100.00;749;749;3;3;1;1;2;2;4;4;7;7;3;3;2;2;75;341;48.17;2230;2230;1630;1630;600;600;23;23;55;55;451;451;186;186;265;265;4;4;24;24;36.64;36.64;60.64;60.64;292;292;700;700;224;224;1444;489549;489549;199.86;199.86;139.17;139.17;31.2;31.2;207.58;207.58;150.34;150.34;12.31;12.31;4.91;4.91;0.15;32;32;180;180;190.6;190.6;93.95;93.95;276.29;276.29;213.57;213.57;156.67;156.67;140.64;140.64;140.12;140.12;89.48;89.48;2466;2421;2577;3473;3;3;3;3
Paca Claus & TaZe_Zz;TaZe_Zz;2;0;0.00;1000;500;2;1;4;2;4;2;10;5;18;9;8;4;2;1;20;451;48.82;5098;2549;3628;1814;1470;735;40;20;136;68;1266;633;776;388;490;245;8;4;44;22;54.63;27.31;77.58;38.79;536;268;399;199.5;8;4;1488;1002454;501227;373.64;186.82;271.92;135.96;89.91;44.96;451.14;225.57;259.75;129.88;24.57;12.28;21.5;10.75;0.15;147;73.5;391.8;195.9;311.9;155.95;190.42;95.21;545.05;272.52;466.27;233.13;269.19;134.6;326.86;163.43;262.88;131.44;145.73;72.86;2368;2400;2322;2896.5;0;0;2;1
Taicho & TheMadKent;Taicho;1;0;0.00;327;327;0;0;0;0;4;4;1;1;12;12;7;7;4;4;0;312;51.37;2079;2079;1599;1599;480;480;20;20;43;43;129;129;93;93;36;36;1;1;3;3;21.77;21.77;59.63;59.63;150;150;416;416;6;6;1420;464974;464974;208.13;208.13;127.07;127.07;34.83;34.83;199.29;199.29;144.78;144.78;25.96;25.96;4.93;4.93;0.07;67;67;193.6;193.6;159.6;159.6;107.72;107.72;262.31;262.31;282.6;282.6;87.44;87.44;227.93;227.93;105.3;105.3;36.81;36.81;2280;2260;2294;3544;1;1;1;1
TankRod15 & dieguiIIo;TankRod15;1;1;100.00;724;724;3;3;2;2;2;2;4;4;7;7;5;5;2;2;75;406;40.36;2768;2768;2164;2164;604;604;23;23;53;53;442;442;287;287;155;155;3;3;14;14;84.89;84.89;29.7;29.7;357;357;137;137;13;13;1462;522235;522235;220.03;220.03;136.78;136.78;47.64;47.64;257.48;257.48;135.9;135.9;11.07;11.07;7.11;7.11;0.12;61;61;192.7;192.7;180.5;180.5;78.54;78.54;325.91;325.91;281.93;281.93;122.52;122.52;213.79;213.79;120.54;120.54;70.11;70.11;2961;2860;3049;3450;0;0;2;2
Smithy054868 & TaraZ-_- & rokkiller420;TaraZ-_-;1;1;100.00;621;621;2;2;1;1;3;3;5;5;6;6;2;2;1;1;40;495;55.59;2973;2973;2392;2392;581;581;30;30;54;54;536;536;384;384;152;152;5;5;14;14;63.33;63.33;32.96;32.96;368;368;631;631;121;121;1449;494971;494971;189.31;189.31;135.71;135.71;41.02;41.02;229.02;229.02;130.64;130.64;6.38;6.38;4.5;4.5;0.13;35;35;177.3;177.3;166.6;166.6;87.03;87.03;279.01;279.01;226.98;226.98;139.07;139.07;177.68;177.68;113.96;113.96;74.41;74.41;2335;2389;2275;3227;2;2;0;0
oooo & TarryBarley4;TarryBarley4;1;0;0.00;104;104;0;0;0;0;0;0;2;2;4;4;4;4;1;1;0;369;59.03;1265;1265;925;925;340;340;12;12;32;32;160;160;67;67;93;93;1;1;9;9;22.5;22.5;27.74;27.74;174;174;306;306;42;42;1533;296006;296006;93.67;93.67;86.19;86.19;28.52;28.52;124.17;124.17;71.28;71.28;12.92;12.92;1.43;1.43;0.06;25;25;94;94;97.6;97.6;58.4;58.4;149.97;149.97;126.61;126.61;81.77;81.77;88.84;88.84;72.3;72.3;47.24;47.24;2100;1841;2233;2753;1;1;0;0
RealRoliver & Denver9945 & Grumbabwe;TavonAustin0;1;1;100.00;202;202;1;1;0;0;0;0;3;3;0;0;0;0;0;0;33.33;387;39.36;603;603;420;420;183;183;5;5;17;17;248;248;200;200;48;48;2;2;4;4;21.67;21.67;7.09;7.09;135;135;87;87;0;0;1563;164502;164502;48.82;48.82;50.5;50.5;16.89;16.89;67.62;67.62;43.14;43.14;5.45;5.45;1.81;1.81;0.12;15;15;38.6;38.6;66.6;66.6;35.62;35.62;80.59;80.59;54.48;54.48;61.73;61.73;40.33;40.33;29.65;29.65;46.24;46.24;1770;1816;1440;2851;1;1;0;0
wasaaaaaaa & Tcyr24;Tcyr24;1;0;0.00;452;452;1;1;2;2;1;1;3;3;11;11;4;4;0;0;33.33;350;43.16;2121;2121;1471;1471;650;650;16;16;56;56;348;348;100;100;248;248;1;1;21;21;35.41;35.41;55.16;55.16;332;332;141;141;3;3;1523;512648;512648;161.17;161.17;160.53;160.53;44.54;44.54;230.54;230.54;127.44;127.44;8.27;8.27;4.69;4.69;0.12;39;39;158.1;158.1;185.1;185.1;102.27;102.27;263.97;263.97;230.93;230.93;135.31;135.31;167.22;167.22;123.53;123.53;75.5;75.5;2689;2543;2795;3444;1;1;0;0
Greekfreak & Teckyguy;Teckyguy;1;0;0.00;547;547;3;3;0;0;0;0;5;5;14;14;7;7;3;3;60;480;47.51;3007;3007;2150;2150;857;857;25;25;71;71;872;872;518;518;354;354;6;6;28;28;40.37;40.37;41;41;1010;1010;321;321;89;89;1543;555041;555041;185.1;185.1;147.48;147.48;69.67;69.67;249.24;249.24;141.63;141.63;11.39;11.39;8;8;0.12;65;65;186.1;186.1;187.7;187.7;104.79;104.79;297.46;297.46;256.38;256.38;145.88;145.88;199.85;199.85;104.49;104.49;97.91;97.91;2663;2567;2660;3418;1;1;0;0
Malo & Teddonaldo;Teddonaldo;1;0;0.00;604;604;1;1;0;0;4;4;6;6;7;7;3;3;0;0;16.67;375;50.15;2130;2130;1727;1727;403;403;19;19;37;37;378;378;158;158;220;220;2;2;19;19;50.73;50.73;46.43;46.43;341;341;191;191;42;42;1546;495264;495264;144.76;144.76;149.12;149.12;45.35;45.35;198.05;198.05;122.58;122.58;18.6;18.6;4.7;4.7;0.11;41;41;165.5;165.5;162.4;162.4;78.44;78.44;260.79;260.79;159.1;159.1;180.13;180.13;108.28;108.28;123.65;123.65;107.3;107.3;2235;1983;2473;3752;0;0;0;0
Aurelius_IV. & saul_sctt_ & TerminoX.14;TerminoX.14;1;0;0.00;141;141;0;0;0;0;1;1;1;1;7;7;5;5;3;3;0;386;46.72;1401;1401;1016;1016;385;385;12;12;33;33;78;78;0;0;78;78;0;0;7;7;13.4;13.4;25;25;146;146;183;183;0;0;1414;294005;294005;120.01;120.01;81.66;81.66;25.08;25.08;136.83;136.83;86.18;86.18;3.74;3.74;3.4;3.4;0.2;17;17;115;115;99.9;99.9;71.84;71.84;154.91;154.91;190.71;190.71;36.04;36.04;161.58;161.58;45.34;45.34;19.83;19.83;2791;2419;3113;3148;2;2;2;2
vaskebjrnelsker & shot of rye & Dizzzy8241;Th3 B1G Br41N;1;0;0.00;608;608;2;2;1;1;4;4;3;3;9;9;4;4;2;2;66.67;284;51.31;1839;1839;911;911;928;928;11;11;81;81;181;181;0;0;181;181;0;0;16;16;19.68;19.68;34.29;34.29;58;58;215;215;10;10;1463;542876;542876;199.65;199.65;186.68;186.68;14.96;14.96;283.05;283.05;103.4;103.4;14.84;14.84;4.97;4.97;0.19;26;26;210.7;210.7;164.6;164.6;89.63;89.63;311.66;311.66;269.59;269.59;131.7;131.7;185.39;185.39;156.63;156.63;59.27;59.27;3052;2848;3272;3413;0;0;0;0
ThatsABadMSKitty & Minecraftkidgo8;ThatsABadMSKitty;2;2;100.00;1063;531.5;2;1;3;1.5;4;2;7;3.5;8;4;3;1.5;2;1;28.57;394.51;52.59;4628;2314;3550;1775;1078;539;43;21.5;95;47.5;965;482.5;657;328.5;308;154;8;4;27;13.5;65.79;32.9;118.59;59.29;198;99;776;388;148;74;1503.89;992034;496017;334.81;167.4;264.58;132.29;106.22;53.11;378.58;189.29;306.85;153.42;20.17;10.09;11.5;5.75;0.09;135;67.5;330.3;165.15;352;176;180.63;90.32;524.98;262.49;433;216.5;272.61;136.31;326.53;163.26;214.81;107.4;164.26;82.13;2598.45;2624.63;2608.29;3101.89;2;1;0;0
The CEO DWM & mmamayma & aidan;The CEO DWM;4;1;25.00;2124;531;4;1;8;2;8;2;15;3.75;28;7;13;3.25;7;1.75;26.67;399.67;46.07;8895;2223.75;6947;1736.75;1948;487;82;20.5;169;42.25;1463;365.75;927;231.75;536;134;11;2.75;42;10.5;248.47;62.12;103.47;25.87;650;162.5;783;195.75;89;22.25;1406.89;1797262;449315.5;763.41;190.85;516.49;129.12;105.2;26.3;805.08;201.27;527.33;131.83;52.69;13.17;39.96;9.99;0.13;313;78.25;732.4;183.1;581.1;145.28;361.02;90.25;1024.08;256.02;916.96;229.24;468.14;117.03;671.67;167.92;449.37;112.34;264.06;66.01;2294.93;2277.5;2317.2;2864.44;4;1;5;1.25
The Cerulean & Ne0Gay & WesloBeslo;The Cerulean;6;4;66.67;2973;495.5;7;1.17;3;0.5;13;2.17;20;3.33;46;7.67;13;2.17;6;1;35;370.02;43.35;11638;1939.67;7653;1275.5;3985;664.17;88;14.67;347;57.83;2316;386;1100;183.33;1216;202.67;13;2.17;107;17.83;284.64;47.44;119.56;19.93;1211;201.83;677;112.83;135;22.5;1439.47;2686416;447736;1070.02;178.34;751.49;125.25;188.92;31.49;1202.05;200.34;750.74;125.12;57.64;9.61;48.21;8.03;0.12;399;66.5;943.5;157.25;985.6;164.27;507.69;84.61;1502.73;250.46;1297.97;216.33;712.46;118.74;984.04;164.01;605.02;100.84;421.35;70.22;2416.15;2187.29;2623.19;3351.41;1;0.17;1;0.17
Guacamole Gamer Fart 9000 & The Dirt-Man;The Dirt-Man;2;1;50.00;1129;564.5;6;3;0;0;3;1.5;7;3.5;11;5.5;3;1.5;1;0.5;85.71;362.89;45.48;3198;1599;2246;1123;952;476;30;15;86;43;1251;625.5;885;442.5;366;183;12;6;32;16;53.97;26.99;41.36;20.68;543;271.5;671;335.5;313;156.5;1600.14;824045;412022.5;238.66;119.33;231.8;115.9;89.05;44.53;311.67;155.84;231.14;115.57;16.7;8.35;7.57;3.79;0.08;89;44.5;268.6;134.3;264.2;132.1;138.58;69.29;420.94;210.47;302.24;151.12;257.27;128.63;201.72;100.86;196.82;98.41;160.96;80.48;2543.01;2473.33;2592.8;3322.78;2;1;2;1
"The Potato""! & Jg59mqd";"The Potato""!";1;1;100.00;525;525;3;3;0;0;1;1;5;5;2;2;0;0;0;0;60;404;44.61;1472;1472;1118;1118;354;354;13;13;31;31;352;352;200;200;152;152;2;2;13;13;38.25;38.25;23.36;23.36;225;225;181;181;0;0;1593;344630;344630;90.54;90.54;110.88;110.88;26.84;26.84;124.52;124.52;75.78;75.78;27.95;27.95;5.6;5.6;0.13;43;43;73.8;73.8;148.1;148.1;76.09;76.09;152.15;152.15;108.92;108.92;119.33;119.33;75.63;75.63;82.21;82.21;70.4;70.4;2287;2059;2591;3526;0;0;0;0
AlkaSelter & The.Nix3 & Naht Sane;The.Nix3;8;5;62.50;4658;582.25;18;2.25;4;0.5;14;1.75;39;4.88;53;6.62;23;2.88;12;1.5;46.15;408.5;55.63;19110;2388.75;14376;1797;4734;591.75;172;21.5;443;55.38;4136;517;2403;300.38;1733;216.62;30;3.75;158;19.75;183.38;22.92;361.29;45.16;1306;163.25;3130;391.25;667;83.38;1552.79;4027807;503475.88;1295.01;161.88;1108.1;138.51;418.25;52.28;1605.13;200.64;1061.32;132.67;154.9;19.36;50.33;6.29;0.1;504;63;1410.8;176.35;1283.9;160.49;681.99;85.25;2139.37;267.42;1738.67;217.33;1082.69;135.34;1304.91;163.11;844.94;105.62;671.53;83.94;2526.74;2461.69;2560.46;3341.81;6;0.75;7;0.88
TheAntmanGaming & chonio. & zl_ks;TheAntmanGaming;2;1;50.00;1173;586.5;3;1.5;4;2;4;2;5;2.5;17;8.5;7;3.5;3;1.5;60;371.98;49.96;4974;2487;3776;1888;1198;599;46;23;103;51.5;1231;615.5;776;388;455;227.5;10;5;36;18;79.71;39.85;123.33;61.67;460;230;858;429;233;116.5;1463.92;1026038;513019;392.21;196.11;281.42;140.71;87.07;43.53;463.08;231.54;271.08;135.54;26.54;13.27;13.63;6.82;0.11;124;62;364.1;182.05;359.8;179.9;212.25;106.12;548.45;274.23;528.27;264.14;232.43;116.21;401.91;200.96;221.81;110.9;136.98;68.49;2439.24;2415.89;2502.09;3117.48;0;0;3;1.5
ReDacted_Skill & TheBeans13;TheBeans13;1;1;100.00;464;464;0;0;3;3;2;2;2;2;3;3;0;0;0;0;0;254;64.21;1213;1213;865;865;348;348;15;15;31;31;340;340;301;301;39;39;6;6;4;4;10.52;10.52;70.48;70.48;47;47;572;572;219;219;1394;357256;357256;160.51;160.51;88.68;88.68;18.87;18.87;173.81;173.81;87.97;87.97;6.28;6.28;1.63;1.63;0.12;14;14;166.5;166.5;92.9;92.9;59.31;59.31;208.75;208.75;179.78;179.78;88.28;88.28;137.86;137.86;75.31;75.31;54.9;54.9;2795;2608;2850;3093;0;0;0;0
Lexoma & TheBossOfBattle5;TheBossOfBattle5;1;0;0.00;458;458;1;1;0;0;3;3;1;1;11;11;2;2;1;1;100;461;48.96;2476;2476;1965;1965;511;511;22;22;46;46;485;485;324;324;161;161;4;4;15;15;88.57;88.57;49.55;49.55;352;352;256;256;83;83;1554;487726;487726;138.73;138.73;132.15;132.15;59.51;59.51;176.97;176.97;131.76;131.76;21.66;21.66;3.02;3.02;0.14;22;22;146.6;146.6;179.2;179.2;95.99;95.99;234.41;234.41;219.71;219.71;110.68;110.68;174.91;174.91;98.18;98.18;57.31;57.31;2412;2393;2430;3136;0;0;1;1
Banned & TheDylzy;TheDylzy;1;1;100.00;607;607;1;1;1;1;5;5;3;3;10;10;2;2;1;1;33.33;326;49.24;1970;1970;1409;1409;561;561;17;17;51;51;225;225;82;82;143;143;1;1;13;13;22.94;22.94;57.82;57.82;212;212;304;304;17;17;1431;476894;476894;183.04;183.04;148.72;148.72;27.34;27.34;242.95;242.95;113.05;113.05;3.11;3.11;5.91;5.91;0.15;40;40;186.5;186.5;165.6;165.6;80.36;80.36;278.74;278.74;277.64;277.64;81.47;81.47;208.6;208.6;115.85;115.85;34.66;34.66;3016;3137;2935;3575;3;3;2;2
Taicho & TheMadKent;TheMadKent;1;0;0.00;88;88;0;0;0;0;0;0;0;0;12;12;7;7;3;3;0;554;47.85;3261;3261;2690;2690;571;571;33;33;50;50;734;734;513;513;221;221;6;6;20;20;52.51;52.51;37.05;37.05;672;672;621;621;86;86;1691;581236;581236;127.27;127.27;168.76;168.76;76.9;76.9;207.75;207.75;142.52;142.52;22.66;22.66;3.46;3.46;0.12;29;29;157.2;157.2;203.1;203.1;145.9;145.9;227.03;227.03;258.83;258.83;114.1;114.1;193.81;193.81;111.9;111.9;67.22;67.22;2946;2576;3239;3544;1;1;0;0
TheMysticalFart & mofris [chat off];TheMysticalFart;1;0;0.00;326;326;2;2;0;0;0;0;3;3;6;6;5;5;2;2;66.67;332;45.93;2067;2067;1318;1318;749;749;17;17;66;66;413;413;163;163;250;250;3;3;23;23;47.42;47.42;25.5;25.5;83;83;225;225;54;54;1380;456275;456275;211.47;211.47;117.98;117.98;26.4;26.4;226.81;226.81;121.91;121.91;7.12;7.12;9.6;9.6;0.15;64;64;169.5;169.5;167.2;167.2;96.97;96.97;258.87;258.87;237.94;237.94;117.9;117.9;166.11;166.11;126.57;126.57;63.17;63.17;2496;2168;2784;3135;0;0;2;2
TheRushingAce & Zimited;TheRushingAce;3;3;100.00;1442;480.67;4;1.33;4;1.33;5;1.67;7;2.33;18;6;8;2.67;3;1;57.14;453.58;50.61;8490;2830;6355;2118.33;2135;711.67;73;24.33;191;63.67;2025;675;1293;431;732;244;14;4.67;67;22.33;128.23;42.74;36.72;12.24;811;270.33;882;294;120;40;1625.22;1632375;544125;418.16;139.39;502.62;167.54;167.49;55.83;607.97;202.66;432.41;144.14;47.89;15.96;16.04;5.35;0.08;196;65.33;541.9;180.63;494.5;164.83;285.54;95.18;802.74;267.58;721.88;240.63;366.41;122.14;539.47;179.82;339.82;113.27;208.99;69.66;2349.9;2426.74;2315.34;2994.81;1;0.33;4;1.33
s.thetic & The_Blood_Bandit;The_Blood_Bandit;1;0;0.00;776;776;4;4;0;0;1;1;9;9;10;10;6;6;4;4;44.44;354;51.38;2399;2399;1725;1725;674;674;23;23;56;56;283;283;103;103;180;180;2;2;17;17;39.24;39.24;57.9;57.9;323;323;618;618;107;107;1510;558341;558341;213.94;213.94;146.62;146.62;55;55;231.66;231.66;170.68;170.68;13.23;13.23;5.48;5.48;0.09;59;59;186.8;186.8;197;197;92.89;92.89;322.68;322.68;268.7;268.7;146.87;146.87;194.12;194.12;140.5;140.5;80.95;80.95;2174;2087;2229;3093;1;1;0;0
The_Raven50 & ArcticBlastz & closet darius;The_Raven50;3;0;0.00;1379;459.67;2;0.67;1;0.33;9;3;12;4;26;8.67;12;4;8;2.67;16.67;390.81;57.88;6527;2175.67;5053;1684.33;1474;491.33;64;21.33;135;45;1175;391.67;731;243.67;444;148;8;2.67;41;13.67;63.08;21.03;108.7;36.23;468;156;1376;458.67;80;26.67;1506.71;1315211;438403.66;454.23;151.41;386.97;128.99;119.55;39.85;566.9;188.97;364.06;121.35;29.8;9.93;20.95;6.98;0.11;195;65;485.4;161.8;411.9;137.3;300.05;100.02;660.7;220.23;649.57;216.52;311.18;103.73;525.44;175.15;238.68;79.56;196.63;65.54;2399.4;2201.4;2527.31;3143.42;1;0.33;0;0
The_Ring_ & showers;The_Ring_;1;0;0.00;242;242;0;0;1;1;2;2;1;1;9;9;5;5;4;4;0;372;38.89;1251;1251;880;880;371;371;9;9;31;31;262;262;94;94;168;168;1;1;14;14;30.26;30.26;20.92;20.92;196;196;19;19;5;5;1398;273131;273131;125.57;125.57;64.63;64.63;27.73;27.73;114.61;114.61;92.93;92.93;10.38;10.38;3.7;3.7;0.1;37;37;93.8;93.8;99.5;99.5;66.59;66.59;151.33;151.33;148.7;148.7;69.22;69.22;123;123;51.57;51.57;43.35;43.35;2094;1843;2266;2899;2;2;0;0
Therbear3002 & Freakant;Therbear3002;1;0;0.00;444;444;2;2;0;0;1;1;2;2;9;9;6;6;4;4;100;351;47.21;2057;2057;1423;1423;634;634;17;17;55;55;481;481;350;350;131;131;5;5;11;11;54.22;54.22;21.33;21.33;276;276;280;280;150;150;1512;481680;481680;172.5;172.5;131.33;131.33;45.02;45.02;214.12;214.12;126.25;126.25;8.48;8.48;8.48;8.48;0.08;103;103;161;161;179.9;179.9;100.42;100.42;248.43;248.43;251.53;251.53;97.32;97.32;188.21;188.21;106.44;106.44;54.21;54.21;2343;2116;2497;3463;0;0;3;3
5arlos & TherealGameGero;TherealGameGero;1;0;0.00;396;396;1;1;1;1;2;2;3;3;9;9;4;4;3;3;33.33;358;53.66;2110;2110;1542;1542;568;568;20;20;51;51;435;435;253;253;182;182;4;4;16;16;34.39;34.39;42.35;42.35;127;127;484;484;153;153;1402;460972;460972;192.22;192.22;119;119;41.68;41.68;172.26;172.26;174.2;174.2;6.44;6.44;6.7;6.7;0.1;66;66;200.5;200.5;141.5;141.5;92.95;92.95;259.96;259.96;232.59;232.59;120.31;120.31;180.18;180.18;101.72;101.72;71;71;2930;2852;3079;3703;3;3;0;0
Tripwire104 & Thicc_angles;Thicc_angles;1;0;0.00;718;718;3;3;0;0;3;3;3;3;9;9;5;5;1;1;100;372;52.47;2339;2339;1590;1590;749;749;20;20;67;67;473;473;276;276;197;197;3;3;17;17;42.06;42.06;28.52;28.52;420;420;414;414;23;23;1453;504133;504133;199.26;199.26;146.55;146.55;36.14;36.14;224.88;224.88;143.84;143.84;13.23;13.23;9.05;9.05;0.1;93;93;157.3;157.3;195.8;195.8;127.31;127.31;254.63;254.63;257.41;257.41;124.53;124.53;175.62;175.62;143.29;143.29;63.04;63.04;2296;2420;2175;3155;0;0;0;0
