team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
NEE & Dragon <3 & GoldNiNja;fruity;2;2;100.00;1158;579;4;2;3;1.5;3;1.5;9;4.5;12;6;4;2;2;1;44.44;506.33;45.01;5770;2885;4141;2070.5;1629;814.5;46;23;144;72;1131;565.5;581;290.5;550;275;6;3;50;25;97.05;48.53;56.14;28.07;628;314;515;257.5;50;25;1621.07;1045079;522539.5;270.89;135.45;295.26;147.63;125.01;62.5;325.17;162.58;306.12;153.06;59.87;29.93;10.9;5.45;0.12;89;44.5;329.5;164.75;330.9;165.45;149.75;74.88;541.43;270.71;413.4;206.7;277.76;138.88;270.44;135.22;264.53;132.26;156.2;78.1;2365.38;2243.8;2481.29;3077.4;2;1;2;1
Kye. & Jnhas & deevo;fun haver;1;1;100.00;809;809;4;4;2;2;1;1;5;5;6;6;2;2;1;1;80;405;40.12;1654;1654;1126;1126;528;528;13;13;47;47;250;250;161;161;89;89;2;2;8;8;47.43;47.43;17.09;17.09;247;247;174;174;38;38;1424;336849;336849;148.54;148.54;74.06;74.06;44.3;44.3;122.34;122.34;124.19;124.19;20.38;20.38;7.43;7.43;0.23;33;33;137.1;137.1;99.8;99.8;38.87;38.87;228.04;228.04;182.12;182.12;84.78;84.78;128.94;128.94;93.3;93.3;44.66;44.66;2181;2109;2262;3159;0;0;0;0
Sevxn7. & funkie;funkie;1;0;0.00;228;228;0;0;0;0;0;0;4;4;8;8;6;6;1;1;0;429;47.66;2161;2161;1667;1667;494;494;20;20;45;45;631;631;463;463;168;168;5;5;15;15;30.49;30.49;25.97;25.97;234;234;359;359;47;47;1610;459096;459096;128.84;128.84;119.41;119.41;64.14;64.14;147.96;147.96;144.97;144.97;19.46;19.46;8.43;8.43;0.1;83;83;135.5;135.5;159;159;103.39;103.39;209;209;192.01;192.01;120.38;120.38;138.91;138.91;94.06;94.06;79.41;79.41;2147;1818;2364;2925;1;1;1;1
NEE & Dragon <3 & GoldNiNja;g;2;1;50.00;965;482.5;5;2.5;1;0.5;0;0;10;5;17;8.5;7;3.5;3;1.5;50;434.92;50.25;4538;2269;3353;1676.5;1185;592.5;44;22;109;54.5;1007;503.5;715;357.5;292;146;9;4.5;28;14;73.63;36.82;82.53;41.26;657;328.5;1130;565;209;104.5;1518.52;899458;449729;325.57;162.79;206.38;103.19;119.37;59.68;350.4;175.2;247.96;123.98;52.95;26.47;6.37;3.18;0.13;46;23;323.2;161.6;306.3;153.15;138.92;69.46;512.4;256.2;424.34;212.17;226.98;113.49;310.27;155.13;213.94;106.97;127.1;63.55;2332.45;2083.39;2547.31;2739.84;0;0;1;0.5
NEE & Dragon <3 & GoldNiNja;gatwanx;1;0;0.00;160;160;0;0;1;1;1;1;2;2;4;4;3;3;2;2;0;421;55.82;1255;1255;1107;1107;148;148;16;16;14;14;327;327;275;275;52;52;4;4;6;6;9.62;9.62;46.45;46.45;197;197;505;505;137;137;1613;251858;251858;71.12;71.12;63.98;63.98;36.93;36.93;88.27;88.27;71.51;71.51;12.25;12.25;2.22;2.22;0.14;16;16;75.2;75.2;81.2;81.2;56.98;56.98;115.05;115.05;103.53;103.53;68.5;68.5;77.48;77.48;55.8;55.8;38.75;38.75;2197;1817;2512;2756;1;1;0;0
Kye. & Jnhas & deevo;gazsok;1;0;0.00;528;528;1;1;0;0;3;3;5;5;8;8;2;2;2;2;20;518;52.19;2961;2961;2204;2204;757;757;30;30;63;63;790;790;478;478;312;312;5;5;27;27;34.96;34.96;40.88;40.88;587;587;832;832;25;25;1682;587956;587956;122.22;122.22;155.79;155.79;86.78;86.78;191.09;191.09;162.37;162.37;11.33;11.33;7.82;7.82;0.11;71;71;166.2;166.2;196.6;196.6;112.49;112.49;252.3;252.3;224.74;224.74;140.05;140.05;152.1;152.1;121.37;121.37;91.31;91.31;2214;1852;2549;3120;2;2;1;1
NEE & Dragon <3 & GoldNiNja;gc2 is ****;2;1;50.00;992;496;3;1.5;1;0.5;4;2;7;3.5;14;7;5;2.5;4;2;42.86;367.53;43.54;2960;1480;2069;1034.5;891;445.5;26;13;78;39;285;142.5;58;29;227;113.5;1;0.5;21;10.5;114.48;57.24;55.78;27.89;327;163.5;534;267;46;23;1474.59;698421;349210.5;255.89;127.94;197.24;98.62;57.62;28.81;275.43;137.71;209.57;104.79;25.76;12.88;6.12;3.06;0.12;51;25.5;265.6;132.8;216.4;108.2;109.6;54.8;401.16;200.58;352.43;176.21;158.33;79.17;268.45;134.23;154.48;77.24;87.83;43.92;2386.11;2164.03;2569.74;3014.18;0;0;1;0.5
FREORY & geocalls;geocalls;3;2;66.67;1630;543.33;5;1.67;4;1.33;5;1.67;10;3.33;20;6.67;5;1.67;3;1;50;403.95;54.59;5306;1768.67;4090;1363.33;1216;405.33;51;17;109;36.33;1337;445.67;863;287.67;474;158;11;3.67;41;13.67;76.44;25.48;110.58;36.86;445;148.33;1084;361.33;269;89.67;1442.29;1133468;377822.66;426.59;142.2;323.1;107.7;98.52;32.84;465.82;155.27;328.73;109.58;53.65;17.88;20.74;6.91;0.13;158;52.67;379.7;126.57;428.3;142.77;196.99;65.66;651.2;217.07;560.57;186.86;287.62;95.87;430.82;143.61;236.29;78.76;181.09;60.36;2138.59;1975.91;2256.98;3044.47;1;0.33;3;1
NEE & Dragon <3 & GoldNiNja;ghost;5;4;80.00;2305;461;10;2;1;0.2;7;1.4;19;3.8;28;5.6;9;1.8;5;1;52.63;424.68;48.33;9372;1874.4;7188;1437.6;2184;436.8;86;17.2;204;40.8;1866;373.2;1085;217;781;156.2;14;2.8;76;15.2;166.5;33.3;156.26;31.25;1495;299;1413;282.6;251;50.2;1557.58;1939277;387855.41;614.85;122.97;479.75;95.95;250.05;50.01;710.38;142.08;545.09;109.02;89.16;17.83;25.99;5.2;0.11;249;49.8;652.8;130.56;619.6;123.92;310.98;62.2;1033.65;206.73;823.41;164.68;521.23;104.25;598.79;119.76;445.58;89.12;300.27;60.05;2285.81;2147.86;2400.38;2825.56;3;0.6;5;1
Coolnium & naoki. & THUXYA^~^;gleesyy;1;1;100.00;623;623;2;2;0;0;4;4;3;3;9;9;3;3;1;1;66.67;467;52.46;2775;2775;1901;1901;874;874;22;22;79;79;465;465;284;284;181;181;3;3;17;17;38.03;38.03;17.38;17.38;255;255;311;311;15;15;1628;567411;567411;150.65;150.65;157.09;157.09;72.47;72.47;191.9;191.9;163.93;163.93;24.39;24.39;10.21;10.21;0.09;114;114;190.2;190.2;166.9;166.9;82.88;82.88;297.33;297.33;262.39;262.39;117.83;117.83;203.38;203.38;104.99;104.99;71.85;71.85;2493;2373;2596;3271;1;1;0;0
goatPeKar & Binckurt;goatPeKar;1;1;100.00;671;671;3;3;0;0;3;3;5;5;8;8;3;3;2;2;60;403;35.56;2339;2339;1652;1652;687;687;18;18;59;59;442;442;179;179;263;263;2;2;22;22;78.24;78.24;33.25;33.25;280;280;150;150;21;21;1625;550709;550709;146;146;153.22;153.22;69.7;69.7;209.25;209.25;153.82;153.82;5.86;5.86;5.63;5.63;0.18;31;31;160.7;160.7;183.5;183.5;86.5;86.5;282.43;282.43;214.52;214.52;154.4;154.4;151.15;151.15;122.97;122.97;94.81;94.81;2258;2135;2352;2699;0;0;0;0
Inspire & Panzer & Ohwy;gojo;2;2;100.00;1348;674;5;2.5;5;2.5;2;1;9;4.5;16;8;7;3.5;4;2;55.56;523.52;47.99;6652;3326;5190;2595;1462;731;62;31;135;67.5;2001;1000.5;1497;748.5;504;252;19;9.5;48;24;126.31;63.15;98.58;49.29;1192;596;1051;525.5;419;209.5;1597.1;1145694;572847;345.02;172.51;297.37;148.68;152.49;76.24;405.59;202.79;344.5;172.25;44.8;22.4;15.09;7.55;0.09;177;88.5;282.3;141.15;451.5;225.75;256.93;128.46;537.95;268.98;446.34;223.17;348.55;174.27;308.89;154.45;295.47;147.74;190.53;95.26;2294.89;1977.92;2683.25;3022.47;3;1.5;0;0
da 1 4 u & goofy goober nk;goofy goober nk;1;0;0.00;393;393;0;0;2;2;3;3;3;3;9;9;3;3;1;1;0;479;44.61;2826;2826;2314;2314;512;512;25;25;48;48;777;777;641;641;136;136;7;7;14;14;59.13;59.13;34.21;34.21;488;488;190;190;64;64;1640;539685;539685;141.49;141.49;131.55;131.55;77.77;77.77;185.31;185.31;149.9;149.9;15.6;15.6;4.71;4.71;0.13;36;36;180.2;180.2;157.7;157.7;81.2;81.2;269.62;269.62;203.98;203.98;146.83;146.83;147.83;147.83;118.65;118.65;84.34;84.34;2657;2876;2457;3291;2;2;1;1
gramma . . & Thanobolic;gramma . .;1;1;100.00;489;489;3;3;0;0;0;0;3;3;3;3;1;1;1;1;100;478;38.81;2345;2345;1742;1742;603;603;19;19;52;52;404;404;237;237;167;167;3;3;14;14;55.79;55.79;41.75;41.75;446;446;161;161;62;62;1599;442932;442932;121.24;121.24;121.44;121.44;49.81;49.81;166.04;166.04;110.13;110.13;16.33;16.33;6.09;6.09;0.14;45;45;126.1;126.1;153.5;153.5;103.8;103.8;188.7;188.7;163.59;163.59;128.91;128.91;107.16;107.16;110.2;110.2;75.14;75.14;2184;2234;2100;3041;1;1;0;0
lozee & guitar_IQ;guitar_IQ;1;1;100.00;517;517;2;2;0;0;2;2;4;4;12;12;2;2;2;2;50;364;46.36;2235;2235;1420;1420;815;815;17;17;73;73;620;620;333;333;287;287;4;4;26;26;39.96;39.96;30.36;30.36;300;300;308;308;80;80;1477;494147;494147;177.07;177.07;136.96;136.96;46.24;46.24;196.56;196.56;141.39;141.39;22.33;22.33;6.77;6.77;0.13;52;52;184.5;184.5;162.5;162.5;99.05;99.05;261.22;261.22;218.94;218.94;141.27;141.27;163.78;163.78;108.94;108.94;87.55;87.55;2410;2475;2361;2935;2;2;1;1
jlmr & LaaCarpe & slazz;gx!;1;1;100.00;831;831;4;4;0;0;1;1;5;5;11;11;3;3;2;2;80;461;45.46;2735;2735;1956;1956;779;779;24;24;74;74;467;467;212;212;255;255;3;3;25;25;22.68;22.68;59.46;59.46;390;390;501;501;103;103;1640;557258;557258;147.42;147.42;148.65;148.65;74.84;74.84;191.22;191.22;155.3;155.3;24.39;24.39;4.3;4.3;0.12;37;37;159;159;198.9;198.9;90.43;90.43;280.48;280.48;252.85;252.85;118.06;118.06;199.13;199.13;99.54;99.54;72.24;72.24;2254;1888;2563;2987;1;1;2;2
gykeres.0 & manden.;gykeres.0;1;1;100.00;733;733;2;2;1;1;3;3;4;4;4;4;1;1;0;0;50;418;42.27;2179;2179;1767;1767;412;412;20;20;34;34;178;178;100;100;78;78;1;1;8;8;30.41;30.41;96.14;96.14;132;132;232;232;0;0;1539;471496;471496;149.27;149.27;144.16;144.16;35.21;35.21;157.67;157.67;135.46;135.46;35.49;35.49;4.27;4.27;0.16;26;26;177;177;141.7;141.7;55.45;55.45;273.18;273.18;213.72;213.72;114.91;114.91;151.23;151.23;108.42;108.42;68.97;68.97;2574;2409;2771;3087;1;1;2;2
h4rp! & Biinqzx. & Black Zen;h4rp!;2;0;0.00;998;499;1;0.5;2;1;4;2;7;3.5;17;8.5;6;3;3;1.5;14.29;369.66;49.4;3902;1951;2631;1315.5;1271;635.5;33;16.5;112;56;546;273;239;119.5;307;153.5;5;2.5;29;14.5;42.01;21.01;60.76;30.38;220;110;696;348;264;132;1571.56;962962;481481;277.89;138.95;283.21;141.61;89.85;44.92;350.45;175.23;263.6;131.8;36.89;18.44;13.08;6.54;0.09;151;75.5;260.8;130.4;358;179;209.54;104.77;441.4;220.7;415.52;207.76;235.43;117.72;284.73;142.36;235.2;117.6;131.01;65.5;2222.91;1944.73;2443.01;3130.49;0;0;1;0.5
hacmi & AwkWavey & Digs;hacmi;2;0;0.00;830;415;1;0.5;1;0.5;4;2;8;4;19;9.5;9;4.5;4;2;12.5;411.69;49.77;5159;2579.5;3786;1893;1373;686.5;46;23;119;59.5;1286;643;885;442.5;401;200.5;10;5;33;16.5;75.44;37.72;72.57;36.28;712;356;855;427.5;119;59.5;1504.36;1005386;502693;358.27;179.14;255.32;127.66;114.36;57.18;418.84;209.42;274.75;137.38;34.37;17.18;10.95;5.47;0.11;104;52;367.8;183.9;322.3;161.15;191.43;95.71;536.53;268.27;488.25;244.12;239.71;119.85;346.01;173.01;235.54;117.77;146.41;73.21;2482.47;2232.04;2690.39;3019.15;2;1;2;1
hardPrime & Juicy.;hardPrime;1;0;0.00;348;348;0;0;0;0;2;2;5;5;8;8;1;1;0;0;0;432;56.46;2655;2655;2216;2216;439;439;24;24;46;46;497;497;292;292;205;205;3;3;20;20;47.59;47.59;68.45;68.45;251;251;245;245;22;22;1503;539830;539830;164.99;164.99;145.35;145.35;55.87;55.87;185.15;185.15;160.62;160.62;20.44;20.44;8.29;8.29;0.14;60;60;182.3;182.3;177.2;177.2;78.59;78.59;287.62;287.62;226.31;226.31;139.9;139.9;155.91;155.91;126.52;126.52;83.78;83.78;2219;1833;2566;2783;1;1;0;0
frewty & xNyXzz & hrznz;hrznz;1;1;100.00;655;655;1;1;1;1;5;5;5;5;9;9;2;2;2;2;20;470;41.49;2621;2621;1833;1833;788;788;21;21;70;70;679;679;441;441;238;238;5;5;20;20;53.49;53.49;15.85;15.85;316;316;224;224;58;58;1556;510091;510091;158.18;158.18;127.72;127.72;65.04;65.04;163.23;163.23;161.93;161.93;25.79;25.79;7.13;7.13;0.12;61;61;175.9;175.9;163.7;163.7;86.15;86.15;264.8;264.8;234.26;234.26;116.69;116.69;178.24;178.24;99.42;99.42;73.29;73.29;2165;2171;2146;3087;0;0;1;1
yahoo & BIG CHEESE LAKOH & JadzZ;hug?;1;0;0.00;606;606;2;2;1;1;3;3;5;5;14;14;6;6;2;2;40;503;46.14;3349;3349;2580;2580;769;769;30;30;69;69;449;449;190;190;259;259;3;3;23;23;44.83;44.83;35.13;35.13;364;364;431;431;110;110;1674;672675;672675;168.36;168.36;169.93;169.93;105.91;105.91;216.63;216.63;205.39;205.39;22.18;22.18;8.57;8.57;0.13;67;67;222.4;222.4;181;181;113.64;113.64;330.56;330.56;309.5;309.5;134.7;134.7;228.79;228.79;140.43;140.43;74.97;74.97;2590;2216;2935;3333;1;1;0;0
NEE & Dragon <3 & GoldNiNja;hvxe;2;1;50.00;1123;561.5;6;3;0;0;3;1.5;10;5;11;5.5;3;1.5;1;0.5;60;509.23;47;4127;2063.5;3356;1678;771;385.5;37;18.5;68;34;1142;571;863;431.5;279;139.5;9;4.5;25;12.5;83.2;41.6;43.89;21.94;1077;538.5;348;174;36;18;1627.34;772455;386227.5;201.58;100.79;216.17;108.09;97.8;48.9;299.92;149.96;194.98;97.49;20.64;10.32;13.49;6.74;0.16;90;45;234.4;117.2;252.6;126.3;142.31;71.15;373.23;186.61;278.81;139.4;236.73;118.36;194.26;97.13;170.64;85.32;150.63;75.32;2208.2;2109.51;2334.33;2742.27;1;0.5;0;0
trevor & hydra & matter;hydra;2;2;100.00;1021;510.5;2;1;0;0;8;4;7;3.5;18;9;3;1.5;2;1;28.57;433.69;44.72;5312;2656;4008;2004;1304;652;46;23;116;58;720;360;298;149;422;211;4;2;38;19;102.73;51.37;59;29.5;668;334;620;310;104;52;1551.82;1031671;515835.5;303.53;151.76;275.75;137.88;123;61.5;405.22;202.61;269.9;134.95;27.16;13.58;17.26;8.63;0.11;158;79;403.3;201.65;284.7;142.35;131.96;65.98;570.33;285.16;475.87;237.93;226.41;113.21;346.52;173.26;226.1;113.05;129.66;64.83;2283.13;2130.83;2403.54;2875.26;2;1;6;3
Coolnium & naoki. & THUXYA^~^;i tickle childs;1;1;100.00;616;616;2;2;2;2;3;3;2;2;5;5;1;1;0;0;100;335;54.22;1427;1427;974;974;453;453;11;11;36;36;352;352;200;200;152;152;2;2;13;13;15.92;15.92;30.58;30.58;118;118;145;145;4;4;1443;271732;271732;122.38;122.38;69.69;69.69;22.57;22.57;136.22;136.22;74.66;74.66;3.77;3.77;1.43;1.43;0.12;12;12;103.1;103.1;89.2;89.2;43.46;43.46;171.18;171.18;141.42;141.42;73.22;73.22;102.91;102.91;67.8;67.8;43.94;43.94;2507;2350;2595;2967;0;0;0;0
Kl4rs & i-wzyy;i-wzyy;1;1;100.00;634;634;3;3;0;0;2;2;4;4;5;5;0;0;0;0;75;464;46.95;1339;1339;800;800;539;539;9;9;34;34;229;229;135;135;94;94;2;2;8;8;29;29;11.24;11.24;178;178;90;90;64;64;1616;260273;260273;79.1;79.1;67.39;67.39;33.9;33.9;98.4;98.4;77.81;77.81;4.18;4.18;2.29;2.29;0.14;16;16;57.4;57.4;107.4;107.4;49.05;49.05;131.33;131.33;100.42;100.42;79.96;79.96;68.93;68.93;63.94;63.94;47.52;47.52;2607;2438;2522;3264;1;1;0;0
iTzTwice & Duroxy;iTzTwice;1;0;0.00;254;254;1;1;0;0;1;1;2;2;7;7;4;4;3;3;50;387;43.44;1412;1412;829;829;583;583;9;9;50;50;437;437;187;187;250;250;2;2;22;22;17.83;17.83;10.9;10.9;167;167;74;74;16;16;1523;352815;352815;115.2;115.2;107.09;107.09;28.41;28.41;154.22;154.22;87.9;87.9;8.58;8.58;5.47;5.47;0.1;55;55;138.5;138.5;99.1;99.1;56.83;56.83;193.88;193.88;157.04;157.04;93.66;93.66;125.25;125.25;62.82;62.82;62.63;62.63;2414;2238;2577;3000;0;0;2;2
ignaa s| & vix;ignaa s|;1;1;100.00;677;677;1;1;2;2;4;4;2;2;15;15;3;3;1;1;50;397;49.31;2561;2561;1828;1828;733;733;20;20;57;57;513;513;297;297;216;216;3;3;19;19;70.97;70.97;24.68;24.68;281;281;200;200;2;2;1448;538217;538217;203.87;203.87;139.93;139.93;57.55;57.55;207.3;207.3;182.09;182.09;11.97;11.97;9.37;9.37;0.14;67;67;190.8;190.8;185.9;185.9;93.31;93.31;308.04;308.04;274.36;274.36;126.99;126.99;208.7;208.7;122.46;122.46;70.18;70.18;2325;2154;2478;3031;0;0;0;0
Kleezy. & ii-speedy7;ii-speedy7;1;0;0.00;508;508;2;2;0;0;3;3;2;2;7;7;4;4;1;1;100;382;44.8;871;871;644;644;227;227;8;8;20;20;96;96;0;0;96;96;0;0;8;8;19.47;19.47;6.62;6.62;71;71;155;155;0;0;1551;206625;206625;73.4;73.4;57.08;57.08;25.19;25.19;74.36;74.36;74.34;74.34;6.98;6.98;1.87;1.87;0.12;15;15;65.7;65.7;68.5;68.5;48.25;48.25;107.43;107.43;100.33;100.33;55.34;55.34;76.28;76.28;42.02;42.02;37.38;37.38;2607;2318;2839;2784;1;1;0;0
Mimicry96 & ilabro.;ilabro.;1;0;0.00;240;240;0;0;0;0;1;1;2;2;7;7;3;3;1;1;0;379;60.55;1852;1852;1272;1272;580;580;18;18;56;56;346;346;177;177;169;169;4;4;16;16;12.41;12.41;35.4;35.4;124;124;500;500;242;242;1411;384471;384471;152.27;152.27;97.66;97.66;33.77;33.77;156.1;156.1;110.4;110.4;17.2;17.2;5.64;5.64;0.12;48;48;161.9;161.9;113.1;113.1;72.79;72.79;210.91;210.91;177.68;177.68;106.02;106.02;143.06;143.06;71.32;71.32;69.33;69.33;2217;1842;2519;2973;2;2;1;1
DaemonBlackfyre  & big tuna & imKOLR;imKOLR;1;0;0.00;135;135;0;0;0;0;1;1;1;1;7;7;3;3;2;2;0;414;41.9;1083;1083;741;741;342;342;8;8;30;30;152;152;0;0;152;152;0;0;13;13;42.54;42.54;11.69;11.69;369;369;65;65;0;0;1728;253464;253464;56.16;56.16;65.65;65.65;41.29;41.29;85.13;85.13;68.18;68.18;9.79;9.79;1.56;1.56;0.13;12;12;64.9;64.9;84.6;84.6;41.81;41.81;121.29;121.29;97.22;97.22;65.88;65.88;72.11;72.11;52.77;52.77;38.23;38.23;2480;2185;2603;3325;1;1;0;0
Karuso & inp.;inp.;1;1;100.00;526;526;1;1;0;0;2;2;4;4;8;8;0;0;0;0;25;325;45.96;1827;1827;1060;1060;767;767;15;15;66;66;440;440;178;178;262;262;3;3;22;22;36.12;36.12;22.52;22.52;68;68;454;454;121;121;1492;464242;464242;150.56;150.56;139.4;139.4;28.6;28.6;187.5;187.5;111.82;111.82;19.23;19.23;5.61;5.61;0.1;58;58;140;140;184;184;94.42;94.42;224.13;224.13;200.19;200.19;118.36;118.36;151.5;151.5;99.07;99.07;67.99;67.99;1959;1671;2120;2887;1;1;2;2
invis & SaBaH.;invis;1;0;0.00;776;776;3;3;1;1;3;3;4;4;10;10;6;6;2;2;75;432;52.4;2653;2653;2016;2016;637;637;24;24;59;59;553;553;387;387;166;166;6;6;16;16;47.13;47.13;35.68;35.68;319;319;429;429;226;226;1502;514286;514286;185.75;185.75;142.08;142.08;52.74;52.74;216.36;216.36;146.01;146.01;18.2;18.2;6.43;6.43;0.12;55;55;180.5;180.5;166.9;166.9;106.58;106.58;273.99;273.99;253.65;253.65;126.92;126.92;186.93;186.93;122.52;122.52;71.12;71.12;2516;2385;2612;3251;1;1;0;0
isbergues & Tigre0 & blxst;isbergues;4;2;50.00;2438;609.5;11;2.75;2;0.5;6;1.5;22;5.5;32;8;13;3.25;3;0.75;50;430.14;52.8;10565;2641.25;7767;1941.75;2798;699.5;94;23.5;259;64.75;2679;669.75;1848;462;831;207.75;21;5.25;75;18.75;156.13;39.03;160.82;40.2;1415;353.75;1445;361.25;222;55.5;1640.33;2224805;556201.25;581.18;145.29;568.41;142.1;324.59;81.15;735.78;183.95;631.3;157.82;107.06;26.77;24.79;6.2;0.13;184;46;662.2;165.55;737.6;184.4;413.57;103.39;1060.59;265.15;923.36;230.84;550.8;137.7;669.75;167.44;468.19;117.05;336.22;84.05;2308.89;2092.67;2519.52;2945.43;3;0.75;5;1.25
Coolnium & naoki. & THUXYA^~^;iso.;3;2;66.67;1745;581.67;6;2;4;1.33;4;1.33;11;3.67;25;8.33;8;2.67;3;1;54.55;432.26;49.7;8393;2797.67;6141;2047;2252;750.67;75;25;185;61.67;1232;410.67;643;214.33;589;196.33;8;2.67;53;17.67;125.07;41.69;119.37;39.79;842;280.67;1293;431;173;57.67;1550.85;1650808;550269.31;520.32;173.44;441.51;147.17;186.94;62.31;603.31;201.1;477.17;159.06;68.28;22.76;19.87;6.62;0.12;170;56.67;509.1;169.7;597;199;282.45;94.15;866.32;288.77;730.74;243.58;418.03;139.34;529.04;176.35;376.39;125.46;243.35;81.12;2234.9;2020.74;2438.41;2972.52;1;0.33;4;1.33
sdz & itsSuratos & TheQuakerJack;itsSuratos;1;0;0.00;269;269;0;0;0;0;3;3;0;0;11;11;5;5;1;1;0;432;46.27;1967;1967;1466;1466;501;501;17;17;46;46;474;474;314;314;160;160;4;4;15;15;31.26;31.26;25.76;25.76;393;393;235;235;87;87;1648;419701;419701;99.5;99.5;124.6;124.6;50.33;50.33;143.62;143.62;123.78;123.78;7.02;7.02;3.62;3.62;0.1;38;38;124.8;124.8;138.5;138.5;102.47;102.47;171.95;171.95;164.7;164.7;109.73;109.73;114.28;114.28;87.27;87.27;72.87;72.87;2205;1862;2435;3085;0;0;1;1
Coolnium & naoki. & THUXYA^~^;itzzarrr;1;1;100.00;970;970;3;3;2;2;4;4;7;7;7;7;2;2;0;0;42.86;463;52.09;2253;2253;1887;1887;366;366;23;23;33;33;488;488;385;385;103;103;4;4;9;9;32.56;32.56;43.71;43.71;426;426;442;442;17;17;1682;459855;459855;118.2;118.2;119.66;119.66;61.82;61.82;150.19;150.19;130.16;130.16;19.32;19.32;5.87;5.87;0.13;46;46;130.6;130.6;145.3;145.3;69.97;69.97;229.7;229.7;180.43;180.43;119.24;119.24;127.33;127.33;104.02;104.02;68.33;68.33;2518;2450;2641;3203;0;0;0;0
Inspire & Panzer & Ohwy;izanagi yoichi;1;0;0.00;188;188;0;0;1;1;1;1;0;0;9;9;6;6;2;2;0;404;38.82;1237;1237;863;863;374;374;9;9;34;34;235;235;100;100;135;135;1;1;12;12;31.24;31.24;9.19;9.19;184;184;43;43;0;0;1593;270790;270790;94.03;94.03;73.9;73.9;32.27;32.27;118.86;118.86;75.13;75.13;6.21;6.21;5.98;5.98;0.12;50;50;87.6;87.6;99.6;99.6;64.93;64.93;135.28;135.28;150.26;150.26;49.94;49.94;113.36;113.36;63.48;63.48;23.37;23.37;2277;1977;2485;2526;2;2;1;1
NEE & Dragon <3 & GoldNiNja;j4ck_4;4;4;100.00;2596;649;8;2;5;1.25;11;2.75;15;3.75;38;9.5;10;2.5;2;0.5;53.33;409.98;45.62;10433;2608.25;7185;1796.25;3248;812;88;22;284;71;1751;437.75;827;206.75;924;231;12;3;85;21.25;207.95;51.99;116.9;29.23;1091;272.75;1383;345.75;298;74.5;1572.34;2317039;579259.75;703.3;175.82;608.83;152.21;293.22;73.31;827.8;206.95;714.54;178.64;62.99;15.75;35.67;8.92;0.1;357;89.25;768.5;192.12;769.4;192.35;353.53;88.38;1251.81;312.95;1080.18;270.04;525.16;131.29;761.61;190.4;545.29;136.32;298.45;74.61;2343.42;2225.81;2455.74;2827.26;10;2.5;1;0.25
jaccothe1 & Heeby;jaccothe1;1;1;100.00;547;547;2;2;0;0;2;2;3;3;7;7;2;2;1;1;66.67;438;60.69;2687;2687;1704;1704;983;983;24;24;83;83;589;589;274;274;315;315;5;5;29;29;18.09;18.09;49.11;49.11;353;353;727;727;235;235;1599;508267;508267;132.56;132.56;153.08;153.08;55.43;55.43;222.22;222.22;103.57;103.57;15.29;15.29;5.21;5.21;0.14;38;38;186.2;186.2;134.8;134.8;79.69;79.69;261.39;261.39;207.34;207.34;133.73;133.73;151.7;151.7;103.87;103.87;85.51;85.51;2877;2564;3181;3380;1;1;1;1
evoh & rellec & noxy;jacob;1;0;0.00;427;427;2;2;0;0;1;1;2;2;13;13;4;4;2;2;100;405;41.77;2485;2485;1695;1695;790;790;19;19;64;64;219;219;37;37;182;182;1;1;17;17;94.54;94.54;24.17;24.17;316;316;205;205;62;62;1585;535431;535431;153.49;153.49;142.02;142.02;72.84;72.84;192.9;192.9;148.54;148.54;26.92;26.92;4.37;4.37;0.12;35;35;170.8;170.8;185.7;185.7;114.84;114.84;253.51;253.51;256.94;256.94;111.41;111.41;193.66;193.66;121.49;121.49;53.21;53.21;2268;2197;2290;2912;0;0;0;0
