team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
. & vitin_is_back;.;1;0;0.00;494;494;2;2;0;0;1;1;11;11;9;9;3;3;3;3;18.18;448;49.22;2692;2692;2027;2027;665;665;25;25;60;60;641;641;359;359;282;282;4;4;25;25;26.87;26.87;44;44;194;194;487;487;38;38;1505;494660;494660;165.74;165.74;135.01;135.01;51.81;51.81;176.55;176.55;157.21;157.21;18.8;18.8;9.54;9.54;0.13;73;73;146.8;146.8;186.3;186.3;115.24;115.24;237.31;237.31;204.69;204.69;147.86;147.86;151.91;151.91;117.17;117.17;83.49;83.49;1882;1624;2142;2512;1;1;0;0
Chronomia & . & Dragon <3;.;19;9;47.37;9959;524.16;28;1.47;16;0.84;42;2.21;73;3.84;172;9.05;58;3.05;33;1.74;38.36;405.33;42.4;39588;2083.58;28082;1478;11506;605.58;327;17.21;969;51;6309;332.05;2733;143.84;3576;188.21;31;1.63;298;15.68;965.04;50.79;557.05;29.32;4964;261.26;3721;195.84;313;16.47;1545.2;8387905;441468.69;2676.65;140.88;2287.42;120.39;922.05;48.53;3228.34;169.91;2373.02;124.9;284.75;14.99;78.7;4.14;0.14;578;30.42;2941.1;154.79;2804.3;147.59;1535.09;80.79;4351.03;229;3951.31;207.96;1934.79;101.83;2954.23;155.49;1862.18;98.01;1069.72;56.3;2294.3;2085.92;2455.36;3009.92;10;0.53;14;0.74
ANGEL & TravelSky & kyru;.;1;1;100.00;313;313;0;0;2;2;2;2;1;1;4;4;1;1;0;0;0;465;48.01;1223;1223;972;972;251;251;11;11;22;22;42;42;0;0;42;42;0;0;4;4;35.53;35.53;12.4;12.4;129;129;128;128;0;0;1758;265534;265534;50.28;50.28;67.22;67.22;44.5;44.5;74.89;74.89;79.31;79.31;7.8;7.8;3.5;3.5;0.07;51;51;78.6;78.6;74.3;74.3;53.58;53.58;108.41;108.41;108.9;108.9;53.1;53.1;78.73;78.73;49.5;49.5;33.76;33.76;2315;2071;2614;3210;0;0;0;0
. & Kazuu;.;1;0;0.00;296;296;1;1;0;0;1;1;5;5;9;9;4;4;1;1;20;382;49.83;1986;1986;1361;1361;625;625;17;17;55;55;383;383;231;231;152;152;3;3;14;14;9.39;9.39;25.77;25.77;112;112;346;346;76;76;1414;382774;382774;153.65;153.65;100.75;100.75;34.89;34.89;146.76;146.76;119.67;119.67;22.87;22.87;6.62;6.62;0.11;63;63;153.2;153.2;132.5;132.5;68.83;68.83;220.46;220.46;191.08;191.08;98.21;98.21;135.95;135.95;92.26;92.26;61.08;61.08;2488;2172;2642;3238;0;0;2;2
Chronomia & . & Dragon <3;.;1;1;100.00;702;702;2;2;2;2;2;2;4;4;10;10;3;3;2;2;50;492;48.77;3116;3116;2329;2329;787;787;32;32;72;72;804;804;547;547;257;257;7;7;22;22;43.67;43.67;49.81;49.81;785;785;893;893;160;160;1572;560741;560741;166.58;166.58;143.92;143.92;75.41;75.41;202.92;202.92;150.46;150.46;32.53;32.53;5.63;5.63;0.1;54;54;158.8;158.8;198.4;198.4;73.33;73.33;312.58;312.58;236.54;236.54;149.36;149.36;177.61;177.61;115.61;115.61;92.69;92.69;2327;2267;2381;2916;1;1;1;1
Chronomia & . & Dragon <3;.;1;1;100.00;477;477;1;1;0;0;3;3;2;2;8;8;4;4;4;4;50;440;44.4;1849;1849;1342;1342;507;507;15;15;46;46;411;411;241;241;170;170;3;3;17;17;37.11;37.11;12.4;12.4;132;132;121;121;21;21;1635;422114;422114;119.54;119.54;114.51;114.51;58.16;58.16;127.78;127.78;138.92;138.92;25.51;25.51;3.5;3.5;0.09;39;39;119;119;140.9;140.9;72.26;72.26;219.96;219.96;183.75;183.75;108.47;108.47;135.51;135.51;82.33;82.33;74.37;74.37;2223;2080;2290;2867;0;0;0;0
goatPeKar & ..;..;1;0;0.00;944;944;3;3;0;0;3;3;10;10;8;8;4;4;1;1;30;470;47.47;3604;3604;2821;2821;783;783;33;33;74;74;710;710;462;462;248;248;5;5;22;22;59.41;59.41;38.8;38.8;476;476;421;421;37;37;1602;698248;698248;181.05;181.05;199.28;199.28;84.06;84.06;233.3;233.3;197.48;197.48;33.61;33.61;6.37;6.37;0.08;81;81;196.4;196.4;246.3;246.3;125.71;125.71;338.67;338.67;284.56;284.56;179.82;179.82;201.75;201.75;155.49;155.49;107.15;107.15;1932;1517;2331;2707;2;2;1;1
Chronomia & . & Dragon <3;...;6;2;33.33;3039;506.5;9;1.5;7;1.17;8;1.33;22;3.67;51;8.5;22;3.67;8;1.33;40.91;422.85;40.1;13586;2264.33;10010;1668.33;3576;596;115;19.17;320;53.33;2856;476;1832;305.33;1024;170.67;20;3.33;92;15.33;442.41;73.74;182.6;30.43;2429;404.83;1559;259.83;210;35;1525.67;2710076;451679.34;910.24;151.71;690.93;115.15;342.45;57.08;1018.14;169.69;810.36;135.06;115.14;19.19;18.5;3.08;0.11;163;27.17;923.8;153.97;916.2;152.7;466.65;77.77;1476.97;246.16;1289.14;214.86;654.51;109.08;947.89;157.98;621.36;103.56;374.4;62.4;2332.42;2138.86;2524.71;3007.15;7;1.17;11;1.83
...... & Voltdestroyer;......;1;0;0.00;490;490;1;1;1;1;2;2;4;4;11;11;3;3;2;2;25;404;50.33;2503;2503;1714;1714;789;789;20;20;73;73;481;481;300;300;181;181;3;3;17;17;20.41;20.41;37.63;37.63;227;227;296;296;0;0;1486;526199;526199;182.45;182.45;144.45;144.45;50.31;50.31;195.98;195.98;152.65;152.65;28.58;28.58;7.5;7.5;0.12;65;65;196.3;196.3;162;162;91.43;91.43;285.78;285.78;275.16;275.16;102.05;102.05;210.26;210.26;106.81;106.81;60.13;60.13;2203;2157;2254;3067;0;0;0;0
.Lazo. & Ry4n. & Foroky;.Lazo.;2;0;0.00;820;410;1;0.5;2;1;4;2;9;4.5;20;10;11;5.5;5;2.5;11.11;372.49;38.62;4299;2149.5;2858;1429;1441;720.5;32;16;124;62;631;315.5;276;138;355;177.5;4;2;32;16;125.85;62.92;46.06;23.03;428;214;355;177.5;122;61;1517.85;976219;488109.5;332.49;166.24;291.15;145.57;85.26;42.63;379.39;189.7;283.12;141.56;46.41;23.2;9.02;4.51;0.12;70;35;365.9;182.95;294.9;147.45;196.92;98.46;511.98;255.99;467.47;233.73;241.43;120.71;341.38;170.69;238.79;119.4;128.75;64.38;2749.95;2527.75;2926.75;3022.36;1;0.5;3;1.5
.d & Focault;.d;1;0;0.00;333;333;0;0;0;0;1;1;3;3;6;6;2;2;0;0;0;519;51.6;2708;2708;2207;2207;501;501;26;26;40;40;575;575;417;417;158;158;5;5;16;16;42.3;42.3;40.63;40.63;409;409;396;396;86;86;1650;522330;522330;126.9;126.9;135.76;135.76;71.37;71.37;158.62;158.62;152.99;152.99;22.41;22.41;7.82;7.82;0.09;91;91;156.4;156.4;173.8;173.8;122.84;122.84;211.18;211.18;190.99;190.99;143.03;143.03;124.84;124.84;121.9;121.9;87.28;87.28;1927;1595;2281;2962;2;2;2;2
Chronomia & . & Dragon <3;.jelly.  ;1;1;100.00;386;386;1;1;0;0;2;2;3;3;3;3;1;1;0;0;33.33;476;55.26;2302;2302;1727;1727;575;575;23;23;54;54;446;446;185;185;261;261;3;3;24;24;27.12;27.12;56.74;56.74;607;607;596;596;129;129;1642;427609;427609;101.47;101.47;121.11;121.11;56.73;56.73;138.71;138.71;119.32;119.32;21.28;21.28;5.14;5.14;0.08;66;66;144;144;123.2;123.2;63.59;63.59;215.72;215.72;164.97;164.97;114.35;114.35;118.02;118.02;83.01;83.01;78.29;78.29;2398;2253;2456;3487;2;2;0;0
masypie (: & .rale1g (:;.rale1g (:;4;3;75.00;2102;525.5;9;2.25;2;0.5;7;1.75;16;4;34;8.5;11;2.75;3;0.75;56.25;341.27;43.48;8156;2039;5160;1290;2996;749;62;15.5;263;65.75;1700;425;900;225;800;200;11;2.75;70;17.5;154.34;38.58;119.16;29.79;445;111.25;796;199;103;25.75;1379.82;1865354;466338.5;852.23;213.06;539.01;134.75;75.88;18.97;927.64;231.91;473.98;118.5;65.51;16.38;32.17;8.04;0.1;326;81.5;661.2;165.3;740.7;185.17;378.75;94.69;1088.39;272.1;868.68;217.17;598.44;149.61;590.02;147.5;553.19;138.3;323.93;80.98;2552.2;2469.95;2610.67;3486.93;3;0.75;1;0.25
lubey & Static & sly (slumping);.rs;1;1;100.00;793;793;5;5;1;1;0;0;9;9;5;5;2;2;2;2;55.56;494;46.46;2648;2648;2047;2047;601;601;24;24;53;53;282;282;158;158;124;124;2;2;12;12;45.27;45.27;42.3;42.3;392;392;372;372;45;45;1666;522978;522978;130.34;130.34;149.43;149.43;67.22;67.22;200.51;200.51;125.63;125.63;20.83;20.83;5.04;5.04;0.15;34;34;156.6;156.6;161.4;161.4;71;71;275.98;275.98;244.57;244.57;102.41;102.41;171.06;171.06;119.79;119.79;56.14;56.14;2250;2341;2175;2838;0;0;0;0
maff1nz & .zotu;.zotu;1;1;100.00;673;673;4;4;0;0;0;0;5;5;8;8;3;3;2;2;80;473;43.68;2498;2498;1767;1767;731;731;19;19;61;61;1035;1035;695;695;340;340;7;7;24;24;48.73;48.73;20.12;20.12;443;443;151;151;4;4;1585;524077;524077;149.17;149.17;158.52;158.52;54.16;54.16;175.63;175.63;165.91;165.91;20.3;20.3;5.81;5.81;0.09;62;62;149.3;149.3;182.6;182.6;117.08;117.08;244.75;244.75;216.33;216.33;145.5;145.5;157.4;157.4;120.73;120.73;83.71;83.71;2529;1888;3181;3094;4;4;0;0
lubey & Static & sly (slumping);0_0izanami;1;1;100.00;664;664;2;2;2;2;3;3;5;5;9;9;1;1;0;0;40;375;45.28;2105;2105;1427;1427;678;678;17;17;61;61;621;621;364;364;257;257;5;5;23;23;69.56;69.56;23.49;23.49;269;269;309;309;148;148;1619;486749;486749;125.1;125.1;144;144;54.48;54.48;153;153;156.01;156.01;14.57;14.57;4.91;4.91;0.09;55;55;149.7;149.7;149.8;149.8;69.86;69.86;253.71;253.71;192.3;192.3;131.28;131.28;144.48;144.48;95.89;95.89;83.2;83.2;2247;2405;2005;3074;2;2;0;0
Droski & Fusionhah & 101rl;101rl;2;2;100.00;1032;516;3;1.5;2;1;3;1.5;11;5.5;12;6;4;2;4;2;27.27;495.34;51.56;5310;2655;4151;2075.5;1159;579.5;48;24;106;53;1092;546;812;406;280;140;9;4.5;25;12.5;63.18;31.59;72.94;36.47;996;498;707;353.5;94;47;1529.87;941203;470601.5;314.98;157.49;235.74;117.87;113.75;56.88;372.38;186.19;260.77;130.38;31.32;15.66;11.9;5.95;0.15;83;41.5;338.4;169.2;290.7;145.35;162.89;81.45;501.58;250.79;431.62;215.81;232.85;116.43;308.79;154.39;235.7;117.85;119.99;59.99;2118.81;2084.04;2125.38;2762.26;1;0.5;1;0.5
11motta. & Skallenn.;11motta.;2;1;50.00;1104;552;3;1.5;1;0.5;5;2.5;6;3;22;11;8;4;5;2.5;50;387.96;42.78;4509;2254.5;3178;1589;1331;665.5;40;20;116;58;877;438.5;576;288;301;150.5;9;4.5;26;13;85.09;42.55;81.58;40.79;628;314;858;429;331;165.5;1553.81;963295;481647.5;308.05;154.02;253.15;126.57;115.26;57.63;356.99;178.49;291.63;145.82;27.85;13.93;9.89;4.94;0.17;60;30;319.3;159.65;304.9;152.45;189.44;94.72;487.02;243.51;469.03;234.51;207.44;103.72;330;165;223.33;111.67;123.13;61.57;2512.35;2452.16;2548.96;3200.35;2;1;0;0
bxts & Autismusik & Ben;14yroldnightmare;1;1;100.00;626;626;1;1;2;2;2;2;5;5;4;4;0;0;0;0;20;533;52.4;2861;2861;2354;2354;507;507;28;28;47;47;459;459;339;339;120;120;4;4;10;10;47.3;47.3;45.42;45.42;598;598;461;461;60;60;1645;511531;511531;125.94;125.94;135.44;135.44;68.52;68.52;172.56;172.56;137.16;137.16;20.18;20.18;3.5;3.5;0.1;35;35;167.5;167.5;153.8;153.8;84.97;84.97;244.93;244.93;213.4;213.4;116.5;116.5;164.32;164.32;90.7;90.7;74.88;74.88;1942;1893;1983;2672;2;2;2;2
Chronomia & . & Dragon <3;1euro.;2;2;100.00;704;352;1;0.5;2;1;3;1.5;7;3.5;12;6;2;1;1;0.5;14.29;347.85;47.64;3579;1789.5;2297;1148.5;1282;641;28;14;117;58.5;834;417;364;182;470;235;4;2;42;21;68.82;34.41;41.46;20.73;316;158;579;289.5;61;30.5;1483.08;808402;404201;305;152.5;186.08;93.04;91.16;45.58;328.73;164.37;216.61;108.31;36.89;18.44;10.48;5.24;0.09;117;58.5;260.8;130.4;298.1;149.05;134.84;67.42;447.39;223.7;366.12;183.06;216.11;108.06;253.8;126.9;198.37;99.18;130.06;65.03;1897.28;1800.49;1964.06;2577.76;1;0.5;1;0.5
1plike & Farriex;1plike;1;1;100.00;374;374;2;2;1;1;0;0;3;3;0;0;0;0;0;0;66.67;425;54.16;1414;1414;969;969;445;445;13;13;40;40;537;537;343;343;194;194;4;4;18;18;9.31;9.31;25.11;25.11;138;138;343;343;58;58;1621;309089;309089;81.25;81.25;83.64;83.64;41.07;41.07;103.44;103.44;96.5;96.5;6.02;6.02;2.19;2.19;0.12;19;19;85.5;85.5;106.2;106.2;45.44;45.44;160.52;160.52;110.16;110.16;95.8;95.8;64.53;64.53;84.62;84.62;56.81;56.81;2399;2104;2480;3054;0;0;0;0
lubey & Static & sly (slumping);1tzRaidSzn;1;0;0.00;233;233;0;0;0;0;1;1;5;5;4;4;3;3;1;1;0;475;46.76;2337;2337;1940;1940;397;397;23;23;36;36;572;572;450;450;122;122;5;5;11;11;49.18;49.18;42.57;42.57;483;483;369;369;49;49;1616;462471;462471;119.02;119.02;117.16;117.16;61.53;61.53;157.47;157.47;115.74;115.74;24.51;24.51;5.67;5.67;0.14;40;40;152.9;152.9;131.6;131.6;66.37;66.37;231.35;231.35;169.77;169.77;127.95;127.95;107.58;107.58;114.82;114.82;75.32;75.32;2232;2071;2434;3182;1;1;0;0
F0xc. & Hydur & Luko;2200 main (pd);1;0;0.00;448;448;2;2;0;0;0;0;6;6;7;7;3;3;3;3;33.33;453;49.06;2805;2805;2089;2089;716;716;25;25;64;64;777;777;462;462;315;315;6;6;28;28;54.35;54.35;45.65;45.65;338;338;430;430;147;147;1508;559195;559195;182.46;182.46;144.82;144.82;65.23;65.23;202.61;202.61;175.16;175.16;14.75;14.75;8.39;8.39;0.12;69;69;170.1;170.1;210.7;210.7;99.74;99.74;292.78;292.78;220.71;220.71;171.8;171.8;144.06;144.06;143.97;143.97;104.48;104.48;2335;2171;2544;2895;3;3;3;3
\_(0)_/ & 222Krazy;222Krazy;1;0;0.00;617;617;1;1;0;0;5;5;4;4;13;13;3;3;0;0;25;397;39.72;2349;2349;1738;1738;611;611;20;20;54;54;278;278;100;100;178;178;1;1;15;15;91.03;91.03;35.58;35.58;246;246;254;254;0;0;1551;508037;508037;161.05;161.05;133.28;133.28;57.51;57.51;180.99;180.99;152.1;152.1;18.74;18.74;9.76;9.76;0.1;94;94;162.1;162.1;176;176;97.11;97.11;254.72;254.72;266.13;266.13;85.71;85.71;205.11;205.11;98.36;98.36;48.37;48.37;2613;2319;2815;3330;1;1;0;0
2dayy & kota;2dayy;1;1;100.00;673;673;2;2;0;0;4;4;5;5;12;12;3;3;0;0;40;457;46.21;3001;3001;2192;2192;809;809;26;26;73;73;824;824;515;515;309;309;6;6;28;28;58.7;58.7;28.14;28.14;570;570;413;413;84;84;1630;546493;546493;144.25;144.25;154.58;154.58;66.56;66.56;217.15;217.15;128.2;128.2;20.04;20.04;7.9;7.9;0.13;63;63;201.3;201.3;151.1;151.1;67.96;67.96;297.43;297.43;231.41;231.41;133.98;133.98;167.18;167.18;116.96;116.96;81.25;81.25;2468;2597;2354;3206;0;0;2;2
EL RA2ED & 313 Smoke;313 Smoke;2;0;0.00;1006;503;3;1.5;2;1;3;1.5;5;2.5;19;9.5;8;4;7;3.5;60;406.16;46.96;4636;2318;3021;1510.5;1615;807.5;36;18;135;67.5;1526;763;935;467.5;591;295.5;11;5.5;53;26.5;115.01;57.5;42.48;21.24;1139;569.5;549;274.5;123;61.5;1527.85;1011171;505585.5;333.86;166.93;275.48;137.74;109.81;54.9;409.67;204.83;279.34;139.67;30.13;15.06;12.92;6.46;0.12;102;51;351.2;175.6;341.7;170.85;248.28;124.14;470.87;235.43;410.03;205.02;309.13;154.57;301.83;150.92;216.74;108.37;200.58;100.29;2197.74;2063.77;2307.83;2873.8;6;3;0;0
dathobeastmeister-.- & 360 AWARENESS & Fana43;360 AWARENESS;1;1;100.00;331;331;0;0;0;0;1;1;4;4;8;8;2;2;1;1;0;371;42.13;2181;2181;1561;1561;620;620;18;18;55;55;381;381;171;171;210;210;2;2;18;18;57.25;57.25;19.58;19.58;378;378;242;242;28;28;1442;468844;468844;191.32;191.32;110.48;110.48;46.99;46.99;203.63;203.63;131.72;131.72;13.44;13.44;8.01;8.01;0.1;82;82;170.1;170.1;157.6;157.6;79.93;79.93;268.86;268.86;188.85;188.85;159.94;159.94;127.57;127.57;129.91;129.91;91.31;91.31;2280;2159;2288;3258;1;1;1;1
botchland saga & Kietsu^^ & Z :3;3AM Lodge;1;1;100.00;859;859;3;3;1;1;4;4;5;5;9;9;3;3;2;2;60;353;49.6;2279;2279;1501;1501;778;778;19;19;71;71;317;317;163;163;154;154;2;2;13;13;33.33;33.33;52.33;52.33;187;187;416;416;39;39;1555;550839;550839;179.44;179.44;142.98;142.98;65.89;65.89;196.7;196.7;167.62;167.62;23.98;23.98;7.76;7.76;0.11;72;72;183.7;183.7;182.3;182.3;78.47;78.47;309.84;309.84;264.06;264.06;124.25;124.25;185.51;185.51;139.26;139.26;63.53;63.53;2437;2362;2480;2739;1;1;0;0
salem & neiyf & M *';3zezann;2;1;50.00;968;484;3;1.5;2;1;4;2;6;3;16;8;5;2.5;0;0;50;396.33;49.33;4896;2448;3456;1728;1440;720;42;21;121;60.5;502;251;218;109;284;142;3;1.5;25;12.5;91.81;45.9;79.84;39.92;613;306.5;782;391;84;42;1505.1;1060708;530354;369.05;184.52;260.48;130.24;124.06;62.03;413.63;206.82;314.44;157.22;25.52;12.76;8.39;4.2;0.12;67;33.5;402;201;322.3;161.15;186.74;93.37;566.85;283.42;547.48;273.74;206.11;103.06;425.62;212.81;203.52;101.76;124.46;62.23;2506.38;2511.73;2498.08;2996.66;2;1;4;2
AtowJr. & 42 by night.;42 by night.;1;1;100.00;691;691;1;1;3;3;2;2;3;3;8;8;4;4;0;0;33.33;437;49.48;3336;3336;2527;2527;809;809;28;28;74;74;731;731;451;451;280;280;6;6;24;24;60.65;60.65;30.86;30.86;365;365;320;320;149;149;1551;623523;623523;200.74;200.74;173.14;173.14;67.45;67.45;216.07;216.07;205.74;205.74;19.51;19.51;3.46;3.46;0.12;29;29;197.1;197.1;216.6;216.6;108.95;108.95;332.37;332.37;258.69;258.69;182.63;182.63;186.49;186.49;145;145;109.82;109.82;2509;2296;2870;3119;0;0;2;2
Chronomia & . & Dragon <3;4n74n.;1;1;100.00;878;878;3;3;2;2;3;3;5;5;8;8;4;4;0;0;60;475;42.49;3181;3181;2096;2096;1085;1085;27;27;84;84;1185;1185;689;689;496;496;8;8;37;37;64;64;27.39;27.39;674;674;569;569;111;111;1636;579139;579139;165.47;165.47;134.52;134.52;92.05;92.05;221.11;221.11;155.09;155.09;15.83;15.83;6.97;6.97;0.09;74;74;143;143;212.4;212.4;123.63;123.63;268.4;268.4;211.57;211.57;180.46;180.46;150.01;150.01;112;112;130.02;130.02;2025;1821;2228;2624;1;1;0;0
51call & Tricky05.;51call;1;1;100.00;374;374;2;2;0;0;0;0;4;4;2;2;1;1;0;0;50;466;53.47;2678;2678;2018;2018;660;660;26;26;63;63;610;610;310;310;300;300;4;4;28;28;39.12;39.12;20.75;20.75;458;458;611;611;96;96;1695;548040;548040;114.53;114.53;142.53;142.53;81.47;81.47;165.16;165.16;151.8;151.8;21.57;21.57;5.32;5.32;0.12;44;44;155.7;155.7;172.9;172.9;110.1;110.1;228.43;228.43;180.04;180.04;158.5;158.5;126.17;126.17;107.42;107.42;104.94;104.94;2098;1986;2253;2834;0;0;1;1
6K & star & Sir. Crab.;6K;8;4;50.00;3159;394.88;11;1.38;3;0.38;8;1;23;2.88;38;4.75;16;2;8;1;47.83;431.99;45.55;14028;1753.5;9942;1242.75;4086;510.75;116;14.5;373;46.62;3708;463.5;2428;303.5;1280;160;28;3.5;115;14.38;254.59;31.82;144.41;18.05;642;80.25;980;122.5;117;14.62;1511.33;2783366;347920.75;916.59;114.57;781.64;97.71;271.09;33.89;1098.34;137.29;785.3;98.16;85.7;10.71;66.97;8.37;0.12;533;66.62;919.8;114.98;965.9;120.74;515.46;64.43;1453.89;181.74;1169.25;146.16;800.09;100.01;861.7;107.71;611.99;76.5;495.62;61.95;2220.69;2103.6;2359.65;3059.17;3;0.38;6;0.75
6K & star & Sir. Crab.;6ec;1;0;0.00;461;461;1;1;0;0;4;4;4;4;10;10;3;3;2;2;25;390;50.31;2379;2379;1704;1704;675;675;20;20;62;62;553;553;368;368;185;185;4;4;18;18;45.99;45.99;31.8;31.8;150;150;323;323;49;49;1530;489283;489283;150.83;150.83;140.25;140.25;47.94;47.94;181.03;181.03;150.35;150.35;7.64;7.64;9.81;9.81;0.11;88;88;167.4;167.4;161.7;161.7;102.94;102.94;236.09;236.09;225.31;225.31;113.72;113.72;170.75;170.75;105.01;105.01;63.27;63.27;2532;2292;2708;3436;2;2;1;1
GIZMO & 6nics;6nics;1;0;0.00;204;204;0;0;0;0;0;0;2;2;5;5;3;3;0;0;0;373;47.05;2330;2330;1437;1437;893;893;17;17;79;79;613;613;212;212;401;401;3;3;35;35;42.38;42.38;23.69;23.69;238;238;220;220;16;16;1558;504980;504980;154.68;154.68;149.64;149.64;42.96;42.96;186.11;186.11;136.5;136.5;24.67;24.67;5.31;5.31;0.1;52;52;179.4;179.4;158.8;158.8;88.45;88.45;258.83;258.83;182.57;182.57;164.71;164.71;130.27;130.27;115.53;115.53;101.48;101.48;2739;2466;3054;3400;1;1;1;1
7 ate 9 & Reza-Moi & destroyer2papi;7 ate 9;6;3;50.00;3744;624;12;2;4;0.67;14;2.33;22;3.67;51;8.5;17;2.83;7;1.17;54.55;376.93;50.24;13281;2213.5;9334;1555.67;3947;657.83;112;18.67;353;58.83;2449;408.17;1416;236;1033;172.17;17;2.83;92;15.33;244.68;40.78;128.97;21.5;1809;301.5;1495;249.17;70;11.67;1475.52;2814014;469002.34;1038.58;173.1;734.84;122.47;283.92;47.32;1299.62;216.6;702.22;117.04;55.51;9.25;39.42;6.57;0.1;399;66.5;1046.3;174.38;923.2;153.87;501.22;83.54;1556.12;259.35;1389.4;231.57;667.94;111.32;1025.06;170.84;648.85;108.14;383.41;63.9;2417.56;2267.35;2552.41;3074.01;5;0.83;9;1.5
lubey & Static & sly (slumping);7Tkay.;4;2;50.00;2296;574;6;1.5;3;0.75;8;2;31;7.75;32;8;15;3.75;7;1.75;19.35;464.6;46.95;10536;2634;8410;2102.5;2126;531.5;97;24.25;187;46.75;3536;884;2678;669.5;858;214.5;30;7.5;76;19;213.2;53.3;176.51;44.13;1806;451.5;1355;338.75;338;84.5;1589.45;2045695;511423.75;596.94;149.24;530.34;132.59;281.24;70.31;758.78;189.7;557.47;139.37;92.24;23.06;18.34;4.59;0.09;189;47.25;577.2;144.3;784.1;196.02;429.64;107.41;978.86;244.71;779.17;194.79;629.33;157.33;560.26;140.07;410.2;102.55;438.05;109.51;2165.56;1959.71;2405.28;3194.5;7;1.75;3;0.75
NF. & 7mani.;7mani.;1;1;100.00;674;674;2;2;2;2;3;3;2;2;11;11;4;4;1;1;100;408;46.72;2835;2835;2113;2113;722;722;23;23;66;66;616;616;462;462;154;154;5;5;14;14;59.09;59.09;34.86;34.86;428;428;229;229;39;39;1604;551506;551506;163.93;163.93;146.82;146.82;72.02;72.02;221.95;221.95;148.33;148.33;12.49;12.49;9.52;9.52;0.1;94;94;202.9;202.9;156.5;156.5;91.75;91.75;291.02;291.02;256.55;256.55;126.23;126.23;193.79;193.79;114.21;114.21;74.78;74.78;2799;2860;2720;3177;0;0;2;2
luhten & Domestic-psych & sparks2026;"825;0 ?8G:8F0";1;1;100.00;512;512;2;2;0;0;0;0;7;7;3;3;0;0;0;0;28.57;499;54.09;2621;2621;2214;2214;407;407;27;27;37;37;592;592;421;421;171;171;5;5;14;14;43.28;43.28;83.55;83.55;456;456;516;516;87;87;1611;495940;495940;115.35;115.35;139.18;139.18;66.43;66.43;148.13;148.13;168.21;168.21;4.61;4.61;5.17;5.17;0.11;47;47;143.5;143.5;174.6;174.6;78.04;78.04;242.92;242.92;189.79;189.79;131.17;131.17;149.39;149.39;84.21;84.21;87.36;87.36;2063;1910;2188;3052;0;0;1;1
94s & K094.;94s;1;0;0.00;256;256;1;1;0;0;1;1;1;1;6;6;4;4;3;3;100;427;50.38;1770;1770;1331;1331;439;439;15;15;40;40;629;629;371;371;258;258;4;4;24;24;24.27;24.27;51.25;51.25;158;158;186;186;45;45;1516;351619;351619;120.53;120.53;94.51;94.51;36.64;36.64;142.53;142.53;88.54;88.54;20.61;20.61;5.67;5.67;0.08;67;67;112.8;112.8;123.6;123.6;80.84;80.84;170.83;170.83;139.02;139.02;112.66;112.66;98.35;98.35;93.08;93.08;60.24;60.24;2326;2043;2634;2871;1;1;0;0
999 jhnsn & eco;999 jhnsn;1;0;0.00;1050;1050;4;4;0;0;5;5;7;7;15;15;5;5;3;3;57.14;405;38.45;2340;2340;1637;1637;703;703;18;18;65;65;329;329;200;200;129;129;2;2;11;11;65.11;65.11;23.47;23.47;242;242;177;177;0;0;1539;540604;540604;184.82;184.82;147.19;147.19;55.8;55.8;208.24;208.24;157.8;157.8;21.77;21.77;6.36;6.36;0.12;52;52;148.6;148.6;211.7;211.7;101.42;101.42;286.38;286.38;268.62;268.62;119.18;119.18;205.54;205.54;116.05;116.05;66.21;66.21;2207;2009;2350;2799;0;0;1;1
