team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Ism & MAsK & Shogun;Shogun;2;2;100.00;912;456;3;1.5;1;0.5;3;1.5;2;1;9;4.5;0;0;0;0;150;392.63;51.39;3722;1861;2793;1396.5;929;464.5;35;17.5;82;41;479;239.5;169;84.5;310;155;3;1.5;26;13;71.06;35.53;67.55;33.78;409;204.5;628;314;37;18.5;1493.22;806211;403105.5;270.14;135.07;208.14;104.07;88.06;44.03;315.91;157.96;236.56;118.28;13.87;6.94;4.72;2.36;0.12;37;18.5;292.5;146.25;252.4;126.2;125.92;62.96;440.42;220.21;356.86;178.43;209.47;104.74;266.28;133.14;168.37;84.18;131.69;65.85;2268.17;2089.1;2464.26;3019.09;2;1;2;1
Shrigga & Slowzy_itz & bck081;Shrigga;2;1;50.00;946;473;3;1.5;0;0;3;1.5;11;5.5;14;7;5;2.5;2;1;27.27;451.3;52.71;5607;2803.5;4269;2134.5;1338;669;52;26;122;61;1466;733;1005;502.5;461;230.5;13;6.5;40;20;97.15;48.57;64.35;32.17;632;316;579;289.5;135;67.5;1555.79;1132603;566301.5;334.62;167.31;303.35;151.68;128.13;64.07;494.15;247.07;243.75;121.88;28.2;14.1;8.87;4.43;0.12;73;36.5;423.2;211.6;315.8;157.9;185.11;92.56;580.98;290.49;471.55;235.77;294.54;147.27;342.88;171.44;238.85;119.43;184.37;92.18;2471.9;2392.96;2544.43;3287.04;5;2.5;1;0.5
mxrales & . & Siidoo_71;Siidoo_71;2;1;50.00;852;426;3;1.5;1;0.5;2;1;8;4;16;8;7;3.5;4;2;37.5;388.92;42.29;4142;2071;2733;1366.5;1409;704.5;30;15;120;60;943;471.5;496;248;447;223.5;5;2.5;39;19.5;100.26;50.13;59.88;29.94;426;213;294;147;11;5.5;1519.09;880667;440333.5;302.44;151.22;234.68;117.34;92.11;46.06;367.67;183.83;230.33;115.17;31.24;15.62;11.17;5.59;0.15;78;39;300.8;150.4;283.1;141.55;168.73;84.36;460.5;230.25;377.57;188.79;251.67;125.84;269.27;134.64;212.84;106.42;147.13;73.57;2329.27;2083.78;2430.2;3339.53;0;0;0;0
Knight & reekkan & ex prodigy 2100;"Siier :):""!";2;2;100.00;1143;571.5;4;2;0;0;6;3;11;5.5;12;6;3;1.5;1;0.5;36.36;457.89;50.47;4671;2335.5;2746;1373;1925;962.5;36;18;172;86;1017;508.5;453;226.5;564;282;6;3;53;26.5;64.64;32.32;48.04;24.02;884;442;910;455;165;82.5;1599.7;953538;476769;276.09;138.04;240.99;120.49;118.4;59.2;389.91;194.96;210.57;105.29;35;17.5;14.11;7.05;0.13;107;53.5;295.8;147.9;312;156;140.99;70.49;494.49;247.25;396.57;198.29;238.91;119.46;276.24;138.12;224.06;112.03;135.18;67.59;2316.99;2124.96;2519.16;3103.41;3;1.5;1;0.5
Knight & reekkan & ex prodigy 2100;Silk.;2;2;100.00;660;330;4;2;2;1;0;0;4;2;10;5;4;2;0;0;100;376;52.9;3462;1731;2412;1206;1050;525;28;14;92;46;958;479;544;272;414;207;6;3;36;18;67.82;33.91;68.17;34.08;698;349;436;218;70;35;1617;735106;367553;232.39;116.19;183.95;91.97;98.45;49.22;307.79;153.89;185.12;92.56;21.88;10.94;5.66;2.83;0.09;60;30;246.1;123.05;227.5;113.75;134.53;67.26;380.26;190.13;313.22;156.61;201.56;100.78;212.71;106.35;179.82;89.91;122.26;61.13;2714;2617.5;2796;3409;0;0;2;1
Sterban & YELLOW & Silver;Silver;1;1;100.00;418;418;2;2;0;0;0;0;3;3;1;1;0;0;0;0;66.67;380;47.76;1731;1731;1124;1124;607;607;13;13;47;47;410;410;200;200;210;210;2;2;19;19;30.9;30.9;50.43;50.43;275;275;108;108;0;0;1463;409161;409161;144.61;144.61;105.59;105.59;37.35;37.35;173.59;173.59;102.7;102.7;11.26;11.26;7.47;7.47;0.12;63;63;173.2;173.2;104.6;104.6;65.02;65.02;222.53;222.53;166.94;166.94;120.62;120.62;122.55;122.55;102.1;102.1;62.91;62.91;2444;2248;2629;2845;2;2;0;0
SimonBW7 & St_ray_;SimonBW7;1;1;100.00;927;927;2;2;1;1;7;7;4;4;12;12;3;3;2;2;50;484;44.9;2723;2723;2141;2141;582;582;25;25;51;51;170;170;80;80;90;90;1;1;8;8;50.41;50.41;31.5;31.5;758;758;362;362;20;20;1503;498631;498631;183.91;183.91;121.2;121.2;62.82;62.82;208.1;208.1;149.65;149.65;10.18;10.18;4.49;4.49;0.09;48;48;217.9;217.9;140.3;140.3;60.2;60.2;307.73;307.73;284;284;83.93;83.93;219.03;219.03;108.03;108.03;40.88;40.88;2123;2218;2035;3106;0;0;2;2
Knight & reekkan & ex prodigy 2100;Sith;6;2;33.33;3462;577;5;0.83;3;0.5;23;3.83;21;3.5;59;9.83;14;2.33;12;2;23.81;417.17;46.41;13565;2260.83;10199;1699.83;3366;561;124;20.67;282;47;3457;576.17;2238;373;1219;203.17;27;4.5;94;15.67;215.46;35.91;246.21;41.03;2030;338.33;2260;376.67;468;78;1540.49;2911362;485227;907.02;151.17;748.85;124.81;338.64;56.44;1056.72;176.12;811.77;135.29;126.03;21.01;39.47;6.58;0.12;336;56;1076.5;179.42;872.4;145.4;382.4;63.73;1612.1;268.68;1270.76;211.79;723.74;120.62;940.98;156.83;624.33;104.06;429.2;71.53;2121.37;1985.5;2221.06;2883.05;4;0.67;7;1.17
DimensionsSQ & DIVE DIVE DIVE!!!! & DaDrewster123;Skibidi Osteo.;1;0;0.00;282;282;1;1;0;0;0;0;3;3;5;5;3;3;1;1;33.33;501;49.44;2990;2990;2150;2150;840;840;24;24;75;75;840;840;482;482;358;358;5;5;29;29;40.11;40.11;26.98;26.98;520;520;276;276;19;19;1626;549592;549592;136.58;136.58;159.55;159.55;64.47;64.47;194.6;194.6;138.59;138.59;27.41;27.41;5.06;5.06;0.15;34;34;160.4;160.4;185.1;185.1;91.51;91.51;269.09;269.09;202.67;202.67;157.93;157.93;144.29;144.29;113.4;113.4;102.91;102.91;2616;2418;2780;3165;3;3;1;1
rellec & Apples & Comet;Skux;2;0;0.00;1028;514;3;1.5;2;1;3;1.5;8;4;18;9;9;4.5;4;2;37.5;337.35;52.07;4406;2203;3091;1545.5;1315;657.5;42;21;120;60;942;471;595;297.5;347;173.5;7;3.5;31;15.5;67.56;33.78;80.61;40.31;411;205.5;1160;580;114;57;1508.35;1034847;517423.5;361.38;180.69;305.76;152.88;83.68;41.84;456.63;228.32;273.74;136.87;20.44;10.22;9.9;4.95;0.09;101;50.5;379.8;189.9;317.3;158.65;215.89;107.94;534.93;267.46;492.81;246.4;258.01;129.01;349.84;174.92;268.28;134.14;132.7;66.35;2376.67;2249.52;2490.2;3001.64;3;1.5;0;0
SkyMatk & jeiyyp7x;SkyMatk;1;1;100.00;548;548;2;2;1;1;2;2;5;5;4;4;2;2;1;1;40;525;51.32;3230;3230;2543;2543;687;687;29;29;62;62;842;842;566;566;276;276;6;6;25;25;36.11;36.11;30.44;30.44;545;545;345;345;26;26;1619;557516;557516;142.71;142.71;154.22;154.22;71.02;71.02;194.58;194.58;159.44;159.44;13.93;13.93;7.7;7.7;0.12;66;66;151.9;151.9;203.6;203.6;99.88;99.88;268.07;268.07;196.07;196.07;171.88;171.88;135.53;135.53;119.02;119.02;113.39;113.39;2020;1609;2330;3002;2;2;2;2
Origami & Skybreaker.-;Skybreaker.-;3;1;33.33;1389;463;3;1;3;1;6;2;11;3.67;24;8;8;2.67;3;1;27.27;433.77;61.03;8065;2688.33;5918;1972.67;2147;715.67;81;27;202;67.33;1943;647.67;1255;418.33;688;229.33;17;5.67;63;21;69.06;23.02;152.04;50.68;1335;445;2253;751;419;139.67;1708.33;1714179;571393;370.18;123.39;442.55;147.52;262.86;87.62;570.31;190.1;443.59;147.86;61.71;20.57;15.06;5.02;0.09;163;54.33;504.7;168.23;556.4;185.47;306.62;102.21;768.98;256.33;665.77;221.92;409.83;136.61;490.55;163.52;351.07;117.02;233.99;78;2716.89;2362.51;3058.59;3472.11;1;0.33;5;1.67
Skybud & Snow!~;Skybud;1;0;0.00;638;638;2;2;1;1;3;3;3;3;14;14;5;5;3;3;66.67;472;51.98;3169;3169;2297;2297;872;872;28;28;81;81;643;643;478;478;165;165;6;6;15;15;44.97;44.97;35.62;35.62;181;181;567;567;127;127;1573;545072;545072;169.86;169.86;159.72;159.72;54.81;54.81;203.33;203.33;166.82;166.82;14.23;14.23;4.84;4.84;0.1;49;49;184.8;184.8;177.6;177.6;100.74;100.74;283.65;283.65;251.35;251.35;133.04;133.04;192.81;192.81;118.81;118.81;72.77;72.77;2518;2342;2673;3028;2;2;1;1
Slanders Carry & i climb v9;Slanders Carry;1;0;0.00;676;676;3;3;0;0;2;2;4;4;8;8;5;5;1;1;75;440;50.75;2820;2820;2127;2127;693;693;27;27;60;60;462;462;317;317;145;145;4;4;13;13;48.1;48.1;22.29;22.29;396;396;590;590;90;90;1558;565680;565680;178.62;178.62;151.77;151.77;69.49;69.49;223.85;223.85;162.62;162.62;13.41;13.41;6.08;6.08;0.1;60;60;152.9;152.9;221.1;221.1;102.61;102.61;297.27;297.27;284.54;284.54;115.34;115.34;213.29;213.29;133.44;133.44;53.15;53.15;2331;1658;2764;3081;0;0;0;0
Mommy Teresa & Slayer;Slayer;1;0;0.00;445;445;0;0;1;1;3;3;4;4;12;12;2;2;1;1;0;474;50.67;2688;2688;2071;2071;617;617;24;24;57;57;569;569;398;398;171;171;4;4;16;16;45.05;45.05;41.65;41.65;385;385;351;351;8;8;1514;501750;501750;158.36;158.36;133.76;133.76;54.33;54.33;172.56;172.56;157.25;157.25;16.65;16.65;4.71;4.71;0.1;48;48;179.3;179.3;156.2;156.2;119.05;119.05;227.4;227.4;236.3;236.3;110.15;110.15;193.83;193.83;85.83;85.83;66.78;66.78;2087;1762;2341;2805;2;2;1;1
Slayer & Mahixo_ & Mtex25;Slayer;3;1;33.33;1064;354.67;1;0.33;2;0.67;4;1.33;7;2.33;25;8.33;8;2.67;3;1;14.29;410.33;44.73;6661;2220.33;4755;1585;1906;635.33;51;17;164;54.67;1234;411.33;687;229;547;182.33;7;2.33;50;16.67;163.05;54.35;75.01;25;525;175;396;132;18;6;1489.37;1379547;459849;484.81;161.6;370.89;123.63;139.02;46.34;539.31;179.77;410.89;136.96;44.52;14.84;26.14;8.71;0.08;319;106.33;487.1;162.37;482.9;160.97;281.17;93.72;713.56;237.85;681;227;313.73;104.58;495.21;165.07;320.92;106.97;178.59;59.53;2369.7;2067.98;2584.67;3226.62;2;0.67;4;1.33
Chase Just & SleazyRat;SleazyRat;1;1;100.00;616;616;2;2;2;2;1;1;4;4;10;10;2;2;2;2;50;475;45.64;2457;2457;2009;2009;448;448;22;22;39;39;515;515;371;371;144;144;4;4;12;12;42.96;42.96;20.85;20.85;473;473;196;196;28;28;1590;452796;452796;132.74;132.74;113.87;113.87;64.57;64.57;164.48;164.48;134.08;134.08;12.63;12.63;6.02;6.02;0.11;57;57;123.4;123.4;168.1;168.1;90.58;90.58;220.61;220.61;197.12;197.12;114.06;114.06;149.27;149.27;85.33;85.33;76.59;76.59;2191;1945;2333;3021;1;1;0;0
DK & Sleeper Swiftly;Sleeper Swiftly;2;1;50.00;1027;513.5;3;1.5;3;1.5;3;1.5;8;4;12;6;6;3;5;2.5;37.5;419.32;42.81;4848;2424;3528;1764;1320;660;41;20.5;114;57;1137;568.5;710;355;427;213.5;8;4;37;18.5;104.26;52.13;51.35;25.67;1052;526;578;289;90;45;1580.66;1077352;538676;307.29;153.64;293.62;146.81;129.99;65;421.09;210.54;284.1;142.05;25.72;12.86;18.14;9.07;0.14;126;63;344.8;172.4;361.6;180.8;202.28;101.14;528.63;264.32;450.96;225.48;279.95;139.98;327.88;163.94;227.24;113.62;175.79;87.9;2285.5;2110.92;2438.69;2988.37;1;0.5;2;1
SlenderPuma & Juker;SlenderPuma;1;1;100.00;623;623;4;4;1;1;0;0;4;4;2;2;1;1;0;0;100;488;40.23;1499;1499;1187;1187;312;312;14;14;29;29;635;635;470;470;165;165;5;5;14;14;30.92;30.92;10.15;10.15;287;287;223;223;29;29;1671;277274;277274;74.7;74.7;79.24;79.24;33.95;33.95;103.04;103.04;76.45;76.45;8.41;8.41;3.75;3.75;0.14;26;26;70.4;70.4;103;103;45.34;45.34;142.56;142.56;100.99;100.99;86.92;86.92;67.99;67.99;70.89;70.89;49.02;49.02;2392;2321;2299;3264;1;1;1;1
Knight & reekkan & ex prodigy 2100;Sliv;5;2;40.00;2156;431.2;6;1.2;2;0.4;9;1.8;19;3.8;36;7.2;15;3;5;1;31.58;388.93;47.2;9280;1856;6366;1273.2;2914;582.8;75;15;261;52.2;2185;437;1154;230.8;1031;206.2;14;2.8;92;18.4;124.47;24.89;149.26;29.85;553;110.6;1166;233.2;261;52.2;1466.61;1999301;399860.19;754.13;150.83;536.84;107.37;179.61;35.92;799.5;159.9;592.75;118.55;78.34;15.67;25.81;5.16;0.12;203;40.6;663.7;132.74;715.5;143.1;364.24;72.85;1106.32;221.26;930.58;186.12;539.99;108;651.66;130.33;511.7;102.34;307.2;61.44;2144.68;1886.51;2331.49;2779.56;3;0.6;0;0
Knight & reekkan & ex prodigy 2100;Slow;6;2;33.33;3307;551.17;9;1.5;6;1;11;1.83;21;3.5;51;8.5;21;3.5;7;1.17;42.86;434.83;47.5;16009;2668.17;11423;1903.83;4586;764.33;142;23.67;412;68.67;2998;499.67;1625;270.83;1373;228.83;21;3.5;124;20.67;240.11;40.02;201.68;33.61;2527;421.17;2888;481.33;508;84.67;1565.73;3197922;532987;958.23;159.71;930.85;155.14;317.54;52.92;1235.75;205.96;876.22;146.04;94.61;15.77;56.28;9.38;0.13;422;70.33;991.9;165.32;1119.3;186.55;619.22;103.2;1587.38;264.56;1387.55;231.26;819.07;136.51;1016.39;169.4;695.53;115.92;494.66;82.44;2299.68;2168.8;2439.02;3044.4;10;1.67;12;2
Shrigga & Slowzy_itz & bck081;Slowzy_itz;1;0;0.00;264;264;0;0;0;0;2;2;1;1;10;10;3;3;2;2;0;421;46.49;2251;2251;1637;1637;614;614;18;18;52;52;266;266;100;100;166;166;1;1;14;14;60.41;60.41;30.71;30.71;239;239;166;166;3;3;1615;505655;505655;122.5;122.5;141.61;141.61;64.09;64.09;178.16;178.16;132.35;132.35;17.7;17.7;5.94;5.94;0.13;47;47;134.7;134.7;187.2;187.2;108.31;108.31;219.9;219.9;226.81;226.81;101.39;101.39;154.12;154.12;119.52;119.52;54.57;54.57;2057;1550;2515;3147;1;1;1;1
Slushee0 & Soulzzee.;Slushee0;1;0;0.00;339;339;1;1;0;0;2;2;1;1;9;9;5;5;1;1;100;400;45.09;2211;2211;1598;1598;613;613;19;19;54;54;510;510;352;352;158;158;4;4;14;14;37.72;37.72;32.26;32.26;141;141;264;264;50;50;1469;430378;430378;156.26;156.26;129.67;129.67;34.68;34.68;173.54;173.54;123.38;123.38;23.68;23.68;10.05;10.05;0.13;75;75;187.7;187.7;125.8;125.8;80.17;80.17;240.44;240.44;231.17;231.17;89.44;89.44;174.37;174.37;93.35;93.35;52.89;52.89;2545;2556;2476;3163;0;0;1;1
Knight & reekkan & ex prodigy 2100;Sly.;1;0;0.00;290;290;1;1;0;0;1;1;2;2;6;6;4;4;0;0;50;423;46.7;1756;1756;1278;1278;478;478;18;18;43;43;430;430;285;285;145;145;4;4;13;13;32.51;32.51;27.16;27.16;245;245;532;532;114;114;1503;352347;352347;114.46;114.46;106.6;106.6;31.65;31.65;141.92;141.92;99.36;99.36;11.43;11.43;2.6;2.6;0.14;19;19;140.8;140.8;94.2;94.2;72.95;72.95;179.77;179.77;156.47;156.47;96.24;96.24;112.26;112.26;86.15;86.15;54.3;54.3;2456;2353;2532;2814;0;0;1;1
Knight & reekkan & ex prodigy 2100;Smoochies!!!;1;0;0.00;453;453;1;1;0;0;3;3;3;3;10;10;4;4;1;1;33.33;354;45.41;2379;2379;1599;1599;780;780;19;19;68;68;496;496;229;229;267;267;3;3;24;24;36.98;36.98;51.3;51.3;425;425;312;312;80;80;1506;593512;593512;211.97;211.97;166.27;166.27;45.66;45.66;249.14;249.14;148.52;148.52;26.23;26.23;4.59;4.59;0.18;26;26;221.8;221.8;180.4;180.4;121.72;121.72;302.17;302.17;258.28;258.28;165.62;165.62;191.8;191.8;133.54;133.54;98.55;98.55;2225;1796;2632;2906;3;3;0;0
slime & Smoove^-^;Smoove^-^;1;1;100.00;527;527;0;0;3;3;3;3;1;1;8;8;2;2;0;0;0;380;45.37;2032;2032;1366;1366;666;666;17;17;60;60;513;513;300;300;213;213;3;3;19;19;36.28;36.28;17.51;17.51;181;181;359;359;13;13;1559;428588;428588;137.17;137.17;116.48;116.48;47.56;47.56;159.15;159.15;126.25;126.25;15.81;15.81;7.07;7.07;0.08;89;89;158;158;124;124;73.01;73.01;228.21;228.21;202.42;202.42;98.79;98.79;153.94;153.94;89.69;89.69;57.58;57.58;2809;2896;2619;3151;1;1;0;0
Beans14 & Snipes;Snipes;5;2;40.00;2681;536.2;7;1.4;4;0.8;8;1.6;24;4.8;52;10.4;18;3.6;11;2.2;29.17;383.94;43.89;12103;2420.6;6927;1385.4;5176;1035.2;80;16;449;89.8;2514;502.8;1117;223.4;1397;279.4;13;2.6;123;24.6;210.74;42.15;119.48;23.9;1600;320;961;192.2;194;38.8;1454.46;2625873;525174.62;1017.42;203.48;680.67;136.13;234.94;46.99;1191.37;238.27;653.68;130.74;87.96;17.59;39.43;7.89;0.11;352;70.4;913;182.6;965.8;193.16;550.8;110.16;1382.22;276.44;1298.77;259.75;634.26;126.85;969.11;193.82;588.32;117.66;375.58;75.12;2079.72;1898.74;2237.32;2803.51;4;0.8;13;2.6
Snough & Majin JMo;Snough;2;2;100.00;1111;555.5;4;2;1;0.5;3;1.5;9;4.5;15;7.5;2;1;1;0.5;44.44;403.62;49.89;4524;2262;3295;1647.5;1229;614.5;41;20.5;108;54;1019;509.5;623;311.5;396;198;8;4;35;17.5;84.92;42.46;56.74;28.37;640;320;846;423;182;91;1473.74;961428;480714;379.11;189.55;243.75;121.88;84.88;42.44;424.18;212.09;253.4;126.7;30.16;15.08;11.58;5.79;0.11;110;55;382.9;191.45;308.4;154.2;161.45;80.72;546.28;273.14;448.53;224.26;259.11;129.55;340.49;170.24;209.34;104.67;157.88;78.94;2251.11;2193.07;2324.73;3100.69;2;1;2;1
Skybud & Snow!~;Snow!~;1;0;0.00;506;506;2;2;2;2;1;1;4;4;14;14;5;5;2;2;50;443;44.8;2646;2646;1703;1703;943;943;19;19;81;81;527;527;221;221;306;306;3;3;26;26;63.86;63.86;11.1;11.1;460;460;203;203;80;80;1657;565928;565928;145.05;145.05;156.95;156.95;76.12;76.12;214.51;214.51;153.94;153.94;9.67;9.67;6.97;6.97;0.11;61;61;173.3;173.3;180.8;180.8;88.97;88.97;289.15;289.15;238.27;238.27;139.85;139.85;173.07;173.07;121.19;121.19;83.86;83.86;2338;2119;2526;3028;1;1;3;3
kexii & Reeyko & Blackstrike;Snupi;1;1;100.00;505;505;2;2;1;1;1;1;7;7;4;4;2;2;1;1;28.57;449;45.36;2054;2054;1462;1462;592;592;18;18;54;54;614;614;370;370;244;244;5;5;22;22;11.02;11.02;33.04;33.04;225;225;360;360;145;145;1574;392612;392612;122.27;122.27;107.77;107.77;45.17;45.17;165.2;165.2;103.39;103.39;6.61;6.61;5.17;5.17;0.11;45;45;135.7;135.7;116.6;116.6;57.63;57.63;217.58;217.58;159.42;159.42;115.79;115.79;118.08;118.08;79.92;79.92;77.2;77.2;2487;2491;2496;3030;2;2;1;1
SoakedRenge & Jazole;SoakedRenge;1;1;100.00;687;687;2;2;2;2;3;3;6;6;9;9;2;2;1;1;33.33;502;46.72;2862;2862;2305;2305;557;557;29;29;52;52;490;490;244;244;246;246;3;3;22;22;42.94;42.94;44.58;44.58;364;364;609;609;63;63;1616;531450;531450;136.86;136.86;158.31;158.31;59.53;59.53;190.14;190.14;146.56;146.56;17.99;17.99;7.49;7.49;0.14;52;52;152.8;152.8;183.5;183.5;87.8;87.8;266.9;266.9;203.03;203.03;151.68;151.68;147.7;147.7;92.98;92.98;114.03;114.03;2408;2179;2692;3186;3;3;1;1
ya dig.-. & Cyroic & Soda. .;Soda. .;2;1;50.00;1218;609;4;2;1;0.5;5;2.5;12;6;18;9;9;4.5;5;2.5;33.33;422.44;48.69;5582;2791;4281;2140.5;1301;650.5;55;27.5;119;59.5;1142;571;669;334.5;473;236.5;8;4;40;20;81.61;40.81;108.51;54.26;672;336;1173;586.5;132;66;1568.78;1114739;557369.5;346.25;173.12;326.39;163.2;110.41;55.21;468.19;234.1;281.83;140.92;33.03;16.51;14.56;7.28;0.12;117;58.5;378;189;337.5;168.75;217.96;108.98;565.09;282.54;498.47;249.24;284.58;142.29;377.54;188.77;231.97;115.99;173.54;86.77;2590.21;2564.85;2656.96;3392.64;4;2;1;0.5
Knight & reekkan & ex prodigy 2100;Soflo;1;0;0.00;342;342;1;1;0;0;1;1;5;5;11;11;5;5;1;1;20;501;48.85;2730;2730;2099;2099;631;631;27;27;50;50;599;599;289;289;310;310;3;3;20;20;53.31;53.31;32.52;32.52;390;390;530;530;10;10;1710;538944;538944;116.31;116.31;142.62;142.62;78.67;78.67;161.95;161.95;158.12;158.12;17.52;17.52;5.85;5.85;0.12;50;50;125.3;125.3;197.3;197.3;117.21;117.21;220.38;220.38;224.2;224.2;113.39;113.39;158.41;158.41;112.94;112.94;66.25;66.25;2179;1620;2619;3150;2;2;0;0
Sol & Baahee;Sol;1;0;0.00;533;533;0;0;2;2;2;2;4;4;11;11;3;3;2;2;0;433;43.42;2939;2939;1926;1926;1013;1013;22;22;88;88;263;263;87;87;176;176;1;1;16;16;61.41;61.41;23.29;23.29;371;371;273;273;12;12;1513;616549;616549;212.05;212.05;141.64;141.64;76.43;76.43;213.18;213.18;191.29;191.29;25.65;25.65;6.99;6.99;0.12;60;60;195;195;223.1;223.1;116.11;116.11;314;314;290.34;290.34;139.77;139.77;226.8;226.8;123.21;123.21;80.1;80.1;2183;2020;2381;2980;0;0;1;1
Don'Quigley BaconSchmidt & bluu. & cream;Solo Chaos.;2;1;50.00;735;367.5;1;0.5;1;0.5;3;1.5;9;4.5;13;6.5;4;2;3;1.5;11.11;478.22;48.08;5410;2705;4449;2224.5;961;480.5;53;26.5;78;39;1054;527;710;355;344;172;8;4;30;15;118.03;59.01;89.83;44.92;528;264;849;424.5;67;33.5;1552.88;1001919;500959.5;297.79;148.89;252.51;126.26;132.89;66.44;342.98;171.49;317.51;158.76;22.69;11.35;14.78;7.39;0.15;101;50.5;349.4;174.7;309.2;154.6;179.21;89.61;503.97;251.99;441.9;220.95;241.29;120.64;315.81;157.9;226.89;113.45;140.47;70.24;2637.15;2453.85;2854.71;3217.57;3;1.5;2;1
Knight & reekkan & ex prodigy 2100;Solynx.;2;1;50.00;1005;502.5;3;1.5;0;0;3;1.5;10;5;19;9.5;4;2;1;0.5;30;403.67;45.68;4914;2457;3515;1757.5;1399;699.5;39;19.5;122;61;821;410.5;374;187;447;223.5;5;2.5;39;19.5;114.34;57.17;46.72;23.36;447;223.5;435;217.5;128;64;1622.57;1133691;566845.5;273.4;136.7;339.43;169.71;123.93;61.97;348.15;174.07;324.93;162.46;63.69;31.84;15.62;7.81;0.1;154;77;350.6;175.3;358.5;179.25;194.74;97.37;542.04;271.02;449.34;224.67;287.42;143.71;321.22;160.61;245.43;122.71;170.11;85.06;2332.15;2215.91;2437.03;3172.7;2;1;0;0
Guchu & SondeRlicious | Twitch & rln1ick_On_TTV;SondeRlicious | Twitch;2;1;50.00;1384;692;5;2.5;2;1;5;2.5;7;3.5;21;10.5;7;3.5;3;1.5;71.43;430.07;51.95;5282;2641;4013;2006.5;1269;634.5;49;24.5;114;57;1444;722;1104;552;340;170;13;6.5;31;15.5;99.23;49.62;69.57;34.78;640;320;938;469;213;106.5;1582.2;1053096;526548;318.94;159.47;280.19;140.1;125.74;62.87;374.16;187.08;320.49;160.24;30.21;15.1;14.85;7.43;0.12;123;61.5;323;161.5;382.6;191.3;211.61;105.81;513.26;256.63;419.84;209.92;305.03;152.51;294.13;147.07;234.56;117.28;196.18;98.09;2357.8;2032.56;2654.8;3292.32;1;0.5;4;2
Knight & reekkan & ex prodigy 2100;Sota;1;1;100.00;250;250;1;1;0;0;0;0;1;1;7;7;1;1;0;0;100;343;35.85;1723;1723;1063;1063;660;660;12;12;58;58;243;243;100;100;143;143;1;1;13;13;53.12;53.12;27.91;27.91;130;130;151;151;3;3;1419;441325;441325;183.08;183.08;108.21;108.21;35.4;35.4;185.44;185.44;131.94;131.94;9.3;9.3;7.81;7.81;0.1;77;77;177.2;177.2;147.5;147.5;64.67;64.67;262.02;262.02;219.97;219.97;106.72;106.72;160.29;160.29;107.74;107.74;58.66;58.66;2285;2291;2197;2788;1;1;3;3
Slushee0 & Soulzzee.;Soulzzee.;1;0;0.00;386;386;1;1;1;1;0;0;3;3;9;9;5;5;4;4;33.33;424;49.3;2138;2138;1626;1626;512;512;21;21;43;43;854;854;638;638;216;216;7;7;14;14;29.62;29.62;33.37;33.37;238;238;520;520;61;61;1448;417549;417549;159.73;159.73;119.58;119.58;34.51;34.51;169.58;169.58;131.97;131.97;12.27;12.27;7.02;7.02;0.09;74;74;129.3;129.3;181;181;101.79;101.79;212.03;212.03;209.35;209.35;104.47;104.47;153.91;153.91;102.9;102.9;57;57;2146;1802;2423;3163;1;1;4;4
Sparky| & LilKerr7;Sparky|;1;1;100.00;454;454;1;1;2;2;2;2;5;5;7;7;2;2;1;1;20;362;51.02;2082;2082;1439;1439;643;643;15;15;59;59;635;635;400;400;235;235;4;4;21;21;37.81;37.81;30.89;30.89;335;335;106;106;14;14;1476;435015;435015;160.47;160.47;116.31;116.31;44.9;44.9;180.19;180.19;138.96;138.96;2.54;2.54;3.42;3.42;0.07;50;50;162.5;162.5;147;147;60.72;60.72;260.96;260.96;177.15;177.15;144.53;144.53;137.29;137.29;98.49;98.49;85.9;85.9;2386;2264;2487;2895;0;0;3;3
