team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
S'Murphy & Gelmolfon & arsen energy.;S'Murphy;2;0;0.00;1156;578;3;1.5;3;1.5;4;2;10;5;20;10;9;4.5;5;2.5;30;401.1;46.55;4823;2411.5;3108;1554;1715;857.5;37;18.5;158;79;895;447.5;280;140;615;307.5;4;2;55;27.5;77.72;38.86;49.55;24.77;335;167.5;449;224.5;31;15.5;1526.47;1034538;517269;341.81;170.9;283.93;141.96;114.8;57.4;405.61;202.8;296.75;148.38;38.18;19.09;16.71;8.35;0.13;130;65;375.3;187.65;320.7;160.35;182.98;91.49;557.57;278.79;475.09;237.54;265.46;132.73;329.29;164.64;257.1;128.55;154.16;77.08;2514.22;2461.77;2550.87;3006.78;1;0.5;1;0.5
prysm! & hxll0. & Reevo;S1kieS;1;0;0.00;375;375;1;1;0;0;3;3;2;2;10;10;4;4;2;2;50;420;50.61;1815;1815;1351;1351;464;464;16;16;42;42;249;249;122;122;127;127;2;2;11;11;40.15;40.15;23.99;23.99;281;281;270;270;77;77;1682;416895;416895;98.35;98.35;120.55;120.55;51.24;51.24;152.54;152.54;96.83;96.83;20.76;20.76;3.34;3.34;0.1;35;35;125.9;125.9;128.8;128.8;83.85;83.85;186.29;186.29;184.86;184.86;85.28;85.28;131;131;94.92;94.92;44.22;44.22;2408;2234;2546;3542;0;0;0;0
prysm! & hxll0. & Reevo;SHEIRO-_-;1;0;0.00;472;472;1;1;1;1;2;2;3;3;8;8;5;5;4;4;33.33;448;55.19;2565;2565;1953;1953;612;612;24;24;60;60;607;607;377;377;230;230;6;6;22;22;19.84;19.84;29.9;29.9;343;343;440;440;204;204;1542;513571;513571;180.7;180.7;130.12;130.12;62.5;62.5;205.85;205.85;149.27;149.27;18.2;18.2;8.07;8.07;0.1;77;77;174.4;174.4;177.2;177.2;106.53;106.53;266.78;266.78;224.77;224.77;148.54;148.54;167.76;167.76;106.16;106.16;99.39;99.39;2285;1951;2625;3220;1;1;1;1
cwxzn & SLAPHERO & nthnn.;SLAPHERO;1;0;0.00;795;795;2;2;2;2;3;3;7;7;13;13;5;5;4;4;28.57;421;43.13;2887;2887;2018;2018;869;869;24;24;79;79;666;666;418;418;248;248;6;6;24;24;42.28;42.28;52.21;52.21;459;459;383;383;181;181;1478;608108;608108;229.24;229.24;167.28;167.28;53.05;53.05;255.76;255.76;167.63;167.63;26.18;26.18;7.05;7.05;0.1;73;73;211.6;211.6;209.3;209.3;99.26;99.26;350.3;350.3;291.73;291.73;157.83;157.83;230.67;230.67;131.34;131.34;87.56;87.56;2347;2066;2593;2972;3;3;1;1
Xamplr. & Saculo.;Saculo.;1;0;0.00;576;576;1;1;1;1;4;4;4;4;10;10;4;4;2;2;25;407;46.7;2407;2407;1814;1814;593;593;22;22;57;57;390;390;241;241;149;149;3;3;13;13;45.24;45.24;37.66;37.66;528;528;432;432;58;58;1590;511558;511558;152.26;152.26;120.7;120.7;71.32;71.32;195.84;195.84;135.72;135.72;12.71;12.71;9.45;9.45;0.09;100;100;135.8;135.8;188.1;188.1;117.43;117.43;226.85;226.85;229.02;229.02;115.26;115.26;170.94;170.94;109.79;109.79;63.55;63.55;2139;1975;2250;2812;0;0;1;1
prysm! & hxll0. & Reevo;Salatos;2;0;0.00;378;189;1;0.5;0;0;1;0.5;2;1;14;7;6;3;3;1.5;50;499.47;49.03;3054;1527;2440;1220;614;307;31;15.5;55;27.5;1002;501;760;380;242;121;9;4.5;22;11;55.35;27.67;41.01;20.51;607;303.5;615;307.5;150;75;1643.28;588006;294003;145.33;72.67;154.58;77.29;85.65;42.83;197.97;98.99;150.84;75.42;36.75;18.38;6.15;3.08;0.11;54;27;160;80;207.9;103.95;130.39;65.19;255.16;127.58;228.81;114.4;156.76;78.38;165.09;82.54;118.42;59.21;102.06;51.03;2411.91;2059.56;2715.91;3185.79;5;2.5;1;0.5
prysm! & hxll0. & Reevo;Sam;1;1;100.00;477;477;0;0;3;3;0;0;6;6;4;4;2;2;1;1;0;446;47.25;2863;2863;2109;2109;754;754;25;25;68;68;593;593;347;347;246;246;5;5;24;24;43.52;43.52;49.87;49.87;298;298;416;416;160;160;1635;544250;544250;135.05;135.05;162.89;162.89;61.86;61.86;175.35;175.35;155.94;155.94;28.52;28.52;7.08;7.08;0.14;51;51;141.8;141.8;204.8;204.8;99.04;99.04;260.77;260.77;211.6;211.6;148.21;148.21;146.19;146.19;123.98;123.98;89.64;89.64;2221;2165;2265;2910;0;0;0;0
prysm! & hxll0. & Reevo;Scadu;5;3;60.00;3578;715.6;11;2.2;6;1.2;17;3.4;19;3.8;56;11.2;18;3.6;8;1.6;57.89;438.87;50.05;13160;2632;10003;2000.6;3157;631.4;130;26;273;54.6;3121;624.2;2277;455.4;844;168.8;28;5.6;77;15.4;214.49;42.9;235.57;47.11;2159;431.8;2874;574.8;541;108.2;1599.9;2550432;510086.41;740.03;148.01;709.76;141.95;301.23;60.25;1000.44;200.09;675.37;135.07;75.23;15.05;28.2;5.64;0.08;360;72;781.6;156.32;840.9;168.18;489.49;97.9;1261.54;252.31;1134.22;226.84;616.81;123.36;832.99;166.6;560.62;112.12;357.43;71.49;2350.29;2234.73;2472.29;2990.94;5;1;1;0.2
prysm! & hxll0. & Reevo;Scal;1;0;0.00;688;688;1;1;0;0;4;4;6;6;8;8;2;2;0;0;16.67;512;55.02;2880;2880;2154;2154;726;726;30;30;66;66;920;920;710;710;210;210;8;8;18;18;30.03;30.03;44.78;44.78;630;630;866;866;89;89;1617;533167;533167;142.55;142.55;117.21;117.21;84.04;84.04;185.44;185.44;139.51;139.51;18.85;18.85;5.63;5.63;0.13;42;42;178.1;178.1;153;153;82.97;82.97;260.83;260.83;188.15;188.15;155.65;155.65;126.07;126.07;112.21;112.21;105.51;105.51;2152;1941;2418;3062;1;1;0;0
prysm! & hxll0. & Reevo;Scrzbbles;2;0;0.00;1367;683.5;1;0.5;2;1;9;4.5;11;5.5;25;12.5;6;3;2;1;9.09;417.92;46.8;5004;2502;3446;1723;1558;779;44;22;129;64.5;1501;750.5;864;432;637;318.5;10;5;43;21.5;58.54;29.27;99.29;49.65;797;398.5;904;452;61;30.5;1523.5;983839;491919.5;336.84;168.42;253.34;126.67;101.73;50.87;375.74;187.87;272.75;136.38;43.42;21.71;12.65;6.32;0.13;98;49;367.2;183.6;319.4;159.7;137.1;68.55;554.82;277.41;432.81;216.4;259.11;129.55;327.21;163.6;212.84;106.42;151.86;75.93;2151.92;1951.77;2314.81;3090.95;1;0.5;6;3
prysm! & hxll0. & Reevo;Sellars;4;3;75.00;3016;754;8;2;3;0.75;17;4.25;23;5.75;39;9.75;11;2.75;5;1.25;34.78;454.2;47.79;9571;2392.75;7163;1790.75;2408;602;87;21.75;208;52;1536;384;1017;254.25;519;129.75;12;3;49;12.25;152.99;38.25;119.06;29.76;1330;332.5;1465;366.25;182;45.5;1595.44;1909522;477380.5;538.81;134.7;517.43;129.36;233.1;58.27;666.82;166.71;538.6;134.65;83.91;20.98;19.59;4.9;0.11;177;44.25;657.9;164.48;571.8;142.95;328.08;82.02;961.25;240.31;856.49;214.12;432.84;108.21;631.56;157.89;410.53;102.63;247.23;61.81;2467.47;2369.57;2513.54;3348.84;5;1.25;4;1
prysm! & hxll0. & Reevo;Senjisk;3;0;0.00;1410;470;1;0.33;2;0.67;10;3.33;10;3.33;38;12.67;12;4;8;2.67;10;402.66;49.6;7626;2542;5160;1720;2466;822;68;22.67;216;72;1592;530.67;898;299.33;694;231.33;12;4;62;20.67;120.85;40.28;107.85;35.95;966;322;1457;485.67;318;106;1498.82;1566154;522051.34;561.78;187.26;362.43;120.81;191.2;63.73;646.27;215.42;409.99;136.66;59.18;19.73;24.57;8.19;0.13;188;62.67;574.9;191.63;508.9;169.63;276;92;839.41;279.8;755.4;251.8;360.02;120.01;577.16;192.39;339.51;113.17;198.74;66.25;2515.56;2303.64;2684.32;3021.65;3;1;8;2.67
7rbi & Sergeant;Sergeant;1;0;0.00;836;836;3;3;1;1;2;2;6;6;11;11;6;6;5;5;50;415;46.53;2738;2738;1954;1954;784;784;25;25;69;69;539;539;242;242;297;297;3;3;25;25;30.36;30.36;61.49;61.49;160;160;445;445;57;57;1551;554550;554550;187.53;187.53;153.52;153.52;64.82;64.82;211.32;211.32;171.34;171.34;23.22;23.22;11.89;11.89;0.26;45;45;198.9;198.9;175.6;175.6;98.15;98.15;307.73;307.73;264.06;264.06;141.82;141.82;207.54;207.54;105.4;105.4;92.94;92.94;2458;2573;2343;3230;0;0;0;0
Seven & soap;Seven;1;0;0.00;446;446;1;1;0;0;2;2;3;3;10;10;3;3;2;2;33.33;398;44.15;2200;2200;1548;1548;652;652;18;18;57;57;542;542;326;326;216;216;4;4;19;19;65.19;65.19;37.6;37.6;400;400;283;283;85;85;1542;478122;478122;151.95;151.95;135.11;135.11;42.66;42.66;200.22;200.22;118.23;118.23;11.28;11.28;6.3;6.3;0.09;71;71;167.3;167.3;151.1;151.1;94.29;94.29;235.43;235.43;210.18;210.18;119.54;119.54;140.91;140.91;121.33;121.33;67.47;67.47;2500;2595;2455;3344;0;0;1;1
prysm! & hxll0. & Reevo;Seymour-;13;9;69.23;5815;447.31;16;1.23;9;0.69;22;1.69;63;4.85;65;5;17;1.31;5;0.38;25.4;453.32;45.77;24112;1854.77;17708;1362.15;6404;492.62;204;15.69;563;43.31;6095;468.85;3849;296.08;2246;172.77;44;3.38;200;15.38;413.84;31.83;279.3;21.48;2907;223.62;1955;150.38;251;19.31;1568.81;4759459;366112.22;1396.05;107.39;1293;99.46;558.29;42.95;1684.35;129.57;1339.47;103.04;223.54;17.2;70.77;5.44;0.1;690;53.08;1526;117.38;1618.5;124.5;816.59;62.81;2430.77;186.98;1932.21;148.63;1315.16;101.17;1383.96;106.46;1017.97;78.31;845.41;65.03;2031.29;1813.98;2236.12;2928.16;13;1;10;0.77
prysm! & hxll0. & Reevo;Shice;3;0;0.00;532;177.33;2;0.67;0;0;2;0.67;6;2;15;5;9;3;5;1.67;33.33;459.11;46.85;4110;1370;2804;934.67;1306;435.33;35;11.67;118;39.33;1146;382;762;254;384;128;10;3.33;34;11.33;76.2;25.4;77.61;25.87;472;157.33;761;253.67;256;85.33;1536.83;794475;264825;271.89;90.63;201.78;67.26;87.5;29.17;304.04;101.35;216.88;72.29;40.25;13.42;15.48;5.16;0.1;154;51.33;282.5;94.17;235;78.33;165.61;55.2;395.58;131.86;381.39;127.13;179.8;59.93;264.33;88.11;190.21;63.4;106.64;35.55;2342.01;2211;2454.88;3077.39;0;0;1;0.33
prysm! & hxll0. & Reevo;ShiiroX;2;1;50.00;813;406.5;2;1;1;0.5;3;1.5;9;4.5;10;5;3;1.5;0;0;22.22;517.17;49.87;5391;2695.5;4179;2089.5;1212;606;53;26.5;104;52;1531;765.5;1052;526;479;239.5;13;6.5;40;20;68.81;34.4;84.67;42.33;967;483.5;1106;553;258;129;1700.42;956960;478480;196.29;98.15;252.88;126.44;143.56;71.78;298.53;149.26;248.84;124.42;45.36;22.68;9.15;4.57;0.1;94;47;276.2;138.1;292.8;146.4;170.28;85.14;422.45;211.23;334.76;167.38;257.98;128.99;248.36;124.18;178.67;89.33;165.71;82.85;2377.01;2261.97;2476.98;2984.93;3;1.5;1;0.5
prysm! & hxll0. & Reevo;Sikii.;1;0;0.00;756;756;2;2;1;1;3;3;5;5;11;11;4;4;1;1;40;459;50.99;3354;3354;2457;2457;897;897;29;29;82;82;665;665;376;376;289;289;5;5;27;27;49.09;49.09;36.47;36.47;519;519;477;477;149;149;1577;676255;676255;207.88;207.88;155.13;155.13;97.47;97.47;237.96;237.96;175.54;175.54;46.99;46.99;7.46;7.46;0.13;57;57;230.7;230.7;211.3;211.3;102.72;102.72;357.76;357.76;309.92;309.92;150.57;150.57;229.34;229.34;137.02;137.02;94.13;94.13;2401;2185;2642;3058;1;1;0;0
opertix. & Silken Tofu;Silken Tofu;7;3;42.86;3373;481.86;8;1.14;3;0.43;15;2.14;18;2.57;58;8.29;19;2.71;9;1.29;44.44;381.58;49.98;12912;1844.57;8065;1152.14;4847;692.43;102;14.57;446;63.71;2661;380.14;1287;183.86;1374;196.29;17;2.43;130;18.57;198.81;28.4;248.52;35.5;1287;183.86;2382;340.29;534;76.29;1462.35;2681595;383085;999.99;142.86;769;109.86;199.94;28.56;1114.82;159.26;721.27;103.04;132.87;18.98;42.05;6.01;0.14;308;44;932.2;133.17;953.3;136.19;442.22;63.17;1526.73;218.1;1335.22;190.75;633.74;90.53;992.01;141.72;611.61;87.37;365.32;52.19;2202.52;2059.36;2300.66;3097.19;7;1;6;0.86
prstn & dinks & hallow;Skillz.;6;1;16.67;3009;501.5;7;1.17;2;0.33;15;2.5;21;3.5;50;8.33;21;3.5;15;2.5;33.33;400.36;48.46;11080;1846.67;7745;1290.83;3335;555.83;100;16.67;287;47.83;2290;381.67;1016;169.33;1274;212.33;15;2.5;97;16.17;177.99;29.67;214.88;35.81;1406;234.33;2363;393.83;470;78.33;1567.01;2466253;411042.16;759.57;126.6;670.3;111.72;266.63;44.44;914.27;152.38;655.16;109.19;127.07;21.18;38.72;6.45;0.11;346;57.67;829.6;138.27;794.6;132.43;423.2;70.53;1273.3;212.22;1106.98;184.5;589.52;98.25;806.54;134.42;550.9;91.82;339.08;56.51;2194.64;1986.03;2359.35;2952.2;2;0.33;3;0.5
prysm! & hxll0. & Reevo;SkywiZz;7;3;42.86;3381;483;7;1;9;1.29;18;2.57;20;2.86;60;8.57;23;3.29;7;1;35;394.25;46.95;12411;1773;8198;1171.14;4213;601.86;100;14.29;373;53.29;2762;394.57;1624;232;1138;162.57;18;2.57;100;14.29;168.73;24.1;186.74;26.68;2084;297.71;1948;278.29;189;27;1552.33;2690749;384392.72;893.84;127.69;716.38;102.34;294.88;42.13;1075.75;153.68;727.04;103.86;102.31;14.62;38.29;5.47;0.12;300;42.86;979.6;139.94;803.9;114.84;419.41;59.92;1485.72;212.25;1265.33;180.76;639.77;91.4;890.56;127.22;633.9;90.56;380.66;54.38;2473.8;2251.96;2639.32;3161.34;5;0.71;9;1.29
prstn & dinks & hallow;Smooly;1;1;100.00;741;741;4;4;0;0;2;2;6;6;7;7;2;2;1;1;66.67;483;48.76;2275;2275;1611;1611;664;664;21;21;53;53;367;367;191;191;176;176;3;3;15;15;29.5;29.5;38.82;38.82;125;125;501;501;108;108;1625;412772;412772;111.23;111.23;119.28;119.28;50.53;50.53;126.82;126.82;134.88;134.88;19.34;19.34;7.3;7.3;0.08;94;94;132.8;132.8;126.1;126.1;54.63;54.63;226.41;226.41;204.81;204.81;76.23;76.23;157.77;157.77;80.68;80.68;42.59;42.59;2158;2088;2238;3117;0;0;0;0
prysm! & hxll0. & Reevo;Snipe;12;3;25.00;5254;437.83;13;1.08;7;0.58;24;2;32;2.67;85;7.08;28;2.33;9;0.75;40.62;442.94;53.32;25281;2106.75;18833;1569.42;6448;537.33;240;20;569;47.42;6501;541.75;4506;375.5;1995;166.25;57;4.75;178;14.83;349.85;29.15;401.72;33.48;3251;270.92;3983;331.92;962;80.17;1603.65;5219984;434998.66;1386.34;115.53;1361.53;113.46;717.31;59.78;1659.12;138.26;1622.86;135.24;183.24;15.27;53.81;4.48;0.13;402;33.5;1621.7;135.14;1728.5;144.04;953.73;79.48;2511.46;209.29;2144.32;178.69;1320.91;110.08;1509.91;125.83;1164.23;97.02;791.06;65.92;2506.86;2391.67;2590.74;3023.56;11;0.92;10;0.83
prstn & dinks & hallow;Snowzzee;1;0;0.00;26;26;0;0;0;0;0;0;1;1;6;6;4;4;2;2;0;421;43.88;1040;1040;836;836;204;204;10;10;18;18;260;260;188;188;72;72;2;2;6;6;20.84;20.84;21.46;21.46;215;215;172;172;11;11;1622;201938;201938;57.4;57.4;58.94;58.94;23.2;23.2;80.18;80.18;49.81;49.81;9.56;9.56;3.1;3.1;0.11;28;28;64.8;64.8;60.3;60.3;46.53;46.53;93.02;93.02;88.2;88.2;51.35;51.35;67.25;67.25;46.02;46.02;26.28;26.28;2941;2243;3328;2876;1;1;1;1
prysm! & hxll0. & Reevo;SolaryAayan;2;2;100.00;1555;777.5;3;1.5;3;1.5;10;5;6;3;14;7;3;1.5;2;1;50;364.55;47.52;3477;1738.5;2383;1191.5;1094;547;28;14;101;50.5;606;303;350;175;256;128;4;2;24;12;56.96;28.48;71.71;35.85;658;329;455;227.5;49;24.5;1522.43;816370;408185;276.01;138.01;218.22;109.11;89.55;44.78;336.83;168.42;218.92;109.46;28.02;14.01;5.69;2.85;0.15;38;19;300.1;150.05;254.2;127.1;93.25;46.62;490.53;245.26;407.97;203.98;175.81;87.9;295.64;147.82;181.65;90.82;106.49;53.24;2579.82;2159.8;2931.69;3155.36;1;0.5;2;1
little kid & Solynx.;Solynx.;1;1;100.00;520;520;2;2;1;1;1;1;5;5;7;7;4;4;3;3;40;372;44.91;2356;2356;1665;1665;691;691;19;19;52;52;269;269;173;173;96;96;2;2;8;8;78.54;78.54;29.64;29.64;126;126;249;249;26;26;1604;563810;563810;163.77;163.77;158.51;158.51;71.14;71.14;181.56;181.56;188.19;188.19;23.67;23.67;12.58;12.58;0.16;79;79;195.9;195.9;174.6;174.6;91.53;91.53;301.9;301.9;257.48;257.48;135.94;135.94;183.06;183.06;131.73;131.73;78.64;78.64;2417;2113;2777;2941;0;0;1;1
xXRadicalRivalXx & SquashcatRL & kawa-0407;SquashcatRL;1;1;100.00;694;694;3;3;2;2;2;2;5;5;7;7;2;2;0;0;60;501;50.42;2600;2600;2226;2226;374;374;28;28;34;34;611;611;423;423;188;188;6;6;17;17;40.66;40.66;33.67;33.67;249;249;554;554;149;149;1641;436109;436109;121.04;121.04;117.16;117.16;57.71;57.71;138.93;138.93;142.72;142.72;14.27;14.27;6;6;0.08;73;73;142.2;142.2;126.9;126.9;58.03;58.03;237.88;237.88;152.16;152.16;143.75;143.75;95.79;95.79;104.72;104.72;95.4;95.4;2315;2162;2520;3300;0;0;0;0
prysm! & hxll0. & Reevo;Stake;2;2;100.00;804;402;0;0;4;2;4;2;10;5;12;6;4;2;3;1.5;0;421.5;45.13;4974;2487;3576;1788;1398;699;44;22;126;63;1394;697;1094;547;300;150;12;6;28;14;94.48;47.24;46.53;23.26;610;305;860;430;142;71;1507.5;969128;484564;334.62;167.31;212.19;106.1;141.5;70.75;343.25;171.62;315.26;157.63;29.81;14.91;20;10;0.11;190;95;311.6;155.8;371.8;185.9;167.78;83.89;520.53;260.27;451.55;225.77;236.76;118.38;335.72;167.86;201.65;100.82;150.93;75.46;2401.5;2343.5;2493.5;2928;0;0;8;4
prysm! & hxll0. & Reevo;Sundry;10;4;40.00;3484;348.4;8;0.8;4;0.4;14;1.4;32;3.2;70;7;26;2.6;8;0.8;25;438.7;43.2;20662;2066.2;14980;1498;5682;568.2;168;16.8;509;50.9;4425;442.5;2867;286.7;1558;155.8;34;3.4;140;14;571.31;57.13;209.78;20.98;3433;343.3;1285;128.5;159;15.9;1525.12;4171361;417136.09;1354.15;135.42;1078.67;107.87;503.61;50.36;1547.88;154.79;1203.81;120.38;184.75;18.48;42.2;4.22;0.11;396;39.6;1354.3;135.43;1484;148.4;830.41;83.04;2106.09;210.61;1919.7;191.97;1016.75;101.68;1385.82;138.58;954.05;95.4;596.6;59.66;2195.79;1946.3;2393.39;2798.56;7;0.7;8;0.8
prysm! & hxll0. & Reevo;SwiftV;5;4;80.00;2921;584.2;10;2;7;1.4;7;1.4;25;5;40;8;14;2.8;5;1;40;416.37;47.03;10983;2196.6;7844;1568.8;3139;627.8;96;19.2;280;56;2672;534.4;1595;319;1077;215.4;20;4;97;19.4;196.46;39.29;121.24;24.25;1423;284.6;1837;367.4;432;86.4;1578.48;2309877;461975.41;712.1;142.42;569.82;113.96;312.06;62.41;874.84;174.97;637.88;127.58;81.25;16.25;32.03;6.41;0.08;384;76.8;705.1;141.02;803.9;160.78;405.64;81.13;1188.33;237.67;965.65;193.13;628.3;125.66;677;135.4;537.26;107.45;379.71;75.94;2181.09;2017.06;2356.02;2981.74;6;1.2;6;1.2
TheAce & Syper;Syper;5;3;60.00;2560;512;6;1.2;6;1.2;11;2.2;17;3.4;48;9.6;16;3.2;9;1.8;35.29;390.77;45.36;10873;2174.6;6766;1353.2;4107;821.4;80;16;378;75.6;2828;565.6;1547;309.4;1281;256.2;18;3.6;115;23;106.04;21.21;115.28;23.06;961;192.2;733;146.6;92;18.4;1536.45;2549479;509895.81;815.11;163.02;737.38;147.48;248.75;49.75;1001.34;200.27;737.53;147.51;62.39;12.48;41.66;8.33;0.11;366;73.2;901.7;180.34;794.9;158.98;494.13;98.83;1307.13;261.43;1165.23;233.05;635.99;127.2;842;168.4;589.19;117.84;370.07;74.01;2301.18;2273.01;2344.56;2966.85;5;1;2;0.4
prysm! & hxll0. & Reevo;Syracks;27;15;55.56;12469;461.81;27;1;21;0.78;56;2.07;102;3.78;205;7.59;74;2.74;22;0.81;26.47;400.44;49.04;57689;2136.63;41288;1529.19;16401;607.44;533;19.74;1455;53.89;14344;531.26;8448;312.89;5896;218.37;108;4;518;19.19;814.87;30.18;884.11;32.74;5391;199.67;10332;382.67;1777;65.81;1625.35;12659667;468876.56;3450.39;127.79;3292.17;121.93;1663.1;61.6;4090.94;151.52;3772.07;139.71;542.64;20.1;156.45;5.79;0.11;1484;54.96;3741.3;138.57;4216.7;156.17;2278.3;84.38;6127.31;226.94;5064.6;187.58;3340.94;123.74;3692.44;136.76;2650.19;98.16;2062.97;76.41;2195.51;1910.27;2515.05;2953.89;18;0.67;17;0.63
prysm! & hxll0. & Reevo;Syrinx.;16;6;37.50;6808;425.5;17;1.06;6;0.38;36;2.25;54;3.38;133;8.31;41;2.56;17;1.06;31.48;437.99;46.22;35651;2228.19;24261;1516.31;11390;711.88;290;18.12;1031;64.44;6718;419.88;3400;212.5;3318;207.38;41;2.56;305;19.06;499.51;31.22;451.17;28.2;4962;310.12;4577;286.06;634;39.62;1575.65;7187722;449232.62;2070.19;129.39;1897.48;118.59;900.24;56.27;2795.49;174.72;1825.46;114.09;246.96;15.43;92.69;5.79;0.08;1131;70.69;2354.9;147.18;2330.9;145.68;1280.28;80.02;3587.62;224.23;3214.75;200.92;1653.14;103.32;2266.5;141.66;1672.71;104.54;928.71;58.04;2218.05;2165.39;2235.3;2895.19;8;0.5;19;1.19
Rolow. & T4sskun;T4sskun;1;1;100.00;758;758;2;2;2;2;3;3;3;3;5;5;2;2;2;2;66.67;447;50.18;2227;2227;1571;1571;656;656;19;19;59;59;444;444;290;290;154;154;4;4;13;13;28.36;28.36;22.8;22.8;339;339;361;361;111;111;1506;419230;419230;154.69;154.69;106.03;106.03;47.94;47.94;171.55;171.55;119.27;119.27;17.84;17.84;6.08;6.08;0.14;44;44;164;164;127.1;127.1;63.55;63.55;245.11;245.11;194.8;194.8;113.86;113.86;143.13;143.13;102.87;102.87;62.66;62.66;2382;2278;2506;2997;3;3;2;2
xasxxxxx & T9__AX;T9__AX;1;0;0.00;238;238;1;1;0;0;0;0;3;3;7;7;3;3;0;0;33.33;493;48.79;2500;2500;2048;2048;452;452;24;24;42;42;490;490;354;354;136;136;5;5;12;12;41.66;41.66;39.78;39.78;499;499;369;369;145;145;1602;458971;458971;125.35;125.35;118.28;118.28;64.71;64.71;165.64;165.64;130.27;130.27;12.43;12.43;3.78;3.78;0.09;40;40;131.1;131.1;166.6;166.6;88.24;88.24;220.09;220.09;191.22;191.22;117.11;117.11;141.16;141.16;93.05;93.05;74.13;74.13;2419;2169;2609;2966;0;0;0;0
TAZ & Akame - no chat;TAZ;1;1;100.00;527;527;1;1;1;1;3;3;4;4;6;6;0;0;0;0;25;414;52.3;1930;1930;1398;1398;532;532;17;17;47;47;249;249;65;65;184;184;1;1;16;16;15.2;15.2;34.91;34.91;213;213;312;312;34;34;1601;431402;431402;114.68;114.68;127.54;127.54;39.9;39.9;142.73;142.73;111.78;111.78;27.61;27.61;5;5;0.12;43;43;112.5;112.5;169.8;169.8;72.72;72.72;209.4;209.4;166.58;166.58;115.54;115.54;123.44;123.44;81.42;81.42;77.26;77.26;2242;2141;2287;3400;1;1;1;1
prysm! & hxll0. & Reevo;TT_Trexxo;1;0;0.00;432;432;0;0;0;0;3;3;1;1;7;7;2;2;2;2;0;387;42.68;1610;1610;1141;1141;469;469;13;13;33;33;344;344;200;200;144;144;2;2;12;12;48.81;48.81;28.13;28.13;263;263;158;158;0;0;1434;332057;332057;115.02;115.02;85.96;85.96;38.03;38.03;107.27;107.27;122.1;122.1;9.63;9.63;6;6;0.1;63;63;125.9;125.9;107;107;53.76;53.76;185.24;185.24;156.48;156.48;82.52;82.52;127.09;127.09;53.69;53.69;58.22;58.22;2090;2120;1930;2836;1;1;1;1
prysm! & hxll0. & Reevo;Taiga;2;0;0.00;387;193.5;0;0;1;0.5;2;1;5;2.5;13;6.5;8;4;3;1.5;0;415.28;51.23;3809;1904.5;2759;1379.5;1050;525;33;16.5;96;48;747;373.5;347;173.5;400;200;4;2;37;18.5;62.84;31.42;30.18;15.09;521;260.5;338;169;64;32;1600.02;762397;381198.5;209.55;104.78;193.16;96.58;106.63;53.32;278.98;139.49;204.63;102.32;25.72;12.86;7.75;3.88;0.11;68;34;244.4;122.2;242.7;121.35;164.8;82.4;344.54;172.27;299.73;149.86;209.6;104.8;202.36;101.18;179.42;89.71;127.56;63.78;2652.07;2216.81;3023.22;3178.11;2;1;3;1.5
prysm! & hxll0. & Reevo;Teddan31;11;3;27.27;5034;457.64;11;1;8;0.73;24;2.18;36;3.27;99;9;32;2.91;14;1.27;30.56;421.64;55.11;22872;2079.27;17337;1576.09;5535;503.18;239;21.73;431;39.18;5431;493.73;3730;339.09;1701;154.64;49;4.45;127;11.55;269.74;24.52;604.4;54.95;3199;290.82;6707;609.73;1199;109;1596.12;4706561;427869.19;1360.72;123.7;1086.2;98.75;720;65.45;1688.84;153.53;1268.36;115.31;209.73;19.07;64.09;5.83;0.13;503;45.73;1579.3;143.57;1439.7;130.88;803.65;73.06;2363.29;214.84;2172.9;197.54;994.01;90.36;1587.59;144.33;966.19;87.84;613.14;55.74;2342.77;2059.14;2580.83;3106.99;16;1.45;12;1.09
