team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Retro & PeakyPlayztTv;Retro;2;0;0.00;979;489.5;3;1.5;1;0.5;2;1;11;5.5;19;9.5;7;3.5;4;2;27.27;404.68;45.45;4804;2402;3107;1553.5;1697;848.5;38;19;151;75.5;1409;704.5;777;388.5;632;316;10;5;53;26.5;47.14;23.57;57.31;28.66;680;340;493;246.5;132;66;1518.27;1011149;505574.5;347.95;173.98;252.85;126.43;115.46;57.73;438.87;219.43;259.78;129.89;17.6;8.8;20.54;10.27;0.12;173;86.5;274.4;137.2;421;210.5;209.81;104.9;506.45;253.23;455.84;227.92;260.42;130.21;336.01;168.01;219.16;109.58;161.08;80.54;1957.16;1716.4;2097.03;3163.24;1;0.5;3;1.5
lean & Revert;Revert;1;0;0.00;284;284;0;0;0;0;2;2;4;4;9;9;3;3;0;0;0;343;44.64;1972;1972;1346;1346;626;626;15;15;56;56;276;276;89;89;187;187;1;1;17;17;35.93;35.93;9.46;9.46;166;166;148;148;10;10;1487;472700;472700;171.9;171.9;131.21;131.21;39.05;39.05;197.2;197.2;126.86;126.86;18.1;18.1;5.27;5.27;0.07;75;75;215.8;215.8;118.4;118.4;66.38;66.38;275.78;275.78;218.47;218.47;123.69;123.69;162.91;162.91;113.82;113.82;65.43;65.43;2481;2551;2351;2995;0;0;3;3
Tohka is Love, Tenka is life. & Revonau (chat off);Revonau (chat off);1;1;100.00;390;390;0;0;1;1;2;2;6;6;7;7;1;1;1;1;0;442;47.78;2570;2570;1802;1802;768;768;25;25;69;69;543;543;308;308;235;235;4;4;21;21;47.33;47.33;23.83;23.83;339;339;654;654;91;91;1509;494465;494465;163.63;163.63;114.48;114.48;65.56;65.56;200.15;200.15;127.33;127.33;16.19;16.19;9.74;9.74;0.11;87;87;176.4;176.4;161.8;161.8;76.94;76.94;266.73;266.73;199.15;199.15;144.51;144.51;140.8;140.8;110.34;110.34;92.53;92.53;2107;1715;2412;3171;1;1;1;1
Rhinorider57 & DO U WANNA MESS;Rhinorider57;1;1;100.00;1200;1200;4;4;1;1;4;4;7;7;12;12;4;4;0;0;57.14;491;51.3;4212;4212;3329;3329;883;883;40;40;70;70;760;760;519;519;241;241;7;7;21;21;72.04;72.04;83.39;83.39;908;908;708;708;186;186;1553;785351;785351;238.89;238.89;198.16;198.16;108.83;108.83;290.86;290.86;223.29;223.29;31.73;31.73;12.43;12.43;0.11;118;118;218.9;218.9;297.6;297.6;121.35;121.35;424.53;424.53;399.44;399.44;146.43;146.43;310.6;310.6;142.03;142.03;93.25;93.25;2214;2017;2371;2679;1;1;0;0
MLGbrine & Optimus-Ghost95 & FStus cannibal;Rifttz;1;1;100.00;779;779;1;1;3;3;3;3;5;5;8;8;2;2;0;0;20;469;55.66;2830;2830;2336;2336;494;494;29;29;43;43;783;783;593;593;190;190;7;7;16;16;36.22;36.22;40.28;40.28;233;233;564;564;107;107;1439;483166;483166;193.15;193.15;113.62;113.62;57.16;57.16;162.26;162.26;183.86;183.86;17.81;17.81;4.43;4.43;0.13;33;33;140.3;140.3;202.2;202.2;105.33;105.33;258.6;258.6;216.01;216.01;147.92;147.92;160.6;160.6;115.38;115.38;87.95;87.95;2112;1819;2441;2827;0;0;0;0
Riktigas & Lopez. CHAT OFF;Riktigas;2;1;50.00;859;429.5;1;0.5;1;0.5;6;3;4;2;19;9.5;7;3.5;3;1.5;25;373.46;51.79;4024;2012;3166;1583;858;429;39;19.5;78;39;723;361.5;445;222.5;278;139;5;2.5;24;12;57.49;28.74;72.74;36.37;648;324;775;387.5;55;27.5;1544.2;887152;443576;294.23;147.12;233.89;116.94;92.09;46.04;365.07;182.54;211.28;105.64;43.85;21.92;4.24;2.12;0.19;23;11.5;329.5;164.75;269.6;134.8;129.17;64.58;491.04;245.52;398.2;199.1;222.01;111.01;277.18;138.59;216.22;108.11;126.81;63.4;2436.91;2426.14;2396.89;3198.09;0;0;4;2
Blase & Dr. BurgerShark & Nic;Rin^^;7;5;71.43;3381;483;13;1.86;4;0.57;13;1.86;23;3.29;51;7.29;13;1.86;8;1.14;56.52;498.39;48.61;15010;2144.29;11276;1610.86;3734;533.43;145;20.71;344;49.14;3050;435.71;2019;288.43;1031;147.29;29;4.14;92;13.14;233.45;33.35;189.92;27.13;3387;483.86;3382;483.14;915;130.71;1626.94;2762705;394672.16;725.45;103.64;723.3;103.33;385.07;55.01;1122.34;160.33;628.03;89.72;83.47;11.92;29.13;4.16;0.13;234;33.43;900.4;128.63;861.2;123.03;447.59;63.94;1386.25;198.04;1231.7;175.96;602.12;86.02;924.55;132.08;558.39;79.77;350.89;50.13;2172.54;2068.35;2227.69;2808.08;10;1.43;6;0.86
Blase & Dr. BurgerShark & Nic;Riotyy;6;3;50.00;3118;519.67;9;1.5;2;0.33;16;2.67;20;3.33;44;7.33;19;3.17;12;2;45;433.01;48.98;12207;2034.5;9736;1622.67;2471;411.83;119;19.83;221;36.83;2532;422;1646;274.33;886;147.67;20;3.33;79;13.17;208.07;34.68;180.08;30.01;1206;201;1580;263.33;269;44.83;1564.35;2597838;432973;792.11;132.02;723.78;120.63;285.28;47.55;948;158;760.87;126.81;92.31;15.38;33.78;5.63;0.12;287;47.83;972.5;162.08;741.9;123.65;402.61;67.1;1398.56;233.09;1130.19;188.36;670.97;111.83;772.55;128.76;650.67;108.45;377.97;62.99;2216.21;2010.16;2431.95;3051.92;5;0.83;2;0.33
jlt. & My friend jstn & Azrod;Risk0;5;3;60.00;3635;727;9;1.8;7;1.4;15;3;22;4.4;53;10.6;19;3.8;8;1.6;40.91;446.69;45.06;13776;2755.2;9483;1896.6;4293;858.6;109;21.8;363;72.6;2562;512.4;1476;295.2;1086;217.2;17;3.4;91;18.2;260.52;52.1;221.87;44.37;2149;429.8;1530;306;235;47;1608.42;2750952;550190.38;766.91;153.38;758.97;151.79;346.58;69.32;952.27;190.45;794.42;158.88;125.77;25.15;47.53;9.51;0.1;466;93.2;983.6;196.72;781.4;156.28;394.93;78.99;1477.54;295.51;1243.74;248.75;628.73;125.75;914.94;182.99;608.77;121.75;348.76;69.75;2508.04;2351.51;2652.39;3164.2;2;0.4;5;1
Blase & Dr. BurgerShark & Nic;Ritzxyy;1;0;0.00;424;424;0;0;1;1;3;3;1;1;11;11;4;4;1;1;0;341;55.74;1946;1946;1305;1305;641;641;18;18;60;60;378;378;185;185;193;193;2;2;18;18;23.51;23.51;37.2;37.2;71;71;548;548;25;25;1461;444612;444612;163.79;163.79;138.5;138.5;24.91;24.91;198.55;198.55;111.31;111.31;17.34;17.34;10.55;10.55;0.11;97;97;169.3;169.3;149.8;149.8;81.26;81.26;245.94;245.94;250.99;250.99;76.22;76.22;179.58;179.58;110.48;110.48;37.15;37.15;2478;2262;2613;2746;0;0;3;3
HB067751 & Rizzw.;Rizzw.;1;0;0.00;419;419;0;0;1;1;2;2;2;2;8;8;3;3;2;2;0;401;46.68;2179;2179;1460;1460;719;719;17;17;62;62;557;557;357;357;200;200;4;4;18;18;47.2;47.2;30.75;30.75;249;249;239;239;42;42;1493;485989;485989;171.35;171.35;130.7;130.7;43.16;43.16;201.04;201.04;132.64;132.64;11.54;11.54;5.25;5.25;0.08;68;68;163.3;163.3;169;169;99.98;99.98;245.24;245.24;215.77;215.77;129.44;129.44;162.08;162.08;107.03;107.03;76.1;76.1;2120;2227;2041;2827;2;2;0;0
moayad & jocse. & Luvan le PNJ;Road to ssl;1;0;0.00;632;632;1;1;1;1;4;4;5;5;11;11;3;3;2;2;20;365;40.65;1981;1981;1260;1260;721;721;15;15;62;62;372;372;167;167;205;205;2;2;17;17;35.88;35.88;19.52;19.52;338;338;219;219;12;12;1496;489801;489801;180.07;180.07;114.53;114.53;56.94;56.94;197.56;197.56;144.98;144.98;8.99;8.99;4.88;4.88;0.09;56;56;119.6;119.6;214.6;214.6;123.18;123.18;228.35;228.35;245.37;245.37;106.16;106.16;183.47;183.47;106.44;106.44;61.63;61.63;2020;1848;2190;2588;2;2;0;0
Rock Scythe & Uhly.;Rock Scythe;1;0;0.00;380;380;0;0;0;0;3;3;3;3;12;12;5;5;2;2;0;387;55.02;2302;2302;1661;1661;641;641;22;22;58;58;280;280;65;65;215;215;2;2;20;20;34.18;34.18;43.81;43.81;283;283;567;567;154;154;1492;466362;466362;166.2;166.2;111.68;111.68;57.43;57.43;181.24;181.24;141.77;141.77;12.3;12.3;5.7;5.7;0.1;56;56;153.8;153.8;169.3;169.3;116.57;116.57;218.74;218.74;226.74;226.74;108.57;108.57;181.12;181.12;97.5;97.5;56.69;56.69;2516;2330;2654;3272;2;2;2;2
jlt. & My friend jstn & Azrod;RockOn14;1;1;100.00;736;736;2;2;1;1;4;4;3;3;11;11;3;3;2;2;66.67;474;45.7;2801;2801;1823;1823;978;978;22;22;79;79;662;662;506;506;156;156;6;6;14;14;62;62;26.56;26.56;598;598;372;372;76;76;1615;531760;531760;146.99;146.99;137.45;137.45;74.87;74.87;207.16;207.16;140.09;140.09;12.06;12.06;6.13;6.13;0.12;52;52;192.7;192.7;151.8;151.8;77.79;77.79;281.52;281.52;254.82;254.82;104.5;104.5;193.71;193.71;103.65;103.65;61.95;61.95;2587;2450;2722;3014;1;1;3;3
o maldito do klvn & RojasM-PY;RojasM-PY;1;1;100.00;782;782;2;2;2;2;3;3;4;4;9;9;4;4;3;3;50;486;51.93;3125;3125;2401;2401;724;724;31;31;69;69;829;829;646;646;183;183;9;9;18;18;61.98;61.98;49.67;49.67;247;247;770;770;283;283;1560;543503;543503;177.37;177.37;136.11;136.11;72.96;72.96;183.37;183.37;181.74;181.74;21.33;21.33;3.81;3.81;0.13;30;30;185.1;185.1;179;179;102.92;102.92;283.52;283.52;248.72;248.72;137.72;137.72;183.37;183.37;114.09;114.09;88.99;88.99;2271;2091;2517;2913;0;0;0;0
Luisinho667 & RoockeX;RoockeX;1;1;100.00;305;305;0;0;2;2;1;1;3;3;4;4;0;0;0;0;0;403;53.16;1226;1226;914;914;312;312;14;14;29;29;334;334;225;225;109;109;3;3;9;9;13.1;13.1;27.35;27.35;203;203;485;485;74;74;1482;265139;265139;87.89;87.89;78.53;78.53;20.65;20.65;118.56;118.56;54.69;54.69;13.82;13.82;1.84;1.84;0.11;16;16;100.2;100.2;86.3;86.3;39.24;39.24;147.83;147.83;114.2;114.2;72.87;72.87;87.89;87.89;59.42;59.42;39.76;39.76;2370;2001;2850;3165;0;0;1;1
AMO O LUIS & Roxey;Roxey;1;1;100.00;144;144;0;0;0;0;0;0;1;1;4;4;3;3;1;1;0;483;46.23;3009;3009;2207;2207;802;802;24;24;72;72;624;624;397;397;227;227;4;4;22;22;48.22;48.22;27.95;27.95;176;176;208;208;10;10;1589;548110;548110;157.65;157.65;153.72;153.72;62.69;62.69;196.03;196.03;154.27;154.27;23.77;23.77;7.8;7.8;0.09;87;87;155.9;155.9;197.7;197.7;116.86;116.86;257.21;257.21;228.01;228.01;146.06;146.06;164.84;164.84;121.11;121.11;88.11;88.11;2395;2046;2732;3031;0;0;0;0
monkeE1 & jlovescougars & RudybRL;RudybRL;1;1;100.00;861;861;3;3;1;1;4;4;6;6;6;6;1;1;0;0;50;434;49.66;2007;2007;1513;1513;494;494;18;18;46;46;530;530;381;381;149;149;5;5;14;14;33.72;33.72;24.42;24.42;183;183;236;236;41;41;1534;381855;381855;122.01;122.01;115.39;115.39;31.01;31.01;136.58;136.58;116.45;116.45;15.37;15.37;5.93;5.93;0.15;40;40;131.5;131.5;119.7;119.7;53;53;215.4;215.4;183.78;183.78;84.62;84.62;136.85;136.85;78.86;78.86;52.7;52.7;2292;1916;2575;3235;0;0;0;0
Rusty & Eggie D;Rusty;1;1;100.00;771;771;2;2;1;1;6;6;3;3;7;7;1;1;0;0;66.67;451;51.29;2155;2155;1564;1564;591;591;18;18;54;54;287;287;122;122;165;165;2;2;15;15;25.25;25.25;20.65;20.65;255;255;249;249;77;77;1534;430893;430893;134.42;134.42;111.33;111.33;54.58;54.58;177.45;177.45;115.84;115.84;7.03;7.03;7.89;7.89;0.11;72;72;156;156;129.7;129.7;80.44;80.44;219.88;219.88;211.63;211.63;88.7;88.7;159.51;159.51;101.11;101.11;39.7;39.7;2338;2102;2723;3127;2;2;1;1
JPac1800 & Rxva is a chill guy    (live) & Wheatiez.;Rxva is a chill guy    (live);2;1;50.00;1113;556.5;1;0.5;3;1.5;6;3;7;3.5;17;8.5;4;2;0;0;14.29;433.15;45.14;4947;2473.5;3558;1779;1389;694.5;44;22;121;60.5;1081;540.5;777;388.5;304;152;9;4.5;27;13.5;97.45;48.72;99.48;49.74;555;277.5;849;424.5;122;61;1509.85;974930;487465;319.76;159.88;284.98;142.49;78.67;39.33;378.48;189.24;276.48;138.24;28.45;14.23;15.24;7.62;0.11;143;71.5;320.6;160.3;338.4;169.2;184.5;92.25;498.91;249.46;452.79;226.39;230.61;115.31;340.26;170.13;211.4;105.7;131.75;65.88;2261.36;2070.59;2422.45;2992.95;5;2.5;2;1
moayad & jocse. & Luvan le PNJ;Rye;3;0;0.00;768;256;2;0.67;1;0.33;1;0.33;8;2.67;20;6.67;11;3.67;5;1.67;25;438.85;48.25;5430;1810;3987;1329;1443;481;47;15.67;129;43;1258;419.33;871;290.33;387;129;10;3.33;34;11.33;102.86;34.29;43.01;14.34;652;217.33;755;251.67;142;47.33;1533.72;1059902;353300.66;346.48;115.49;283.42;94.47;115.36;38.45;430.74;143.58;280.04;93.35;34.48;11.49;14.67;4.89;0.15;100;33.33;378.9;126.3;326.2;108.73;218.34;72.78;526.91;175.64;482.14;160.71;263.12;87.71;352.76;117.59;245.99;82;146.5;48.83;2587.51;2472.44;2583.39;3222.92;1;0.33;5;1.67
Cryticall__ 0s main & Ryge & Mulah.;Ryge;1;1;100.00;415;415;2;2;0;0;1;1;2;2;2;2;0;0;0;0;100;307;49.59;1126;1126;732;732;394;394;9;9;34;34;255;255;183;183;72;72;2;2;6;6;12.45;12.45;21.25;21.25;35;35;173;173;16;16;1451;268079;268079;100.47;100.47;77.45;77.45;19.62;19.62;118.32;118.32;71.52;71.52;7.7;7.7;4.99;4.99;0.13;38;38;111.3;111.3;81.7;81.7;29.52;29.52;168.03;168.03;137.57;137.57;59.98;59.98;108.41;108.41;57.34;57.34;31.79;31.79;2195;2089;1975;2599;1;1;1;1
Ryuzo_67 & iZi_TwisTy;Ryuzo_67;1;1;100.00;745;745;3;3;0;0;4;4;4;4;6;6;2;2;2;2;75;392;45.77;2307;2307;1507;1507;800;800;18;18;72;72;515;515;236;236;279;279;3;3;24;24;25.58;25.58;23.11;23.11;229;229;294;294;64;64;1591;539863;539863;149.82;149.82;162.25;162.25;54.05;54.05;187.53;187.53;160.35;160.35;18.23;18.23;6.3;6.3;0.09;67;67;184;184;171.1;171.1;92.64;92.64;273.48;273.48;226.41;226.41;139.71;139.71;165.41;165.41;117.44;117.44;83.27;83.27;2300;2158;2460;3143;1;1;1;1
Khyram & Traeger. & S3RPR;S3RPR;1;1;100.00;624;624;3;3;0;0;1;1;5;5;4;4;0;0;0;0;60;561;57.44;2477;2477;2012;2012;465;465;28;28;45;45;911;911;646;646;265;265;9;9;27;27;5.93;5.93;35.96;35.96;783;783;813;813;275;275;1658;420501;420501;98.3;98.3;105.26;105.26;61.17;61.17;162.87;162.87;89.48;89.48;12.39;12.39;7.95;7.95;0.15;52;52;105.4;105.4;146.8;146.8;71.77;71.77;192.97;192.97;124.46;124.46;140.28;140.28;79.14;79.14;96.62;96.62;88.98;88.98;2117;2241;2005;3436;1;1;0;0
Humble.0 & Star_Undercover & S4-clyde;S4-clyde;1;1;100.00;820;820;4;4;2;2;1;1;4;4;11;11;5;5;3;3;100;383;43.87;2555;2555;1832;1832;723;723;21;21;65;65;437;437;188;188;249;249;3;3;22;22;52.38;52.38;29.03;29.03;308;308;290;290;115;115;1600;580454;580454;177.84;177.84;159.21;159.21;72.27;72.27;221.13;221.13;180.38;180.38;7.82;7.82;5.35;5.35;0.08;68;68;187.2;187.2;185.5;185.5;101.89;101.89;307.43;307.43;253.87;253.87;155.45;155.45;185.15;185.15;137.21;137.21;86.96;86.96;2299;2292;2327;2829;1;1;1;1
LydoJr & JJ 1 & ekb.;SA;1;1;100.00;794;794;3;3;0;0;4;4;6;6;8;8;2;2;2;2;50;396;50.2;1757;1757;1263;1263;494;494;17;17;46;46;308;308;197;197;111;111;2;2;10;10;37.42;37.42;32.43;32.43;356;356;463;463;8;8;1609;389578;389578;111.45;111.45;88.92;88.92;66.18;66.18;152.97;152.97;108.82;108.82;4.77;4.77;3.89;3.89;0.16;25;25;127.2;127.2;119.2;119.2;50.68;50.68;215.86;215.86;184.69;184.69;81.86;81.86;141.72;141.72;73.7;73.7;51.13;51.13;2682;2464;3044;2829;0;0;1;1
TikTok FueX & SCHMUUCKII;SCHMUUCKII;1;1;100.00;779;779;2;2;2;2;3;3;9;9;9;9;4;4;3;3;22.22;358;48.64;2308;2308;1743;1743;565;565;22;22;50;50;666;666;539;539;127;127;6;6;12;12;52.46;52.46;43.1;43.1;201;201;432;432;65;65;1415;494665;494665;217.52;217.52;133.32;133.32;36.13;36.13;224.46;224.46;139.07;139.07;23.45;23.45;8.09;8.09;0.11;75;75;202.3;202.3;157;157;81.49;81.49;305.48;305.48;243.2;243.2;143.77;143.77;189.44;189.44;111.33;111.33;86.2;86.2;2543;2319;2759;3225;0;0;0;0
SHEETSKIES SUCKS & L0G1c myth;SHEETSKIES SUCKS;2;0;0.00;390;195;1;0.5;0;0;1;0.5;2;1;17;8.5;7;3.5;3;1.5;50;483.93;49.93;3783;1891.5;2897;1448.5;886;443;36;18;86;43;738;369;476;238;262;131;5;2.5;24;12;64.27;32.13;43.76;21.88;676;338;742;371;23;11.5;1637.52;682732;341366;172.13;86.07;188.06;94.03;87.34;43.67;267.1;133.55;172.51;86.26;7.93;3.97;10.02;5.01;0.08;123;61.5;220;110;200.9;100.45;149.11;74.56;298.42;149.21;313.03;156.51;134.49;67.24;237.13;118.57;127.1;63.55;83.3;41.65;2409.65;2126.27;2629.14;3120.88;3;1.5;1;0.5
Blase & Dr. BurgerShark & Nic;SHNUK;1;1;100.00;836;836;3;3;0;0;4;4;5;5;11;11;1;1;0;0;60;530;43.79;2556;2556;1953;1953;603;603;22;22;46;46;269;269;100;100;169;169;1;1;14;14;64.25;64.25;38.56;38.56;200;200;264;264;0;0;1602;465011;465011;124.64;124.64;132.29;132.29;51.66;51.66;130.69;130.69;140.99;140.99;36.9;36.9;3.14;3.14;0.09;35;35;126.9;126.9;167.7;167.7;73.48;73.48;235.11;235.11;183.56;183.56;125.03;125.03;141.26;141.26;91.96;91.96;75.36;75.36;1999;1813;2206;3298;1;1;0;0
SIB & Taste T;SIB;1;0;0.00;516;516;2;2;0;0;2;2;5;5;9;9;5;5;2;2;40;411;40.49;2076;2076;1580;1580;496;496;17;17;43;43;318;318;200;200;118;118;2;2;10;10;61.86;61.86;17.32;17.32;166;166;120;120;0;0;1523;441209;441209;145.88;145.88;132.68;132.68;37.46;37.46;198.08;198.08;107.73;107.73;10.21;10.21;3.79;3.79;0.08;45;45;162;162;138.7;138.7;94.14;94.14;221.88;221.88;207.96;207.96;108.05;108.05;147.02;147.02;106.15;106.15;62.85;62.85;2767;2404;2993;3442;2;2;1;1
SN24a & HM is back.;SN24a;1;0;0.00;280;280;1;1;0;0;0;0;2;2;4;4;3;3;1;1;50;427;41.55;2439;2439;1633;1633;806;806;17;17;70;70;415;415;174;174;241;241;2;2;20;20;51.66;51.66;17.66;17.66;390;390;69;69;25;25;1573;507486;507486;138.7;138.7;147.35;147.35;55.45;55.45;201.49;201.49;125.92;125.92;14.09;14.09;7.2;7.2;0.1;73;73;155.9;155.9;176;176;121.75;121.75;219.74;219.74;209.35;209.35;132.14;132.14;162.26;162.26;98.2;98.2;81.03;81.03;2226;2153;2277;3005;1;1;0;0
Yunite46PETERBIT & SP98;SP98;1;1;100.00;514;514;1;1;2;2;1;1;5;5;6;6;1;1;0;0;20;289;55.09;1418;1418;900;900;518;518;13;13;49;49;598;598;423;423;175;175;5;5;16;16;22.12;22.12;45.35;45.35;0;0;450;450;92;92;1467;357517;357517;137.89;137.89;106.26;106.26;19.99;19.99;149.69;149.69;103.89;103.89;10.54;10.54;4.94;4.94;0.15;34;34;147.6;147.6;105.2;105.2;60.32;60.32;203.81;203.81;166.43;166.43;97.7;97.7;120.69;120.69;84.38;84.38;59.06;59.06;2256;1938;2686;2593;0;0;0;0
Wynox RL & SPLASH-keyzox;SPLASH-keyzox;1;1;100.00;502;502;2;2;1;1;0;0;5;5;4;4;0;0;0;0;40;389;52.56;1994;1994;1524;1524;470;470;18;18;42;42;490;490;323;323;167;167;4;4;14;14;38.55;38.55;23.27;23.27;174;174;289;289;76;76;1486;446273;446273;151.31;151.31;121.06;121.06;40.56;40.56;183.65;183.65;116.96;116.96;12.32;12.32;4.84;4.84;0.18;27;27;159.2;159.2;140.3;140.3;72.29;72.29;240.64;240.64;197.93;197.93;115;115;145.76;145.76;90.89;90.89;76.28;76.28;2276;2314;2189;2836;0;0;0;0
SQUlSHYH & JOTAXYZ-_;SQUlSHYH;1;0;0.00;160;160;0;0;1;1;0;0;0;0;11;11;6;6;5;5;0;385;51.5;1636;1636;1316;1316;320;320;17;17;29;29;236;236;137;137;99;99;2;2;9;9;22.82;22.82;49.28;49.28;174;174;402;402;62;62;1548;368302;368302;130.65;130.65;84.17;84.17;49.68;49.68;145.76;145.76;111.1;111.1;7.65;7.65;2.6;2.6;0.14;19;19;116.1;116.1;136.4;136.4;77.45;77.45;187.05;187.05;181.21;181.21;83.29;83.29;131;131;90.6;90.6;42.9;42.9;2272;2233;2289;2833;0;0;1;1
Djeffrey_On_Pc & SSparoWW;SSparoWW;1;0;0.00;296;296;1;1;0;0;1;1;4;4;9;9;4;4;3;3;25;255;58.29;1774;1774;1173;1173;601;601;17;17;58;58;332;332;99;99;233;233;2;2;22;22;11.76;11.76;49.35;49.35;119;119;563;563;131;131;1422;475742;475742;207.53;207.53;109.25;109.25;46.96;46.96;219.66;219.66;129.01;129.01;15.06;15.06;4.64;4.64;0.17;27;27;195.1;195.1;160.3;160.3;87.8;87.8;275.93;275.93;216.16;216.16;147.57;147.57;163;163;123.57;123.57;77.16;77.16;2769;2670;2801;3217;0;0;2;2
ST1 & yns;ST1;1;1;100.00;264;264;1;1;1;1;0;0;2;2;1;1;0;0;0;0;50;405;50.86;1021;1021;685;685;336;336;8;8;30;30;181;181;100;100;81;81;1;1;7;7;9.31;9.31;12.72;12.72;156;156;123;123;2;2;1461;195020;195020;76.07;76.07;53.28;53.28;15.44;15.44;90.33;90.33;46.72;46.72;7.74;7.74;1.98;1.98;0.12;16;16;66.1;66.1;71.3;71.3;26.76;26.76;118.03;118.03;89.64;89.64;55.15;55.15;54.39;54.39;54.13;54.13;36.26;36.26;2140;1621;2414;3223;0;0;1;1
Wxshed yZae & SXKK69;SXKK69;1;1;100.00;689;689;2;2;0;0;3;3;6;6;11;11;1;1;1;1;33.33;451;50.78;2675;2675;2072;2072;603;603;26;26;51;51;780;780;614;614;166;166;7;7;14;14;56.2;56.2;45.35;45.35;356;356;529;529;85;85;1541;550797;550797;166.83;166.83;141.73;141.73;65.09;65.09;193.8;193.8;172.68;172.68;7.17;7.17;6.74;6.74;0.14;47;47;170.4;170.4;192.4;192.4;101.58;101.58;272.06;272.06;219.69;219.69;153.96;153.96;170.65;170.65;94.39;94.39;108.61;108.61;2293;1776;2688;3083;2;2;0;0
jed & Flip Collins & Indiv;S_ni_per_;1;0;0.00;546;546;2;2;1;1;1;1;4;4;10;10;6;6;1;1;50;424;46.41;2458;2458;1941;1941;517;517;24;24;47;47;331;331;176;176;155;155;2;2;13;13;19.95;19.95;62.94;62.94;389;389;394;394;23;23;1586;512516;512516;155.95;155.95;142.11;142.11;63.61;63.61;210.87;210.87;131.16;131.16;19.64;19.64;5.62;5.62;0.09;60;60;175.1;175.1;160;160;108.06;108.06;253.61;253.61;239.72;239.72;121.96;121.96;183.26;183.26;105.53;105.53;72.88;72.88;2552;2158;2847;3177;0;0;1;1
SacaDop & Corn(flakes);SacaDop;1;1;100.00;518;518;2;2;1;1;1;1;5;5;4;4;1;1;0;0;40;443;42.21;2057;2057;1078;1078;979;979;12;12;72;72;604;604;196;196;408;408;2;2;29;29;50.66;50.66;12.18;12.18;366;366;128;128;3;3;1660;459513;459513;112.57;112.57;102.03;102.03;81.93;81.93;137.91;137.91;151.23;151.23;7.39;7.39;5.11;5.11;0.12;43;43;153.5;153.5;128.3;128.3;58.57;58.57;237.97;237.97;163.66;163.66;132.88;132.88;110.7;110.7;108.21;108.21;77.63;77.63;2522;2437;2621;2833;0;0;0;0
Sadek6110 & MrUwa;Sadek6110;2;2;100.00;1538;769;4;2;2;1;8;4;6;3;22;11;4;2;0;0;66.67;470;49.24;6413;3206.5;5546;2773;867;433.5;68;34;79;39.5;760;380;450;225;310;155;6;3;31;15.5;102.52;51.26;101.54;50.77;890;445;1308;654;194;97;1547;1143736;571868;353.26;176.63;309.61;154.8;121.95;60.97;427.51;213.76;299.41;149.71;57.89;28.94;8.36;4.18;0.11;73;36.5;368.3;184.15;386.5;193.25;183;91.5;601.82;300.91;535.19;267.6;249.63;124.82;419.58;209.79;225.23;112.61;140.02;70.01;2112.5;1777;2327.5;3045;2;1;2;1
SkyLer & Saintsay_ & Kvon Trust;Saintsay_;2;2;100.00;1605;802.5;6;3;3;1.5;6;3;13;6.5;13;6.5;2;1;0;0;46.15;390.79;56.88;4668;2334;3582;1791;1086;543;45;22.5;103;51.5;945;472.5;661;330.5;284;142;9;4.5;28;14;57.35;28.67;83.89;41.94;489;244.5;1002;501;266;133;1574.83;1016693;508346.5;296.97;148.49;277.3;138.65;116.54;58.27;380.6;190.3;288.1;144.05;22.1;11.05;10.56;5.28;0.16;66;33;344.4;172.2;325;162.5;129.76;64.88;561.05;280.53;452.13;226.07;238.67;119.33;333.8;166.9;212.68;106.34;144.32;72.16;2690.43;2450.38;2931.13;3244.51;0;0;1;0.5
