team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
ehvn. & Tricky & hesi;s_.-t;2;2;100.00;1549;774.5;6;3;4;2;5;2.5;14;7;15;7.5;7;3.5;3;1.5;42.86;370.96;44.93;3895;1947.5;2480;1240;1415;707.5;28;14;127;63.5;1056;528;634;317;422;211;7;3.5;39;19.5;82.05;41.03;36.63;18.32;223;111.5;368;184;80;40;1476.47;894885;447442.5;356.98;178.49;253.38;126.69;73.13;36.57;374.27;187.13;287.72;143.86;21.51;10.76;14.78;7.39;0.09;164;82;322.9;161.45;298.9;149.45;153.69;76.85;529.81;264.9;434.54;217.27;248.96;124.48;306.39;153.2;240.54;120.27;136.56;68.28;2402.45;2217.78;2570.79;3012.39;1;0.5;2;1
sack & Camo;sack;1;0;0.00;841;841;2;2;0;0;6;6;3;3;11;11;4;4;0;0;66.67;469;49.74;2674;2674;2100;2100;574;574;27;27;52;52;622;622;463;463;159;159;6;6;14;14;46.1;46.1;30.08;30.08;429;429;600;600;136;136;1655;520837;520837;124.33;124.33;156.28;156.28;56.35;56.35;190.67;190.67;135.64;135.64;10.64;10.64;6.83;6.83;0.12;57;57;157.8;157.8;167;167;96.5;96.5;240.46;240.46;232.09;232.09;104.87;104.87;177.05;177.05;110.52;110.52;49.39;49.39;2445;2318;2592;3314;0;0;1;1
Gin & <3 & saidoo.;saidoo.;3;3;100.00;1500;500;4;1.33;5;1.67;4;1.33;8;2.67;15;5;7;2.33;4;1.33;50;428.06;41.3;7213;2404.33;5251;1750.33;1962;654;58;19.33;173;57.67;1324;441.33;652;217.33;672;224;7;2.33;57;19;187.19;62.4;71.55;23.85;944;314.67;559;186.33;47;15.67;1509.87;1404077;468025.66;482.84;160.95;381.32;127.11;146.23;48.74;574.02;191.34;386.11;128.7;50.26;16.75;16.87;5.62;0.14;120;40;472.4;157.47;477.5;159.17;236.91;78.97;773.48;257.83;626.48;208.83;383.9;127.97;452.02;150.67;322.75;107.58;235.62;78.54;2328.06;2292.86;2388.79;2775.57;6;2;3;1
salem & k-mx & .;salem;4;1;25.00;1648;412;3;0.75;1;0.25;8;2;8;2;38;9.5;18;4.5;10;2.5;37.5;456.27;54.36;9832;2458;7349;1837.25;2483;620.75;98;24.5;212;53;1842;460.5;973;243.25;869;217.25;14;3.5;71;17.75;93.48;23.37;130.77;32.69;1308;327;1858;464.5;333;83.25;1599.57;1838741;459685.25;562.83;140.71;423.22;105.81;295.91;73.98;612.04;153.01;584.8;146.2;85.14;21.28;38.02;9.51;0.1;392;98;609.1;152.28;670.4;167.6;380.09;95.02;901.86;225.46;876.56;219.14;405.4;101.35;672.05;168.01;379.21;94.8;230.71;57.68;2283.57;1840.53;2540.84;2780.75;2;0.5;2;0.5
defzzy. & / SN45K \ & Chech;salmon;1;0;0.00;726;726;1;1;0;0;5;5;2;2;12;12;2;2;1;1;50;377;43.06;1972;1972;1521;1521;451;451;18;18;45;45;410;410;300;300;110;110;3;3;10;10;75.14;75.14;37.32;37.32;166;166;310;310;4;4;1509;463532;463532;152.21;152.21;129.04;129.04;43.97;43.97;147.69;147.69;154.19;154.19;23.34;23.34;7.92;7.92;0.14;57;57;173.7;173.7;153.4;153.4;80.42;80.42;244.8;244.8;230.63;230.63;94.59;94.59;182;182;87.13;87.13;56.1;56.1;2072;1828;2227;3219;0;0;1;1
sami & regser;sami;9;6;66.67;4011;445.67;12;1.33;7;0.78;15;1.67;31;3.44;70;7.78;23;2.56;9;1;38.71;446.18;45.55;19035;2115;13092;1454.67;5943;660.33;164;18.22;535;59.44;4567;507.44;2602;289.11;1965;218.33;33;3.67;173;19.22;402.14;44.68;203.81;22.65;4007;445.22;3161;351.22;730;81.11;1650.68;3989001;443222.34;1033.61;114.85;935.86;103.98;649.81;72.2;1385.91;153.99;1102.95;122.55;130.4;14.49;33.5;3.72;0.09;354;39.33;1212.5;134.72;1239.3;137.7;696.12;77.35;1923.16;213.68;1650.61;183.4;968.67;107.63;1157.46;128.61;885.9;98.43;575.94;63.99;2421.73;2248.24;2584.62;3059.54;14;1.56;5;0.56
Benk & sandey.  & P-Paprika;sandey. ;2;2;100.00;992;496;2;1;4;2;4;2;6;3;16;8;4;2;3;1.5;33.33;460.25;46.81;4919;2459.5;3916;1958;1003;501.5;43;21.5;90;45;1004;502;752;376;252;126;8;4;24;12;83.57;41.78;73.3;36.65;541;270.5;400;200;50;25;1540.17;937572;468786;316.38;158.19;233.19;116.6;114.55;57.28;346.77;173.38;281.46;140.73;35.89;17.94;11.18;5.59;0.06;169;84.5;326;163;292.5;146.25;142.28;71.14;521.85;260.92;432.3;216.15;231.83;115.92;310.73;155.36;227.8;113.9;125.6;62.8;2540.59;2549.05;2543.08;3072.27;0;0;1;0.5
zxchvii! & k! & lachinio;sbc_bando;1;0;0.00;174;174;0;0;0;0;0;0;6;6;4;4;2;2;0;0;0;458;53.17;1638;1638;1294;1294;344;344;15;15;32;32;691;691;475;475;216;216;6;6;20;20;14.8;14.8;27.87;27.87;191;191;228;228;136;136;1687;336323;336323;68.74;68.74;105.52;105.52;36.81;36.81;118.35;118.35;80.35;80.35;12.37;12.37;3.6;3.6;0.11;33;33;104.3;104.3;104.9;104.9;60.21;60.21;150.87;150.87;105.93;105.93;105.15;105.15;75.24;75.24;69.63;69.63;66.2;66.2;2518;1927;3104;3495;0;0;1;1
ClassyTx & bauzer. & JustJames_31;scout.;1;1;100.00;720;720;3;3;0;0;2;2;6;6;6;6;1;1;1;1;50;407;46.27;1842;1842;1192;1192;650;650;13;13;57;57;432;432;234;234;198;198;3;3;18;18;42.32;42.32;24.79;24.79;169;169;114;114;71;71;1541;424465;424465;130.42;130.42;114.22;114.22;50.27;50.27;141.56;141.56;133.28;133.28;20.07;20.07;6.07;6.07;0.09;70;70;144.9;144.9;135.2;135.2;66.61;66.61;228.29;228.29;187.4;187.4;107.5;107.5;132.55;132.55;105.94;105.94;56.42;56.42;2330;2099;2613;3149;1;1;0;0
ehvn. & Tricky & hesi;scythe;1;1;100.00;812;812;2;2;1;1;5;5;4;4;10;10;2;2;2;2;50;486;50.58;2886;2886;2294;2294;592;592;25;25;53;53;436;436;267;267;169;169;3;3;15;15;42.55;42.55;47.11;47.11;275;275;219;219;45;45;1492;486492;486492;168.35;168.35;127.04;127.04;53.14;53.14;171.82;171.82;146.63;146.63;30.08;30.08;3.44;3.44;0.13;26;26;187.6;187.6;147.7;147.7;60.7;60.7;287.83;287.83;238.83;238.83;109.7;109.7;187.69;187.69;93.78;93.78;67.06;67.06;2351;2020;2672;3078;0;0;1;1
sean & bp67;sean;2;1;50.00;700;350;2;1;3;1.5;0;0;6;3;16;8;8;4;3;1.5;33.33;374.18;50.15;4896;2448;3581;1790.5;1315;657.5;45;22.5;116;58;1085;542.5;809;404.5;276;138;9;4.5;25;12.5;72.14;36.07;87.34;43.67;683;341.5;953;476.5;99;49.5;1507.96;967636;483818;345.78;172.89;285.55;142.77;74.11;37.06;439.11;219.55;249.17;124.58;17.15;8.57;15.65;7.83;0.11;151;75.5;288.7;144.35;368.8;184.4;217.19;108.6;488.24;244.12;461.73;230.87;243.71;121.85;321.27;160.64;240.4;120.2;143.76;71.88;2624.95;2485.62;2793.65;3280.65;4;2;1;0.5
sepizo & welosky_;sepizo;1;1;100.00;410;410;2;2;1;1;0;0;5;5;7;7;1;1;1;1;40;380;44.59;2304;2304;1408;1408;896;896;19;19;79;79;468;468;198;198;270;270;2;2;25;25;49.08;49.08;20.87;20.87;337;337;499;499;4;4;1506;514586;514586;182.7;182.7;145.66;145.66;43.54;43.54;222;222;133.67;133.67;16.24;16.24;9.44;9.44;0.14;66;66;174.2;174.2;172.9;172.9;85.22;85.22;286.68;286.68;248.51;248.51;123.39;123.39;194.65;194.65;115.09;115.09;62.17;62.17;2410;2499;2246;3090;0;0;0;0
defzzy. & / SN45K \ & Chech;shad (backshots demon);1;1;100.00;461;461;1;1;2;2;2;2;3;3;5;5;0;0;0;0;33.33;427;47.41;1734;1734;1269;1269;465;465;14;14;43;43;194;194;87;87;107;107;1;1;11;11;42.2;42.2;21.24;21.24;249;249;156;156;16;16;1600;353227;353227;91.58;91.58;94.82;94.82;45.37;45.37;110.83;110.83;111.25;111.25;9.7;9.7;5.27;5.27;0.11;50;50;108.5;108.5;112;112;51.37;51.37;180.41;180.41;154.6;154.6;77.18;77.18;111.91;111.91;69.94;69.94;49.93;49.93;2361;2475;2098;3011;0;0;0;0
palio capotado turboforjado453hp & shadow;shadow;2;1;50.00;1389;694.5;5;2.5;2;1;4;2;16;8;13;6.5;5;2.5;4;2;31.25;505.36;51.29;5632;2816;4326;2163;1306;653;52;26;117;58.5;1255;627.5;678;339;577;288.5;8;4;50;25;83.2;41.6;84.18;42.09;644;322;942;471;134;67;1506.11;949542;474771;340.81;170.4;224.37;112.18;115.41;57.71;363.08;181.54;269.84;134.92;47.68;23.84;9.18;4.59;0.08;115;57.5;328.9;164.45;314.8;157.4;141.47;70.74;539.12;269.56;357.59;178.79;323;161.5;235.24;117.62;242.01;121.01;203.34;101.67;2294.51;2046.08;2588.33;3249.43;2;1;2;1
ehvn. & Tricky & hesi;shea;2;2;100.00;628;314;4;2;0;0;0;0;6;3;2;1;0;0;0;0;66.67;443.5;48.43;1788;894;1152;576;636;318;14;7;58;29;238;119;0;0;238;119;0;0;22;11;22.57;11.28;18.69;9.35;184;92;278;139;10;5;1556;426755;213377.5;121.56;60.78;129.36;64.68;38.88;19.44;143.32;71.66;127.51;63.75;18.96;9.48;6.9;3.45;0.09;74;37;133.5;66.75;159.4;79.7;72.27;36.14;217.51;108.75;157.58;78.79;132.22;66.11;127.85;63.92;65.74;32.87;96.21;48.1;2357.5;2038;2761.5;3068;0;0;4;2
defzzy. & / SN45K \ & Chech;shila;3;1;33.33;1436;478.67;3;1;3;1;7;2.33;12;4;23;7.67;9;3;3;1;25;431.54;48.68;7756;2585.33;6063;2021;1693;564.33;71;23.67;152;50.67;1918;639.33;1384;461.33;534;178;17;5.67;47;15.67;109.43;36.48;160.25;53.42;1248;416;1019;339.67;315;105;1593.33;1569796;523265.34;456.24;152.08;390.7;130.23;212.3;70.77;582.86;194.29;405.42;135.14;70.96;23.65;24.24;8.08;0.11;225;75;550.9;183.63;474.4;158.13;273.18;91.06;786.06;262.02;643.38;214.46;415.86;138.62;450.64;150.21;362.14;120.71;246.46;82.15;2471.28;2194.05;2775.75;3065.7;4;1.33;4;1.33
Vano & s m l & txro!;silly cat.;1;1;100.00;439;439;1;1;3;3;1;1;2;2;5;5;0;0;0;0;50;385;47.66;1560;1560;1093;1093;467;467;12;12;41;41;426;426;295;295;131;131;3;3;11;11;42.97;42.97;20.82;20.82;392;392;113;113;5;5;1604;331569;331569;99.59;99.59;81.38;81.38;45.66;45.66;118.19;118.19;97.64;97.64;10.81;10.81;2.54;2.54;0.07;36;36;86.2;86.2;126.8;126.8;66.42;66.42;160.21;160.21;153.24;153.24;73.4;73.4;123.71;123.71;53.88;53.88;49.04;49.04;2192;2401;1957;2747;3;3;0;0
Orla & goncc7 & SjH;sk1psis;2;0;0.00;1361;680.5;3;1.5;0;0;7;3.5;9;4.5;17;8.5;6;3;1;0.5;33.33;442.67;51.09;4687;2343.5;3558;1779;1129;564.5;44;22;108;54;563;281.5;269;134.5;294;147;3;1.5;28;14;79.58;39.79;53.89;26.94;655;327.5;929;464.5;70;35;1597.52;1014409;507204.5;274.65;137.32;271.9;135.95;132.63;66.32;353.91;176.96;274.75;137.38;50.52;25.26;12.27;6.14;0.11;112;56;350.3;175.15;321.4;160.7;137.69;68.85;541.5;270.75;471.21;235.61;207.98;103.99;360.86;180.43;195.86;97.93;122.46;61.23;2099.83;2038.67;2076.78;3011.43;2;1;4;2
jocse. & Aaen & FaiiTh.-;skinny fella;2;2;100.00;1582;791;5;2.5;2;1;5;2.5;13;6.5;20;10;5;2.5;2;1;38.46;455.91;47.72;6196;3098;4806;2403;1390;695;56;28;122;61;1312;656;922;461;390;195;11;5.5;33;16.5;138.05;69.03;69.5;34.75;632;316;817;408.5;176;88;1506.21;1158110;579055;406.4;203.2;285.59;142.79;134.26;67.13;409.18;204.59;370.56;185.28;46.51;23.26;19.1;9.55;0.12;156;78;405.7;202.85;383.6;191.8;216.74;108.37;609.51;304.76;556.16;278.08;270.09;135.04;418.22;209.11;230.95;115.48;177.07;88.54;2173.62;2025.1;2323.28;3059.64;5;2.5;2;1
skippy0' & aug;skippy0';3;1;33.33;1985;661.67;4;1.33;4;1.33;7;2.33;20;6.67;23;7.67;8;2.67;4;1.33;20;521.64;47.44;9319;3106.33;6756;2252;2563;854.33;84;28;217;72.33;2176;725.33;1136;378.67;1040;346.67;12;4;79;26.33;158.17;52.72;151.65;50.55;1470;490;1755;585;81;27;1631.03;1610575;536858.31;424.84;141.61;409.55;136.52;224.29;74.76;537.21;179.07;418.47;139.49;103.03;34.34;21;7;0.12;169;56.33;621.2;207.07;388.3;129.43;243.36;81.12;815.35;271.78;606.01;202;452.69;150.9;405.94;135.31;368.22;122.74;284.54;94.85;2169.97;1765.86;2596.29;3295.8;3;1;4;1.33
ehvn. & Tricky & hesi;skyline;1;1;100.00;583;583;2;2;0;0;2;2;5;5;12;12;1;1;0;0;40;389;53.02;2460;2460;1600;1600;860;860;22;22;80;80;363;363;136;136;227;227;3;3;20;20;24.96;24.96;33.08;33.08;352;352;660;660;172;172;1448;521668;521668;198.83;198.83;135.04;135.04;42.07;42.07;243.6;243.6;119.92;119.92;12.42;12.42;7.99;7.99;0.14;58;58;219.1;219.1;151.4;151.4;94.72;94.72;281.22;281.22;262.39;262.39;113.55;113.55;198.2;198.2;110.97;110.97;66.77;66.77;2199;1837;2517;2742;0;0;2;2
Kyybz & skyylann;skyylann;1;0;0.00;264;264;0;0;0;0;1;1;3;3;7;7;3;3;2;2;0;412;50.7;2289;2289;1580;1580;709;709;19;19;66;66;443;443;193;193;250;250;2;2;23;23;24.59;24.59;33.4;33.4;177;177;362;362;19;19;1546;491506;491506;145.81;145.81;133.24;133.24;56.81;56.81;174.23;174.23;143.8;143.8;17.83;17.83;6.39;6.39;0.09;68;68;159.6;159.6;163;163;116.35;116.35;219.51;219.51;212.41;212.41;123.45;123.45;154.39;154.39;103.31;103.31;78.16;78.16;2600;2546;2634;3232;0;0;0;0
ehvn. & Tricky & hesi;sleepyx_x-;1;0;0.00;26;26;0;0;0;0;0;0;0;0;9;9;4;4;1;1;0;390;47;1601;1601;871;871;730;730;11;11;65;65;239;239;55;55;184;184;1;1;17;17;19.14;19.14;14.47;14.47;255;255;255;255;58;58;1572;402618;402618;118.66;118.66;110.03;110.03;43.79;43.79;171.09;171.09;87.29;87.29;14.11;14.11;6.17;6.17;0.1;61;61;132.9;132.9;132;132;94.15;94.15;178.33;178.33;194.9;194.9;77.58;77.58;147.67;147.67;87.47;87.47;37.35;37.35;2256;2096;2362;2815;2;2;1;1
slurp & LoganChard & xFaisaly;slurp;7;4;57.14;5520;788.57;22;3.14;2;0.29;15;2.14;53;7.57;49;7;19;2.71;11;1.57;41.51;468.69;47.2;19201;2743;14902;2128.86;4299;614.14;181;25.86;361;51.57;4601;657.29;3189;455.57;1412;201.71;38;5.43;116;16.57;322.58;46.08;307.11;43.87;3062;437.43;2224;317.71;212;30.29;1607.51;3832558;547508.31;1077.58;153.94;945.17;135.02;562.92;80.42;1287.65;183.95;1132.59;161.8;165.41;23.63;41.79;5.97;0.11;375;53.57;1263.1;180.44;1391.5;198.79;655.12;93.59;1930.55;275.79;1541.57;220.22;1044.09;149.16;1100.68;157.24;813.11;116.16;671.88;95.98;2211.51;1912.7;2472.04;3022.74;5;0.71;4;0.57
ehvn. & Tricky & hesi;sly;6;0;0.00;1803;300.5;2;0.33;2;0.33;5;0.83;29;4.83;39;6.5;17;2.83;9;1.5;6.9;464.5;49.04;13428;2238;9810;1635;3618;603;114;19;318;53;2469;411.5;1132;188.67;1337;222.83;13;2.17;110;18.33;258.35;43.06;117.49;19.58;1616;269.33;1010;168.33;50;8.33;1587.29;2673667;445611.16;743.5;123.92;717.34;119.56;336.81;56.13;874.06;145.68;803.38;133.9;120.2;20.03;43.92;7.32;0.08;550;91.67;823.8;137.3;912.5;152.08;519.58;86.6;1278.06;213.01;1124.35;187.39;673.3;112.22;832.59;138.76;544.06;90.68;421;70.17;2152.86;1940.93;2323.36;3080.33;2;0.33;3;0.5
ehvn. & Tricky & hesi;sly (slumping);1;1;100.00;828;828;3;3;1;1;3;3;8;8;7;7;2;2;0;0;37.5;460;50.69;2650;2650;2013;2013;637;637;24;24;57;57;726;726;434;434;292;292;7;7;25;25;49.85;49.85;29.96;29.96;248;248;410;410;268;268;1553;520452;520452;151.32;151.32;159.27;159.27;50.45;50.45;181.17;181.17;148.21;148.21;31.66;31.66;4.97;4.97;0.08;62;62;155.9;155.9;181.1;181.1;84.35;84.35;276.7;276.7;199.63;199.63;161.42;161.42;126.89;126.89;133.45;133.45;100.71;100.71;2189;2084;2405;3001;0;0;0;0
defzzy. & / SN45K \ & Chech;smashy;1;0;0.00;262;262;0;0;1;1;1;1;5;5;8;8;5;5;2;2;0;401;52.37;1649;1649;1235;1235;414;414;15;15;39;39;563;563;391;391;172;172;4;4;16;16;15.94;15.94;42.11;42.11;159;159;289;289;18;18;1561;336911;336911;102.34;102.34;94.14;94.14;41.57;41.57;124.98;124.98;105.43;105.43;7.64;7.64;7;7;0.1;72;72;115.3;115.3;111;111;63.85;63.85;174.21;174.21;141.38;141.38;96.67;96.67;101.12;101.12;80.11;80.11;56.82;56.82;2337;2005;2573;2930;0;0;0;0
ynk na smurf & snawk.;snawk.;1;0;0.00;368;368;2;2;0;0;0;0;6;6;10;10;4;4;2;2;33.33;453;43.89;2358;2358;1800;1800;558;558;22;22;51;51;357;357;159;159;198;198;2;2;18;18;54.9;54.9;36.81;36.81;323;323;415;415;45;45;1637;479224;479224;126.67;126.67;116.1;116.1;72.63;72.63;167.9;167.9;137.29;137.29;10.22;10.22;4.36;4.36;0.09;50;50;136.7;136.7;162.6;162.6;93.29;93.29;222.12;222.12;214.14;214.14;101.27;101.27;150.92;150.92;111.22;111.22;53.27;53.27;2491;2237;2723;3099;1;1;1;1
defzzy. & / SN45K \ & Chech;snoow fv;2;0;0.00;834;417;1;0.5;1;0.5;6;3;5;2.5;24;12;6;3;4;2;20;489.43;51.61;5727;2863.5;4251;2125.5;1476;738;54;27;131;65.5;971;485.5;577;288.5;394;197;7;3.5;28;14;51.54;25.77;60.21;30.1;1201;600.5;1199;599.5;125;62.5;1596.71;1018420;509210;281.52;140.76;265.69;132.85;135.07;67.54;415.46;207.73;246.35;123.18;20.46;10.23;13.59;6.8;0.13;100;50;340.3;170.15;338.4;169.2;209.9;104.95;472.38;236.19;497.95;248.98;184.32;92.16;381.43;190.71;192.11;96.06;108.74;54.37;2561.71;2416.88;2697.51;3096.3;5;2.5;5;2.5
defzzy. & / SN45K \ & Chech;soloq 24/7;1;0;0.00;382;382;0;0;1;1;2;2;0;0;11;11;5;5;4;4;0;391;45.77;2251;2251;1584;1584;667;667;18;18;56;56;274;274;90;90;184;184;1;1;17;17;52;52;30.71;30.71;207;207;258;258;18;18;1492;483423;483423;170.18;170.18;130.21;130.21;55.38;55.38;201.9;201.9;144.66;144.66;9.22;9.22;9.3;9.3;0.11;87;87;189.5;189.5;154.3;154.3;86.05;86.05;269.73;269.73;245.18;245.18;110.6;110.6;187.01;187.01;109.91;109.91;58.86;58.86;2194;1982;2347;2897;0;0;1;1
Rg4l_bigton & spewbear;spewbear;1;1;100.00;174;174;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;460;44.32;1191;1191;896;896;295;295;10;10;26;26;282;282;87;87;195;195;1;1;17;17;28.43;28.43;8.61;8.61;173;173;103;103;12;12;1604;218272;218272;62.07;62.07;61.76;61.76;24.13;24.13;94.24;94.24;51.51;51.51;2.2;2.2;3.71;3.71;0.15;24;24;69.7;69.7;66.8;66.8;33.3;33.3;114.66;114.66;84.84;84.84;63.12;63.12;48.85;48.85;68.16;68.16;30.95;30.95;2624;2219;2996;3248;1;1;0;0
ehvn. & Tricky & hesi;spidey;2;2;100.00;965;482.5;5;2.5;1;0.5;1;0.5;9;4.5;4;2;0;0;0;0;55.56;364.39;46.35;2642;1321;2004;1002;638;319;23;11.5;47;23.5;608;304;443;221.5;165;82.5;6;3;17;8.5;41.27;20.64;59.58;29.79;201;100.5;328;164;189;94.5;1450.35;560032;280016;222.51;111.26;150.21;75.1;59.96;29.98;224.19;112.1;183.03;91.51;25.47;12.74;9.14;4.57;0.3;48;24;190.7;95.35;220.4;110.2;122.17;61.08;310.52;155.26;273.8;136.9;158.89;79.44;210.47;105.24;124.51;62.26;97.71;48.85;2297.56;2302.4;3050.27;2975.68;0;0;0;0
ehvn. & Tricky & hesi;split;3;3;100.00;1946;648.67;9;3;2;0.67;2;0.67;20;6.67;7;2.33;2;0.67;0;0;45;443.33;51.37;6900;2300;5377;1792.33;1523;507.67;65;21.67;133;44.33;2040;680;1575;525;465;155;17;5.67;43;14.33;80.02;26.67;124.11;41.37;945;315;1141;380.33;138;46;1517.99;1341987;447329;450.3;150.1;351.41;117.14;155.12;51.71;511.98;170.66;370.46;123.49;74.38;24.79;15.31;5.1;0.11;137;45.67;488.6;162.87;412.6;137.53;254.27;84.76;702.56;234.19;512.84;170.95;443.99;148;370.04;123.35;308.43;102.81;278.35;92.78;2257.89;2172.97;2315.87;3193.89;4;1.33;3;1
sprks.  & Pr.abdulaziz & Ritzke;sprks. ;2;0;0.00;623;311.5;1;0.5;0;0;4;2;8;4;14;7;6;3;4;2;12.5;420.09;49.1;2964;1482;2019;1009.5;945;472.5;24;12;83;41.5;486;243;187;93.5;299;149.5;2;1;27;13.5;38.54;19.27;40.43;20.22;716;358;401;200.5;29;14.5;1557.64;604218;302109;188.27;94.14;174.83;87.42;57.45;28.73;275.56;137.78;131.72;65.86;13.28;6.64;7.66;3.83;0.11;71;35.5;238.6;119.3;158.4;79.2;84.45;42.22;336.11;168.05;270.18;135.09;150.38;75.19;201.12;100.56;135.37;67.68;84.07;42.03;2327.48;2438.96;2268.81;2924.48;1;0.5;0;0
Oncle Flicsou & ttv/The_Gaming_Dietitian & AaMASH.;sthuf;1;0;0.00;307;307;0;0;1;1;1;1;1;1;7;7;4;4;1;1;0;337;51.2;1741;1741;1126;1126;615;615;13;13;53;53;473;473;233;233;240;240;3;3;21;21;17.51;17.51;26.84;26.84;163;163;183;183;70;70;1386;408011;408011;172.48;172.48;109.68;109.68;31.22;31.22;168.22;168.22;138.32;138.32;6.84;6.84;3.31;3.31;0.12;28;28;149.9;149.9;156.6;156.6;94.79;94.79;218.59;218.59;196.79;196.79;116.59;116.59;149.01;149.01;100.35;100.35;64.01;64.01;2115;1678;2424;2544;1;1;1;1
defzzy. & / SN45K \ & Chech;stick mick;2;0;0.00;833;416.5;1;0.5;1;0.5;5;2.5;6;3;19;9.5;8;4;1;0.5;16.67;498.01;48.93;4128;2064;3423;1711.5;705;352.5;38;19;64;32;714;357;500;250;214;107;5;2.5;21;10.5;68.17;34.08;69.98;34.99;436;218;404;202;22;11;1691.7;738267;369133.5;169;84.5;185.74;92.87;118.93;59.46;217.48;108.74;224.66;112.33;31.54;15.77;8.36;4.18;0.12;71;35.5;185.9;92.95;255.7;127.85;170.51;85.25;303.17;151.59;301.63;150.82;172.04;86.02;228.57;114.28;142.63;71.32;102.47;51.24;2227.4;1729.36;2624.5;3017.48;0;0;1;0.5
defzzy. & / SN45K \ & Chech;stick with mick;4;2;50.00;2167;541.75;6;1.5;2;0.5;9;2.25;20;5;37;9.25;11;2.75;8;2;30;477.21;47.53;9450;2362.5;7578;1894.5;1872;468;90;22.5;171;42.75;1686;421.5;1029;257.25;657;164.25;12;3;58;14.5;192.37;48.09;135.37;33.84;1544;386;1338;334.5;168;42;1674.33;1870883;467720.75;435.14;108.78;486.52;121.63;289.38;72.35;575.33;143.83;523.9;130.98;111.81;27.95;25.82;6.45;0.1;271;67.75;619.2;154.8;524.8;131.2;268.29;67.07;942.77;235.69;753.6;188.4;457.45;114.36;539.4;134.85;391.98;97.99;279.67;69.92;2571.49;2455.6;2701.69;3183.46;2;0.5;2;0.5
GeneralZippy & def not a smurf & PK Puma;stiinkybus;1;1;100.00;204;204;1;1;0;0;1;1;2;2;3;3;1;1;1;1;50;383;52.33;1480;1480;1083;1083;397;397;12;12;37;37;214;214;77;77;137;137;1;1;13;13;23.8;23.8;28.4;28.4;114;114;145;145;32;32;1558;309527;309527;106.13;106.13;72.37;72.37;42.48;42.48;117.14;117.14;102.23;102.23;1.6;1.6;4.5;4.5;0.14;33;33;115.2;115.2;84.1;84.1;36.56;36.56;184.41;184.41;154.07;154.07;66.9;66.9;103.08;103.08;80.45;80.45;37.44;37.44;2551;2254;2867;3006;1;1;0;0
suspect & Snax;suspect;2;1;50.00;1476;738;5;2.5;0;0;7;3.5;14;7;19;9.5;7;3.5;4;2;35.71;445.33;44.88;5335;2667.5;4138;2069;1197;598.5;45;22.5;107;53.5;1830;915;1381;690.5;449;224.5;14;7;40;20;116.59;58.29;56.55;28.28;969;484.5;374;187;19;9.5;1580.49;1049292;524646;316.83;158.42;270.93;135.46;140.04;70.02;354.48;177.24;339.81;169.9;33.51;16.75;11.5;5.75;0.1;113;56.5;335.3;167.65;356.4;178.2;181.14;90.57;546.65;273.33;469.52;234.76;258.27;129.13;365.06;182.53;207.55;103.77;155.17;77.59;2308.57;2174.45;2374.82;3066.24;2;1;1;0.5
Vano & s m l & txro!;swaqkz;2;1;50.00;981;490.5;2;1;2;1;5;2.5;7;3.5;19;9.5;5;2.5;3;1.5;28.57;427;46.55;4597;2298.5;3326;1663;1271;635.5;39;19.5;105;52.5;531;265.5;277;138.5;254;127;3;1.5;24;12;77.62;38.81;87.39;43.69;519;259.5;599;299.5;22;11;1547.7;979564;489782;299.57;149.79;256.65;128.33;121.67;60.83;337.05;168.52;310.56;155.28;30.29;15.15;13.56;6.78;0.11;125;62.5;325.8;162.9;326.9;163.45;170.48;85.24;507.42;253.71;450.04;225.02;227.85;113.93;331.8;165.9;221.14;110.57;124.95;62.47;2394.23;2263.7;2536;2931.68;1;0.5;1;0.5
