team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Jesica777._. & kingmohammed0174;kingmohammed0174;1;1;100.00;629;629;1;1;3;3;2;2;6;6;7;7;4;4;3;3;16.67;437;45.82;3114;3114;2547;2547;567;567;30;30;52;52;321;321;199;199;122;122;2;2;12;12;65.79;65.79;42.37;42.37;563;563;471;471;0;0;1549;582719;582719;178.69;178.69;174.4;174.4;63.67;63.67;237.69;237.69;163.77;163.77;15.31;15.31;7.08;7.08;0.11;67;67;213.6;213.6;174.8;174.8;112;112;304.77;304.77;289.79;289.79;126.98;126.98;218.7;218.7;123.75;123.75;74.32;74.32;2308;1931;2583;2912;1;1;1;1
FASTOrochi. & kittorino;kittorino;1;0;0.00;328;328;0;0;0;0;4;4;0;0;16;16;5;5;2;2;0;434;57.48;2706;2706;2000;2000;706;706;30;30;62;62;448;448;220;220;228;228;4;4;22;22;29.1;29.1;32.24;32.24;261;261;930;930;198;198;1743;568943;568943;108.42;108.42;152.68;152.68;88.02;88.02;174.97;174.97;168.21;168.21;5.94;5.94;4.27;4.27;0.08;56;56;145.1;145.1;195.3;195.3;144.4;144.4;204.73;204.73;226.6;226.6;122.52;122.52;177.08;177.08;104.58;104.58;67.47;67.47;2918;2578;3195;3514;3;3;1;1
kkeennzziiee00 & Weterally;kkeennzziiee00;2;2;100.00;1533;766.5;7;3.5;0;0;6;3;11;5.5;14;7;2;1;0;0;63.64;373.74;44.01;3093;1546.5;2075;1037.5;1018;509;26;13;91;45.5;596;298;184;92;412;206;3;1.5;37;18.5;43.72;21.86;91.84;45.92;174;87;339;169.5;8;4;1548.17;712946;356473;236.48;118.24;190.82;95.41;74.33;37.17;248.31;124.15;226.1;113.05;27.21;13.6;12.98;6.49;0.12;105;52.5;227.7;113.85;232.4;116.2;87.36;43.68;414.27;207.13;317.92;158.96;183.71;91.85;235.32;117.66;167.73;83.86;98.57;49.28;2432.9;2339.36;2522.94;3298.55;2;1;0;0
Al-Jabr & StrongJoshua & Benny_Boy.;koston;1;1;100.00;527;527;3;3;1;1;0;0;3;3;6;6;1;1;0;0;100;429;48;2084;2084;1586;1586;498;498;20;20;47;47;488;488;274;274;214;214;4;4;22;22;20.37;20.37;50.93;50.93;238;238;436;436;134;134;1517;415984;415984;143.98;143.98;116.3;116.3;35.61;35.61;179.64;179.64;107.54;107.54;8.72;8.72;5.2;5.2;0.14;36;36;112.3;112.3;174.3;174.3;76.79;76.79;219.11;219.11;183.2;183.2;112.69;112.69;136.14;136.14;99.63;99.63;60.13;60.13;2299;2213;2391;3177;2;2;2;2
kote & Petite Tangerine;kote;1;1;100.00;510;510;2;2;1;1;1;1;4;4;3;3;1;1;1;1;50;378;48.78;2060;2060;1383;1383;677;677;17;17;61;61;218;218;0;0;218;218;0;0;20;20;20.08;20.08;41.44;41.44;273;273;326;326;0;0;1598;510783;510783;137.75;137.75;153.99;153.99;47.08;47.08;203.27;203.27;115.79;115.79;19.76;19.76;5.11;5.11;0.14;36;36;168;168;159.8;159.8;81.5;81.5;257.31;257.31;209.4;209.4;129.41;129.41;150.24;150.24;120.71;120.71;67.87;67.87;2403;1969;2834;3112;0;0;2;2
Manta & kzn:];kzn:];1;1;100.00;730;730;3;3;4;4;0;0;6;6;6;6;4;4;1;1;50;371;48.19;2437;2437;1926;1926;511;511;21;21;47;47;375;375;242;242;133;133;3;3;12;12;50.17;50.17;48.97;48.97;118;118;207;207;67;67;1554;513294;513294;171.04;171.04;166.05;166.05;38.84;38.84;216.17;216.17;141.68;141.68;18.08;18.08;6.18;6.18;0.08;75;75;154.3;154.3;185.5;185.5;115.55;115.55;260.37;260.37;250.96;250.96;124.97;124.97;172.38;172.38;138.82;138.82;64.73;64.73;3129;2976;3218;3913;0;0;0;0
l ChuNky l & The Thiccest Elmo;l ChuNky l;1;0;0.00;550;550;2;2;1;1;1;1;2;2;7;7;5;5;2;2;100;379;45.6;2490;2490;1714;1714;776;776;20;20;67;67;710;710;452;452;258;258;5;5;22;22;41.72;41.72;25.62;25.62;232;232;290;290;51;51;1500;521604;521604;178.34;178.34;177.86;177.86;28.9;28.9;233.28;233.28;136.88;136.88;14.94;14.94;6.14;6.14;0.13;46;46;138.1;138.1;216.3;216.3;117.29;117.29;267.81;267.81;244.67;244.67;140.43;140.43;180.08;180.08;115.17;115.17;89.85;89.85;2383;2114;2655;3200;0;0;1;1
deytn. & Lowly- & laf;laf;3;2;66.67;1284;428;3;1;3;1;4;1.33;12;4;23;7.67;7;2.33;3;1;25;421.52;47.77;6852;2284;5131;1710.33;1721;573.67;61;20.33;152;50.67;1677;559;963;321;714;238;11;3.67;63;21;104.8;34.93;114.49;38.16;1104;368;577;192.33;54;18;1546.38;1451525;483841.66;445.86;148.62;415.93;138.64;148.43;49.48;625.53;208.51;365.28;121.76;19.41;6.47;10.87;3.62;0.14;78;26;475.9;158.63;501.8;167.27;263.82;87.94;746.4;248.8;638.99;213;371.24;123.75;484.3;161.43;298.67;99.56;227.26;75.75;2519.85;2327.36;2656.51;3381.6;4;1.33;2;0.67
killem2077 & lalulys;lalulys;1;0;0.00;138;138;0;0;0;0;1;1;0;0;7;7;5;5;2;2;0;388;46.23;1541;1541;938;938;603;603;11;11;47;47;534;534;349;349;185;185;4;4;17;17;19.06;19.06;15.95;15.95;314;314;168;168;58;58;1499;337712;337712;124.59;124.59;96.19;96.19;30.24;30.24;141.29;141.29;94.6;94.6;15.13;15.13;3.84;3.84;0.14;27;27;118;118;116.4;116.4;86.06;86.06;164.96;164.96;159.59;159.59;91.43;91.43;118.12;118.12;74.6;74.6;58.31;58.31;2169;1948;2249;2662;0;0;1;1
langley [chat off] & Slipshodvenus2 & QuackMiester;langley [chat off];2;1;50.00;530;265;1;0.5;1;0.5;2;1;3;1.5;13;6.5;6;3;3;1.5;33.33;409.7;51.9;4635;2317.5;3451;1725.5;1184;592;43;21.5;109;54.5;874;437;424;212;450;225;8;4;42;21;57.11;28.56;79.72;39.86;965;482.5;469;234.5;149;74.5;1540.06;973510;486755;323.25;161.62;238.64;119.32;117.47;58.74;434.71;217.36;222.78;111.39;21.87;10.94;16.22;8.11;0.16;102;51;369.6;184.8;285.7;142.85;188.21;94.1;491.14;245.57;437.92;218.96;241.44;120.72;335;167.5;199.32;99.66;145.04;72.52;2458.8;2595.31;2294.55;3062.48;3;1.5;2;1
exotik & lastagame;lastagame;1;1;100.00;579;579;1;1;1;1;1;1;6;6;4;4;1;1;1;1;16.67;434;51.87;4312;4312;3158;3158;1154;1154;39;39;105;105;1418;1418;880;880;538;538;10;10;48;48;72.84;72.84;59.03;59.03;857;857;769;769;134;134;1621;944154;944154;213.95;213.95;284.98;284.98;99.29;99.29;336.5;336.5;224.44;224.44;37.28;37.28;11.34;11.34;0.12;98;98;328.8;328.8;273.8;273.8;147.54;147.54;450.68;450.68;316.02;316.02;282.2;282.2;224.18;224.18;205.81;205.81;168.23;168.23;2297;2113;2543;2962;2;2;1;1
TheLFGG & lego_pixle;lego_pixle;1;1;100.00;440;440;1;1;2;2;0;0;3;3;7;7;3;3;2;2;33.33;380;52.99;2612;2612;2070;2070;542;542;24;24;48;48;924;924;754;754;170;170;9;9;15;15;63.21;63.21;39.4;39.4;328;328;346;346;148;148;1417;481185;481185;206.96;206.96;118.75;118.75;44.05;44.05;211.48;211.48;152.28;152.28;6;6;10.4;10.4;0.09;112;112;116.3;116.3;232.5;232.5;119.35;119.35;250.42;250.42;235.02;235.02;134.74;134.74;167.55;167.55;117.47;117.47;84.74;84.74;1824;1520;2137;2822;0;0;0;0
Hackboss & CheefBeef & leizu2328;leizu2328;1;0;0.00;162;162;0;0;0;0;1;1;1;1;4;4;3;3;2;2;0;311;49.75;867;867;685;685;182;182;8;8;16;16;199;199;161;161;38;38;2;2;4;4;23.86;23.86;22.81;22.81;37;37;114;114;38;38;1559;235893;235893;75.25;75.25;63.49;63.49;24.04;24.04;91.69;91.69;65.73;65.73;5.35;5.35;1.85;1.85;0.14;13;13;64.6;64.6;85.2;85.2;65.21;65.21;97.56;97.56;103.23;103.23;59.55;59.55;80.47;80.47;46.01;46.01;36.29;36.29;2043;1905;2098;2469;0;0;0;0
Craig The Crank Technician & lilmaj347;lilmaj347;1;0;0.00;615;615;3;3;0;0;1;1;3;3;9;9;5;5;2;2;100;310;53.91;1991;1991;1444;1444;547;547;20;20;46;46;261;261;107;107;154;154;2;2;13;13;27.98;27.98;62.68;62.68;357;357;560;560;94;94;1427;509768;509768;219.24;219.24;133.23;133.23;46.77;46.77;223.36;223.36;157.51;157.51;18.37;18.37;5.02;5.02;0.08;66;66;198.8;198.8;180.5;180.5;85.95;85.95;313.3;313.3;285.02;285.02;114.22;114.22;218.93;218.93;118.3;118.3;62.01;62.01;2430;2138;2707;3351;0;0;1;1
Daus & lilvaxyy;lilvaxyy;1;0;0.00;572;572;2;2;0;0;2;2;3;3;5;5;3;3;2;2;66.67;411;51.11;2312;2312;1716;1716;596;596;21;21;56;56;671;671;442;442;229;229;5;5;20;20;30.7;30.7;41.54;41.54;123;123;429;429;57;57;1547;509085;509085;164.37;164.37;132.86;132.86;54.21;54.21;185.35;185.35;147.73;147.73;18.36;18.36;8.87;8.87;0.1;91;91;198.9;198.9;138.9;138.9;63.85;63.85;287.59;287.59;229.02;229.02;122.42;122.42;181.49;181.49;83.98;83.98;85.97;85.97;1992;1862;2125;2821;0;0;0;0
Aszic & lilwhiteguy_25;lilwhiteguy_25;1;0;0.00;560;560;2;2;0;0;2;2;5;5;10;10;4;4;3;3;40;436;51.17;2822;2822;2306;2306;516;516;26;26;49;49;646;646;462;462;184;184;5;5;18;18;37.24;37.24;80.95;80.95;408;408;325;325;42;42;1400;525298;525298;224.4;224.4;137.9;137.9;42.94;42.94;244.83;244.83;136.95;136.95;23.45;23.45;6.88;6.88;0.12;58;58;207.8;207.8;176.4;176.4;121.82;121.82;283.41;283.41;246.14;246.14;159.09;159.09;188.6;188.6;103.88;103.88;112.75;112.75;2457;2320;2670;3348;1;1;1;1
lilwinwin & xMarineG;lilwinwin;1;1;100.00;976;976;4;4;1;1;2;2;7;7;7;7;3;3;1;1;57.14;398;44.9;2235;2235;1626;1626;609;609;18;18;51;51;487;487;226;226;261;261;3;3;22;22;42.86;42.86;28.18;28.18;293;293;176;176;76;76;1443;489661;489661;202.21;202.21;116.09;116.09;52.14;52.14;206.12;206.12;144.49;144.49;19.84;19.84;6.19;6.19;0.15;41;41;160.3;160.3;197.3;197.3;100.01;100.01;270.43;270.43;218.87;218.87;151.54;151.54;163.25;163.25;121.41;121.41;85.79;85.79;2234;2142;2375;3042;0;0;1;1
lilyatchyswock & notBadU;lilyatchyswock;1;1;100.00;816;816;3;3;0;0;3;3;7;7;7;7;2;2;1;1;42.86;451;43.73;2936;2936;2269;2269;667;667;25;25;57;57;277;277;100;100;177;177;1;1;15;15;43.33;43.33;30.83;30.83;205;205;231;231;0;0;1530;578259;578259;177.04;177.04;172.02;172.02;52.95;52.95;234.48;234.48;152.73;152.73;14.8;14.8;10;10;0.13;79;79;231.5;231.5;159.4;159.4;72.31;72.31;329.7;329.7;252.56;252.56;149.45;149.45;177.54;177.54;139.79;139.79;84.69;84.69;2655;2508;2809;3369;0;0;2;2
JustTheTimm & ll-B-R-I-C-K-lll;ll-B-R-I-C-K-lll;1;0;0.00;874;874;2;2;1;1;5;5;4;4;13;13;4;4;3;3;50;491;48.27;3231;3231;2501;2501;730;730;32;32;65;65;822;822;548;548;274;274;8;8;27;27;42.59;42.59;71.01;71.01;505;505;704;704;257;257;1592;606482;606482;162.59;162.59;181.73;181.73;65.67;65.67;221.17;221.17;163.03;163.03;25.79;25.79;6.25;6.25;0.09;70;70;148.9;148.9;237.4;237.4;108.68;108.68;301.31;301.31;251.87;251.87;158.11;158.11;185.34;185.34;118.53;118.53;106.12;106.12;2079;1531;2556;3303;1;1;0;0
Acid_DragonYT & ll-lllVll-ll;ll-lllVll-ll;1;0;0.00;532;532;0;0;1;1;4;4;3;3;9;9;2;2;1;1;0;462;45.8;2563;2563;1853;1853;710;710;22;22;55;55;376;376;165;165;211;211;2;2;19;19;75.71;75.71;32.32;32.32;127;127;363;363;42;42;1474;479989;479989;165.15;165.15;138.44;138.44;39.84;39.84;191.82;191.82;130.25;130.25;21.36;21.36;7.81;7.81;0.1;77;77;192.2;192.2;148.8;148.8;66.7;66.7;276.73;276.73;233.94;233.94;109.49;109.49;171.36;171.36;108.88;108.88;63.18;63.18;2583;2490;2739;3381;0;0;1;1
llJDXll & SpookyWarrior90;llJDXll;2;2;100.00;1880;940;10;5;0;0;2;1;22;11;22;11;8;4;2;1;45.45;385.5;54.5;5902;2951;4178;2089;1724;862;50;25;161;80.5;1231;615.5;886;443;345;172.5;10;5;31;15.5;65;32.5;96.66;48.33;482;241;922;461;112;56;1468;1288205;644102.5;495.42;247.71;380.4;190.2;78.58;39.29;603.54;301.77;302.82;151.41;48.04;24.02;25.46;12.73;0.13;188;94;481.4;240.7;423.9;211.95;278.08;139.04;676.33;338.17;603.6;301.8;350.81;175.4;460.73;230.36;310;155;183.67;91.83;2442;2182.01;2722.49;3394;0;0;2;1
MiniSempervirens & JerryIsBrikcedUp & FrankFiddler69;lm Futz;1;1;100.00;644;644;2;2;1;1;2;2;4;4;9;9;3;3;2;2;50;407;51.13;2874;2874;2127;2127;747;747;23;23;67;67;897;897;600;600;297;297;6;6;27;27;54.71;54.71;44.97;44.97;303;303;183;183;0;0;1544;618408;618408;195.91;195.91;162.72;162.72;68.56;68.56;228.34;228.34;184;184;14.85;14.85;6.15;6.15;0.12;51;51;180.7;180.7;245.2;245.2;136.74;136.74;290.45;290.45;248.52;248.52;178.63;178.63;184.36;184.36;135.72;135.72;107.1;107.1;2209;2083;2340;2778;0;0;1;1
"loweedhash & R3nesis""!";loweedhash;1;1;100.00;419;419;3;3;0;0;0;0;4;4;3;3;2;2;0;0;75;304;46.38;721;721;474;474;247;247;5;5;21;21;81;81;0;0;81;81;0;0;7;7;20.55;20.55;8.05;8.05;63;63;16;16;3;3;1512;214639;214639;82.54;82.54;64.21;64.21;17.82;17.82;82.8;82.8;74.33;74.33;7.44;7.44;1.77;1.77;0.18;10;10;77.3;77.3;67.2;67.2;26.9;26.9;137.68;137.68;105.47;105.47;59.1;59.1;84.99;84.99;47.89;47.89;31.69;31.69;2603;2451;2765;2988;0;0;1;1
luk da dz7 & zon;luk da dz7;1;0;0.00;628;628;1;1;1;1;5;5;2;2;12;12;4;4;1;1;50;405;50.85;3099;3099;2386;2386;713;713;28;28;63;63;769;769;688;688;81;81;8;8;8;8;42.24;42.24;61.12;61.12;343;343;438;438;118;118;1475;615484;615484;221.76;221.76;172.33;172.33;53.75;53.75;250.16;250.16;181.16;181.16;16.52;16.52;10.01;10.01;0.09;113;113;259.3;259.3;171.9;171.9;123.5;123.5;324.34;324.34;290.96;290.96;156.88;156.88;201.3;201.3;164.3;164.3;82.24;82.24;2431;2371;2501;3120;3;3;2;2
Earth Petort & luvububba;luvububba;1;0;0.00;254;254;1;1;1;1;0;0;2;2;4;4;3;3;2;2;50;329;52.58;1822;1822;1305;1305;517;517;16;16;47;47;314;314;182;182;132;132;3;3;13;13;39.93;39.93;36.42;36.42;325;325;321;321;129;129;1531;504801;504801;162.89;162.89;150.84;150.84;40.35;40.35;229.61;229.61;117.39;117.39;7.08;7.08;3;3;0.11;28;28;209;209;128;128;96.06;96.06;258.02;258.02;204.76;204.76;149.32;149.32;149.41;149.41;117.48;117.48;87.18;87.18;2608;2627;2587;3129;0;0;0;0
lwal. & The Beefy T;lwal.;1;0;0.00;146;146;0;0;0;0;0;0;2;2;5;5;5;5;1;1;0;423;44.65;1881;1881;1485;1485;396;396;17;17;36;36;515;515;332;332;183;183;4;4;17;17;30.85;30.85;14.82;14.82;214;214;222;222;67;67;1546;377873;377873;120.69;120.69;107.93;107.93;35.92;35.92;151.21;151.21;99.13;99.13;14.21;14.21;8.54;8.54;0.12;73;73;111.6;111.6;156.2;156.2;78.66;78.66;185.88;185.88;139.93;139.93;124.6;124.6;100.98;100.98;86.46;86.46;77.1;77.1;2126;1764;2302;3326;0;0;0;0
lxXTHE MAIINXxl & Zeppelinss carry;lxXTHE MAIINXxl;1;1;100.00;490;490;2;2;0;0;2;2;4;4;4;4;0;0;0;0;50;484;54.1;1487;1487;1211;1211;276;276;16;16;24;24;517;517;385;385;132;132;5;5;11;11;21.62;21.62;33.82;33.82;153;153;389;389;114;114;1592;268175;268175;80.96;80.96;70.27;70.27;33.39;33.39;88.29;88.29;89.99;89.99;6.33;6.33;2.31;2.31;0.15;15;15;91.5;91.5;79.5;79.5;22.68;22.68;161.94;161.94;104.52;104.52;80.1;80.1;77;77;50.53;50.53;57.08;57.08;2573;2433;2675;3158;0;0;0;0
m1lkJAKE & HG GoGo;m1lkJAKE;1;1;100.00;664;664;2;2;1;1;3;3;4;4;9;9;3;3;3;3;50;330;48.49;2400;2400;1585;1585;815;815;18;18;72;72;665;665;479;479;186;186;5;5;16;16;28.5;28.5;30.85;30.85;144;144;250;250;27;27;1302;496395;496395;256.89;256.89;132.05;132.05;23.33;23.33;279.74;279.74;112.18;112.18;20.34;20.34;11.19;11.19;0.22;51;51;257.6;257.6;137.1;137.1;76.81;76.81;335.46;335.46;294.85;294.85;117.42;117.42;232.71;232.71;114.48;114.48;65.09;65.09;2890;2845;2983;3284;2;2;3;3
maccree only. & tadeu-eduardo;maccree only.;1;0;0.00;536;536;2;2;1;1;1;1;4;4;11;11;4;4;1;1;50;363;49.56;2378;2378;1848;1848;530;530;21;21;46;46;211;211;81;81;130;130;1;1;11;11;35.63;35.63;60.97;60.97;287;287;272;272;18;18;1404;520533;520533;227.69;227.69;143.01;143.01;38.99;38.99;262.68;262.68;141.14;141.14;5.86;5.86;4.56;4.56;0.08;54;54;173.8;173.8;204.8;204.8;105.92;105.92;303.76;303.76;293.03;293.03;116.65;116.65;229.37;229.37;127.67;127.67;52.64;52.64;2303;2064;2529;3063;0;0;0;0
madsevlB & LIWANU;madsevlB;1;0;0.00;330;330;0;0;1;1;1;1;5;5;5;5;2;2;1;1;0;413;48.62;2348;2348;1641;1641;707;707;19;19;61;61;331;331;71;71;260;260;1;1;22;22;28.85;28.85;23.68;23.68;483;483;267;267;32;32;1594;518800;518800;141.91;141.91;156.74;156.74;42.64;42.64;200.52;200.52;118.39;118.39;22.38;22.38;1.63;1.63;0.13;13;13;177.3;177.3;149.4;149.4;96.67;96.67;244.62;244.62;206.8;206.8;134.49;134.49;153.94;153.94;108.5;108.5;78.85;78.85;2544;2437;2716;3409;0;0;0;0
AAsTwins1234 & mann1840;mann1840;1;1;100.00;328;328;2;2;0;0;1;1;3;3;4;4;2;2;2;2;66.67;369;56.99;1264;1264;847;847;417;417;9;9;41;41;321;321;179;179;142;142;2;2;14;14;15.45;15.45;35.25;35.25;50;50;100;100;42;42;1445;247751;247751;109.4;109.4;75.9;75.9;12.7;12.7;140.98;140.98;52.11;52.11;4.91;4.91;3.96;3.96;0.16;24;24;99.2;99.2;73.8;73.8;38.35;38.35;159.65;159.65;125.51;125.51;72.5;72.5;93.25;93.25;61.66;61.66;43.09;43.09;2564;2396;2771;2846;0;0;0;0
LilWilli51 & mantis_toboggan17 & Mr Frost791;mantis_toboggan17;4;2;50.00;1606;401.5;6;1.5;1;0.25;6;1.5;10;2.5;23;5.75;10;2.5;3;0.75;60;389.79;48.22;7492;1873;5446;1361.5;2046;511.5;66;16.5;169;42.25;2290;572.5;1560;390;730;182.5;18;4.5;55;13.75;96.43;24.11;149.54;37.39;893;223.25;1078;269.5;191;47.75;1489.25;1567846;391961.5;545.1;136.27;468.44;117.11;134.3;33.58;673.43;168.36;439.46;109.86;34.96;8.74;15.48;3.87;0.13;120;30;530.5;132.62;560.3;140.08;309.79;77.45;838.05;209.51;735.61;183.9;412.24;103.06;531.48;132.87;372.23;93.06;244.15;61.04;2631.04;2347.83;2829.93;3536.96;1;0.25;1;0.25
matchmythickness & SubKiwi;matchmythickness;1;1;100.00;417;417;0;0;3;3;1;1;2;2;7;7;2;2;1;1;0;497;52.24;2761;2761;2087;2087;674;674;28;28;54;54;643;643;357;357;286;286;4;4;19;19;60.35;60.35;38.28;38.28;399;399;734;734;49;49;1570;523096;523096;146.56;146.56;157.87;157.87;51.64;51.64;189.37;189.37;144.67;144.67;22.03;22.03;9;9;0.1;93;93;181;181;154.2;154.2;67.7;67.7;288.37;288.37;225.08;225.08;130.99;130.99;147.26;147.26;140.35;140.35;68.46;68.46;2324;2114;2526;3414;0;0;0;0
Jamin & J.K_93 & Apocalpz;mater_o_;1;0;0.00;615;615;2;2;1;1;3;3;5;5;13;13;4;4;1;1;40;442;45.46;2680;2680;2182;2182;498;498;24;24;43;43;531;531;345;345;186;186;5;5;16;16;54.98;54.98;35.34;35.34;364;364;224;224;161;161;1473;490271;490271;172.04;172.04;162.98;162.98;31.52;31.52;207.06;207.06;139.1;139.1;20.39;20.39;6.48;6.48;0.16;41;41;152.4;152.4;202.9;202.9;108.37;108.37;258.18;258.18;244.78;244.78;121.77;121.77;171.74;171.74;141.29;141.29;53.52;53.52;2196;2236;2163;3514;0;0;3;3
Diet Diamond Dew & max-weII;max-weII;1;0;0.00;488;488;1;1;0;0;3;3;2;2;10;10;4;4;2;2;50;420;47.07;1818;1818;1395;1395;423;423;15;15;37;37;289;289;186;186;103;103;2;2;9;9;38.16;38.16;15.6;15.6;247;247;114;114;13;13;1497;406942;406942;140.57;140.57;115.11;115.11;39.38;39.38;176.59;176.59;111.89;111.89;6.58;6.58;7.04;7.04;0.09;80;80;185.4;185.4;104.8;104.8;81.28;81.28;213.78;213.78;205.5;205.5;89.56;89.56;164.59;164.59;74.35;74.35;56.12;56.12;2241;2201;2149;2496;2;2;2;2
Itachii.69 & mcmeepa;mcmeepa;1;0;0.00;256;256;1;1;0;0;0;0;3;3;9;9;5;5;2;2;33.33;421;54.48;2238;2238;1601;1601;637;637;19;19;58;58;368;368;168;168;200;200;2;2;18;18;30.51;30.51;21.76;21.76;339;339;310;310;34;34;1480;434211;434211;157.43;157.43;131.7;131.7;27.83;27.83;212.18;212.18;94.95;94.95;9.83;9.83;7.52;7.52;0.1;72;72;173.5;173.5;123.2;123.2;81.34;81.34;235.62;235.62;171.07;171.07;145.89;145.89;104.61;104.61;140.15;140.15;72.2;72.2;2989;3003;3035;3531;0;0;0;0
OgBDS & merc.mafia;merc.mafia;1;1;100.00;531;531;2;2;1;1;1;1;4;4;3;3;2;2;2;2;50;373;49.53;1101;1101;774;774;327;327;10;10;28;28;244;244;153;153;91;91;2;2;8;8;15.92;15.92;18.66;18.66;67;67;94;94;0;0;1534;233548;233548;93.11;93.11;63.43;63.43;23.29;23.29;97.42;97.42;74.59;74.59;7.82;7.82;3.48;3.48;0.1;36;36;93.1;93.1;66.1;66.1;32.48;32.48;147.35;147.35;123.65;123.65;56.18;56.18;85.26;85.26;63.34;63.34;31.23;31.23;2621;2129;3135;3641;1;1;1;1
KRZ00 & HALOfanJOE & Akuji;mgbach.;1;0;0.00;254;254;0;0;0;0;2;2;1;1;10;10;5;5;3;3;0;322;52.46;1134;1134;669;669;465;465;9;9;40;40;277;277;217;217;60;60;3;3;5;5;18.86;18.86;11.84;11.84;225;225;238;238;82;82;1560;313530;313530;99.09;99.09;98.49;98.49;22.36;22.36;134.15;134.15;79.36;79.36;6.43;6.43;2.65;2.65;0.11;25;25;99.4;99.4;100.2;100.2;82.78;82.78;137.16;137.16;168.95;168.95;50.99;50.99;134.81;134.81;61.11;61.11;24.01;24.01;2370;2337;2403;2951;2;2;0;0
mid. & Makimu92;mid.;1;0;0.00;170;170;0;0;1;1;0;0;3;3;7;7;4;4;3;3;0;312;55.68;1100;1100;682;682;418;418;10;10;29;29;282;282;235;235;47;47;3;3;4;4;14.2;14.2;17.29;17.29;27;27;238;238;64;64;1425;244259;244259;100.63;100.63;80.01;80.01;12.3;12.3;101.73;101.73;82.07;82.07;9.14;9.14;3.71;3.71;0.16;23;23;88.6;88.6;89;89;59.5;59.5;133.44;133.44;134.1;134.1;58.84;58.84;101.15;101.15;60.44;60.44;31.34;31.34;2369;1952;2613;2818;2;2;0;0
mikeymcjr & phantom;mikeymcjr;1;0;0.00;547;547;2;2;0;0;2;2;7;7;10;10;3;3;0;0;28.57;350;44.49;2010;2010;1069;1069;941;941;11;11;74;74;658;658;187;187;471;471;2;2;33;33;50.95;50.95;28.18;28.18;246;246;47;47;23;23;1441;516121;516121;199.84;199.84;142.35;142.35;39.36;39.36;238.66;238.66;134.8;134.8;8.09;8.09;11.57;11.57;0.1;115;115;200.6;200.6;169;169;110.03;110.03;271.51;271.51;246.98;246.98;134.56;134.56;198.79;198.79;96.31;96.31;86.43;86.43;2574;2352;2743;2827;0;0;0;0
runvusRL & Binkerton. & ItzWooxy;millionz98;1;0;0.00;248;248;0;0;0;0;1;1;2;2;9;9;4;4;4;4;0;420;50.92;2393;2393;1813;1813;580;580;22;22;51;51;534;534;363;363;171;171;4;4;15;15;13.37;13.37;28.65;28.65;390;390;392;392;36;36;1492;477345;477345;157.58;157.58;131.52;131.52;54;54;205.86;205.86;128.36;128.36;8.88;8.88;4.94;4.94;0.15;33;33;157.9;157.9;176.5;176.5;112.31;112.31;230.79;230.79;245.59;245.59;97.51;97.51;197.51;197.51;92.46;92.46;53.13;53.13;2593;2194;2836;3334;1;1;2;2
Bittylover450 & boyl & modern_fury;modern_fury;1;1;100.00;499;499;2;2;0;0;1;1;6;6;6;6;1;1;0;0;33.33;406;59.64;2174;2174;1614;1614;560;560;24;24;52;52;611;611;390;390;221;221;6;6;20;20;19.8;19.8;45.09;45.09;250;250;747;747;221;221;1598;506356;506356;134.17;134.17;161.57;161.57;37.67;37.67;222.72;222.72;98.27;98.27;12.42;12.42;5.94;5.94;0.13;46;46;185.6;185.6;141.3;141.3;74.27;74.27;259.14;259.14;203.86;203.86;129.55;129.55;150.62;150.62;103.86;103.86;78.93;78.93;2449;2255;2648;3368;2;2;2;2
