team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
regser & kexii & MayKo Jackson;Paskyra;2;2;100.00;1424;712;8;4;0;0;2;1;12;6;2;1;0;0;0;0;66.67;297.82;60.15;1457;728.5;1156;578;301;150.5;20;10;30;15;280;140;153;76.5;127;63.5;6;3;14;7;19.12;9.56;102.12;51.06;167;83.5;881;440.5;473;236.5;1308.6;395125;197562.5;205.81;102.9;106.65;53.33;23.59;11.8;188.67;94.33;112.31;56.15;35.07;17.53;3.94;1.97;0.12;26;13;152.4;76.2;215.7;107.85;129.33;64.67;206.72;103.36;136.86;68.43;199.2;99.6;78.59;39.29;138.84;69.42;118.62;59.31;2039.27;1913.24;1706.32;3811.09;0;0;1;0.5
Peaking Soon & !;Peaking Soon;1;0;0.00;402;402;0;0;0;0;3;3;0;0;7;7;2;2;1;1;0;386;52.35;2133;2133;1667;1667;466;466;20;20;42;42;712;712;550;550;162;162;6;6;14;14;22.03;22.03;38.33;38.33;259;259;344;344;54;54;1507;449407;449407;138.19;138.19;117.66;117.66;53.44;53.44;168.99;168.99;122.56;122.56;17.74;17.74;4.63;4.63;0.11;43;43;183.3;183.3;133.6;133.6;50.52;50.52;258.77;258.77;196.11;196.11;113.17;113.17;153.77;153.77;79.21;79.21;76.3;76.3;2122;1966;2296;2717;0;0;5;5
Pears taste good & peak vr.;Pears taste good;2;1;50.00;961;480.5;1;0.5;2;1;7;3.5;6;3;17;8.5;5;2.5;4;2;16.67;402.49;50.68;4131;2065.5;2696;1348;1435;717.5;31;15.5;130;65;776;388;369;184.5;407;203.5;4;2;38;19;34.22;17.11;77.14;38.57;342;171;460;230;62;31;1467.98;861218;430609;318.81;159.4;206.22;103.11;95.21;47.6;355.35;177.68;237.99;119;26.9;13.45;19.81;9.91;0.11;178;89;353.2;176.6;276.5;138.25;141.21;70.6;479.03;239.51;420.94;210.47;199.29;99.65;312.58;156.29;205.94;102.97;101.72;50.86;2337.5;2180.16;2430.66;2977.02;1;0.5;2;1
Peterbot FNBR & Bici-leo-liam & dlc493;Peterbot FNBR;2;2;100.00;1369;684.5;3;1.5;1;0.5;9;4.5;7;3.5;17;8.5;2;1;2;1;42.86;404.61;50.29;4674;2337;3586;1793;1088;544;46;23;96;48;627;313.5;428;214;199;99.5;6;3;19;9.5;62.99;31.49;93.62;46.81;570;285;1022;511;190;95;1475.59;943381;471690.5;337.92;168.96;234.13;117.07;102.33;51.17;344.54;172.27;290.9;145.45;38.94;19.47;17.61;8.81;0.09;219;109.5;355.1;177.55;299.3;149.65;130.73;65.36;543.65;271.83;496.93;248.46;177.45;88.72;390.35;195.17;185.31;92.65;98.72;49.36;2058.66;1816.57;2228.21;2855.06;4;2;1;0.5
BeastBound [LIVE] & WanTeD. & PhantomRols;PhantomRols;1;1;100.00;329;329;0;0;0;0;3;3;1;1;6;6;0;0;0;0;0;417;47.69;2280;2280;1622;1622;658;658;19;19;62;62;231;231;100;100;131;131;1;1;12;12;60.15;60.15;42.45;42.45;449;449;310;310;0;0;1517;469301;469301;151.18;151.18;112.3;112.3;54.3;54.3;177.65;177.65;119.26;119.26;20.88;20.88;6.62;6.62;0.08;86;86;176.6;176.6;139.6;139.6;70.15;70.15;247.63;247.63;219.54;219.54;98.24;98.24;158.16;158.16;99.43;99.43;60.19;60.19;2349;2307;2357;3356;3;3;0;0
Read0 & Phoenix;Phoenix;6;2;33.33;2464;410.67;8;1.33;3;0.5;8;1.33;20;3.33;44;7.33;22;3.67;10;1.67;40;322.69;57.22;10540;1756.67;7223;1203.83;3317;552.83;103;17.17;313;52.17;2037;339.5;1187;197.83;850;141.67;17;2.83;79;13.17;114.96;19.16;296.61;49.43;831;138.5;2466;411;410;68.33;1431.38;2486620;414436.66;1038.85;173.14;639.31;106.55;211.47;35.24;1224.65;204.11;595.35;99.22;69.58;11.6;42.01;7;0.1;432;72;946.5;157.75;853.4;142.23;549.19;91.53;1340.43;223.4;1253.75;208.96;635.85;105.97;913.1;152.18;644.03;107.34;332.47;55.41;2575.14;2474.97;2641.61;3309.85;4;0.67;8;1.33
Vr chat babe magnet & Piano;Piano;1;1;100.00;584;584;3;3;0;0;2;2;4;4;4;4;2;2;1;1;75;349;47.15;1998;1998;1323;1323;675;675;18;18;62;62;420;420;239;239;181;181;3;3;17;17;33.51;33.51;38.42;38.42;229;229;506;506;67;67;1488;491791;491791;178.02;178.02;128.3;128.3;47.04;47.04;226.43;226.43;125.5;125.5;1.43;1.43;11.79;11.79;0.11;105;105;193.1;193.1;150.5;150.5;71.11;71.11;282.25;282.25;230.2;230.2;123.16;123.16;163.54;163.54;126.49;126.49;63.33;63.33;2473;2389;2561;3052;1;1;1;1
PigeonDesAlpes & Minicorpse.;PigeonDesAlpes;5;4;80.00;2108;421.6;4;0.8;5;1;9;1.8;17;3.4;27;5.4;10;2;4;0.8;23.53;375.93;50.17;10808;2161.6;7218;1443.6;3590;718;96;19.2;323;64.6;2707;541.4;1293;258.6;1414;282.8;16;3.2;122;24.4;179.77;35.95;202.16;40.43;1416;283.2;2515;503;315;63;1540.17;2529912;505982.41;805.92;161.18;719.6;143.92;225.01;45;1033.85;206.77;616.64;123.33;100.03;20.01;28.62;5.72;0.12;252;50.4;841.6;168.32;841.1;168.22;482.08;96.42;1268.44;253.69;999.44;199.89;751.08;150.22;708.91;141.78;566.19;113.24;475.42;95.08;2109.74;2063.1;2161.79;2868.13;9;1.8;4;0.8
Moustiflop & Pilpoil.;Pilpoil.;1;1;100.00;428;428;1;1;1;1;2;2;4;4;7;7;1;1;1;1;25;408;52.66;2353;2353;1765;1765;588;588;20;20;53;53;481;481;371;371;110;110;4;4;11;11;53.37;53.37;37.34;37.34;155;155;258;258;40;40;1516;483485;483485;158.43;158.43;144.03;144.03;35.52;35.52;179.68;179.68;136.17;136.17;22.12;22.12;4.58;4.58;0.1;45;45;171.1;171.1;160.8;160.8;77.99;77.99;259.98;259.98;214.31;214.31;123.66;123.66;157.36;157.36;113.35;113.35;67.27;67.27;2304;2132;2359;2843;0;0;0;0
regser & kexii & MayKo Jackson;Pindroy;2;1;50.00;634;317;1;0.5;0;0;4;2;4;2;20;10;4;2;1;0.5;25;371.42;47.16;3823;1911.5;2300;1150;1523;761.5;29;14.5;129;64.5;520;260;187;93.5;333;166.5;2;1;26;13;53.04;26.52;45.02;22.51;441;220.5;565;282.5;19;9.5;1475.48;795516;397758;301.11;150.55;193.3;96.65;80.37;40.19;307.44;153.72;230.76;115.38;36.56;18.28;11.16;5.58;0.11;97;48.5;310.6;155.3;245;122.5;144.89;72.44;429.88;214.94;447.06;223.53;127.7;63.85;323.57;161.79;200.25;100.12;50.94;25.47;2299.99;2169.76;2398.19;2733.07;0;0;4;2
Flowsen & Pinho & Kira54.;Pinho;1;0;0.00;517;517;1;1;1;1;3;3;2;2;12;12;3;3;2;2;50;397;49.02;2354;2354;1631;1631;723;723;21;21;64;64;776;776;549;549;227;227;7;7;21;21;50.74;50.74;39.88;39.88;408;408;488;488;150;150;1507;501059;501059;188.48;188.48;107.51;107.51;59.63;59.63;220.36;220.36;123.14;123.14;12.14;12.14;7.31;7.31;0.11;67;67;173.7;173.7;160.7;160.7;86.92;86.92;268.71;268.71;236.38;236.38;119.25;119.25;182.33;182.33;108.81;108.81;64.49;64.49;2324;2133;2379;3079;3;3;0;0
regser & kexii & MayKo Jackson;Piolinzz <3;2;2;100.00;1385;692.5;6;3;0;0;6;3;15;7.5;12;6;1;0.5;1;0.5;40;374.54;49.15;2818;1409;1908;954;910;455;24;12;82;41;780;390;464;232;316;158;5;2.5;27;13.5;25.61;12.81;42.47;21.23;248;124;466;233;35;17.5;1532.34;663836;331918;220.26;110.13;189.28;94.64;60.34;30.17;264.09;132.04;175.03;87.51;30.76;15.38;7.68;3.84;0.09;78;39;256.2;128.1;194.6;97.3;84.07;42.03;385.81;192.9;316.7;158.35;153.18;76.59;234.31;117.15;138.14;69.07;97.43;48.72;2245.27;2056.27;2377.24;2978.78;1;0.5;2;1
Moronwar_2.0 & Pitault & Ngts.;Pitault;1;0;0.00;311;311;1;1;0;0;1;1;1;1;12;12;5;5;3;3;100;350;36.35;1291;1291;727;727;564;564;10;10;50;50;284;284;95;95;189;189;1;1;16;16;34.5;34.5;9.12;9.12;160;160;273;273;5;5;1517;321011;321011;111.94;111.94;87.28;87.28;35.25;35.25;133.34;133.34;86.2;86.2;14.92;14.92;5;5;0.12;42;42;100.3;100.3;118.1;118.1;71.58;71.58;162.88;162.88;164.23;164.23;70.23;70.23;127.87;127.87;64.39;64.39;42.21;42.21;2161;1968;2311;2682;1;1;2;2
regser & kexii & MayKo Jackson;Plank;4;1;25.00;1413;353.25;4;1;1;0.25;7;1.75;8;2;36;9;12;3;7;1.75;50;347.8;38.56;6070;1517.5;3789;947.25;2281;570.25;42;10.5;200;50;1104;276;555;138.75;549;137.25;6;1.5;47;11.75;189.51;47.38;47.67;11.92;362;90.5;421;105.25;44;11;1385.85;1375782;343945.5;616.19;154.05;364.23;91.06;93.13;23.28;613.45;153.36;400.11;100.03;60;15;25.92;6.48;0.14;191;47.75;531.2;132.8;486.5;121.62;319.38;79.85;754.19;188.55;745.48;186.37;328.09;82.02;566.73;141.68;332.89;83.22;173.94;43.49;2373.84;2149.18;2515.24;2887.41;2;0.5;3;0.75
Xan, & Jael    & ryan;Plapbo;1;1;100.00;437;437;0;0;3;3;2;2;3;3;3;3;1;1;1;1;0;507;47.47;2140;2140;1611;1611;529;529;19;19;47;47;478;478;298;298;180;180;3;3;15;15;29.7;29.7;27.45;27.45;448;448;288;288;1;1;1687;392330;392330;92.02;92.02;108.5;108.5;54.69;54.69;146.29;146.29;93.5;93.5;15.42;15.42;5.35;5.35;0.1;53;53;133.7;133.7;107.8;107.8;63.08;63.08;192.14;192.14;163.15;163.15;92.07;92.07;113.37;113.37;87.02;87.02;54.83;54.83;2439;2417;2382;2997;2;2;1;1
Heavy Drivin Car & Duck & Fiasco;Playboi Curry;2;0;0.00;1100;550;2;1;0;0;8;4;8;4;24;12;8;4;6;3;25;468;48.3;5824;2912;4392;2196;1432;716;50;25;116;58;970;485;562;281;408;204;6;3;38;19;79.94;39.97;30.32;15.16;594;297;632;316;54;27;1542.5;1026445;513222.5;326.57;163.29;260.15;130.07;137.58;68.79;369.03;184.51;317.76;158.88;37.52;18.76;11.17;5.59;0.11;104;52;428;214;264.4;132.2;156.49;78.24;567.81;283.91;483.87;241.93;240.44;120.22;349.81;174.9;232.99;116.5;141.51;70.76;2236.5;1971.5;2566.5;3141.5;0;0;4;2
Plumaa. & Isaacdinhoo;Plumaa.;1;1;100.00;52;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;345;18.82;72;72;0;0;72;72;0;0;6;6;60;60;0;0;60;60;0;0;5;5;0.9;0.9;0;0;0;0;0;0;0;0;1360;25765;25765;15.48;15.48;6.4;6.4;0.94;0.94;17.31;17.31;5.5;5.5;0;0;0.34;0.34;0.06;6;6;4.8;4.8;11;11;5.46;5.46;17.36;17.36;6.36;6.36;16.45;16.45;4.99;4.99;7.09;7.09;10.74;10.74;1504;1139;1437;2183;0;0;0;0
Polookolo & yonko time;Polookolo;1;0;0.00;376;376;1;1;1;1;1;1;3;3;8;8;5;5;1;1;33.33;395;45.43;2410;2410;1592;1592;818;818;19;19;73;73;604;604;364;364;240;240;5;5;21;21;27.34;27.34;40.43;40.43;338;338;312;312;135;135;1522;518747;518747;174.68;174.68;137.7;137.7;61.58;61.58;204.81;204.81;149.07;149.07;20.08;20.08;5.32;5.32;0.15;36;36;199;199;157.4;157.4;98.18;98.18;275.78;275.78;234.76;234.76;139.19;139.19;171.74;171.74;123.66;123.66;78.56;78.56;2295;2147;2493;3334;3;3;1;1
Porsas & tukia.;Porsas;3;3;100.00;1605;535;4;1.33;5;1.67;7;2.33;10;3.33;14;4.67;3;1;1;0.33;40;413.97;48.13;5555;1851.67;3774;1258;1781;593.67;46;15.33;150;50;1017;339;489;163;528;176;6;2;47;15.67;94.98;31.66;90;30;1042;347.33;874;291.33;129;43;1594.51;1213128;404376;350.17;116.72;320.42;106.81;154.43;51.48;455.32;151.77;324.68;108.23;45.02;15.01;10.86;3.62;0.11;97;32.33;430.2;143.4;347.9;115.97;162.16;54.05;662.85;220.95;545.28;181.76;279.72;93.24;391.74;130.58;270.34;90.11;162.93;54.31;2480.93;2296.31;2717.69;3159.87;2;0.67;1;0.33
Prefique & Youms;Prefique;1;0;0.00;577;577;2;2;1;1;2;2;6;6;8;8;5;5;4;4;33.33;455;43.15;2801;2801;2270;2270;531;531;25;25;47;47;691;691;476;476;215;215;5;5;18;18;64.33;64.33;25.27;25.27;444;444;229;229;23;23;1580;492425;492425;151.6;151.6;124.16;124.16;70.05;70.05;172.11;172.11;155.46;155.46;18.24;18.24;6.39;6.39;0.1;65;65;164.9;164.9;158.5;158.5;86.76;86.76;259.05;259.05;204.59;204.59;141.21;141.21;143.85;143.85;132.22;132.22;69.74;69.74;2326;2132;2590;2890;1;1;2;2
LorisRaptor & Prizze;Prizze;1;1;100.00;962;962;4;4;0;0;4;4;8;8;10;10;3;3;3;3;50;421;51.15;2507;2507;1818;1818;689;689;22;22;63;63;515;515;236;236;279;279;3;3;25;25;49.33;49.33;31.31;31.31;360;360;348;348;85;85;1536;534011;534011;168.92;168.92;166.07;166.07;50.27;50.27;227.3;227.3;137.74;137.74;20.22;20.22;6.07;6.07;0.11;57;57;206.5;206.5;152.7;152.7;82.73;82.73;302.52;302.52;248.83;248.83;136.43;136.43;179.66;179.66;125.43;125.43;80.16;80.16;2376;2158;2607;3111;1;1;0;0
Proflex66 & Ihomas;Proflex66;1;1;100.00;614;614;1;1;2;2;1;1;5;5;7;7;3;3;1;1;20;396;48.01;2618;2618;1940;1940;678;678;23;23;61;61;660;660;407;407;253;253;5;5;24;24;45.48;45.48;35.85;35.85;198;198;381;381;102;102;1577;578623;578623;166.23;166.23;174.77;174.77;54.94;54.94;209.03;209.03;179.04;179.04;7.86;7.86;5.86;5.86;0.11;55;55;194.8;194.8;171.4;171.4;93.08;93.08;302.86;302.86;236.18;236.18;159.76;159.76;164.97;164.97;139.66;139.66;91.31;91.31;2409;2089;2656;3121;1;1;0;0
Pryme. & Tau.;Pryme.;1;1;100.00;523;523;1;1;1;1;3;3;5;5;11;11;4;4;1;1;20;378;48.08;2868;2868;1947;1947;921;921;23;23;80;80;415;415;247;247;168;168;3;3;15;15;55.56;55.56;36.17;36.17;192;192;369;369;61;61;1437;662565;662565;265.49;265.49;175.61;175.61;58.09;58.09;284.41;284.41;193.31;193.31;21.47;21.47;10.91;10.91;0.1;104;104;249.5;249.5;229.1;229.1;126.73;126.73;372.47;372.47;361.24;361.24;137.95;137.95;269.31;269.31;144.16;144.16;85.72;85.72;2074;2120;2013;2704;0;0;1;1
regser & kexii & MayKo Jackson;R!ft;3;1;33.33;1467;489;3;1;2;0.67;9;3;8;2.67;24;8;8;2.67;5;1.67;37.5;427.91;53.9;7315;2438.33;5387;1795.67;1928;642.67;69;23;153;51;1079;359.67;606;202;473;157.67;11;3.67;41;13.67;100.67;33.56;124.78;41.59;1497;499;1524;508;445;148.33;1496.68;1395293;465097.66;485.76;161.92;357.85;119.28;152.3;50.77;593.48;197.83;364.46;121.49;37.98;12.66;20.51;6.84;0.09;223;74.33;581.4;193.8;367;122.33;178.65;59.55;817.25;272.42;687.69;229.23;308.22;102.74;512.8;170.93;309.62;103.21;173.49;57.83;2105.23;2020.33;2172.9;2957.51;3;1;5;1.67
Awdaz & rawwraww & Lucifer;R0cketLin;1;0;0.00;813;813;2;2;1;1;4;4;8;8;10;10;6;6;4;4;25;487;45.95;4099;4099;3165;3165;934;934;40;40;84;84;1080;1080;777;777;303;303;9;9;26;26;68.2;68.2;42.04;42.04;833;833;754;754;122;122;1594;789534;789534;236.79;236.79;193.39;193.39;111;111;300.94;300.94;213.84;213.84;26.4;26.4;7.12;7.12;0.1;68;68;246.8;246.8;258.7;258.7;139.82;139.82;401.37;401.37;358.01;358.01;183.18;183.18;262.71;262.71;165.98;165.98;112.49;112.49;2451;2338;2540;3003;1;1;1;1
Res & 123 & R0di-K;R0di-K;3;0;0.00;889;296.33;0;0;4;1.33;4;1.33;8;2.67;22;7.33;15;5;6;2;0;463.85;52.73;7241;2413.67;5631;1877;1610;536.67;66;22;141;47;1359;453;889;296.33;470;156.67;11;3.67;43;14.33;108.28;36.09;87.57;29.19;1105;368.33;952;317.33;221;73.67;1588.11;1320808;440269.34;390.88;130.29;344.84;114.95;171.35;57.12;514.05;171.35;341.79;113.93;51.23;17.08;27.86;9.29;0.1;291;97;420.1;140.03;423.3;141.1;272.4;90.8;634.68;211.56;570.55;190.18;336.52;112.17;408.64;136.21;285.78;95.26;212.66;70.89;2720.1;2648.35;2767.33;3320.55;0;0;3;1
H4NSEN [chat off] & Freecant & Amazed;R17U;2;2;100.00;1319;659.5;6;3;2;1;2;1;11;5.5;14;7;5;2.5;2;1;54.55;423.11;43.31;4883;2441.5;3200;1600;1683;841.5;37;18.5;136;68;1066;533;494;247;572;286;5;2.5;43;21.5;147.03;73.51;58.39;29.19;325;162.5;517;258.5;6;3;1471.73;1022148;511074;384.56;192.28;263.84;131.92;104.04;52.02;368.2;184.1;324.17;162.08;60.06;30.03;9.03;4.52;0.09;97;48.5;339.8;169.9;364.4;182.2;195.87;97.93;556.57;278.29;497.1;248.55;255.33;127.66;358.02;179.01;254.52;127.26;139.89;69.94;2065.02;1841.93;2269.61;2883.51;0;0;1;0.5
regser & kexii & MayKo Jackson;R6-_Quentin;1;0;0.00;542;542;1;1;2;2;3;3;2;2;11;11;6;6;4;4;50;440;51.4;2855;2855;2346;2346;509;509;28;28;47;47;584;584;410;410;174;174;6;6;15;15;52.54;52.54;53.71;53.71;213;213;473;473;192;192;1550;520556;520556;169.65;169.65;138.13;138.13;68.75;68.75;187.81;187.81;161.62;161.62;27.09;27.09;6.09;6.09;0.09;68;68;154.5;154.5;192.9;192.9;103.75;103.75;272.77;272.77;234.34;234.34;142.18;142.18;155.41;155.41;130.23;130.23;90.88;90.88;2300;1814;2735;2959;1;1;1;1
Awdaz & rawwraww & Lucifer;RASTATED;2;1;50.00;1503;751.5;5;2.5;3;1.5;5;2.5;10;5;22;11;9;4.5;6;3;50;384.47;45.8;6009;3004.5;4248;2124;1761;880.5;51;25.5;157;78.5;1572;786;933;466.5;639;319.5;12;6;59;29.5;144.63;72.32;58.71;29.35;775;387.5;683;341.5;219;109.5;1561.32;1306445;653222.5;407.48;203.74;334.05;167.02;171.28;85.64;462.22;231.11;408.33;204.17;42.26;21.13;22.05;11.02;0.12;185;92.5;340.6;170.3;520.4;260.2;263.85;131.93;648.97;324.48;567.51;283.76;345.3;172.65;408.83;204.42;283.35;141.67;220.63;110.32;2071.4;1751.72;2378.89;2808.18;1;0.5;2;1
REIJI & closee mann;REIJI;1;1;100.00;324;324;0;0;1;1;2;2;1;1;4;4;0;0;0;0;0;388;54.17;2087;2087;1370;1370;717;717;17;17;64;64;421;421;234;234;187;187;3;3;17;17;35.61;35.61;32.5;32.5;104;104;361;361;74;74;1465;451722;451722;158.81;158.81;131.84;131.84;36.07;36.07;159.13;159.13;139.15;139.15;28.43;28.43;3.57;3.57;0.1;34;34;154.8;154.8;177.4;177.4;90.17;90.17;236.54;236.54;188.36;188.36;138.36;138.36;131.24;131.24;109.98;109.98;85.51;85.51;2339;2037;2574;3125;0;0;0;0
regser & kexii & MayKo Jackson;ROPE_29;1;0;0.00;537;537;3;3;0;0;0;0;5;5;7;7;4;4;1;1;60;410;48.5;2428;2428;1768;1768;660;660;20;20;52;52;258;258;100;100;158;158;1;1;14;14;57.3;57.3;33.38;33.38;417;417;217;217;0;0;1553;522139;522139;163.13;163.13;156.67;156.67;45.76;45.76;186.31;186.31;147.01;147.01;32.24;32.24;3.79;3.79;0.11;36;36;188.9;188.9;155.2;155.2;109.13;109.13;256.43;256.43;234.18;234.18;131.38;131.38;175.76;175.76;107.91;107.91;81.89;81.89;2434;1930;2836;2971;1;1;1;1
Flo & RRX100;RRX100;1;1;100.00;759;759;3;3;2;2;2;2;3;3;8;8;3;3;2;2;100;439;41.66;2256;2256;1663;1663;593;593;20;20;54;54;682;682;432;432;250;250;5;5;23;23;45.6;45.6;25.79;25.79;323;323;174;174;76;76;1628;464120;464120;129.84;129.84;136.91;136.91;56.33;56.33;169.14;169.14;125.97;125.97;27.96;27.96;4.7;4.7;0.14;33;33;149.6;149.6;153.3;153.3;72.73;72.73;250.35;250.35;198.54;198.54;124.54;124.54;141.24;141.24;97.57;97.57;84.26;84.26;2292;2209;2427;3088;0;0;1;1
regser & kexii & MayKo Jackson;RXYTRX;2;1;50.00;1650;825;5;2.5;1;0.5;7;3.5;11;5.5;26;13;8;4;3;1.5;45.45;388.31;52.28;5208;2604;3720;1860;1488;744;47;23.5;126;63;867;433.5;532;266;335;167.5;6;3;30;15;79.18;39.59;79.1;39.55;896;448;1002;501;76;38;1514.07;1118235;559117.5;390.19;195.1;297.62;148.81;122.38;61.19;449.38;224.69;309.19;154.6;51.63;25.81;16.8;8.4;0.11;158;79;441.9;220.95;315.4;157.7;183.27;91.64;626.93;313.46;569.13;284.57;241.06;120.53;434.99;217.49;247.07;123.54;128.14;64.07;2291.69;2117.61;2469.37;2947.93;1;0.5;2;1
regser & kexii & MayKo Jackson;Raam0sss;1;1;100.00;222;222;0;0;2;2;0;0;2;2;5;5;1;1;1;1;0;442;46.09;2408;2408;1874;1874;534;534;23;23;47;47;461;461;298;298;163;163;3;3;14;14;28.95;28.95;29.42;29.42;263;263;342;342;6;6;1542;462592;462592;152.84;152.84;111.86;111.86;53.93;53.93;163.64;163.64;131.96;131.96;23.02;23.02;8.51;8.51;0.14;63;63;173.1;173.1;132.2;132.2;74.51;74.51;244.11;244.11;191.41;191.41;127.22;127.22;130.4;130.4;128.89;128.89;59.34;59.34;2263;2272;2085;3019;1;1;1;1
Radddad501 & ! Bomba;Radddad501;1;0;0.00;542;542;1;1;1;1;3;3;1;1;13;13;4;4;3;3;100;462;46.59;2712;2712;2074;2074;638;638;23;23;57;57;546;546;360;360;186;186;4;4;17;17;68.49;68.49;31.73;31.73;336;336;242;242;45;45;1644;551458;551458;150.46;150.46;134.51;134.51;80.76;80.76;159.15;159.15;183.77;183.77;22.82;22.82;7.36;7.36;0.09;81;81;188.7;188.7;160.2;160.2;107.06;107.06;258.67;258.67;241.19;241.19;124.54;124.54;181.15;181.15;118.45;118.45;66.14;66.14;2497;2465;2539;3256;1;1;1;1
CxDdemag & Rasoliam & Oldares;Rasoliam;1;1;100.00;366;366;2;2;1;1;0;0;3;3;3;3;0;0;0;0;66.67;411;50.47;1557;1557;1004;1004;553;553;12;12;51;51;169;169;0;0;169;169;0;0;16;16;23.02;23.02;20.67;20.67;167;167;214;214;9;9;1508;348375;348375;111.13;111.13;100.59;100.59;31.45;31.45;142.13;142.13;89.4;89.4;11.65;11.65;8.19;8.19;0.11;74;74;99.5;99.5;130.1;130.1;53.94;53.94;189.24;189.24;159.34;159.34;83.84;83.84;108.19;108.19;90.85;90.85;44.14;44.14;2224;2090;2328;2747;0;0;0;0
regser & kexii & MayKo Jackson;Ratty;4;3;75.00;1773;443.25;3;0.75;1;0.25;10;2.5;13;3.25;35;8.75;6;1.5;3;0.75;23.08;363.25;52.42;8612;2153;5746;1436.5;2866;716.5;80;20;254;63.5;2634;658.5;1614;403.5;1020;255;22;5.5;90;22.5;73.89;18.47;162.93;40.73;2074;518.5;2208;552;589;147.25;1514.76;1917591;479397.75;656.49;164.12;469.11;117.28;209.52;52.38;857.77;214.44;443.81;110.95;33.53;8.38;17.4;4.35;0.13;133;33.25;668;167;646.2;161.55;318.79;79.7;1016.34;254.08;826.88;206.72;508.25;127.06;593.82;148.46;431.37;107.84;309.94;77.49;2329.33;2181.6;2428.63;3134.49;6;1.5;5;1.25
makuing160299 & Rau;Rau;1;1;100.00;836;836;3;3;2;2;2;2;8;8;14;14;4;4;3;3;37.5;419;37.36;3335;3335;2196;2196;1139;1139;25;25;100;100;1062;1062;617;617;445;445;8;8;39;39;65.28;65.28;58.43;58.43;411;411;318;318;183;183;1580;723743;723743;220.73;220.73;189.33;189.33;84.87;84.87;282.09;282.09;184.96;184.96;27.87;27.87;9.62;9.62;0.1;98;98;213.2;213.2;257.9;257.9;158.71;158.71;336.21;336.21;286.73;286.73;208.19;208.19;213.73;213.73;152.49;152.49;128.7;128.7;2295;2106;2513;2947;1;1;2;2
Ravi_rl1 & devour & Vizion;Ravi_rl1;8;6;75.00;4849;606.12;16;2;8;1;17;2.12;45;5.62;58;7.25;18;2.25;6;0.75;35.56;471.59;47.67;19603;2450.38;14983;1872.88;4620;577.5;175;21.88;397;49.62;4364;545.5;3021;377.62;1343;167.88;33;4.12;113;14.12;413.67;51.71;305.8;38.23;3145;393.12;2498;312.25;288;36;1574.01;3702138;462767.25;1135.48;141.93;918.11;114.76;497.56;62.2;1322.01;165.25;1064.22;133.03;164.92;20.61;40.06;5.01;0.14;281;35.12;1224.3;153.04;1228.5;153.56;578.23;72.28;1972.92;246.61;1645.78;205.72;905.35;113.17;1202.72;150.34;808.7;101.09;539.72;67.47;2350.52;2137.08;2539.4;3000.15;9;1.12;8;1
Razors & zixxeN~;Razors;1;0;0.00;76;76;0;0;0;0;0;0;1;1;3;3;3;3;2;2;0;450;48.04;979;979;719;719;260;260;9;9;23;23;344;344;288;288;56;56;4;4;5;5;14.93;14.93;15.17;15.17;143;143;183;183;111;111;1663;201662;201662;46.7;46.7;62.08;62.08;23.45;23.45;74.47;74.47;48.22;48.22;9.54;9.54;1.9;1.9;0.12;16;16;52.6;52.6;71.5;71.5;59.39;59.39;72.84;72.84;88.49;88.49;43.74;43.74;66.58;66.58;37.97;37.97;27.68;27.68;2715;2629;2811;4226;5;5;2;2
