team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & shallow _0 & regser;Super;1;1;100.00;621;621;3;3;1;1;1;1;3;3;8;8;4;4;4;4;100;480;48.37;2696;2696;1960;1960;736;736;23;23;63;63;590;590;476;476;114;114;6;6;11;11;22.79;22.79;38.07;38.07;358;358;371;371;127;127;1591;488341;488341;147.67;147.67;134.41;134.41;62.6;62.6;190.72;190.72;120.05;120.05;33.91;33.91;4.9;4.9;0.13;37;37;136.4;136.4;177;177;92.56;92.56;252.13;252.13;233.54;233.54;111.14;111.14;165.01;165.01;117.99;117.99;61.69;61.69;2647;2252;2898;2867;1;1;1;1
. & Hawk & lunR;Superlachie;2;1;50.00;937;468.5;3;1.5;1;0.5;3;1.5;10;5;17;8.5;8;4;2;1;30;480.3;52.56;5614;2807;4512;2256;1102;551;57;28.5;96;48;1395;697.5;1140;570;255;127.5;14;7;24;12;81.44;40.72;96.84;48.42;744;372;1224;612;274;137;1625.72;979082;489541;270.22;135.11;254.69;127.35;136.39;68.19;329.17;164.58;280.95;140.48;51.17;25.58;14.14;7.07;0.09;169;84.5;300;150;304.8;152.4;161.15;80.57;500.14;250.07;412.29;206.14;248.99;124.49;294.46;147.23;211.32;105.66;155.52;77.76;2407.65;2146.69;2609.07;3031.63;3;1.5;1;0.5
Sway & Pr0zY11;Sway;2;0;0.00;1207;603.5;2;1;3;1.5;9;4.5;7;3.5;28;14;10;5;7;3.5;28.57;476.77;46.48;6541;3270.5;4911;2455.5;1630;815;56;28;150;75;1132;566;627;313.5;505;252.5;8;4;45;22.5;102.87;51.43;113.65;56.83;1100;550;606;303;119;59.5;1598.74;1303691;651845.5;372.95;186.48;341.52;170.76;166.96;83.48;465.66;232.83;367.76;183.88;48.01;24.01;19.56;9.78;0.11;175;87.5;470.2;235.1;367.4;183.7;228.66;114.33;652.77;326.39;574.03;287.02;307.4;153.7;412.47;206.23;285.63;142.82;183.33;91.67;2327.41;2282.05;2379.42;2840.84;3;1.5;2;1
rizun & shallow _0 & regser;SwiftV;2;1;50.00;495;247.5;1;0.5;0;0;1;0.5;5;2.5;8;4;3;1.5;0;0;20;493.58;52.16;3816;1908;3013;1506.5;803;401.5;39;19.5;74;37;837;418.5;574;287;263;131.5;9;4.5;25;12.5;56.64;28.32;48.27;24.14;895;447.5;922;461;340;170;1640.69;716267;358133.5;188.03;94.01;155.86;77.93;123.23;61.61;257.55;128.77;183.33;91.67;26.23;13.11;10.07;5.03;0.1;110;55;200.4;100.2;238.8;119.4;127.51;63.75;339.61;169.8;253.35;126.68;213.77;106.88;177.23;88.61;141.27;70.64;148.61;74.31;2145.26;1908.03;2308.61;2962;3;1.5;1;0.5
Blinxy. & Syke;Syke;1;0;0.00;691;691;1;1;0;0;4;4;7;7;11;11;3;3;1;1;14.29;482;50.56;3223;3223;2628;2628;595;595;30;30;54;54;704;704;472;472;232;232;5;5;20;20;52.7;52.7;49.37;49.37;567;567;400;400;27;27;1614;614639;614639;156.88;156.88;167.08;167.08;79.08;79.08;198.39;198.39;172.05;172.05;32.6;32.6;8.65;8.65;0.1;88;88;176.2;176.2;206.7;206.7;100.43;100.43;302.61;302.61;217.74;217.74;185.3;185.3;140.64;140.64;151.85;151.85;110.55;110.55;2103;1778;2314;2887;1;1;1;1
Synx & b//. & myskoo;Synx;2;0;0.00;945;472.5;3;1.5;1;0.5;3;1.5;6;3;18;9;7;3.5;3;1.5;50;441.55;48.26;3949;1974.5;3069;1534.5;880;440;39;19.5;78;39;697;348.5;501;250.5;196;98;6;3;17;8.5;48.17;24.09;72.88;36.44;635;317.5;845;422.5;99;49.5;1501.73;755939;377969.5;269.41;134.71;196.18;98.09;84.35;42.17;298.98;149.49;220.73;110.36;30.23;15.11;10.88;5.44;0.15;75;37.5;250.9;125.45;273.7;136.85;169.97;84.99;379.98;189.99;385.61;192.8;164.32;82.16;275.04;137.52;190.52;95.26;84.38;42.19;2483.07;2422.14;2505.14;3242.88;5;2.5;3;1.5
rizun & shallow _0 & regser;Syrinx.;2;1;50.00;822;411;0;0;3;1.5;3;1.5;8;4;16;8;5;2.5;1;0.5;0;413.24;50.09;4779;2389.5;3441;1720.5;1338;669;45;22.5;114;57;969;484.5;467;233.5;502;251;7;3.5;46;23;66.6;33.3;83.55;41.78;533;266.5;1055;527.5;254;127;1571.43;990195;495097.5;283.43;141.71;270.77;135.39;114.66;57.33;342.63;171.32;277.06;138.53;49.17;24.58;9.99;4.99;0.08;132;66;331.3;165.65;323;161.5;168.56;84.28;500.3;250.15;424.84;212.42;244.02;122.01;296.91;148.46;213.99;106.99;157.95;78.97;2043.61;1812.08;2240.28;2754.64;0;0;2;1
T!MMY & Tyy~ & end;T!MMY;10;6;60.00;4234;423.4;9;0.9;10;1;19;1.9;31;3.1;68;6.8;19;1.9;12;1.2;29.03;402.26;44.56;18075;1807.5;12532;1253.2;5543;554.3;147;14.7;504;50.4;3523;352.3;1640;164;1883;188.3;20;2;171;17.1;338.32;33.83;210.63;21.06;2517;251.7;1766;176.6;345;34.5;1552.29;3946003;394600.31;1253.13;125.31;1012.53;101.25;476.58;47.66;1443.71;144.37;1146.53;114.65;152.02;15.2;48.71;4.87;0.09;539;53.9;1299.9;129.99;1287.9;128.79;675.79;67.58;2066.45;206.64;1774.09;177.41;968.14;96.81;1278.29;127.83;905.93;90.59;558.02;55.8;2229.32;2148.4;2323.2;2967.3;4;0.4;6;0.6
rizun & shallow _0 & regser;T7LM;1;1;100.00;1140;1140;4;4;1;1;6;6;8;8;13;13;3;3;2;2;50;473;46.9;2653;2653;2005;2005;648;648;24;24;62;62;531;531;393;393;138;138;4;4;13;13;22.53;22.53;38.4;38.4;367;367;441;441;16;16;1567;503032;503032;153.53;153.53;140.12;140.12;57.11;57.11;161.36;161.36;155.28;155.28;34.13;34.13;4.41;4.41;0.11;39;39;170.4;170.4;163.8;163.8;57.24;57.24;293.52;293.52;234.21;234.21;116.44;116.44;177.04;177.04;104.76;104.76;68.97;68.97;2082;1800;2418;3073;0;0;1;1
rizun & shallow _0 & regser;TK0;5;1;20.00;2697;539.4;7;1.4;0;0;15;3;16;3.2;46;9.2;16;3.2;9;1.8;43.75;436.58;49.15;9618;1923.6;7170;1434;2448;489.6;91;18.2;221;44.2;1773;354.6;834;166.8;939;187.8;10;2;82;16.4;138.3;27.66;163.82;32.76;1550;310;1957;391.4;197;39.4;1616.78;1931363;386272.59;526.53;105.31;501.16;100.23;271.39;54.28;671.63;134.33;542.87;108.57;84.57;16.91;30.84;6.17;0.11;277;55.4;646.8;129.36;587.9;117.58;299.3;59.86;999.78;199.96;802.68;160.54;496.41;99.28;582.52;116.5;413.33;82.67;303.22;60.64;2277.2;2019.1;2449.5;2957.53;1;0.2;5;1
rizun & shallow _0 & regser;TTV. ajf_rl;8;5;62.50;5016;627;16;2;7;0.88;19;2.38;47;5.88;77;9.62;30;3.75;23;2.88;34.04;425.99;48.04;21198;2649.75;15448;1931;5750;718.75;190;23.75;523;65.38;3985;498.12;1974;246.75;2011;251.38;28;3.5;186;23.25;339.11;42.39;285.65;35.71;3337;417.12;3716;464.5;909;113.62;1672.87;4546140;568267.5;1127.22;140.9;1080.9;135.11;758.22;94.78;1442.07;180.26;1311.36;163.92;212.91;26.61;93.92;11.74;0.09;999;124.88;1501.4;187.68;1307.3;163.41;712.38;89.05;2253.99;281.75;1900.51;237.56;1065.86;133.23;1363.34;170.42;966.84;120.86;636.2;79.53;2339.68;2195.27;2449.13;2890.75;9;1.12;5;0.62
snoaf & TTV.ShawnyThe1;TTV.ShawnyThe1;1;1;100.00;244;244;1;1;0;0;0;0;3;3;0;0;0;0;0;0;33.33;572;56.94;1526;1526;1173;1173;353;353;15;15;27;27;694;694;493;493;201;201;7;7;13;13;21.16;21.16;32.39;32.39;415;415;332;332;204;204;1650;258065;258065;62.15;62.15;65.84;65.84;36.79;36.79;88.74;88.74;65.35;65.35;10.69;10.69;2.5;2.5;0.08;30;30;57.9;57.9;101.6;101.6;41.8;41.8;122.98;122.98;72.04;72.04;92.74;92.74;47.61;47.61;47.66;47.66;69.51;69.51;2218;1887;2400;3575;1;1;0;0
rizun & shallow _0 & regser;Taha;9;3;33.33;3613;401.44;6;0.67;0;0;24;2.67;26;2.89;65;7.22;22;2.44;12;1.33;23.08;428.34;44.82;17131;1903.44;12016;1335.11;5115;568.33;140;15.56;458;50.89;2989;332.11;1650;183.33;1339;148.78;19;2.11;118;13.11;348.58;38.73;293.88;32.65;3724;413.78;1960;217.78;244;27.11;1552.1;3453564;383729.34;1108.52;123.17;838.43;93.16;443.29;49.25;1343.23;149.25;919.99;102.22;127;14.11;21.76;2.42;0.14;156;17.33;1237.7;137.52;1036.6;115.18;615.3;68.37;1774.91;197.21;1621.24;180.14;768.96;85.44;1184.13;131.57;780.74;86.75;425.36;47.26;2456.98;2260.96;2650.99;3044.44;7;0.78;2;0.22
rizun & shallow _0 & regser;Taroco;6;4;66.67;4220;703.33;13;2.17;5;0.83;16;2.67;36;6;55;9.17;21;3.5;8;1.33;36.11;397.6;47.38;14315;2385.83;9644;1607.33;4671;778.5;116;19.33;410;68.33;3508;584.67;2090;348.33;1418;236.33;27;4.5;127;21.17;189.18;31.53;230.49;38.41;1814;302.33;2042;340.33;622;103.67;1566.66;3159367;526561.19;990.34;165.06;803.61;133.93;397.51;66.25;1161.36;193.56;844.96;140.83;185.15;30.86;26.58;4.43;0.12;212;35.33;1081.3;180.22;991.4;165.23;542.71;90.45;1648.75;274.79;1412.99;235.5;778.49;129.75;1001.22;166.87;726.41;121.07;463.82;77.3;2323.52;2184.61;2441.62;2989.22;5;0.83;7;1.17
rizun & shallow _0 & regser;Terfinex;1;0;0.00;326;326;1;1;0;0;1;1;4;4;8;8;3;3;3;3;25;425;42.01;2316;2316;1612;1612;704;704;19;19;56;56;349;349;96;96;253;253;2;2;22;22;48.94;48.94;16.55;16.55;352;352;278;278;103;103;1524;465807;465807;152.03;152.03;108.59;108.59;60.65;60.65;166.53;166.53;133.7;133.7;21.05;21.05;5.42;5.42;0.12;47;47;152.5;152.5;162.4;162.4;91.57;91.57;229.71;229.71;192.98;192.98;128.3;128.3;127.63;127.63;118.77;118.77;74.88;74.88;2025;1702;2273;2542;1;1;0;0
rizun & shallow _0 & regser;TheAce;3;0;0.00;1352;450.67;3;1;4;1.33;4;1.33;8;2.67;31;10.33;14;4.67;5;1.67;37.5;444.06;48.04;7531;2510.33;5347;1782.33;2184;728;74;24.67;165;55;1438;479.33;573;191;865;288.33;9;3;54;18;82.89;27.63;105.78;35.26;1355;451.67;1808;602.67;250;83.33;1608.76;1497747;499249;408.93;136.31;432.4;144.13;180.49;60.16;584.89;194.96;395.35;131.78;41.6;13.87;19.63;6.54;0.12;166;55.33;444.8;148.27;496.9;165.63;321.64;107.21;700.19;233.4;643.55;214.52;378.28;126.09;451.69;150.56;352.56;117.52;217.59;72.53;2116.14;2107.2;2088.52;2837.73;5;1.67;0;0
rizun & shallow _0 & regser;TheYachuuu;7;3;42.86;2195;313.57;2;0.29;4;0.57;9;1.29;23;3.29;52;7.43;18;2.57;8;1.14;8.7;405.22;45.73;14301;2043;9077;1296.71;5224;746.29;108;15.43;453;64.71;2702;386;1201;171.57;1501;214.43;14;2;136;19.43;273.28;39.04;120.67;17.24;1748;249.71;1801;257.29;212;30.29;1572.34;3022625;431803.56;890.49;127.21;776.93;110.99;387.15;55.31;1120.2;160.03;819.34;117.05;115.02;16.43;31.81;4.54;0.07;434;62;1002.2;143.17;968.5;138.36;524.92;74.99;1529.62;218.52;1346.43;192.35;708.13;101.16;962.55;137.51;699.86;99.98;392.16;56.02;2358.41;2204.87;2488.99;3066.35;4;0.57;3;0.43
rizun & shallow _0 & regser;ThiefRL;1;0;0.00;575;575;1;1;2;2;2;2;7;7;11;11;5;5;1;1;14.29;471;47.42;2729;2729;2137;2137;592;592;26;26;52;52;749;749;478;478;271;271;5;5;23;23;46.13;46.13;38.42;38.42;274;274;474;474;21;21;1556;502301;502301;164.91;164.91;133.09;133.09;59.21;59.21;174.11;174.11;161.03;161.03;22.07;22.07;5.94;5.94;0.09;69;69;158.8;158.8;179;179;90.07;90.07;267.14;267.14;213.04;213.04;144.18;144.18;150.5;150.5;114.24;114.24;92.47;92.47;1849;1618;2006;2699;0;0;1;1
rizun & shallow _0 & regser;Thunder;2;1;50.00;1162;581;3;1.5;6;3;2;1;8;4;10;5;6;3;2;1;37.5;407.08;44.68;4246;2123;2704;1352;1542;771;32;16;137;68.5;1108;554;549;274.5;559;279.5;6;3;48;24;51.3;25.65;36.69;18.35;475;237.5;521;260.5;56;28;1550.93;859046;429523;280.48;140.24;237.53;118.76;95.65;47.82;323.75;161.88;251.9;125.95;38;19;11.94;5.97;0.09;125;62.5;259;129.5;303.1;151.55;140.49;70.24;473.17;236.58;366.69;183.35;246.97;123.49;248.05;124.03;211.85;105.93;153.76;76.88;2225.45;2049.24;2402.79;2861.58;0;0;1;0.5
rizun & shallow _0 & regser;TopCheese;1;0;0.00;795;795;2;2;0;0;4;4;10;10;11;11;3;3;1;1;20;407;48.19;3439;3439;2672;2672;767;767;31;31;66;66;739;739;521;521;218;218;7;7;19;19;83.33;83.33;59.55;59.55;608;608;429;429;178;178;1485;758930;758930;248.01;248.01;206.16;206.16;81.64;81.64;284.82;284.82;213.61;213.61;37.38;37.38;8.76;8.76;0.13;69;69;225.5;225.5;294.6;294.6;175.53;175.53;360.27;360.27;302.53;302.53;233.27;233.27;216.39;216.39;172.71;172.71;146.7;146.7;2268;1892;2604;3001;2;2;0;0
Aabdullahh7 & Tota--rl;Tota--rl;2;1;50.00;900;450;2;1;2;1;4;2;7;3.5;16;8;7;3.5;4;2;28.57;401.96;49.21;3815;1907.5;2869;1434.5;946;473;38;19;82;41;675;337.5;414;207;261;130.5;5;2.5;24;12;75.29;37.65;54.31;27.15;466;233;943;471.5;94;47;1486.79;740672;370336;281.93;140.96;179.28;89.64;82.27;41.14;309.12;154.56;205.42;102.71;28.94;14.47;8.01;4.01;0.14;57;28.5;312.3;156.15;200.7;100.35;102.21;51.1;441.27;220.64;346.29;173.14;197.19;98.6;240.27;120.14;208.94;104.47;94.26;47.13;2668.64;2683.86;2654;3208.91;1;0.5;2;1
Toxiic & Haldinio;Toxiic;1;1;100.00;581;581;2;2;2;2;1;1;4;4;3;3;1;1;0;0;50;479;55.46;2834;2834;2198;2198;636;636;27;27;56;56;484;484;257;257;227;227;5;5;16;16;39.32;39.32;65.2;65.2;620;620;574;574;258;258;1626;542800;542800;144.04;144.04;124.25;124.25;88.91;88.91;183.36;183.36;159.23;159.23;14.6;14.6;5.18;5.18;0.12;44;44;197.7;197.7;143.9;143.9;71.04;71.04;286.16;286.16;206.84;206.84;150.36;150.36;157.46;157.46;114.26;114.26;85.48;85.48;2163;1991;2407;3003;2;2;0;0
rizun & shallow _0 & regser;Tr3bla;20;12;60.00;11542;577.1;37;1.85;18;0.9;34;1.7;90;4.5;154;7.7;49;2.45;29;1.45;41.11;474.85;47.64;51865;2593.25;36555;1827.75;15310;765.5;445;22.25;1374;68.7;12137;606.85;7321;366.05;4816;240.8;89;4.45;443;22.15;640.9;32.04;788.23;39.41;6115;305.75;5796;289.8;1142;57.1;1565.27;9717825;485891.25;3000.13;150.01;2401.38;120.07;1285.08;64.25;3175.43;158.77;2961.49;148.07;549.69;27.48;150.21;7.51;0.08;1929;96.45;2824.9;141.24;3576.7;178.83;1750.66;87.53;4935.93;246.8;4139.01;206.95;2547.62;127.38;2912.7;145.64;2225.97;111.3;1547.94;77.4;2115.34;1941.57;2288.83;2966.67;12;0.6;13;0.65
rizun & shallow _0 & regser;Trook;6;3;50.00;2921;486.83;8;1.33;6;1;7;1.17;32;5.33;35;5.83;11;1.83;4;0.67;25;484.13;50.84;14353;2392.17;11381;1896.83;2972;495.33;139;23.17;274;45.67;3742;623.67;2795;465.83;947;157.83;33;5.5;88;14.67;139.77;23.3;290.46;48.41;2252;375.33;2685;447.5;569;94.83;1609.57;2676883;446147.16;727.7;121.28;678.91;113.15;368.79;61.47;856.07;142.68;795.82;132.64;123.51;20.59;26.31;4.39;0.12;214;35.67;881.6;146.93;809.7;134.95;418.23;69.7;1357.18;226.2;1074.78;179.13;700.62;116.77;766.89;127.82;585.36;97.56;423.14;70.52;2197;2084.87;2317.13;3041.93;8;1.33;7;1.17
rizun & shallow _0 & regser;Turt1eJR;1;0;0.00;497;497;0;0;0;0;5;5;2;2;8;8;3;3;2;2;0;402;49.31;1682;1682;1028;1028;654;654;13;13;59;59;199;199;0;0;199;199;0;0;18;18;28.49;28.49;13.11;13.11;271;271;296;296;14;14;1440;377502;377502;143.09;143.09;94.1;94.1;37.5;37.5;147.77;147.77;115.39;115.39;11.54;11.54;3.96;3.96;0.1;38;38;156.4;156.4;114.4;114.4;76.78;76.78;197.91;197.91;180.32;180.32;94.37;94.37;131.21;131.21;96.44;96.44;47.04;47.04;2255;2046;2394;2791;0;0;0;0
T!MMY & Tyy~ & end;Tyy~;8;6;75.00;3053;381.62;14;1.75;4;0.5;5;0.62;29;3.62;49;6.12;13;1.62;3;0.38;48.28;398.49;46.23;13432;1679;7778;972.25;5654;706.75;103;12.88;469;58.62;3288;411;1522;190.25;1766;220.75;22;2.75;148;18.5;213.61;26.7;152.39;19.05;1800;225;2333;291.62;602;75.25;1499.36;2858923;357365.38;1057.89;132.24;695.85;86.98;312.93;39.12;1232.69;154.09;748.13;93.52;85.83;10.73;53.08;6.63;0.09;576;72;987.4;123.42;953.3;119.16;506.66;63.33;1560.02;195;1317.36;164.67;749.22;93.65;939;117.38;694.22;86.78;433.43;54.18;2342.68;2121.42;2494.8;2934.72;4;0.5;6;0.75
rizun & shallow _0 & regser;Ulttor;10;3;30.00;4362;436.2;11;1.1;6;0.6;21;2.1;36;3.6;96;9.6;37;3.7;20;2;30.56;444.2;48.35;22818;2281.8;16220;1622;6598;659.8;195;19.5;609;60.9;5407;540.7;3307;330.7;2100;210;43;4.3;187;18.7;229.75;22.98;287.36;28.74;3597;359.7;2142;214.2;436;43.6;1554.11;4320269;432026.91;1381.89;138.19;1053.7;105.37;596.85;59.68;1728.11;172.81;1175.32;117.53;129.01;12.9;102.91;10.29;0.13;805;80.5;1466.7;146.67;1407.9;140.79;786.81;78.68;2245.65;224.56;2085.27;208.53;947.19;94.72;1538.32;153.83;948.1;94.81;546.04;54.6;2378.36;2171.98;2510.07;3041.16;11;1.1;10;1
rizun & shallow _0 & regser;Unexpeted-;1;0;0.00;426;426;0;0;1;1;3;3;4;4;9;9;4;4;1;1;0;465;55.29;2468;2468;1680;1680;788;788;21;21;59;59;488;488;349;349;139;139;4;4;13;13;29.67;29.67;40.78;40.78;371;371;442;442;50;50;1577;453238;453238;130.36;130.36;121.19;121.19;53.98;53.98;174.47;174.47;122.28;122.28;8.78;8.78;6;6;0.12;52;52;155.6;155.6;130.3;130.3;67.01;67.01;238.52;238.52;196.63;196.63;108.91;108.91;144.2;144.2;99.19;99.19;62.14;62.14;2505;2367;2645;2937;1;1;0;0
rizun & shallow _0 & regser;Vade;3;3;100.00;1764;588;8;2.67;1;0.33;5;1.67;15;5;17;5.67;2;0.67;1;0.33;53.33;443.8;44.13;6093;2031;4372;1457.33;1721;573.67;50;16.67;150;50;861;287;427;142.33;434;144.67;6;2;37;12.33;150.95;50.32;69.73;23.24;727;242.33;660;220;179;59.67;1558.54;1245240;415080;374.12;124.71;332.6;110.87;139.29;46.43;426.75;142.25;344.04;114.68;75.21;25.07;20.7;6.9;0.09;220;73.33;451.6;150.53;369.5;123.17;155.11;51.7;690.9;230.3;540.59;180.2;305.43;101.81;397.43;132.48;269.51;89.84;179.06;59.69;2198.74;2217.15;2126.47;2895.39;0;0;3;1
Vaxstly & Solynx.;Vaxstly;1;0;0.00;392;392;0;0;1;1;3;3;0;0;13;13;5;5;4;4;0;490;53.79;2809;2809;2099;2099;710;710;26;26;64;64;427;427;260;260;167;167;4;4;15;15;47.89;47.89;41.59;41.59;409;409;501;501;153;153;1594;539656;539656;150.92;150.92;138.43;138.43;76.06;76.06;210.34;210.34;141.4;141.4;13.68;13.68;10.48;10.48;0.1;110;110;173.6;173.6;172.8;172.8;116.29;116.29;249.12;249.12;290.64;290.64;74.77;74.77;230.37;230.37;92.24;92.24;42.8;42.8;2475;2151;2696;3159;0;0;1;1
Veetrix & N4SCA & Zexhuu.;Veetrix;5;0;0.00;2209;441.8;4;0.8;3;0.6;10;2;23;4.6;44;8.8;17;3.4;11;2.2;17.39;468.41;54.26;13713;2742.6;10581;2116.2;3132;626.4;139;27.8;293;58.6;3309;661.8;2277;455.4;1032;206.4;26;5.2;98;19.6;183.87;36.77;273.57;54.71;1841;368.2;3485;697;392;78.4;1649.58;2645082;529016.38;645.28;129.06;682.26;136.45;383.37;76.67;924.35;184.87;686.72;137.34;99.84;19.97;31.5;6.3;0.12;254;50.8;899.5;179.9;726.7;145.34;411.49;82.3;1299.41;259.88;1057.57;211.51;653.33;130.67;762.53;152.51;567.54;113.51;380.83;76.17;2242.36;2087.87;2387.24;2905.93;3;0.6;3;0.6
rizun & shallow _0 & regser;Vegas;2;1;50.00;1229;614.5;4;2;1;0.5;3;1.5;15;7.5;17;8.5;5;2.5;2;1;26.67;445.35;48.21;4640;2320;3597;1798.5;1043;521.5;47;23.5;102;51;1188;594;896;448;292;146;11;5.5;30;15;57.66;28.83;64.2;32.1;1113;556.5;1104;552;221;110.5;1604.83;929539;464769.5;267.18;133.59;222.98;111.49;133.02;66.51;349.28;174.64;243.09;121.54;30.82;15.41;11.09;5.55;0.09;123;61.5;264.3;132.15;323.5;161.75;190.59;95.29;432.59;216.29;353.54;176.77;269.64;134.82;230.45;115.23;225.15;112.57;167.57;83.79;2122.13;1882.22;2392.76;2813.77;3;1.5;1;0.5
rizun & shallow _0 & regser;Velocity;9;2;22.22;3412;379.11;10;1.11;8;0.89;14;1.56;23;2.56;65;7.22;28;3.11;8;0.89;43.48;428.78;43.92;17889;1987.67;12988;1443.11;4901;544.56;155;17.22;433;48.11;4737;526.33;3113;345.89;1624;180.44;35;3.89;142;15.78;379.64;42.18;305.24;33.92;3113;345.89;2509;278.78;301;33.44;1574.34;3674825;408313.88;1176;130.67;892.6;99.18;496.07;55.12;1445.2;160.58;998.98;111;120.51;13.39;54.18;6.02;0.1;553;61.44;1198.2;133.13;1225;136.11;793.52;88.17;1771.17;196.8;1576.08;175.12;988.63;109.85;1108.55;123.17;873.41;97.05;582.72;64.75;2341.09;2199.61;2461.57;3043.92;6;0.67;2;0.22
rizun & shallow _0 & regser;Vesh;22;16;72.73;12871;585.05;47;2.14;25;1.14;36;1.64;126;5.73;150;6.82;51;2.32;27;1.23;37.3;429.34;47.75;46072;2094.18;33827;1537.59;12245;556.59;409;18.59;1112;50.55;10331;469.59;6209;282.23;4122;187.36;78;3.55;374;17;691.43;31.43;557.46;25.34;5715;259.77;7238;329;1700;77.27;1589.9;9205200;418418.19;2785.67;126.62;2398.42;109.02;1203.47;54.7;3295.1;149.78;2662.14;121.01;430.33;19.56;97.6;4.44;0.1;1003;45.59;2880.3;130.92;3127.7;142.17;1694.38;77.02;4693.2;213.33;3831.37;174.15;2556.23;116.19;2718.09;123.55;2097.99;95.36;1571.45;71.43;2265.51;2123.86;2371.45;2985.66;20;0.91;12;0.55
rizun & shallow _0 & regser;Vixt;4;1;25.00;1581;395.25;4;1;3;0.75;5;1.25;12;3;41;10.25;14;3.5;8;2;33.33;445.21;49.5;9558;2389.5;7053;1763.25;2505;626.25;84;21;227;56.75;1442;360.5;753;188.25;689;172.25;10;2.5;62;15.5;141.76;35.44;115.18;28.8;1318;329.5;1332;333;266;66.5;1587.33;1920217;480054.25;573.79;143.45;495.98;124;246.31;61.58;683.24;170.81;536.53;134.13;96.3;24.08;20.61;5.15;0.09;237;59.25;652.6;163.15;597.4;149.35;329.2;82.3;986.88;246.72;866.39;216.6;449.67;112.42;635.71;158.93;428.61;107.15;251.75;62.94;2248.89;2209.17;2288.17;2956.45;7;1.75;2;0.5
rizun & shallow _0 & regser;WAZOX;10;6;60.00;4979;497.9;11;1.1;16;1.6;13;1.3;45;4.5;67;6.7;25;2.5;11;1.1;24.44;492.32;44.59;28222;2822.2;21467;2146.7;6755;675.5;260;26;555;55.5;6757;675.7;4537;453.7;2220;222;56;5.6;187;18.7;471.06;47.11;329.16;32.92;4817;481.7;4603;460.3;1055;105.5;1618;5230680;523068;1425.72;142.57;1370.34;137.03;700.91;70.09;1835.02;183.5;1453.07;145.31;208.86;20.89;61.23;6.12;0.14;459;45.9;1547.6;154.76;1796.2;179.62;943.09;94.31;2553.86;255.39;2125.76;212.58;1371.21;137.12;1426.59;142.66;1291.88;129.19;778.47;77.85;2349.06;2135.97;2577.28;3090.86;15;1.5;11;1.1
rizun & shallow _0 & regser;Waldo;1;0;0.00;188;188;0;0;0;0;0;0;2;2;5;5;2;2;0;0;0;451;44.66;2621;2621;1901;1901;720;720;22;22;64;64;532;532;356;356;176;176;4;4;17;17;52.08;52.08;24.99;24.99;277;277;299;299;43;43;1579;516436;516436;143;143;142.31;142.31;57.47;57.47;167.06;167.06;161.24;161.24;14.47;14.47;8.89;8.89;0.09;96;96;132.3;132.3;196.9;196.9;123.01;123.01;219.76;219.76;195.25;195.25;147.52;147.52;120.78;120.78;142.25;142.25;79.74;79.74;2087;1870;2254;3119;1;1;0;0
rizun & shallow _0 & regser;Washed Fslyn;1;0;0.00;757;757;2;2;1;1;4;4;4;4;15;15;6;6;4;4;50;424;49.23;2990;2990;2307;2307;683;683;29;29;61;61;570;570;436;436;134;134;6;6;12;12;48.85;48.85;31.31;31.31;228;228;490;490;76;76;1616;575537;575537;157.56;157.56;174.1;174.1;66.87;66.87;198.52;198.52;181.87;181.87;18.13;18.13;7.11;7.11;0.13;53;53;175.9;175.9;205.8;205.8;114.59;114.59;283.93;283.93;272.64;272.64;125.88;125.88;192.74;192.74;130.91;130.91;74.87;74.87;2174;1706;2595;2756;1;1;1;1
