team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
beast & Yoko & hardy;1TDavis5;4;2;50.00;1791;447.75;4;1;4;1;8;2;15;3.75;40;10;15;3.75;10;2.5;26.67;367.37;45.48;8588;2147;5712;1428;2876;719;67;16.75;254;63.5;2052;513;987;246.75;1065;266.25;11;2.75;93;23.25;183.92;45.98;114.96;28.74;821;205.25;970;242.5;144;36;1492.73;1830074;457518.5;710.82;177.71;451.01;112.75;172.02;43.01;793.99;198.5;478.59;119.65;61.28;15.32;33.38;8.34;0.12;283;70.75;670.5;167.62;596.6;149.15;323.81;80.95;1010.03;252.51;817.73;204.43;516.13;129.03;566.89;141.72;478.99;119.75;287.97;71.99;2378.27;2296.54;2443.79;2951.67;3;0.75;4;1
Schnefske & immintrin.h & tlnt;1st Day Off Switch;2;0;0.00;1236;618;2;1;2;1;10;5;6;3;22;11;6;3;6;3;33.33;409;50.39;4954;2477;3378;1689;1576;788;38;19;134;67;510;255;200;100;310;155;2;1;26;13;64.61;32.31;64.36;32.18;340;170;442;221;0;0;1470;984157;492078.5;346.55;173.27;291.62;145.81;78.56;39.28;359.13;179.57;321.47;160.74;36.13;18.07;14.44;7.22;0.12;116;58;421.8;210.9;253.8;126.9;162.23;81.11;554.5;277.25;512.24;256.12;204.49;102.24;384.81;192.4;239.23;119.62;92.7;46.35;2570.01;2403;2781.51;3265.99;2;1;0;0
2015 Subie WRX & Keller5;2015 Subie WRX;1;0;0.00;663;663;2;2;0;0;3;3;4;4;12;12;4;4;1;1;50;422;50.03;2762;2762;2161;2161;601;601;28;28;57;57;752;752;543;543;209;209;7;7;21;21;33.69;33.69;71.06;71.06;300;300;583;583;167;167;1537;552737;552737;188.69;188.69;138.82;138.82;61.98;61.98;198.74;198.74;169.07;169.07;21.69;21.69;5.7;5.7;0.16;35;35;172.6;172.6;190;190;108.66;108.66;280.84;280.84;259.61;259.61;129.89;129.89;186.93;186.93;131.46;131.46;71.11;71.11;2169;1867;2470;2900;2;2;0;0
LydoJr & LFT | itsRaven & Daks;220473;4;2;50.00;2690;672.5;10;2.5;0;0;11;2.75;19;4.75;40;10;14;3.5;8;2;52.63;358.45;47.99;9076;2269;6198;1549.5;2878;719.5;75;18.75;242;60.5;1842;460.5;892;223;950;237.5;11;2.75;83;20.75;194.45;48.61;208.59;52.15;975;243.75;1100;275;196;49;1536.4;2214030;553507.5;725.98;181.5;597.72;149.43;226.62;56.65;883.65;220.91;598.48;149.62;68.19;17.05;33.24;8.31;0.1;329;82.25;801.5;200.38;703.9;175.98;401.25;100.31;1149.07;287.27;955.78;238.95;594.43;148.61;710.42;177.61;482.84;120.71;357.05;89.26;2387.64;2207.19;2544.02;3107.61;4;1;4;1
RoBBiN & 224;224;1;1;100.00;424;424;1;1;2;2;1;1;3;3;5;5;1;1;0;0;33.33;458;56.92;2321;2321;1698;1698;623;623;24;24;49;49;647;647;429;429;218;218;6;6;19;19;29.8;29.8;47.34;47.34;524;524;631;631;173;173;1707;467432;467432;101.95;101.95;115.97;115.97;74.41;74.41;164.37;164.37;112.61;112.61;15.35;15.35;3.6;3.6;0.11;34;34;131.2;131.2;146.8;146.8;59.63;59.63;232.7;232.7;177.15;177.15;115.18;115.18;131.3;131.3;79.46;79.46;81.57;81.57;2433;2079;2720;3369;1;1;0;0
Schnefske & immintrin.h & tlnt;2ALzx2;2;1;50.00;966;483;3;1.5;1;0.5;5;2.5;7;3.5;13;6.5;4;2;2;1;42.86;419.31;41.82;3096;1548;2170;1085;926;463;26;13;80;40;604;302;392;196;212;106;5;2.5;19;9.5;76.26;38.13;60.84;30.42;652;326;409;204.5;107;53.5;1512.93;668088;334044;243.68;121.84;155.94;77.97;79.81;39.9;264.04;132.02;169.76;84.88;45.64;22.82;7.04;3.52;0.1;70;35;245.1;122.55;209.9;104.95;99.39;49.69;380.05;190.02;325.51;162.76;153.92;76.96;243.1;121.55;145.15;72.57;91.19;45.6;2751.8;2359.53;2988.73;3619.37;0;0;2;1
Schnefske & immintrin.h & tlnt;2EJ7;1;0;0.00;471;471;1;1;1;1;2;2;4;4;10;10;4;4;2;2;25;392;42.1;2380;2380;1809;1809;571;571;21;21;50;50;451;451;300;300;151;151;3;3;13;13;51.32;51.32;31.93;31.93;144;144;208;208;0;0;1468;493177;493177;202.49;202.49;107.17;107.17;56.53;56.53;181.66;181.66;162.73;162.73;21.79;21.79;6.5;6.5;0.09;71;71;180.1;180.1;164.9;164.9;94.01;94.01;272.18;272.18;241.58;241.58;124.6;124.6;186.23;186.23;104.01;104.01;75.95;75.95;1926;1678;2137;2626;0;0;1;1
Schnefske & immintrin.h & tlnt;2Pettyyy;1;1;100.00;247;247;0;0;0;0;1;1;2;2;6;6;1;1;0;0;0;397;48.42;2188;2188;1560;1560;628;628;21;21;55;55;702;702;488;488;214;214;7;7;18;18;51.28;51.28;42.48;42.48;229;229;488;488;211;211;1505;474924;474924;162.61;162.61;113.46;113.46;54.13;54.13;192.36;192.36;125.67;125.67;12.17;12.17;6.05;6.05;0.12;52;52;147.2;147.2;173.5;173.5;78.51;78.51;251.68;251.68;189.69;189.69;140.51;140.51;124.7;124.7;116.87;116.87;88.62;88.62;2598;2342;2906;3575;3;3;1;1
beast & Yoko & hardy;2hollisfan1234;1;0;0.00;263;263;1;1;0;0;1;1;3;3;8;8;4;4;0;0;33.33;473;37.38;1236;1236;875;875;361;361;11;11;32;32;363;363;243;243;120;120;3;3;10;10;18.42;18.42;11.43;11.43;95;95;114;114;0;0;1554;221056;221056;76.88;76.88;52.17;52.17;31.62;31.62;92.5;92.5;60.04;60.04;8.13;8.13;3.38;3.38;0.14;25;25;59.5;59.5;81.2;81.2;52.33;52.33;108.34;108.34;104.05;104.05;56.62;56.62;65.72;65.72;63.89;63.89;31.06;31.06;2372;1685;2695;2886;1;1;0;0
Tiktok_3headed_g & 313 Smoke;313 Smoke;1;1;100.00;549;549;3;3;1;1;1;1;4;4;5;5;2;2;0;0;75;392;49.84;1276;1276;880;880;396;396;12;12;35;35;130;130;0;0;130;130;0;0;12;12;19.98;19.98;12.96;12.96;134;134;324;324;4;4;1527;235349;235349;86.42;86.42;65.1;65.1;25.34;25.34;108.56;108.56;57;57;11.3;11.3;1.84;1.84;0.12;15;15;65.9;65.9;92.9;92.9;52.22;52.22;124.64;124.64;117.09;117.09;59.77;59.77;84.52;84.52;63.08;63.08;29.25;29.25;2037;1832;2319;2612;0;0;0;0
beast & Yoko & hardy;3klmao;1;0;0.00;468;468;0;0;1;1;3;3;7;7;11;11;5;5;2;2;0;468;52.01;2718;2718;2043;2043;675;675;24;24;62;62;752;752;460;460;292;292;5;5;26;26;28.74;28.74;39.27;39.27;550;550;390;390;40;40;1475;474111;474111;172.6;172.6;123.88;123.88;46.98;46.98;226.72;226.72;109.07;109.07;7.66;7.66;6.43;6.43;0.12;52;52;190.6;190.6;134.2;134.2;79.92;79.92;263.53;263.53;208.97;208.97;134.49;134.49;158.73;158.73;102.17;102.17;82.56;82.56;2437;2263;2684;3012;1;1;1;1
43 & TheLegend27;43;1;1;100.00;528;528;2;2;1;1;2;2;3;3;5;5;0;0;0;0;66.67;429;46.07;1715;1715;1263;1263;452;452;15;15;39;39;238;238;141;141;97;97;2;2;9;9;24.94;24.94;20.14;20.14;216;216;209;209;58;58;1547;350573;350573;107.01;107.01;102.78;102.78;32.28;32.28;119.27;119.27;111.49;111.49;11.3;11.3;3.77;3.77;0.11;34;34;125.3;125.3;103.6;103.6;58.34;58.34;183.73;183.73;153.59;153.59;88.48;88.48;110.63;110.63;77.67;77.67;53.77;53.77;2506;2358;2664;3133;1;1;0;0
Nmtm. & Erowid & 43VR;43VR;2;1;50.00;1470;735;6;3;1;0.5;4;2;13;6.5;20;10;8;4;5;2.5;46.15;408.05;49.43;4794;2397;3580;1790;1214;607;47;23.5;102;51;819;409.5;376;188;443;221.5;5;2.5;31;15.5;83.2;41.6;74.07;37.03;567;283.5;1174;587;139;69.5;1509.82;991876;495938;363.16;181.58;253.03;126.51;103.53;51.76;325.92;162.96;316.32;158.16;77.48;38.74;12.22;6.11;0.09;124;62;365.3;182.65;320.9;160.45;160.25;80.12;559.47;279.73;491.19;245.6;228.54;114.27;368.01;184.01;221.06;110.53;130.65;65.32;2239.67;1890;2515.48;2995.57;2;1;2;1
Horizon & 6K & mistere;6K;2;2;100.00;1243;621.5;4;2;1;0.5;3;1.5;13;6.5;19;9.5;5;2.5;3;1.5;30.77;377.91;44.01;5252;2626;3090;1545;2162;1081;38;19;187;93.5;1345;672.5;546;273;799;399.5;6;3;69;34.5;112.77;56.38;53.45;26.72;404;202;741;370.5;61;30.5;1447.03;1139498;569749;446.41;223.21;301.88;150.94;96.12;48.06;476.44;238.22;330.62;165.31;37.35;18.67;10.84;5.42;0.07;161;80.5;380.4;190.2;430.3;215.15;233.5;116.75;610.91;305.46;529.95;264.98;314.46;157.23;393.52;196.76;269.02;134.51;181.87;90.93;2247.93;2158.69;2353.25;2800.38;1;0.5;2;1
77pinkunicorns & Alde;77pinkunicorns;1;1;100.00;500;500;1;1;0;0;3;3;7;7;7;7;0;0;0;0;14.29;275;54.02;1434;1434;660;660;774;774;9;9;68;68;388;388;129;129;259;259;2;2;23;23;6.74;6.74;45.11;45.11;174;174;264;264;78;78;1305;396043;396043;195.62;195.62;90.75;90.75;26.15;26.15;197.45;197.45;101.53;101.53;13.56;13.56;2.99;2.99;0.19;16;16;194.5;194.5;121;121;66.86;66.86;245.68;245.68;184.04;184.04;128.49;128.49;138.51;138.51;104.89;104.89;69.13;69.13;2518;2448;2581;3231;0;0;2;2
7M=1 & OoZephyrrr;7M=1;1;0;0.00;542;542;1;1;0;0;2;2;4;4;7;7;3;3;2;2;25;457;51.14;2852;2852;2130;2130;722;722;24;24;64;64;536;536;282;282;254;254;4;4;23;23;50.19;50.19;19.81;19.81;299;299;263;263;117;117;1442;513065;513065;193.17;193.17;146.99;146.99;37.82;37.82;219.22;219.22;128.66;128.66;30.1;30.1;8.2;8.2;0.13;62;62;183.5;183.5;184.8;184.8;103;103;274.98;274.98;239.59;239.59;138.39;138.39;176.01;176.01;111.48;111.48;90.49;90.49;2142;2072;2245;3348;1;1;2;2
7thirtyd1 & A Lifeless Human;7thirtyd1;1;0;0.00;644;644;1;1;0;0;5;5;4;4;8;8;3;3;1;1;25;277;34.29;1454;1454;688;688;766;766;8;8;67;67;238;238;82;82;156;156;1;1;14;14;54.64;54.64;13.3;13.3;63;63;120;120;17;17;1362;418724;418724;194.88;194.88;109.71;109.71;19.7;19.7;196.53;196.53;119.64;119.64;8.11;8.11;9.48;9.48;0.07;136;136;164.3;164.3;161.5;161.5;93.83;93.83;230.45;230.45;231.18;231.18;93.1;93.1;181.73;181.73;84.86;84.86;57.69;57.69;2390;2286;2475;3111;0;0;1;1
ItsVortex_ & 80085;80085;1;1;100.00;417;417;1;1;0;0;1;1;4;4;4;4;1;1;1;1;25;510;53.37;3262;3262;2690;2690;572;572;31;31;53;53;784;784;536;536;248;248;6;6;22;22;49.05;49.05;28.89;28.89;425;425;422;422;68;68;1584;604838;604838;148.36;148.36;187.76;187.76;61.44;61.44;224.09;224.09;147.22;147.22;26.26;26.26;7.26;7.26;0.12;63;63;219.9;219.9;190;190;100.09;100.09;297.47;297.47;228.5;228.5;169.07;169.07;160.84;160.84;129.16;129.16;107.57;107.57;2187;2250;2132;3112;1;1;3;3
808_n4 on IG & ttv.KeepinBzy;808_n4 on IG;1;1;100.00;478;478;1;1;1;1;0;0;9;9;5;5;2;2;0;0;11.11;468;51.89;2567;2567;2149;2149;418;418;27;27;39;39;813;813;625;625;188;188;8;8;16;16;42.21;42.21;31.59;31.59;401;401;504;504;174;174;1630;529185;529185;140.59;140.59;145.71;145.71;62.36;62.36;188.41;188.41;144.44;144.44;15.8;15.8;5.67;5.67;0.09;66;66;147.4;147.4;190.9;190.9;99.75;99.75;248.91;248.91;191.89;191.89;156.76;156.76;139.67;139.67;106.58;106.58;102.4;102.4;2038;1737;2320;3092;5;5;0;0
8one Marrow 8a8y & 00ramen00;8one Marrow 8a8y;1;1;100.00;892;892;4;4;1;1;1;1;8;8;6;6;4;4;3;3;50;526;49.25;3246;3246;2485;2485;761;761;32;32;67;67;1009;1009;741;741;268;268;8;8;24;24;23.88;23.88;57.9;57.9;681;681;730;730;59;59;1654;597373;597373;158.8;158.8;156.52;156.52;86.65;86.65;202.1;202.1;153.8;153.8;46.08;46.08;7.04;7.04;0.09;82;82;190.5;190.5;175.1;175.1;96.25;96.25;305.73;305.73;242.54;242.54;159.44;159.44;171.53;171.53;134.18;134.18;96.26;96.26;2011;1944;2105;2802;2;2;0;0
9. & zeca;9.;5;3;60.00;2934;586.8;11;2.2;7;1.4;5;1;20;4;43;8.6;19;3.8;12;2.4;55;392.09;45.9;11797;2359.4;8414;1682.8;3383;676.6;99;19.8;284;56.8;2292;458.4;1258;251.6;1034;206.8;15;3;91;18.2;209.02;41.8;221.46;44.29;1466;293.2;1560;312;258;51.6;1514.76;2515117;503023.41;893.36;178.67;647.39;129.48;284.17;56.83;987.97;197.59;746.23;149.25;90.72;18.14;28.79;5.76;0.12;237;47.4;900.2;180.04;803.6;160.72;456.3;91.26;1368.6;273.72;1194.41;238.88;630.5;126.1;874.92;174.98;568.33;113.67;381.66;76.33;2329.06;2181.69;2490.55;2779.66;4;0.8;6;1.2
fundamentals rrr key! & 999 B  |,|,b @@},;999 B  |,|,b @@},;1;0;0.00;325;325;0;0;0;0;3;3;1;1;9;9;4;4;2;2;0;394;47.18;1577;1577;947;947;630;630;12;12;55;55;371;371;208;208;163;163;3;3;15;15;23.53;23.53;13.51;13.51;63;63;260;260;98;98;1414;346167;346167;146.89;146.89;85.25;85.25;31.96;31.96;146.16;146.16;110.75;110.75;7.19;7.19;4.51;4.51;0.07;65;65;156.9;156.9;98.3;98.3;79.51;79.51;184.59;184.59;179.93;179.93;84.17;84.17;142.62;142.62;68.9;68.9;52.59;52.59;2376;2358;2365;2959;0;0;1;1
999 Stry. & eejayy on 60hz;999 Stry.;1;1;100.00;634;634;3;3;1;1;1;1;3;3;2;2;2;2;2;2;100;463;48.33;1976;1976;1528;1528;448;448;17;17;38;38;454;454;287;287;167;167;3;3;14;14;24.83;24.83;46.12;46.12;226;226;180;180;14;14;1599;400702;400702;115.61;115.61;115.54;115.54;45;45;155.88;155.88;110.2;110.2;10.07;10.07;2.9;2.9;0.14;20;20;145.5;145.5;110.3;110.3;43.52;43.52;232.63;232.63;156.26;156.26;119.89;119.89;108.32;108.32;95.59;95.59;72.24;72.24;2044;2048;2081;2551;0;0;0;0
:> & The0;:>;1;0;0.00;447;447;1;1;0;0;3;3;4;4;10;10;5;5;3;3;25;482;46.92;2401;2401;1801;1801;600;600;22;22;53;53;515;515;327;327;188;188;5;5;16;16;37.51;37.51;15.35;15.35;360;360;410;410;176;176;1654;466975;466975;124.62;124.62;104.26;104.26;75.27;75.27;150.82;150.82;133.27;133.27;20.06;20.06;5.63;5.63;0.1;57;57;158;158;129.7;129.7;87.75;87.75;216.41;216.41;185.87;185.87;118.28;118.28;139.43;139.43;80.59;80.59;84.14;84.14;2128;2012;2206;2929;1;1;0;0
<3 & Sovieon & MKRemz;<3;2;0;0.00;1204;602;3;1.5;0;0;6;3;11;5.5;29;14.5;8;4;3;1.5;27.27;433.09;50.36;6894;3447;5186;2593;1708;854;60;30;147;73.5;1607;803.5;1083;541.5;524;262;13;6.5;46;23;101.92;50.96;91.66;45.83;993;496.5;817;408.5;215;107.5;1578.23;1420702;710351;408.86;204.43;371.24;185.62;178.35;89.18;495.67;247.84;395.36;197.68;67.42;33.71;17.28;8.64;0.11;163;81.5;424.2;212.1;491.2;245.6;301.07;150.54;657.37;328.68;585.43;292.71;373.03;186.51;408.59;204.29;334.28;167.14;215.58;107.79;2332.24;2173.1;2471.29;3089.3;1;0.5;2;1
beast & Yoko & hardy;>;2;1;50.00;1407;703.5;4;2;1;0.5;8;4;10;5;22;11;6;3;5;2.5;40;411.4;47.81;5222;2611;3656;1828;1566;783;44;22;141;70.5;1150;575;659;329.5;491;245.5;7;3.5;45;22.5;79.99;40;49.48;24.74;545;272.5;768;384;50;25;1601.9;1079893;539946.5;296.73;148.37;299;149.5;131.86;65.93;403.53;201.77;306.57;153.29;17.48;8.74;7.99;4;0.11;69;34.5;355.6;177.8;341.5;170.75;174.76;87.38;552.83;276.42;467.75;233.88;259.84;129.92;349.8;174.9;225.92;112.96;151.87;75.93;2382.68;2229.46;2511.02;2941.03;2;1;1;0.5
? & k <3;?;2;1;50.00;852;426;3;1.5;3;1.5;1;0.5;11;5.5;11;5.5;6;3;3;1.5;27.27;478.6;43.94;4626;2313;3305;1652.5;1321;660.5;39;19.5;114;57;1023;511.5;471;235.5;552;276;5;2.5;48;24;94.01;47;37.44;18.72;842;421;516;258;35;17.5;1538.25;869897;434948.5;288.67;144.33;219.36;109.68;108.32;54.16;362.71;181.36;222.38;111.19;31.26;15.63;10.06;5.03;0.09;106;53;296;148;305;152.5;199.17;99.58;417.18;208.59;339.3;169.65;277.05;138.52;240.68;120.34;193.11;96.56;182.55;91.27;2167.03;2050.95;2232.87;2672.93;0;0;2;1
Velho. & ?0?;?0?;1;0;0.00;630;630;1;1;0;0;5;5;5;5;11;11;3;3;2;2;20;468;46.54;2512;2512;1976;1976;536;536;23;23;46;46;665;665;478;478;187;187;5;5;16;16;51.17;51.17;29.4;29.4;194;194;323;323;21;21;1497;462468;462468;153.16;153.16;126.63;126.63;45.11;45.11;149.93;149.93;156.42;156.42;18.54;18.54;4.14;4.14;0.08;53;53;141;141;182.3;182.3;85.64;85.64;239.25;239.25;200.28;200.28;124.62;124.62;168.88;168.88;65.72;65.72;90.29;90.29;2110;1802;2364;2792;1;1;2;2
?? & onyx._.69;??;1;1;100.00;905;905;2;2;0;0;6;6;6;6;11;11;3;3;2;2;33.33;444;40.53;2933;2933;2159;2159;774;774;28;28;71;71;568;568;368;368;200;200;5;5;18;18;80.38;80.38;45.46;45.46;364;364;566;566;138;138;1582;625785;625785;177.86;177.86;161;161;87.64;87.64;211.26;211.26;194.84;194.84;20.4;20.4;6.1;6.1;0.1;62;62;224.4;224.4;186.3;186.3;99.75;99.75;326.75;326.75;264.23;264.23;162.27;162.27;188.95;188.95;133.47;133.47;104.08;104.08;2262;1948;2606;2720;3;3;1;1
beast & Yoko & hardy;???;2;2;100.00;696;348;1;0.5;2;1;2;1;9;4.5;9;4.5;2;1;1;0.5;11.11;351.94;51.65;3874;1937;2427;1213.5;1447;723.5;29;14.5;118;59;948;474;440;220;508;254;5;2.5;39;19.5;55.26;27.63;79.69;39.85;298;149;529;264.5;70;35;1416.82;904385;452192.5;372.71;186.36;215.15;107.57;84.38;42.19;408.04;204.02;237.82;118.91;26.39;13.19;15.49;7.74;0.12;125;62.5;349.3;174.65;324.2;162.1;138.7;69.35;533.55;266.77;359.99;179.99;312.26;156.13;265.5;132.75;235.48;117.74;171.26;85.63;2251.61;2282.04;2204.8;2955.44;1;0.5;3;1.5
! & AFoxyPancake & Bucket;@ATEMYTOES (LIVE ON YT);2;2;100.00;951;475.5;4;2;0;0;4;2;8;4;8;4;2;1;2;1;50;348.67;47.87;2986;1493;1930;965;1056;528;23;11.5;92;46;505;252.5;263;131.5;242;121;3;1.5;21;10.5;76.67;38.33;46.08;23.04;325;162.5;408;204;43;21.5;1509.62;738955;369477.5;246.16;123.08;211.21;105.6;66.84;33.42;312.24;156.12;197.34;98.67;14.64;7.32;11.52;5.76;0.14;77;38.5;294.9;147.45;198.1;99.05;112.79;56.39;411.43;205.71;359.01;179.51;165.2;82.6;276.91;138.46;150.55;75.27;96.75;48.38;2578.13;2713.94;2435.26;3121.07;1;0.5;2;1
7thirtyd1 & A Lifeless Human;A Lifeless Human;1;0;0.00;228;228;0;0;1;1;0;0;3;3;8;8;3;3;2;2;0;428;51.24;2303;2303;1626;1626;677;677;21;21;54;54;542;542;250;250;292;292;3;3;20;20;35.58;35.58;41.22;41.22;449;449;490;490;49;49;1509;468164;468164;145.31;145.31;130.12;130.12;50.35;50.35;174.75;174.75;140.5;140.5;10.53;10.53;4.87;4.87;0.14;36;36;156.6;156.6;156.2;156.2;96.12;96.12;229.66;229.66;216.62;216.62;109.16;109.16;161.04;161.04;109.34;109.34;55.4;55.4;2443;2168;2701;3111;0;0;0;0
Mech Practice (Sorry) & A$H;A$H;5;1;20.00;1297;259.4;3;0.6;2;0.4;4;0.8;12;2.4;38;7.6;18;3.6;8;1.6;25;345.67;41.5;9012;1802.4;4828;965.6;4184;836.8;56;11.2;373;74.6;1104;220.8;307;61.4;797;159.4;6;1.2;71;14.2;248.49;49.7;100.9;20.18;876;175.2;545;109;176;35.2;1452.86;2211727;442345.41;848.34;169.67;647.37;129.47;145.83;29.17;1010.88;202.18;578.84;115.77;51.82;10.36;36.63;7.33;0.1;376;75.2;798.4;159.68;756.6;151.32;467.06;93.41;1174.5;234.9;1110.91;222.18;530.63;106.13;781.26;156.25;573.98;114.8;286.3;57.26;2645.85;2603;2683.04;3279.9;3;0.6;3;0.6
! & AFoxyPancake & Bucket;A42209;1;1;100.00;566;566;2;2;1;1;2;2;6;6;6;6;2;2;1;1;33.33;393;49.8;2667;2667;1837;1837;830;830;20;20;68;68;813;813;428;428;385;385;5;5;29;29;41.08;41.08;44;44;241;241;175;175;75;75;1465;502318;502318;191.64;191.64;137.39;137.39;51.52;51.52;220.41;220.41;147.35;147.35;12.79;12.79;5.22;5.22;0.09;58;58;163.9;163.9;188.4;188.4;75.25;75.25;305.3;305.3;205.74;205.74;174.81;174.81;145.96;145.96;110.4;110.4;124.18;124.18;2412;2283;2669;3253;0;0;2;2
ADHD player. & Touch some grass, kid. & Fwashy;ADHD player.;7;6;85.71;3056;436.57;7;1;12;1.71;9;1.29;21;3;40;5.71;11;1.57;5;0.71;33.33;403.6;43.79;14542;2077.43;9830;1404.29;4712;673.14;112;16;404;57.71;3100;442.86;1650;235.71;1450;207.14;17;2.43;125;17.86;379.39;54.2;122.3;17.47;2008;286.86;1048;149.71;36;5.14;1552.33;3037594;433942;973.56;139.08;780.38;111.48;366.27;52.32;1287.96;183.99;750.59;107.23;81.65;11.66;30.34;4.33;0.17;185;26.43;1038.7;148.39;973.9;139.13;535.86;76.55;1584.34;226.33;1397.46;199.64;722.74;103.25;994.34;142.05;718;102.57;407.86;58.27;2187.99;2055.33;2280.95;2789.49;7;1;7;1
LostTempyst & AFFLICTED123;AFFLICTED123;1;1;100.00;638;638;3;3;2;2;1;1;3;3;4;4;1;1;1;1;100;392;54.75;1839;1839;1227;1227;612;612;17;17;58;58;249;249;100;100;149;149;1;1;14;14;14.65;14.65;32.65;32.65;112;112;527;527;9;9;1509;386154;386154;133.28;133.28;116.42;116.42;28.99;28.99;160.57;160.57;101.15;101.15;16.97;16.97;8.23;8.23;0.1;85;85;149.7;149.7;109.4;109.4;57.01;57.01;221.68;221.68;198.83;198.83;79.87;79.87;146.76;146.76;85.14;85.14;46.8;46.8;2321;2093;2524;3140;0;0;0;0
! & AFoxyPancake & Bucket;AFoxyPancake;10;6;60.00;4819;481.9;15;1.5;8;0.8;17;1.7;45;4.5;75;7.5;25;2.5;14;1.4;33.33;385.15;48.65;22011;2201.1;14516;1451.6;7495;749.5;180;18;700;70;4324;432.4;2081;208.1;2243;224.3;26;2.6;204;20.4;364.1;36.41;320.37;32.04;1706;170.6;2480;248;126;12.6;1493.46;4888294;488829.41;1764.68;176.47;1381.63;138.16;374.4;37.44;2251.5;225.15;1116.08;111.61;153.13;15.31;90.61;9.06;0.11;835;83.5;1822;182.2;1584.8;158.48;867.7;86.77;2652.99;265.3;2279.94;227.99;1240.77;124.08;1642.54;164.25;1173.22;117.32;704.97;70.5;2641.8;2499.51;2786.28;3404.14;7;0.7;11;1.1
Big Steve -IWL- & KazuhaSimpp & Bry.;AH104;1;0;0.00;329;329;0;0;1;1;1;1;3;3;10;10;5;5;2;2;0;468;54.77;2800;2800;2250;2250;550;550;27;27;53;53;727;727;593;593;134;134;6;6;12;12;42.92;42.92;34.24;34.24;615;615;472;472;15;15;1614;536910;536910;144.74;144.74;134.71;134.71;80;80;188.08;188.08;157.42;157.42;13.96;13.96;5.86;5.86;0.1;60;60;162.4;162.4;180.4;180.4;118.92;118.92;240.53;240.53;250.15;250.15;109.3;109.3;192.17;192.17;97.06;97.06;70.23;70.23;2473;2117;2801;3026;0;0;0;0
Kundo & AK;AK;1;1;100.00;562;562;1;1;1;1;4;4;4;4;9;9;1;1;1;1;25;415;47.18;2149;2149;1562;1562;587;587;18;18;55;55;461;461;259;259;202;202;3;3;18;18;36.56;36.56;39.29;39.29;183;183;266;266;49;49;1581;499415;499415;140.04;140.04;126.74;126.74;65.03;65.03;150.35;150.35;168.98;168.98;12.48;12.48;4.93;4.93;0.11;43;43;154.8;154.8;172.6;172.6;77.86;77.86;253.95;253.95;201.29;201.29;130.52;130.52;144.28;144.28;111.55;111.55;75.98;75.98;2489;2107;3017;3074;1;1;1;1
beast & Yoko & hardy;AMP;4;2;50.00;1815;453.75;4;1;4;1;7;1.75;16;4;39;9.75;11;2.75;4;1;25;381.46;46.85;9002;2250.5;5918;1479.5;3084;771;78;19.5;272;68;2606;651.5;1494;373.5;1112;278;22;5.5;99;24.75;121.53;30.38;115.85;28.96;1777;444.25;1929;482.25;717;179.25;1543.18;2028852;507213;637.92;159.48;533.19;133.3;231.68;57.92;818.8;204.7;517.62;129.4;66.37;16.59;23.01;5.75;0.15;155;38.75;627.7;156.92;705.1;176.27;412.46;103.11;990.3;247.58;842.67;210.67;560.1;140.02;617.42;154.35;458.52;114.63;326.82;81.71;2285.52;2097.63;2460.69;3142.94;8;2;2;0.5
AS & SAAIM262;AS;1;1;100.00;611;611;1;1;2;2;5;5;2;2;8;8;2;2;1;1;50;329;57.39;2127;2127;1412;1412;715;715;21;21;68;68;487;487;282;282;205;205;4;4;21;21;22.19;22.19;42.46;42.46;295;295;727;727;121;121;1490;480529;480529;168.38;168.38;139.12;139.12;37.67;37.67;222.78;222.78;109.38;109.38;13.01;13.01;5.62;5.62;0.14;41;41;209.5;209.5;127.5;127.5;56.68;56.68;288.49;288.49;217.66;217.66;127.51;127.51;142.22;142.22;138.43;138.43;64.53;64.53;2548;2510;2490;3115;0;0;1;1
