team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
King Ranny & ^BEA$  ^ & zodak;star;3;1;33.33;1752;584;5;1.67;4;1.33;6;2;17;5.67;28;9.33;12;4;7;2.33;29.41;421.21;43.68;7572;2524;5684;1894.67;1888;629.33;68;22.67;166;55.33;1613;537.67;905;301.67;708;236;11;3.67;64;21.33;151.46;50.49;134.29;44.76;1086;362;1147;382.33;210;70;1578.23;1579471;526490.31;473.02;157.67;429.38;143.13;184.55;61.52;607.16;202.39;407.79;135.93;72;24;16.99;5.66;0.08;207;69;559.8;186.6;459.3;153.1;305.02;101.67;781.93;260.64;649.19;216.4;437.76;145.92;458.74;152.91;366.55;122.18;261.67;87.22;2114.28;2034.91;2180.89;2870.03;4;1.33;1;0.33
KhaIiIRL & miss korinne & steboney;steboney;1;0;0.00;565;565;2;2;0;0;2;2;6;6;8;8;5;5;3;3;33.33;470;46.85;2481;2481;1821;1821;660;660;21;21;60;60;402;402;141;141;261;261;2;2;24;24;43.43;43.43;20.4;20.4;371;371;282;282;62;62;1652;490460;490460;120.71;120.71;134.25;134.25;68.26;68.26;150.95;150.95;145.46;145.46;26.81;26.81;5.4;5.4;0.11;47;47;149.9;149.9;147.8;147.8;74.34;74.34;248.87;248.87;185.56;185.56;137.66;137.66;133.9;133.9;94.13;94.13;95.19;95.19;2350;2178;2535;3047;1;1;0;0
Snowyyy & ! nthn & Noah Oliver Smith;stem;2;0;0.00;814;407;1;0.5;0;0;7;3.5;6;3;18;9;5;2.5;3;1.5;16.67;417.54;48.61;4801;2400.5;3830;1915;971;485.5;44;22;89;44.5;426;213;209;104.5;217;108.5;3;1.5;20;10;116.07;58.04;99.53;49.76;442;221;624;312;96;48;1494.11;930446;465223;322.42;161.21;239.82;119.91;93.7;46.85;348.83;174.42;266.79;133.39;40.32;20.16;15.87;7.93;0.11;151;75.5;371.9;185.95;267.1;133.55;137.18;68.59;518.76;259.38;445.48;222.74;210.46;105.23;321.17;160.58;226.05;113.03;108.72;54.36;2417.84;2289.4;2464.66;2785.35;0;0;1;0.5
Bing & Bing is ALt & stephen;stephen;1;1;100.00;835;835;2;2;3;3;3;3;3;3;7;7;3;3;0;0;66.67;444;49.98;2816;2816;2112;2112;704;704;25;25;63;63;789;789;578;578;211;211;7;7;20;20;55.9;55.9;24.22;24.22;224;224;389;389;143;143;1540;527294;527294;175.19;175.19;143.69;143.69;57.72;57.72;212.4;212.4;148.18;148.18;16.02;16.02;7.35;7.35;0.13;56;56;140.6;140.6;223.9;223.9;117.37;117.37;259.22;259.22;249.65;249.65;126.94;126.94;188.84;188.84;102.36;102.36;85.39;85.39;2068;2073;2033;2811;0;0;1;1
grrett & Lil Windex & wall2wall3;styx <(^^,)>;7;3;42.86;3113;444.71;12;1.71;6;0.86;5;0.71;30;4.29;50;7.14;24;3.43;12;1.71;40;425.41;54.7;17882;2554.57;13201;1885.86;4681;668.71;160;22.86;412;58.86;3328;475.43;2122;303.14;1206;172.29;27;3.86;112;16;189.99;27.14;233.14;33.31;1297;185.29;2206;315.14;325;46.43;1578.16;3533326;504760.84;1071.12;153.02;964.28;137.75;406.03;58;1316.12;188.02;963.48;137.64;161.85;23.12;31.28;4.47;0.09;356;50.86;1171.2;167.31;1168.1;166.87;680.43;97.2;1761.01;251.57;1539.83;219.98;901.6;128.8;1082.16;154.59;807.82;115.4;551.46;78.78;2411.08;2303.05;2514.6;3019.1;4;0.57;8;1.14
subhuman mate & arnakurva & Fall back;subhuman mate;2;0;0.00;635;317.5;1;0.5;0;0;3;1.5;3;1.5;12;6;4;2;2;1;33.33;512.84;40.56;4675;2337.5;3646;1823;1029;514.5;42;21;89;44.5;600;300;307;153.5;293;146.5;4;2;26;13;150.54;75.27;38.13;19.07;810;405;559;279.5;91;45.5;1626.05;890870;445435;216.63;108.32;238.29;119.14;119.97;59.99;280.23;140.12;241.24;120.62;53.41;26.7;21.35;10.67;0.09;246;123;252.1;126.05;318.4;159.2;155.34;77.67;419.54;209.77;344.62;172.31;230.25;115.12;243.82;121.91;187.12;93.56;143.94;71.97;2049.65;1841.48;2273.94;3129.77;1;0.5;3;1.5
Hatch & sunny & NBW Purge;sunny;2;2;100.00;1342;671;4;2;3;1.5;6;3;10;5;13;6.5;2;1;1;0.5;40;365.7;49.57;4315;2157.5;3023;1511.5;1292;646;36;18;107;53.5;1262;631;769;384.5;493;246.5;8;4;42;21;64;32;85.48;42.74;246;123;598;299;31;15.5;1549.95;994569;497284.5;309.82;154.91;277.02;138.51;96.53;48.26;394.94;197.47;270.65;135.32;17.78;8.89;13.75;6.88;0.13;106;53;358.6;179.3;301.8;150.9;152.42;76.21;530.95;265.48;403.65;201.82;279.72;139.86;281.95;140.98;235.89;117.95;165.53;82.76;2462.9;2192.73;2724.01;3155.2;0;0;2;1
Ushubaby. & sura;sura;1;1;100.00;648;648;2;2;1;1;1;1;4;4;5;5;3;3;1;1;50;427;52.71;2605;2605;1891;1891;714;714;25;25;65;65;633;633;378;378;255;255;5;5;22;22;32.44;32.44;61.34;61.34;494;494;537;537;109;109;1593;536508;536508;156.44;156.44;146.35;146.35;63.4;63.4;221.65;221.65;136.38;136.38;8.17;8.17;5.13;5.13;0.12;43;43;181.4;181.4;167;167;96.69;96.69;269.51;269.51;209.6;209.6;156.6;156.6;159.04;159.04;121.66;121.66;85.5;85.5;2634;2526;2782;3049;1;1;2;2
Mintzz & surreal & Saaaltyking;surreal;1;1;100.00;714;714;3;3;1;1;3;3;3;3;5;5;1;1;1;1;100;519;42.94;1306;1306;845;845;461;461;9;9;32;32;119;119;0;0;119;119;0;0;10;10;19.36;19.36;9;9;265;265;54;54;0;0;1680;238395;238395;67.83;67.83;64.68;64.68;32.19;32.19;84.26;84.26;70.26;70.26;10.18;10.18;1.59;1.59;0.07;22;22;79.9;79.9;76.3;76.3;31.74;31.74;132.96;132.96;112.91;112.91;51.79;51.79;82.46;82.46;56.32;56.32;25.92;25.92;2437;2383;2779;3060;0;0;0;0
Snowyyy & ! nthn & Noah Oliver Smith;swoopin;1;1;100.00;465;465;3;3;0;0;0;0;3;3;1;1;0;0;0;0;100;412;42.14;1377;1377;933;933;444;444;10;10;40;40;557;557;363;363;194;194;4;4;17;17;33.44;33.44;9.63;9.63;200;200;74;74;36;36;1551;266976;266976;88.91;88.91;71.57;71.57;26.35;26.35;107.7;107.7;68.19;68.19;10.93;10.93;3.11;3.11;0.09;36;36;88.9;88.9;90.2;90.2;40.46;40.46;146.36;146.36;108.76;108.76;78.06;78.06;73.68;73.68;65.93;65.93;47.21;47.21;2429;2247;2639;3123;0;0;0;0
BradLF & sxk_jonny;sxk_jonny;1;0;0.00;486;486;1;1;0;0;3;3;1;1;8;8;2;2;0;0;100;451;51.73;1916;1916;1495;1495;421;421;18;18;36;36;339;339;247;247;92;92;3;3;8;8;24.94;24.94;40.24;40.24;298;298;311;311;52;52;1611;369731;369731;98.13;98.13;89.35;89.35;56.74;56.74;126.38;126.38;104.03;104.03;13.82;13.82;2.62;2.62;0.15;17;17;116.5;116.5;114.6;114.6;73.22;73.22;171.01;171.01;181.22;181.22;63.01;63.01;138.01;138.01;68.14;68.14;38.08;38.08;2366;1877;2603;3327;2;2;0;0
Snowyyy & ! nthn & Noah Oliver Smith;t;5;2;40.00;3011;602.2;10;2;2;0.4;11;2.2;19;3.8;37;7.4;14;2.8;8;1.6;52.63;370.8;48.06;9211;1842.2;6801;1360.2;2410;482;89;17.8;224;44.8;1905;381;1262;252.4;643;128.6;15;3;61;12.2;142.76;28.55;263.48;52.7;889;177.8;1912;382.4;197;39.4;1503.86;2222865;444573;794.51;158.9;579.46;115.89;234.17;46.83;912.25;182.45;610.77;122.15;85.12;17.02;28.14;5.63;0.11;259;51.8;807.1;161.42;731.7;146.34;399.7;79.94;1208.43;241.69;1049.78;209.96;558.24;111.65;759.27;151.85;544.9;108.98;303.95;60.79;2500.25;2365.17;2644.48;3307.61;5;1;6;1.2
King Ranny & ^BEA$  ^ & zodak;taaaaaper;4;3;75.00;1608;402;5;1.25;6;1.5;2;0.5;17;4.25;18;4.5;7;1.75;5;1.25;29.41;390.48;48.48;6794;1698.5;4768;1192;2026;506.5;59;14.75;185;46.25;2740;685;1760;440;980;245;23;5.75;88;22;99.3;24.83;120.47;30.12;550;137.5;952;238;449;112.25;1539.29;1456360;364090;494.56;123.64;351.1;87.78;186.99;46.75;562.85;140.71;421.93;105.48;47.85;11.96;21.39;5.35;0.12;188;47;453.2;113.3;502.7;125.68;215.57;53.89;817.08;204.27;567.63;141.91;465.01;116.25;414.31;103.58;323.41;80.85;294.91;73.73;2268.29;2080.56;2359.47;2943.41;1;0.25;1;0.25
Snowyyy & ! nthn & Noah Oliver Smith;teriyakibeef24;1;0;0.00;521;521;0;0;1;1;3;3;5;5;13;13;2;2;2;2;0;403;51.47;2270;2270;1581;1581;689;689;20;20;62;62;685;685;451;451;234;234;5;5;22;22;38.62;38.62;42.82;42.82;272;272;448;448;67;67;1512;501510;501510;168.93;168.93;117.46;117.46;60.14;60.14;203.92;203.92;128.44;128.44;14.16;14.16;3.09;3.09;0.07;42;42;159.1;159.1;180.4;180.4;89.54;89.54;256.98;256.98;220.62;220.62;125.9;125.9;151.88;151.88;119.01;119.01;75.63;75.63;2176;1872;2493;2521;1;1;0;0
Passing! & the hydras;the hydras;1;0;0.00;855;855;2;2;0;0;6;6;5;5;12;12;4;4;2;2;40;460;48.98;2979;2979;2226;2226;753;753;28;28;68;68;771;771;573;573;198;198;7;7;18;18;55.92;55.92;32.88;32.88;469;469;518;518;134;134;1591;542883;542883;154.39;154.39;147.19;147.19;70.43;70.43;226.2;226.2;132.81;132.81;13;13;8.1;8.1;0.09;91;91;196.3;196.3;159.8;159.8;112.81;112.81;259.2;259.2;235.55;235.55;136.46;136.46;171.03;171.03;111.38;111.38;89.6;89.6;2274;1816;2666;2917;1;1;0;0
therm & Rex & sminch;therm;11;5;45.45;7557;687;23;2.09;9;0.82;31;2.82;49;4.45;97;8.82;27;2.45;8;0.73;46.94;396.39;51.7;26189;2380.82;18307;1664.27;7882;716.55;214;19.45;683;62.09;5191;471.91;2812;255.64;2379;216.27;35;3.18;209;19;347.82;31.62;442.49;40.23;2633;239.36;2922;265.64;691;62.82;1521.75;5592190;508380.91;1885.12;171.37;1417.56;128.87;640.46;58.22;2113.95;192.18;1576.89;143.35;252.28;22.93;79.85;7.26;0.09;849;77.18;1876.1;170.55;1861.2;169.2;959.13;87.19;2983.99;271.27;2525.05;229.55;1418.11;128.92;1884.9;171.35;1203.43;109.4;854.83;77.71;2314.18;2219.26;2398.07;3091.76;4;0.36;5;0.45
grrett & Lil Windex & wall2wall3;tobinwobin;1;0;0.00;906;906;3;3;0;0;3;3;7;7;10;10;4;4;2;2;42.86;502;51.19;3093;3093;2406;2406;687;687;26;26;64;64;267;267;74;74;193;193;1;1;18;18;37.81;37.81;29.19;29.19;336;336;241;241;25;25;1541;514985;514985;165.18;165.18;152.68;152.68;48.08;48.08;203.09;203.09;134.2;134.2;28.64;28.64;6.65;6.65;0.11;60;60;178.6;178.6;162;162;84.89;84.89;281.04;281.04;250.37;250.37;115.56;115.56;174.05;174.05;126.16;126.16;65.73;65.73;2298;1885;2796;3157;0;0;1;1
King Ranny & ^BEA$  ^ & zodak;tony0.o;2;0;0.00;718;359;1;0.5;0;0;5;2.5;2;1;18;9;8;4;6;3;50;445.03;56.95;4182;2091;3106;1553;1076;538;45;22.5;102;51;947;473.5;675;337.5;272;136;8;4;28;14;41.44;20.72;56.47;28.24;550;275;1441;720.5;138;69;1576.74;797770;398885;230.74;115.37;195.45;97.72;113.82;56.91;298.36;149.18;213.32;106.66;28.34;14.17;10.35;5.18;0.09;125;62.5;228.7;114.35;284;142;177.02;88.51;362.99;181.49;362;181;178.02;89.01;264.72;132.36;181.21;90.6;94.09;47.04;2150.67;1840.54;2362.67;2978.56;5;2.5;2;1
Racer & tonzaa.;tonzaa.;1;0;0.00;276;276;1;1;0;0;1;1;4;4;8;8;5;5;2;2;25;491;57.43;2826;2826;2049;2049;777;777;29;29;64;64;792;792;453;453;339;339;6;6;24;24;24.13;24.13;35.55;35.55;331;331;889;889;151;151;1612;496888;496888;135.32;135.32;123.64;123.64;75.41;75.41;165.92;165.92;149.27;149.27;19.18;19.18;8.52;8.52;0.11;77;77;151.8;151.8;158.6;158.6;99.06;99.06;235.31;235.31;209.09;209.09;125.27;125.27;150.92;150.92;111.63;111.63;71.82;71.82;2215;2075;2275;2795;0;0;0;0
X & top right & Reprise;top right;1;0;0.00;380;380;1;1;0;0;2;2;2;2;7;7;2;2;0;0;50;302;36.24;1714;1714;1128;1128;586;586;13;13;53;53;387;387;129;129;258;258;2;2;23;23;62.74;62.74;43.73;43.73;163;163;188;188;76;76;1381;420977;420977;186.83;186.83;110.31;110.31;26.47;26.47;167.56;167.56;141.74;141.74;14.3;14.3;1.89;1.89;0.08;24;24;151.9;151.9;171.1;171.1;97.89;97.89;225.71;225.71;188.44;188.44;135.16;135.16;138.85;138.85;103.3;103.3;81.45;81.45;2074;1912;2202;2892;0;0;1;1
trackstar35 & lyfe;trackstar35;1;1;100.00;416;416;0;0;2;2;2;2;4;4;8;8;2;2;0;0;0;386;42.82;2138;2138;1378;1378;760;760;16;16;63;63;289;289;100;100;189;189;1;1;18;18;62.59;62.59;46.97;46.97;180;180;250;250;23;23;1558;496164;496164;151.31;151.31;146.85;146.85;43.38;43.38;177.81;177.81;134.44;134.44;29.28;29.28;4.86;4.86;0.11;43;43;179.2;179.2;165.5;165.5;67.31;67.31;274.23;274.23;208.29;208.29;133.24;133.24;140.22;140.22;128.92;128.92;72.39;72.39;2358;2096;2657;3065;0;0;3;3
King Ranny & ^BEA$  ^ & zodak;trbo;5;5;100.00;3522;704.4;12;2.4;5;1;10;2;28;5.6;36;7.2;13;2.6;8;1.6;42.86;412.89;49.58;12184;2436.8;8160;1632;4024;804.8;103;20.6;368;73.6;2961;592.2;1598;319.6;1363;272.6;18;3.6;125;25;121.28;24.26;179.37;35.87;1094;218.8;1745;349;135;27;1625.73;2641445;528289;717.11;143.42;745.47;149.09;310.46;62.09;981.67;196.33;673.76;134.75;117.6;23.52;22.87;4.57;0.08;274;54.8;843.7;168.74;821.6;164.32;390.91;78.18;1382.1;276.42;1115.59;223.12;657.43;131.49;803.98;160.8;577.47;115.49;391.57;78.31;2454.78;2177.12;2725.34;3258.97;10;2;5;1
Snowyyy & ! nthn & Noah Oliver Smith;trstn .;3;1;33.33;2180;726.67;3;1;2;0.67;13;4.33;17;5.67;31;10.33;8;2.67;3;1;17.65;416.53;50.74;7364;2454.67;5762;1920.67;1602;534;73;24.33;146;48.67;1413;471;962;320.67;451;150.33;12;4;41;13.67;106.08;35.36;116.29;38.76;765;255;1388;462.67;145;48.33;1533.95;1528008;509336;495.5;165.17;376.03;125.34;183.47;61.16;537.93;179.31;469.35;156.45;47.72;15.91;19.21;6.4;0.12;159;53;466.4;155.47;543.8;181.27;266.43;88.81;788.57;262.86;683.53;227.84;371.45;123.82;467.76;155.92;367.01;122.34;220.22;73.41;2195.91;2143.87;2265.25;2935.87;1;0.33;2;0.67
trxpzv_ & Skybreaker0;trxpzv_;1;1;100.00;591;591;2;2;2;2;2;2;4;4;2;2;0;0;0;0;50;413;49.94;1407;1407;918;918;489;489;10;10;39;39;358;358;255;255;103;103;3;3;9;9;31.26;31.26;14.7;14.7;259;259;110;110;49;49;1530;302104;302104;96.24;96.24;78.74;78.74;38.02;38.02;115.96;115.96;93.7;93.7;3.33;3.33;4.1;4.1;0.09;48;48;118;118;82.2;82.2;40.91;40.91;172.1;172.1;140.33;140.33;72.67;72.67;102.2;102.2;62.51;62.51;48.3;48.3;2252;2350;1947;3136;0;0;0;0
ttv absohootly & TTVOverlordCK;ttv absohootly;1;1;100.00;542;542;2;2;2;2;0;0;5;5;6;6;2;2;1;1;40;495;45.5;2520;2520;1789;1789;731;731;22;22;58;58;424;424;127;127;297;297;2;2;20;20;52.36;52.36;29.8;29.8;470;470;417;417;72;72;1701;561998;561998;122.31;122.31;159.67;159.67;74.09;74.09;186.39;186.39;145.22;145.22;24.45;24.45;9.44;9.44;0.13;73;73;154.4;154.4;179.6;179.6;85.61;85.61;270.45;270.45;212.16;212.16;143.9;143.9;150.62;150.62;120.97;120.97;84.47;84.47;2525;2418;2659;3407;0;0;1;1
ttv.Raffinhaaa95 & Encore.;ttv.Raffinhaaa95;1;1;100.00;320;320;0;0;1;1;2;2;3;3;3;3;0;0;0;0;0;392;40.87;1045;1045;743;743;302;302;9;9;27;27;238;238;106;106;132;132;2;2;11;11;19.61;19.61;25.15;25.15;93;93;83;83;12;12;1627;250039;250039;67.08;67.08;62.01;62.01;35.97;35.97;78.91;78.91;67.74;67.74;18.4;18.4;2.96;2.96;0.1;29;29;82.6;82.6;77.2;77.2;37.81;37.81;127.24;127.24;109.07;109.07;55.98;55.98;85.64;85.64;42.99;42.99;36.42;36.42;2232;1950;2478;3132;1;1;2;2
Snowyyy & ! nthn & Noah Oliver Smith;ttv.strawberryRL;3;2;66.67;1943;647.67;5;1.67;4;1.33;7;2.33;17;5.67;25;8.33;11;3.67;4;1.33;29.41;462.44;48.83;9886;3295.33;7087;2362.33;2799;933;86;28.67;216;72;1935;645;958;319.33;977;325.67;12;4;67;22.33;144.31;48.1;167.89;55.96;1686;562;1508;502.67;264;88;1657.81;1915831;638610.31;466.4;155.47;523.72;174.57;261.45;87.15;665.34;221.78;495.84;165.28;90.36;30.12;20.78;6.93;0.11;184;61.33;614;204.67;584.7;194.9;319.58;106.53;931.97;310.66;773.47;257.82;478.08;159.36;544.62;181.54;421.87;140.62;285.07;95.02;2460.26;2427.69;2451.05;3176.67;3;1;4;1.33
Sawyuh & ttv.wiliy3;ttv.wiliy3;1;0;0.00;289;289;0;0;0;0;2;2;4;4;7;7;2;2;1;1;0;444;52.22;2356;2356;1580;1580;776;776;20;20;68;68;617;617;279;279;338;338;4;4;29;29;32.81;32.81;37.77;37.77;282;282;441;441;125;125;1511;480612;480612;154.49;154.49;123.65;123.65;51.79;51.79;185.77;185.77;130.78;130.78;13.37;13.37;8.96;8.96;0.11;85;85;181.7;181.7;141.6;141.6;85.02;85.02;244.9;244.9;168.36;168.36;161.57;161.57;119.16;119.16;114.14;114.14;96.63;96.63;1897;1894;1894;2561;2;2;0;0
King Ranny & ^BEA$  ^ & zodak;twitch kiisuutv;2;2;100.00;1125;562.5;4;2;1;0.5;4;2;9;4.5;13;6.5;4;2;2;1;44.44;434.82;48.3;5150;2575;3970;1985;1180;590;49;24.5;104;52;910;455;568;284;342;171;7;3.5;30;15;84.43;42.22;114.92;57.46;252;126;973;486.5;135;67.5;1559.19;1034288;517144;311.4;155.7;294.62;147.31;107.79;53.9;341.03;170.51;328.17;164.08;44.61;22.31;15.74;7.87;0.13;120;60;347.9;173.95;352.2;176.1;169.91;84.96;543.9;271.95;421.54;210.77;292.27;146.14;299.63;149.82;245.09;122.54;169.08;84.54;2533.39;2449.89;2497.11;2870.85;0;0;3;1.5
Muskee Huntee & typo;typo;3;3;100.00;1126;375.33;2;0.67;6;2;3;1;6;2;16;5.33;3;1;0;0;33.33;392.28;58.94;5539;1846.33;3903;1301;1636;545.33;53;17.67;151;50.33;1210;403.33;870;290;340;113.33;12;4;30;10;73.48;24.49;94.3;31.43;676;225.33;1504;501.33;332;110.67;1472.59;1135525;378508.34;426.05;142.02;309.39;103.13;91.07;30.36;557.55;185.85;245.25;81.75;23.72;7.91;22.42;7.47;0.09;232;77.33;464;154.67;317.1;105.7;163.13;54.38;663.38;221.13;595.46;198.49;231.06;77.02;434.47;144.82;276.27;92.09;115.77;38.59;2919.49;2755.61;2982.53;3635.26;3;1;0;0
KT. & Arya^._.^ & blitz. 0;tyr6_;1;0;0.00;376;376;1;1;0;0;2;2;3;3;12;12;5;5;2;2;33.33;393;48.57;1299;1299;932;932;367;367;11;11;32;32;232;232;187;187;45;45;2;2;4;4;25.27;25.27;12.9;12.9;148;148;172;172;12;12;1573;289914;289914;85.76;85.76;91.93;91.93;28.68;28.68;116.99;116.99;79.78;79.78;9.6;9.6;2.9;2.9;0.13;23;23;101.2;101.2;80.9;80.9;71.43;71.43;134.94;134.94;157.89;157.89;48.48;48.48;119.25;119.25;59.52;59.52;27.6;27.6;2535;2083;2807;3034;0;0;0;0
Snowyyy & ! nthn & Noah Oliver Smith;u_u;2;1;50.00;1020;510;2;1;2;1;4;2;8;4;13;6.5;5;2.5;4;2;25;380;42.19;4265;2132.5;3069;1534.5;1196;598;34;17;103;51.5;718;359;411;205.5;307;153.5;5;2.5;27;13.5;103.71;51.85;60.16;30.08;445;222.5;359;179.5;100;50;1559.08;1001721;500860.5;312.39;156.2;249.93;124.96;125.55;62.78;346.78;173.39;303.09;151.55;37.99;18.99;6.56;3.28;0.12;56;28;354.7;177.35;310.8;155.4;156.27;78.13;531.6;265.8;426.28;213.14;261.59;130.79;302.6;151.3;216.8;108.4;168.47;84.24;2210.46;2088.41;2360.44;2738.36;4;2;2;1
uhm & Confusion & Untouchable;uhm;8;5;62.50;3599;449.88;14;1.75;6;0.75;6;0.75;34;4.25;38;4.75;20;2.5;13;1.62;41.18;460.77;50.22;17770;2221.25;13248;1656;4522;565.25;165;20.62;416;52;3705;463.12;2111;263.88;1594;199.25;25;3.12;143;17.88;229.48;28.69;198.87;24.86;1919;239.88;2114;264.25;151;18.88;1567.76;3335194;416899.25;1006.59;125.82;832.6;104.08;472.18;59.02;1094.31;136.79;1078.64;134.83;138.42;17.3;43.86;5.48;0.1;423;52.88;956.7;119.59;1211.8;151.47;639.12;79.89;1672.27;209.03;1333.1;166.64;978.28;122.28;918.5;114.81;796.37;99.55;596.52;74.57;2175.62;2009.46;2343.78;3078.15;3;0.38;5;0.62
King Ranny & ^BEA$  ^ & zodak;valxr;1;0;0.00;850;850;2;2;2;2;5;5;6;6;17;17;6;6;2;2;33.33;428;50.2;2831;2831;2215;2215;616;616;24;24;56;56;404;404;213;213;191;191;3;3;16;16;62.96;62.96;37.8;37.8;209;209;224;224;87;87;1554;535426;535426;171.06;171.06;155.29;155.29;56.41;56.41;218.87;218.87;146.02;146.02;17.87;17.87;4.95;4.95;0.12;40;40;177.9;177.9;176.5;176.5;97.14;97.14;285.62;285.62;255.23;255.23;127.52;127.52;189.47;189.47;122.01;122.01;71.28;71.28;2510;2398;2539;3049;0;0;1;1
joe & Jakobsbeastboy30 & Yoko;vena;2;1;50.00;461;230.5;0;0;1;0.5;3;1.5;4;2;17;8.5;7;3.5;3;1.5;0;402.27;48.84;3668;1834;2649;1324.5;1019;509.5;32;16;88;44;680;340;425;212.5;255;127.5;5;2.5;24;12;69.22;34.61;56.97;28.49;316;158;570;285;74;37;1566.29;737332;368666;224.08;112.04;227.77;113.88;63.87;31.94;280.74;140.37;218.75;109.38;16.25;8.12;12.33;6.16;0.08;141;70.5;258.4;129.2;233.2;116.6;119.21;59.6;396.52;198.26;344.37;172.18;171.36;85.68;250.43;125.21;165.19;82.6;100.11;50.06;2457.24;2287.65;2554.75;3268.46;3;1.5;1;0.5
King Ranny & ^BEA$  ^ & zodak;vi&&;10;8;80.00;5606;560.6;19;1.9;12;1.2;19;1.9;52;5.2;68;6.8;23;2.3;7;0.7;36.54;430.92;47.12;22098;2209.8;16066;1606.6;6032;603.2;200;20;531;53.1;5179;517.9;3220;322;1959;195.9;39;3.9;175;17.5;498.33;49.83;216.09;21.61;1467;146.7;3045;304.5;531;53.1;1565.26;4338163;433816.31;1335.24;133.52;1205.45;120.54;490.77;49.08;1553.51;155.35;1346.86;134.69;131.14;13.11;46.31;4.63;0.09;516;51.6;1421.7;142.17;1435.5;143.55;782.08;78.21;2249.4;224.94;1795.48;179.55;1235.97;123.6;1272.95;127.3;989.58;98.96;768.95;76.9;2506.24;2442.38;2519.23;3129.73;7;0.7;5;0.5
Sliv & vinvere;vinvere;1;0;0.00;482;482;0;0;0;0;5;5;1;1;13;13;2;2;1;1;0;410;51.31;2151;2151;1509;1509;642;642;22;22;52;52;683;683;510;510;173;173;7;7;16;16;37.42;37.42;45.39;45.39;349;349;723;723;199;199;1475;461562;461562;159.29;159.29;107.33;107.33;57.43;57.43;161.36;161.36;150.83;150.83;11.85;11.85;6.54;6.54;0.12;54;54;199.2;199.2;131.3;131.3;91.26;91.26;232.78;232.78;207.26;207.26;116.78;116.78;161.05;161.05;91.84;91.84;71.14;71.14;2280;2283;2295;3006;1;1;0;0
King Ranny & ^BEA$  ^ & zodak;vis;1;0;0.00;527;527;0;0;0;0;4;4;2;2;8;8;2;2;1;1;0;426;49.51;2251;2251;1477;1477;774;774;18;18;71;71;750;750;436;436;314;314;5;5;29;29;38.67;38.67;30.1;30.1;216;216;349;349;69;69;1534;477402;477402;144.55;144.55;136.29;136.29;43.05;43.05;197.52;197.52;115.24;115.24;11.14;11.14;7.68;7.68;0.09;81;81;149.4;149.4;168.4;168.4;83.83;83.83;240.06;240.06;208.98;208.98;114.91;114.91;153.65;153.65;110.87;110.87;59.37;59.37;2061;1806;2200;3022;1;1;0;0
Snowyyy & ! nthn & Noah Oliver Smith;vixt;2;2;100.00;1037;518.5;4;2;3;1.5;3;1.5;8;4;12;6;3;1.5;0;0;50;456.87;44.66;4699;2349.5;3494;1747;1205;602.5;39;19.5;107;53.5;1067;533.5;645;322.5;422;211;8;4;38;19;105.05;52.53;49.43;24.72;586;293;412;206;164;82;1660.02;924022;462011;237.12;118.56;243.66;121.83;121.53;60.76;332.29;166.14;252.13;126.07;17.89;8.94;12.24;6.12;0.09;142;71;304.1;152.05;272.8;136.4;139.63;69.82;462.68;231.34;364.98;182.49;237.33;118.67;251.86;125.93;212.96;106.48;137.49;68.74;2205.95;2290.71;2123.42;2794.31;3;1.5;1;0.5
