team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
wenegade waidoh & jdukes1v1;jdukes1v1;1;0;0.00;246;246;0;0;2;2;0;0;2;2;7;7;5;5;3;3;0;434;50.66;2663;2663;2183;2183;480;480;27;27;45;45;429;429;302;302;127;127;4;4;11;11;53.38;53.38;58.49;58.49;830;830;524;524;97;97;1729;567126;567126;118.04;118.04;141.84;141.84;93.93;93.93;180.71;180.71;149.85;149.85;23.24;23.24;15.59;15.59;0.16;97;97;180.9;180.9;157.7;157.7;90.51;90.51;263.29;263.29;255.32;255.32;98.48;98.48;183.76;183.76;109.47;109.47;60.58;60.58;2632;2285;2973;3173;1;1;1;1
_Sarak_ & Awdaz & Nyxoxnz;jeuxdenfer;2;0;0.00;578;289;1;0.5;0;0;3;1.5;4;2;15;7.5;9;4.5;5;2.5;25;328.15;38.21;2750;1375;1900;950;850;425;22;11;75;37.5;379;189.5;100;50;279;139.5;1;0.5;25;12.5;82.64;41.32;42.47;21.24;301;150.5;303;151.5;5;2.5;1358.03;618925;309462.5;303.74;151.87;165.92;82.96;39.4;19.7;295.65;147.82;195.68;97.84;17.71;8.86;9.51;4.76;0.14;68;34;260.3;130.15;219.2;109.6;116.43;58.22;392.61;196.3;374.24;187.12;134.8;67.4;278.28;139.14;165.77;82.89;65;32.5;2116.86;2176.43;2021.73;2528.73;1;0.5;1;0.5
jever everjan66 & nkls 0;jever everjan66;3;1;33.33;1820;606.67;6;2;2;0.67;6;2;17;5.67;23;7.67;10;3.33;6;2;35.29;474.96;51.28;8718;2906;6275;2091.67;2443;814.33;86;28.67;218;72.67;2203;734.33;1325;441.67;878;292.67;18;6;73;24.33;108.16;36.05;108.05;36.02;1258;419.33;1336;445.33;60;20;1634.7;1649651;549883.69;428.77;142.92;423.91;141.3;235.61;78.54;582.09;194.03;449.13;149.71;57.09;19.03;24.14;8.05;0.13;185;61.67;498.9;166.3;534.7;178.23;291.2;97.07;797.1;265.7;691.89;230.63;396.42;132.14;494.36;164.79;372.61;124.2;221.34;73.78;2268.7;2084.31;2431.4;3180.67;8;2.67;1;0.33
Chace & Szejuro & jez;jez;1;0;0.00;326;326;1;1;0;0;2;2;3;3;8;8;4;4;3;3;33.33;482;41.23;1777;1777;1304;1304;473;473;14;14;41;41;200;200;63;63;137;137;1;1;12;12;28.16;28.16;23.49;23.49;331;331;98;98;36;36;1506;353597;353597;125.51;125.51;83.3;83.3;44.19;44.19;138.56;138.56;97.16;97.16;17.27;17.27;4.21;4.21;0.15;28;28;126.1;126.1;112.6;112.6;82;82;171.01;171.01;172.15;172.15;80.86;80.86;128.89;128.89;84.58;84.58;39.53;39.53;2349;2329;2353;2911;0;0;1;1
antomisas & Slimey & jfffrey;jfffrey;2;0;0.00;800;400;1;0.5;1;0.5;5;2.5;4;2;18;9;7;3.5;4;2;25;345.95;47.17;3512;1756;2361;1180.5;1151;575.5;28;14;101;50.5;772;386;354;177;418;209;4;2;37;18.5;78.62;39.31;52.26;26.13;198;99;459;229.5;49;24.5;1387.1;821615;410807.5;349.34;174.67;212.4;106.2;68.16;34.08;318.98;159.49;276.34;138.17;34.57;17.28;11.88;5.94;0.14;86;43;312.2;156.1;302.4;151.2;177.36;88.68;452.53;226.26;380.17;190.08;249.72;124.86;280.71;140.35;208.59;104.29;140.6;70.3;2087.93;1836.6;2362.61;2957.94;3;1.5;5;2.5
UglaaBoonch & jfg & staerile;jfg;1;0;0.00;399;399;1;1;1;1;1;1;7;7;8;8;5;5;3;3;14.29;504;46.6;2404;2404;1872;1872;532;532;23;23;48;48;446;446;230;230;216;216;4;4;19;19;23.12;23.12;26.52;26.52;530;530;414;414;172;172;1712;506157;506157;107.14;107.14;143.74;143.74;70.84;70.84;158.93;158.93;145.69;145.69;17.1;17.1;7.15;7.15;0.09;78;78;138.2;138.2;161.4;161.4;110.09;110.09;211.62;211.62;180.6;180.6;141.12;141.12;128.31;128.31;111.71;111.71;81.69;81.69;2392;2245;2545;2991;2;2;1;1
unitz & jme bave dessus;jme bave dessus;1;1;100.00;944;944;3;3;1;1;4;4;5;5;9;9;3;3;2;2;60;489;47.26;2956;2956;2294;2294;662;662;27;27;61;61;906;906;654;654;252;252;7;7;23;23;60.52;60.52;34.69;34.69;478;478;419;419;56;56;1652;559060;559060;150.92;150.92;136.63;136.63;82;82;207.61;207.61;140.55;140.55;21.4;21.4;5.16;5.16;0.11;48;48;166.3;166.3;175.3;175.3;88.15;88.15;281.4;281.4;230.42;230.42;139.13;139.13;170.18;170.18;114.58;114.58;84.79;84.79;2190;2143;2221;2925;0;0;0;0
Rowen22 & Stoicism. & Bouki;jmxn_rl;1;0;0.00;349;349;1;1;0;0;1;1;1;1;5;5;2;2;1;1;100;513;54.64;3001;3001;2318;2318;683;683;30;30;63;63;651;651;422;422;229;229;5;5;21;21;32.33;32.33;42.61;42.61;385;385;686;686;77;77;1533;498585;498585;146.84;146.84;147.2;147.2;45.9;45.9;198.69;198.69;128.18;128.18;13.07;13.07;9.38;9.38;0.12;80;80;188.5;188.5;145.4;145.4;57.72;57.72;282.21;282.21;209.07;209.07;130.87;130.87;151.6;151.6;125.85;125.85;62.49;62.49;2107;2074;2140;2923;0;0;1;1
_Sarak_ & Awdaz & Nyxoxnz;jocse.;8;5;62.50;4095;511.88;9;1.12;7;0.88;19;2.38;38;4.75;52;6.5;19;2.38;7;0.88;23.68;423.35;46.49;17800;2225;12518;1564.75;5282;660.25;150;18.75;479;59.88;4556;569.5;2452;306.5;2104;263;31;3.88;187;23.38;403.72;50.47;272.08;34.01;1207;150.88;1951;243.88;346;43.25;1559.34;3657931;457241.38;1137.75;142.22;982.16;122.77;393.64;49.21;1329.45;166.18;998.67;124.83;185.44;23.18;77.81;9.73;0.13;578;72.25;1212.6;151.57;1160.2;145.02;646.59;80.82;1866.96;233.37;1405.3;175.66;1108.26;138.53;1001.42;125.18;832.73;104.09;679.42;84.93;2380.28;2121.89;2600.77;3002.12;5;0.62;5;0.62
Ken1ze. & Huh?! & yung blud lewbel;joel;1;0;0.00;592;592;2;2;0;0;2;2;8;8;10;10;4;4;0;0;25;453;46.26;3020;3020;2152;2152;868;868;23;23;71;71;674;674;489;489;185;185;5;5;17;17;56.75;56.75;32.6;32.6;360;360;163;163;14;14;1563;612275;612275;186.77;186.77;176.63;176.63;60.02;60.02;241.05;241.05;160.25;160.25;22.13;22.13;8.68;8.68;0.19;46;46;218.5;218.5;201.2;201.2;128.31;128.31;295.12;295.12;263.36;263.36;160.07;160.07;190.46;190.46;150.81;150.81;82.17;82.17;2682;2577;2765;3293;0;0;3;3
jojoLTRT & Roksparo & embrsss;jojoLTRT;2;0;0.00;609;304.5;2;1;0;0;3;1.5;4;2;16;8;6;3;4;2;50;399.33;52.27;4212;2106;3169;1584.5;1043;521.5;40;20;94;47;885;442.5;688;344;197;98.5;10;5;18;9;90.69;45.35;58.94;29.47;1437;718.5;858;429;310;155;1589.31;908016;454008;251.02;125.51;255.34;127.67;99.9;49.95;401.75;200.88;185.16;92.58;19.35;9.68;5.23;2.62;0.16;33;16.5;292.8;146.4;288.6;144.3;166.57;83.29;439.7;219.85;430.17;215.09;176.1;88.05;314.28;157.14;202.68;101.34;89.31;44.65;2501.98;2370.27;2617.86;3003.6;3;1.5;1;0.5
Ezspn & jub. & SaiyanGLG;joyo fan;1;1;100.00;629;629;3;3;2;2;0;0;4;4;5;5;3;3;2;2;75;413;53.38;2649;2649;1948;1948;701;701;25;25;64;64;238;238;82;82;156;156;1;1;13;13;40.3;40.3;52.52;52.52;704;704;587;587;17;17;1518;513983;513983;174.54;174.54;122.77;122.77;71.9;71.9;213.24;213.24;140.13;140.13;15.84;15.84;4.59;4.59;0.12;37;37;177.6;177.6;169.2;169.2;83.15;83.15;286.07;286.07;276.53;276.53;92.68;92.68;209.3;209.3;128.16;128.16;31.75;31.75;2614;2686;2581;2896;3;3;1;1
. & Oznes & SVlent0;jrkfn;1;0;0.00;274;274;1;1;0;0;1;1;2;2;8;8;5;5;3;3;50;460;45.29;1837;1837;1244;1244;593;593;13;13;44;44;216;216;0;0;216;216;0;0;12;12;44.58;44.58;19.01;19.01;297;297;64;64;7;7;1590;401984;401984;114.79;114.79;123.73;123.73;35.95;35.95;156.3;156.3;114.87;114.87;3.29;3.29;6.21;6.21;0.11;55;55;132.2;132.2;119.2;119.2;78.47;78.47;196;196;206.94;206.94;67.52;67.52;158.13;158.13;82.38;82.38;33.95;33.95;2861;2702;2922;3135;0;0;0;0
Ezspn & jub. & SaiyanGLG;jub.;2;1;50.00;859;429.5;3;1.5;1;0.5;2;1;5;2.5;19;9.5;9;4.5;1;0.5;60;414.28;50.41;4549;2274.5;2937;1468.5;1612;806;35;17.5;140;70;792;396;403;201.5;389;194.5;5;2.5;38;19;87.65;43.82;52.93;26.47;275;137.5;630;315;121;60.5;1582.87;1002448;501224;309.38;154.69;260.9;130.45;122.06;61.03;365.3;182.65;299.24;149.62;27.81;13.9;15.11;7.55;0.11;141;70.5;307.3;153.65;347.3;173.65;166.15;83.07;526.19;263.1;489.89;244.94;202.45;101.22;360.41;180.21;222.1;111.05;109.82;54.91;2074.26;1845.21;2259.53;2797.21;4;2;1;0.5
ThroatGoat54 & paradox & naoki.;juice;2;2;100.00;850;425;0;0;2;1;4;2;2;1;20;10;2;1;0;0;0;382.5;43.33;3651;1825.5;2200;1100;1451;725.5;24;12;128;64;568;284;200;100;368;184;2;1;32;16;110.25;55.12;54.87;27.43;520;260;226;113;2;1;1532;953467;476733.5;326.31;163.15;198.88;99.44;129.09;64.54;336.62;168.31;261.28;130.64;56.36;28.18;10.73;5.36;0.08;141;70.5;317.1;158.55;342.7;171.35;198.42;99.21;455.86;227.93;470.11;235.05;184.17;92.08;366.93;183.46;180.46;90.23;106.89;53.44;2299.5;2156.5;2449;2952;4;2;6;3
Rowen22 & Stoicism. & Bouki;just a chill guy;1;1;100.00;597;597;3;3;0;0;1;1;5;5;10;10;1;1;0;0;60;439;45.1;2335;2335;1592;1592;743;743;18;18;59;59;472;472;345;345;127;127;4;4;12;12;43.74;43.74;33.17;33.17;414;414;221;221;54;54;1551;492291;492291;144.55;144.55;144.94;144.94;47.21;47.21;186.92;186.92;130.22;130.22;19.56;19.56;9.19;9.19;0.1;91;91;152.6;152.6;173;173;90.82;90.82;245.88;245.88;227.39;227.39;109.31;109.31;174.49;174.49;87.04;87.04;75.17;75.17;2133;2071;2183;2680;0;0;2;2
_Sarak_ & Awdaz & Nyxoxnz;justGifti;2;1;50.00;876;438;4;2;1;0.5;0;0;7;3.5;8;4;6;3;2;1;57.14;394.03;48.52;3543;1771.5;2252;1126;1291;645.5;32;16;115;57.5;688;344;411;205.5;277;138.5;5;2.5;24;12;57.74;28.87;65.18;32.59;296;148;973;486.5;87;43.5;1534.38;741654;370827;258.84;129.42;188.96;94.48;79.06;39.53;313.04;156.52;194.95;97.47;18.88;9.44;13.16;6.58;0.16;86;43;262.1;131.05;237.8;118.9;119.89;59.94;406.98;203.49;376.34;188.17;150.53;75.26;280.06;140.03;158.26;79.13;88.56;44.28;2418.35;2385.77;2425.56;3176.49;1;0.5;2;1
Leonidas & justice;justice;1;1;100.00;705;705;1;1;1;1;4;4;5;5;12;12;1;1;0;0;20;316;41.29;1628;1628;992;992;636;636;12;12;52;52;347;347;141;141;206;206;2;2;14;14;45.55;45.55;50.65;50.65;137;137;217;217;58;58;1396;438029;438029;191.47;191.47;102.73;102.73;35.05;35.05;187.32;187.32;129.5;129.5;12.44;12.44;9.17;9.17;0.14;64;64;160.5;160.5;166.5;166.5;71.36;71.36;257.89;257.89;231.16;231.16;98.09;98.09;184.21;184.21;87.73;87.73;57.31;57.31;2089;1846;2288;2735;0;0;2;2
not a freestyler :( & juulzy33 & ehvn.;juulzy33;7;3;42.86;3990;570;13;1.86;5;0.71;13;1.86;30;4.29;48;6.86;21;3;9;1.29;43.33;364.85;48.53;14038;2005.43;9769;1395.57;4269;609.86;115;16.43;384;54.86;3155;450.71;2027;289.57;1128;161.14;23;3.29;105;15;330.21;47.17;206.29;29.47;434;62;1387;198.14;308;44;1452.07;3238669;462667;1250.62;178.66;877.41;125.34;284.95;40.71;1194.79;170.68;1052.82;150.4;165.37;23.62;49.86;7.12;0.09;529;75.57;1273.4;181.91;1032.1;147.44;507.63;72.52;1905.35;272.19;1603.76;229.11;809.21;115.6;1160.34;165.76;790.45;112.92;462.19;66.03;2262.39;2059.13;2441.2;2974.09;0;0;10;1.43
spooky edges & jxkez.;jxkez.;1;0;0.00;795;795;1;1;1;1;5;5;6;6;11;11;3;3;3;3;16.67;365;53.12;3037;3037;2245;2245;792;792;29;29;71;71;1004;1004;723;723;281;281;8;8;26;26;47.03;47.03;80.97;80.97;118;118;681;681;81;81;1488;707356;707356;238.06;238.06;197.43;197.43;62.8;62.8;254.91;254.91;212.09;212.09;31.28;31.28;9.47;9.47;0.14;66;66;250.1;250.1;242.1;242.1;140.18;140.18;358.1;358.1;304.83;304.83;193.45;193.45;230.23;230.23;144.86;144.86;123.18;123.18;2346;2222;2470;2973;0;0;3;3
Prowinzorz & jxshsnz;jxshsnz;1;1;100.00;278;278;1;1;1;1;1;1;2;2;3;3;2;2;1;1;50;497;49;1266;1266;1090;1090;176;176;13;13;17;17;72;72;0;0;72;72;0;0;7;7;13.37;13.37;16.36;16.36;158;158;212;212;0;0;1603;225156;225156;75.42;75.42;63.09;63.09;24.43;24.43;93.87;93.87;57.13;57.13;11.94;11.94;1.79;1.79;0.06;28;28;77.3;77.3;72.5;72.5;51.74;51.74;111.21;111.21;115.85;115.85;47.1;47.1;86.54;86.54;46.26;46.26;30.15;30.15;2413;2137;2659;2886;0;0;1;1
MoonHoofer. & Le renard roux 0 & Doting;jxv;1;1;100.00;357;357;1;1;1;1;0;0;2;2;6;6;1;1;0;0;50;455;49.32;2987;2987;2178;2178;809;809;26;26;64;64;838;838;415;415;423;423;5;5;30;30;50.15;50.15;45.88;45.88;383;383;436;436;85;85;1649;612976;612976;135.4;135.4;168.97;168.97;82.19;82.19;193.72;193.72;173.6;173.6;19.24;19.24;7.82;7.82;0.13;62;62;181.7;181.7;199.6;199.6;109.56;109.56;276.99;276.99;215.02;215.02;171.54;171.54;137.36;137.36;139.37;139.37;109.83;109.83;2267;2216;2388;3122;0;0;2;2
ZombZombs & jxzo;jxzo;6;4;66.67;3995;665.83;12;2;3;0.5;19;3.17;31;5.17;60;10;15;2.5;5;0.83;38.71;414.34;50.34;15142;2523.67;11034;1839;4108;684.67;140;23.33;374;62.33;3469;578.17;2385;397.5;1084;180.67;27;4.5;99;16.5;275.96;45.99;256.63;42.77;2208;368;3072;512;339;56.5;1611.91;3269452;544908.69;896.67;149.44;866.68;144.45;415.11;69.18;1271.09;211.85;792.9;132.15;114.47;19.08;27.29;4.55;0.09;291;48.5;983.9;163.98;1092.2;182.03;539.62;89.94;1638.85;273.14;1439.18;239.86;739.28;123.21;1076.92;179.49;645.96;107.66;455.59;75.93;2573.12;2432.68;2720.47;3233.69;3;0.5;11;1.83
ThroatGoat54 & paradox & naoki.;k D c;6;3;50.00;2809;468.17;8;1.33;5;0.83;7;1.17;22;3.67;44;7.33;16;2.67;10;1.67;36.36;448.95;41.59;13342;2223.67;9649;1608.17;3693;615.5;112;18.67;325;54.17;3166;527.67;1893;315.5;1273;212.17;22;3.67;111;18.5;343.65;57.27;168.05;28.01;1416;236;864;144;193;32.17;1541.81;2703809;450634.84;862.03;143.67;741.59;123.6;288.37;48.06;1024.98;170.83;750.91;125.15;116.12;19.35;30.04;5.01;0.12;245;40.83;794;132.33;993.4;165.57;538.58;89.76;1353.41;225.57;1174.29;195.72;717.72;119.62;826.25;137.71;627.91;104.65;437.83;72.97;2301.11;2060.41;2499.78;3071.06;5;0.83;4;0.67
kaaao. & ekaportu;kaaao.;1;0;0.00;525;525;0;0;1;1;4;4;5;5;12;12;3;3;0;0;0;394;46.8;2662;2662;1940;1940;722;722;23;23;64;64;713;713;475;475;238;238;5;5;21;21;58.03;58.03;54.67;54.67;253;253;239;239;30;30;1585;604283;604283;172.91;172.91;169.13;169.13;60.98;60.98;231.42;231.42;159.54;159.54;12.06;12.06;7.08;7.08;0.11;66;66;195.8;195.8;192.7;192.7;97.37;97.37;305.65;305.65;263.97;263.97;139.06;139.06;199.38;199.38;127.71;127.71;75.93;75.93;2036;1902;2172;2913;0;0;2;2
Aztrics Darix & Jerome in da bath & kaaiisvibin.;kaaiisvibin.;1;0;0.00;391;391;0;0;0;0;2;2;3;3;7;7;1;1;0;0;0;384;52.94;1991;1991;1466;1466;525;525;18;18;50;50;439;439;291;291;148;148;3;3;15;15;22.4;22.4;62.59;62.59;295;295;360;360;15;15;1505;456618;456618;147.41;147.41;114.17;114.17;50.57;50.57;166.88;166.88;133.23;133.23;12.03;12.03;4.6;4.6;0.14;32;32;142.7;142.7;165.6;165.6;110.23;110.23;201.91;201.91;200.33;200.33;111.81;111.81;144.86;144.86;99.88;99.88;67.39;67.39;1947;1733;2204;2420;2;2;1;1
Minixtra. & kalio_-79edrux;kalio_-79edrux;1;0;0.00;515;515;2;2;0;0;1;1;1;1;8;8;3;3;3;3;200;419;51.02;2365;2365;1693;1693;672;672;24;24;57;57;334;334;103;103;231;231;2;2;17;17;36.1;36.1;47.36;47.36;500;500;730;730;103;103;1542;512839;512839;156.31;156.31;138.78;138.78;60.52;60.52;205.26;205.26;129.36;129.36;20.99;20.99;2.14;2.14;0.1;22;22;136.6;136.6;204.5;204.5;134.27;134.27;221.34;221.34;205.46;205.46;150.15;150.15;150.44;150.44;126.46;126.46;78.71;78.71;2056;1737;2329;2740;2;2;0;0
Durry| & Voetbalrups & Teknikeren;kayak;2;1;50.00;1141;570.5;5;2.5;3;1.5;1;0.5;9;4.5;13;6.5;8;4;4;2;55.56;382.77;51.22;4230;2115;2845;1422.5;1385;692.5;34;17;115;57.5;924;462;564;282;360;180;7;3.5;32;16;74.42;37.21;75.08;37.54;444;222;417;208.5;82;41;1486.77;1013180;506590;408.57;204.29;240.99;120.5;100.05;50.03;450.7;225.35;270.73;135.37;28.17;14.09;15.06;7.53;0.12;130;65;359.9;179.95;346.9;173.45;207.28;103.64;542.32;271.16;489.42;244.71;260.18;130.09;360.73;180.37;238.93;119.46;149.94;74.97;2336.51;2199.05;2544.53;2869.57;0;0;3;1.5
kazhi & Anna-Lena :3;kazhi;1;1;100.00;705;705;3;3;1;1;1;1;3;3;14;14;3;3;1;1;100;415;35.9;2460;2460;1613;1613;847;847;17;17;65;65;482;482;286;286;196;196;3;3;9;9;61.14;61.14;27.08;27.08;292;292;87;87;13;13;1437;493353;493353;199.17;199.17;128.03;128.03;50.57;50.57;178.93;178.93;180.84;180.84;18.01;18.01;6.47;6.47;0.08;79;79;169;169;184.1;184.1;105.91;105.91;271.87;271.87;283.13;283.13;94.64;94.64;217.83;217.83;114.53;114.53;45.42;45.42;2165;2295;2033;3225;1;1;0;0
Ken1ze. & Huh?! & yung blud lewbel;kc_.NIKA;1;0;0.00;650;650;0;0;2;2;5;5;8;8;12;12;4;4;2;2;0;387;50.7;2919;2919;2186;2186;733;733;29;29;65;65;545;545;289;289;256;256;3;3;23;23;51.94;51.94;45.12;45.12;238;238;734;734;17;17;1416;601632;601632;243.9;243.9;168.22;168.22;45.68;45.68;245.83;245.83;193.94;193.94;18.03;18.03;8.1;8.1;0.12;69;69;239;239;195;195;102.84;102.84;354.96;354.96;307.59;307.59;150.21;150.21;245.26;245.26;123.47;123.47;89.07;89.07;2394;2311;2503;2998;2;2;1;1
_Sarak_ & Awdaz & Nyxoxnz;keftaa.;1;0;0.00;373;373;1;1;0;0;2;2;5;5;6;6;2;2;1;1;20;493;54.57;2680;2680;1869;1869;811;811;21;21;78;78;590;590;281;281;309;309;3;3;29;29;40.74;40.74;31.64;31.64;443;443;316;316;44;44;1621;508190;508190;127.24;127.24;132.71;132.71;68.91;68.91;170.96;170.96;141.48;141.48;16.42;16.42;5.87;5.87;0.07;86;86;165.4;165.4;161.8;161.8;96.94;96.94;231.93;231.93;211.01;211.01;117.85;117.85;159.97;159.97;93.46;93.46;75.44;75.44;2080;1666;2407;2996;0;0;2;2
SeaQzRL_ & ketr0ws.;ketr0ws.;1;0;0.00;432;432;2;2;0;0;0;0;5;5;9;9;3;3;1;1;40;386;43.24;2065;2065;1536;1536;529;529;18;18;47;47;330;330;127;127;203;203;2;2;17;17;43.68;43.68;26.33;26.33;203;203;268;268;72;72;1389;466217;466217;206.02;206.02;114.4;114.4;39.15;39.15;209.07;209.07;130.96;130.96;19.54;19.54;7.19;7.19;0.1;70;70;176.1;176.1;168.4;168.4;112.75;112.75;246.81;246.81;227.63;227.63;131.94;131.94;157.93;157.93;133.77;133.77;67.86;67.86;2213;2059;2344;2890;1;1;1;1
reset & 2017peak & Scrup kbm;kev1n;1;1;100.00;828;828;4;4;0;0;3;3;6;6;9;9;2;2;1;1;66.67;382;46.91;2441;2441;1723;1723;718;718;19;19;64;64;748;748;577;577;171;171;6;6;16;16;24.84;24.84;37.85;37.85;254;254;219;219;41;41;1496;494603;494603;178.68;178.68;126.06;126.06;54.7;54.7;185.32;185.32;158.33;158.33;15.79;15.79;6.35;6.35;0.12;53;53;154.7;154.7;190.9;190.9;75.79;75.79;283.65;283.65;255.42;255.42;104.02;104.02;187.66;187.66;113.76;113.76;58.02;58.02;2126;2046;2198;2762;1;1;1;1
Phraya. & kiki.monkey;kiki.monkey;1;0;0.00;132;132;0;0;0;0;1;1;3;3;6;6;4;4;1;1;0;419;50.49;1230;1230;1010;1010;220;220;12;12;19;19;81;81;34;34;47;47;1;1;4;4;23.77;23.77;32.85;32.85;118;118;193;193;65;65;1549;259137;259137;87.45;87.45;74.16;74.16;21.18;21.18;104.87;104.87;70.45;70.45;7.47;7.47;3.14;3.14;0.13;24;24;74.8;74.8;99.7;99.7;64.31;64.31;118.48;118.48;127.05;127.05;55.74;55.74;95.04;95.04;56.14;56.14;31.61;31.61;2284;1864;2512;3072;1;1;0;0
TTV.Qcigs & kingpartee1k;kingpartee1k;2;1;50.00;886;443;2;1;2;1;3;1.5;7;3.5;22;11;7;3.5;3;1.5;28.57;406.31;45.38;5234;2617;3949;1974.5;1285;642.5;43;21.5;108;54;701;350.5;464;232;237;118.5;5;2.5;22;11;108.16;54.08;70.16;35.08;672;336;394;197;54;27;1554.24;1056341;528170.5;343.94;171.97;276.44;138.22;121.25;60.62;394.52;197.26;305.98;152.99;41.13;20.57;7.73;3.87;0.12;64;32;354.4;177.2;338.9;169.45;204.49;102.24;537.14;268.57;520.39;260.2;221.24;110.62;380.35;190.18;233.85;116.93;127.43;63.72;2212.94;2119.11;2314.75;2678.5;3;1.5;2;1
DYWAN & SKORUSH & kiritsugu;kiritsugu;2;0;0.00;48;24;0;0;0;0;0;0;0;0;4;2;4;2;0;0;0;325;43.09;646;323;456;228;190;95;6;3;16;8;22;11;0;0;22;11;0;0;2;1;16.35;8.17;6.69;3.35;132;66;142;71;0;0;1463;128842;64421;64.14;32.07;26.21;13.1;13.23;6.61;54.39;27.19;45.45;22.72;3.73;1.87;2.14;1.07;0.1;22;11;39.8;19.9;49.4;24.7;38.7;19.35;64.89;32.44;80.62;40.31;22.96;11.48;64.74;32.37;29.71;14.85;9.12;4.56;2378;1323;2703.5;2952.5;0;0;0;0
! Bomba & known as eyas & Bediri;known as eyas;1;1;100.00;722;722;2;2;1;1;4;4;6;6;6;6;0;0;0;0;33.33;429;43.98;2148;2148;1538;1538;610;610;18;18;54;54;279;279;100;100;179;179;1;1;15;15;32.95;32.95;18.43;18.43;265;265;266;266;0;0;1584;416801;416801;122.16;122.16;92.58;92.58;63.51;63.51;147.91;147.91;109.68;109.68;20.67;20.67;4.05;4.05;0.1;39;39;130.7;130.7;139.7;139.7;51.13;51.13;227.13;227.13;160.86;160.86;117.4;117.4;114.07;114.07;93.39;93.39;70.8;70.8;2285;2031;2625;3005;0;0;2;2
knuzzen & Andreas Bald #GGBalder;knuzzen;1;1;100.00;485;485;1;1;2;2;1;1;2;2;6;6;2;2;1;1;50;455;44.66;2735;2735;2018;2018;717;717;23;23;57;57;846;846;558;558;288;288;7;7;24;24;51.76;51.76;39.46;39.46;201;201;290;290;141;141;1593;531878;531878;149.27;149.27;153.18;153.18;58.26;58.26;182.48;182.48;168.8;168.8;9.43;9.43;7.15;7.15;0.1;69;69;144.4;144.4;199.1;199.1;120.91;120.91;239.8;239.8;183.53;183.53;177.18;177.18;134.9;134.9;109;109;116.81;116.81;2345;2094;2612;3347;3;3;1;1
_Sarak_ & Awdaz & Nyxoxnz;kodeqinho;2;0;0.00;625;312.5;1;0.5;0;0;4;2;1;0.5;18;9;8;4;4;2;100;468.46;41.55;3127;1563.5;2464;1232;663;331.5;26;13;59;29.5;827;413.5;581;290.5;246;123;6;3;22;11;84.65;42.33;32.07;16.03;588;294;134;67;18;9;1583.26;606793;303396.5;219.4;109.7;157.62;78.81;75.85;37.92;253.36;126.68;172.31;86.15;27.22;13.61;4.64;2.32;0.1;35;17.5;232.1;116.05;210.3;105.15;141.2;70.6;311.69;155.85;303.22;151.61;149.67;74.83;228.9;114.45;140.32;70.16;83.68;41.84;2332.02;1848.53;2561.03;2960.2;0;0;3;1.5
kram & Marti4769 & volt shim;kram;9;4;44.44;4508;500.89;10;1.11;6;0.67;22;2.44;29;3.22;88;9.78;31;3.44;12;1.33;34.48;434.01;46.25;21833;2425.89;14977;1664.11;6856;761.78;181;20.11;557;61.89;5167;574.11;2964;329.33;2203;244.78;33;3.67;182;20.22;313.59;34.84;346.66;38.52;2903;322.56;2402;266.89;101;11.22;1576.98;4349015;483223.88;1379.43;153.27;1076.31;119.59;580.29;64.48;1684.97;187.22;1163.95;129.33;187.09;20.79;42.94;4.77;0.13;339;37.67;1404.3;156.03;1478.5;164.28;857.1;95.23;2178.9;242.1;1959.63;217.74;1076.38;119.6;1426.2;158.47;993.04;110.34;616.76;68.53;2413.39;2257.34;2553.9;3115.85;18;2;5;0.56
