team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & rizun & OhJayy!;Squffle.;1;0;0.00;162;162;0;0;0;0;1;1;4;4;7;7;4;4;3;3;0;396;45.29;1128;1128;730;730;398;398;12;12;35;35;328;328;123;123;205;205;2;2;18;18;22.86;22.86;18.26;18.26;249;249;471;471;76;76;1600;256892;256892;83.11;83.11;72.32;72.32;31.05;31.05;121.77;121.77;64.71;64.71;0;0;3.6;3.6;0.09;42;42;78.9;78.9;90;90;61.61;61.61;124.87;124.87;124.3;124.3;62.18;62.18;93.58;93.58;55.98;55.98;36.92;36.92;2274;2195;2320;2680;0;0;0;0
velocity & rizun & OhJayy!;Squirm;2;1;50.00;640;320;2;1;1;0.5;3;1.5;4;2;13;6.5;6;3;3;1.5;50;397.03;45.84;3079;1539.5;2200;1100;879;439.5;26;13;78;39;602;301;312;156;290;145;4;2;25;12.5;79;39.5;47.15;23.58;366;183;413;206.5;89;44.5;1579.53;681141;340570.5;220.43;110.21;173.06;86.53;83.89;41.94;245.58;122.79;197.89;98.94;33.92;16.96;11.06;5.53;0.11;97;48.5;207.6;103.8;236.2;118.1;110.12;55.06;367.28;183.64;336.02;168.01;141.36;70.68;234.12;117.06;162.36;81.18;80.91;40.46;2387.25;2201.88;2538.32;3083.04;2;1;2;1
velocity & rizun & OhJayy!;Squishy;4;3;75.00;2993;748.25;6;1.5;5;1.25;14;3.5;31;7.75;28;7;8;2;2;0.5;19.35;476.72;50.89;11514;2878.5;8718;2179.5;2796;699;109;27.25;255;63.75;3106;776.5;2047;511.75;1059;264.75;22;5.5;91;22.75;133.22;33.31;183.33;45.83;1953;488.25;2190;547.5;154;38.5;1646.73;2248876;562219;555.41;138.85;576.73;144.18;319.35;79.84;758.63;189.66;584.05;146.01;108.82;27.2;22.56;5.64;0.1;225;56.25;702.9;175.73;699.4;174.85;351.87;87.97;1099.62;274.9;837.53;209.38;613.97;153.49;596.36;149.09;466.73;116.68;388.39;97.1;2194.98;1962.85;2427.09;3009.01;4;1;4;1
St0rmy & just a chill guy;St0rmy;1;0;0.00;355;355;1;1;1;1;1;1;3;3;13;13;6;6;4;4;33.33;445;44.44;2288;2288;1705;1705;583;583;19;19;52;52;641;641;380;380;261;261;5;5;23;23;41.63;41.63;25.23;25.23;445;445;223;223;131;131;1651;485774;485774;127.13;127.13;119.61;119.61;78.12;78.12;182.29;182.29;138.61;138.61;3.97;3.97;4.47;4.47;0.09;52;52;155.5;155.5;145.7;145.7;107.91;107.91;216.96;216.96;195.31;195.31;129.55;129.55;149.03;149.03;98.86;98.86;76.98;76.98;2220;2072;2290;2879;1;1;0;0
St_ray_ & User-a691fc3879;St_ray_;1;1;100.00;785;785;4;4;0;0;0;0;9;9;4;4;3;3;2;2;44.44;418;42.27;2481;2481;1572;1572;909;909;19;19;71;71;863;863;410;410;453;453;5;5;31;31;40.14;40.14;25.93;25.93;232;232;348;348;89;89;1612;530667;530667;151.15;151.15;129.28;129.28;74.91;74.91;172.97;172.97;156.3;156.3;26.07;26.07;5.78;5.78;0.15;39;39;165.1;165.1;183.2;183.2;84.83;84.83;270.51;270.51;180.59;180.59;174.75;174.75;127.16;127.16;116.5;116.5;111.68;111.68;2151;1994;2405;3522;3;3;2;2
Talal & Stallion;Stallion;15;12;80.00;9404;626.93;28;1.87;13;0.87;31;2.07;71;4.73;125;8.33;38;2.53;9;0.6;39.44;443.31;46.56;38970;2598;26554;1770.27;12416;827.73;320;21.33;1104;73.6;10496;699.73;6595;439.67;3901;260.07;80;5.33;344;22.93;695.21;46.35;578.15;38.54;6654;443.6;4124;274.93;798;53.2;1614.11;8041256;536083.75;2229.64;148.64;1990.27;132.68;1117.24;74.48;2879.97;192;2115.51;141.03;341.71;22.78;87.1;5.81;0.12;749;49.93;2446.1;163.07;2595.1;173.01;1393.36;92.89;3943.83;262.92;3315.12;221.01;2022.09;134.81;2339.76;155.98;1809.96;120.66;1187.48;79.17;2367.65;2087.08;2623.35;2993.46;18;1.2;9;0.6
smooth_rik & krime 0 & Offensive chaser;Stax.Rl;2;0;0.00;1432;716;2;1;0;0;6;3;12;6;18;9;4;2;2;1;16.67;478;55.14;10410;5205;8142;4071;2268;1134;102;51;196;98;3434;1717;2748;1374;686;343;32;16;62;31;177.36;88.68;191.5;95.75;2542;1271;2170;1085;470;235;1554;2055712;1027856;577.82;288.91;522.06;261.03;256.46;128.23;795.18;397.59;512.9;256.45;48.26;24.13;22.82;11.41;0.1;230;115;663.8;331.9;680.2;340.1;437.66;218.83;918.66;459.33;803.88;401.94;552.44;276.22;600.48;300.24;398.68;199.34;357.18;178.59;2210;2202;2213;3013;6;3;4;2
Steez. & :~BL~:;Steez.;1;0;0.00;82;82;0;0;0;0;0;0;1;1;1;1;2;2;2;2;0;355;35.03;619;619;373;373;246;246;4;4;21;21;216;216;100;100;116;116;1;1;10;10;25.64;25.64;8.74;8.74;163;163;26;26;0;0;1309;127970;127970;70.8;70.8;22.32;22.32;13.06;13.06;64.99;64.99;34.4;34.4;6.79;6.79;1.73;1.73;0.14;12;12;57.8;57.8;67.7;67.7;22.84;22.84;83.33;83.33;62.37;62.37;43.81;43.81;46.37;46.37;28.03;28.03;31.77;31.77;1888;1533;2267;2717;0;0;0;0
velocity & rizun & OhJayy!;Sterban;2;0;0.00;795;397.5;2;1;0;0;4;2;4;2;20;10;9;4.5;3;1.5;50;461.06;44.21;5211;2605.5;3875;1937.5;1336;668;45;22.5;118;59;1464;732;991;495.5;473;236.5;12;6;42;21;123.57;61.79;41.39;20.69;984;492;624;312;194;97;1593.43;1019411;509705.5;294.56;147.28;267.62;133.81;131.57;65.79;388.73;194.36;257.63;128.82;47.38;23.69;10.99;5.49;0.15;74;37;274.3;137.15;367.6;183.8;251.08;125.54;442.67;221.33;462.48;231.24;231.27;115.64;339.69;169.85;216.85;108.43;137.2;68.6;2449.08;2110.66;2707.85;3266.76;3;1.5;0;0
Steue & ZK7._;Steue;1;0;0.00;224;224;0;0;0;0;0;0;3;3;8;8;2;2;1;1;0;377;43.7;2206;2206;1648;1648;558;558;18;18;48;48;365;365;100;100;265;265;1;1;22;22;51.44;51.44;21.13;21.13;270;270;80;80;0;0;1354;440683;440683;195.79;195.79;104.92;104.92;40.07;40.07;201.57;201.57;117.59;117.59;21.62;21.62;7.71;7.71;0.14;56;56;158.8;158.8;178.6;178.6;98.23;98.23;242.55;242.55;216.06;216.06;124.72;124.72;159.52;159.52;112.69;112.69;68.57;68.57;2200;2023;2269;3029;1;1;1;1
velocity & rizun & OhJayy!;StinK;3;0;0.00;1265;421.67;1;0.33;2;0.67;9;3;7;2.33;32;10.67;8;2.67;3;1;14.29;393.58;51.64;6669;2223;4436;1478.67;2233;744.33;59;19.67;200;66.67;1976;658.67;1242;414;734;244.67;18;6;66;22;71.21;23.74;120.73;40.24;1058;352.67;1367;455.67;567;189;1562.09;1498143;499381;457.38;152.46;387.47;129.16;171.71;57.24;596.02;198.67;366.89;122.3;53.66;17.89;19.01;6.34;0.11;169;56.33;500.8;166.93;495.2;165.07;306.66;102.22;709.9;236.63;627.91;209.3;388.66;129.55;457.35;152.45;308.08;102.69;251.12;83.71;2363.63;2095.67;2605.02;3095.16;2;0.67;4;1.33
flirb. & Sting is mega washed;Sting is mega washed;1;0;0.00;567;567;1;1;1;1;2;2;3;3;6;6;4;4;2;2;33.33;437;51.46;2551;2551;1956;1956;595;595;25;25;55;55;494;494;340;340;154;154;5;5;14;14;39.33;39.33;34.02;34.02;415;415;522;522;174;174;1725;583319;583319;123.75;123.75;146.26;146.26;95.45;95.45;173.82;173.82;162.66;162.66;28.97;28.97;8.72;8.72;0.12;72;72;160.5;160.5;185.9;185.9;90.05;90.05;275.4;275.4;241.92;241.92;123.44;123.44;182.05;182.05;112.31;112.31;71.09;71.09;2452;2144;2830;3225;0;0;0;0
chris2menace & Stormz_ey;Stormz_ey;1;1;100.00;414;414;0;0;2;2;2;2;1;1;6;6;2;2;1;1;0;393;48.17;2139;2139;1373;1373;766;766;17;17;61;61;588;588;364;364;224;224;5;5;19;19;26.03;26.03;37.74;37.74;165;165;335;335;135;135;1513;500887;500887;175.52;175.52;137.49;137.49;41.24;41.24;197.75;197.75;134.05;134.05;22.44;22.44;7.63;7.63;0.09;85;85;147.2;147.2;189.5;189.5;99.79;99.79;254.46;254.46;220.86;220.86;133.38;133.38;159.27;159.27;107.8;107.8;87.18;87.18;2447;2285;2638;3204;1;1;0;0
velocity & rizun & OhJayy!;Strm.d1;1;1;100.00;560;560;2;2;1;1;2;2;4;4;6;6;1;1;1;1;50;436;51.02;2212;2212;1814;1814;398;398;22;22;36;36;657;657;555;555;102;102;7;7;10;10;29.79;29.79;65.03;65.03;348;348;402;402;146;146;1604;449698;449698;125.47;125.47;121.87;121.87;54.18;54.18;157.94;157.94;118.95;118.95;24.63;24.63;4.85;4.85;0.11;44;44;153.8;153.8;131.5;131.5;68.18;68.18;233.34;233.34;177.37;177.37;124.15;124.15;133.24;133.24;81.21;81.21;87.07;87.07;2321;2149;2522;3319;3;3;0;0
velocity & rizun & OhJayy!;Stunt;1;0;0.00;527;527;2;2;0;0;2;2;2;2;14;14;3;3;1;1;100;424;42.2;2592;2592;1840;1840;752;752;22;22;65;65;651;651;405;405;246;246;5;5;22;22;71.73;71.73;36.64;36.64;477;477;365;365;100;100;1549;507417;507417;165.61;165.61;126.71;126.71;57.59;57.59;198.56;198.56;135.47;135.47;15.88;15.88;7.22;7.22;0.08;91;91;139;139;199.1;199.1;135.66;135.66;214.25;214.25;222.33;222.33;127.59;127.59;165.18;165.18;90.29;90.29;94.45;94.45;2373;2256;2518;3291;1;1;2;2
velocity & rizun & OhJayy!;Suliman.;17;8;47.06;10191;599.47;25;1.47;10;0.59;45;2.65;79;4.65;174;10.24;49;2.88;22;1.29;31.65;457.13;51.39;43138;2537.53;29650;1744.12;13488;793.41;379;22.29;1214;71.41;8515;500.88;4717;277.47;3798;223.41;61;3.59;347;20.41;473.45;27.85;584.32;34.37;4942;290.71;5858;344.59;570;33.53;1620.86;8760844;515343.75;2409.99;141.76;2076.51;122.15;1305.84;76.81;2837.07;166.89;2626.52;154.5;328.76;19.34;134.88;7.93;0.11;1180;69.41;3013.9;177.29;2548.3;149.9;1337.08;78.65;4455.3;262.08;3809.48;224.09;1982.88;116.64;2828.07;166.36;1877.13;110.42;1087.14;63.95;2345.64;2180.14;2473.15;3002.31;12;0.71;11;0.65
gbzy. & SummaryNine & Crazi;SummaryNine;2;0;0.00;704;352;1;0.5;1;0.5;4;2;5;2.5;16;8;5;2.5;3;1.5;20;388.9;47.42;4344;2172;2949;1474.5;1395;697.5;36;18;117;58.5;773;386.5;490;245;283;141.5;7;3.5;25;12.5;48.67;24.34;82.92;41.46;601;300.5;660;330;212;106;1492.39;931071;465535.5;329.09;164.54;226.95;113.47;99.04;49.52;371.21;185.6;259.25;129.62;24.63;12.32;13.52;6.76;0.11;131;65.5;329.4;164.7;317.7;158.85;181.05;90.53;474.03;237.01;449.96;224.98;205.13;102.57;340.01;170.01;196.28;98.14;118.79;59.4;2505.23;2331.17;2599.84;3031.07;4;2;2;1
SumoBear & Ducky;SumoBear;2;1;50.00;1272;636;2;1;4;2;7;3.5;9;4.5;20;10;4;2;3;1.5;22.22;444.55;48.86;5184;2592;4013;2006.5;1171;585.5;47;23.5;105;52.5;1234;617;814;407;420;210;9;4.5;37;18.5;103.97;51.99;57.27;28.63;738;369;666;333;56;28;1572.49;1045443;522721.5;313.29;156.64;277.19;138.6;122.42;61.21;406.2;203.1;277.35;138.68;29.37;14.68;17.78;8.89;0.11;159;79.5;347.9;173.95;338.1;169.05;216.04;108.02;496.87;248.43;445.54;222.77;267.37;133.68;324.76;162.38;224.69;112.35;163.46;81.73;2613.31;2502.46;2706.68;3434.76;4;2;1;0.5
Ktu & SuperCatu LFT;SuperCatu LFT;3;1;33.33;1209;403;3;1;2;0.67;4;1.33;12;4;21;7;11;3.67;6;2;25;397.32;49.44;6074;2024.67;4274;1424.67;1800;600;50;16.67;167;55.67;1739;579.67;1049;349.67;690;230;12;4;61;20.33;105.14;35.05;110.4;36.8;984;328;804;268;158;52.67;1616.45;1401157;467052.34;378.34;126.11;375.02;125.01;181.7;60.57;525.66;175.22;370.44;123.48;38.96;12.99;17.71;5.9;0.15;122;40.67;439.1;146.37;454.5;151.5;259.24;86.41;675.83;225.28;578.11;192.7;356.96;118.99;416.14;138.71;294.31;98.1;224.62;74.87;2285.13;1996.72;2464.08;3159.23;2;0.67;3;1
holax. & Superjavicon e&;Superjavicon e&;3;2;66.67;1336;445.33;6;2;3;1;1;0.33;19;6.33;13;4.33;8;2.67;8;2.67;31.58;376.47;50.78;6212;2070.67;4012;1337.33;2200;733.33;46;15.33;155;51.67;1405;468.33;932;310.67;473;157.67;12;4;41;13.67;131.15;43.72;65.38;21.79;672;224;522;174;274;91.33;1416.89;1298999;432999.66;539.42;179.81;375.21;125.07;92.65;30.88;580.91;193.64;372.09;124.03;54.27;18.09;19.85;6.62;0.1;197;65.67;449.2;149.73;489.4;163.13;254.75;84.92;752.52;250.84;651.94;217.31;355.35;118.45;441.14;147.05;351.95;117.32;214.19;71.4;2356.6;2272.62;2389.78;3099.06;4;1.33;0;0
velocity & rizun & OhJayy!;SurrealDog;2;1;50.00;634;317;1;0.5;2;1;3;1.5;4;2;11;5.5;4;2;2;1;25;429.19;50.02;3531;1765.5;2383;1191.5;1148;574;30;15;99;49.5;795;397.5;369;184.5;426;213;4;2;37;18.5;64.96;32.48;53.92;26.96;612;306;670;335;40;20;1624.73;703630;351815;186.89;93.44;181.73;90.86;97.52;48.76;245.44;122.72;200;100;20.69;10.35;12.81;6.4;0.09;145;72.5;231.8;115.9;203.7;101.85;99.24;49.62;366.9;183.45;302.99;151.49;163.14;81.57;220.31;110.15;138.2;69.1;107.64;53.82;2346.54;2132.48;2596.31;2921.36;0;0;0;0
Suzu. & Raflemur2;Suzu.;2;0;0.00;883;441.5;2;1;2;1;3;1.5;8;4;14;7;6;3;4;2;25;370.92;43.88;4416;2208;2946;1473;1470;735;36;18;127;63.5;1017;508.5;618;309;399;199.5;7;3.5;35;17.5;64.68;32.34;80.24;40.12;737;368.5;690;345;82;41;1564.93;1028172;514086;313.09;156.54;270.87;135.43;118.36;59.18;384.09;192.04;277.89;138.95;40.36;20.18;13.92;6.96;0.14;99;49.5;326.7;163.35;353;176.5;280.5;140.25;421.83;210.92;442.88;221.44;259.45;129.73;331.68;165.84;214.85;107.43;155.8;77.9;2229.06;1930.79;2465.68;2803.18;4;2;2;1
Swiffem & raebot;Swiffem;1;0;0.00;386;386;0;0;1;1;2;2;2;2;8;8;2;2;1;1;0;318;42.62;1696;1696;853;853;843;843;9;9;70;70;564;564;287;287;277;277;3;3;17;17;62.87;62.87;25.62;25.62;180;180;109;109;12;12;1533;481723;481723;141.48;141.48;144.89;144.89;43.77;43.77;181.37;181.37;142.99;142.99;5.78;5.78;8.45;8.45;0.14;59;59;158.9;158.9;163.2;163.2;94.93;94.93;235.21;235.21;217.81;217.81;112.33;112.33;169.46;169.46;89.85;89.85;70.83;70.83;2268;2205;2323;3090;2;2;1;1
Swift & BJayB;Swift;1;0;0.00;675;675;1;1;3;3;2;2;3;3;7;7;5;5;2;2;33.33;461;48.1;2904;2904;2240;2240;664;664;25;25;61;61;777;777;578;578;199;199;6;6;17;17;41.74;41.74;40.64;40.64;440;440;283;283;21;21;1585;562314;562314;167.96;167.96;161.03;161.03;62.7;62.7;198.68;198.68;159.98;159.98;33.02;33.02;8.06;8.06;0.12;69;69;207.9;207.9;162.6;162.6;87.9;87.9;303.79;303.79;260.83;260.83;130.85;130.85;189.88;189.88;129.56;129.56;72.24;72.24;2306;1946;2677;2977;1;1;1;1
Crafty & GabeN & Kel;Swish;1;1;100.00;509;509;2;2;2;2;1;1;3;3;7;7;1;1;1;1;66.67;389;38.16;2035;2035;1385;1385;650;650;17;17;56;56;266;266;150;150;116;116;2;2;10;10;53.67;53.67;32.03;32.03;378;378;319;319;49;49;1495;428566;428566;153.51;153.51;128.13;128.13;28.21;28.21;179.08;179.08;116.63;116.63;14.15;14.15;5.57;5.57;0.13;42;42;145;145;145;145;83.39;83.39;226.46;226.46;240.22;240.22;69.63;69.63;182.79;182.79;88.28;88.28;38.78;38.78;2258;2214;2296;2763;0;0;1;1
.ykp & Swoog;Swoog;2;1;50.00;1007;503.5;1;0.5;1;0.5;7;3.5;7;3.5;21;10.5;4;2;2;1;14.29;436.58;48.64;5152;2576;3740;1870;1412;706;48;24;125;62.5;1101;550.5;556;278;545;272.5;7;3.5;48;24;77.87;38.94;56.78;28.39;815;407.5;1000;500;58;29;1594.74;1021372;510686;287.45;143.73;254.19;127.1;136.65;68.32;327.24;163.62;304.74;152.37;46.32;23.16;7.94;3.97;0.12;64;32;314.1;157.05;356.4;178.2;196.38;98.19;481.92;240.96;401.91;200.96;276.37;138.18;289.02;144.51;213.77;106.88;175.51;87.76;2290.44;1924.45;2583.69;2801.04;1;0.5;3;1.5
SCREW BELL CANADA & Sxottie & Chipp .;Sxottie;1;0;0.00;278;278;1;1;0;0;1;1;3;3;7;7;5;5;3;3;33.33;426;47.32;1608;1608;1208;1208;400;400;14;14;37;37;438;438;319;319;119;119;4;4;12;12;15.03;15.03;16.36;16.36;206;206;200;200;89;89;1586;323718;323718;98.73;98.73;86.21;86.21;42.06;42.06;109.39;109.39;105.22;105.22;12.39;12.39;3.58;3.58;0.08;47;47;66;66;136.5;136.5;76.15;76.15;150.84;150.84;147.39;147.39;79.61;79.61;112.91;112.91;73.15;73.15;40.94;40.94;2207;1901;2432;3180;0;0;0;0
Syiloo & xXPhantom43;Syiloo;1;0;0.00;266;266;0;0;0;0;2;2;3;3;8;8;4;4;2;2;0;455;42.54;2452;2452;1744;1744;708;708;21;21;61;61;699;699;505;505;194;194;6;6;17;17;63.87;63.87;20.78;20.78;436;436;363;363;94;94;1642;502578;502578;125.76;125.76;124.38;124.38;74.31;74.31;170.37;170.37;128.4;128.4;25.69;25.69;7.95;7.95;0.09;93;93;141.7;141.7;173.4;173.4;111.4;111.4;213.06;213.06;192.31;192.31;132.14;132.14;140.55;140.55;100.34;100.34;83.56;83.56;2273;2037;2354;2773;3;3;3;3
Blokkayyy & Sykohh;Sykohh;5;2;40.00;3197;639.4;8;1.6;5;1;16;3.2;27;5.4;49;9.8;14;2.8;8;1.6;29.63;408.84;47.21;12354;2470.8;8622;1724.4;3732;746.4;103;20.6;333;66.6;2292;458.4;903;180.6;1389;277.8;11;2.2;122;24.4;246.74;49.35;277.49;55.5;923;184.6;1182;236.4;28;5.6;1507.58;2635391;527078.19;901.99;180.4;722.8;144.56;242.07;48.41;995.95;199.19;716.5;143.3;154.4;30.88;47.49;9.5;0.13;373;74.6;935.6;187.12;871.7;174.34;500.3;100.06;1366.55;273.31;1133.41;226.68;733.44;146.69;833.52;166.7;556.98;111.4;476.37;95.27;2245.58;1960.12;2553.47;3137.35;0;0;3;0.6
^ TK & Dyl0 & Syyden :3;Syyden :3;1;1;100.00;689;689;3;3;0;0;3;3;3;3;7;7;1;1;0;0;100;390;54.98;2321;2321;1600;1600;721;721;20;20;64;64;374;374;222;222;152;152;3;3;13;13;17.11;17.11;18.27;18.27;254;254;410;410;77;77;1505;494381;494381;172.14;172.14;129.42;129.42;50.58;50.58;230.39;230.39;110.14;110.14;11.61;11.61;9.84;9.84;0.1;97;97;200.8;200.8;130.2;130.2;49.51;49.51;302.63;302.63;254.92;254.92;97.22;97.22;194.36;194.36;107.28;107.28;50.5;50.5;2758;2674;2809;2999;1;1;0;0
velocity & rizun & OhJayy!;T;1;1;100.00;1052;1052;4;4;2;2;4;4;5;5;13;13;5;5;2;2;80;452;46.8;2749;2749;2128;2128;621;621;24;24;62;62;452;452;300;300;152;152;3;3;14;14;56.99;56.99;42.95;42.95;214;214;320;320;0;0;1468;517802;517802;212.55;212.55;140.6;140.6;47.06;47.06;214.78;214.78;164.23;164.23;21.2;21.2;6.07;6.07;0.12;52;52;199.9;199.9;167.3;167.3;96.5;96.5;303.71;303.71;285.48;285.48;114.73;114.73;214.62;214.62;120.24;120.24;65.35;65.35;2662;2546;2776;3270;1;1;2;2
Gladiator & T M A E;T M A E;6;3;50.00;4519;753.17;14;2.33;8;1.33;19;3.17;24;4;58;9.67;25;4.17;14;2.33;58.33;436.48;46.87;15249;2541.5;11137;1856.17;4112;685.33;132;22;379;63.17;1974;329;946;157.67;1028;171.33;12;2;90;15;250.32;41.72;224.94;37.49;1112;185.33;1711;285.17;176;29.33;1549;2944239;490706.5;938.81;156.47;820.99;136.83;322.71;53.79;1085.81;180.97;865.84;144.31;130.85;21.81;33.39;5.57;0.11;327;54.5;979.1;163.18;971.6;161.93;502.3;83.72;1580.21;263.37;1386.65;231.11;695.85;115.97;1012.59;168.76;669.17;111.53;400.75;66.79;2089.25;1937.1;2263.45;3005.29;5;0.83;3;0.5
velocity & rizun & OhJayy!;T1MBY;1;1;100.00;547;547;2;2;2;2;0;0;5;5;5;5;3;3;1;1;40;449;47.82;3049;3049;2266;2266;783;783;26;26;71;71;758;758;447;447;311;311;5;5;27;27;55.96;55.96;39.61;39.61;560;560;355;355;53;53;1582;602424;602424;168.08;168.08;160.15;160.15;82.42;82.42;242.47;242.47;152.95;152.95;15.23;15.23;8.36;8.36;0.07;114;114;208.7;208.7;186.5;186.5;97.28;97.28;313.37;313.37;249.13;249.13;161.52;161.52;187.63;187.63;116.03;116.03;107;107;2496;2287;2588;3212;1;1;0;0
Voss & T3K;T3K;1;1;100.00;595;595;2;2;1;1;1;1;10;10;8;8;3;3;1;1;20;343;48.33;2628;2628;1796;1796;832;832;22;22;74;74;665;665;414;414;251;251;6;6;21;21;33.03;33.03;30.67;30.67;367;367;415;415;185;185;1586;684655;684655;199.42;199.42;173.43;173.43;90.14;90.14;272.9;272.9;177.91;177.91;12.18;12.18;9.66;9.66;0.16;61;61;221.8;221.8;223.8;223.8;99.53;99.53;363.46;363.46;298.06;298.06;164.93;164.93;211.61;211.61;151.53;151.53;99.84;99.84;2388;2290;2516;3042;0;0;0;0
velocity & rizun & OhJayy!;TK;3;1;33.33;1611;537;6;2;1;0.33;5;1.67;15;5;25;8.33;9;3;4;1.33;40;430.73;43.5;6556;2185.33;4583;1527.67;1973;657.67;52;17.33;169;56.33;1339;446.33;579;193;760;253.33;6;2;60;20;115.78;38.59;74.96;24.99;757;252.33;642;214;24;8;1611.7;1397901;465967;388.32;129.44;370.71;123.57;184.48;61.49;508.28;169.43;394.47;131.49;40.76;13.59;18.79;6.26;0.11;165;55;394;131.33;510.6;170.2;289.56;96.52;653.95;217.98;569.03;189.68;374.48;124.83;398.53;132.84;325.7;108.57;219.29;73.1;2286.23;2130.81;2402.49;2793.35;1;0.33;4;1.33
chexari & jmanbeas & TK0;TK0;1;0;0.00;698;698;3;3;0;0;1;1;8;8;7;7;5;5;4;4;37.5;449;49.07;2606;2606;1997;1997;609;609;26;26;59;59;436;436;197;197;239;239;2;2;24;24;38.44;38.44;45.07;45.07;691;691;619;619;13;13;1628;563393;563393;157.46;157.46;141.42;141.42;85.26;85.26;194.12;194.12;156.66;156.66;33.37;33.37;5.74;5.74;0.09;61;61;168.9;168.9;197.2;197.2;106.08;106.08;278.06;278.06;230.27;230.27;153.87;153.87;158.78;158.78;123.14;123.14;102.22;102.22;1913;1729;2092;2734;1;1;1;1
Robb Bankss & TOASTMASTER4365;TOASTMASTER4365;1;1;100.00;714;714;1;1;2;2;3;3;3;3;7;7;3;3;3;3;33.33;465;47.09;2785;2785;2032;2032;753;753;24;24;68;68;438;438;213;213;225;225;3;3;20;20;50.6;50.6;29.16;29.16;573;573;382;382;91;91;1522;525946;525946;180.42;180.42;135.48;135.48;60.36;60.36;199.53;199.53;162.33;162.33;14.4;14.4;6.28;6.28;0.13;47;47;178.6;178.6;178.8;178.8;90.04;90.04;286.22;286.22;240.81;240.81;135.45;135.45;172.98;172.98;117.39;117.39;85.89;85.89;2268;2135;2446;3061;0;0;1;1
TSRstonesbcool & illuminous;TSRstonesbcool;1;1;100.00;426;426;2;2;1;1;1;1;3;3;6;6;1;1;0;0;66.67;442;47.11;2037;2037;1240;1240;797;797;14;14;76;76;594;594;357;357;237;237;4;4;22;22;26.99;26.99;29.38;29.38;231;231;201;201;54;54;1584;396465;396465;121.17;121.17;103.56;103.56;48.55;48.55;173.81;173.81;88.67;88.67;10.8;10.8;5.08;5.08;0.13;38;38;140.2;140.2;119.4;119.4;61.85;61.85;211.43;211.43;184.8;184.8;88.48;88.48;122.89;122.89;101.47;101.47;48.92;48.92;2450;2162;2786;2919;2;2;1;1
TT Lilpabzz :D & nytrx;TT Lilpabzz :D;5;2;40.00;2036;407.2;6;1.2;6;1.2;6;1.2;11;2.2;45;9;20;4;10;2;54.55;407.89;45.22;9358;1871.6;6768;1353.6;2590;518;79;15.8;232;46.4;1857;371.4;1146;229.2;711;142.2;13;2.6;65;13;168.13;33.63;99.68;19.94;1115;223;1139;227.8;163;32.6;1586.66;1934898;386979.59;608.05;121.61;503.51;100.7;259.74;51.95;712.86;142.57;589.4;117.88;69.05;13.81;24.16;4.83;0.11;226;45.2;660.6;132.12;584.2;116.84;334.73;66.95;1036.58;207.32;988.34;197.67;382.98;76.6;728;145.6;428.94;85.79;214.39;42.88;2425.52;2309.48;2512.4;2763.6;5;1;3;0.6
y0and0 & TTV AMXsadie;TTV AMXsadie;2;1;50.00;515;257.5;0;0;1;0.5;3;1.5;6;3;13;6.5;4;2;3;1.5;0;441.58;50.65;4324;2162;3410;1705;914;457;42;21;82;41;738;369;449;224.5;289;144.5;6;3;26;13;66.3;33.15;55.69;27.84;507;253.5;767;383.5;167;83.5;1523.58;825537;412768.5;269.89;134.95;211.86;105.93;87.23;43.62;332.12;166.06;218.74;109.37;18.11;9.06;14.65;7.32;0.14;94;47;284.3;142.15;270.5;135.25;122.99;61.49;445.99;222.99;375.99;188;192.99;96.49;283.97;141.99;168.04;84.02;116.97;58.49;2295.15;1907.86;2685.86;2943.15;1;0.5;2;1
