team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
tybu & easy & Kehvn;meendas   ;3;2;66.67;1348;449.33;1;0.33;2;0.67;10;3.33;8;2.67;29;9.67;5;1.67;2;0.67;12.5;467.44;46.51;7374;2458;5500;1833.33;1874;624.67;66;22;156;52;1285;428.33;835;278.33;450;150;9;3;37;12.33;138.25;46.08;111.27;37.09;1121;373.67;1124;374.67;73;24.33;1527.03;1406956;468985.34;461.18;153.73;339.97;113.32;159.67;53.22;538.76;179.59;360.13;120.04;61.94;20.65;25.68;8.56;0.12;212;70.67;521.1;173.7;429.1;143.03;196.38;65.46;764.44;254.81;669.19;223.06;291.63;97.21;517.2;172.4;275.49;91.83;168.14;56.05;2412.61;2339.05;2461.53;3083.79;4;1.33;2;0.67
tybu & easy & Kehvn;meezy;8;2;25.00;3165;395.62;9;1.12;1;0.12;13;1.62;31;3.88;58;7.25;20;2.5;6;0.75;29.03;424.41;47.55;16407;2050.88;12863;1607.88;3544;443;155;19.38;308;38.5;3252;406.5;2062;257.75;1190;148.75;26;3.25;99;12.38;288.78;36.1;395.45;49.43;2343;292.88;2620;327.5;545;68.12;1541.7;3256292;407036.5;1032.94;129.12;847.88;105.99;378.27;47.28;1167.39;145.92;901.84;112.73;189.85;23.73;43.99;5.5;0.14;321;40.12;1080.1;135.01;1086.4;135.8;554.83;69.35;1704.26;213.03;1441.12;180.14;817.96;102.25;1071.73;133.97;716.54;89.57;470.81;58.85;2229.11;1967.26;2473.12;2911.35;6;0.75;10;1.25
tybu & easy & Kehvn;mental de chips.;1;1;100.00;459;459;1;1;0;0;2;2;7;7;10;10;2;2;0;0;14.29;482;49.62;2860;2860;2133;2133;727;727;26;26;65;65;532;532;236;236;296;296;3;3;26;26;43.15;43.15;37.89;37.89;649;649;484;484;70;70;1667;537989;537989;122.33;122.33;137.92;137.92;84.17;84.17;189.41;189.41;141.78;141.78;13.23;13.23;4.47;4.47;0.14;32;32;164.7;164.7;172.9;172.9;78.46;78.46;265.95;265.95;205.97;205.97;138.44;138.44;145.48;145.48;114.29;114.29;84.65;84.65;2270;2175;2392;2826;1;1;2;2
tybu & easy & Kehvn;meshinn.;3;2;66.67;1127;375.67;2;0.67;2;0.67;4;1.33;9;3;23;7.67;8;2.67;7;2.33;22.22;402.04;47.5;6755;2251.67;4568;1522.67;2187;729;63;21;186;62;1328;442.67;651;217;677;225.67;8;2.67;59;19.67;106.55;35.52;98.37;32.79;875;291.67;1807;602.33;166;55.33;1497.18;1365262;455087.34;480.35;160.12;314.89;104.96;177.61;59.2;522.77;174.26;384.03;128.01;66.05;22.02;19.28;6.43;0.09;205;68.33;546.1;182.03;386.4;128.8;203.42;67.81;769.42;256.47;684.74;228.25;288.1;96.03;528.38;176.13;284.32;94.77;160.15;53.38;2522.25;2357.71;2625.61;3140.27;5;1.67;2;0.67
tybu & easy & Kehvn;migs;3;2;66.67;1661;553.67;5;1.67;1;0.33;6;2;16;5.33;25;8.33;9;3;4;1.33;31.25;437.26;43.79;7874;2624.67;5317;1772.33;2557;852.33;60;20;220;73.33;2081;693.67;1377;459;704;234.67;15;5;63;21;154.33;51.44;71.67;23.89;956;318.67;706;235.33;140;46.67;1526.91;1579690;526563.31;519.58;173.19;421.85;140.62;172.63;57.54;576.58;192.19;451.72;150.57;85.78;28.59;17.23;5.74;0.13;129;43;514.4;171.47;539.6;179.87;281.27;93.76;832.8;277.6;658.93;219.64;455.14;151.71;455.1;151.7;376.01;125.34;282.95;94.32;2274.33;2100.31;2424.41;2956.63;1;0.33;2;0.67
tybu & easy & Kehvn;miistsb;9;3;33.33;5592;621.33;14;1.56;8;0.89;24;2.67;37;4.11;88;9.78;28;3.11;21;2.33;37.84;411.63;45.9;21671;2407.89;15179;1686.56;6492;721.33;176;19.56;555;61.67;4406;489.56;2536;281.78;1870;207.78;28;3.11;166;18.44;453.81;50.42;230.04;25.56;2374;263.78;2621;291.22;313;34.78;1460.64;4444634;493848.22;1686.05;187.34;1182.69;131.41;400.07;44.45;1720.44;191.16;1309.52;145.5;238.82;26.54;44.93;4.99;0.12;384;42.67;1517.9;168.66;1589.6;176.62;883.03;98.11;2385.76;265.08;2106.94;234.1;1161.88;129.1;1540.26;171.14;1051.94;116.88;676.59;75.18;2157.02;1965.37;2322.1;3068.65;3;0.33;6;0.67
tybu & easy & Kehvn;mimillo sama;1;0;0.00;930;930;3;3;0;0;5;5;3;3;20;20;5;5;1;1;100;365;48.07;3234;3234;2340;2340;894;894;30;30;82;82;550;550;372;372;178;178;6;6;17;17;39.65;39.65;89.39;89.39;550;550;705;705;238;238;1472;704580;704580;275.89;275.89;158.3;158.3;83.26;83.26;275.9;275.9;213.76;213.76;27.79;27.79;7.41;7.41;0.13;55;55;237.4;237.4;255.3;255.3;92.65;92.65;424.79;424.79;385.29;385.29;132.15;132.15;296.84;296.84;136.81;136.81;83.79;83.79;2153;2041;2228;2512;1;1;1;1
mock & shin;mock;1;1;100.00;550;550;2;2;2;2;1;1;4;4;7;7;2;2;1;1;50;421;52.18;2056;2056;1312;1312;744;744;16;16;66;66;349;349;178;178;171;171;2;2;15;15;24.65;24.65;21.91;21.91;330;330;247;247;26;26;1545;444515;444515;145.11;145.11;105.25;105.25;64.05;64.05;155.5;155.5;131.51;131.51;27.41;27.41;6.12;6.12;0.12;53;53;175.8;175.8;129.8;129.8;65.38;65.38;249.04;249.04;208.69;208.69;105.73;105.73;146.52;146.52;114.34;114.34;53.56;53.56;2639;2575;2601;3148;1;1;2;2
tybu & easy & Kehvn;monkeymode;1;1;100.00;798;798;3;3;1;1;2;2;6;6;5;5;2;2;2;2;50;406;48.07;2231;2231;1580;1580;651;651;21;21;60;60;317;317;233;233;84;84;3;3;8;8;26.18;26.18;37.94;37.94;200;200;516;516;66;66;1621;500474;500474;135.09;135.09;136.47;136.47;63.54;63.54;164.38;164.38;150.34;150.34;20.37;20.37;3.8;3.8;0.11;35;35;148.5;148.5;161.7;161.7;81.57;81.57;253.53;253.53;212.72;212.72;122.38;122.38;150.18;150.18;120.97;120.97;63.96;63.96;2200;2172;2204;2753;0;0;0;0
tybu & easy & Kehvn;mrtn;16;11;68.75;9630;601.88;29;1.81;15;0.94;38;2.38;73;4.56;128;8;44;2.75;20;1.25;39.73;423.41;45.54;37629;2351.81;27817;1738.56;9812;613.25;320;20;872;54.5;9097;568.56;5916;369.75;3181;198.81;64;4;281;17.56;600.29;37.52;602.15;37.63;2937;183.56;3057;191.06;350;21.88;1540.95;7669927;479370.44;2483.08;155.19;2075.84;129.74;846.44;52.9;2736.57;171.04;2297.6;143.6;371.21;23.2;113.91;7.12;0.13;901;56.31;2566.9;160.43;2584;161.5;1197.94;74.87;4207.44;262.96;3474.94;217.18;1930.42;120.65;2472.46;154.53;1843.97;115.25;1088.95;68.06;2380.55;2215.21;2517.35;3017.67;13;0.81;18;1.12
tybu & easy & Kehvn;mtp;1;0;0.00;354;354;0;0;0;0;2;2;5;5;4;4;1;1;1;1;0;484;50.1;2345;2345;1705;1705;640;640;21;21;50;50;598;598;389;389;209;209;4;4;18;18;35.01;35.01;41.62;41.62;544;544;409;409;10;10;1649;500831;500831;112.28;112.28;129.75;129.75;69.54;69.54;182.05;182.05;119.23;119.23;10.28;10.28;4.02;4.02;0.14;28;28;181.3;181.3;132.6;132.6;81.63;81.63;229.94;229.94;188.72;188.72;122.85;122.85;133.47;133.47;102.5;102.5;75.59;75.59;2467;2316;2592;3288;1;1;2;2
tybu & easy & Kehvn;mtzR.;3;2;66.67;1894;631.33;7;2.33;4;1.33;4;1.33;18;6;19;6.33;7;2.33;2;0.67;38.89;413.92;48.79;6010;2003.33;4422;1474;1588;529.33;55;18.33;140;46.67;1322;440.67;814;271.33;508;169.33;10;3.33;45;15;75.19;25.06;116.37;38.79;570;190;1101;367;174;58;1556.72;1325186;441728.66;420.78;140.26;346.8;115.6;162.96;54.32;421.65;140.55;415.85;138.62;93.04;31.01;16.51;5.5;0.11;155;51.67;397.7;132.57;463.6;154.53;207.7;69.23;722.84;240.95;545.67;181.89;384.87;128.29;378.76;126.25;323.73;107.91;228.05;76.02;2171.04;1894.25;2457.41;2935.84;2;0.67;2;0.67
tybu & easy & Kehvn;n.;1;0;0.00;641;641;1;1;1;1;4;4;4;4;7;7;3;3;1;1;25;472;49.43;3401;3401;2269;2269;1132;1132;28;28;92;92;625;625;260;260;365;365;3;3;24;24;45.68;45.68;44.85;44.85;534;534;477;477;43;43;1617;663694;663694;175.72;175.72;184.36;184.36;72.94;72.94;235.84;235.84;157.25;157.25;39.93;39.93;9.61;9.61;0.1;95;95;244.9;244.9;175;175;96.96;96.96;336.06;336.06;267.46;267.46;165.56;165.56;181.98;181.98;161.38;161.38;89.66;89.66;2256;2146;2383;2995;0;0;2;2
tybu & easy & Kehvn;nass;2;1;50.00;1401;700.5;4;2;2;1;6;3;10;5;18;9;4;2;1;0.5;40;496;51.06;5076;2538;4009;2004.5;1067;533.5;54;27;96;48;865;432.5;477;238.5;388;194;7;3.5;34;17;73.97;36.99;71.87;35.93;996;498;1313;656.5;222;111;1648.58;921010;460505;233.25;116.62;226.25;113.12;144;72;320.04;160.02;243.56;121.78;39.91;19.95;7.79;3.89;0.11;71;35.5;267.2;133.6;302.5;151.25;164.9;82.45;438.6;219.3;374.42;187.21;229.08;114.54;264.5;132.25;210.01;105.01;129;64.5;2266.05;1921.26;2517.62;2972.12;2;1;1;0.5
tybu & easy & Kehvn;natohi;1;0;0.00;172;172;0;0;0;0;0;0;2;2;6;6;4;4;1;1;0;448;48.75;2184;2184;1618;1618;566;566;19;19;46;46;653;653;427;427;226;226;5;5;19;19;50.06;50.06;38.46;38.46;383;383;300;300;77;77;1561;430441;430441;130.89;130.89;117.86;117.86;45.27;45.27;168.86;168.86;106.92;106.92;18.24;18.24;7.57;7.57;0.11;70;70;101.9;101.9;180.1;180.1;80.11;80.11;213.91;213.91;166.38;166.38;127.64;127.64;123.73;123.73;98.98;98.98;71.31;71.31;2195;1856;2439;2725;4;4;1;1
tybu & easy & Kehvn;nb;2;0;0.00;560;280;1;0.5;0;0;3;1.5;6;3;14;7;6;3;2;1;16.67;501.45;52.87;5439;2719.5;4047;2023.5;1392;696;50;25;124;62;1713;856.5;1094;547;619;309.5;14;7;57;28.5;75.97;37.99;60.29;30.15;1378;689;1011;505.5;327;163.5;1630.51;999589;499794.5;248.53;124.26;248.18;124.09;155.82;77.91;374.52;187.26;249.7;124.85;28.31;14.16;13.36;6.68;0.09;155;77.5;273.2;136.6;370.7;185.35;198.68;99.34;453.85;226.92;386.71;193.35;265.83;132.92;260.92;130.46;214.54;107.27;177.06;88.53;2262.49;1955.95;2346.85;3030.35;1;0.5;2;1
tybu & easy & Kehvn;nesyy;3;0;0.00;1267;422.33;5;1.67;0;0;4;1.33;14;4.67;27;9;12;4;8;2.67;35.71;447.98;45.25;7687;2562.33;5568;1856;2119;706.33;67;22.33;181;60.33;1628;542.67;918;306;710;236.67;11;3.67;59;19.67;146.08;48.69;95.75;31.92;925;308.33;1163;387.67;189;63;1508.39;1416217;472072.34;488.23;162.74;358.45;119.48;163.88;54.63;545.14;181.71;406.52;135.51;58.9;19.63;12.12;4.04;0.12;102;34;455.5;151.83;512.9;170.97;273.89;91.3;736.68;245.56;637.34;212.45;373.23;124.41;449.44;149.81;345.78;115.26;215.34;71.78;1986.19;1878.56;2066.27;2792.71;1;0.33;3;1
tybu & easy & Kehvn;nibra;10;7;70.00;6059;605.9;18;1.8;11;1.1;24;2.4;44;4.4;79;7.9;22;2.2;15;1.5;40.91;426.86;54.2;24595;2459.5;16818;1681.8;7777;777.7;223;22.3;739;73.9;5469;546.9;2760;276;2709;270.9;38;3.8;244;24.4;352.32;35.23;359.73;35.97;2067;206.7;3924;392.4;637;63.7;1589.32;5037108;503710.81;1475.2;147.52;1275.66;127.57;663.01;66.3;1771.04;177.1;1439.26;143.93;203.57;20.36;68.21;6.82;0.1;645;64.5;1726.9;172.69;1574.6;157.46;778.61;77.86;2635.28;263.53;2124.97;212.5;1288.92;128.89;1507.01;150.7;1162.58;116.26;744.25;74.43;2187.41;2061.6;2320.04;2780.74;9;0.9;8;0.8
tybu & easy & Kehvn;niks;3;0;0.00;1500;500;5;1.67;0;0;8;2.67;10;3.33;33;11;13;4.33;5;1.67;50;417.71;46.35;6304;2101.33;4653;1551;1651;550.33;57;19;148;49.33;1271;423.67;703;234.33;568;189.33;9;3;50;16.67;95.39;31.8;104.64;34.88;1050;350;1073;357.67;200;66.67;1509.79;1296546;432182;451.58;150.53;358.02;119.34;133.32;44.44;573.83;191.28;341.87;113.96;27.22;9.07;18.46;6.15;0.13;140;46.67;449.5;149.83;445.6;148.53;261.21;87.07;681.71;227.24;587.62;195.87;355.32;118.44;421.53;140.51;327.42;109.14;193.98;64.66;2160.34;1935.85;2351.06;2872.76;5;1.67;4;1.33
tybu & easy & Kehvn;nmj;2;0;0.00;1240;620;5;2.5;2;1;2;1;14;7;19;9.5;11;5.5;5;2.5;35.71;459.74;41.04;5706;2853;4093;2046.5;1613;806.5;46;23;148;74;1400;700;754;377;646;323;8;4;56;28;135.93;67.96;51.25;25.62;1200;600;562;281;45;22.5;1616.18;1116413;558206.5;311.03;155.51;299.62;149.81;154.47;77.24;391.08;195.54;335.29;167.65;38.75;19.38;17.46;8.73;0.09;206;103;374.5;187.25;347.3;173.65;172.8;86.4;592.32;296.16;467.91;233.96;297.2;148.6;335.91;167.95;257.47;128.74;171.73;85.86;2147.93;1896.59;2343.28;2773.21;3;1.5;5;2.5
Luca & no way;no way;1;0;0.00;771;771;4;4;1;1;0;0;8;8;10;10;6;6;4;4;50;472;46.85;3042;3042;2380;2380;662;662;26;26;60;60;442;442;184;184;258;258;3;3;24;24;61.3;61.3;43.64;43.64;475;475;209;209;121;121;1536;556603;556603;193.86;193.86;146.58;146.58;66.71;66.71;217.74;217.74;153.86;153.86;35.55;35.55;5.71;5.71;0.1;59;59;212.4;212.4;166.1;166.1;83.1;83.1;324.05;324.05;255.83;255.83;151.32;151.32;186.67;186.67;127.55;127.55;92.93;92.93;2260;2225;2301;2844;1;1;0;0
tybu & easy & Kehvn;noahsaki;1;0;0.00;274;274;0;0;0;0;2;2;2;2;10;10;1;1;0;0;0;415;42.23;2365;2365;1581;1581;784;784;18;18;69;69;488;488;292;292;196;196;3;3;19;19;66.16;66.16;21.8;21.8;256;256;223;223;7;7;1570;506681;506681;143.6;143.6;129.57;129.57;58.72;58.72;164.81;164.81;129.86;129.86;37.22;37.22;7.6;7.6;0.11;67;67;129.8;129.8;200.2;200.2;116.59;116.59;215.3;215.3;217.72;217.72;114.17;114.17;146.4;146.4;113.16;113.16;72.33;72.33;2107;1824;2416;2930;1;1;2;2
Dennis Fumble The Bag ******* & nook;nook;1;0;0.00;441;441;0;0;0;0;5;5;1;1;12;12;5;5;2;2;0;447;44.39;2093;2093;1192;1192;901;901;15;15;65;65;429;429;262;262;167;167;4;4;15;15;37.16;37.16;28.53;28.53;423;423;280;280;138;138;1624;435889;435889;127.61;127.61;96.8;96.8;66.78;66.78;152.83;152.83;125.34;125.34;13.03;13.03;4.1;4.1;0.11;38;38;121.2;121.2;147.2;147.2;110.62;110.62;180.58;180.58;213.14;213.14;78.06;78.06;159.19;159.19;89.07;89.07;42.95;42.95;2420;2229;2632;3116;1;1;0;0
tybu & easy & Kehvn;o0vvl;2;2;100.00;1726;863;7;3.5;1;0.5;5;2.5;15;7.5;18;9;5;2.5;2;1;46.67;451.67;44.54;5119;2559.5;3871;1935.5;1248;624;48;24;108;54;874;437;545;272.5;329;164.5;6;3;30;15;77.09;38.54;88.93;44.47;502;251;845;422.5;53;26.5;1653.39;987818;493909;257.83;128.92;255.19;127.6;141.31;70.65;309.44;154.72;277.08;138.54;67.81;33.9;11.13;5.56;0.12;95;47.5;313.2;156.6;298.9;149.45;104.93;52.47;549.4;274.7;445.09;222.54;209.24;104.62;330.2;165.1;202.95;101.47;121.18;60.59;2153.22;1986.83;2387.29;2924.95;2;1;2;1
tybu & easy & Kehvn;oath;4;4;100.00;2174;543.5;7;1.75;3;0.75;8;2;15;3.75;32;8;7;1.75;2;0.5;46.67;424.97;47.71;10144;2536;7140;1785;3004;751;90;22.5;275;68.75;2284;571;1314;328.5;970;242.5;17;4.25;91;22.75;152.69;38.17;114.01;28.5;1664;416;1836;459;411;102.75;1571.14;1976258;494064.5;626.66;156.67;492.09;123.02;263.09;65.77;721.74;180.44;559.71;139.93;100.38;25.1;29.15;7.29;0.09;338;84.5;683.6;170.9;659.5;164.88;324.7;81.18;1057.15;264.29;901.57;225.39;480.26;120.07;635.73;158.93;460.97;115.24;285.14;71.28;2548.73;2434.5;2682;3220.68;3;0.75;6;1.5
tybu & easy & Kehvn;opp_bomb;14;4;28.57;6582;470.14;23;1.64;5;0.36;25;1.79;54;3.86;117;8.36;42;3;21;1.5;42.59;455.03;50.25;32570;2326.43;22221;1587.21;10349;739.21;278;19.86;880;62.86;7707;550.5;4134;295.29;3573;255.21;50;3.57;315;22.5;528.15;37.73;416.37;29.74;5356;382.57;5902;421.57;989;70.64;1639.56;6624369;473169.22;1712.2;122.3;1664.53;118.9;960.13;68.58;2444.34;174.6;1652.4;118.03;240.12;17.15;75.28;5.38;0.11;713;50.93;1865;133.21;2244.2;160.3;1347.52;96.25;2989.33;213.52;2707.81;193.42;1629.05;116.36;1889.75;134.98;1475.68;105.41;971.42;69.39;2301.85;2153.77;2425.76;3014.13;24;1.71;11;0.79
tybu & easy & Kehvn;p;1;0;0.00;452;452;0;0;0;0;4;4;2;2;11;11;2;2;0;0;0;357;47.74;1433;1433;1103;1103;330;330;12;12;29;29;249;249;128;128;121;121;2;2;10;10;40.92;40.92;23.12;23.12;155;155;106;106;71;71;1544;341721;341721;107.12;107.12;85.01;85.01;40.4;40.4;113.32;113.32;107.03;107.03;12.18;12.18;3.29;3.29;0.07;45;45;112.8;112.8;110.4;110.4;67.71;67.71;164.82;164.82;158.35;158.35;74.18;74.18;120.95;120.95;75.88;75.88;35.7;35.7;2371;1923;2818;2926;1;1;0;0
tybu & easy & Kehvn;p.;7;3;42.86;3489;498.43;7;1;5;0.71;13;1.86;34;4.86;76;10.86;16;2.29;4;0.57;20.59;478.81;45.98;21752;3107.43;16612;2373.14;5140;734.29;200;28.57;452;64.57;4451;635.86;2555;365;1896;270.86;29;4.14;158;22.57;310.15;44.31;374.4;53.49;3072;438.86;2813;401.86;218;31.14;1588.84;4159771;594253;1129.53;161.36;1086.37;155.2;542.71;77.53;1427.25;203.89;1132.85;161.84;198.49;28.36;42.03;6;0.14;295;42.14;1294.1;184.87;1418.3;202.61;696.06;99.44;2062.55;294.65;1740.44;248.63;1018.17;145.45;1252.13;178.88;913.51;130.5;592.97;84.71;2157.77;1895.34;2365.49;2854.16;10;1.43;14;2
tybu & easy & Kehvn;p.u.r.g.e.;4;4;100.00;2149;537.25;8;2;6;1.5;3;0.75;21;5.25;25;6.25;6;1.5;3;0.75;38.1;409.82;46.55;8375;2093.75;5925;1481.25;2450;612.5;73;18.25;218;54.5;1903;475.75;1128;282;775;193.75;14;3.5;66;16.5;147.43;36.86;142.07;35.52;792;198;1497;374.25;311;77.75;1582.76;1656887;414221.75;480.96;120.24;495.64;123.91;167.89;41.97;618.28;154.57;474.48;118.62;51.72;12.93;16.31;4.08;0.13;127;31.75;559.6;139.9;528.5;132.12;240.64;60.16;903.85;225.96;751.55;187.89;392.92;98.23;528.37;132.09;389.15;97.29;226.97;56.74;2466.9;2090.46;2786.54;3182.53;4;1;6;1.5
Baz & lets go & lunR.;pagsi;2;1;50.00;1248;624;3;1.5;2;1;4;2;17;8.5;22;11;7;3.5;4;2;17.65;409.02;55;6482;3241;4809;2404.5;1673;836.5;60;30;154;77;1779;889.5;1110;555;669;334.5;15;7.5;63;31.5;106.92;53.46;122.62;61.31;1430;715;1272;636;425;212.5;1593.18;1481104;740552;408.94;204.47;404.15;202.07;175.82;87.91;560.85;280.42;379.91;189.96;48.15;24.08;12.47;6.23;0.11;109;54.5;473.5;236.75;461.7;230.85;249.88;124.94;739.03;369.52;559.58;279.79;429.33;214.66;391.42;195.71;323.86;161.93;273.62;136.81;2134.6;1854.48;2435.28;2834.64;5;2.5;1;0.5
tybu & easy & Kehvn;paivX;2;0;0.00;621;310.5;1;0.5;0;0;3;1.5;7;3.5;19;9.5;8;4;4;2;14.29;438.16;44.76;4832;2416;3807;1903.5;1025;512.5;46;23;89;44.5;926;463;483;241.5;443;221.5;7;3.5;38;19;127.21;63.6;66.41;33.21;698;349;757;378.5;220;110;1574.29;1003758;501879;283.29;141.65;297.11;148.55;99.14;49.57;374.85;187.43;261.97;130.99;42.72;21.36;7.32;3.66;0.14;53;26.5;331.7;165.85;318.9;159.45;206.06;103.03;473.48;236.74;399.41;199.71;280.13;140.07;285.82;142.91;229.56;114.78;164.15;82.07;2228.15;2110.01;2323.06;3263.09;2;1;0;0
tybu & easy & Kehvn;pan.;3;1;33.33;2253;751;6;2;0;0;12;4;11;3.67;30;10;8;2.67;5;1.67;54.55;438.22;50.77;6653;2217.67;4416;1472;2237;745.67;56;18.67;198;66;1390;463.33;716;238.67;674;224.67;9;3;59;19.67;104.73;34.91;92.62;30.87;1099;366.33;1264;421.33;224;74.67;1627.55;1432406;477468.66;375.91;125.3;360.31;120.1;200.96;66.99;495.93;165.31;373.98;124.66;67.25;22.42;18.05;6.02;0.1;170;56.67;466.8;155.6;430.4;143.47;251.96;83.99;685.22;228.41;666.86;222.29;270.32;90.11;526.26;175.42;255.54;85.18;155.38;51.79;2138;1894.58;2347.35;2964.32;1;0.33;3;1
tybu & easy & Kehvn;paraapelka;3;3;100.00;2180;726.67;7;2.33;5;1.67;11;3.67;10;3.33;24;8;7;2.33;3;1;70;467.5;47.53;7325;2441.67;6009;2003;1316;438.67;68;22.67;123;41;1624;541.33;1204;401.33;420;140;13;4.33;36;12;179.5;59.83;86.43;28.81;430;143.33;862;287.33;103;34.33;1572.46;1291670;430556.66;402.01;134;366.66;122.22;139.25;46.42;405.13;135.04;440.68;146.89;62.12;20.71;16.45;5.48;0.1;158;52.67;388.4;129.47;458.2;152.73;221.14;73.71;686.79;228.93;612.48;204.16;295.45;98.48;453.84;151.28;280.85;93.62;173.24;57.75;2382.18;2265.93;2440.86;3240.46;2;0.67;2;0.67
Bullzzeye & patty;patty;1;0;0.00;935;935;3;3;1;1;5;5;2;2;13;13;5;5;2;2;150;457;54.21;2770;2770;2060;2060;710;710;26;26;67;67;452;452;284;284;168;168;3;3;16;16;24.87;24.87;50.84;50.84;426;426;588;588;37;37;1562;510375;510375;167.3;167.3;121.21;121.21;75.13;75.13;195.47;195.47;157.31;157.31;10.87;10.87;7;7;0.09;76;76;163.9;163.9;183.8;183.8;91.16;91.16;272.49;272.49;260.1;260.1;103.54;103.54;193.67;193.67;109.67;109.67;60.3;60.3;2219;1854;2499;3118;1;1;2;2
tybu & easy & Kehvn;phantom;1;1;100.00;915;915;3;3;2;2;3;3;8;8;13;13;4;4;2;2;37.5;428;44.25;2868;2868;2143;2143;725;725;26;26;63;63;596;596;438;438;158;158;5;5;14;14;58.77;58.77;25.94;25.94;387;387;468;468;70;70;1592;549854;549854;165.63;165.63;135.63;135.63;81.04;81.04;204.84;204.84;160.25;160.25;17.21;17.21;6.73;6.73;0.07;94;94;209.8;209.8;150.2;150.2;95.58;95.58;286.73;286.73;279.37;279.37;102.93;102.93;223.94;223.94;98.42;98.42;59.94;59.94;2136;2072;2205;2804;1;1;1;1
tybu & easy & Kehvn;pigb;6;2;33.33;3877;646.17;11;1.83;5;0.83;16;2.67;29;4.83;64;10.67;26;4.33;13;2.17;37.93;411.38;49.41;15355;2559.17;11127;1854.5;4228;704.67;140;23.33;378;63;3607;601.17;2020;336.67;1587;264.5;29;4.83;127;21.17;229.84;38.31;229.31;38.22;1028;171.33;2164;360.67;605;100.83;1523.8;3057998;509666.34;1010.13;168.35;931.02;155.17;261.25;43.54;1189.39;198.23;884.69;147.45;128.3;21.38;34.02;5.67;0.11;313;52.17;985.2;164.2;1092.7;182.12;592.02;98.67;1610.34;268.39;1474.54;245.76;727.85;121.31;1055.17;175.86;715.35;119.23;431.85;71.97;2243.34;2010.79;2435.32;2869.53;6;1;8;1.33
tybu & easy & Kehvn;pokerrrrr;5;2;40.00;2947;589.4;5;1;4;0.8;18;3.6;20;4;50;10;17;3.4;10;2;25;481.68;47.07;14373;2874.6;10370;2074;4003;800.6;127;25.4;363;72.6;3906;781.2;2406;481.2;1500;300;27;5.4;124;24.8;144.69;28.94;218.26;43.65;2829;565.8;2472;494.4;298;59.6;1675.04;2745947;549189.38;658.73;131.75;665.5;133.1;450.63;90.13;934.5;186.9;702.91;140.58;137.45;27.49;30.48;6.1;0.1;301;60.2;823.4;164.68;871.1;174.22;518.59;103.72;1256.27;251.25;1106.7;221.34;668.15;133.63;803.37;160.67;559.61;111.92;411.87;82.37;2519.66;2279.81;2740.5;3253.18;5;1;6;1.2
Baz & lets go & lunR.;prompt;4;3;75.00;2520;630;8;2;3;0.75;7;1.75;21;5.25;31;7.75;7;1.75;2;0.5;38.1;481.95;46.29;12463;3115.75;9304;2326;3159;789.75;115;28.75;273;68.25;4463;1115.75;3110;777.5;1353;338.25;36;9;115;28.75;155.88;38.97;170.85;42.71;2569;642.25;2240;560;486;121.5;1641.6;2331070;582767.5;617.17;154.29;508.58;127.15;395.54;98.88;802.7;200.68;575.5;143.88;143.11;35.78;26.32;6.58;0.09;299;74.75;600.6;150.15;858.7;214.68;429.66;107.42;1091.66;272.92;892.97;223.24;628.33;157.08;656.5;164.12;465.38;116.34;399.41;99.85;2072.94;1883.43;2298.63;2825.12;3;0.75;1;0.25
