team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
bat| & legacy & 9 Inch Nate;bat|;2;1;50.00;1094;547;3;1.5;0;0;6;3;10;5;14;7;4;2;2;1;30;449.11;47.7;4031;2015.5;2762;1381;1269;634.5;33;16.5;111;55.5;962;481;479;239.5;483;241.5;6;3;41;20.5;74.02;37.01;51.32;25.66;544;272;576;288;119;59.5;1597.75;814679;407339.5;215.28;107.64;211.66;105.83;109.21;54.6;273.8;136.9;225.86;112.93;36.5;18.25;8.4;4.2;0.11;79;39.5;231.5;115.75;291;145.5;137.66;68.83;398.5;199.25;316.79;158.39;219.38;109.69;240.93;120.46;160.72;80.36;134.49;67.24;2188.79;1783.34;2639.43;2962.42;3;1.5;1;0.5
TrulyPugz & bb_-. & Ethan_Kun;bb_-.;1;1;100.00;629;629;1;1;1;1;4;4;3;3;11;11;2;2;0;0;33.33;356;47.09;1951;1951;1453;1453;498;498;16;16;47;47;427;427;266;266;161;161;3;3;14;14;39.59;39.59;63.28;63.28;150;150;182;182;33;33;1450;440099;440099;171.78;171.78;118.4;118.4;39.18;39.18;165.1;165.1;151.82;151.82;12.45;12.45;5.64;5.64;0.12;47;47;158;158;148.8;148.8;65.86;65.86;263.51;263.51;213.7;213.7;115.67;115.67;156.01;156.01;106.85;106.85;66.51;66.51;2420;2440;2416;3128;0;0;0;0
SavageGnome. & ItsDaaes & Schnefske;bdaws1029;1;1;100.00;743;743;3;3;2;2;2;2;7;7;8;8;4;4;3;3;42.86;437;49.97;2790;2790;2130;2130;660;660;25;25;60;60;485;485;278;278;207;207;4;4;18;18;22.36;22.36;42.91;42.91;436;436;401;401;122;122;1582;537474;537474;167.36;167.36;147.48;147.48;63.62;63.62;234.47;234.47;122.75;122.75;21.24;21.24;5.31;5.31;0.14;39;39;202.6;202.6;160.4;160.4;94.36;94.36;284.11;284.11;255.42;255.42;123.04;123.04;195.01;195.01;109.37;109.37;74.08;74.08;2648;2513;2788;3221;3;3;3;3
calint & Alec (New Glasses Buff) & bdxvrn;bdxvrn;2;2;100.00;1276;638;4;2;2;1;6;3;6;3;20;10;6;3;4;2;66.67;398;44.05;4762;2381;3490;1745;1272;636;40;20;112;56;1368;684;1042;521;326;163;14;7;30;15;88.8;44.4;40.71;20.35;552;276;348;174;180;90;1507.5;1027999;513999.5;372.74;186.37;286.09;143.05;91.94;45.97;393.78;196.89;281.08;140.54;75.9;37.95;12.91;6.45;0.12;106;53;348.5;174.25;347.9;173.95;148.98;74.49;601.78;300.89;460.82;230.41;289.94;144.97;312.2;156.1;256.19;128.1;182.37;91.18;2277;2119.5;2482.5;2984.5;2;1;0;0
ZeelixRL (Live) & beast & Crossed;beast;3;2;66.67;1662;554;2;0.67;2;0.67;9;3;16;5.33;28;9.33;4;1.33;1;0.33;12.5;451.09;53.61;7990;2663.33;5771;1923.67;2219;739.67;78;26;196;65.33;1810;603.33;1090;363.33;720;240;13;4.33;65;21.67;134.93;44.98;122.36;40.79;970;323.33;979;326.33;8;2.67;1598.18;1609229;536409.69;420.4;140.13;440.79;146.93;196.32;65.44;573.85;191.28;416.74;138.91;66.92;22.31;20.69;6.9;0.11;193;64.33;499.9;166.63;535.3;178.43;318.8;106.27;738.71;246.24;663.88;221.29;393.62;131.21;458.42;152.81;377.42;125.81;221.68;73.89;2221.29;2173.94;2238.24;3317.37;4;1.33;6;2
spross    & Nacho & Dimensiones.;beep;2;1;50.00;1325;662.5;4;2;1;0.5;6;3;5;2.5;23;11.5;7;3.5;2;1;80;422.87;44.37;5452;2726;3634;1817;1818;909;42;21;144;72;810;405;354;177;456;228;4;2;40;20;111.17;55.58;87.31;43.65;739;369.5;568;284;61;30.5;1522.63;1097663;548831.5;371.8;185.9;298.74;149.37;111.06;55.53;439.99;219.99;311.73;155.86;29.9;14.95;13.86;6.93;0.1;135;67.5;390;195;364.7;182.35;181.04;90.52;600.57;300.29;547.5;273.75;234.1;117.05;423.87;211.93;216.52;108.26;141.21;70.6;2374.93;2259.98;2475.2;2917.4;4;2;4;2
spross    & Nacho & Dimensiones.;biankio;1;0;0.00;462;462;2;2;0;0;1;1;4;4;9;9;5;5;4;4;50;372;54.06;2012;2012;1356;1356;656;656;18;18;56;56;383;383;133;133;250;250;3;3;25;25;23.9;23.9;43.34;43.34;348;348;393;393;178;178;1558;464860;464860;150.5;150.5;126.41;126.41;48.26;48.26;183.59;183.59;133.95;133.95;7.64;7.64;3.23;3.23;0.08;42;42;153.4;153.4;160.1;160.1;92.85;92.85;232.32;232.32;203.44;203.44;121.74;121.74;139.2;139.2;101.8;101.8;84.18;84.18;2149;1867;2453;3069;1;1;0;0
Zookie & bkykami!;bkykami!;1;0;0.00;288;288;2;2;0;0;0;0;3;3;5;5;4;4;2;2;66.67;458;57.59;2126;2126;1578;1578;548;548;20;20;52;52;305;305;220;220;85;85;3;3;8;8;11.94;11.94;19.54;19.54;216;216;391;391;68;68;1644;365643;365643;103.02;103.02;98.53;98.53;47.13;47.13;116.21;116.21;106.73;106.73;25.73;25.73;8.4;8.4;0.1;82;82;102.5;102.5;133.9;133.9;59.28;59.28;189.4;189.4;167.73;167.73;80.95;80.95;112.61;112.61;92.38;92.38;43.68;43.68;2484;2527;2219;3150;3;3;1;1
SavageGnome. & ItsDaaes & Schnefske;blank;1;1;100.00;576;576;2;2;0;0;2;2;4;4;8;8;2;2;1;1;50;384;46.74;2255;2255;1495;1495;760;760;19;19;68;68;463;463;220;220;243;243;3;3;21;21;22.77;22.77;23.54;23.54;572;572;420;420;80;80;1531;508580;508580;173;173;127.4;127.4;55.85;55.85;223.18;223.18;125.41;125.41;7.67;7.67;4.94;4.94;0.1;49;49;170.5;170.5;177.3;177.3;86.77;86.77;269.49;269.49;233.56;233.56;122.7;122.7;181.13;181.13;105.43;105.43;69.7;69.7;2197;2210;2176;2679;0;0;1;1
Nerxxy & s7ero & Stop The Cap_-;bloop;1;1;100.00;618;618;2;2;0;0;3;3;6;6;10;10;1;1;0;0;33.33;407;52.32;2195;2195;1548;1548;647;647;19;19;55;55;390;390;210;210;180;180;3;3;16;16;43.15;43.15;34.25;34.25;179;179;374;374;103;103;1548;479799;479799;147.29;147.29;139.19;139.19;43.13;43.13;177.78;177.78;133.83;133.83;17.99;17.99;4.74;4.74;0.13;37;37;157.6;157.6;162.4;162.4;85.51;85.51;244.09;244.09;198.95;198.95;130.65;130.65;145.33;145.33;107.82;107.82;76.45;76.45;2494;2217;2743;2824;0;0;1;1
I Vesta I & blu wafl;blu wafl;1;1;100.00;912;912;3;3;1;1;6;6;2;2;13;13;3;3;2;2;150;435;45.04;2637;2637;2083;2083;554;554;26;26;52;52;333;333;155;155;178;178;2;2;17;17;45.73;45.73;35.48;35.48;688;688;435;435;44;44;1567;504170;504170;157.49;157.49;123.82;123.82;69.94;69.94;207.36;207.36;143.49;143.49;0.41;0.41;4.5;4.5;0.09;48;48;147.3;147.3;175.9;175.9;86.63;86.63;264.62;264.62;230.03;230.03;121.22;121.22;174.14;174.14;108.05;108.05;69.06;69.06;2161;1950;2327;3009;1;1;1;1
spross    & Nacho & Dimensiones.;blunket;1;1;100.00;613;613;2;2;1;1;2;2;4;4;6;6;2;2;1;1;50;411;49.87;2573;2573;1750;1750;823;823;22;22;76;76;487;487;202;202;285;285;3;3;26;26;35.76;35.76;40.38;40.38;145;145;488;488;101;101;1620;550262;550262;157.32;157.32;133;133;74.79;74.79;197.8;197.8;148.14;148.14;19.16;19.16;7.05;7.05;0.13;53;53;181.9;181.9;171.1;171.1;87.43;87.43;277.68;277.68;233.74;233.74;131.36;131.36;168.65;168.65;116.52;116.52;79.93;79.93;2466;2605;2392;2642;2;2;1;1
spross    & Nacho & Dimensiones.;blutrem;5;2;40.00;5418;1083.6;15;3;8;1.6;26;5.2;31;6.2;70;14;22;4.4;13;2.6;48.39;400.02;53.8;16534;3306.8;11538;2307.6;4996;999.2;156;31.2;450;90;3841;768.2;2188;437.6;1653;330.6;32;6.4;145;29;187.88;37.58;228.37;45.67;1743;348.6;4171;834.2;1017;203.4;1569.84;3496667;699333.38;1072.56;214.51;933.04;186.61;409.54;81.91;1284.83;256.97;1045;209;85.3;17.06;33.77;6.75;0.14;240;48;1189.1;237.82;1109.2;221.84;535.39;107.08;1879.74;375.95;1586.11;317.22;829.03;165.81;1183.87;236.77;752.31;150.46;478.96;95.79;2203.71;2063.87;2346.19;3087.1;10;2;7;1.4
spross    & Nacho & Dimensiones.;bngl;2;2;100.00;1189;594.5;5;2.5;1;0.5;2;1;11;5.5;17;8.5;5;2.5;2;1;45.45;398.91;46.43;4657;2328.5;2839;1419.5;1818;909;34;17;155;77.5;1406;703;791;395.5;615;307.5;9;4.5;50;25;96.93;48.47;45.71;22.85;364;182;593;296.5;131;65.5;1542.34;988062;494031;319.66;159.83;273.42;136.71;105.03;52.51;382.72;191.36;294.26;147.13;21.11;10.56;12.45;6.23;0.09;138;69;308.5;154.25;354.2;177.1;201.31;100.65;496.8;248.4;412.35;206.17;285.75;142.88;293.1;146.55;223.46;111.73;181.53;90.76;2045.45;1959.59;2122.86;2863.4;4;2;2;1
Athlete & RyanRadians & bnhg.;bnhg.;1;0;0.00;712;712;2;2;0;0;4;4;5;5;12;12;4;4;2;2;40;310;50.32;1786;1786;1104;1104;682;682;13;13;62;62;350;350;152;152;198;198;2;2;18;18;34.01;34.01;27.9;27.9;136;136;207;207;47;47;1400;458432;458432;200.21;200.21;115;115;36.16;36.16;185.47;185.47;139.87;139.87;26.03;26.03;6.91;6.91;0.12;60;60;162.5;162.5;172.7;172.7;82.79;82.79;268.58;268.58;233.68;233.68;117.69;117.69;173.02;173.02;112.45;112.45;65.9;65.9;2244;2002;2431;2992;0;0;0;0
boludo kid LFT & srcuartos3;boludo kid LFT;7;5;71.43;3907;558.14;14;2;7;1;11;1.57;27;3.86;58;8.29;29;4.14;12;1.71;51.85;425.06;44.87;17638;2519.71;11740;1677.14;5898;842.57;149;21.29;520;74.29;3905;557.86;2053;293.29;1852;264.57;24;3.43;161;23;277.44;39.63;188.76;26.97;1832;261.71;1396;199.43;74;10.57;1518.68;3405069;486438.44;1187.97;169.71;829.51;118.5;465.6;66.51;1298.34;185.48;1050.15;150.02;134.58;19.23;43.61;6.23;0.13;331;47.29;1261.4;180.2;1099.9;157.13;657.87;93.98;1825.19;260.74;1631.13;233.02;851.95;121.71;1186.32;169.47;825.78;117.97;471;67.29;2315.35;2110.93;2507.58;3089.52;7;1;11;1.57
N8 o_o & boof UwU;boof UwU;1;0;0.00;529;529;2;2;1;1;2;2;5;5;11;11;5;5;4;4;40;375;53.46;2329;2329;1832;1832;497;497;22;22;46;46;268;268;100;100;168;168;1;1;15;15;29.67;29.67;58.87;58.87;312;312;403;403;9;9;1550;528890;528890;186.87;186.87;129.96;129.96;58.9;58.9;233.15;233.15;116.54;116.54;26.04;26.04;4.38;4.38;0.09;49;49;214.4;214.4;135.6;135.6;85.29;85.29;290.44;290.44;260.81;260.81;114.92;114.92;184.8;184.8;127.73;127.73;63.2;63.2;2498;2445;2530;3407;0;0;1;1
SavageGnome. & ItsDaaes & Schnefske;boss<rane;2;0;0.00;818;409;2;1;1;0.5;4;2;7;3.5;15;7.5;8;4;4;2;28.57;415.32;48.35;4884;2442;3228;1614;1656;828;40;20;132;66;1005;502.5;546;273;459;229.5;7;3.5;40;20;69.7;34.85;76.06;38.03;535;267.5;797;398.5;157;78.5;1518.56;997114;498557;326.62;163.31;287.03;143.51;86.72;43.36;375.73;187.86;282.23;141.11;42.42;21.21;11.96;5.98;0.09;125;62.5;301.4;150.7;371;185.5;208.86;104.43;491.51;245.76;454.08;227.04;246.29;123.15;321.35;160.68;254.2;127.1;124.82;62.41;2422.49;2229.64;2607.06;3314.83;0;0;2;1
brodiezz & Primehydrations.;brodiezz;2;2;100.00;832;416;2;1;2;1;4;2;4;2;10;5;4;2;4;2;50;384;50.78;5200;2600;3970;1985;1230;615;48;24;115;57.5;1268;634;836;418;432;216;10;5;42;21;110.48;55.24;121.49;60.75;858;429;894;447;180;90;1466;1017966;508983;407.03;203.51;268.12;134.06;81.69;40.85;461.54;230.77;275.52;137.76;19.76;9.88;22.87;11.43;0.15;150;75;383.5;191.75;332.7;166.35;185.37;92.68;571.45;285.72;492.25;246.12;264.57;132.29;372.7;186.35;234.07;117.04;150.06;75.03;2605.99;2713.49;2459.5;3258.49;2;1;0;0
spross    & Nacho & Dimensiones.;brryhan;1;0;0.00;383;383;1;1;0;0;1;1;4;4;6;6;3;3;2;2;25;474;53.6;2486;2486;1880;1880;606;606;25;25;56;56;992;992;702;702;290;290;8;8;28;28;33.04;33.04;39.7;39.7;539;539;554;554;114;114;1596;490628;490628;136.65;136.65;133.72;133.72;56.71;56.71;178.14;178.14;127.93;127.93;21;21;5.67;5.67;0.11;51;51;138.1;138.1;177;177;95.68;95.68;231.4;231.4;168.49;168.49;158.59;158.59;107.2;107.2;119.62;119.62;100.26;100.26;1971;1608;2341;2875;1;1;0;0
bspadz on fridge & ThatBoiiDre53;bspadz on fridge;1;0;0.00;382;382;0;0;0;0;3;3;3;3;10;10;2;2;1;1;0;338;45.25;1827;1827;1127;1127;700;700;14;14;58;58;538;538;300;300;238;238;3;3;18;18;51.08;51.08;24.55;24.55;191;191;291;291;9;9;1550;487192;487192;149.56;149.56;121.54;121.54;59.12;59.12;192.53;192.53;120.79;120.79;16.89;16.89;5.93;5.93;0.1;58;58;191.2;191.2;141.9;141.9;88.51;88.51;241.7;241.7;213.05;213.05;117.16;117.16;170.28;170.28;83.14;83.14;76.79;76.79;2493;2429;2581;3051;0;0;2;2
SavageGnome. & ItsDaaes & Schnefske;bstmad;4;1;25.00;1857;464.25;6;1.5;4;1;8;2;8;2;32;8;18;4.5;6;1.5;75;475.92;38.57;7860;1965;5781;1445.25;2079;519.75;65;16.25;171;42.75;1141;285.25;460;115;681;170.25;6;1.5;52;13;214.92;53.73;64.39;16.1;884;221;681;170.25;105;26.25;1609.61;1557425;389356.25;469.34;117.33;382.72;95.68;233.2;58.3;530.74;132.68;500.66;125.17;53.84;13.46;18.74;4.68;0.08;243;60.75;542.3;135.57;447.8;111.95;300.42;75.11;784.81;196.2;730.84;182.71;354.4;88.6;556.31;139.08;308.52;77.13;220.4;55.1;2318.94;2043.54;2553.5;2767.73;1;0.25;2;0.5
SavageGnome. & ItsDaaes & Schnefske;bud;1;0;0.00;431;431;1;1;0;0;1;1;2;2;4;4;2;2;2;2;50;372;51.37;2152;2152;1610;1610;542;542;18;18;48;48;746;746;523;523;223;223;6;6;19;19;47.7;47.7;42.38;42.38;221;221;217;217;81;81;1473;495782;495782;177.95;177.95;126.94;126.94;47.23;47.23;172.04;172.04;156.96;156.96;23.12;23.12;6.23;6.23;0.11;57;57;170.3;170.3;178.6;178.6;77.81;77.81;274.31;274.31;191.77;191.77;160.35;160.35;143.47;143.47;103.76;103.76;104.89;104.89;2000;1891;2072;2920;2;2;0;0
spross    & Nacho & Dimensiones.;burnsie_08;1;1;100.00;364;364;1;1;0;0;1;1;5;5;8;8;3;3;2;2;20;374;50.83;2333;2333;1787;1787;546;546;21;21;48;48;735;735;562;562;173;173;7;7;16;16;28.31;28.31;39.99;39.99;396;396;321;321;138;138;1534;511435;511435;173.37;173.37;146.97;146.97;40.2;40.2;219.91;219.91;127.49;127.49;13.15;13.15;3.91;3.91;0.1;39;39;156;156;185.3;185.3;95.79;95.79;264.75;264.75;203.82;203.82;156.72;156.72;134.9;134.9;120.24;120.24;105.4;105.4;2744;2435;3125;3159;0;0;1;1
butta bear & RLBlowsDK;butta bear;1;1;100.00;509;509;2;2;1;1;1;1;4;4;7;7;3;3;2;2;50;384;52.21;2342;2342;1784;1784;558;558;22;22;55;55;796;796;604;604;192;192;7;7;18;18;21.16;21.16;44.87;44.87;232;232;456;456;100;100;1505;517005;517005;194.73;194.73;140.25;140.25;39.01;39.01;199.39;199.39;145.69;145.69;28.91;28.91;3.11;3.11;0.06;49;49;170.7;170.7;179.9;179.9;104.99;104.99;269;269;245.66;245.66;128.33;128.33;188.72;188.72;100.88;100.88;84.39;84.39;2385;2225;2535;3346;3;3;0;0
Nerxxy & s7ero & Stop The Cap_-;caesar6;1;0;0.00;844;844;3;3;0;0;4;4;7;7;15;15;5;5;3;3;42.86;403;46.39;2760;2760;1850;1850;910;910;23;23;80;80;965;965;567;567;398;398;6;6;34;34;47.43;47.43;47.73;47.73;436;436;488;488;43;43;1528;624556;624556;211.69;211.69;162.98;162.98;72.32;72.32;234.81;234.81;181.3;181.3;30.87;30.87;5.71;5.71;0.12;49;49;181.2;181.2;244.5;244.5;108.63;108.63;338.35;338.35;272.18;272.18;174.8;174.8;190.7;190.7;160.92;160.92;95.36;95.36;2293;2300;2277;2892;2;2;2;2
cale & TwitchtvMezerks;cale;1;0;0.00;749;749;1;1;1;1;6;6;4;4;14;14;5;5;2;2;25;498;42.59;2927;2927;2254;2254;673;673;26;26;59;59;630;630;400;400;230;230;4;4;19;19;72.22;72.22;33.5;33.5;523;523;360;360;0;0;1612;550731;550731;150.41;150.41;147.25;147.25;76.46;76.46;177.73;177.73;173.85;173.85;22.54;22.54;8.01;8.01;0.08;100;100;161.3;161.3;189.5;189.5;102.27;102.27;271.85;271.85;233.81;233.81;140.32;140.32;163.57;163.57;134.91;134.91;75.65;75.65;2387;1920;2780;2975;1;1;0;0
calint & Alec (New Glasses Buff) & bdxvrn;calint;4;4;100.00;3195;798.75;11;2.75;4;1;11;2.75;26;6.5;35;8.75;13;3.25;5;1.25;42.31;491.7;46.64;12374;3093.5;9958;2489.5;2416;604;114;28.5;214;53.5;1951;487.75;1167;291.75;784;196;13;3.25;72;18;190.63;47.66;157.2;39.3;2716;679;1554;388.5;130;32.5;1727;2374520;593630;539.71;134.93;555.01;138.75;419.62;104.9;780.37;195.09;642.9;160.72;91.07;22.77;27.71;6.93;0.08;337;84.25;697.1;174.27;708.1;177.03;362.05;90.51;1152.29;288.07;974.13;243.53;540.21;135.05;724.61;181.15;467.15;116.79;322.57;80.64;2696.21;2387.05;3022.79;3189.93;4;1;2;0.5
Rui. & . & Dark BamBam;capijack;1;0;0.00;632;632;1;1;0;0;5;5;4;4;11;11;2;2;1;1;25;422;54.55;2960;2960;1990;1990;970;970;26;26;82;82;599;599;380;380;219;219;4;4;21;21;56.19;56.19;77.11;77.11;264;264;665;665;24;24;1553;639433;639433;185.48;185.48;175.76;175.76;66.6;66.6;260.52;260.52;140.99;140.99;26.34;26.34;7.56;7.56;0.14;54;54;216.1;216.1;201.7;201.7;105;105;322.84;322.84;299.07;299.07;128.77;128.77;203.33;203.33;156.66;156.66;67.85;67.85;2457;2431;2504;3112;1;1;1;1
spross    & Nacho & Dimensiones.;carl;1;1;100.00;551;551;2;2;1;1;1;1;4;4;6;6;1;1;0;0;50;350;51.78;1526;1526;1005;1005;521;521;12;12;46;46;301;301;190;190;111;111;3;3;10;10;15.03;15.03;25.28;25.28;220;220;203;203;109;109;1485;363848;363848;132.44;132.44;112.92;112.92;18.5;18.5;146.13;146.13;107.63;107.63;10.1;10.1;4.23;4.23;0.16;27;27;143.2;143.2;111.8;111.8;61.41;61.41;202.45;202.45;181.88;181.88;81.98;81.98;129.98;129.98;89.06;89.06;44.83;44.83;2332;2320;2372;3084;0;0;0;0
cbm004 & xoyls.;cbm004;1;0;0.00;352;352;1;1;2;2;0;0;4;4;7;7;4;4;3;3;25;449;46.56;2579;2579;1709;1709;870;870;19;19;74;74;510;510;183;183;327;327;2;2;30;30;47.67;47.67;17.85;17.85;370;370;204;204;21;21;1674;552962;552962;129.56;129.56;142.41;142.41;85.33;85.33;166.08;166.08;165.4;165.4;25.82;25.82;7.78;7.78;0.13;60;60;152.5;152.5;188.4;188.4;100.89;100.89;256.41;256.41;196.82;196.82;160.48;160.48;138.36;138.36;113.66;113.66;105.28;105.28;2202;2092;2273;2901;5;5;2;2
chan? & conyep.;chan?;3;0;0.00;1318;439.33;3;1;2;0.67;5;1.67;12;4;24;8;13;4.33;7;2.33;25;448.51;48.32;6955;2318.33;5038;1679.33;1917;639;61;20.33;161;53.67;1832;610.67;1032;344;800;266.67;12;4;63;21;119.49;39.83;81.78;27.26;1153;384.33;1071;357;165;55;1575.68;1375737;458579;396.49;132.16;395.96;131.99;153.56;51.19;438.5;146.17;442.46;147.49;65.03;21.68;11.92;3.97;0.1;116;38.67;423.8;141.27;478.6;159.53;286.53;95.51;659.47;219.82;525.4;175.13;420.6;140.2;383.92;127.97;299.15;99.72;262.92;87.64;2351.45;2088.24;2577.1;3457.59;1;0.33;4;1.33
chaserl_ TTV & justa chill guy;chaserl_ TTV;1;1;100.00;860;860;3;3;2;2;3;3;7;7;9;9;3;3;1;1;42.86;412;49.64;2333;2333;1661;1661;672;672;19;19;64;64;657;657;483;483;174;174;5;5;15;15;40.23;40.23;31.4;31.4;126;126;204;204;16;16;1541;502741;502741;162.73;162.73;148.03;148.03;46.58;46.58;182.01;182.01;149.66;149.66;25.67;25.67;9.34;9.34;0.08;110;110;157.6;157.6;171.3;171.3;70.23;70.23;287.11;287.11;226.6;226.6;130.74;130.74;164.91;164.91;105.49;105.49;86.95;86.95;2470;2105;2882;3456;0;0;0;0
chermo & CaniacCombo;chermo;9;6;66.67;3230;358.89;9;1;6;0.67;7;0.78;22;2.44;60;6.67;23;2.56;11;1.22;40.91;416.21;52.91;21011;2334.56;15771;1752.33;5240;582.22;198;22;493;54.78;4709;523.22;2930;325.56;1779;197.67;36;4;164;18.22;337.3;37.48;461.13;51.24;3463;384.78;2868;318.67;465;51.67;1520.71;4293762;477084.66;1420.9;157.88;1179.18;131.02;460.02;51.11;1719.98;191.11;1198.64;133.18;141.47;15.72;79.45;8.83;0.11;708;78.67;1463.7;162.63;1446.3;160.7;865.33;96.15;2194.78;243.86;1896.63;210.74;1163.48;129.28;1332.69;148.08;1088.37;120.93;639.05;71.01;2468.49;2324.79;2611.52;3144.99;18;2;9;1
spross    & Nacho & Dimensiones.;chexari;2;0;0.00;1240;620;2;1;0;0;6;3;6;3;24;12;8;4;4;2;33.33;421;53.62;5148;2574;3686;1843;1462;731;50;25;126;63;1458;729;908;454;550;275;10;5;42;21;78.68;39.34;119.54;59.77;891;445.5;1402;701;118;59;1521.5;1042459;521229.5;326.44;163.22;268.23;134.11;128.11;64.06;398.1;199.05;280.23;140.11;44.45;22.22;12.73;6.36;0.15;86;43;310;155;389.2;194.6;206.4;103.2;516.36;258.18;479.6;239.8;243.18;121.59;358.09;179.04;201.91;100.96;162.76;81.38;2160.5;2049.5;2319.5;2887.5;0;0;0;0
chill vibes & ErectNoodle;chill vibes;1;1;100.00;596;596;2;2;2;2;0;0;8;8;3;3;3;3;1;1;25;403;55.02;2945;2945;2451;2451;494;494;30;30;47;47;722;722;435;435;287;287;5;5;28;28;43.77;43.77;60.12;60.12;447;447;580;580;74;74;1554;616660;616660;191.75;191.75;193.64;193.64;41.58;41.58;251.46;251.46;150.88;150.88;24.64;24.64;3.33;3.33;0.11;31;31;196.5;196.5;208.3;208.3;112.65;112.65;314.33;314.33;201.03;201.03;225.94;225.94;141.91;141.91;141.67;141.67;143.39;143.39;2305;2081;2562;3004;0;0;0;0
Jackson    & chip;chip;1;1;100.00;402;402;0;0;2;2;2;2;5;5;6;6;2;2;2;2;0;361;42.06;2168;2168;1574;1574;594;594;17;17;52;52;212;212;0;0;212;212;0;0;19;19;66.31;66.31;39.83;39.83;183;183;74;74;4;4;1584;525239;525239;148.77;148.77;147.69;147.69;57.58;57.58;182.42;182.42;157.84;157.84;13.79;13.79;6.95;6.95;0.1;67;67;148.8;148.8;190.6;190.6;80.81;80.81;273.23;273.23;227.48;227.48;126.56;126.56;160.39;160.39;121.56;121.56;72.1;72.1;2293;2237;2286;3242;4;4;1;1
spross    & Nacho & Dimensiones.;cloudzrl_;2;2;100.00;1373;686.5;3;1.5;5;2.5;4;2;8;4;11;5.5;3;1.5;1;0.5;37.5;412.08;49.06;4481;2240.5;3405;1702.5;1076;538;43;21.5;94;47;747;373.5;501;250.5;246;123;6;3;21;10.5;67.03;33.51;88.77;44.39;446;223;741;370.5;97;48.5;1455.54;924118;462059;353.89;176.95;240.39;120.19;88.26;44.13;358.38;179.19;286.64;143.32;37.51;18.75;10.81;5.4;0.08;135;67.5;325.4;162.7;331.5;165.75;182.26;91.13;500.27;250.14;455.17;227.59;227.36;113.68;352.08;176.04;203.21;101.6;127.22;63.61;2357.92;2300.38;2440.77;2905.38;1;0.5;2;1
spross    & Nacho & Dimensiones.;coco_ice44;4;3;75.00;1910;477.5;7;1.75;3;0.75;5;1.25;16;4;28;7;7;1.75;2;0.5;43.75;412.1;47.18;7377;1844.25;5109;1277.25;2268;567;64;16;181;45.25;1785;446.25;1263;315.75;522;130.5;16;4;50;12.5;142.1;35.53;129.71;32.43;985;246.25;841;210.25;187;46.75;1515.18;1549077;387269.25;559.61;139.9;378.35;94.59;164.99;41.25;601.55;150.39;414.61;103.65;86.77;21.69;28.65;7.16;0.13;228;57;540.5;135.12;518.1;129.52;270.38;67.6;832.55;208.14;732.98;183.24;369.96;92.49;529.13;132.28;366.26;91.57;207.54;51.89;2502.77;2398.93;2508.44;3132.84;1;0.25;3;0.75
ImDarkkie & conjugemos;conjugemos;1;0;0.00;471;471;3;3;0;0;0;0;4;4;11;11;4;4;2;2;75;372;44.02;2330;2330;1610;1610;720;720;19;19;64;64;240;240;71;71;169;169;1;1;15;15;34.19;34.19;22.02;22.02;477;477;269;269;28;28;1582;546657;546657;159.94;159.94;158.81;158.81;57.7;57.7;211.74;211.74;158.5;158.5;6.21;6.21;5.47;5.47;0.07;75;75;163.4;163.4;200.4;200.4;93.24;93.24;283.21;283.21;272.92;272.92;103.52;103.52;205.74;205.74;114.5;114.5;56.2;56.2;2589;2313;2763;3037;1;1;2;2
