team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Soggy & brx;Soggy;1;1;100.00;815;815;4;4;0;0;2;2;6;6;6;6;3;3;1;1;66.67;404;45.83;2168;2168;1671;1671;497;497;18;18;43;43;345;345;200;200;145;145;2;2;12;12;47.54;47.54;24.52;24.52;123;123;142;142;0;0;1409;475760;475760;199.64;199.64;135.83;135.83;32.68;32.68;187.49;187.49;154.65;154.65;26.01;26.01;5.29;5.29;0.08;69;69;159.6;159.6;190.7;190.7;83.42;83.42;284.73;284.73;236.13;236.13;132.03;132.03;163.45;163.45;136.34;136.34;68.37;68.37;2475;2366;2593;3155;2;2;1;1
himple. & SoggyWaffles714;SoggyWaffles714;1;1;100.00;775;775;5;5;0;0;1;1;6;6;4;4;1;1;0;0;83.33;516;44.41;2200;2200;1600;1600;600;600;18;18;44;44;443;443;187;187;256;256;2;2;14;14;39.12;39.12;24.19;24.19;180;180;200;200;12;12;1569;397342;397342;120.21;120.21;106.36;106.36;49.15;49.15;130.83;130.83;129.62;129.62;15.28;15.28;3.51;3.51;0.13;26;26;117.6;117.6;139.8;139.8;74.45;74.45;201.27;201.27;171.92;171.92;103.8;103.8;121.04;121.04;95.44;95.44;59.24;59.24;2004;1761;2258;2698;0;0;1;1
MonkeyMan69 & Mesco7. & wajih hb;Solo Pilpoil;1;0;0.00;978;978;3;3;2;2;6;6;4;4;16;16;6;6;3;3;75;344;45.66;2510;2510;1744;1744;766;766;21;21;72;72;371;371;195;195;176;176;2;2;15;15;50.67;50.67;68.39;68.39;341;341;396;396;6;6;1485;591361;591361;229.25;229.25;158;158;60.72;60.72;243.25;243.25;173.53;173.53;31.2;31.2;9.28;9.28;0.13;69;69;234.1;234.1;175.5;175.5;113.06;113.06;334.91;334.91;335.59;335.59;112.38;112.38;247.66;247.66;140.64;140.64;59.67;59.67;2494;2448;2557;3081;0;0;1;1
Solo Tayko 1 & tayko love nadi;Solo Tayko 1;1;0;0.00;417;417;1;1;0;0;2;2;4;4;9;9;4;4;2;2;25;386;51.79;2428;2428;2094;2094;334;334;26;26;31;31;465;465;372;372;93;93;5;5;9;9;38.36;38.36;33.54;33.54;97;97;512;512;127;127;1462;481137;481137;177.63;177.63;148.85;148.85;25.46;25.46;205.69;205.69;124.72;124.72;21.53;21.53;3.04;3.04;0.13;23;23;163.3;163.3;179.7;179.7;108.91;108.91;243.04;243.04;225.31;225.31;126.64;126.64;169.79;169.79;109.19;109.19;72.96;72.96;2542;2194;2701;3415;0;0;1;1
GT7U & SoloZachh;SoloZachh;1;1;100.00;736;736;1;1;2;2;3;3;6;6;13;13;2;2;0;0;16.67;401;56.87;3548;3548;2571;2571;977;977;36;36;83;83;897;897;621;621;276;276;8;8;20;20;25.34;25.34;62.01;62.01;267;267;1033;1033;143;143;1518;755757;755757;222.47;222.47;229.08;229.08;69.11;69.11;294.18;294.18;204.54;204.54;21.93;21.93;7.64;7.64;0.11;67;67;267.8;267.8;239.3;239.3;101.39;101.39;419.26;419.26;361.55;361.55;159.1;159.1;280.88;280.88;147.15;147.15;92.62;92.62;2236;2071;2397;2657;0;0;2;2
_Sarak_ & chris.griffm & Awdaz;SomeAway...-;1;0;0.00;1138;1138;2;2;1;1;8;8;5;5;18;18;4;4;3;3;40;409;45.27;3209;3209;2273;2273;936;936;28;28;83;83;743;743;418;418;325;325;5;5;28;28;87.24;87.24;38.7;38.7;463;463;562;562;90;90;1489;673965;673965;233.98;233.98;174.53;174.53;74.06;74.06;259.42;259.42;202.63;202.63;20.53;20.53;11.66;11.66;0.13;88;88;241.2;241.2;209.7;209.7;121.7;121.7;360.87;360.87;320.54;320.54;162.02;162.02;254.07;254.07;135.51;135.51;92.99;92.99;2391;2357;2428;3016;1;1;0;0
happy & chip & KT.;Sonderrtv;4;0;0.00;2189;547.25;3;0.75;3;0.75;11;2.75;13;3.25;34;8.5;13;3.25;5;1.25;23.08;394.45;48.45;10075;2518.75;7703;1925.75;2372;593;94;23.5;193;48.25;1938;484.5;1130;282.5;808;202;12;3;59;14.75;222.04;55.51;186.26;46.56;1723;430.75;1704;426;95;23.75;1443.03;2019901;504975.25;769.76;192.44;530.18;132.54;195.21;48.8;877.32;219.33;534.36;133.59;83.48;20.87;17.48;4.37;0.18;95;23.75;749.7;187.42;708;177;436.42;109.1;1058.73;264.68;998.03;249.51;497.13;124.28;735.81;183.95;487.8;121.95;271.54;67.89;2193.25;1972.14;2405;2981.22;3;0.75;8;2
Soowyy & Nbika555 <3 & kcpr;Soowyy;3;2;66.67;1610;536.67;3;1;4;1.33;7;2.33;12;4;21;7;5;1.67;3;1;25;441.56;43.31;7189;2396.33;5533;1844.33;1656;552;62;20.67;142;47.33;1352;450.67;871;290.33;481;160.33;9;3;44;14.67;153.54;51.18;117.96;39.32;663;221;691;230.33;42;14;1534.69;1427572;475857.34;437.36;145.79;403.34;134.45;144.66;48.22;509.1;169.7;395.95;131.98;80.32;26.77;15.5;5.17;0.12;123;41;469.5;156.5;480.5;160.17;207.11;69.04;778.24;259.41;610.74;203.58;374.61;124.87;425.84;141.95;333.56;111.19;225.97;75.32;2292.77;2112.77;2493.94;2958.75;4;1.33;0;0
s3m & SoraTheSmug;SoraTheSmug;1;1;100.00;929;929;5;5;2;2;1;1;8;8;4;4;2;2;1;1;62.5;461;47.19;2542;2542;1973;1973;569;569;23;23;54;54;654;654;471;471;183;183;5;5;18;18;41.95;41.95;30.34;30.34;240;240;264;264;42;42;1530;423322;423322;141.71;141.71;123.75;123.75;43.75;43.75;170.94;170.94;123.16;123.16;15.11;15.11;2.69;2.69;0.11;25;25;154.6;154.6;128.9;128.9;55.38;55.38;253.83;253.83;182.83;182.83;126.38;126.38;130.62;130.62;98.65;98.65;79.94;79.94;2369;2233;2549;3062;0;0;1;1
_Sarak_ & chris.griffm & Awdaz;Soul;7;2;28.57;4109;587;10;1.43;3;0.43;18;2.57;39;5.57;70;10;27;3.86;14;2;25.64;409.39;44.74;17803;2543.29;12947;1849.57;4856;693.71;144;20.57;435;62.14;4073;581.86;2402;343.14;1671;238.71;27;3.86;155;22.14;367.71;52.53;204.1;29.16;2698;385.43;1524;217.71;305;43.57;1550.69;3821474;545924.88;1197.56;171.08;1077.63;153.95;405.85;57.98;1364.58;194.94;1191.32;170.19;125.14;17.88;44.98;6.43;0.11;407;58.14;1287.5;183.93;1300;185.71;783.4;111.91;1897.64;271.09;1656.74;236.68;1024.31;146.33;1221.36;174.48;820.14;117.16;639.52;91.36;2315.88;2233.75;2390.82;3022.23;10;1.43;9;1.29
Sous0.09Deadzone & # x v #;Sous0.09Deadzone;1;0;0.00;328;328;1;1;0;0;1;1;3;3;6;6;4;4;2;2;33.33;322;47.12;1809;1809;1396;1396;413;413;16;16;37;37;496;496;338;338;158;158;4;4;14;14;17.47;17.47;37.78;37.78;448;448;214;214;68;68;1317;415617;415617;220.94;220.94;91.09;91.09;65.42;65.42;146.76;146.76;216.71;216.71;13.97;13.97;4.57;4.57;0.11;41;41;228.4;228.4;135;135;104.13;104.13;273.31;273.31;279.81;279.81;97.63;97.63;222.38;222.38;110.54;110.54;44.53;44.53;3001;2572;3276;3276;1;1;1;1
SouzaLucas58 & vitin_is_back;SouzaLucas58;1;1;100.00;420;420;2;2;1;1;0;0;3;3;2;2;0;0;0;0;66.67;359;53.32;1282;1282;1025;1025;257;257;13;13;24;24;332;332;187;187;145;145;2;2;14;14;11.03;11.03;36.33;36.33;127;127;286;286;20;20;1536;283014;283014;99.35;99.35;70.06;70.06;30.22;30.22;106.12;106.12;88.86;88.86;4.64;4.64;2.9;2.9;0.12;25;25;100.9;100.9;90.9;90.9;33.79;33.79;165.84;165.84;97.82;97.82;101.82;101.82;70.32;70.32;65.54;65.54;63.77;63.77;2314;2193;2431;2716;2;2;1;1
_Sarak_ & chris.griffm & Awdaz;SoyKimo;2;2;100.00;1246;623;6;3;3;1.5;1;0.5;10;5;11;5.5;5;2.5;1;0.5;60;454.97;44.44;5311;2655.5;3941;1970.5;1370;685;46;23;123;61.5;1375;687.5;819;409.5;556;278;10;5;47;23.5;106.19;53.1;68.18;34.09;757;378.5;695;347.5;184;92;1554.88;1044896;522448;327.12;163.56;290.95;145.48;116.95;58.47;409.12;204.56;280.93;140.46;44.98;22.49;10.91;5.45;0.09;123;61.5;299.3;149.65;385.5;192.75;197.48;98.74;537.53;268.77;422.04;211.02;312.98;156.49;290.52;145.26;262.9;131.45;181.61;90.81;2108.49;2025.96;2213.73;2648.63;2;1;1;0.5
Sp & HxFF;Sp;1;0;0.00;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;33.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;948;3471;3471;27.14;27.14;0.98;0.98;5.5;5.5;32.88;32.88;0.74;0.74;0;0;0;0;0;0;0;42.8;42.8;11.4;11.4;8.38;8.38;25.24;25.24;33.62;33.62;0;0;32.96;32.96;0.67;0.67;0;0;3218;2955;5482;2354;0;0;0;0
ebmobalapap & SpaceAlex_Off;SpaceAlex_Off;1;1;100.00;482;482;2;2;0;0;1;1;8;8;5;5;4;4;3;3;25;464;50.35;3119;3119;2199;2199;920;920;26;26;81;81;771;771;441;441;330;330;5;5;29;29;60.28;60.28;19.69;19.69;439;439;414;414;68;68;1569;580463;580463;179.91;179.91;138.22;138.22;87.56;87.56;232.82;232.82;154.94;154.94;17.94;17.94;8.26;8.26;0.09;96;96;210;210;175;175;78.07;78.07;327.63;327.63;243.18;243.18;162.52;162.52;171.31;171.31;135.56;135.56;98.82;98.82;2670;2750;2585;2953;0;0;4;4
Gartenstuhl222 & SpeyZ;SpeyZ;4;2;50.00;2512;628;9;2.25;3;0.75;10;2.5;16;4;42;10.5;18;4.5;11;2.75;56.25;302.76;44.71;7815;1953.75;5226;1306.5;2589;647.25;63;15.75;236;59;1198;299.5;527;131.75;671;167.75;7;1.75;64;16;113.87;28.47;159.35;39.84;400;100;871;217.75;86;21.5;1379.14;1837304;459326;950.24;237.56;482.81;120.7;153.84;38.46;956.24;239.06;578.05;144.51;52.6;13.15;43.39;10.85;0.12;371;92.75;804.9;201.22;680;170;310.41;77.6;1276.49;319.12;1141.11;285.28;445.77;111.44;900.56;225.14;434.17;108.54;252.19;63.05;2644.79;2444.71;2802.88;3139.92;1;0.25;3;0.75
SqueroSquero & Che.mi.ta;SqueroSquero;6;4;66.67;3366;561;10;1.67;2;0.33;14;2.33;28;4.67;62;10.33;22;3.67;9;1.5;35.71;370.76;53.53;15200;2533.33;10759;1793.17;4441;740.17;150;25;399;66.5;2461;410.17;1294;215.67;1167;194.5;18;3;105;17.5;142.67;23.78;278.13;46.35;2623;437.17;4289;714.83;530;88.33;1534.86;3241220;540203.31;1071.14;178.52;832.05;138.68;379.84;63.31;1442.01;240.34;784.65;130.77;56.37;9.39;27.3;4.55;0.14;195;32.5;1139.6;189.93;1047.6;174.6;599.57;99.93;1683.46;280.58;1615.3;269.22;667.72;111.29;1244.73;207.46;653.59;108.93;384.72;64.12;2475.82;2299.97;2585.08;3218.3;10;1.67;10;1.67
Adolla. & Squffle. & ehkozz;Squffle.;2;0;0.00;718;359;2;1;2;1;1;0.5;6;3;19;9.5;11;5.5;6;3;33.33;399.28;45.01;4541;2270.5;3139;1569.5;1402;701;36;18;128;64;1063;531.5;687;343.5;376;188;9;4.5;36;18;69.78;34.89;81.42;40.71;451;225.5;491;245.5;233;116.5;1523.56;998998;499499;344.3;172.15;286.38;143.19;90.34;45.17;397.08;198.54;290.16;145.08;33.8;16.9;15.45;7.72;0.09;184;92;299.3;149.65;365.8;182.9;226.06;113.03;494.98;247.49;482.74;241.37;238.29;119.14;347.17;173.59;235.49;117.75;138.37;69.18;2218.95;1895.84;2492.35;2867.43;3;1.5;2;1
Squib & iTzharv205;Squib;1;0;0.00;272;272;0;0;2;2;0;0;0;0;9;9;5;5;3;3;0;375;54.5;2497;2497;1756;1756;741;741;21;21;67;67;1019;1019;700;700;319;319;9;9;28;28;40.85;40.85;42.66;42.66;341;341;362;362;203;203;1543;541448;541448;181.49;181.49;143.68;143.68;60.29;60.29;211.7;211.7;156.05;156.05;17.71;17.71;6.5;6.5;0.08;79;79;181.8;181.8;177.2;177.2;115.57;115.57;269.89;269.89;205.63;205.63;179.83;179.83;143.97;143.97;118.82;118.82;122.66;122.66;2426;2380;2491;3119;0;0;0;0
SquiidZzz & VeZze & skai;SquiidZzz;2;0;0.00;780;390;2;1;1;0.5;5;2.5;4;2;19;9.5;9;4.5;4;2;50;385.85;39.72;4394;2197;2968;1484;1426;713;36;18;130;65;531;265.5;268;134;263;131.5;3;1.5;24;12;133.97;66.99;42.94;21.47;532;266;592;296;31;15.5;1525.76;993241;496620.5;333.32;166.66;263.89;131.94;107.33;53.67;372.78;186.39;309.8;154.9;21.96;10.98;12.45;6.23;0.09;132;66;320.6;160.3;342.3;171.15;224.64;112.32;479.91;239.95;509.67;254.83;194.87;97.43;376.81;188.4;218.08;109.04;109.65;54.83;2409.73;2324.05;2475.83;3008.2;2;1;1;0.5
Jay & gustavo & Tagyzy;Squirm;1;0;0.00;640;640;1;1;0;0;4;4;3;3;14;14;3;3;1;1;33.33;435;56.33;3339;3339;2604;2604;735;735;35;35;69;69;540;540;376;376;164;164;5;5;15;15;65.52;65.52;77.91;77.91;420;420;796;796;141;141;1643;707723;707723;177.11;177.11;171.71;171.71;111.45;111.45;224.17;224.17;201.93;201.93;34.17;34.17;9.27;9.27;0.1;93;93;197.9;197.9;253.6;253.6;137.94;137.94;322.34;322.34;278.03;278.03;182.24;182.24;206.47;206.47;144.01;144.01;109.8;109.8;2664;2469;2849;3323;0;0;0;0
"Standv- & Roel""!";Standv-;1;0;0.00;781;781;2;2;0;0;3;3;4;4;9;9;3;3;2;2;50;409;37.66;2417;2417;1745;1745;672;672;19;19;54;54;393;393;193;193;200;200;2;2;20;20;71;71;26.98;26.98;223;223;156;156;6;6;1516;494647;494647;166.22;166.22;129.33;129.33;53.91;53.91;161.94;161.94;174.96;174.96;12.54;12.54;2.17;2.17;0.1;22;22;176.2;176.2;167;167;88.83;88.83;260.62;260.62;221.92;221.92;127.52;127.52;176.55;176.55;96.14;96.14;76.76;76.76;2105;1762;2511;3058;0;0;1;1
Starlord & .;Starlord;1;1;100.00;772;772;3;3;2;2;1;1;10;10;5;5;2;2;2;2;30;503;48.11;3037;3037;2332;2332;705;705;28;28;56;56;830;830;487;487;343;343;5;5;23;23;51.68;51.68;37.41;37.41;377;377;474;474;20;20;1589;521601;521601;149.55;149.55;136.11;136.11;68.01;68.01;168.71;168.71;170.41;170.41;14.55;14.55;5.91;5.91;0.09;64;64;154.4;154.4;174.3;174.3;98.62;98.62;255.04;255.04;213.16;213.16;140.5;140.5;165.7;165.7;98.73;98.73;89.23;89.23;2555;2286;2628;3488;1;1;1;1
happy & chip & KT.;Stellar Gameplay;1;1;100.00;649;649;4;4;0;0;1;1;5;5;2;2;0;0;0;0;80;537;49.56;1819;1819;1552;1552;267;267;19;19;24;24;443;443;325;325;118;118;5;5;11;11;26.12;26.12;24.04;24.04;274;274;352;352;178;178;1597;322333;322333;94.81;94.81;85.43;85.43;40.79;40.79;106.82;106.82;90.35;90.35;23.87;23.87;4.97;4.97;0.15;33;33;98.6;98.6;109.2;109.2;36.19;36.19;184.85;184.85;114.58;114.58;106.46;106.46;72.73;72.73;77.95;77.95;70.36;70.36;1944;1573;2353;3073;0;0;0;0
. & Stop The Cap_-;Stop The Cap_-;1;1;100.00;624;624;3;3;1;1;1;1;6;6;8;8;2;2;1;1;50;354;51.88;1460;1460;1029;1029;431;431;13;13;39;39;239;239;74;74;165;165;1;1;15;15;15.07;15.07;44.65;44.65;223;223;145;145;35;35;1546;346057;346057;127.36;127.36;81.55;81.55;40.92;40.92;148.91;148.91;93.86;93.86;7.06;7.06;3.49;3.49;0.11;31;31;134;134;94.6;94.6;47.73;47.73;202.11;202.11;155.15;155.15;94.68;94.68;116.41;116.41;79.4;79.4;54.02;54.02;2667;2718;2546;3173;0;0;1;1
Emy (Chat Off) & StrangeBaddy;StrangeBaddy;3;1;33.33;1119;373;2;0.67;2;0.67;4;1.33;7;2.33;15;5;7;2.33;4;1.33;28.57;435.87;51.75;5605;1868.33;4087;1362.33;1518;506;51;17;137;45.67;1163;387.67;603;201;560;186.67;7;2.33;48;16;73.03;24.34;69.76;23.25;409;136.33;710;236.67;60;20;1520.19;1120041;373347;358.01;119.34;330.31;110.1;94.82;31.61;406.86;135.62;337.62;112.54;38.65;12.88;21.93;7.31;0.1;227;75.67;381.8;127.27;366;122;211.04;70.35;572.09;190.7;450.43;150.14;332.71;110.9;311.08;103.69;264.05;88.02;208.01;69.34;2241.61;1900.56;2647.89;2929.3;3;1;1;0.33
_Sarak_ & chris.griffm & Awdaz;Striker;1;0;0.00;244;244;0;0;0;0;2;2;7;7;8;8;3;3;1;1;0;435;46.4;2281;2281;1554;1554;727;727;18;18;66;66;827;827;529;529;298;298;6;6;26;26;40.96;40.96;20.62;20.62;297;297;268;268;79;79;1606;486985;486985;127.67;127.67;138.47;138.47;52.12;52.12;185.06;185.06;119.53;119.53;13.68;13.68;5.45;5.45;0.09;59;59;145.9;145.9;161.9;161.9;97.27;97.27;221;221;173.66;173.66;144.6;144.6;114.15;114.15;117.46;117.46;86.65;86.65;2283;1973;2603;3211;3;3;1;1
centralvoomh & Pandastiko & Strongheart Luki;Strongheart Luki;1;1;100.00;619;619;3;3;0;0;0;0;6;6;8;8;2;2;1;1;50;423;41.42;2366;2366;1730;1730;636;636;20;20;58;58;480;480;295;295;185;185;4;4;16;16;53.96;53.96;28.16;28.16;397;397;181;181;16;16;1575;519954;519954;157.39;157.39;135.24;135.24;56.43;56.43;205.36;205.36;123.31;123.31;20.4;20.4;5.94;5.94;0.12;49;49;184.4;184.4;154.5;154.5;94.92;94.92;254.14;254.14;216.09;216.09;132.98;132.98;153.43;153.43;112.94;112.94;82.7;82.7;2163;2231;2071;3372;2;2;0;0
Sua & Royallty. & Princesse Cacale;Sua;2;1;50.00;694;347;2;1;1;0.5;2;1;10;5;9;4.5;4;2;3;1.5;20;400.71;50.82;3291;1645.5;2135;1067.5;1156;578;25;12.5;104;52;759;379.5;292;146;467;233.5;3;1.5;41;20.5;26.81;13.4;37.76;18.88;486;243;227;113.5;8;4;1559.93;705039;352519.5;221.05;110.52;183.61;91.81;80.21;40.11;263.12;131.56;190.19;95.1;31.56;15.78;19.26;9.63;0.11;178;89;199;99.5;275.9;137.95;148.59;74.29;336.27;168.14;269.97;134.98;214.9;107.45;189.87;94.93;174.67;87.33;120.33;60.17;2221.9;2140.71;2249.81;3015.02;1;0.5;2;1
Yannitata & OBinho. Rikow & Sullxy_-;Sullxy_-;1;0;0.00;975;975;3;3;2;2;4;4;6;6;13;13;6;6;2;2;50;453;50.56;3358;3358;2696;2696;662;662;33;33;60;60;748;748;600;600;148;148;6;6;13;13;59.02;59.02;48.02;48.02;481;481;626;626;0;0;1680;637823;637823;157.19;157.19;178.83;178.83;89.09;89.09;207.97;207.97;195.18;195.18;21.96;21.96;4.7;4.7;0.12;39;39;186.7;186.7;203;203;117.68;117.68;307.43;307.43;272.67;272.67;152.44;152.44;200.46;200.46;133.61;133.61;91.05;91.05;2237;1879;2638;2709;1;1;1;1
Mo7m29 & SunnyBike2321;SunnyBike2321;2;1;50.00;940;470;4;2;0;0;1;0.5;10;5;14;7;8;4;4;2;40;414.84;38.55;4894;2447;3450;1725;1444;722;39;19.5;127;63.5;1411;705.5;896;448;515;257.5;10;5;45;22.5;164.78;82.39;52.79;26.4;1023;511.5;454;227;108;54;1559.05;1099064;549532;333.07;166.54;314.62;157.31;122.32;61.16;449.75;224.88;298.95;149.48;21.29;10.65;13.22;6.61;0.11;125;62.5;313.5;156.75;414.6;207.3;241.09;120.54;528.91;264.46;459.27;229.64;310.74;155.37;336.33;168.17;233.01;116.51;200.65;100.32;2478.81;2267.32;2711.43;3224.6;3;1.5;3;1.5
Am I dead. & SupremeShadowTTV;SupremeShadowTTV;1;0;0.00;378;378;0;0;1;1;2;2;2;2;10;10;5;5;2;2;0;363;34;2244;2244;1367;1367;877;877;16;16;70;70;325;325;93;93;232;232;1;1;20;20;74.66;74.66;29.52;29.52;226;226;237;237;6;6;1545;510738;510738;162.79;162.79;133.44;133.44;59.82;59.82;214.63;214.63;137.76;137.76;3.67;3.67;4.41;4.41;0.09;47;47;179.4;179.4;166.6;166.6;95.42;95.42;260.63;260.63;249.45;249.45;106.6;106.6;186.85;186.85;125.55;125.55;43.65;43.65;2514;2172;2820;2939;0;0;2;2
Big Cello & Sushee. & Ream;Sushee.;1;0;0.00;343;343;1;1;0;0;1;1;4;4;9;9;4;4;3;3;25;405;48.86;3313;3313;2475;2475;838;838;30;30;73;73;558;558;254;254;304;304;4;4;27;27;52.12;52.12;57.89;57.89;284;284;534;534;152;152;1473;652344;652344;244.9;244.9;167.71;167.71;60.12;60.12;290.28;290.28;159.27;159.27;23.17;23.17;7.07;7.07;0.11;63;63;284.2;284.2;176.6;176.6;114.27;114.27;358.45;358.45;276.24;276.24;196.49;196.49;194.29;194.29;152.05;152.05;126.39;126.39;2734;2801;2670;3225;1;1;5;5
kowa & Swiize;Swiize;1;1;100.00;657;657;2;2;0;0;4;4;4;4;8;8;2;2;2;2;50;373;48.91;2122;2122;1613;1613;509;509;17;17;48;48;170;170;0;0;170;170;0;0;15;15;44.25;44.25;46.16;46.16;139;139;135;135;7;7;1508;475440;475440;156;156;140.53;140.53;42.25;42.25;192.17;192.17;134.82;134.82;11.77;11.77;5.29;5.29;0.16;34;34;179.2;179.2;140;140;78.82;78.82;259.95;259.95;235.72;235.72;103.05;103.05;184.97;184.97;90.64;90.64;63.15;63.15;2244;2215;2246;3019;0;0;0;0
Lucky &  Andii  & Ken1ze.;Syromncr;1;1;100.00;553;553;1;1;1;1;3;3;5;5;8;8;2;2;1;1;20;382;50.56;2298;2298;1645;1645;653;653;19;19;60;60;824;824;603;603;221;221;7;7;20;20;61.1;61.1;28.47;28.47;157;157;290;290;106;106;1551;525416;525416;167.07;167.07;141.99;141.99;52.82;52.82;181.25;181.25;170.31;170.31;10.31;10.31;9.23;9.23;0.1;93;93;132.1;132.1;219.7;219.7;123.49;123.49;238.38;238.38;213.7;213.7;148.17;148.17;166.56;166.56;97.85;97.85;97.46;97.46;2036;1960;2101;3107;1;1;1;1
Allord1423 & Vilc Casty & P A I N;T.O rl;1;0;0.00;318;318;1;1;0;0;0;0;3;3;7;7;4;4;4;4;33.33;461;57.99;2688;2688;2182;2182;506;506;32;32;46;46;815;815;625;625;190;190;7;7;16;16;50.24;50.24;42.57;42.57;421;421;993;993;75;75;1658;550070;550070;134.14;134.14;141.51;141.51;78.96;78.96;159.54;159.54;160.22;160.22;34.85;34.85;4.84;4.84;0.09;51;51;140.8;140.8;211.1;211.1;118.42;118.42;236.19;236.19;206.74;206.74;147.87;147.87;152.65;152.65;98.36;98.36;103.6;103.6;1832;1512;2157;2664;1;1;0;0
T.tv_rafah_rider & duummer;T.tv_rafah_rider;1;1;100.00;532;532;2;2;1;1;2;2;5;5;5;5;3;3;3;3;40;424;38.8;2662;2662;1702;1702;960;960;20;20;85;85;781;781;396;396;385;385;5;5;35;35;46.77;46.77;19.8;19.8;418;418;316;316;110;110;1567;533391;533391;159.99;159.99;144.14;144.14;67.16;67.16;202.99;202.99;148.78;148.78;19.52;19.52;3.77;3.77;0.11;35;35;181.5;181.5;170.7;170.7;81.43;81.43;289.86;289.86;213.11;213.11;158.18;158.18;150.62;150.62;115.89;115.89;104.78;104.78;2189;2120;2292;2953;1;1;2;2
Yeikese & T0k t0k;T0k t0k;1;1;100.00;631;631;3;3;2;2;0;0;4;4;4;4;1;1;1;1;75;385;51.82;2361;2361;1745;1745;616;616;23;23;55;55;657;657;423;423;234;234;6;6;21;21;40.19;40.19;52.45;52.45;297;297;587;587;190;190;1643;545014;545014;141.28;141.28;131.79;131.79;86.17;86.17;197.67;197.67;140.74;140.74;20.83;20.83;4.48;4.48;0.06;72;72;167.8;167.8;177.6;177.6;57.93;57.93;301.31;301.31;179.09;179.09;180.16;180.16;126.79;126.79;101.68;101.68;130.78;130.78;2171;2024;2336;2982;1;1;1;1
Winger & Aztrics Darix & Dm4ster30;T1 Faker;1;1;100.00;622;622;1;1;1;1;5;5;2;2;9;9;1;1;0;0;50;305;41.84;1374;1374;739;739;635;635;8;8;55;55;231;231;100;100;131;131;1;1;11;11;35.49;35.49;8.47;8.47;38;38;72;72;0;0;1409;322230;322230;130.89;130.89;101.8;101.8;15.11;15.11;152.64;152.64;92.72;92.72;2.43;2.43;6.7;6.7;0.13;52;52;141.7;141.7;88.6;88.6;38.21;38.21;209.58;209.58;194.94;194.94;52.86;52.86;144.65;144.65;82.46;82.46;20.69;20.69;2448;2286;2587;2743;0;0;0;0
Lucky &  Andii  & Ken1ze.;TALYORSWIFTMY#1GOAT;1;1;100.00;806;806;3;3;2;2;2;2;7;7;7;7;4;4;3;3;42.86;381;50.43;2691;2691;1971;1971;720;720;25;25;58;58;544;544;294;294;250;250;4;4;21;21;24.6;24.6;59.95;59.95;347;347;546;546;105;105;1538;560282;560282;192.01;192.01;144.39;144.39;69.3;69.3;224.54;224.54;169;169;12.16;12.16;8.98;8.98;0.1;89;89;181.2;181.2;198.9;198.9;94.06;94.06;311.64;311.64;246.68;246.68;159.02;159.02;176.34;176.34;134.29;134.29;95.08;95.08;2434;2309;2561;3178;2;2;2;2
THK. & DoKeShii.;THK.;1;0;0.00;269;269;0;0;1;1;1;1;3;3;12;12;5;5;3;3;0;410;46.85;2692;2692;1899;1899;793;793;23;23;73;73;341;341;196;196;145;145;2;2;15;15;49.62;49.62;43.42;43.42;340;340;433;433;23;23;1503;541605;541605;199.14;199.14;142.97;142.97;56.4;56.4;207.2;207.2;159.93;159.93;31.37;31.37;5;5;0.11;47;47;204.1;204.1;162.1;162.1;94.86;94.86;303.64;303.64;258;258;140.5;140.5;177.13;177.13;142.16;142.16;79.22;79.22;2366;2339;2383;2842;0;0;1;1
