team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
meve & crack & rami :p;meve;2;1;50.00;1149;574.5;4;2;0;0;4;2;13;6.5;19;9.5;9;4.5;4;2;30.77;439.74;46.98;5369;2684.5;3898;1949;1471;735.5;49;24.5;133;66.5;954;477;467;233.5;487;243.5;9;4.5;47;23.5;98.6;49.3;60.66;30.33;753;376.5;950;475;368;184;1602.35;1127542;563771;327.33;163.67;307.64;153.82;139.91;69.96;414.84;207.42;313.81;156.9;46.25;23.12;6.58;3.29;0.09;67;33.5;361.5;180.75;375.5;187.75;187.71;93.85;587.19;293.6;498.6;249.3;276.3;138.15;344.11;172.05;269.76;134.88;161.03;80.51;2174.11;1987.43;2354.58;2881.68;2;1;3;1.5
Aleksiii & .A & dortsi;milan;9;5;55.56;3044;338.22;11;1.22;5;0.56;11;1.22;25;2.78;58;6.44;20;2.22;14;1.56;44;453.44;43.65;16942;1882.44;11376;1264;5566;618.44;137;15.22;507;56.33;3083;342.56;1553;172.56;1530;170;19;2.11;137;15.22;357.96;39.77;156.88;17.43;2344;260.44;1672;185.78;149;16.56;1625.18;3424322;380480.22;923.82;102.65;941.32;104.59;433.51;48.17;1252.32;139.15;937.2;104.13;109.13;12.13;44.79;4.98;0.13;368;40.89;1151.1;127.9;1018;113.11;511.82;56.87;1786.8;198.53;1575.25;175.03;723.38;80.38;1159.82;128.87;762.92;84.77;375.89;41.77;2562.93;2508.96;2593.16;3091.03;5;0.56;3;0.33
kittycatmeow48 & mogii;mogii;1;0;0.00;440;440;2;2;0;0;1;1;6;6;9;9;6;6;2;2;33.33;425;48.76;2569;2569;1902;1902;667;667;24;24;63;63;591;591;428;428;163;163;5;5;15;15;27.18;27.18;45.92;45.92;285;285;347;347;89;89;1602;488624;488624;143.82;143.82;132.67;132.67;62.87;62.87;185.33;185.33;131.85;131.85;22.17;22.17;5.91;5.91;0.11;53;53;139.2;139.2;177.1;177.1;101.27;101.27;238.07;238.07;228.22;228.22;111.13;111.13;148.78;148.78;122.34;122.34;68.23;68.23;2492;2159;2741;3272;2;2;3;3
repeat & monk;monk;1;1;100.00;230;230;1;1;0;0;0;0;2;2;4;4;1;1;0;0;50;519;53.67;1916;1916;1423;1423;493;493;17;17;41;41;841;841;647;647;194;194;7;7;19;19;24.3;24.3;19.04;19.04;347;347;308;308;80;80;1669;304064;304064;75.35;75.35;82.67;82.67;42.79;42.79;101.61;101.61;84.03;84.03;15.16;15.16;4;4;0.14;28;28;74.4;74.4;108.2;108.2;72.62;72.62;128.19;128.19;96.73;96.73;104.08;104.08;62.98;62.98;83.87;83.87;53.96;53.96;2108;1826;2250;2877;1;1;0;0
moreritz & Gedeon;moreritz;1;1;100.00;678;678;3;3;1;1;1;1;6;6;3;3;0;0;0;0;50;519;49.35;2060;2060;1660;1660;400;400;19;19;37;37;372;372;200;200;172;172;2;2;16;16;34.35;34.35;50.02;50.02;234;234;271;271;21;21;1696;403245;403245;88.6;88.6;107.84;107.84;57.17;57.17;116.54;116.54;112.68;112.68;24.38;24.38;5.88;5.88;0.09;62;62;132.7;132.7;105;105;33.85;33.85;219.75;219.75;143.04;143.04;110.56;110.56;91.23;91.23;97.62;97.62;64.76;64.76;2379;2006;2866;2598;0;0;0;0
Aleksiii & .A & dortsi;mowi_i;1;0;0.00;282;282;0;0;1;1;2;2;5;5;10;10;3;3;2;2;0;385;46.44;2030;2030;1500;1500;530;530;17;17;46;46;403;403;200;200;203;203;2;2;18;18;28.74;28.74;40.82;40.82;528;528;209;209;0;0;1482;478795;478795;167.23;167.23;134.12;134.12;40.6;40.6;200.57;200.57;117.98;117.98;23.4;23.4;5.52;5.52;0.15;37;37;193.7;193.7;145.4;145.4;80.46;80.46;261.48;261.48;207.9;207.9;134.05;134.05;155.64;155.64;98.35;98.35;87.95;87.95;2495;2324;2664;2752;0;0;0;0
F! & mpi;mpi;1;0;0.00;620;620;2;2;2;2;1;1;7;7;8;8;6;6;2;2;28.57;422;47.06;2941;2941;2012;2012;929;929;23;23;84;84;692;692;396;396;296;296;4;4;27;27;65.92;65.92;51.02;51.02;510;510;313;313;6;6;1533;607420;607420;210.52;210.52;158.65;158.65;76.34;76.34;265.81;265.81;154.7;154.7;25;25;6.21;6.21;0.07;83;83;227.4;227.4;192.6;192.6;92.62;92.62;352.9;352.9;272.37;272.37;173.14;173.14;188.22;188.22;156.89;156.89;100.41;100.41;2611;2248;2894;2984;2;2;1;1
Aleksiii & .A & dortsi;mtzR.;2;2;100.00;1357;678.5;0;0;6;3;7;3.5;14;7;16;8;4;2;2;1;0;461.02;53.9;5693;2846.5;4404;2202;1289;644.5;53;26.5;119;59.5;1670;835;1112;556;558;279;13;6.5;52;26;58.36;29.18;120.49;60.25;678;339;972;486;206;103;1610.47;1097951;548975.5;307.82;153.91;285.75;142.88;138.65;69.32;347.55;173.77;300.46;150.23;84.19;42.1;12.29;6.14;0.12;102;51;370.9;185.45;326.2;163.1;160.43;80.21;571.78;285.89;419.58;209.79;312.63;156.32;292.57;146.29;243.7;121.85;195.95;97.98;2118.8;1789.9;2502.74;3166.21;3;1.5;1;0.5
Aleksiii & .A & dortsi;myles;2;1;50.00;1809;904.5;5;2.5;2;1;10;5;10;5;24;12;6;3;2;1;50;445.39;50.57;4842;2421;3623;1811.5;1219;609.5;44;22;110;55;786;393;519;259.5;267;133.5;6;3;23;11.5;80.07;40.03;89.98;44.99;805;402.5;850;425;82;41;1599.39;962614;481307;278.37;139.18;237.54;118.77;142.2;71.1;326.91;163.46;301.43;150.71;29.76;14.88;12.23;6.11;0.12;103;51.5;328.7;164.35;308.8;154.4;142.51;71.26;515.6;257.8;458.17;229.08;199.94;99.97;348.02;174.01;197.62;98.81;112.45;56.22;2094.01;1950.13;2257.96;2800.3;4;2;2;1
Aleksiii & .A & dortsi;natn;2;1;50.00;1381;690.5;4;2;2;1;6;3;10;5;22;11;4;2;3;1.5;40;382.94;46.39;3775;1887.5;2672;1336;1103;551.5;32;16;103;51.5;503;251.5;268;134;235;117.5;3;1.5;23;11.5;72.83;36.42;43.04;21.52;448;224;567;283.5;43;21.5;1533.16;855808;427904;281.08;140.54;226.11;113.06;97.18;48.59;290.89;145.45;276.33;138.16;37.13;18.56;7.37;3.68;0.07;100;50;306.1;153.05;264.4;132.2;155.53;77.76;448.82;224.41;472.6;236.3;131.75;65.88;362.15;181.08;153.5;76.75;88.7;44.35;2366.01;2334.91;2400.37;3101.64;2;1;2;1
Aleksiii & .A & dortsi;nb;7;3;42.86;3482;497.43;10;1.43;3;0.43;13;1.86;21;3;55;7.86;19;2.71;13;1.86;47.62;509.09;48.29;15542;2220.29;11882;1697.43;3660;522.86;139;19.86;301;43;3727;532.43;2737;391;990;141.43;29;4.14;90;12.86;241.57;34.51;187.68;26.81;2326;332.29;2022;288.86;196;28;1589.35;2796914;399559.16;837.95;119.71;678.79;96.97;407.66;58.24;981.48;140.21;820.13;117.16;122.77;17.54;40.3;5.76;0.1;443;63.29;857.4;122.49;986;140.86;495.92;70.85;1428.5;204.07;1156.03;165.15;768.37;109.77;837.1;119.59;649.97;92.85;437.32;62.47;2267.41;2004.11;2521.77;3073.51;2;0.29;3;0.43
neiko & CxR. & Zilla;neiko;2;1;50.00;1098;549;3;1.5;0;0;7;3.5;5;2.5;17;8.5;4;2;2;1;60;343.93;42.7;2513;1256.5;1753;876.5;760;380;20;10;70;35;532;266;365;182.5;167;83.5;4;2;14;7;60.99;30.49;68.2;34.1;207;103.5;240;120;34;17;1468.47;627237;313618.5;247.6;123.8;154.6;77.3;59.08;29.54;236.43;118.21;181.88;90.94;42.95;21.48;7.61;3.8;0.12;61;30.5;236.8;118.4;204.3;102.15;112.34;56.17;348.94;174.47;349.68;174.84;111.6;55.8;267.39;133.7;139.2;69.6;54.67;27.33;2223.44;1963.53;2406.6;2837.92;1;0.5;2;1
Aleksiii & .A & dortsi;nervuxouz;6;4;66.67;3653;608.83;13;2.17;4;0.67;15;2.5;26;4.33;47;7.83;14;2.33;7;1.17;50;435.61;46.96;12248;2041.33;9299;1549.83;2949;491.5;109;18.17;264;44;2464;410.67;1599;266.5;865;144.17;18;3;76;12.67;230.37;38.4;127.64;21.27;1656;276;1598;266.33;213;35.5;1592.63;2531561;421926.84;714.1;119.02;687.79;114.63;323.27;53.88;874.42;145.74;714.28;119.05;136.46;22.74;30.04;5.01;0.09;354;59;859;143.17;765.8;127.63;384.44;64.07;1340.72;223.45;1087.85;181.31;637.31;106.22;799.16;133.19;543.56;90.59;382.41;63.74;2119.6;1942.75;2264.39;2882.28;6;1;5;0.83
noxi & nesaca;nesaca;1;1;100.00;788;788;3;3;1;1;2;2;5;5;9;9;3;3;1;1;60;410;43.31;2452;2452;1758;1758;694;694;19;19;53;53;523;523;352;352;171;171;4;4;15;15;63.94;63.94;30.52;30.52;302;302;148;148;47;47;1656;568396;568396;147.29;147.29;150.86;150.86;72.7;72.7;197.14;197.14;152.09;152.09;21.62;21.62;7.09;7.09;0.1;70;70;154.3;154.3;191.3;191.3;112.31;112.31;258.55;258.55;235.22;235.22;135.63;135.63;171.97;171.97;113.5;113.5;85.38;85.38;2156;1969;2274;2771;0;0;0;0
Aleksiii & .A & dortsi;nibra;1;0;0.00;226;226;1;1;0;0;1;1;1;1;6;6;4;4;1;1;100;400;49.42;1540;1540;1008;1008;532;532;12;12;45;45;165;165;100;100;65;65;1;1;6;6;27.46;27.46;30.13;30.13;85;85;227;227;7;7;1603;315812;315812;92.68;92.68;86.17;86.17;37.61;37.61;111.57;111.57;89.65;89.65;15.25;15.25;4.98;4.98;0.11;47;47;88.2;88.2;118.5;118.5;69.47;69.47;146.99;146.99;154.02;154.02;62.44;62.44;96.21;96.21;90.47;90.47;29.79;29.79;2716;2643;2789;3288;1;1;0;0
no & peachy;no;1;0;0.00;416;416;0;0;1;1;4;4;1;1;14;14;6;6;4;4;0;384;46.2;2158;2158;1514;1514;644;644;18;18;57;57;256;256;100;100;156;156;1;1;13;13;46.76;46.76;16.6;16.6;117;117;256;256;0;0;1512;438542;438542;153.87;153.87;110.74;110.74;52.84;52.84;163.21;163.21;139.5;139.5;14.75;14.75;4.99;4.99;0.11;46;46;143;143;154.6;154.6;99.01;99.01;218.44;218.44;248.82;248.82;68.63;68.63;206.29;206.29;69.86;69.86;41.3;41.3;2129;1771;2377;2683;0;0;1;1
noxi & nesaca;noxi;1;1;100.00;642;642;1;1;3;3;2;2;6;6;9;9;3;3;2;2;16.67;365;52.24;2148;2148;1478;1478;670;670;17;17;61;61;682;682;455;455;227;227;5;5;21;21;30.11;30.11;25.53;25.53;203;203;252;252;58;58;1469;501223;501223;185.53;185.53;130.96;130.96;51.28;51.28;180.46;180.46;163.85;163.85;23.46;23.46;9.35;9.35;0.17;54;54;189.1;189.1;155.2;155.2;72.85;72.85;294.92;294.92;232.69;232.69;135.08;135.08;185.68;185.68;104.71;104.71;77.38;77.38;2347;2272;2387;2771;0;0;1;1
Aleksiii & .A & dortsi;noxvas;7;3;42.86;5451;778.71;15;2.14;4;0.57;26;3.71;34;4.86;60;8.57;19;2.71;11;1.57;44.12;467.79;50.26;20322;2903.14;15725;2246.43;4597;656.71;201;28.71;405;57.86;5024;717.71;3598;514;1426;203.71;47;6.71;121;17.29;246.73;35.25;346.79;49.54;3438;491.14;4472;638.86;1155;165;1597.44;3843845;549120.69;1069.51;152.79;1017.99;145.43;492.27;70.32;1271.4;181.63;1096.93;156.7;211.45;30.21;51.98;7.43;0.09;607;86.71;1258.6;179.8;1193.6;170.51;630.48;90.07;1949.29;278.47;1663.33;237.62;916.44;130.92;1228.73;175.53;775.24;110.75;575.81;82.26;2139.81;1912.62;2381;3009.11;6;0.86;6;0.86
Aleksiii & .A & dortsi;nukezz!;5;2;40.00;1697;339.4;3;0.6;3;0.6;5;1;19;3.8;38;7.6;15;3;9;1.8;15.79;416.13;47.47;9660;1932;6822;1364.4;2838;567.6;89;17.8;253;50.6;2340;468;1329;265.8;1011;202.2;18;3.6;94;18.8;166.12;33.22;162.5;32.5;1019;203.8;1337;267.4;368;73.6;1573.7;2012528;402505.59;621.1;124.22;474.88;94.98;287.83;57.57;783.05;156.61;542.59;108.52;58.18;11.64;23.36;4.67;0.14;171;34.2;646.5;129.3;676;135.2;363.13;72.63;1020.66;204.13;883.2;176.64;500.61;100.12;643.53;128.71;436.52;87.3;303.74;60.75;2458.8;2278.55;2636.43;3091.52;4;0.8;5;1
Linkz & plgabriel   & nupel;nupel;2;0;0.00;521;260.5;1;0.5;1;0.5;1;0.5;3;1.5;12;6;9;4.5;7;3.5;33.33;418.96;47.6;3707;1853.5;2955;1477.5;752;376;36;18;74;37;915;457.5;607;303.5;308;154;8;4;31;15.5;49.34;24.67;78.73;39.37;597;298.5;608;304;215;107.5;1564.23;707664;353832;220.89;110.44;198.7;99.35;77.16;38.58;282.57;141.29;185.08;92.54;29.1;14.55;6.78;3.39;0.14;48;24;209.7;104.85;253.4;126.7;170.12;85.06;326.63;163.32;288.04;144.02;208.71;104.35;193.46;96.73;185.51;92.75;117.77;58.88;2426.45;2152.32;2599.54;3220.6;3;1.5;2;1
Aleksiii & .A & dortsi;nwzz;4;1;25.00;1614;403.5;3;0.75;4;1;6;1.5;11;2.75;30;7.5;12;3;8;2;27.27;489.68;44.5;8282;2070.5;6225;1556.25;2057;514.25;75;18.75;185;46.25;1879;469.75;1181;295.25;698;174.5;16;4;61;15.25;173.96;43.49;100.8;25.2;1463;365.75;1340;335;419;104.75;1587.92;1542414;385603.5;457.36;114.34;389.35;97.34;210.47;52.62;530.52;132.63;466.15;116.54;60.52;15.13;17.67;4.42;0.09;205;51.25;463.1;115.78;533.6;133.4;322.95;80.74;734.24;183.56;724.16;181.04;333.02;83.25;529.49;132.37;330.1;82.53;197.59;49.4;2348.7;2109.41;2529.47;2982.78;3;0.75;2;0.5
o & Neqza;o;1;0;0.00;233;233;0;0;0;0;1;1;0;0;12;12;4;4;3;3;0;404;46.98;1933;1933;1353;1353;580;580;15;15;49;49;284;284;100;100;184;184;1;1;12;12;29.86;29.86;34.59;34.59;178;178;177;177;5;5;1528;388361;388361;123.9;123.9;104.43;104.43;41.19;41.19;131.53;131.53;117.99;117.99;20.01;20.01;4.29;4.29;0.13;32;32;150.4;150.4;114.1;114.1;74.32;74.32;195.2;195.2;212.51;212.51;57.02;57.02;150.76;150.76;85.12;85.12;33.65;33.65;2230;2059;2299;2990;0;0;0;0
Aleksiii & .A & dortsi;oJelly.;7;4;57.14;3237;462.43;8;1.14;5;0.71;14;2;24;3.43;60;8.57;17;2.43;7;1;33.33;446.45;51.56;17473;2496.14;13449;1921.29;4024;574.86;167;23.86;364;52;3768;538.29;2363;337.57;1405;200.71;26;3.71;121;17.29;215.99;30.86;231.05;33.01;2360;337.14;3312;473.14;263;37.57;1614.4;3403472;486210.28;914.85;130.69;882.7;126.1;462.04;66.01;1184.83;169.26;969.66;138.52;105.06;15.01;43.18;6.17;0.13;324;46.29;1136.1;162.3;1009.7;144.24;571.69;81.67;1687.87;241.12;1454.69;207.81;804.87;114.98;1073.67;153.38;706.88;100.98;479.02;68.43;2442.07;2311.33;2514.7;2992.1;11;1.57;4;0.57
Aleksiii & .A & dortsi;oVaMPiERz;4;1;25.00;2127;531.75;6;1.5;1;0.25;8;2;21;5.25;37;9.25;12;3;5;1.25;28.57;501.83;47.54;10510;2627.5;8403;2100.75;2107;526.75;101;25.25;181;45.25;1595;398.75;1083;270.75;512;128;13;3.25;45;11.25;173.53;43.38;149.35;37.34;1254;313.5;1651;412.75;218;54.5;1624.11;1916138;479034.5;517.71;129.43;447.75;111.94;306.19;76.55;541.15;135.29;606.12;151.53;124.38;31.09;15.17;3.79;0.12;123;30.75;580.3;145.07;639.9;159.98;353.42;88.35;918.22;229.56;833.08;208.27;438.55;109.64;604.82;151.21;390.54;97.64;276.28;69.07;2375.09;2000.6;2699.74;3166.29;5;1.25;3;0.75
Aleksiii & .A & dortsi;oalymone9. II;4;2;50.00;2749;687.25;4;1;5;1.25;13;3.25;24;6;35;8.75;10;2.5;8;2;16.67;476.39;46.45;10601;2650.25;8032;2008;2569;642.25;91;22.75;234;58.5;3388;847;2155;538.75;1233;308.25;25;6.25;107;26.75;207.29;51.82;175.65;43.91;1685;421.25;1101;275.25;343;85.75;1661.18;2031216;507804;493.04;123.26;534.22;133.55;275.78;68.94;629.46;157.37;567.89;141.97;105.69;26.42;23.46;5.87;0.13;176;44;548.3;137.07;680;170;368.03;92.01;935.01;233.75;701.45;175.36;601.59;150.4;500.21;125.05;412.37;103.09;390.46;97.61;2023.96;1774.39;2276.06;2961.29;3;0.75;0;0
Aleksiii & .A & dortsi;oath;1;1;100.00;571;571;1;1;2;2;4;4;2;2;8;8;2;2;1;1;50;388;42.93;1376;1376;898;898;478;478;10;10;42;42;118;118;0;0;118;118;0;0;11;11;37.89;37.89;17.13;17.13;186;186;110;110;9;9;1590;323502;323502;113.65;113.65;77.14;77.14;43.15;43.15;125.14;125.14;97.25;97.25;11.54;11.54;3.93;3.93;0.08;47;47;116.7;116.7;104.6;104.6;44.83;44.83;189.1;189.1;166.11;166.11;67.82;67.82;130.68;130.68;63.96;63.96;39.29;39.29;2391;2268;2633;3000;0;0;1;1
Aleksiii & .A & dortsi;okox.;1;1;100.00;802;802;4;4;1;1;2;2;6;6;7;7;3;3;2;2;66.67;402;46.44;2402;2402;1574;1574;828;828;19;19;75;75;528;528;332;332;196;196;4;4;19;19;33.34;33.34;29.06;29.06;373;373;346;346;67;67;1471;499600;499600;186.25;186.25;123.99;123.99;62.06;62.06;207.9;207.9;150.92;150.92;13.48;13.48;4.35;4.35;0.12;35;35;204.8;204.8;140.9;140.9;80.79;80.79;291.51;291.51;237.76;237.76;134.54;134.54;166.82;166.82;138.2;138.2;67.28;67.28;2183;2366;2003;2799;2;2;0;0
Aleksiii & .A & dortsi;oliver7.;1;1;100.00;258;258;1;1;0;0;0;0;3;3;2;2;0;0;0;0;33.33;307;43.7;834;834;424;424;410;410;5;5;35;35;129;129;0;0;129;129;0;0;11;11;29.32;29.32;9.67;9.67;57;57;80;80;0;0;1437;230411;230411;83.12;83.12;73.76;73.76;14.55;14.55;96.2;96.2;71.23;71.23;4;4;1.8;1.8;0.11;17;17;104.3;104.3;57.5;57.5;33.97;33.97;137.46;137.46;102.31;102.31;69.13;69.13;83.99;83.99;47.3;47.3;40.14;40.14;2289;2041;2701;2629;0;0;0;0
Aleksiii & .A & dortsi;ollie;9;5;55.56;5285;587.22;12;1.33;6;0.67;22;2.44;51;5.67;70;7.78;23;2.56;12;1.33;23.53;456.9;43.58;22133;2459.22;15111;1679;7022;780.22;175;19.44;593;65.89;3907;434.11;1630;181.11;2277;253;21;2.33;195;21.67;341.86;37.98;253.25;28.14;2087;231.89;1843;204.78;302;33.56;1558.75;4352088;483565.34;1286.5;142.94;1171.15;130.13;531.93;59.1;1543.5;171.5;1252.36;139.15;193.71;21.52;80.79;8.98;0.1;797;88.56;1429.8;158.87;1442.2;160.24;793.77;88.2;2195.8;243.98;1894.84;210.54;1094.73;121.64;1335.23;148.36;983.16;109.24;671.17;74.57;2137.54;1875.03;2396.22;3018.06;7;0.78;4;0.44
orbxy & playdoe;orbxy;1;1;100.00;743;743;3;3;2;2;1;1;4;4;15;15;6;6;2;2;75;401;35.19;2703;2703;1630;1630;1073;1073;17;17;73;73;427;427;89;89;338;338;1;1;18;18;46.75;46.75;28.38;28.38;303;303;69;69;10;10;1519;566427;566427;210.74;210.74;150.01;150.01;64.45;64.45;237.99;237.99;169.27;169.27;17.95;17.95;6.75;6.75;0.07;91;91;189.6;189.6;190.4;190.4;101.82;101.82;323.38;323.38;320.24;320.24;104.96;104.96;244.28;244.28;125.77;125.77;55.16;55.16;2380;2057;2755;2508;0;0;1;1
Aleksiii & .A & dortsi;osaft;2;0;0.00;900;450;2;1;0;0;3;1.5;6;3;15;7.5;6;3;2;1;33.33;493.04;51.76;5822;2911;4550;2275;1272;636;59;29.5;120;60;1441;720.5;979;489.5;462;231;10;5;45;22.5;55.87;27.94;78.09;39.04;1010;505;1310;655;34;17;1644.09;1138339;569169.5;279.45;139.73;274.53;137.26;177.11;88.55;361.58;180.79;296.36;148.18;73.16;36.58;10.45;5.23;0.09;116;58;319.4;159.7;396.6;198.3;199.82;99.91;531.27;265.64;467.03;233.51;264.06;132.03;315.34;157.67;251.1;125.55;164.65;82.32;2072.38;1662.77;2397.26;2995.66;5;2.5;4;2
Aleksiii & .A & dortsi;otis.;7;6;85.71;3981;568.71;15;2.14;7;1;12;1.71;37;5.29;45;6.43;12;1.71;6;0.86;40.54;496.16;47.37;15933;2276.14;11722;1674.57;4211;601.57;138;19.71;388;55.43;3645;520.71;2119;302.71;1526;218;26;3.71;144;20.57;259.26;37.04;201.23;28.75;2333;333.29;2251;321.57;538;76.86;1682.44;2920027;417146.72;684.98;97.85;775.06;110.72;427.53;61.08;934.19;133.46;791.92;113.13;161.47;23.07;32.32;4.62;0.08;381;54.43;854.5;122.07;922.3;131.76;469.11;67.02;1418.47;202.64;1093.29;156.18;794.3;113.47;740;105.71;672.01;96;475.57;67.94;2576.31;2419.07;2712.6;3269.28;2;0.29;7;1
Aleksiii & .A & dortsi;p.u.r.g.e.;1;0;0.00;352;352;1;1;0;0;1;1;5;5;7;7;5;5;3;3;20;455;41.39;2129;2129;1672;1672;457;457;19;19;39;39;494;494;292;292;202;202;3;3;17;17;41.18;41.18;32.8;32.8;161;161;144;144;7;7;1550;398828;398828;125.18;125.18;120.09;120.09;40.61;40.61;126.59;126.59;134.52;134.52;24.77;24.77;4.42;4.42;0.12;37;37;125.6;125.6;136.4;136.4;92.82;92.82;193.06;193.06;173.37;173.37;112.51;112.51;114.69;114.69;106.03;106.03;65.16;65.16;2056;1379;2658;2912;2;2;0;0
Aleksiii & .A & dortsi;paivX;3;0;0.00;1588;529.33;5;1.67;3;1;6;2;15;5;32;10.67;14;4.67;10;3.33;33.33;380.07;46.84;7102;2367.33;5197;1732.33;1905;635;66;22;173;57.67;1861;620.33;1220;406.67;641;213.67;13;4.33;59;19.67;179.19;59.73;106;35.33;1070;356.67;1432;477.33;98;32.67;1552.34;1564928;521642.66;526.44;175.48;420.53;140.18;186.4;62.13;650.04;216.68;433.13;144.38;50.2;16.73;11.76;3.92;0.12;94;31.33;603.2;201.07;499.2;166.4;255.38;85.13;878;292.67;727.25;242.42;406.12;135.37;542.26;180.75;348.83;116.28;242.29;80.76;2418.38;2196.51;2574.61;3054.26;2;0.67;2;0.67
Aleksiii & .A & dortsi;pan.;4;2;50.00;2863;715.75;7;1.75;6;1.5;11;2.75;21;5.25;40;10;14;3.5;7;1.75;33.33;465.67;51.11;11110;2777.5;7900;1975;3210;802.5;101;25.25;297;74.25;2613;653.25;1428;357;1185;296.25;20;5;109;27.25;142.46;35.62;182.36;45.59;1749;437.25;2320;580;628;157;1665.79;2290704;572676;574.86;143.71;578.49;144.62;338.33;84.58;752.85;188.21;618.85;154.71;120;30;29.35;7.34;0.12;247;61.75;700.4;175.1;697.1;174.28;403.7;100.92;1087.99;272;903.7;225.93;588;147;630.33;157.58;512.96;128.24;348.4;87.1;2316.46;2086.75;2540.35;3084.03;8;2;3;0.75
Aleksiii & .A & dortsi;paulamee;2;1;50.00;945;472.5;3;1.5;3;1.5;2;1;10;5;18;9;7;3.5;4;2;30;390.79;47.83;4178;2089;2694;1347;1484;742;35;17.5;134;67;961;480.5;440;220;521;260.5;7;3.5;47;23.5;55.11;27.56;72.01;36;504;252;674;337;196;98;1528.51;948899;474449.5;327;163.5;243.83;121.92;106.16;53.08;388.18;194.09;259.54;129.77;29.28;14.64;9.49;4.74;0.09;98;49;342.6;171.3;297.6;148.8;170.45;85.22;506.55;253.28;414.9;207.45;262.1;131.05;313.39;156.7;208.53;104.26;155.1;77.55;2216.54;2115.64;2385.8;2970.59;2;1;2;1
no & peachy;peachy;1;0;0.00;337;337;1;1;0;0;1;1;1;1;14;14;6;6;2;2;100;312;44.34;1668;1668;927;927;741;741;12;12;58;58;246;246;135;135;111;111;2;2;11;11;46.7;46.7;21.04;21.04;203;203;281;281;68;68;1426;412602;412602;170.92;170.92;109.04;109.04;36.32;36.32;169.07;169.07;130.35;130.35;16.86;16.86;8.49;8.49;0.11;79;79;152.4;152.4;146;146;95.2;95.2;221.09;221.09;250.68;250.68;65.6;65.6;190.96;190.96;89.02;89.02;36.3;36.3;2059;2111;1986;2683;0;0;1;1
pez & Dan !;pez;1;1;100.00;612;612;1;1;2;2;2;2;9;9;8;8;2;2;0;0;11.11;443;48.07;2752;2752;1710;1710;1042;1042;20;20;77;77;612;612;327;327;285;285;4;4;26;26;43.21;43.21;35.41;35.41;407;407;312;312;76;76;1647;568686;568686;146.7;146.7;139.93;139.93;88.24;88.24;198.49;198.49;159.48;159.48;16.91;16.91;7.69;7.69;0.12;63;63;182.2;182.2;179.6;179.6;70.76;70.76;304.11;304.11;220.03;220.03;154.84;154.84;156.18;156.18;110.73;110.73;107.97;107.97;2161;2035;2281;2848;0;0;0;0
orbxy & playdoe;playdoe;1;1;100.00;1183;1183;4;4;2;2;6;6;7;7;15;15;6;6;4;4;57.14;393;36.84;2526;2526;1654;1654;872;872;18;18;82;82;634;634;390;390;244;244;5;5;22;22;67.69;67.69;26.28;26.28;137;137;152;152;109;109;1557;585161;585161;201.15;201.15;155.07;155.07;71.93;71.93;209.78;209.78;196.68;196.68;21.69;21.69;4.81;4.81;0.12;39;39;194.4;194.4;189.3;189.3;100.83;100.83;327.31;327.31;313.03;313.03;115.12;115.12;237.6;237.6;125.3;125.3;65.24;65.24;2171;1818;2390;2508;0;0;0;0
Aleksiii & .A & dortsi;playing super slow;4;0;0.00;1277;319.25;0;0;0;0;11;2.75;4;1;39;9.75;13;3.25;8;2;0;260.62;52.94;4819;1204.75;3435;858.75;1384;346;51;12.75;123;30.75;869;217.25;563;140.75;306;76.5;7;1.75;27;6.75;37.55;9.39;250.12;62.53;309;77.25;1728;432;156;39;1382.7;1320197;330049.25;631.67;157.92;315.18;78.79;70.42;17.6;613.56;153.39;349.13;87.28;54.6;13.65;10.22;2.56;0.14;74;18.5;496.8;124.2;494.2;123.55;282.24;70.56;735.03;183.76;761.02;190.26;256.24;64.06;569.25;142.31;311.43;77.86;136.6;34.15;2325.56;2165.16;2503.99;3035.04;3;0.75;5;1.25
