team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
gra & TwiceUsedTissues;gra;1;0;0.00;426;426;0;0;0;0;2;2;1;1;10;10;4;4;2;2;0;406;49.22;2000;2000;1380;1380;620;620;17;17;54;54;183;183;43;43;140;140;1;1;12;12;38.34;38.34;27.93;27.93;153;153;328;328;56;56;1598;456553;456553;119.15;119.15;133.77;133.77;47.52;47.52;170.32;170.32;118.12;118.12;12;12;5.03;5.03;0.14;35;35;142;142;145.6;145.6;72.49;72.49;227.95;227.95;215.48;215.48;84.96;84.96;174.05;174.05;76.26;76.26;50.13;50.13;2618;2079;2848;3174;0;0;0;0
SpookLuke & Localbananah & Butter;gressalor;1;0;0.00;546;546;2;2;0;0;2;2;8;8;9;9;4;4;2;2;25;482;49.59;2580;2580;2114;2114;466;466;26;26;39;39;604;604;448;448;156;156;5;5;13;13;42.72;42.72;23.99;23.99;597;597;402;402;51;51;1590;506829;506829;140.37;140.37;156.72;156.72;48.25;48.25;190.34;190.34;141.23;141.23;13.78;13.78;5.98;5.98;0.1;57;57;175.6;175.6;161.6;161.6;88.52;88.52;256.83;256.83;211.4;211.4;133.94;133.94;145.75;145.75;118.31;118.31;81.29;81.29;2211;1886;2530;2846;0;0;4;4
SpookLuke & Localbananah & Butter;grey;3;3;100.00;1534;511.33;4;1.33;2;0.67;7;2.33;12;4;24;8;6;2;5;1.67;33.33;440.71;46.46;7425;2475;5375;1791.67;2050;683.33;60;20;175;58.33;1543;514.33;829;276.33;714;238;9;3;63;21;114.39;38.13;100.93;33.64;834;278;675;225;77;25.67;1483.23;1494087;498029;517.2;172.4;392.47;130.82;167.64;55.88;606.01;202;411.78;137.26;59.5;19.83;24.07;8.02;0.17;139;46.33;493;164.33;537.9;179.3;273.96;91.32;803.34;267.78;697.81;232.6;379.5;126.5;526.34;175.45;306.5;102.17;244.46;81.49;2331;2143.54;2463.42;2827.32;6;2;1;0.33
grinch & skully;grinch;1;1;100.00;745;745;4;4;1;1;1;1;5;5;7;7;2;2;1;1;80;472;46.19;2200;2200;1525;1525;675;675;18;18;61;61;493;493;281;281;212;212;3;3;18;18;22.24;22.24;19.15;19.15;289;289;189;189;18;18;1573;445648;445648;146.9;146.9;99.47;99.47;62.83;62.83;174.92;174.92;119.72;119.72;14.56;14.56;9.04;9.04;0.1;94;94;130.1;130.1;155.9;155.9;82.79;82.79;226.41;226.41;205.58;205.58;103.62;103.62;160.43;160.43;77.67;77.67;71.09;71.09;2120;2131;2078;2813;1;1;1;1
xerx. & gske;gske;6;6;100.00;3952;658.67;16;2.67;6;1;10;1.67;36;6;30;5;8;1.33;4;0.67;44.44;499.62;47.16;11048;1841.33;8219;1369.83;2829;471.5;96;16;257;42.83;2050;341.67;986;164.33;1064;177.33;10;1.67;93;15.5;159.66;26.61;143.67;23.94;2151;358.5;1242;207;26;4.33;1689.46;2101441;350240.16;486.4;81.07;570.63;95.1;314.4;52.4;649.29;108.22;600.4;100.07;121.74;20.29;12.3;2.05;0.1;122;20.33;583.1;97.18;696.6;116.1;320.69;53.45;1050.74;175.12;772.04;128.67;599.39;99.9;535.41;89.24;462.24;77.04;373.75;62.29;2251.49;2290.04;2228.19;3394.23;4;0.67;0;0
SpookLuke & Localbananah & Butter;guiskirito;6;3;50.00;2743;457.17;4;0.67;9;1.5;15;2.5;13;2.17;58;9.67;22;3.67;5;0.83;30.77;368.44;45.71;10317;1719.5;6506;1084.33;3811;635.17;77;12.83;340;56.67;2552;425.33;1374;229;1178;196.33;16;2.67;107;17.83;178.24;29.71;191.86;31.98;1109;184.83;830;138.33;102;17;1443.6;2210095;368349.16;934.38;155.73;545.99;91;245.31;40.88;1013.88;168.98;623.81;103.97;87.99;14.66;36.73;6.12;0.14;269;44.83;833.4;138.9;819;136.5;436.75;72.79;1288.94;214.82;1203;200.5;522.68;87.11;912.4;152.07;505.27;84.21;308.04;51.34;2482.99;2438.11;2464.72;2923.18;5;0.83;5;0.83
hallow & Guz (returning);hallow;2;0;0.00;508;254;2;1;0;0;2;1;10;5;12;6;8;4;3;1.5;20;416;49.56;2208;1104;1612;806;596;298;18;9;56;28;64;32;0;0;64;32;0;0;6;3;26.11;13.06;23.03;11.52;450;225;226;113;0;0;1620.5;495957;247978.5;147.32;73.66;143.69;71.85;59;29.5;183.9;91.95;156.82;78.41;9.3;4.65;6.17;3.09;0.11;54;27;169.7;84.85;152.7;76.35;118.48;59.24;231.53;115.76;265.97;132.99;84.04;42.02;202.76;101.38;102.11;51.06;45.14;22.57;2478.5;2253;2703;3049;2;1;4;2
SpookLuke & Localbananah & Butter;happy;9;4;44.44;4436;492.89;4;0.44;9;1;27;3;19;2.11;95;10.56;17;1.89;9;1;21.05;469.63;51.26;26085;2898.33;18915;2101.67;7170;796.67;247;27.44;619;68.78;5302;589.11;3364;373.78;1938;215.33;41;4.56;167;18.56;372.67;41.41;270.62;30.07;3473;385.89;4004;444.89;305;33.89;1533.59;4920128;546680.88;1554.33;172.7;1188.11;132.01;658.43;73.16;1860.81;206.76;1369.74;152.19;170.31;18.92;83.43;9.27;0.09;928;103.11;1813.2;201.47;1460.9;162.32;672.59;74.73;2728.26;303.14;2354.42;261.6;1046.45;116.27;1779.17;197.69;1007.01;111.89;614.69;68.3;2194.86;2114.45;2245.97;2768.39;11;1.22;4;0.44
OzarkYakAngler & hardii;hardii;1;1;100.00;796;796;1;1;2;2;5;5;2;2;15;15;5;5;2;2;50;333;49.52;2547;2547;1875;1875;672;672;23;23;61;61;554;554;325;325;229;229;4;4;21;21;40.26;40.26;66.42;66.42;269;269;444;444;74;74;1354;549153;549153;278.76;278.76;131.79;131.79;40.56;40.56;293.05;293.05;138.17;138.17;19.88;19.88;9.9;9.9;0.13;75;75;253.1;253.1;163.4;163.4;104.46;104.46;346.65;346.65;271.51;271.51;179.59;179.59;207.58;207.58;126.54;126.54;116.98;116.98;2771;2744;2778;3277;1;1;1;1
SpookLuke & Localbananah & Butter;harrylakers;2;1;50.00;850;425;1;0.5;3;1.5;4;2;5;2.5;21;10.5;6;3;3;1.5;20;350.75;50.89;4320;2160;2798;1399;1522;761;35;17.5;119;59.5;877;438.5;472;236;405;202.5;6;3;35;17.5;64.97;32.49;53.47;26.74;353;176.5;641;320.5;134;67;1521.63;1011825;505912.5;327.13;163.57;299.9;149.95;89.7;44.85;389.06;194.53;287.49;143.74;40.18;20.09;10.3;5.15;0.13;79;39.5;345.2;172.6;342;171;174.62;87.31;542.11;271.05;465.68;232.84;251.05;125.53;320.47;160.24;257.48;128.74;138.78;69.39;2448.64;2361.52;2478.71;3046.91;0;0;2;1
GOLDM00N & hduaishd;hduaishd;1;0;0.00;328;328;1;1;0;0;1;1;2;2;6;6;4;4;2;2;50;446;41.68;2700;2700;1977;1977;723;723;22;22;55;55;260;260;68;68;192;192;1;1;16;16;92.86;92.86;28.82;28.82;514;514;244;244;31;31;1587;546956;546956;170.71;170.71;130.49;130.49;74.68;74.68;212.01;212.01;150.03;150.03;13.83;13.83;6.05;6.05;0.13;48;48;194.3;194.3;162.3;162.3;104.69;104.69;271.19;271.19;272.93;272.93;102.94;102.94;201.14;201.14;116.02;116.02;58.72;58.72;2347;2557;2172;3009;2;2;1;1
Cule Barca DONKO & he left me;he left me;1;1;100.00;380;380;1;1;0;0;1;1;6;6;9;9;1;1;0;0;16.67;361;49.44;2813;2813;1792;1792;1021;1021;24;24;91;91;648;648;304;304;344;344;4;4;32;32;57.17;57.17;48.57;48.57;143;143;633;633;107;107;1461;651282;651282;230.12;230.12;173.87;173.87;57.26;57.26;249.06;249.06;198.38;198.38;13.82;13.82;8.76;8.76;0.13;70;70;217.5;217.5;233.3;233.3;134.2;134.2;327.05;327.05;304.98;304.98;156.27;156.27;218.01;218.01;156.33;156.33;86.92;86.92;2331;2223;2416;3632;1;1;1;1
noboostallfaith & heckandflipbro;heckandflipbro;1;1;100.00;727;727;4;4;0;0;1;1;6;6;7;7;4;4;3;3;66.67;363;37.49;2228;2228;1476;1476;752;752;16;16;66;66;280;280;100;100;180;180;1;1;15;15;62.09;62.09;18.57;18.57;315;315;123;123;0;0;1507;528400;528400;194.69;194.69;153.24;153.24;41.09;41.09;232.04;232.04;129.39;129.39;27.59;27.59;6.6;6.6;0.15;45;45;220.7;220.7;137.3;137.3;86.56;86.56;302.46;302.46;264.15;264.15;124.87;124.87;190.58;190.58;129.64;129.64;68.81;68.81;2221;1947;2460;2983;0;0;0;0
M & iAtomic & Uvegas;heckinsilly;2;0;0.00;975;487.5;3;1.5;2;1;2;1;5;2.5;23;11.5;12;6;4;2;60;383.38;41.75;4224;2112;2968;1484;1256;628;33;16.5;111;55.5;588;294;296;148;292;146;4;2;27;13.5;96.71;48.35;33.5;16.75;453;226.5;354;177;120;60;1556.48;957864;478932;302.8;151.4;276.04;138.02;100.2;50.1;349.12;174.56;291.24;145.62;38.69;19.34;10.35;5.18;0.12;85;42.5;330.4;165.2;294.4;147.2;196.13;98.07;482.91;241.46;456.93;228.46;222.11;111.06;352.69;176.35;195.33;97.66;131.02;65.51;2449.45;2091.42;2717.71;3261.09;2;1;0;0
JulzKamii & henn;henn;1;1;100.00;671;671;4;4;1;1;0;0;4;4;3;3;3;3;2;2;100;406;48.28;2691;2691;2032;2032;659;659;26;26;61;61;972;972;585;585;387;387;7;7;35;35;42.24;42.24;37.46;37.46;373;373;596;596;115;115;1577;545885;545885;155.03;155.03;163.89;163.89;68.58;68.58;176.63;176.63;183.54;183.54;27.33;27.33;3.72;3.72;0.09;42;42;153;153;220.7;220.7;110.46;110.46;277.04;277.04;202.95;202.95;184.55;184.55;150.08;150.08;116.97;116.97;120.45;120.45;2588;2382;2761;3196;4;4;3;3
azy & Chief Longbird & rell;hero;5;2;40.00;2138;427.6;4;0.8;3;0.6;11;2.2;18;3.6;44;8.8;18;3.6;9;1.8;22.22;427.48;43.68;10894;2178.8;7359;1471.8;3535;707;85;17;311;62.2;3455;691;2168;433.6;1287;257.4;26;5.2;114;22.8;185.26;37.05;124.52;24.9;3056;611.2;1181;236.2;445;89;1559.69;2287413;457482.59;676.07;135.21;649.99;130;268.41;53.68;1043.56;208.71;523.59;104.72;27.31;5.46;27.72;5.54;0.14;191;38.2;794;158.8;749.2;149.84;432.97;86.59;1161.49;232.3;1002.9;200.58;591.58;118.32;747.85;149.57;474.71;94.94;371.94;74.39;2698.07;2560.94;2841.41;3326.44;7;1.4;8;1.6
Blase & chexari & chaserl_ TTV;hib;1;1;100.00;322;322;1;1;2;2;0;0;1;1;3;3;1;1;1;1;100;405;46.34;2065;2065;1356;1356;709;709;16;16;59;59;409;409;100;100;309;309;1;1;23;23;41.41;41.41;19.49;19.49;145;145;255;255;0;0;1565;420120;420120;130.9;130.9;114.05;114.05;46.06;46.06;146.97;146.97;128.09;128.09;15.95;15.95;4.42;4.42;0.12;37;37;159;159;118.9;118.9;57.88;57.88;233.14;233.14;182.21;182.21;108.8;108.8;112.3;112.3;115.11;115.11;63.6;63.6;2622;2811;2433;3181;0;0;1;1
hiding & deego;hiding;1;1;100.00;543;543;2;2;0;0;2;2;5;5;6;6;3;3;1;1;40;402;45.04;2391;2391;1762;1762;629;629;20;20;54;54;240;240;100;100;140;140;1;1;12;12;48.56;48.56;34.94;34.94;330;330;237;237;0;0;1518;497183;497183;173.3;173.3;141.32;141.32;46.49;46.49;184.05;184.05;155.86;155.86;21.2;21.2;4.09;4.09;0.12;33;33;156.4;156.4;178;178;89;89;272.12;272.12;242.88;242.88;118.24;118.24;177.64;177.64;112.21;112.21;71.26;71.26;2439;2383;2341;2857;0;0;1;1
J.Urb & hmm;hmm;2;0;0.00;1163;581.5;5;2.5;2;1;0;0;13;6.5;19;9.5;10;5;4;2;38.46;420.2;55.67;6589;3294.5;5070;2535;1519;759.5;63;31.5;138;69;2224;1112;1742;871;482;241;20;10;43;21.5;83.32;41.66;106.59;53.29;599;299.5;1162;581;187;93.5;1620.94;1357414;678707;375.84;187.92;355.49;177.74;182.77;91.38;458.27;229.13;403.85;201.92;51.99;26;16.83;8.41;0.1;170;85;418.5;209.25;456.6;228.3;244.85;122.43;669.25;334.62;539.18;269.59;374.93;187.46;376.07;188.04;310.36;155.18;227.68;113.84;2495.5;2289.25;2716.03;3470.37;4;2;1;0.5
inlovewithmist & hntr._;hntr._;1;0;0.00;437;437;1;1;0;0;2;2;4;4;15;15;3;3;1;1;25;497;45.73;2710;2710;2124;2124;586;586;24;24;52;52;523;523;396;396;127;127;5;5;13;13;42.05;42.05;28.29;28.29;341;341;275;275;103;103;1579;508122;508122;138.17;138.17;140.57;140.57;61.57;61.57;180.71;180.71;149.21;149.21;10.38;10.38;5.4;5.4;0.11;49;49;158.4;158.4;171;171;106.54;106.54;233.77;233.77;229.99;229.99;110.32;110.32;165.04;165.04;105.26;105.26;70;70;2066;2017;2107;2869;0;0;1;1
Ardor & hunter_gocrazy;hunter_gocrazy;1;0;0.00;178;178;0;0;0;0;0;0;1;1;7;7;3;3;2;2;0;470;49.25;2674;2674;2039;2039;635;635;24;24;57;57;725;725;511;511;214;214;6;6;18;18;53.63;53.63;38.61;38.61;745;745;376;376;88;88;1648;537749;537749;135.03;135.03;122.16;122.16;87.05;87.05;192.66;192.66;129.85;129.85;21.75;21.75;5.61;5.61;0.09;64;64;168.6;168.6;170.7;170.7;103.8;103.8;240.45;240.45;233.11;233.11;111.14;111.14;178.49;178.49;93.36;93.36;72.41;72.41;2103;1735;2543;2647;1;1;0;0
i may be boosted & nthnne;i may be boosted;4;2;50.00;2969;742.25;11;2.75;2;0.5;11;2.75;24;6;30;7.5;13;3.25;6;1.5;45.83;467.7;50.92;10398;2599.5;7553;1888.25;2845;711.25;99;24.75;246;61.5;1997;499.25;1201;300.25;796;199;15;3.75;73;18.25;106.9;26.73;153;38.25;1187;296.75;2355;588.75;310;77.5;1594.7;1988563;497140.75;594.22;148.55;499.68;124.92;269.08;67.27;655.61;163.9;601.84;150.46;105.55;26.39;22.54;5.64;0.12;191;47.75;623.1;155.77;663.1;165.77;329.66;82.41;1033.34;258.34;875.74;218.93;487.25;121.81;627.63;156.91;455.82;113.96;279.55;69.89;2302.8;2129.05;2449.62;3233.44;2;0.5;6;1.5
M & iAtomic & Uvegas;iAtomic;4;1;25.00;2007;501.75;5;1.25;3;0.75;6;1.5;15;3.75;28;7;13;3.25;8;2;33.33;422.06;35.74;8918;2229.5;5077;1269.25;3841;960.25;60;15;342;85.5;2197;549.25;966;241.5;1231;307.75;10;2.5;107;26.75;242.07;60.52;72.99;18.25;1462;365.5;680;170;20;5;1594.91;2001245;500311.25;586.33;146.58;542.65;135.66;231.52;57.88;793.91;198.48;522.22;130.55;44.38;11.1;27.4;6.85;0.11;269;67.25;719.2;179.8;593.4;148.35;375.85;93.96;984.65;246.16;856.5;214.12;504.02;126;626.14;156.54;425.09;106.27;309.29;77.32;2506.82;2297.5;2733.63;3276.9;2;0.5;7;1.75
SpookLuke & Localbananah & Butter;iBarelySweat-;1;0;0.00;521;521;1;1;0;0;3;3;2;2;9;9;4;4;2;2;50;459;55.43;2551;2551;1852;1852;699;699;25;25;66;66;372;372;181;181;191;191;2;2;19;19;42.05;42.05;40.43;40.43;507;507;704;704;39;39;1620;512551;512551;142.5;142.5;114.67;114.67;81.98;81.98;182.6;182.6;144.25;144.25;12.31;12.31;4.03;4.03;0.13;31;31;169.6;169.6;156.9;156.9;108.71;108.71;230.45;230.45;219.55;219.55;119.61;119.61;161.01;161.01;108.02;108.02;70.12;70.12;2556;2230;2820;3336;1;1;0;0
Dynopdf & iExiztt;iExiztt;1;0;0.00;263;263;1;1;0;0;1;1;2;2;8;8;7;7;3;3;50;392;47.34;1045;1045;847;847;198;198;9;9;19;19;148;148;87;87;61;61;1;1;6;6;31.54;31.54;6.87;6.87;130;130;52;52;12;12;1456;203302;203302;92.79;92.79;60.69;60.69;15.94;15.94;89.77;89.77;70.84;70.84;8.81;8.81;2.97;2.97;0.13;22;22;66.2;66.2;78.5;78.5;62.44;62.44;106.99;106.99;132.27;132.27;37.15;37.15;99.06;99.06;53.5;53.5;16.88;16.88;2557;1871;2870;3425;1;1;0;0
SpookLuke & Localbananah & Butter;iahsoK;1;1;100.00;188;188;0;0;1;1;1;1;2;2;6;6;1;1;0;0;0;383;44.33;1301;1301;968;968;333;333;12;12;30;30;218;218;87;87;131;131;1;1;11;11;25.38;25.38;29.01;29.01;56;56;246;246;12;12;1417;297172;297172;120.36;120.36;92.23;92.23;16.37;16.37;117.54;117.54;97.23;97.23;14.18;14.18;4.39;4.39;0.12;38;38;106.8;106.8;103.7;103.7;43.84;43.84;185.12;185.12;150.07;150.07;78.89;78.89;104.47;104.47;78.37;78.37;46.12;46.12;2528;2320;2574;2774;2;2;0;0
Blase & chexari & chaserl_ TTV;ibmfun;2;2;100.00;1438;719;8;4;1;0.5;3;1.5;10;5;8;4;2;1;1;0.5;80;445.54;42.34;3827;1913.5;2794;1397;1033;516.5;31;15.5;92;46;895;447.5;563;281.5;332;166;6;3;29;14.5;58.13;29.07;44.72;22.36;481;240.5;326;163;35;17.5;1585.46;785581;392790.5;225.61;112.81;220.33;110.17;93.74;46.87;286.25;143.12;241.87;120.93;11.56;5.78;12.49;6.24;0.12;106;53;233.4;116.7;274.4;137.2;117.35;58.67;422.34;211.17;332.36;166.18;207.33;103.67;223.37;111.68;178.83;89.42;137.47;68.74;2274.15;2212.92;2337.23;2954.38;1;0.5;2;1
lxuke. & iiiVice;iiiVice;1;1;100.00;743;743;3;3;2;2;1;1;6;6;6;6;3;3;2;2;50;497;43.46;2949;2949;2079;2079;870;870;27;27;68;68;785;785;430;430;355;355;6;6;24;24;46.33;46.33;31.76;31.76;768;768;625;625;173;173;1575;527471;527471;160.87;160.87;139.53;139.53;68.41;68.41;206.65;206.65;138.28;138.28;23.87;23.87;5.65;5.65;0.1;58;58;161.7;161.7;184.5;184.5;93.27;93.27;275.53;275.53;207.54;207.54;161.27;161.27;147.01;147.01;134;134;87.8;87.8;2642;2391;2968;3327;3;3;1;1
osho & im digging inside of you & SH;im digging inside of you;3;1;33.33;1581;527;2;0.67;4;1.33;9;3;8;2.67;30;10;10;3.33;6;2;25;376.57;52.02;6535;2178.33;4550;1516.67;1985;661.67;59;19.67;177;59;1087;362.33;510;170;577;192.33;7;2.33;52;17.33;107.28;35.76;123.61;41.2;928;309.33;1438;479.33;193;64.33;1529.02;1511747;503915.66;500.22;166.74;388.34;129.45;173.55;57.85;563.29;187.76;439.64;146.55;59.17;19.72;14.92;4.97;0.1;156;52;511.6;170.53;507;169;283.22;94.41;778.88;259.63;681.23;227.08;380.89;126.96;506.69;168.9;343.46;114.49;211.97;70.66;2300.7;2165.38;2427.18;3014.76;3;1;5;1.67
SpookLuke & Localbananah & Butter;im washed aff.;2;0;0.00;654;327;2;1;1;0.5;1;0.5;7;3.5;11;5.5;7;3.5;4;2;28.57;404.87;39.27;3418;1709;2465;1232.5;953;476.5;28;14;82;41;802;401;546;273;256;128;6;3;22;11;80.63;40.32;53.26;26.63;330;165;341;170.5;52;26;1496.18;769854;384927;277.24;138.62;200.57;100.29;79.18;39.59;283.13;141.57;235.67;117.83;38.19;19.1;7.33;3.66;0.15;52;26;273.9;136.95;257.3;128.65;150.35;75.18;406.64;203.32;328.2;164.1;228.79;114.4;250.99;125.49;157.25;78.62;148.76;74.38;2418.79;2056.26;2756.1;3143.38;3;1.5;3;1.5
Niiick_at_Nite & naoki. & Envy$;imJustCharly;3;2;66.67;1762;587.33;5;1.67;6;2;6;2;11;3.67;30;10;14;4.67;5;1.67;45.45;437.46;50.63;7581;2527;5755;1918.33;1826;608.67;67;22.33;161;53.67;1347;449;660;220;687;229;7;2.33;54;18;124.12;41.37;103.33;34.44;905;301.67;919;306.33;46;15.33;1512.3;1395314;465104.66;502.88;167.63;390.97;130.32;136.38;45.46;549.55;183.18;409.11;136.37;71.57;23.86;20.32;6.77;0.11;171;57;462.6;154.2;489.7;163.23;268.03;89.34;762.2;254.07;636.17;212.06;394.05;131.35;466.96;155.65;332.23;110.74;231.04;77.01;2282.09;2027.64;2445.39;3245.98;3;1;2;0.67
Wafe & ima touch you;ima touch you;1;0;0.00;346;346;1;1;2;2;0;0;4;4;8;8;5;5;2;2;25;338;41.6;2057;2057;1119;1119;938;938;13;13;80;80;500;500;189;189;311;311;2;2;27;27;35.33;35.33;31.47;31.47;167;167;180;180;10;10;1510;516206;516206;194.76;194.76;132.38;132.38;46.16;46.16;246.54;246.54;117.95;117.95;8.81;8.81;10.12;10.12;0.12;84;84;178.6;178.6;167.9;167.9;96;96;277.3;277.3;246.24;246.24;127.06;127.06;177.83;177.83;116.78;116.78;78.69;78.69;2296;2209;2359;2846;0;0;0;0
Niiick_at_Nite & naoki. & Envy$;inconsistenlyconsistent;1;0;0.00;629;629;3;3;0;0;1;1;9;9;10;10;5;5;1;1;33.33;451;49.21;2918;2918;2153;2153;765;765;25;25;68;68;476;476;288;288;188;188;3;3;18;18;40.32;40.32;29.17;29.17;319;319;367;367;15;15;1587;550464;550464;160.7;160.7;157.3;157.3;62.38;62.38;220.92;220.92;139.43;139.43;20.02;20.02;7.53;7.53;0.11;70;70;160.5;160.5;189.8;189.8;89.64;89.64;290.73;290.73;244.7;244.7;135.67;135.67;183.46;183.46;113.42;113.42;83.49;83.49;2526;2049;2992;3176;1;1;0;0
inlovewithmist & hntr._;inlovewithmist;1;0;0.00;448;448;0;0;0;0;5;5;1;1;15;15;3;3;2;2;0;448;50.37;2525;2525;2029;2029;496;496;23;23;44;44;576;576;440;440;136;136;5;5;12;12;28.57;28.57;47.89;47.89;270;270;289;289;67;67;1418;455346;455346;172.72;172.72;135.92;135.92;30.81;30.81;189.35;189.35;137.23;137.23;12.86;12.86;4.99;4.99;0.11;47;47;173.4;173.4;155.9;155.9;97.74;97.74;241.71;241.71;226.04;226.04;113.41;113.41;160.47;160.47;118.23;118.23;60.75;60.75;2068;1826;2286;2869;3;3;1;1
Cubby :') & Operator 6O & rileyK0;itreC.;4;2;50.00;1767;441.75;4;1;1;0.25;8;2;15;3.75;33;8.25;9;2.25;3;0.75;26.67;460.19;42.03;9927;2481.75;7135;1783.75;2792;698;80;20;246;61.5;1961;490.25;1232;308;729;182.25;13;3.25;67;16.75;257.85;64.46;132.06;33.01;1374;343.5;776;194;84;21;1541.66;1957987;489496.75;613.36;153.34;517.88;129.47;214.23;53.56;648.81;162.2;614.59;153.65;82.09;20.52;27.92;6.98;0.11;265;66.25;656.3;164.07;640.4;160.1;320.21;80.05;1025.28;256.32;880.98;220.24;464.51;116.13;659.16;164.79;437.01;109.25;249.32;62.33;2340.36;2181.33;2479.93;2974.72;3;0.75;1;0.25
Blase & chexari & chaserl_ TTV;its Spookyy;2;1;50.00;861;430.5;2;1;2;1;2;1;10;5;13;6.5;4;2;1;0.5;20;400;57.37;4447;2223.5;3176;1588;1271;635.5;43;21.5;121;60.5;1077;538.5;646;323;431;215.5;8;4;42;21;67.16;33.58;100;50;883;441.5;1215;607.5;179;89.5;1512.93;969782;484891;337.36;168.68;238.82;119.41;105.84;52.92;402.84;201.42;245.03;122.51;34.14;17.07;17.88;8.94;0.11;155;77.5;303.3;151.65;359.6;179.8;198.38;99.19;483.64;241.82;431.29;215.64;250.72;125.36;304.4;152.2;231.99;115.99;145.62;72.81;2433.26;2289.57;2515.01;3270.79;0;0;1;0.5
its uh me Doozy & <3;its uh me Doozy;5;2;40.00;1973;394.6;7;1.4;3;0.6;6;1.2;19;3.8;30;6;16;3.2;7;1.4;36.84;509.82;47.01;11218;2243.6;9211;1842.2;2007;401.4;105;21;188;37.6;2484;496.8;1860;372;624;124.8;21;4.2;55;11;175.48;35.1;169.5;33.9;1423;284.6;700;140;190;38;1536.36;1835342;367068.41;599.37;119.87;495.71;99.14;222.91;44.58;707.83;141.57;544.21;108.84;65.94;13.19;21.39;4.28;0.11;205;41;583.3;116.66;622.6;124.52;355.89;71.18;962.1;192.42;834.23;166.85;483.76;96.75;635.5;127.1;393.18;78.64;289.32;57.86;2557.5;2320.1;2747.04;3313.92;4;0.8;3;0.6
*'J mth*' & itsprstn_;itsprstn_;1;0;0.00;879;879;1;1;2;2;6;6;4;4;13;13;4;4;4;4;25;434;41.86;3146;3146;2237;2237;909;909;24;24;78;78;453;453;200;200;253;253;2;2;21;21;77.19;77.19;20.94;20.94;440;440;169;169;0;0;1488;626509;626509;225.88;225.88;166.37;166.37;59.59;59.59;244.84;244.84;187.43;187.43;19.59;19.59;6.43;6.43;0.08;79;79;217.3;217.3;207.2;207.2;125.01;125.01;326.85;326.85;315.62;315.62;136.23;136.23;235.15;235.15;139.51;139.51;77.19;77.19;2311;2081;2543;3330;1;1;1;1
jalon & Val;jalon;1;1;100.00;598;598;2;2;1;1;0;0;9;9;4;4;2;2;2;2;22.22;452;50.7;2824;2824;2072;2072;752;752;28;28;73;73;1240;1240;880;880;360;360;10;10;35;35;22.48;22.48;47.11;47.11;508;508;647;647;119;119;1536;512069;512069;162.41;162.41;134.98;134.98;62.23;62.23;222.46;222.46;116.63;116.63;20.54;20.54;5.75;5.75;0.13;45;45;162.1;162.1;185.6;185.6;88.45;88.45;271.18;271.18;191.04;191.04;168.59;168.59;144.52;144.52;96.87;96.87;118.23;118.23;2083;1711;2514;2768;1;1;1;1
XYPHET & jan & Nardyy.;jan;1;1;100.00;627;627;2;2;3;3;1;1;3;3;3;3;1;1;1;1;66.67;392;44.34;1250;1250;1021;1021;229;229;12;12;20;20;184;184;100;100;84;84;1;1;7;7;33.99;33.99;11.86;11.86;67;67;178;178;0;0;1480;262002;262002;106.06;106.06;70.52;70.52;26.97;26.97;102.97;102.97;90.23;90.23;10.35;10.35;5.05;5.05;0.1;49;49;104.2;104.2;73.9;73.9;39.55;39.55;164;164;148.07;148.07;55.48;55.48;121.32;121.32;57.78;57.78;24.44;24.44;2657;2243;2820;3226;0;0;0;0
