team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Syreox & Coraz.- & .;.;2;1;50.00;1008;504;1;0.5;3;1.5;6;3;8;4;18;9;7;3.5;5;2.5;12.5;461.63;47.26;5255;2627.5;3943;1971.5;1312;656;47;23.5;118;59;1373;686.5;911;455.5;462;231;10;5;41;20.5;75.49;37.74;73.82;36.91;1063;531.5;796;398;94;47;1586.04;1024350;512175;296.94;148.47;266.41;133.21;150.56;75.28;405.6;202.8;256.12;128.06;52.18;26.09;6.23;3.12;0.11;58;29;348.2;174.1;347.8;173.9;178.91;89.46;534.99;267.49;419.78;209.89;294.12;147.06;305.71;152.86;219.32;109.66;188.87;94.43;2277.23;2079.73;2420.17;3433.05;0;0;4;2
. & Orev.;.;1;0;0.00;155;155;0;0;0;0;1;1;3;3;8;8;5;5;2;2;0;504;44.06;1932;1932;1519;1519;413;413;18;18;36;36;369;369;209;209;160;160;3;3;14;14;41.02;41.02;22.5;22.5;163;163;295;295;96;96;1722;325193;325193;76.35;76.35;81.06;81.06;55.54;55.54;89.42;89.42;107.52;107.52;16.02;16.02;3.6;3.6;0.08;45;45;86.6;86.6;113.4;113.4;68.8;68.8;144.16;144.16;135.4;135.4;77.55;77.55;97.2;97.2;67.26;67.26;48.5;48.5;2288;1705;2456;3172;1;1;2;2
Slowly jtm & ...;...;1;0;0.00;411;411;1;1;0;0;3;3;3;3;10;10;5;5;2;2;33.33;412;45.25;1756;1756;1270;1270;486;486;14;14;42;42;428;428;283;283;145;145;3;3;13;13;44.17;44.17;17.03;17.03;249;249;134;134;19;19;1477;341138;341138;141.99;141.99;71.96;71.96;43.91;43.91;134.17;134.17;107.31;107.31;16.38;16.38;3.12;3.12;0.14;23;23;120.3;120.3;119.9;119.9;64.84;64.84;193.01;193.01;185.22;185.22;72.63;72.63;135.85;135.85;77.07;77.07;44.93;44.93;2071;1598;2490;2814;1;1;1;1
! Kill & ...;...;1;1;100.00;500;500;2;2;1;1;1;1;5;5;8;8;0;0;0;0;40;397;50.16;2095;2095;1685;1685;410;410;20;20;36;36;428;428;300;300;128;128;3;3;11;11;31.44;31.44;34.28;34.28;77;77;327;327;0;0;1410;409296;409296;169.7;169.7;105.57;105.57;34.56;34.56;153.07;153.07;137.35;137.35;19.41;19.41;5.92;5.92;0.19;32;32;159;159;154.1;154.1;70.24;70.24;239.59;239.59;194.49;194.49;115.34;115.34;134.87;134.87;123.22;123.22;51.74;51.74;2568;2425;2725;3175;0;0;2;2
.jelly.   & florescnt;.jelly.  ;1;1;100.00;980;980;3;3;0;0;5;5;5;5;10;10;2;2;1;1;60;447;41.01;2692;2692;1949;1949;743;743;23;23;58;58;385;385;161;161;224;224;2;2;19;19;54.88;54.88;72.95;72.95;518;518;354;354;38;38;1593;543431;543431;157.36;157.36;138.29;138.29;75.52;75.52;184.9;184.9;158.63;158.63;27.63;27.63;5.51;5.51;0.06;89;89;180.3;180.3;181.1;181.1;113.17;113.17;258;258;269.91;269.91;101.26;101.26;205.35;205.35;99.98;99.98;65.83;65.83;2550;2204;2900;3476;3;3;0;0
yump-o.o.-psoup & Didii & Gala;.p;1;0;0.00;537;537;1;1;1;1;3;3;5;5;9;9;4;4;2;2;20;391;42.93;2376;2376;1434;1434;942;942;19;19;85;85;589;589;161;161;428;428;4;4;38;38;32.92;32.92;29.11;29.11;463;463;474;474;251;251;1565;535321;535321;170.03;170.03;144.58;144.58;57.28;57.28;215.98;215.98;140.72;140.72;15.18;15.18;5.01;5.01;0.08;62;62;174.4;174.4;176.9;176.9;103.24;103.24;268.64;268.64;219.68;219.68;152.21;152.21;154.4;154.4;119.06;119.06;98.43;98.43;2517;2267;2747;3237;1;1;0;0
piece control plexi & hazo & chura   ;.rs;1;1;100.00;539;539;2;2;0;0;2;2;4;4;8;8;2;2;1;1;50;455;43.83;2558;2558;1894;1894;664;664;23;23;60;60;375;375;143;143;232;232;2;2;22;22;65.84;65.84;39.85;39.85;512;512;373;373;76;76;1497;510990;510990;178.19;178.19;131.82;131.82;55.55;55.55;215.97;215.97;126.94;126.94;22.64;22.64;4.47;4.47;0.1;44;44;204.3;204.3;144.1;144.1;54.61;54.61;310.95;310.95;215.98;215.98;149.58;149.58;155.4;155.4;119.9;119.9;90.26;90.26;1988;1866;2052;2690;1;1;1;1
waffle & Protocol_I & Alex;.rsmyth;1;1;100.00;939;939;3;3;2;2;3;3;7;7;6;6;3;3;1;1;42.86;369;44.7;2327;2327;1506;1506;821;821;21;21;71;71;798;798;519;519;279;279;6;6;24;24;49.19;49.19;27.35;27.35;274;274;551;551;87;87;1659;562099;562099;142.06;142.06;147.87;147.87;81.22;81.22;182.19;182.19;177.45;177.45;11.51;11.51;6.07;6.07;0.09;65;65;149.9;149.9;195.5;195.5;80.29;80.29;290.86;290.86;223.43;223.43;147.72;147.72;159.52;159.52;116.79;116.79;94.84;94.84;2204;2025;2331;3151;2;2;2;2
piece control plexi & hazo & chura   ;.simas;2;2;100.00;1398;699;4;2;2;1;4;2;17;8.5;16;8;5;2.5;0;0;23.53;473.53;50.89;6030;3015;4436;2218;1594;797;56;28;132;66;1925;962.5;1161;580.5;764;382;14;7;61;30.5;66.33;33.17;69.13;34.56;1101;550.5;1060;530;108;54;1652.94;1157509;578754.5;288.19;144.1;293.4;146.7;172.35;86.18;389.06;194.53;310.55;155.27;54.34;27.17;14.53;7.26;0.11;136;68;303.6;151.8;406.9;203.45;197.86;98.93;556.09;278.04;438.19;219.1;315.74;157.87;307.34;153.67;238.57;119.29;208.02;104.01;2083.93;1947.29;2217.03;3095.48;4;2;1;0.5
0 & Shockky.;0;1;0;0.00;252;252;0;0;0;0;1;1;2;2;9;9;4;4;3;3;0;382;42.69;1641;1641;1070;1070;571;571;13;13;50;50;163;163;60;60;103;103;1;1;10;10;30.09;30.09;25.68;25.68;175;175;236;236;43;43;1525;383448;383448;130.08;130.08;104.11;104.11;37.77;37.77;156.09;156.09;96.02;96.02;19.85;19.85;4.25;4.25;0.13;33;33;140.2;140.2;117.8;117.8;68.88;68.88;203.07;203.07;196.96;196.96;75;75;143.3;143.3;84.11;84.11;44.54;44.54;2256;2022;2438;2534;0;0;0;0
Trickter02 & 0 Geo 0;0 Geo 0;1;0;0.00;112;112;0;0;0;0;1;1;1;1;9;9;4;4;2;2;0;416;36.78;1326;1326;798;798;528;528;8;8;46;46;332;332;200;200;132;132;2;2;11;11;17.77;17.77;19.13;19.13;50;50;1;1;0;0;1612;293956;293956;75.47;75.47;88.5;88.5;33.14;33.14;101.54;101.54;80.19;80.19;15.38;15.38;1.77;1.77;0.06;28;28;89;89;98.9;98.9;70.92;70.92;126.19;126.19;136;136;61.11;61.11;102.88;102.88;61.21;61.21;33.02;33.02;2728;2670;2773;3182;0;0;0;0
velocity & WONKRU & Stop The Cap_-;0 Iq Rusty;3;2;66.67;1925;641.67;4;1.33;3;1;11;3.67;11;3.67;30;10;9;3;7;2.33;36.36;439.92;45.58;6199;2066.33;4683;1561;1516;505.33;56;18.67;135;45;1137;379;719;239.67;418;139.33;9;3;34;11.33;113.29;37.76;52.42;17.47;585;195;554;184.67;77;25.67;1605.7;1304252;434750.66;362.47;120.82;374.63;124.88;150.32;50.11;445.35;148.45;386.36;128.79;55.72;18.57;19.72;6.57;0.12;160;53.33;400.1;133.37;429.4;143.13;222.97;74.32;664.45;221.48;617.36;205.79;270.05;90.02;455.16;151.72;272.71;90.9;159.55;53.18;2273.56;2123.46;2405.48;2908.94;4;1.33;2;0.67
0 OnLy & Frazyd1;0 OnLy;1;0;0.00;385;385;0;0;0;0;3;3;3;3;9;9;2;2;0;0;0;444;51.69;2575;2575;1950;1950;625;625;25;25;57;57;635;635;453;453;182;182;5;5;17;17;29.48;29.48;51.06;51.06;348;348;558;558;46;46;1481;479388;479388;162.5;162.5;132.36;132.36;43.67;43.67;195.21;195.21;123.22;123.22;20.1;20.1;7.13;7.13;0.14;52;52;172.4;172.4;154.1;154.1;80.99;80.99;257.54;257.54;199.04;199.04;139.48;139.48;132.59;132.59;120;120;85.94;85.94;2174;1915;2463;2672;0;0;0;0
HM--150 & 0';0';1;0;0.00;262;262;0;0;0;0;1;1;3;3;8;8;3;3;1;1;0;408;54.4;2357;2357;1689;1689;668;668;20;20;61;61;675;675;443;443;232;232;5;5;23;23;46.41;46.41;39.58;39.58;332;332;353;353;88;88;1475;470279;470279;173.8;173.8;118.34;118.34;49.14;49.14;193.35;193.35;125.14;125.14;22.79;22.79;5.01;5.01;0.13;39;39;174.4;174.4;165.9;165.9;95.99;95.99;245.29;245.29;229.93;229.93;111.35;111.35;169.24;169.24;107.23;107.23;64.81;64.81;2274;2430;2085;2770;1;1;2;2
03 Zayen. & Space cowboy;03 Zayen.;1;1;100.00;701;701;4;4;0;0;1;1;4;4;8;8;3;3;0;0;100;350;39.49;2180;2180;1429;1429;751;751;16;16;65;65;659;659;470;470;189;189;5;5;17;17;37.83;37.83;37.99;37.99;307;307;178;178;29;29;1502;541494;541494;198.92;198.92;151.54;151.54;41.28;41.28;231.72;231.72;140.2;140.2;19.83;19.83;4.49;4.49;0.1;46;46;178.3;178.3;202.2;202.2;91.95;91.95;299.8;299.8;253.33;253.33;138.42;138.42;177.58;177.58;131.83;131.83;82.34;82.34;2175;2271;2054;2999;1;1;1;1
just_even08 & 0mechsmain;0mechsmain;1;1;100.00;811;811;3;3;0;0;5;5;5;5;6;6;1;1;1;1;60;373;50.84;1942;1942;1378;1378;564;564;18;18;49;49;316;316;178;178;138;138;2;2;12;12;21.53;21.53;31.62;31.62;362;362;435;435;25;25;1524;454960;454960;151;151;125.81;125.81;40.02;40.02;195.3;195.3;111.75;111.75;9.77;9.77;6.11;6.11;0.11;58;58;196.6;196.6;107;107;46.23;46.23;270.59;270.59;222.95;222.95;93.87;93.87;177.65;177.65;84.2;84.2;54.98;54.98;2450;2447;2452;3032;0;0;0;0
piece control plexi & hazo & chura   ;112crf;1;1;100.00;546;546;1;1;2;2;2;2;1;1;5;5;1;1;0;0;100;343;49.47;1895;1895;1381;1381;514;514;16;16;46;46;361;361;232;232;129;129;3;3;12;12;34.82;34.82;28.56;28.56;73;73;225;225;67;67;1458;424640;424640;159.38;159.38;111.73;111.73;37.59;37.59;169.61;169.61;123.7;123.7;15.39;15.39;9.81;9.81;0.13;76;76;145.2;145.2;154.1;154.1;60.16;60.16;248.55;248.55;188.25;188.25;120.45;120.45;137.1;137.1;105.19;105.19;66.42;66.42;2114;1998;2184;2697;2;2;2;2
M8 Radosinho & 130 cloud;130 cloud;2;1;50.00;755;377.5;2;1;1;0.5;2;1;7;3.5;9;4.5;5;2.5;4;2;28.57;468.72;51.39;4066;2033;3109;1554.5;957;478.5;36;18;71;35.5;779;389.5;458;229;321;160.5;5;2.5;20;10;69.79;34.9;82.42;41.21;752;376;525;262.5;42;21;1447.35;687822;343911;268.57;134.29;165.76;82.88;78.63;39.32;306.84;153.42;179.37;89.68;26.73;13.36;6.65;3.33;0.11;56;28;258.8;129.4;232.3;116.15;120.47;60.24;392.48;196.24;365.91;182.96;147.05;73.53;288.31;144.15;134.29;67.14;90.37;45.18;2434.23;2429.91;2454.91;3216.9;3;1.5;2;1
o & 1euro.;1euro.;1;1;100.00;756;756;1;1;2;2;4;4;8;8;8;8;2;2;0;0;12.5;529;49.87;3081;3081;2356;2356;725;725;27;27;67;67;987;987;678;678;309;309;8;8;31;31;38.13;38.13;32.68;32.68;545;545;362;362;140;140;1616;539010;539010;138.02;138.02;141.07;141.07;77.75;77.75;181.94;181.94;154.38;154.38;20.52;20.52;5.53;5.53;0.09;65;65;143.9;143.9;203.1;203.1;104.09;104.09;252.74;252.74;188.65;188.65;168.19;168.19;124.75;124.75;112.45;112.45;119.63;119.63;2221;1964;2499;3140;4;4;1;1
Skudmi & Jack & aloy;1s.-;1;1;100.00;726;726;2;2;1;1;2;2;6;6;12;12;2;2;1;1;33.33;457;47.68;2980;2980;2184;2184;796;796;26;26;73;73;831;831;584;584;247;247;7;7;22;22;30.22;30.22;35.33;35.33;470;470;456;456;123;123;1570;590746;590746;173.78;173.78;157.27;157.27;67.79;67.79;203.95;203.95;169.87;169.87;25.01;25.01;5.42;5.42;0.09;59;59;211.3;211.3;175.4;175.4;110.5;110.5;288.33;288.33;245.66;245.66;153.18;153.18;185.2;185.2;107.15;107.15;106.49;106.49;2231;1971;2559;2870;1;1;1;1
1tzRaidSzn & 7/10 Bruzz & Vadekamii;1tzRaidSzn;5;2;40.00;2482;496.4;5;1;5;1;10;2;23;4.6;41;8.2;16;3.2;9;1.8;21.74;441.03;44.32;14001;2800.2;10791;2158.2;3210;642;125;25;279;55.8;2765;553;1932;386.4;833;166.6;22;4.4;67;13.4;360.49;72.1;172.31;34.46;2696;539.2;1555;311;270;54;1583.94;2887788;577557.62;819.38;163.88;736.2;147.24;396.65;79.33;1054.3;210.86;809.83;161.97;88.1;17.62;38.51;7.7;0.14;282;56.4;1076.1;215.22;803.9;160.78;472.03;94.41;1480.2;296.04;1293.63;258.73;658.59;131.72;953.5;190.7;596.59;119.32;402.14;80.43;2188.06;2084.38;2259.66;2848.63;1;0.2;7;1.4
200iqAce & Youngstar & Nuqqet;200iqAce;2;1;50.00;690;345;3;1.5;0;0;1;0.5;8;4;16;8;7;3.5;4;2;37.5;366.37;48.62;3434;1717;2249;1124.5;1185;592.5;27;13.5;100;50;650;325;398;199;252;126;4;2;22;11;55.2;27.6;55.82;27.91;379;189.5;488;244;6;3;1486.76;793820;396910;286.56;143.28;212.32;106.16;85.04;42.52;310.62;155.31;239.08;119.54;34.21;17.1;7.85;3.93;0.09;80;40;312;156;234.7;117.35;144.28;72.14;439.65;219.83;414.28;207.14;169.64;84.82;299.33;149.67;188.54;94.27;96.05;48.02;2306.31;2206.78;2408.29;2917.31;1;0.5;1;0.5
piece control plexi & hazo & chura   ;2017peak;1;0;0.00;418;418;1;1;1;1;2;2;2;2;8;8;5;5;2;2;50;408;42.9;2648;2648;1874;1874;774;774;23;23;62;62;545;545;381;381;164;164;4;4;15;15;52.39;52.39;55.41;55.41;125;125;355;355;22;22;1464;508595;508595;201.8;201.8;140.06;140.06;42.82;42.82;198.39;198.39;156.29;156.29;30;30;6.76;6.76;0.11;62;62;199.9;199.9;151.1;151.1;93.58;93.58;291.11;291.11;266.79;266.79;117.89;117.89;194.27;194.27;115.39;115.39;75.02;75.02;2329;2236;2476;2851;0;0;0;0
Cryticall__ 0s main & Alex [no chat] & MOW-PRO;21 Raul;1;1;100.00;469;469;1;1;0;0;1;1;5;5;7;7;0;0;0;0;20;557;49.85;2926;2926;2321;2321;605;605;25;25;53;53;543;543;300;300;243;243;3;3;21;21;47.75;47.75;33.43;33.43;398;398;196;196;7;7;1626;499719;499719;112.41;112.41;137.44;137.44;65.23;65.23;141.9;141.9;144.57;144.57;28.61;28.61;6.14;6.14;0.11;58;58;149.9;149.9;177;177;88.01;88.01;227.08;227.08;171.86;171.86;143.23;143.23;115.59;115.59;114.7;114.7;84.8;84.8;2258;2108;2444;3234;1;1;0;0
2ME 2U & BaZman145;2ME 2U;4;2;50.00;1792;448;3;0.75;7;1.75;6;1.5;15;3.75;26;6.5;11;2.75;7;1.75;20;392.7;49.56;7989;1997.25;5842;1460.5;2147;536.75;76;19;191;47.75;1687;421.75;868;217;819;204.75;11;2.75;65;16.25;113.71;28.43;107.96;26.99;892;223;1688;422;246;61.5;1523.14;1576097;394024.25;535.23;133.81;424.88;106.22;176.75;44.19;629.88;157.47;460.93;115.23;46.06;11.52;21.27;5.32;0.08;282;70.5;506.9;126.72;565.2;141.3;294.97;73.74;841.91;210.48;716.69;179.17;420.19;105.05;537.92;134.48;344.63;86.16;254.34;63.59;2097.97;1868.48;2301.88;2652.22;1;0.25;4;1
Fathom & 2Pettyyy;2Pettyyy;1;1;100.00;551;551;2;2;2;2;0;0;8;8;5;5;1;1;0;0;25;476;38.57;2212;2212;1554;1554;658;658;16;16;57;57;911;911;590;590;321;321;6;6;28;28;60.51;60.51;17.83;17.83;639;639;45;45;9;9;1631;479829;479829;125.84;125.84;127;127;64.47;64.47;163.18;163.18;136.52;136.52;17.6;17.6;2.43;2.43;0.09;26;26;136.9;136.9;161.9;161.9;88.1;88.1;229.21;229.21;156.86;156.86;160.44;160.44;110;110;102.88;102.88;104.43;104.43;2398;2030;2792;3038;0;0;0;0
MEMORY & 2Piece;2Piece;1;1;100.00;853;853;3;3;3;3;2;2;8;8;7;7;2;2;0;0;37.5;552;42.38;3058;3058;2138;2138;920;920;23;23;82;82;690;690;387;387;303;303;4;4;27;27;46.59;46.59;22.12;22.12;283;283;179;179;20;20;1708;518816;518816;113.8;113.8;131.94;131.94;87.01;87.01;153.29;153.29;153.5;153.5;25.96;25.96;6.22;6.22;0.1;65;65;166.8;166.8;145.4;145.4;75.16;75.16;257.6;257.6;186.25;186.25;146.51;146.51;131.37;131.37;125.9;125.9;75.48;75.48;2347;2313;2357;3310;2;2;1;1
swagaboy12345 & 494Victini;494Victini;1;0;0.00;440;440;2;2;1;1;0;0;3;3;13;13;7;7;2;2;66.67;336;55.49;2109;2109;1440;1440;669;669;18;18;59;59;473;473;281;281;192;192;3;3;16;16;14.14;14.14;31.77;31.77;229;229;369;369;18;18;1523;459805;459805;165.06;165.06;136.3;136.3;37.89;37.89;200.26;200.26;113.88;113.88;25.11;25.11;5.07;5.07;0.13;39;39;135.2;135.2;172.7;172.7;103;103;236.25;236.25;209.42;209.42;129.83;129.83;146.88;146.88;117.54;117.54;74.83;74.83;2436;2102;2723;3182;0;0;1;1
7 ate 9 & Washed.GC2. & Allen_j57;7 ate 9;6;4;66.67;2205;367.5;8;1.33;4;0.67;7;1.17;16;2.67;40;6.67;17;2.83;9;1.5;50;379.55;48.9;12262;2043.67;8440;1406.67;3822;637;102;17;329;54.83;2506;417.67;1422;237;1084;180.67;17;2.83;92;15.33;291.54;48.59;113.54;18.92;1672;278.67;1114;185.67;98;16.33;1445.37;2549664;424944;1010.39;168.4;611.27;101.88;286.75;47.79;1188.75;198.12;654.77;109.13;64.89;10.81;40.86;6.81;0.11;383;63.83;1013.6;168.93;818.9;136.48;466.55;77.76;1441.86;240.31;1240.69;206.78;667.75;111.29;944.31;157.38;584.26;97.38;379.84;63.31;2327.51;2262.08;2375.86;3081.22;0;0;8;1.33
1tzRaidSzn & 7/10 Bruzz & Vadekamii;7/10 Bruzz;4;1;25.00;2302;575.5;5;1.25;3;0.75;8;2;17;4.25;37;9.25;14;3.5;6;1.5;29.41;427.32;47.64;10935;2733.75;8075;2018.75;2860;715;99;24.75;249;62.25;3255;813.75;2253;563.25;1002;250.5;29;7.25;90;22.5;251.69;62.92;160.68;40.17;1430;357.5;1911;477.75;673;168.25;1553.63;2212924;553231;669.88;167.47;598.59;149.65;262.66;65.67;799.46;199.87;648.88;162.22;82.8;20.7;23.48;5.87;0.11;208;52;623;155.75;846.7;211.67;462.5;115.62;1068.65;267.16;940.58;235.15;590.51;147.63;666.66;166.66;522.7;130.68;341.78;85.44;2243.33;2089.81;2399.74;2856.53;2;0.5;8;2
velocity & WONKRU & Stop The Cap_-;7mani.;1;0;0.00;237;237;0;0;0;0;2;2;0;0;9;9;4;4;1;1;0;385;51.85;2390;2390;1655;1655;735;735;19;19;60;60;236;236;100;100;136;136;1;1;13;13;45.25;45.25;51.71;51.71;249;249;305;305;11;11;1402;467226;467226;196.36;196.36;117.7;117.7;40.94;40.94;217.84;217.84;114.92;114.92;22.24;22.24;7.33;7.33;0.11;64;64;177.4;177.4;163.2;163.2;85.74;85.74;269.26;269.26;260.32;260.32;94.68;94.68;205.16;205.16;115.41;115.41;34.43;34.43;2505;1985;2968;2963;0;0;1;1
7v5c. & Hish .;7v5c.;1;0;0.00;654;654;2;2;0;0;4;4;6;6;12;12;4;4;3;3;33.33;386;49.54;2334;2334;1674;1674;660;660;22;22;63;63;370;370;179;179;191;191;2;2;19;19;38.68;38.68;26.44;26.44;203;203;561;561;24;24;1560;526619;526619;158.54;158.54;143.92;143.92;63.72;63.72;183.64;183.64;170.64;170.64;11.89;11.89;6.18;6.18;0.08;77;77;154.5;154.5;190.9;190.9;94.75;94.75;271.42;271.42;241.91;241.91;124.26;124.26;182.43;182.43;117.29;117.29;66.45;66.45;2119;1887;2382;2792;1;1;0;0
velocity & WONKRU & Stop The Cap_-;9hunta;1;1;100.00;566;566;3;3;1;1;1;1;6;6;2;2;0;0;0;0;50;417;43.91;1201;1201;832;832;369;369;12;12;32;32;158;158;0;0;158;158;0;0;14;14;24.73;24.73;25.18;25.18;86;86;383;383;10;10;1544;257438;257438;84.98;84.98;63.93;63.93;33.16;33.16;92.02;92.02;82.29;82.29;7.77;7.77;3.77;3.77;0.11;33;33;92.5;92.5;71.8;71.8;33.67;33.67;148.41;148.41;106.78;106.78;75.3;75.3;77.11;77.11;70.35;70.35;34.62;34.62;2014;2091;1835;2593;0;0;0;0
:) & italic;:);1;1;100.00;701;701;2;2;1;1;3;3;4;4;10;10;2;2;1;1;50;379;52;2258;2258;1590;1590;668;668;20;20;59;59;413;413;218;218;195;195;3;3;17;17;29.64;29.64;58.01;58.01;269;269;437;437;81;81;1499;484423;484423;163.01;163.01;146.07;146.07;37.95;37.95;206.12;206.12;128.81;128.81;12.1;12.1;7.38;7.38;0.12;62;62;190.2;190.2;143;143;70.12;70.12;276.91;276.91;226.51;226.51;120.52;120.52;166.28;166.28;109.59;109.59;71.15;71.15;2891;2431;3336;3392;0;0;2;2
piece control plexi & hazo & chura   ;:~BL~:;2;1;50.00;735;367.5;0;0;1;0.5;7;3.5;5;2.5;20;10;7;3.5;4;2;0;508.98;48.76;4437;2218.5;3438;1719;999;499.5;41;20.5;93;46.5;1221;610.5;824;412;397;198.5;9;4.5;37;18.5;79.92;39.96;45.28;22.64;592;296;532;266;75;37.5;1634.64;796880;398440;211.75;105.88;192.21;96.1;124.73;62.36;250.3;125.15;249.59;124.79;28.8;14.4;9.94;4.97;0.1;95;47.5;250;125;246.1;123.05;118.46;59.23;410.22;205.11;340.36;170.18;188.32;94.16;244.58;122.29;183.12;91.56;100.98;50.49;2409.54;2275.63;2462.71;3067.53;0;0;0;0
=??< & deathscye;=??<;1;1;100.00;336;336;0;0;1;1;1;1;1;1;6;6;1;1;0;0;0;540;47.32;2913;2913;2190;2190;723;723;24;24;59;59;586;586;281;281;305;305;3;3;19;19;42.84;42.84;37.86;37.86;574;574;232;232;20;20;1580;506460;506460;137.42;137.42;128.9;128.9;68.8;68.8;188.22;188.22;125.29;125.29;21.61;21.61;7.65;7.65;0.14;55;55;121.8;121.8;204.4;204.4;119.21;119.21;215.91;215.91;222.43;222.43;112.69;112.69;161.71;161.71;116.15;116.15;57.25;57.25;2074;1744;2458;2892;1;1;0;0
? m4 .~ & Exiled & cayduh;? m4 .~;6;6;100.00;4804;800.67;17;2.83;11;1.83;13;2.17;32;5.33;66;11;25;4.17;10;1.67;53.12;364.67;46.97;14399;2399.83;9867;1644.5;4532;755.33;111;18.5;408;68;2205;367.5;1066;177.67;1139;189.83;12;2;104;17.33;250.05;41.67;234.67;39.11;1716;286;1391;231.83;220;36.67;1438.09;3102523;517087.16;1307.4;217.9;815.42;135.9;281.75;46.96;1356.58;226.1;924.74;154.12;123.24;20.54;33.39;5.57;0.11;304;50.67;1079.1;179.85;1148.9;191.48;527.66;87.94;1876.9;312.82;1658.29;276.38;746.31;124.39;1233.7;205.62;743.39;123.9;427.47;71.25;2323.94;2235.56;2406.99;2882.38;3;0.5;2;0.33
velocity & WONKRU & Stop The Cap_-;A.;1;1;100.00;884;884;3;3;1;1;4;4;4;4;8;8;3;3;0;0;75;431;47.92;2567;2567;1955;1955;612;612;21;21;59;59;419;419;200;200;219;219;2;2;23;23;50.4;50.4;40.66;40.66;216;216;206;206;40;40;1515;497947;497947;181.7;181.7;116.48;116.48;60.27;60.27;187.86;187.86;157.25;157.25;13.34;13.34;5.98;5.98;0.09;63;63;185.8;185.8;159.4;159.4;82.47;82.47;275.98;275.98;239.91;239.91;118.54;118.54;180.28;180.28;127.52;127.52;50.64;50.64;2325;2351;2353;2785;2;2;3;3
ACETHREESIX & zenumm;ACETHREESIX;1;1;100.00;750;750;2;2;0;0;5;5;4;4;9;9;1;1;1;1;50;375;47.67;2104;2104;1290;1290;814;814;17;17;65;65;466;466;295;295;171;171;3;3;15;15;16.58;16.58;51.18;51.18;360;360;428;428;8;8;1649;516836;516836;122.46;122.46;139.81;139.81;63.33;63.33;188.5;188.5;127.92;127.92;9.18;9.18;8.17;8.17;0.11;75;75;185;185;134.5;134.5;67.26;67.26;258.34;258.34;237.81;237.81;87.8;87.8;186.33;186.33;88.88;88.88;50.39;50.39;2200;2077;2305;2514;0;0;0;0
YveX & itay & STADE BRESTOIS COUPE D'EUROPE;AUSTIN VY4;1;0;0.00;486;486;1;1;1;1;2;2;2;2;10;10;3;3;2;2;50;548;48.9;3659;3659;2857;2857;802;802;34;34;73;73;619;619;290;290;329;329;3;3;29;29;62.86;62.86;46.81;46.81;1055;1055;563;563;22;22;1748;665400;665400;127;127;156.27;156.27;119.32;119.32;231.82;231.82;160.29;160.29;10.47;10.47;4.3;4.3;0.11;40;40;213.8;213.8;178.1;178.1;99.46;99.46;303.12;303.12;244.14;244.14;158.44;158.44;179.47;179.47;119.81;119.81;103.3;103.3;2427;2261;2603;3171;3;3;1;1
waffle & Protocol_I & Alex;Aarbear1000;3;2;66.67;2095;698.33;7;2.33;2;0.67;10;3.33;14;4.67;39;13;12;4;10;3.33;50;362.05;43.95;6525;2175;4814;1604.67;1711;570.33;56;18.67;154;51.33;922;307.33;529;176.33;393;131;7;2.33;36;12;161.66;53.89;151.43;50.48;775;258.33;722;240.67;89;29.67;1418.16;1342951;447650.34;601.83;200.61;325.71;108.57;121.11;40.37;619.95;206.65;388.75;129.58;39.95;13.32;12.09;4.03;0.12;96;32;574.8;191.6;423.9;141.3;254.01;84.67;794.64;264.88;790.01;263.34;258.65;86.22;601.95;200.65;322.89;107.63;123.81;41.27;2450.68;2313.93;2565.43;3061.27;1;0.33;9;3
