team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
kogei. & garbage;garbage;1;1;100.00;254;254;0;0;2;2;0;0;2;2;6;6;1;1;0;0;0;443;51.28;2117;2117;1609;1609;508;508;19;19;44;44;597;597;479;479;118;118;5;5;10;10;40.49;40.49;13.25;13.25;405;405;300;300;21;21;1674;435717;435717;93.77;93.77;114.39;114.39;66.8;66.8;139.15;139.15;120.57;120.57;15.24;15.24;6.61;6.61;0.11;62;62;136.4;136.4;133.2;133.2;63.07;63.07;211.89;211.89;174.77;174.77;100.18;100.18;137.1;137.1;70.91;70.91;66.94;66.94;2632;2132;3060;3220;0;0;2;2
gayrhinolord. & stealf;gayrhinolord.;1;1;100.00;500;500;2;2;1;1;1;1;5;5;7;7;3;3;1;1;40;420;48.21;2735;2735;1809;1809;926;926;22;22;82;82;439;439;200;200;239;239;2;2;20;20;54.78;54.78;23.36;23.36;125;125;314;314;0;0;1579;529601;529601;157.75;157.75;143.89;143.89;64.13;64.13;191.84;191.84;162.02;162.02;11.9;11.9;12.7;12.7;0.14;93;93;207.7;207.7;141.5;141.5;87.18;87.18;278.58;278.58;249.89;249.89;115.87;115.87;182.85;182.85;120.29;120.29;62.62;62.62;2073;2157;1980;2720;0;0;1;1
trevor & CHILLI & evelynn.;geo;1;1;100.00;579;579;3;3;1;1;0;0;5;5;2;2;1;1;1;1;60;467;50.62;1777;1777;1416;1416;361;361;16;16;34;34;415;415;300;300;115;115;3;3;12;12;22.3;22.3;31.27;31.27;203;203;149;149;9;9;1636;308652;308652;92.5;92.5;83.34;83.34;39.35;39.35;111.35;111.35;87.6;87.6;16.24;16.24;3.03;3.03;0.09;34;34;82.1;82.1;106;106;51.77;51.77;163.42;163.42;131.15;131.15;84.04;84.04;93.9;93.9;70.86;70.86;50.42;50.42;2892;3056;2550;3760;2;2;0;0
geocalls & FREORY;geocalls;2;2;100.00;1099;549.5;4;2;2;1;3;1.5;8;4;20;10;5;2.5;4;2;50;387.04;47.72;4814;2407;3519;1759.5;1295;647.5;41;20.5;106;53;732;366;486;243;246;123;6;3;24;12;84.61;42.31;76.32;38.16;343;171.5;616;308;120;60;1504.96;1014321;507160.5;337.66;168.83;291.57;145.79;97.27;48.64;412.9;206.45;267.75;133.88;45.88;22.94;17.78;8.89;0.11;153;76.5;301.4;150.7;378.7;189.35;179.01;89.51;547.5;273.75;504.4;252.2;222.11;111.05;374.96;187.48;244.81;122.4;106.75;53.38;2137.01;2028.91;2224.4;2839.75;1;0.5;1;0.5
geofey & Mystic!;geofey;2;0;0.00;369;184.5;0;0;0;0;4;2;0;0;18;9;9;4.5;6;3;0;382.18;47.85;2346;1173;1574;787;772;386;19;9.5;68;34;460;230;230;115;230;115;3;1.5;20;10;31.85;15.92;28.22;14.11;375;187.5;325;162.5;68;34;1454.57;492221;246110.5;203.87;101.93;120.73;60.36;47.92;23.96;220.27;110.14;138.96;69.48;13.29;6.64;7.05;3.53;0.12;53;26.5;197.5;98.75;148.6;74.3;101.51;50.75;271.01;135.51;283.93;141.96;88.57;44.28;216.78;108.39;112.62;56.31;43.12;21.56;2236.55;1799.5;2373.66;3059.45;1;0.5;2;1
Ace & ghost;ghost;1;0;0.00;343;343;0;0;1;1;1;1;2;2;7;7;4;4;2;2;0;500;49.91;2129;2129;1625;1625;504;504;18;18;38;38;510;510;341;341;169;169;4;4;15;15;42.18;42.18;20.59;20.59;451;451;180;180;63;63;1679;391122;391122;92.84;92.84;87.21;87.21;71.22;71.22;128.3;128.3;103.77;103.77;19.2;19.2;5.36;5.36;0.12;44;44;122.1;122.1;114.3;114.3;73.77;73.77;177.51;177.51;140.28;140.28;110.99;110.99;99.82;99.82;71.7;71.7;79.75;79.75;2122;1598;2607;3055;0;0;0;0
Nott Tomy & gianluca;gianluca;1;1;100.00;660;660;2;2;1;1;3;3;5;5;12;12;3;3;3;3;40;514;53.55;3027;3027;2430;2430;597;597;34;34;53;53;381;381;209;209;172;172;3;3;17;17;43.18;43.18;43.74;43.74;566;566;813;813;102;102;1588;535792;535792;158.61;158.61;127.19;127.19;79.95;79.95;188.65;188.65;165.25;165.25;11.84;11.84;7.75;7.75;0.1;75;75;201.5;201.5;153.6;153.6;97.52;97.52;268.23;268.23;253.01;253.01;112.74;112.74;195.94;195.94;107.98;107.98;61.83;61.83;2386;2051;2697;3165;2;2;1;1
messi & gjm0';gjm0';4;1;25.00;1798;449.5;4;1;3;0.75;7;1.75;17;4.25;34;8.5;10;2.5;8;2;23.53;381.97;39.48;8133;2033.25;5398;1349.5;2735;683.75;64;16;238;59.5;1339;334.75;510;127.5;829;207.25;7;1.75;71;17.75;183.41;45.85;104.79;26.2;1051;262.75;923;230.75;198;49.5;1500.25;1830644;457661;626.76;156.69;505.38;126.35;177.43;44.36;722.25;180.56;519.98;130;67.37;16.84;15.86;3.97;0.15;104;26;679.2;169.8;571.6;142.9;281.7;70.43;1027.88;256.97;874.13;218.53;435.44;108.86;676.15;169.04;378.35;94.59;255.09;63.77;2155.1;2067.37;2204.04;2832.41;2;0.5;6;1.5
glow & mxrxrl;glow;1;0;0.00;382;382;1;1;2;2;1;1;1;1;13;13;6;6;1;1;100;416;55.04;2793;2793;1990;1990;803;803;25;25;64;64;544;544;387;387;157;157;4;4;14;14;50.3;50.3;37.93;37.93;195;195;549;549;23;23;1516;576952;576952;216.85;216.85;144.39;144.39;64.1;64.1;237.39;237.39;141.24;141.24;46.7;46.7;8.87;8.87;0.09;104;104;179.6;179.6;206.9;206.9;120.29;120.29;305.04;305.04;311.71;311.71;113.62;113.62;223.16;223.16;138.57;138.57;63.61;63.61;2450;2046;2854;3118;1;1;0;0
Reeyko & velocity & WONKRU;glowie;1;0;0.00;466;466;1;1;1;1;2;2;4;4;8;8;3;3;2;2;25;378;52.3;2276;2276;1579;1579;697;697;18;18;66;66;204;204;65;65;139;139;1;1;13;13;28.05;28.05;52.57;52.57;374;374;287;287;44;44;1385;453752;453752;195.55;195.55;110.4;110.4;45.37;45.37;191.1;191.1;137.13;137.13;23.09;23.09;3.93;3.93;0.11;36;36;178.8;178.8;156.5;156.5;73.49;73.49;277.83;277.83;269.34;269.34;81.98;81.98;222.19;222.19;81.04;81.04;48.09;48.09;2307;1723;2702;2772;1;1;0;0
.estarl1n & Shoyo_z & Dede!;go next bro.;1;0;0.00;268;268;1;1;0;0;1;1;1;1;7;7;5;5;1;1;100;371;50.63;1339;1339;989;989;350;350;13;13;32;32;219;219;110;110;109;109;2;2;9;9;14.92;14.92;26.36;26.36;190;190;328;328;89;89;1566;331592;331592;107.7;107.7;85.04;85.04;42.63;42.63;122.75;122.75;104.21;104.21;8.4;8.4;2.61;2.61;0.11;24;24;109.9;109.9;111.4;111.4;65.15;65.15;170.22;170.22;169.05;169.05;66.32;66.32;126.82;126.82;68.28;68.28;40.27;40.27;2611;2472;2859;3271;1;1;0;0
devin & LuminoXscape & godshift;godshift;1;0;0.00;919;919;2;2;0;0;6;6;4;4;14;14;5;5;2;2;50;413;44.3;2825;2825;1990;1990;835;835;21;21;75;75;528;528;253;253;275;275;3;3;25;25;57.48;57.48;29.85;29.85;431;431;130;130;46;46;1589;615166;615166;180.78;180.78;184.19;184.19;60.73;60.73;241.35;241.35;162.67;162.67;21.67;21.67;7.01;7.01;0.09;74;74;186.2;186.2;210.6;210.6;125.63;125.63;300.07;300.07;282.76;282.76;142.94;142.94;201.53;201.53;138.13;138.13;86.04;86.04;2147;1912;2356;3143;4;4;1;1
gomi & st4r;gomi;1;1;100.00;919;919;4;4;0;0;3;3;7;7;12;12;1;1;0;0;57.14;455;54.91;2481;2481;1865;1865;616;616;25;25;53;53;606;606;472;472;134;134;6;6;12;12;29.95;29.95;22.41;22.41;233;233;578;578;127;127;1582;470963;470963;136.6;136.6;124.28;124.28;57.67;57.67;170.16;170.16;137.89;137.89;10.5;10.5;3.37;3.37;0.1;35;35;141.2;141.2;163.5;163.5;69.05;69.05;249.5;249.5;230.57;230.57;87.98;87.98;173.9;173.9;90.21;90.21;54.45;54.45;2187;1929;2391;2861;1;1;1;1
Sycicys & greenfn1102;greenfn1102;1;0;0.00;515;515;2;2;0;0;2;2;5;5;10;10;3;3;2;2;40;369;55.81;2307;2307;1656;1656;651;651;21;21;61;61;870;870;607;607;263;263;7;7;24;24;29.24;29.24;57.26;57.26;453;453;480;480;108;108;1512;495461;495461;168.24;168.24;132.75;132.75;50.89;50.89;231.1;231.1;110.19;110.19;10.59;10.59;3;3;0.1;30;30;185.4;185.4;158;158;77.82;77.82;274.06;274.06;212.75;212.75;139.13;139.13;147.52;147.52;127.36;127.36;77.01;77.01;2438;2419;2452;3017;1;1;0;0
Peterburn & gundisalvus.;gundisalvus.;5;2;40.00;2169;433.8;7;1.4;3;0.6;8;1.6;17;3.4;38;7.6;18;3.6;8;1.6;41.18;386.78;47.73;11443;2288.6;7163;1432.6;4280;856;82;16.4;368;73.6;2004;400.8;686;137.2;1318;263.6;8;1.6;108;21.6;150.37;30.07;179.91;35.98;1486;297.2;1144;228.8;133;26.6;1537.5;2516287;503257.41;828.35;165.67;667.93;133.59;274.91;54.98;945.01;189;746.65;149.33;79.5;15.9;32.08;6.42;0.13;240;48;946.4;189.28;747.1;149.42;445.02;89;1326.15;265.23;1131.28;226.26;639.87;127.97;793.27;158.65;632.84;126.57;345.06;69.01;2391.12;2295.66;2470.46;2988.82;2;0.4;8;1.6
halloween & TheZimaBlues & ARTIF4CTT;halloween;2;0;0.00;1332;666;5;2.5;1;0.5;4;2;10;5;21;10.5;9;4.5;4;2;50;457.55;51.81;6702;3351;5257;2628.5;1445;722.5;65;32.5;134;67;1397;698.5;1008;504;389;194.5;12;6;35;17.5;101.64;50.82;96.44;48.22;978;489;1169;584.5;190;95;1594.13;1322838;661419;371.03;185.51;370.7;185.35;157.81;78.9;479.15;239.57;381.35;190.68;39.05;19.52;19.06;9.53;0.12;152;76;404.6;202.3;460.7;230.35;284.07;142.04;615.48;307.74;582.35;291.17;317.2;158.6;426.52;213.26;272.39;136.2;200.64;100.32;2294.95;2094.52;2467.58;3173.53;2;1;2;1
BatmanD. & happy;happy;1;0;0.00;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;401;42.57;123;123;100;100;23;23;1;1;2;2;0;0;0;0;0;0;0;0;0;0;4.3;4.3;0.27;0.27;0;0;0;0;0;0;1273;20044;20044;13.35;13.35;5.5;5.5;0.87;0.87;14.48;14.48;5;5;0.23;0.23;0.43;0.43;0.11;4;4;15.7;15.7;15.7;15.7;7.7;7.7;12.02;12.02;19.72;19.72;0;0;19.09;19.09;0.63;0.63;0;0;1854;185;1684;2635;0;0;1;1
trevor & CHILLI & evelynn.;hawk rl;2;0;0.00;1164;582;2;1;0;0;10;5;4;2;38;19;6;3;4;2;50;446.5;47.39;6706;3353;4938;2469;1768;884;56;28;160;80;1340;670;868;434;472;236;10;5;40;20;115.06;57.53;94.41;47.21;860;430;726;363;140;70;1608.5;1332576;666288;351.38;175.69;356.23;178.11;171.33;85.66;468.59;234.3;367.2;183.6;43.16;21.58;24.12;12.06;0.11;221;110.5;435;217.5;413.7;206.85;229.58;114.79;649.37;324.68;576.2;288.1;302.75;151.38;391.24;195.62;334.63;167.32;153.07;76.54;2329;2115;2519;3004.5;0;0;0;0
skippy0' & hazo;hazo;1;1;100.00;1161;1161;7;7;0;0;2;2;10;10;11;11;5;5;4;4;70;399;43.51;2529;2529;1745;1745;784;784;22;22;71;71;428;428;187;187;241;241;2;2;21;21;38.61;38.61;44.39;44.39;227;227;471;471;12;12;1524;533298;533298;206.32;206.32;126.09;126.09;63.65;63.65;202.27;202.27;168.1;168.1;25.69;25.69;8.1;8.1;0.1;85;85;186.9;186.9;172.6;172.6;66.75;66.75;329.3;329.3;257.3;257.3;138.76;138.76;188.99;188.99;135.43;135.43;71.63;71.63;2263;1999;2583;2982;0;0;0;0
Crxwnzy. & Megamen4301 & Rick Grimes 0;hdx9;1;0;0.00;157;157;0;0;0;0;1;1;2;2;5;5;2;2;2;2;0;469;46.73;1119;1119;809;809;310;310;10;10;20;20;337;337;237;237;100;100;3;3;9;9;14.06;14.06;17.5;17.5;183;183;190;190;62;62;1602;214071;214071;55.86;55.86;60.01;60.01;25.41;25.41;80.95;80.95;57.96;57.96;2.37;2.37;1.08;1.08;0.09;12;12;74;74;58.8;58.8;48.04;48.04;93.25;93.25;92.06;92.06;49.23;49.23;62.01;62.01;52.76;52.76;26.52;26.52;2338;2535;2162;3089;1;1;0;0
trevor & CHILLI & evelynn.;hesi;3;3;100.00;1727;575.67;7;2.33;2;0.67;3;1;13;4.33;22;7.33;6;2;4;1.33;53.85;476.43;50.69;8186;2728.67;6463;2154.33;1723;574.33;80;26.67;151;50.33;1759;586.33;1060;353.33;699;233;14;4.67;55;18.33;125.17;41.72;125.43;41.81;1322;440.67;952;317.33;116;38.67;1609.49;1451841;483947;400.46;133.49;393.7;131.23;183.01;61;508.14;169.38;407.15;135.72;61.88;20.63;22.65;7.55;0.09;251;83.67;422.2;140.73;502.9;167.63;276.64;92.21;700.55;233.52;611.19;203.73;365.98;121.99;437.42;145.81;343.88;114.63;195.86;65.29;2367.51;2103.41;2605.53;3192.83;5;1.67;3;1
highest in the room & Dream / Nightmare & Tiktksergiorl_fs;highest in the room;2;2;100.00;1612;806;5;2.5;3;1.5;7;3.5;7;3.5;25;12.5;8;4;5;2.5;71.43;463.37;54.44;6663;3331.5;5328;2664;1335;667.5;67;33.5;126;63;1151;575.5;832;416;319;159.5;10;5;30;15;127.6;63.8;120.84;60.42;851;425.5;1426;713;176;88;1538.46;1190561;595280.5;403.34;201.67;309.82;154.91;139.11;69.56;436.14;218.07;350.42;175.21;65.71;32.85;14.28;7.14;0.11;122;61;393;196.5;410.3;205.15;211.7;105.85;640.56;320.28;565.88;282.94;286.39;143.2;402.72;201.36;300.29;150.15;149.26;74.63;2377.4;2266.04;2544.17;3078.2;3;1.5;0;0
hira (schizophrenic) & yacobe;hira (schizophrenic);9;5;55.56;3673;408.11;9;1;7;0.78;16;1.78;29;3.22;67;7.44;28;3.11;18;2;31.03;430.6;43.44;18805;2089.44;11636;1292.89;7169;796.56;141;15.67;633;70.33;4237;470.78;1562;173.56;2675;297.22;21;2.33;233;25.89;329.33;36.59;233.79;25.98;2901;322.33;2663;295.89;596;66.22;1554.72;3939984;437776;1252.99;139.22;1134.3;126.03;365.82;40.65;1705.55;189.51;936.7;104.08;110.85;12.32;43.25;4.81;0.13;326;36.22;1373.3;152.59;1275.5;141.72;746.34;82.93;2006.77;222.97;1735.92;192.88;1017.2;113.02;1221.56;135.73;926.56;102.95;605;67.22;2587.51;2435.63;2682.88;3246.36;7;0.78;8;0.89
trevor & CHILLI & evelynn.;hitting 2k day 1;2;1;50.00;1168;584;4;2;0;0;6;3;9;4.5;18;9;3;1.5;0;0;44.44;453.15;50.75;4950;2475;3716;1858;1234;617;47;23.5;114;57;1137;568.5;672;336;465;232.5;8;4;41;20.5;73.19;36.6;87.03;43.51;514;257;1064;532;147;73.5;1598.39;1002879;501439.5;259.91;129.96;292.91;146.46;109.64;54.82;313.99;156.99;307.32;153.66;41.15;20.58;8.65;4.32;0.13;64;32;263.5;131.75;379.2;189.6;204.09;102.04;458.38;229.19;392.21;196.11;270.25;135.12;276.44;138.22;233.85;116.92;152.16;76.08;2280.87;2170.48;2380.06;3177.36;2;1;1;0.5
trevor & CHILLI & evelynn.;hnskoo;2;1;50.00;870;435;3;1.5;1;0.5;2;1;11;5.5;13;6.5;4;2;3;1.5;27.27;433.59;43.15;4928;2464;3705;1852.5;1223;611.5;41;20.5;111;55.5;1846;923;1223;611.5;623;311.5;13;6.5;57;28.5;112.2;56.1;61.02;30.51;759;379.5;417;208.5;85;42.5;1548.93;1049704;524852;319.45;159.73;257.06;128.53;142.08;71.04;352.36;176.18;317.49;158.74;48.73;24.37;13.89;6.94;0.13;105;52.5;299;149.5;389.5;194.75;227.57;113.79;491.01;245.51;345.61;172.8;372.97;186.49;252.47;126.24;204.77;102.38;261.35;130.67;2045.16;1988.18;2127.23;3004.67;2;1;1;0.5
holax. & 21nyde;holax.;1;0;0.00;231;231;0;0;0;0;2;2;3;3;10;10;2;2;2;2;0;342;47.37;1318;1318;796;796;522;522;9;9;47;47;302;302;125;125;177;177;2;2;17;17;28.26;28.26;25.97;25.97;154;154;114;114;78;78;1451;325493;325493;131.18;131.18;65.25;65.25;35.67;35.67;136.82;136.82;91.95;91.95;3.33;3.33;3.6;3.6;0.12;31;31;121.4;121.4;111;111;57.85;57.85;174.25;174.25;158.5;158.5;73.6;73.6;109.89;109.89;81.11;81.11;41.09;41.09;2412;2342;2329;3064;0;0;1;1
holonik & ^ TK & eden;holonik;2;1;50.00;1186;593;3;1.5;3;1.5;6;3;7;3.5;14;7;5;2.5;2;1;42.86;488.63;52.12;5518;2759;4054;2027;1464;732;48;24;130;65;1006;503;547;273.5;459;229.5;6;3;43;21.5;63.7;31.85;66.16;33.08;972;486;825;412.5;91;45.5;1599.53;1008543;504271.5;289.43;144.71;251.46;125.73;143.3;71.65;380.49;190.24;286.82;143.41;16.89;8.44;15.25;7.62;0.09;170;85;340.2;170.1;298;149;135.45;67.73;548.73;274.36;444.55;222.27;239.64;119.82;329.52;164.76;212.94;106.47;141.74;70.87;2371.94;2044.11;2695.91;3018.85;7;3.5;1;0.5
.estarl1n & Shoyo_z & Dede!;hopeee;2;0;0.00;860;430;0;0;2;1;6;3;5;2.5;20;10;5;2.5;2;1;0;462.65;44.81;4722;2361;3602;1801;1120;560;40;20;93;46.5;1029;514.5;547;273.5;482;241;6;3;35;17.5;90.88;45.44;53.72;26.86;767;383.5;459;229.5;56;28;1532.96;891326;445663;283.91;141.95;223.46;111.73;107.34;53.67;316.19;158.1;256.09;128.04;42.43;21.22;10.2;5.1;0.11;88;44;304.8;152.4;293.5;146.75;183.1;91.55;431.62;215.81;366.12;183.06;248.59;124.29;261.62;130.81;221.77;110.88;131.33;65.67;2002.64;1694.07;2282.08;2957.43;0;0;1;0.5
Kaptein Nick & hvliti;hvliti;4;2;50.00;2272;568;2;0.5;6;1.5;14;3.5;24;6;32;8;10;2.5;6;1.5;8.33;415.2;55.03;10192;2548;7968;1992;2224;556;94;23.5;194;48.5;2252;563;1648;412;604;151;20;5;56;14;103.96;25.99;261.91;65.48;1205;301.25;1606;401.5;378;94.5;1576.55;2061796;515449;588.61;147.15;579.96;144.99;232.86;58.21;786.08;196.52;563.34;140.83;52.02;13.01;28.07;7.02;0.16;173;43.25;725.6;181.4;636.1;159.02;315.79;78.95;1085.66;271.41;906.28;226.57;495.16;123.79;642.65;160.66;498.55;124.64;260.25;65.06;2661.34;2421.9;2813.27;3560.44;0;0;8;2
trevor & CHILLI & evelynn.;i;3;1;33.33;1346;448.67;1;0.33;4;1.33;11;3.67;8;2.67;31;10.33;13;4.33;4;1.33;12.5;415.65;50.38;6650;2216.67;4989;1663;1661;553.67;63;21;145;48.33;882;294;465;155;417;139;5;1.67;37;12.33;120.41;40.14;161.81;53.94;935;311.67;1266;422;54;18;1500.88;1369325;456441.66;500.46;166.82;352.9;117.63;146.3;48.77;553.73;184.58;392.52;130.84;53.39;17.8;20.44;6.81;0.08;244;81.33;525.3;175.1;416.5;138.83;227.11;75.7;772.54;257.51;706.2;235.4;293.44;97.81;489.96;163.32;362.52;120.84;147.18;49.06;2371.09;2352.49;2393;2860.97;2;0.67;2;0.67
ET & KamouniaDiesel & DrCzudo;i hate solo q 2s;2;1;50.00;800;400;2;1;4;2;1;0.5;8;4;19;9.5;9;4.5;2;1;25;436.84;43.88;5400;2700;4101;2050.5;1299;649.5;47;23.5;119;59.5;1106;553;652;326;454;227;8;4;41;20.5;120.9;60.45;72.53;36.26;1157;578.5;619;309.5;162;81;1516.4;1078005;539002.5;377.99;188.99;259.7;129.85;140.32;70.16;427.75;213.88;302.64;151.32;47.63;23.81;9.83;4.91;0.09;111;55.5;359.8;179.9;372.5;186.25;172.6;86.3;605.43;302.71;491.61;245.8;286.41;143.21;371.65;185.82;225.73;112.86;180.66;90.33;2101.78;1781.56;2351.35;2764.28;1;0.5;3;1.5
paaj. & i9n1t4L;i9n1t4L;8;5;62.50;4692;586.5;16;2;8;1;14;1.75;33;4.12;54;6.75;24;3;11;1.38;48.48;426.82;50.92;21137;2642.12;15197;1899.62;5940;742.5;192;24;545;68.12;4793;599.12;2707;338.38;2086;260.75;36;4.5;191;23.88;223.42;27.93;366.83;45.85;1933;241.62;2872;359;531;66.38;1520.29;4101026;512628.25;1405.05;175.63;1014.71;126.84;503.5;62.94;1597.07;199.63;1153.49;144.19;172.75;21.59;69.15;8.64;0.11;660;82.5;1492.3;186.54;1328.4;166.05;625.59;78.2;2297.71;287.21;1840.73;230.09;1082.56;135.32;1292.17;161.52;1030.89;128.86;600.23;75.03;2331.86;2188.03;2462.93;3131.95;14;1.75;9;1.12
Playing the 50 btw & iBarelySweat-;iBarelySweat-;2;2;100.00;1314;657;3;1.5;3;1.5;6;3;7;3.5;16;8;4;2;1;0.5;42.86;496.91;51.48;5838;2919;4302;2151;1536;768;56;28;143;71.5;870;435;479;239.5;391;195.5;8;4;38;19;72.02;36.01;52.49;26.24;1194;597;1156;578;279;139.5;1631.99;1104210;552105;304.46;152.23;251.82;125.91;174.72;87.36;402.07;201.04;288.04;144.02;40.89;20.44;10.9;5.45;0.15;69;34.5;347.6;173.8;345.9;172.95;168.58;84.29;562.42;281.21;480.64;240.32;250.35;125.17;370.04;185.02;216.83;108.41;144.12;72.06;2349.2;2232.9;2465.52;3052.82;2;1;2;1
Friis & ReQual & Thefalsephex;iDrxpvf;1;0;0.00;301;301;0;0;0;0;2;2;1;1;8;8;3;3;2;2;0;449;52.61;2513;2513;2072;2072;441;441;23;23;40;40;320;320;168;168;152;152;2;2;13;13;43.02;43.02;35.02;35.02;501;501;230;230;34;34;1544;464760;464760;140.5;140.5;119.71;119.71;57.17;57.17;161.1;161.1;135.81;135.81;20.47;20.47;4.43;4.43;0.14;31;31;139.9;139.9;166.3;166.3;103.51;103.51;213.87;213.87;198.13;198.13;119.24;119.24;142.08;142.08;120.12;120.12;55.18;55.18;2095;1781;2372;3381;3;3;1;1
Reeyko & velocity & WONKRU;iEnVy_rapiids;1;0;0.00;113;113;0;0;0;0;1;1;0;0;3;3;2;2;2;2;0;383;52.51;478;478;328;328;150;150;4;4;13;13;0;0;0;0;0;0;0;0;0;0;3.63;3.63;17.1;17.1;99;99;73;73;0;0;1612;113441;113441;32.92;32.92;30.07;30.07;14.97;14.97;38.74;38.74;36.42;36.42;2.8;2.8;1.37;1.37;0.15;9;9;48.6;48.6;21.2;21.2;21.73;21.73;56.23;56.23;67.02;67.02;10.93;10.93;47.75;47.75;26.47;26.47;3.73;3.73;1804;1951;1656;2806;1;1;0;0
Reeyko & velocity & WONKRU;iRozTs-;2;1;50.00;1212;606;3;1.5;2;1;5;2.5;8;4;19;9.5;7;3.5;2;1;37.5;464.37;42.57;5100;2550;3620;1810;1480;740;39;19.5;118;59;1205;602.5;696;348;509;254.5;7;3.5;31;15.5;178.37;89.18;47.07;23.53;650;325;297;148.5;3;1.5;1564.65;1041725;520862.5;315.45;157.73;289.32;144.66;117.38;58.69;388.06;194.03;295.42;147.71;38.67;19.33;11.16;5.58;0.09;131;65.5;314.5;157.25;360.2;180.1;222.93;111.46;499.22;249.61;473.52;236.76;248.64;124.32;343.69;171.85;237.22;118.61;141.24;70.62;2425.82;2126.07;2683;3022.01;5;2.5;1;0.5
zaeh & iTrxstU & Klaus.RL;iTrxstU;1;0;0.00;647;647;2;2;0;0;3;3;4;4;13;13;3;3;2;2;50;388;43.6;2309;2309;1764;1764;545;545;20;20;51;51;378;378;185;185;193;193;2;2;17;17;62.65;62.65;24.53;24.53;273;273;246;246;23;23;1508;490568;490568;169.4;169.4;120.09;120.09;59.18;59.18;186.48;186.48;146.61;146.61;15.57;15.57;3.31;3.31;0.12;27;27;176.6;176.6;174.6;174.6;83.97;83.97;264.7;264.7;211.71;211.71;136.96;136.96;161.91;161.91;106.21;106.21;80.55;80.55;2018;1784;2233;2643;1;1;4;4
Jt & ibmfun;ibmfun;1;0;0.00;282;282;1;1;0;0;0;0;3;3;8;8;4;4;2;2;33.33;410;40.98;2050;2050;1409;1409;641;641;15;15;58;58;712;712;470;470;242;242;5;5;21;21;39.98;39.98;15.47;15.47;217;217;98;98;37;37;1499;428489;428489;150.66;150.66;116.78;116.78;36.59;36.59;159.45;159.45;130.82;130.82;13.76;13.76;5.62;5.62;0.09;63;63;159.8;159.8;127.8;127.8;94.69;94.69;209.33;209.33;171.94;171.94;132.08;132.08;122.5;122.5;93.33;93.33;88.2;88.2;2319;2096;2528;2681;1;1;0;0
TheOnlySpyder & iiTzP3ngy.;iiTzP3ngy.;1;1;100.00;736;736;3;3;1;1;2;2;6;6;12;12;1;1;0;0;50;387;54.1;2163;2163;1560;1560;603;603;22;22;54;54;196;196;58;58;138;138;1;1;13;13;41.63;41.63;35.66;35.66;207;207;664;664;60;60;1463;443800;443800;167.42;167.42;123.35;123.35;38.87;38.87;187.27;187.27;130.52;130.52;11.85;11.85;5.02;5.02;0.1;49;49;171.8;171.8;148.7;148.7;86.1;86.1;243.54;243.54;230.37;230.37;99.27;99.27;173.69;173.69;97.93;97.93;58.02;58.02;2248;2327;2120;2947;2;2;2;2
.estarl1n & Shoyo_z & Dede!;illuh.;1;1;100.00;807;807;4;4;1;1;1;1;7;7;3;3;2;2;2;2;57.14;433;47.91;2124;2124;1570;1570;554;554;18;18;42;42;334;334;183;183;151;151;2;2;13;13;46.19;46.19;28.86;28.86;229;229;234;234;17;17;1510;415428;415428;146.15;146.15;129.77;129.77;29.38;29.38;174.43;174.43;120.43;120.43;10.43;10.43;3.67;3.67;0.11;33;33;171.3;171.3;133;133;38.52;38.52;266.78;266.78;194.51;194.51;110.79;110.79;132.08;132.08;96.88;96.88;76.34;76.34;2472;2388;2578;2842;0;0;3;3
