team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Ankroton & **************;**************;1;1;100.00;617;617;2;2;0;0;4;4;6;6;9;9;1;1;0;0;33.33;335;51.29;1854;1854;1304;1304;550;550;16;16;47;47;477;477;265;265;212;212;4;4;18;18;22.27;22.27;81.39;81.39;254;254;298;298;134;134;1459;459235;459235;157.9;157.9;131.02;131.02;40.36;40.36;199.04;199.04;119.71;119.71;10.53;10.53;7.4;7.4;0.24;31;31;152;152;165.5;165.5;99.75;99.75;229.54;229.54;223.46;223.46;105.83;105.83;179.83;179.83;80.12;80.12;69.33;69.33;3032;2802;3245;3348;2;2;0;0
*************** & og.Lukro;***************;1;0;0.00;488;488;0;0;0;0;5;5;1;1;11;11;4;4;2;2;0;425;49.51;2535;2535;2007;2007;528;528;26;26;45;45;212;212;152;152;60;60;2;2;5;5;47.23;47.23;47.66;47.66;515;515;596;596;47;47;1473;477325;477325;175.58;175.58;121.47;121.47;46.04;46.04;186.99;186.99;141.35;141.35;14.75;14.75;3.04;3.04;0.13;24;24;148.7;148.7;181.2;181.2;103.4;103.4;239.69;239.69;275.42;275.42;67.66;67.66;205.73;205.73;99.76;99.76;37.59;37.59;2004;1684;2262;3343;0;0;0;0
*<|:-) JoJo <3 & Pixou_Officiel;*<|:-) JoJo <3;1;0;0.00;382;382;2;2;0;0;1;1;5;5;9;9;5;5;4;4;40;349;42.59;1522;1522;1097;1097;425;425;12;12;38;38;381;381;298;298;83;83;3;3;7;7;21.96;21.96;30.12;30.12;276;276;106;106;1;1;1539;401685;401685;133.32;133.32;114.78;114.78;38.92;38.92;153.16;153.16;117.85;117.85;16.01;16.01;8.93;8.93;0.23;38;38;90.5;90.5;171.1;171.1;104.16;104.16;182.87;182.87;201.74;201.74;85.28;85.28;157.29;157.29;74.76;74.76;54.98;54.98;2522;2457;2552;3117;0;0;1;1
Snappa. & -;-;1;1;100.00;749;749;3;3;1;1;2;2;7;7;11;11;3;3;2;2;42.86;271;52.23;1525;1525;829;829;696;696;11;11;60;60;265;265;25;25;240;240;1;1;20;20;3.59;3.59;28.92;28.92;144;144;276;276;74;74;1340;448681;448681;216.71;216.71;135.8;135.8;12.89;12.89;219.36;219.36;133.68;133.68;12.37;12.37;4.72;4.72;0.18;26;26;190.3;190.3;166;166;69.1;69.1;296.31;296.31;233.34;233.34;132.07;132.07;175.88;175.88;109.81;109.81;79.72;79.72;2659;2460;2867;2971;0;0;2;2
-Blank- & Finchtamams;-Blank-;1;1;100.00;818;818;3;3;1;1;3;3;5;5;9;9;3;3;3;3;60;419;50.9;2542;2542;2105;2105;437;437;26;26;39;39;611;611;441;441;170;170;5;5;16;16;39.15;39.15;55.64;55.64;299;299;505;505;70;70;1520;510637;510637;176.04;176.04;152.58;152.58;38.36;38.36;232.99;232.99;124.82;124.82;9.16;9.16;6.47;6.47;0.12;53;53;158.8;158.8;197;197;108.97;108.97;258;258;203.08;203.08;163.89;163.89;132.28;132.28;140.68;140.68;94.01;94.01;2783;2299;3109;3650;3;3;1;1
. & Schwartzyy.;.;8;5;62.50;4319;539.88;15;1.88;4;0.5;15;1.88;35;4.38;55;6.88;17;2.12;10;1.25;42.86;437.07;50.07;19554;2444.25;13053;1631.62;6501;812.62;157;19.62;583;72.88;5098;637.25;2932;366.5;2166;270.75;36;4.5;197;24.62;317.19;39.65;269.14;33.64;1725;215.62;2358;294.75;602;75.25;1590.11;4130427;516303.38;1129.66;141.21;1183.75;147.97;457.39;57.17;1494.07;186.76;1094.78;136.85;181.94;22.74;37.07;4.63;0.12;299;37.38;1219.3;152.41;1492.3;186.54;768.44;96.06;2002.35;250.29;1588.58;198.57;1182.21;147.78;1144.42;143.05;898.28;112.28;728.09;91.01;2333.69;2142.15;2530.8;3312.35;4;0.5;9;1.12
Tuhvel & .. & wawawawaggnj;..;5;4;80.00;2176;435.2;5;1;5;1;3;0.6;20;4;18;3.6;4;0.8;1;0.2;25;541.91;50.95;13182;2636.4;11127;2225.4;2055;411;132;26.4;185;37;2976;595.2;2181;436.2;795;159;25;5;72;14.4;231.15;46.23;232.61;46.52;2813;562.6;1707;341.4;248;49.6;1655.67;2307991;461598.19;551.06;110.21;525.82;105.16;389.42;77.88;777.4;155.48;611.66;122.33;77.21;15.44;16.55;3.31;0.11;145;29;636.2;127.24;780.9;156.18;364.94;72.99;1101.34;220.27;804.46;160.89;661.82;132.36;564.84;112.97;473;94.6;428.43;85.69;2396.33;2173.89;2690.67;3204.93;0;0;3;0.6
Ejiike 0 & 0 Ashin 0;0 Ashin 0;1;1;100.00;364;364;0;0;2;2;1;1;2;2;8;8;3;3;1;1;0;460;52.36;2685;2685;1890;1890;795;795;24;24;73;73;930;930;534;534;396;396;6;6;35;35;29.96;29.96;27.4;27.4;627;627;428;428;72;72;1669;564398;564398;138.46;138.46;153.13;153.13;76.45;76.45;224.63;224.63;129.93;129.93;13.48;13.48;5.78;5.78;0.12;47;47;168.6;168.6;178.5;178.5;95.25;95.25;272.79;272.79;218.74;218.74;149.3;149.3;167.27;167.27;98.34;98.34;102.43;102.43;2241;2119;2418;2740;2;2;2;2
0 Aura & vincent50169 & NORZOUU;0 Aura;7;4;57.14;3657;522.43;13;1.86;3;0.43;11;1.57;29;4.14;44;6.29;22;3.14;10;1.43;44.83;453.75;50.88;18000;2571.43;13813;1973.29;4187;598.14;168;24;354;50.57;4022;574.57;2529;361.29;1493;213.29;32;4.57;116;16.57;314.51;44.93;294.87;42.12;2563;366.14;1767;252.43;497;71;1585.59;3495388;499341.16;1051.65;150.24;823.37;117.62;506.51;72.36;1194.76;170.68;1055.55;150.79;131.21;18.74;29.28;4.18;0.16;187;26.71;1048.8;149.83;1188.4;169.77;622.6;88.94;1758.92;251.27;1427.71;203.96;953.83;136.26;1011.05;144.44;791.33;113.05;579.15;82.74;2442.5;2155.74;2703.92;3181.47;3;0.43;5;0.71
0'vivace & Itachice;0'vivace;1;0;0.00;717;717;1;1;1;1;4;4;5;5;10;10;4;4;2;2;20;553;49.22;3110;3110;2400;2400;710;710;28;28;62;62;537;537;327;327;210;210;5;5;18;18;27.53;27.53;31.45;31.45;901;901;414;414;172;172;1622;537805;537805;142.56;142.56;136.45;136.45;77.89;77.89;196.37;196.37;143.02;143.02;17.5;17.5;9.34;9.34;0.13;73;73;148.6;148.6;193.6;193.6;90.66;90.66;266.24;266.24;227.69;227.69;129.21;129.21;163.01;163.01;115.46;115.46;78.44;78.44;2115;1863;2392;2972;0;0;1;1
0***0S & D-00000;0***0S;4;1;25.00;1419;354.75;3;0.75;2;0.5;4;1;12;3;33;8.25;13;3.25;6;1.5;25;350.76;53.72;8035;2008.75;5528;1382;2507;626.75;71;17.75;224;56;1534;383.5;890;222.5;644;161;11;2.75;57;14.25;109.32;27.33;212.46;53.11;1075;268.75;1662;415.5;206;51.5;1385.59;1800928;450232;793.57;198.39;481.07;120.27;134.54;33.64;898.76;224.69;452.42;113.1;57.99;14.5;16.68;4.17;0.16;101;25.25;744.2;186.05;603.3;150.83;369.47;92.37;1039.71;259.93;987.04;246.76;422.13;105.53;771.55;192.89;399.61;99.9;238.01;59.5;2597.74;2398.75;2835.31;3426.87;6;1.5;3;0.75
ivoin3 & 000'Y}YM0;000'Y}YM0;1;1;100.00;1045;1045;5;5;1;1;2;2;7;7;6;6;0;0;0;0;71.43;426;61.64;2410;2410;1808;1808;602;602;23;23;57;57;576;576;397;397;179;179;7;7;16;16;22.33;22.33;37.09;37.09;482;482;547;547;303;303;1574;532225;532225;146.79;146.79;152.9;152.9;65.18;65.18;198.84;198.84;149.51;149.51;16.51;16.51;4.67;4.67;0.11;41;41;162.9;162.9;180.7;180.7;77.96;77.96;286.92;286.92;232.2;232.2;132.67;132.67;173.07;173.07;105.7;105.7;86.1;86.1;2419;2225;2724;3519;3;3;0;0
0AKUMA0 & Elliot Pixel & Sayzer86;0AKUMA0;9;8;88.89;4298;477.56;17;1.89;5;0.56;10;1.11;25;2.78;45;5;16;1.78;9;1;68;372.06;54.81;18300;2033.33;12077;1341.89;6223;691.44;155;17.22;574;63.78;4482;498;2442;271.33;2040;226.67;32;3.56;188;20.89;196.17;21.8;383.84;42.65;804;89.33;3031;336.78;664;73.78;1492.77;4051892;450210.22;1396.69;155.19;1229.58;136.62;296.37;32.93;1535.61;170.62;1257.27;139.7;129.78;14.42;52.84;5.87;0.11;497;55.22;1355.4;150.6;1432.9;159.21;717.67;79.74;2204.99;245;1743.05;193.67;1179.6;131.07;1302.81;144.76;934.33;103.81;685.5;76.17;2590.73;2442.65;2786.99;3184.6;2;0.22;7;0.78
Grutte Pier & Yuneyior & pkramer1;0CoLLaPSe00;1;0;0.00;296;296;1;1;1;1;0;0;5;5;10;10;8;8;3;3;20;516;52.74;2734;2734;2133;2133;601;601;25;25;54;54;260;260;89;89;171;171;2;2;16;16;31.88;31.88;18.42;18.42;352;352;395;395;120;120;1572;477351;477351;163.14;163.14;131.82;131.82;57.66;57.66;177.29;177.29;149.23;149.23;26.09;26.09;5.58;5.58;0.13;42;42;153.3;153.3;191.4;191.4;122.38;122.38;230.24;230.24;217.86;217.86;134.76;134.76;154.51;154.51;122.11;122.11;76.01;76.01;2769;2234;3200;3342;1;1;0;0
0K0LATALIST & HiKaRi & `% Chimer51;0K0LATALIST;2;0;0.00;790;395;2;1;2;1;2;1;4;2;18;9;10;5;5;2.5;50;402.5;50.91;5217;2608.5;4052;2026;1165;582.5;49;24.5;108;54;1003;501.5;681;340.5;322;161;8;4;31;15.5;61.11;30.56;81.79;40.9;793;396.5;882;441;120;60;1461.66;982452;491226;406.97;203.49;273.72;136.86;109.23;54.61;495.11;247.55;269.66;134.83;25.14;12.57;15.57;7.78;0.11;146;73;457.3;228.65;307.8;153.9;173.47;86.74;616.45;308.23;570.31;285.15;219.6;109.8;465.52;232.76;193.25;96.62;131.15;65.57;2919.64;2805.37;3061.62;3610.02;2;1;3;1.5
0RAJA0 & hriss;0RAJA0;1;0;0.00;632;632;3;3;0;0;2;2;6;6;12;12;6;6;5;5;50;344;45.48;1928;1928;1344;1344;584;584;15;15;51;51;195;195;83;83;112;112;1;1;11;11;49.43;49.43;41.91;41.91;265;265;171;171;32;32;1524;485448;485448;179.59;179.59;123.08;123.08;49.95;49.95;213.5;213.5;128.72;128.72;10.4;10.4;6.73;6.73;0.15;44;44;143.3;143.3;179.3;179.3;108.83;108.83;243.79;243.79;219.05;219.05;133.57;133.57;150.18;150.18;129.03;129.03;73.41;73.41;2540;2420;2598;3154;0;0;0;0
convrge. & 0ontick0;0ontick0;1;1;100.00;596;596;2;2;2;2;0;0;3;3;4;4;1;1;0;0;66.67;476;48.09;2674;2674;2221;2221;453;453;26;26;40;40;635;635;513;513;122;122;6;6;11;11;43.95;43.95;49.13;49.13;307;307;387;387;94;94;1540;493942;493942;154.68;154.68;139.33;139.33;49.21;49.21;179.77;179.77;152.17;152.17;11.28;11.28;6.02;6.02;0.13;47;47;140.1;140.1;203;203;100.08;100.08;243.14;243.14;209.63;209.63;133.59;133.59;151.37;151.37;114.34;114.34;77.51;77.51;2296;1927;2700;2935;1;1;4;4
1 Earnings }Y & necipsah4242;1 Earnings }Y;1;0;0.00;554;554;0;0;2;2;3;3;1;1;12;12;3;3;0;0;0;429;49.3;2876;2876;2180;2180;696;696;25;25;62;62;399;399;177;177;222;222;2;2;20;20;55.07;55.07;57.69;57.69;447;447;352;352;31;31;1559;634623;634623;196.12;196.12;166.93;166.93;67.31;67.31;260.2;260.2;151.43;151.43;18.73;18.73;9.6;9.6;0.1;95;95;213.3;213.3;193.6;193.6;81.3;81.3;349.07;349.07;272.3;272.3;158.06;158.06;212.91;212.91;114.66;114.66;102.79;102.79;2330;2152;2469;3082;1;1;0;0
100 hours & BronzeKbmUser;100 hours;1;1;100.00;518;518;2;2;1;1;0;0;4;4;5;5;2;2;0;0;50;383;51.2;2558;2558;2004;2004;554;554;24;24;50;50;767;767;522;522;245;245;6;6;22;22;39.77;39.77;34.73;34.73;300;300;412;412;86;86;1500;502213;502213;182.19;182.19;139.8;139.8;62.25;62.25;194.1;194.1;169.37;169.37;20.78;20.78;3.31;3.31;0.14;23;23;129.7;129.7;239.5;239.5;131.51;131.51;252.73;252.73;239.32;239.32;144.92;144.92;185.52;185.52;97.24;97.24;101.48;101.48;2177;2047;2371;2992;1;1;0;0
Das_Heinzchen & 111 jk & D0du_Power;111 jk;1;0;0.00;384;384;1;1;1;1;2;2;1;1;8;8;5;5;3;3;100;443;51.14;1739;1739;1483;1483;256;256;18;18;25;25;145;145;71;71;74;74;2;2;7;7;17;17;15.33;15.33;272;272;317;317;128;128;1429;305330;305330;122.03;122.03;91.25;91.25;26.99;26.99;144.81;144.81;85.16;85.16;10.3;10.3;6.37;6.37;0.14;46;46;98.3;98.3;117.3;117.3;69.82;69.82;170.45;170.45;161.86;161.86;78.42;78.42;128.92;128.92;70.79;70.79;40.55;40.55;2754;2496;3082;3477;0;0;1;1
1keeg & Tekovic;1keeg;1;0;0.00;466;466;1;1;2;2;1;1;7;7;8;8;5;5;1;1;14.29;470;49.28;2793;2793;2099;2099;694;694;24;24;56;56;652;652;407;407;245;245;6;6;21;21;49.81;49.81;41.44;41.44;261;261;190;190;113;113;1574;531166;531166;153.24;153.24;165.86;165.86;52.63;52.63;204.42;204.42;151.85;151.85;15.45;15.45;5.59;5.59;0.12;47;47;159.7;159.7;191;191;87.51;87.51;284.21;284.21;227.21;227.21;144.51;144.51;173.2;173.2;115.9;115.9;82.63;82.63;2185;2238;2126;3155;0;0;2;2
ShlabsTV & XxLIL-L3VELxX & 1v1MeOnWarlock;1v1MeOnWarlock;1;1;100.00;370;370;1;1;0;0;1;1;4;4;5;5;0;0;0;0;25;431;48.06;2337;2337;1686;1686;651;651;21;21;60;60;581;581;382;382;199;199;5;5;18;18;53.02;53.02;56.09;56.09;257;257;424;424;117;117;1594;503474;503474;128.19;128.19;147.24;147.24;52.54;52.54;179.87;179.87;128.09;128.09;20.01;20.01;9.25;9.25;0.11;83;83;131.8;131.8;191.3;191.3;96.9;96.9;231.08;231.08;190.86;190.86;137.11;137.11;141.22;141.22;103.84;103.84;82.92;82.92;1903;1621;2184;2804;0;0;0;0
SillyCalf627094 & 1zzy1zzy;1zzy1zzy;1;0;0.00;246;246;0;0;0;0;1;1;1;1;8;8;3;3;2;2;0;370;46.71;1994;1994;1412;1412;582;582;18;18;47;47;338;338;200;200;138;138;2;2;12;12;37.5;37.5;45.66;45.66;201;201;387;387;0;0;1504;464906;464906;147.38;147.38;133.72;133.72;42.97;42.97;193.28;193.28;120.97;120.97;9.82;9.82;7.31;7.31;0.11;64;64;164.7;164.7;160.9;160.9;96.51;96.51;227.56;227.56;234.59;234.59;89.47;89.47;185.18;185.18;80.51;80.51;58.38;58.38;2663;2170;2918;3212;2;2;3;3
only_champ & 2 Seyuu 2;2 Seyuu 2;1;1;100.00;1020;1020;3;3;0;0;6;6;7;7;11;11;2;2;1;1;42.86;491;50.14;3151;3151;2519;2519;632;632;30;30;57;57;607;607;343;343;264;264;5;5;24;24;57.4;57.4;63.45;63.45;629;629;445;445;111;111;1489;583243;583243;192.17;192.17;166.41;166.41;55.77;55.77;233.92;233.92;160.41;160.41;20.02;20.02;8.03;8.03;0.17;46;46;191.9;191.9;212.1;212.1;114.45;114.45;299.9;299.9;257.68;257.68;156.67;156.67;186.33;186.33;130.78;130.78;97.24;97.24;2221;2029;2508;3164;0;0;1;1
Fbrz & Chaicon.07 & Ratcaille;2.4 Skylynne;1;1;100.00;398;398;1;1;2;2;0;0;4;4;12;12;4;4;2;2;25;263;49.69;1743;1743;1114;1114;629;629;16;16;53;53;195;195;36;36;159;159;2;2;14;14;39.38;39.38;69.75;69.75;97;97;455;455;167;167;1381;493649;493649;239.06;239.06;127.99;127.99;27.94;27.94;238.34;238.34;127.7;127.7;28.94;28.94;5.32;5.32;0.14;37;37;194.9;194.9;176.3;176.3;106.6;106.6;288.38;288.38;289.52;289.52;105.46;105.46;226.19;226.19;115.64;115.64;53.15;53.15;2237;2214;2253;3100;0;0;1;1
Scaylin & RAFA  & perfect._.her;20 Stacks;1;0;0.00;130;130;0;0;0;0;0;0;1;1;4;4;2;2;1;1;0;322;58.87;682;682;377;377;305;305;5;5;21;21;175;175;100;100;75;75;1;1;7;7;21.56;21.56;26.63;26.63;27;27;149;149;0;0;1376;186103;186103;83.81;83.81;49.45;49.45;9.17;9.17;84.27;84.27;55.84;55.84;2.33;2.33;2.71;2.71;0.11;24;24;79.3;79.3;57.6;57.6;26.12;26.12;116.31;116.31;102.54;102.54;39.89;39.89;82.55;82.55;39.82;39.82;20.07;20.07;2462;2223;2572;3036;0;0;0;0
Scaylin & RAFA  & perfect._.her;21st century boy;1;1;100.00;300;300;2;2;0;0;0;0;3;3;2;2;0;0;0;0;66.67;465;51.66;1418;1418;1049;1049;369;369;14;14;30;30;293;293;173;173;120;120;2;2;10;10;21.39;21.39;14.1;14.1;421;421;180;180;26;26;1634;289602;289602;82.54;82.54;73.21;73.21;38.86;38.86;122.38;122.38;65.78;65.78;6.46;6.46;0.66;0.66;0.08;8;8;80.2;80.2;97.6;97.6;42.7;42.7;151.91;151.91;119.99;119.99;74.63;74.63;85.31;85.31;64.52;64.52;44.79;44.79;2488;2094;2594;3553;3;3;0;0
dorirour & Kitune_y|v} & hotty0417_RL;35br_RY;1;1;100.00;563;563;3;3;0;0;1;1;7;7;8;8;3;3;0;0;42.86;342;51.05;2100;2100;1391;1391;709;709;17;17;65;65;563;563;359;359;204;204;5;5;19;19;26.32;26.32;41.89;41.89;139;139;304;304;134;134;1458;490577;490577;183.67;183.67;159.79;159.79;23.73;23.73;246.08;246.08;119.78;119.78;1.33;1.33;8.24;8.24;0.1;85;85;185.9;185.9;161;161;91.76;91.76;275.43;275.43;222.93;222.93;144.26;144.26;151.03;151.03;141.43;141.43;74.74;74.74;2661;2656;2659;3197;2;2;2;2
3lyctrix & Drakha le retour;3lyctrix;1;1;100.00;478;478;2;2;1;1;0;0;5;5;6;6;1;1;1;1;40;362;54.07;2261;2261;1705;1705;556;556;21;21;51;51;467;467;311;311;156;156;4;4;15;15;27.1;27.1;72.17;72.17;347;347;424;424;100;100;1533;514055;514055;162.91;162.91;151.47;151.47;47.34;47.34;199.57;199.57;148.17;148.17;13.98;13.98;4.06;4.06;0.16;26;26;155;155;184.9;184.9;83.79;83.79;277.93;277.93;237.97;237.97;123.75;123.75;172.1;172.1;115.04;115.04;74.58;74.58;2356;2548;2191;3038;2;2;0;0
Scaylin & RAFA  & perfect._.her;3o1o;1;0;0.00;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;33.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.17;11.17;0;0;0;0;11.17;11.17;0;0;0;0;0;0;0;0;0;10;10;1.1;1.1;0;0;11.17;11.17;11.17;11.17;0;0;11.17;11.17;0;0;0;0;3937;4435;0;2681;0;0;0;0
420FZ & mystery_shadowXD;420FZ;1;1;100.00;411;411;0;0;2;2;1;1;1;1;4;4;1;1;1;1;0;402;53.8;2272;2272;1816;1816;456;456;23;23;40;40;383;383;263;263;120;120;3;3;10;10;32.61;32.61;33.13;33.13;428;428;486;486;36;36;1625;524485;524485;137.84;137.84;144.14;144.14;61.2;61.2;189.75;189.75;131.28;131.28;22.14;22.14;7.36;7.36;0.16;46;46;196.8;196.8;131.7;131.7;69.77;69.77;273.41;273.41;246.97;246.97;96.2;96.2;191.15;191.15;106.28;106.28;45.74;45.74;2237;2060;2412;3030;1;1;0;0
mar47 & 506;506;1;0;0.00;304;304;0;0;1;1;0;0;3;3;9;9;4;4;3;3;0;481;45.49;2856;2856;2358;2358;498;498;26;26;45;45;633;633;387;387;246;246;4;4;21;21;76.74;76.74;28.09;28.09;481;481;248;248;12;12;1549;522308;522308;164.5;164.5;146.69;146.69;54.35;54.35;189.59;189.59;142.96;142.96;32.99;32.99;6.98;6.98;0.13;52;52;156.9;156.9;188.1;188.1;121.96;121.96;243.58;243.58;211.4;211.4;154.14;154.14;154.24;154.24;111.18;111.18;100.12;100.12;2088;1905;2305;2793;1;1;0;0
5~ is SKy & prime DuBz6848;5~ is SKy;1;1;100.00;752;752;1;1;2;2;4;4;4;4;10;10;3;3;1;1;25;450;52.14;2919;2919;2302;2302;617;617;28;28;50;50;795;795;655;655;140;140;8;8;15;15;18.11;18.11;65.34;65.34;174;174;524;524;158;158;1489;504992;504992;179.89;179.89;134.75;134.75;51.32;51.32;192.89;192.89;143.07;143.07;30.01;30.01;5.41;5.41;0.12;45;45;172;172;177.8;177.8;96.35;96.35;269.62;269.62;234.88;234.88;131.09;131.09;187.12;187.12;85.57;85.57;93.28;93.28;2115;1826;2474;3262;1;1;2;2
ya_motha & acalk & Ithunderfu;631385;1;1;100.00;300;300;0;0;1;1;0;0;4;4;6;6;1;1;0;0;0;393;51.23;1987;1987;1447;1447;540;540;17;17;50;50;470;470;293;293;177;177;4;4;16;16;52.14;52.14;25.38;25.38;191;191;249;249;65;65;1493;453449;453449;148.31;148.31;150.04;150.04;24.02;24.02;168.38;168.38;137.51;137.51;16.48;16.48;10.52;10.52;0.11;93;93;162.1;162.1;144.8;144.8;92.3;92.3;230.07;230.07;180.08;180.08;142.29;142.29;128.93;128.93;116.24;116.24;77.21;77.21;2474;2519;2406;3316;0;0;0;0
SWAG-RW1 & Not_spxder & 6loading.;6loading.;1;1;100.00;332;332;2;2;1;1;0;0;4;4;0;0;0;0;0;0;50;489;54.11;1113;1113;911;911;202;202;10;10;18;18;218;218;155;155;63;63;2;2;6;6;19.58;19.58;7.74;7.74;78;78;93;93;44;44;1580;187331;187331;57.06;57.06;60.78;60.78;19.62;19.62;85.93;85.93;49.13;49.13;2.4;2.4;1.84;1.84;0.12;15;15;67.3;67.3;56.5;56.5;19.44;19.44;118.02;118.02;80.17;80.17;57.29;57.29;49.14;49.14;51.65;51.65;36.67;36.67;3072;3424;2582;3824;0;0;1;1
FlaxeHD & 71Fontaine;71Fontaine;1;1;100.00;480;480;2;2;0;0;2;2;3;3;6;6;2;2;2;2;66.67;355;49.04;2194;2194;1537;1537;657;657;18;18;60;60;630;630;432;432;198;198;5;5;18;18;49.31;49.31;46.69;46.69;87;87;291;291;76;76;1514;497835;497835;177.77;177.77;130.44;130.44;44.95;44.95;196.52;196.52;140.45;140.45;16.19;16.19;3.4;3.4;0.12;29;29;159.6;159.6;177.7;177.7;87.95;87.95;265.21;265.21;190.11;190.11;163.05;163.05;133.33;133.33;117.26;117.26;102.58;102.58;2432;2171;2620;3122;1;1;0;0
Grutte Pier & Yuneyior & pkramer1;7_MmV;1;0;0.00;406;406;0;0;2;2;0;0;3;3;8;8;3;3;1;1;0;490;48.37;3485;3485;2550;2550;935;935;30;30;81;81;1078;1078;691;691;387;387;9;9;36;36;81.78;81.78;44.85;44.85;574;574;469;469;208;208;1603;638088;638088;176.3;176.3;157.41;157.41;88.01;88.01;235.87;235.87;173.7;173.7;12.15;12.15;11.85;11.85;0.15;78;78;196.3;196.3;207.7;207.7;118.32;118.32;303.41;303.41;207.45;207.45;214.27;214.27;149.1;149.1;135.14;135.14;137.48;137.48;2433;2327;2455;3316;3;3;0;0
Syplz-_- & 7_fault_7;7_fault_7;1;1;100.00;376;376;1;1;1;1;2;2;2;2;8;8;1;1;0;0;50;332;53.31;1605;1605;1255;1255;350;350;18;18;31;31;113;113;0;0;113;113;0;0;10;10;14.19;14.19;46.55;46.55;202;202;362;362;4;4;1399;343807;343807;155.33;155.33;88.6;88.6;25.3;25.3;176.92;176.92;81.23;81.23;11.09;11.09;4.52;4.52;0.15;30;30;154.5;154.5;95.7;95.7;50.74;50.74;218.5;218.5;188;188;81.24;81.24;152.13;152.13;73.76;73.76;43.35;43.35;2416;2579;2253;2826;1;1;0;0
7cld26i & AlottaOfra;7cld26i;1;0;0.00;535;535;1;1;0;0;4;4;5;5;14;14;4;4;2;2;20;455;48.07;2042;2042;1626;1626;416;416;19;19;30;30;440;440;233;233;207;207;3;3;10;10;40.35;40.35;36.34;36.34;201;201;274;274;66;66;1494;402513;402513;135.55;135.55;101.38;101.38;52.21;52.21;142.82;142.82;134.58;134.58;11.75;11.75;3.21;3.21;0.2;16;16;149.2;149.2;127.3;127.3;80.31;80.31;208.83;208.83;198.7;198.7;90.44;90.44;151.18;151.18;91.66;91.66;46.3;46.3;2136;1611;2426;3154;0;0;2;2
80% Mollusc & mr. driffty & B-Dap;80% Mollusc;4;4;100.00;2076;519;6;1.5;4;1;6;1.5;14;3.5;21;5.25;7;1.75;6;1.5;42.86;395.07;46.75;8796;2199;5366;1341.5;3430;857.5;61;15.25;300;75;1961;490.25;866;216.5;1095;273.75;11;2.75;91;22.75;156.34;39.08;67.27;16.82;683;170.75;613;153.25;160;40;1576.05;2029442;507360.5;604.09;151.02;503.92;125.98;271.2;67.8;671.89;167.97;608.1;152.02;99.23;24.81;29.69;7.42;0.1;295;73.75;651.3;162.82;692.4;173.1;381.39;95.35;997.82;249.45;806.66;201.66;572.55;143.14;575.55;143.89;460.61;115.15;343.06;85.76;2413.36;2362.47;2476.37;3445.13;6;1.5;4;1
910 & Krypskytt;910;1;0;0.00;134;134;0;0;0;0;0;0;3;3;3;3;3;3;2;2;0;446;53.03;842;842;601;601;241;241;8;8;21;21;361;361;260;260;101;101;3;3;9;9;15.13;15.13;12.11;12.11;205;205;147;147;0;0;1704;180452;180452;44.78;44.78;45.2;45.2;27.2;27.2;65.76;65.76;51.42;51.42;0;0;1.4;1.4;0.12;12;12;41.3;41.3;62.4;62.4;46.54;46.54;70.65;70.65;77.88;77.88;39.31;39.31;63.33;63.33;26.47;26.47;27.39;27.39;2833;1465;3636;3683;0;0;0;0
Garam KUN & 9230708;9230708;1;0;0.00;404;404;1;1;0;0;2;2;3;3;6;6;3;3;2;2;33.33;364;46.17;2156;2156;1482;1482;674;674;17;17;53;53;753;753;432;432;321;321;5;5;22;22;51.43;51.43;34.01;34.01;250;250;145;145;79;79;1576;510111;510111;135.42;135.42;157.36;157.36;50.17;50.17;187.1;187.1;140.03;140.03;15.83;15.83;2.12;2.12;0.14;15;15;156.9;156.9;182.9;182.9;103.4;103.4;239.56;239.56;176.79;176.79;166.17;166.17;118.96;118.96;113.81;113.81;110.19;110.19;2482;2372;2372;3319;0;0;0;0
