team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Your Mother & Nado1996_;Your Mother;1;0;0.00;402;402;1;1;1;1;1;1;3;3;8;8;4;4;2;2;33.33;327;50.85;1990;1990;1170;1170;820;820;13;13;75;75;190;190;0;0;190;190;0;0;16;16;34.03;34.03;52.79;52.79;110;110;161;161;3;3;1343;454594;454594;226.79;226.79;110.51;110.51;31.67;31.67;237.89;237.89;118.55;118.55;12.54;12.54;7.68;7.68;0.12;64;64;176.7;176.7;168;168;92.76;92.76;276.22;276.22;249.44;249.44;119.54;119.54;191.69;191.69;121.5;121.5;55.8;55.8;2569;2431;2701;3579;0;0;0;0
mody & 9' 'D4G1G & SOLO PLAYER TO THE END;Yousef.06;1;1;100.00;725;725;4;4;0;0;2;2;5;5;8;8;3;3;0;0;80;379;46.79;2199;2199;1730;1730;469;469;19;19;45;45;506;506;400;400;106;106;4;4;12;12;50.17;50.17;57.03;57.03;310;310;183;183;0;0;1548;515817;515817;177.77;177.77;127.05;127.05;59.3;59.3;220.01;220.01;129.66;129.66;14.45;14.45;1.1;1.1;0.04;30;30;191.7;191.7;150.9;150.9;92.81;92.81;271.3;271.3;241.89;241.89;122.22;122.22;181.53;181.53;120.58;120.58;62.01;62.01;2503;2461;2539;2858;0;0;2;2
Tay & ITS THE MANTTI & Zarber;Yum's;2;2;100.00;745;372.5;3;1.5;0;0;3;1.5;6;3;11;5.5;1;0.5;1;0.5;50;363.17;47.67;3704;1852;2442;1221;1262;631;30;15;103;51.5;691;345.5;448;224;243;121.5;6;3;21;10.5;66.39;33.19;49.72;24.86;112;56;576;288;150;75;1387.31;820418;410209;348.07;174.04;227.54;113.77;46.63;23.32;398.85;199.42;215.79;107.89;7.6;3.8;22.04;11.02;0.1;220;110;332.5;166.25;290.4;145.2;153.88;76.94;468.37;234.18;390.19;195.1;232.06;116.03;292.69;146.35;204;102;125.56;62.78;2627.91;2431.15;2789.12;3201.44;1;0.5;4;2
Jamarius Dinhgle & Yusuf-Clarke;Yusuf-Clarke;1;1;100.00;487;487;1;1;1;1;3;3;2;2;4;4;0;0;0;0;50;432;52.78;1614;1614;1283;1283;331;331;17;17;29;29;600;600;465;465;135;135;6;6;12;12;37.36;37.36;25.58;25.58;294;294;419;419;134;134;1667;349588;349588;77.34;77.34;105.16;105.16;38.76;38.76;121.12;121.12;88.99;88.99;11.16;11.16;5.67;5.67;0.13;43;43;103.2;103.2;111.2;111.2;41.61;41.61;179.65;179.65;115.11;115.11;106.16;106.16;76.37;76.37;84.52;84.52;60.37;60.37;2287;1974;2674;3173;0;0;0;0
Yuta 0n Top. & Zeyp-_-;Yuta 0n Top.;1;1;100.00;753;753;4;4;1;1;2;2;6;6;8;8;3;3;2;2;66.67;378;48.54;2135;2135;1498;1498;637;637;20;20;48;48;311;311;180;180;131;131;3;3;11;11;33.5;33.5;40.84;40.84;219;219;516;516;119;119;1556;499144;499144;155.94;155.94;149.26;149.26;45.43;45.43;215.83;215.83;113.22;113.22;21.58;21.58;2.26;2.26;0.14;16;16;206.9;206.9;122.2;122.2;72.02;72.02;278.61;278.61;217.75;217.75;132.88;132.88;153.74;153.74;126.44;126.44;70.45;70.45;2617;2689;2594;3207;1;1;1;1
ZAZAHOULE & CowboyinBham;ZAZAHOULE;1;0;0.00;643;643;2;2;0;0;3;3;3;3;11;11;4;4;2;2;66.67;314;53.33;3333;3333;1874;1874;1459;1459;25;25;127;127;882;882;433;433;449;449;5;5;41;41;73.88;73.88;55.02;55.02;172;172;669;669;94;94;1435;850815;850815;315.85;315.85;250.26;250.26;61.21;61.21;391.03;391.03;219.86;219.86;16.43;16.43;10.84;10.84;0.1;113;113;368.8;368.8;247.7;247.7;162.01;162.01;465.3;465.3;409.82;409.82;217.5;217.5;301.55;301.55;207.66;207.66;118.11;118.11;2443;2466;2433;3138;2;2;4;4
ZEN-2002-_- & Haxn. & sSOLOWAYy;ZEN-2002-_-;2;0;0.00;409;204.5;0;0;0;0;2;1;3;1.5;12;6;5;2.5;1;0.5;0;534.42;51.25;4539;2269.5;3690;1845;849;424.5;41;20.5;62;31;922;461;706;353;216;108;8;4;19;9.5;71.3;35.65;43.41;21.7;703;351.5;413;206.5;98;49;1503.04;763397;381698.5;216.08;108.04;248.37;124.18;67.95;33.98;307.04;153.52;214.9;107.45;10.46;5.23;8.41;4.2;0.09;96;48;288.5;144.25;235.5;117.75;150.59;75.29;381.81;190.9;326.42;163.21;205.99;103;235.79;117.9;173.91;86.96;122.71;61.36;2897.73;2883.56;2899.07;3584.66;0;0;0;0
UwUGamerBoi & luckiibang & screps47;ZK Specialist.;1;0;0.00;150;150;0;0;0;0;0;0;1;1;6;6;3;3;2;2;0;428;57.04;1820;1820;1499;1499;321;321;20;20;31;31;440;440;349;349;91;91;4;4;9;9;18.52;18.52;30.95;30.95;251;251;525;525;57;57;1581;361779;361779;103.51;103.51;104.36;104.36;32.2;32.2;142.94;142.94;88.38;88.38;8.75;8.75;3.09;3.09;0.13;24;24;97.6;97.6;129.8;129.8;84.62;84.62;155.45;155.45;159.71;159.71;80.37;80.37;120.39;120.39;74.71;74.71;44.96;44.96;2678;2447;2822;3672;0;0;0;0
im lowkey washed & ZNH Drizzle;ZNH Drizzle;1;1;100.00;302;302;1;1;1;1;0;0;4;4;3;3;3;3;3;3;25;368;47.88;2228;2228;1518;1518;710;710;18;18;59;59;487;487;275;275;212;212;3;3;18;18;30.59;30.59;41.3;41.3;345;345;292;292;24;24;1400;471245;471245;214.18;214.18;112.78;112.78;39.97;39.97;224.79;224.79;126.38;126.38;15.76;15.76;5.92;5.92;0.23;26;26;207.5;207.5;141.6;141.6;89.89;89.89;277.04;277.04;232.19;232.19;134.74;134.74;181.61;181.61;96.12;96.12;89.2;89.2;2887;2659;3120;3301;0;0;2;2
ZSquibby & YoungBoiGavo;ZSquibby;1;0;0.00;258;258;1;1;0;0;1;1;2;2;9;9;6;6;2;2;50;407;45.14;2025;2025;1519;1519;506;506;17;17;44;44;196;196;90;90;106;106;1;1;10;10;42.25;42.25;17.1;17.1;225;225;181;181;9;9;1481;395524;395524;152.06;152.06;100.97;100.97;44.42;44.42;169.04;169.04;117.79;117.79;10.62;10.62;4.07;4.07;0.12;34;34;139.9;139.9;132.3;132.3;86.04;86.04;211.41;211.41;209.99;209.99;87.46;87.46;161.48;161.48;95.93;95.93;40.04;40.04;2372;1958;2708;3599;1;1;2;2
jyhga & ZZWEX;ZZWEX;1;0;0.00;230;230;0;0;1;1;1;1;1;1;5;5;3;3;2;2;0;324;45.24;1969;1969;1415;1415;554;554;15;15;48;48;388;388;267;267;121;121;3;3;10;10;62.23;62.23;28.33;28.33;181;181;92;92;32;32;1406;482760;482760;204.84;204.84;123.87;123.87;36.6;36.6;231.86;231.86;118.88;118.88;14.56;14.56;7.72;7.72;0.11;70;70;199.5;199.5;153.3;153.3;90.27;90.27;275.04;275.04;219.88;219.88;145.43;145.43;164.65;164.65;116.84;116.84;83.82;83.82;2684;2761;2610;3169;0;0;0;0
Morrs5n & ZabZoubElZeb & Muchlord58;ZabZoubElZeb;2;2;100.00;730;365;1;0.5;2;1;4;2;8;4;10;5;0;0;0;0;12.5;373.87;51.3;3892;1946;3032;1516;860;430;37;18.5;78;39;819;409.5;544;272;275;137.5;7;3.5;27;13.5;85.06;42.53;78.81;39.4;553;276.5;693;346.5;164;82;1571.03;878315;439157.5;244.08;122.04;247.41;123.71;94.71;47.35;326.07;163.04;244.28;122.14;15.85;7.92;7.29;3.64;0.15;48;24;333.2;166.6;258.7;129.35;141.69;70.85;444.52;222.26;345.24;172.62;240.97;120.49;265.44;132.72;172.07;86.04;148.7;74.35;2904.73;2799.43;3047.46;3637.99;4;2;3;1.5
iiNwpo & Zachareem;Zachareem;5;2;40.00;1701;340.2;2;0.4;2;0.4;9;1.8;12;2.4;38;7.6;19;3.8;9;1.8;16.67;398.06;55.79;11511;2302.2;8668;1733.6;2843;568.6;102;20.4;251;50.2;1096;219.2;351;70.2;745;149;7;1.4;70;14;211.2;42.24;203.04;40.61;1608;321.6;1601;320.2;324;64.8;1547.94;2438474;487694.81;807.35;161.47;639.72;127.94;276.1;55.22;1051.23;210.25;606.61;121.32;65.32;13.06;26.53;5.31;0.13;208;41.6;832.5;166.5;806;161.2;512.49;102.5;1210.65;242.13;1167.23;233.45;555.92;111.18;893.4;178.68;502.6;100.52;327.12;65.42;2770.17;2650.27;2934.32;3253.24;5;1;3;0.6
Sav 0 & Zahdymu;Zahdymu;1;0;0.00;244;244;0;0;0;0;2;2;1;1;9;9;3;3;2;2;0;362;42.37;1577;1577;1215;1215;362;362;16;16;30;30;341;341;245;245;96;96;3;3;8;8;28.35;28.35;32.5;32.5;27;27;384;384;54;54;1387;347589;347589;143.03;143.03;102.23;102.23;17.97;17.97;160.13;160.13;88.57;88.57;14.52;14.52;4.53;4.53;0.21;22;22;136.5;136.5;118.4;118.4;75.42;75.42;187.79;187.79;196.32;196.32;66.9;66.9;154.34;154.34;70.34;70.34;38.53;38.53;2541;2233;2714;3288;0;0;1;1
Tay & ITS THE MANTTI & Zarber;Zarber;3;3;100.00;1106;368.67;3;1;3;1;4;1.33;7;2.33;11;3.67;1;0.33;1;0.33;42.86;303.55;52.13;3631;1210.33;2185;728.33;1446;482;30;10;126;42;741;247;286;95.33;455;151.67;5;1.67;40;13.33;50.21;16.74;90.26;30.09;330;110;878;292.67;232;77.33;1447.75;959419;319806.34;370.57;123.52;279.25;93.08;54.15;18.05;411.4;137.13;271.5;90.5;21.06;7.02;11.25;3.75;0.09;128;42.67;368;122.67;302.7;100.9;155.19;51.73;548.77;182.92;482.67;160.89;221.29;73.76;351.49;117.16;220.1;73.37;132.36;44.12;2760.54;2581.55;2918.17;3437.53;0;0;1;0.33
. & Zaurav;Zaurav;1;0;0.00;708;708;2;2;1;1;4;4;3;3;11;11;5;5;3;3;66.67;409;53.59;2690;2690;2038;2038;652;652;24;24;59;59;548;548;429;429;119;119;6;6;10;10;49.96;49.96;19.94;19.94;225;225;371;371;170;170;1527;526093;526093;181.28;181.28;142.66;142.66;55.72;55.72;213.36;213.36;151.76;151.76;14.54;14.54;5.17;5.17;0.14;36;36;196.9;196.9;158.7;158.7;84.86;84.86;294.8;294.8;265.63;265.63;114.03;114.03;213.91;213.91;96.68;96.68;69.06;69.06;2649;2266;3103;3682;1;1;0;0
Zebek95 & HYPER!;Zebek95;1;0;0.00;192;192;0;0;0;0;1;1;1;1;7;7;4;4;1;1;0;354;48.24;1601;1601;1192;1192;409;409;14;14;35;35;273;273;189;189;84;84;2;2;7;7;20.46;20.46;28.03;28.03;65;65;208;208;10;10;1439;355926;355926;139.98;139.98;97.86;97.86;24.08;24.08;145.12;145.12;111.21;111.21;5.59;5.59;3.65;3.65;0.14;26;26;124.7;124.7;128.7;128.7;90.14;90.14;171.78;171.78;191.49;191.49;70.43;70.43;138.14;138.14;80.99;80.99;42.78;42.78;2125;1960;2264;3092;0;0;1;1
Zedonist & Whiffimus Maximus;Zedonist;1;0;0.00;651;651;1;1;0;0;4;4;7;7;7;7;3;3;1;1;14.29;366;55.94;2900;2900;2086;2086;814;814;27;27;67;67;583;583;349;349;234;234;4;4;22;22;31.5;31.5;71.79;71.79;318;318;644;644;63;63;1478;663786;663786;231.81;231.81;196.2;196.2;44.86;44.86;271.46;271.46;180.98;180.98;20.43;20.43;10.11;10.11;0.1;103;103;211.5;211.5;245.1;245.1;154.36;154.36;318.51;318.51;303.7;303.7;169.16;169.16;217.01;217.01;153.62;153.62;102.24;102.24;2523;2453;2608;3367;1;1;1;1
LostOnTikTok & Zefhrr;Zefhrr;1;0;0.00;246;246;1;1;0;0;0;0;2;2;5;5;4;4;2;2;50;430;48.72;2403;2403;1696;1696;707;707;22;22;56;56;600;600;338;338;262;262;5;5;15;15;36.83;36.83;46.72;46.72;588;588;360;360;74;74;1563;515662;515662;161.49;161.49;131.98;131.98;60.32;60.32;217.11;217.11;116.25;116.25;20.43;20.43;5.61;5.61;0.2;28;28;203.3;203.3;130.9;130.9;110.28;110.28;243.52;243.52;213.23;213.23;140.57;140.57;159.7;159.7;112.34;112.34;81.76;81.76;2069;1957;2186;2598;0;0;0;0
kakaimuru & Zelda;Zelda;1;0;0.00;260;260;0;0;1;1;1;1;4;4;8;8;5;5;2;2;0;323;54.21;1960;1960;1352;1352;608;608;17;17;56;56;294;294;159;159;135;135;2;2;12;12;38.74;38.74;62.6;62.6;229;229;392;392;47;47;1549;510286;510286;162.37;162.37;160.35;160.35;36.68;36.68;228.67;228.67;124.62;124.62;6.1;6.1;2.52;2.52;0.14;18;18;184.4;184.4;151.6;151.6;88.47;88.47;270.93;270.93;224.97;224.97;134.43;134.43;166.6;166.6;116.1;116.1;76.7;76.7;2933;2685;3153;3667;2;2;1;1
ZenWorldChamp & Chloumaton;ZenWorldChamp;1;1;100.00;464;464;2;2;1;1;0;0;3;3;7;7;3;3;1;1;66.67;436;42.89;2332;2332;1665;1665;667;667;19;19;58;58;403;403;184;184;219;219;2;2;19;19;41.41;41.41;17.75;17.75;254;254;243;243;17;17;1588;449447;449447;141.35;141.35;129.3;129.3;49.84;49.84;167.32;167.32;140.2;140.2;12.97;12.97;7.3;7.3;0.14;54;54;149;149;152.2;152.2;88.16;88.16;232.33;232.33;204.97;204.97;115.52;115.52;149.1;149.1;104.56;104.56;66.83;66.83;2288;2013;2501;3128;0;0;1;1
Zeni DripT & Takumi;Zeni DripT;1;1;100.00;521;521;1;1;3;3;1;1;4;4;7;7;2;2;2;2;25;341;53.66;1865;1865;1384;1384;481;481;19;19;44;44;361;361;271;271;90;90;4;4;9;9;26.09;26.09;53.62;53.62;323;323;529;529;137;137;1459;482107;482107;174.35;174.35;151.24;151.24;30.79;30.79;227.88;227.88;124.54;124.54;3.96;3.96;5.32;5.32;0.15;36;36;188.1;188.1;155.5;155.5;80.69;80.69;275.69;275.69;232.91;232.91;123.47;123.47;161.58;161.58;125.95;125.95;68.85;68.85;2831;2842;2825;3764;3;3;2;2
CCHS Julian Just & Zeni.LJ.;Zeni.LJ.;1;0;0.00;232;232;0;0;2;2;0;0;0;0;7;7;3;3;2;2;0;420;45.57;2321;2321;1700;1700;621;621;19;19;55;55;270;270;100;100;170;170;1;1;15;15;54.07;54.07;41.52;41.52;303;303;220;220;0;0;1515;502158;502158;165.64;165.64;133.95;133.95;55.38;55.38;216.09;216.09;128.39;128.39;10.49;10.49;8.19;8.19;0.12;71;71;174.5;174.5;168.1;168.1;99.57;99.57;255.39;255.39;206.91;206.91;148.05;148.05;139.56;139.56;128.7;128.7;86.71;86.71;2291;2132;2438;3456;1;1;0;0
Zenin_STFC1 & Sharkvince;Zenin_STFC1;1;0;0.00;86;86;0;0;0;0;0;0;2;2;7;7;3;3;1;1;0;434;44.97;1464;1464;1103;1103;361;361;14;14;32;32;297;297;200;200;97;97;2;2;8;8;32.88;32.88;27.95;27.95;200;200;304;304;0;0;1498;312975;312975;108.08;108.08;92.8;92.8;22.72;22.72;133.38;133.38;85.91;85.91;4.3;4.3;5.42;5.42;0.11;48;48;88;88;127.6;127.6;70.78;70.78;152.82;152.82;146.39;146.39;77.21;77.21;100.05;100.05;87;87;36.56;36.56;2175;2061;2184;3134;0;0;0;0
Zephyr XXL & dryeroc;Zephyr XXL;1;0;0.00;450;450;1;1;1;1;1;1;5;5;8;8;4;4;2;2;20;323;55.55;1765;1765;1173;1173;592;592;14;14;47;47;842;842;675;675;167;167;8;8;12;12;30.79;30.79;36.05;36.05;178;178;250;250;134;134;1422;452654;452654;188.54;188.54;105.28;105.28;48.59;48.59;212.65;212.65;120.67;120.67;9.09;9.09;3.91;3.91;0.18;22;22;190.9;190.9;136.9;136.9;86.9;86.9;255.51;255.51;219.52;219.52;122.88;122.88;165.25;165.25;104.39;104.39;72.76;72.76;2126;1932;2283;2985;1;1;0;0
floox & Boost Padderson & Zer0 HyDr0;Zer0 HyDr0;1;0;0.00;710;710;1;1;1;1;3;3;6;6;14;14;3;3;2;2;16.67;495;54.89;3657;3657;2751;2751;906;906;36;36;80;80;1297;1297;972;972;325;325;11;11;28;28;46.24;46.24;39.75;39.75;456;456;877;877;135;135;1619;666560;666560;167.72;167.72;180.99;180.99;85.69;85.69;217.45;217.45;186.67;186.67;30.29;30.29;9.32;9.32;0.1;98;98;203.9;203.9;216.3;216.3;133.1;133.1;301.3;301.3;259.38;259.38;175.02;175.02;184.8;184.8;147.03;147.03;102.57;102.57;2343;2139;2533;3762;1;1;1;1
ZeroPop11 & FlapnoslarpnthalGlorposhilenzpyl;ZeroPop11;1;0;0.00;406;406;1;1;1;1;0;0;5;5;8;8;3;3;1;1;20;343;52.11;2488;2488;1687;1687;801;801;21;21;72;72;756;756;418;418;338;338;5;5;29;29;32.5;32.5;38.48;38.48;70;70;398;398;50;50;1474;550265;550265;198.28;198.28;166.2;166.2;31.94;31.94;225.04;225.04;154.06;154.06;17.31;17.31;5.84;5.84;0.15;39;39;180.7;180.7;200.3;200.3;90.42;90.42;305.99;305.99;222.46;222.46;173.95;173.95;169.16;169.16;128.3;128.3;98.95;98.95;2475;2209;2769;3232;0;0;0;0
Zerothesilent & LilWilli51;Zerothesilent;4;2;50.00;1599;399.75;8;2;1;0.25;0;0;16;4;28;7;14;3.5;3;0.75;50;280.77;63.16;7382;1845.5;4421;1105.25;2961;740.25;63;15.75;236;59;1439;359.75;783;195.75;656;164;11;2.75;65;16.25;47;11.75;224.44;56.11;962;240.5;2013;503.25;321;80.25;1434.17;1860483;465120.75;796.78;199.19;497.62;124.4;135.15;33.79;880.89;220.22;515.21;128.8;33.44;8.36;32.75;8.19;0.08;385;96.25;560;140;780.3;195.08;497.56;124.39;931.98;232.99;938.81;234.7;490.72;122.68;703.31;175.83;428.38;107.1;297.85;74.46;2797.25;2631.87;2930.76;3521.17;6;1.5;2;0.5
Yuta 0n Top. & Zeyp-_-;Zeyp-_-;1;1;100.00;529;529;1;1;2;2;2;2;4;4;8;8;3;3;1;1;25;402;49.28;2209;2209;1645;1645;564;564;21;21;53;53;908;908;565;565;343;343;6;6;31;31;31.19;31.19;46.08;46.08;282;282;492;492;43;43;1519;486149;486149;165.34;165.34;147.58;147.58;39.66;39.66;206.1;206.1;126.92;126.92;19.57;19.57;7.98;7.98;0.09;87;87;124.8;124.8;203.6;203.6;108.59;108.59;244;244;189.01;189.01;163.58;163.58;122.17;122.17;135.82;135.82;94.6;94.6;2278;2257;2245;3207;0;0;0;0
gorillllllaaaaaa & Zezz</3 & wi1h;Zezz</3;1;1;100.00;334;334;1;1;0;0;1;1;5;5;9;9;1;1;0;0;20;336;53.13;1976;1976;1216;1216;760;760;14;14;64;64;335;335;185;185;150;150;2;2;14;14;32.74;32.74;36.54;36.54;278;278;222;222;14;14;1460;458698;458698;155.25;155.25;143.56;143.56;30.76;30.76;187.3;187.3;128.19;128.19;14.09;14.09;3.1;3.1;0.12;25;25;195.8;195.8;134.2;134.2;74.77;74.77;254.8;254.8;222.17;222.17;107.4;107.4;163.52;163.52;106.42;106.42;59.63;59.63;2913;2744;3112;3318;1;1;3;3
Trikki & 49 Dark & chap;Zic_Alt.;1;1;100.00;654;654;1;1;2;2;3;3;2;2;10;10;1;1;1;1;50;465;48.22;2520;2520;2003;2003;517;517;25;25;46;46;653;653;400;400;253;253;4;4;23;23;47.01;47.01;30.55;30.55;482;482;417;417;1;1;1621;520854;520854;133.23;133.23;132.18;132.18;71.57;71.57;183.09;183.09;131.45;131.45;22.45;22.45;11.24;11.24;0.12;94;94;145.7;145.7;177.8;177.8;87.22;87.22;249.77;249.77;215.49;215.49;121.5;121.5;153.49;153.49;108.74;108.74;74.76;74.76;2325;2259;2346;3145;0;0;0;0
Viva La Messi & Zimmington;Zimmington;1;0;0.00;256;256;0;0;0;0;2;2;3;3;6;6;2;2;1;1;0;402;51.2;2214;2214;1798;1798;416;416;21;21;35;35;464;464;334;334;130;130;4;4;11;11;15.77;15.77;32.58;32.58;352;352;303;303;65;65;1442;433743;433743;164.81;164.81;102.31;102.31;45.61;45.61;190.08;190.08;119.38;119.38;3.27;3.27;5.24;5.24;0.16;32;32;183.8;183.8;130;130;86.2;86.2;226.53;226.53;178.64;178.64;134.09;134.09;132.96;132.96;103.54;103.54;76.23;76.23;2288;2132;2460;3215;1;1;0;0
Zip_the_Bat & Corndog;Zip_the_Bat;1;0;0.00;288;288;0;0;0;0;3;3;0;0;14;14;6;6;3;3;0;305;51.64;2350;2350;1780;1780;570;570;20;20;52;52;469;469;258;258;211;211;3;3;19;19;52.21;52.21;48.08;48.08;395;395;258;258;51;51;1547;542353;542353;173.83;173.83;172.1;172.1;41.92;41.92;265.29;265.29;118.06;118.06;4.5;4.5;4.8;4.8;0.18;27;27;196.7;196.7;164.9;164.9;121.08;121.08;266.77;266.77;266.84;266.84;121.01;121.01;198.85;198.85;134.53;134.53;54.47;54.47;2844;2807;2871;3209;0;0;1;1
NotMurciphy & RevsUpRayes & Goat_Nick;ZoomyRl;3;3;100.00;901;300.33;3;1;3;1;1;0.33;6;2;14;4.67;1;0.33;0;0;50;372.01;53.12;6183;2061;4763;1587.67;1420;473.33;61;20.33;128;42.67;1109;369.67;722;240.67;387;129;10;3.33;35;11.67;91.18;30.39;81.64;27.21;411;137;1393;464.33;294;98;1423.17;1290228;430076;509.88;169.96;357.28;119.09;94.84;31.61;473.53;157.84;434.9;144.97;53.56;17.85;19.07;6.36;0.12;169;56.33;490;163.33;447.1;149.03;213.73;71.24;748.28;249.43;599.59;199.86;362.41;120.8;416.91;138.97;350.16;116.72;194.93;64.98;2425.63;2463.91;2374.89;2848.05;2;0.67;3;1
Zuckerlsbabyboy & Wer bin ich?;Zuckerlsbabyboy;1;0;0.00;716;716;1;1;0;0;6;6;3;3;9;9;2;2;1;1;33.33;344;48.16;1903;1903;1281;1281;622;622;15;15;46;46;580;580;300;300;280;280;3;3;17;17;56.45;56.45;29.9;29.9;82;82;222;222;0;0;1518;497359;497359;144.96;144.96;166.3;166.3;32.23;32.23;184.07;184.07;151.15;151.15;8.27;8.27;4.13;4.13;0.14;29;29;174.3;174.3;161.7;161.7;97.99;97.99;245.5;245.5;212.17;212.17;131.31;131.31;156.57;156.57;106.26;106.26;80.66;80.66;2221;1913;2450;2717;0;0;0;0
Zuli RL & Mr jugg69;Zuli RL;1;1;100.00;957;957;4;4;1;1;2;2;5;5;9;9;4;4;3;3;80;384;47.03;2191;2191;1696;1696;495;495;20;20;46;46;412;412;268;268;144;144;3;3;13;13;58.41;58.41;42.15;42.15;274;274;336;336;34;34;1465;500825;500825;202.43;202.43;139.24;139.24;45.79;45.79;213.25;213.25;151.15;151.15;23.05;23.05;5.53;5.53;0.11;51;51;163.5;163.5;202.5;202.5;104.25;104.25;283.2;283.2;276.69;276.69;110.77;110.77;210.42;210.42;100.71;100.71;76.33;76.33;1860;1632;2182;2749;0;0;0;0
Ph3n0m922 & ZzkickinzZ;ZzkickinzZ;1;0;0.00;104;104;0;0;0;0;0;0;3;3;6;6;3;3;3;3;0;336;51.08;1450;1450;1022;1022;428;428;13;13;38;38;248;248;101;101;147;147;2;2;13;13;16.35;16.35;30.08;30.08;154;154;285;285;102;102;1401;356165;356165;142.07;142.07;101.33;101.33;22.7;22.7;156.95;156.95;95.36;95.36;13.78;13.78;3.03;3.03;0.16;19;19;120.1;120.1;148.1;148.1;95.74;95.74;170.35;170.35;152.06;152.06;114.04;114.04;112.32;112.32;81.31;81.31;72.47;72.47;2429;2090;2609;3579;0;0;2;2
[51] RocKetZ & zenyth;[51] RocKetZ;9;2;22.22;4422;491.33;16;1.78;0;0;16;1.78;38;4.22;72;8;33;3.67;16;1.78;42.11;376.55;54.58;18542;2060.22;13478;1497.56;5064;562.67;171;19;465;51.67;3601;400.11;1965;218.33;1636;181.78;27;3;147;16.33;271.27;30.14;293.82;32.65;2545;282.78;3691;410.11;726;80.67;1584.82;4375617;486179.66;1293.19;143.69;1223.9;135.99;471.67;52.41;1723.33;191.48;1147.75;127.53;117.73;13.08;49.01;5.45;0.15;327;36.33;1300;144.44;1561.6;173.51;844.53;93.84;2144.26;238.25;1871.08;207.9;1117.72;124.19;1317.39;146.38;1055.7;117.3;615.69;68.41;2651.67;2393.99;2892.85;3293.32;5;0.56;9;1
Tay & ITS THE MANTTI & Zarber;[ADT] Flow;1;0;0.00;492;492;2;2;0;0;0;0;2;2;8;8;5;5;2;2;100;368;45.14;2190;2190;1511;1511;679;679;19;19;63;63;132;132;63;63;69;69;1;1;6;6;40.33;40.33;49.21;49.21;296;296;407;407;38;38;1513;534890;534890;186.74;186.74;149.18;149.18;54.43;54.43;229.87;229.87;139.25;139.25;21.23;21.23;6.81;6.81;0.1;65;65;175.6;175.6;187.1;187.1;117.58;117.58;272.77;272.77;280.57;280.57;109.79;109.79;217.45;217.45;108.74;108.74;64.16;64.16;2242;2208;2242;3056;0;0;0;0
T2WIN3 & . & Sung Jin (oo;[c]ruzeN #t.;1;0;0.00;355;355;1;1;1;1;1;1;4;4;7;7;4;4;1;1;25;413;42.32;2337;2337;1596;1596;741;741;19;19;65;65;333;333;100;100;233;233;1;1;20;20;57.48;57.48;21.11;21.11;448;448;305;305;0;0;1463;474974;474974;180.06;180.06;119.61;119.61;48.32;48.32;188.55;188.55;148.93;148.93;10.5;10.5;5.98;5.98;0.1;58;58;178.1;178.1;149.4;149.4;90.62;90.62;257.36;257.36;220.95;220.95;127.03;127.03;138.24;138.24;141.98;141.98;67.77;67.77;2478;2301;2573;3004;0;0;0;0
RicyMcDicy & a yosef;a yosef;2;0;0.00;492;246;0;0;2;1;0;0;10;5;16;8;10;5;2;1;0;422;44.91;4504;2252;3166;1583;1338;669;36;18;120;60;1548;774;980;490;568;284;10;5;50;25;112.7;56.35;21.76;10.88;814;407;446;223;18;9;1544.5;1018262;509131;325.47;162.74;273.52;136.76;117.59;58.79;407.29;203.64;292.76;146.38;16.52;8.26;10.25;5.12;0.09;110;55;352.6;176.3;323.3;161.65;260.46;130.23;456.12;228.06;399.48;199.74;317.09;158.55;278.52;139.26;216.38;108.19;221.67;110.84;2843;2250;3424.5;3530;4;2;2;1
