team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Haven 0 & ant8pizza & CHILLI;oliver7.;8;3;37.50;3677;459.62;10;1.25;10;1.25;12;1.5;40;5;73;9.12;26;3.25;17;2.12;25;372.67;41.68;13951;1743.88;9312;1164;4639;579.88;107;13.38;407;50.88;2934;366.75;1376;172;1558;194.75;16;2;136;17;311.61;38.95;178.94;22.37;1258;157.25;1477;184.62;225;28.12;1529.52;3164979;395622.38;1066.34;133.29;836.97;104.62;358.13;44.77;1215.96;151.99;931.44;116.43;114.07;14.26;28.91;3.61;0.12;238;29.75;1063.9;132.99;1051;131.38;612.46;76.56;1649.01;206.13;1380.45;172.56;881.03;110.13;969.07;121.13;731.01;91.38;561.38;70.17;2378.58;2248.51;2461.34;3112.49;3;0.38;2;0.25
Haven 0 & ant8pizza & CHILLI;ollie;8;0;0.00;4217;527.12;8;1;2;0.25;23;2.88;51;6.38;60;7.5;23;2.88;11;1.38;15.69;460.31;47.69;21748;2718.5;14478;1809.75;7270;908.75;168;21;642;80.25;5151;643.88;2884;360.5;2267;283.38;34;4.25;194;24.25;349.32;43.67;302.97;37.87;3524;440.5;1844;230.5;357;44.62;1549.14;4233050;529131.25;1275.56;159.44;1124.35;140.54;495.02;61.88;1614.37;201.8;1110.84;138.85;169.73;21.22;65.38;8.17;0.1;661;82.62;1273.7;159.21;1495;186.88;879.14;109.89;2015.83;251.98;1698.91;212.36;1196.04;149.51;1223.68;152.96;927.98;116;743.31;92.91;2322.87;2044.69;2604.13;3063.81;3;0.38;1;0.12
Haven 0 & ant8pizza & CHILLI;omerta 47;3;1;33.33;897;299;3;1;0;0;3;1;9;3;19;6.33;7;2.33;1;0.33;33.33;406.33;47.41;5084;1694.67;3675;1225;1409;469.67;47;15.67;126;42;1019;339.67;647;215.67;372;124;7;2.33;33;11;60.27;20.09;98.78;32.93;790;263.33;1054;351.33;58;19.33;1515.32;1040365;346788.34;347.88;115.96;266.12;88.71;121.29;40.43;433.52;144.51;266.68;88.89;35.1;11.7;12.78;4.26;0.09;120;40;316;105.33;386.4;128.8;189.34;63.11;545.94;181.98;463.72;154.57;271.56;90.52;317.18;105.73;263.9;87.97;154.21;51.4;2487.13;2305.82;2628.45;3183.68;1;0.33;2;0.67
Haven 0 & ant8pizza & CHILLI;osaft;13;6;46.15;6316;485.85;19;1.46;3;0.23;29;2.23;40;3.08;93;7.15;32;2.46;15;1.15;47.5;519.46;49.05;28351;2180.85;21916;1685.85;6435;495;270;20.77;574;44.15;6880;529.23;4625;355.77;2255;173.46;52;4;198;15.23;373.76;28.75;356.19;27.4;4870;374.62;5103;392.54;593;45.62;1643.52;5038005;387538.84;1304.73;100.36;1270.19;97.71;761.39;58.57;1692.62;130.2;1387.6;106.74;256.09;19.7;56.36;4.34;0.11;526;40.46;1570.4;120.8;1617.5;124.42;924.59;71.12;2411.71;185.52;2102.07;161.7;1234.22;94.94;1608.42;123.72;970.78;74.68;757.11;58.24;2059.34;1735.94;2385.68;2927.99;11;0.85;8;0.62
Haven 0 & ant8pizza & CHILLI;ousor;9;5;55.56;5087;565.22;14;1.56;7;0.78;20;2.22;35;3.89;80;8.89;23;2.56;10;1.11;40;410.53;50.07;20661;2295.67;15252;1694.67;5409;601;181;20.11;491;54.56;5502;611.33;3438;382;2064;229.33;41;4.56;189;21;340.56;37.84;261.32;29.04;1681;186.78;2447;271.89;639;71;1599.56;4537057;504117.44;1266.33;140.7;1192.79;132.53;595.81;66.2;1441.2;160.13;1390.97;154.55;222.75;24.75;68.18;7.58;0.1;693;77;1474.2;163.8;1440.9;160.1;833.68;92.63;2221.24;246.8;1818.41;202.05;1236.54;137.39;1264.27;140.47;1037.83;115.31;752.82;83.65;2206.15;2017.98;2360.71;3021.33;4;0.44;5;0.56
Haven 0 & ant8pizza & CHILLI;oxy;2;2;100.00;1491;745.5;5;2.5;3;1.5;6;3;10;5;13;6.5;5;2.5;4;2;50;431.85;47.81;4442;2221;3088;1544;1354;677;37;18.5;123;61.5;999;499.5;510;255;489;244.5;6;3;43;21.5;63.74;31.87;32.31;16.15;767;383.5;628;314;96;48;1618.42;932526;466263;263.16;131.58;246.1;123.05;123.18;61.59;348.31;174.15;244.47;122.24;39.67;19.83;12.22;6.11;0.09;130;65;346.7;173.35;246.5;123.25;125.26;62.63;507.18;253.59;375.76;187.88;256.69;128.35;276.3;138.15;211.48;105.74;144.67;72.33;2225.94;2015.83;2476.36;3033.41;5;2.5;2;1
Haven 0 & ant8pizza & CHILLI;p.u.r.g.e.;2;2;100.00;1023;511.5;2;1;3;1.5;4;2;10;5;14;7;3;1.5;2;1;20;468.31;50.74;5522;2761;4013;2006.5;1509;754.5;47;23.5;136;68;1109;554.5;573;286.5;536;268;7;3.5;46;23;71.32;35.66;89;44.5;966;483;753;376.5;134;67;1591.52;1031582;515791;282.54;141.27;280.16;140.08;124.34;62.17;373.1;186.55;260.98;130.49;52.96;26.48;10.54;5.27;0.12;83;41.5;369.9;184.95;293.6;146.8;148.07;74.04;538.97;269.48;404.38;202.19;282.66;141.33;279.66;139.83;227.15;113.57;180.23;90.12;2252.2;2189.12;2296.91;3047.9;2;1;4;2
pIGEON & gad;pIGEON;5;4;80.00;3506;701.2;13;2.6;3;0.6;11;2.2;30;6;43;8.6;11;2.2;7;1.4;43.33;503.95;45.35;13785;2757;10635;2127;3150;630;124;24.8;279;55.8;2731;546.2;1585;317;1146;229.2;18;3.6;95;19;263.61;52.72;276.04;55.21;2404;480.8;1831;366.2;213;42.6;1603.21;2521841;504368.19;710.79;142.16;643.44;128.69;339.35;67.87;821.01;164.2;753.89;150.78;118.71;23.74;30.21;6.04;0.11;267;53.4;741.6;148.32;861.4;172.28;464.72;92.94;1228.89;245.78;1078.94;215.79;614.66;122.93;800.6;160.12;516.04;103.21;376.95;75.39;2365.77;2063.63;2610.73;3147.86;8;1.6;6;1.2
diviiza & paco.;paco.;2;0;0.00;946;473;3;1.5;1;0.5;3;1.5;7;3.5;18;9;9;4.5;4;2;42.86;431.84;46.78;5309;2654.5;3742;1871;1567;783.5;46;23;144;72;1319;659.5;831;415.5;488;244;10;5;45;22.5;105.44;52.72;45.93;22.97;861;430.5;889;444.5;167;83.5;1590.4;1063982;531991;314.79;157.4;265.7;132.85;146.18;73.09;373.96;186.98;294.78;147.39;57.92;28.96;10.37;5.18;0.12;88;44;340.8;170.4;359.7;179.85;215.55;107.78;511.12;255.56;449.22;224.61;277.44;138.72;326.58;163.29;223.55;111.77;176.54;88.27;2430.96;2133.26;2702.36;3044.73;2;1;4;2
Haven 0 & ant8pizza & CHILLI;paivX;9;6;66.67;6413;712.56;21;2.33;7;0.78;27;3;44;4.89;88;9.78;29;3.22;13;1.44;47.73;452.82;43.89;21516;2390.67;16800;1866.67;4716;524;197;21.89;416;46.22;4387;487.44;3013;334.78;1374;152.67;35;3.89;112;12.44;559.49;62.17;278.38;30.93;2979;331;2662;295.78;475;52.78;1530.38;4185588;465065.34;1395.2;155.02;1082.59;120.29;512.72;56.97;1585.17;176.13;1235.12;137.24;170.26;18.92;37.24;4.14;0.15;253;28.11;1461.7;162.41;1366.8;151.87;690.05;76.67;2300.46;255.61;2031.83;225.76;958.71;106.52;1470.19;163.35;927.72;103.08;592.59;65.84;2337.41;2186.15;2479.37;2947.81;14;1.56;12;1.33
Haven 0 & ant8pizza & CHILLI;pan.;5;2;40.00;3136;627.2;11;2.2;4;0.8;8;1.6;30;6;40;8;17;3.4;9;1.8;36.67;415.36;50.05;10841;2168.2;7588;1517.6;3253;650.6;97;19.4;297;59.4;2801;560.2;1536;307.2;1265;253;17;3.4;106;21.2;198.49;39.7;166.07;33.21;1613;322.6;2142;428.4;160;32;1622.1;2286386;457277.19;645.13;129.03;629;125.8;283.4;56.68;802.62;160.52;644.4;128.88;110.51;22.1;26.95;5.39;0.12;231;46.2;718.2;143.64;745.8;149.16;362.21;72.44;1195.33;239.07;993.39;198.68;564.15;112.83;732.54;146.51;491.15;98.23;333.86;66.77;2286.49;1923.84;2580.43;2978.39;8;1.6;7;1.4
Haven 0 & ant8pizza & CHILLI;paraapelka;2;0;0.00;806;403;0;0;2;1;4;2;6;3;22;11;6;3;2;1;0;460.5;47.74;5446;2723;4258;2129;1188;594;48;24;114;57;1306;653;802;401;504;252;10;5;44;22;106.45;53.22;110.72;55.36;684;342;606;303;196;98;1545;1000746;500373;301.53;150.76;276.23;138.11;106.87;53.43;359.8;179.9;272.48;136.24;52.37;26.19;22.37;11.18;0.11;209;104.5;268.4;134.2;390.7;195.35;241.56;120.78;443.09;221.54;399.33;199.67;285.3;142.65;270.23;135.11;240.12;120.06;174.29;87.15;2603;2262.5;2851;3060;4;2;0;0
rocket qt & phantom;phantom;1;1;100.00;1052;1052;4;4;0;0;4;4;8;8;10;10;1;1;0;0;50;480;45.1;2528;2528;2001;2001;527;527;22;22;48;48;462;462;295;295;167;167;3;3;15;15;36.7;36.7;32.25;32.25;241;241;214;214;4;4;1540;472949;472949;152.03;152.03;117.25;117.25;60.71;60.71;175.68;175.68;143.03;143.03;11.27;11.27;6.91;6.91;0.08;82;82;179.5;179.5;139.9;139.9;58.23;58.23;271.76;271.76;222.62;222.62;107.36;107.36;160.45;160.45;109.67;109.67;59.86;59.86;2345;2094;2710;2684;0;0;1;1
tonio & therealMichael & bubble gum by clairo cover;phys;1;1;100.00;679;679;2;2;0;0;2;2;8;8;6;6;1;1;0;0;25;507;51.13;3268;3268;2707;2707;561;561;32;32;51;51;657;657;534;534;123;123;6;6;11;11;40.91;40.91;25.83;25.83;268;268;500;500;69;69;1594;579867;579867;140.35;140.35;163.65;163.65;74.23;74.23;166.16;166.16;174.65;174.65;37.42;37.42;8.43;8.43;0.11;74;74;185.4;185.4;184.6;184.6;83.96;83.96;294.27;294.27;226.32;226.32;151.91;151.91;152.01;152.01;142.76;142.76;83.46;83.46;2454;2202;2741;2905;0;0;1;1
Haven 0 & ant8pizza & CHILLI;pig;1;0;0.00;404;404;0;0;1;1;4;4;1;1;9;9;3;3;3;3;0;400;53.99;1619;1619;1174;1174;445;445;16;16;40;40;238;238;130;130;108;108;2;2;9;9;22.96;22.96;32.14;32.14;335;335;440;440;69;69;1485;343378;343378;128.41;128.41;77.29;77.29;44.13;44.13;148.11;148.11;89.8;89.8;11.91;11.91;2.92;2.92;0.09;32;32;146.2;146.2;103;103;56.49;56.49;193.34;193.34;179.03;179.03;70.8;70.8;125.85;125.85;87.19;87.19;36.79;36.79;2430;2085;2602;2641;0;0;2;2
Haven 0 & ant8pizza & CHILLI;pigb;1;0;0.00;842;842;2;2;1;1;4;4;11;11;12;12;5;5;2;2;18.18;426;45.94;3177;3177;2092;2092;1085;1085;27;27;91;91;546;546;298;298;248;248;4;4;22;22;30.84;30.84;46.25;46.25;324;324;559;559;110;110;1479;606168;606168;220.86;220.86;170.14;170.14;56.43;56.43;231.28;231.28;192.32;192.32;23.82;23.82;6.52;6.52;0.13;49;49;201.6;201.6;216.8;216.8;107.96;107.96;339.46;339.46;279.91;279.91;167.51;167.51;207.12;207.12;147.89;147.89;92.42;92.42;1965;1680;2228;2936;1;1;0;0
Haven 0 & ant8pizza & CHILLI;pimay.;1;0;0.00;390;390;1;1;0;0;1;1;4;4;8;8;3;3;1;1;25;415;45.94;2314;2314;1689;1689;625;625;21;21;58;58;862;862;562;562;300;300;7;7;28;28;35.2;35.2;68.43;68.43;380;380;444;444;153;153;1624;533818;533818;133.15;133.15;151.23;151.23;66.7;66.7;175.17;175.17;149.78;149.78;26.13;26.13;4.57;4.57;0.07;69;69;172.8;172.8;161.5;161.5;85.38;85.38;265.69;265.69;173.51;173.51;177.57;177.57;118.64;118.64;112.06;112.06;120.38;120.38;2398;2220;2629;3144;2;2;1;1
pizza. & jp.;pizza.;1;1;100.00;643;643;2;2;0;0;2;2;6;6;7;7;2;2;1;1;33.33;501;50.35;3090;3090;2407;2407;683;683;29;29;61;61;782;782;498;498;284;284;6;6;27;27;43.99;43.99;45.13;45.13;647;647;534;534;140;140;1667;576206;576206;135.28;135.28;154.63;154.63;79.2;79.2;193.5;193.5;148.25;148.25;27.36;27.36;6.66;6.66;0.1;64;64;180.7;180.7;171.8;171.8;103.41;103.41;265.71;265.71;196.1;196.1;173.02;173.02;139.9;139.9;116.51;116.51;112.71;112.71;2285;2086;2502;3169;1;1;0;0
Haven 0 & ant8pizza & CHILLI;plexi;7;3;42.86;4103;586.14;10;1.43;5;0.71;14;2;39;5.57;70;10;26;3.71;11;1.57;25.64;394.55;51.4;17592;2513.14;12944;1849.14;4648;664;164;23.43;416;59.43;4251;607.29;2641;377.29;1610;230;33;4.71;148;21.14;239.95;34.28;433.37;61.91;3222;460.29;3593;513.29;625;89.29;1582.92;3652057;521722.44;1223.01;174.72;935.31;133.62;501.93;71.7;1377.02;196.72;1140.5;162.93;142.69;20.38;51.49;7.36;0.1;516;73.71;1299;185.57;1327.2;189.6;711.24;101.61;1948.99;278.43;1710.2;244.31;950.07;135.72;1272.61;181.8;815.57;116.51;572.06;81.72;2327.43;2062.73;2536.1;2930.7;9;1.29;7;1
dappluto & plgabriel   new controller;plgabriel   new controller;1;0;0.00;601;601;1;1;1;1;5;5;2;2;12;12;5;5;2;2;50;347;49.95;2422;2422;1622;1622;800;800;18;18;74;74;639;639;375;375;264;264;4;4;24;24;31.12;31.12;39.09;39.09;322;322;217;217;38;38;1540;528329;528329;176.07;176.07;140;140;60.93;60.93;201.5;201.5;167.4;167.4;8.1;8.1;3.8;3.8;0.09;44;44;193.9;193.9;167.7;167.7;99.16;99.16;277.84;277.84;230.72;230.72;146.28;146.28;174.23;174.23;118.52;118.52;84.24;84.24;2248;2131;2326;2769;2;2;0;0
Haven 0 & ant8pizza & CHILLI;prev.;2;1;50.00;1142;571;2;1;4;2;9;4.5;4;2;21;10.5;3;1.5;2;1;50;385.39;42.88;3484;1742;2160;1080;1324;662;25;12.5;117;58.5;787;393.5;395;197.5;392;196;4;2;36;18;74.59;37.3;41.9;20.95;479;239.5;298;149;14;7;1549.27;770829;385414.5;262.35;131.18;190.55;95.28;85.63;42.82;320.14;160.07;182.8;91.4;35.59;17.8;7.35;3.67;0.1;76;38;301.5;150.75;220.7;110.35;107.69;53.85;430.83;215.42;368.79;184.4;169.72;84.86;273.45;136.73;163.22;81.61;101.85;50.92;2337.22;2364.03;2182.84;2808.44;0;0;3;1.5
Haven 0 & ant8pizza & CHILLI;prim locked;9;3;33.33;4756;528.44;14;1.56;7;0.78;14;1.56;44;4.89;76;8.44;28;3.11;13;1.44;31.82;475.9;43.88;23275;2586.11;17764;1973.78;5511;612.33;208;23.11;470;52.22;5236;581.78;3437;381.89;1799;199.89;40;4.44;161;17.89;523.11;58.12;238.42;26.49;3627;403;2979;331;590;65.56;1580.45;4388310;487590;1321;146.78;1080.94;120.1;584.54;64.95;1631.68;181.3;1176.56;130.73;178.26;19.81;44.22;4.91;0.11;407;45.22;1404.6;156.07;1462.1;162.46;791.88;87.99;2194.64;243.85;1880.67;208.96;1105.85;122.87;1352.78;150.31;1007.55;111.95;626.19;69.58;2220.94;1989.75;2446.55;3076.97;8;0.89;9;1
Haven 0 & ant8pizza & CHILLI;prysm!;7;3;42.86;3628;518.29;10;1.43;6;0.86;13;1.86;36;5.14;57;8.14;24;3.43;8;1.14;27.78;382.69;46.48;15934;2276.29;10547;1506.71;5387;769.57;129;18.43;481;68.71;4066;580.86;2097;299.57;1969;281.29;27;3.86;169;24.14;298.08;42.58;210.27;30.04;1759;251.29;1611;230.14;313;44.71;1501.42;3523283;503326.16;1257.04;179.58;840.77;120.11;425.37;60.77;1435.26;205.04;940.87;134.41;147.02;21;47.91;6.84;0.08;614;87.71;1164.5;166.36;1224;174.86;604.68;86.38;1918.49;274.07;1587.9;226.84;935.25;133.61;1139.97;162.85;815.44;116.49;567.77;81.11;2141.14;1958.51;2287.6;2864.58;6;0.86;8;1.14
Haven 0 & ant8pizza & CHILLI;purposa;3;2;66.67;1416;472;3;1;2;0.67;6;2;10;3.33;29;9.67;6;2;2;0.67;30;367.76;46.19;6702;2234;4671;1557;2031;677;59;19.67;185;61.67;1168;389.33;646;215.33;522;174;9;3;49;16.33;117.54;39.18;115.67;38.56;444;148;1218;406;275;91.67;1493.72;1574506;524835.31;552.81;184.27;405.75;135.25;165.65;55.22;567.97;189.32;496.88;165.63;59.39;19.8;24.55;8.18;0.09;277;92.33;548.1;182.7;550.3;183.43;269.56;89.85;854.66;284.89;739.2;246.4;385.01;128.34;541.84;180.61;348.05;116.02;234.33;78.11;2229.97;1988.29;2427.46;2765.11;1;0.33;3;1
Haven 0 & ant8pizza & CHILLI;qatixx;1;1;100.00;387;387;1;1;0;0;1;1;5;5;3;3;0;0;0;0;20;459;50.84;2385;2385;1858;1858;527;527;21;21;47;47;623;623;387;387;236;236;4;4;21;21;25.81;25.81;53.04;53.04;327;327;261;261;21;21;1642;503893;503893;123.43;123.43;109.22;109.22;82.63;82.63;162.02;162.02;131.75;131.75;21.52;21.52;6.51;6.51;0.09;72;72;156;156;154.2;154.2;90.03;90.03;225.25;225.25;177;177;138.28;138.28;109.62;109.62;128;128;77.66;77.66;2304;2152;2421;3044;1;1;0;0
Vince Couldlag & qoozy;qoozy;1;1;100.00;670;670;3;3;1;1;2;2;4;4;6;6;0;0;0;0;75;417;43.07;1096;1096;800;800;296;296;10;10;26;26;363;363;288;288;75;75;4;4;7;7;20.44;20.44;11.29;11.29;247;247;208;208;116;116;1586;245314;245314;72.14;72.14;71.56;71.56;26.35;26.35;94.85;94.85;64.99;64.99;10.2;10.2;2.81;2.81;0.09;33;33;73.7;73.7;84.2;84.2;30.84;30.84;139.21;139.21;109.49;109.49;60.56;60.56;81.11;81.11;51.02;51.02;37.92;37.92;2113;1820;2350;2752;1;1;0;0
Haven 0 & ant8pizza & CHILLI;qtipz.;1;1;100.00;669;669;2;2;2;2;2;2;7;7;8;8;3;3;1;1;28.57;485;52.01;3210;3210;2347;2347;863;863;30;30;73;73;831;831;378;378;453;453;4;4;33;33;39.22;39.22;65.57;65.57;559;559;716;716;48;48;1643;555394;555394;138.99;138.99;143.38;143.38;83.75;83.75;185.58;185.58;150.6;150.6;29.94;29.94;5.51;5.51;0.1;57;57;161.5;161.5;177.5;177.5;85.33;85.33;280.8;280.8;241.39;241.39;124.73;124.73;184.49;184.49;114.49;114.49;67.14;67.14;2301;2026;2532;2850;0;0;0;0
Haven 0 & ant8pizza & CHILLI;quaax.;1;0;0.00;680;680;2;2;0;0;4;4;5;5;12;12;4;4;1;1;40;389;48.09;2579;2579;1916;1916;663;663;23;23;61;61;624;624;383;383;241;241;5;5;22;22;40.76;40.76;51.41;51.41;588;588;407;407;128;128;1601;566852;566852;154.23;154.23;160.63;160.63;68.7;68.7;232.48;232.48;133.91;133.91;17.17;17.17;6.64;6.64;0.12;54;54;161.6;161.6;192.3;192.3;126.23;126.23;257.33;257.33;242.66;242.66;140.9;140.9;175.41;175.41;130.07;130.07;78.08;78.08;2119;2085;2125;2651;1;1;0;0
Haven 0 & ant8pizza & CHILLI;radmoves;1;0;0.00;265;265;0;0;1;1;2;2;0;0;9;9;4;4;2;2;0;372;44.68;1812;1812;1336;1336;476;476;14;14;44;44;507;507;392;392;115;115;4;4;11;11;41.13;41.13;23.7;23.7;358;358;67;67;7;7;1559;399494;399494;119.22;119.22;109.97;109.97;45.45;45.45;156.54;156.54;102.29;102.29;15.82;15.82;4.16;4.16;0.08;49;49;138.7;138.7;121.9;121.9;87.72;87.72;186.92;186.92;185.7;185.7;88.94;88.94;141.84;141.84;82.61;82.61;50.19;50.19;2688;2321;2881;3485;2;2;1;1
Haven 0 & ant8pizza & CHILLI;radosinho;4;3;75.00;2834;708.5;14;3.5;3;0.75;5;1.25;19;4.75;24;6;10;2.5;4;1;73.68;439.02;48.12;8450;2112.5;6104;1526;2346;586.5;79;19.75;199;49.75;2088;522;1102;275.5;986;246.5;15;3.75;87;21.75;81.56;20.39;139.12;34.78;1557;389.25;1869;467.25;411;102.75;1596.29;1781084;445271;533.24;133.31;452.01;113;241.57;60.39;656.54;164.14;460.46;115.12;109.81;27.45;16.73;4.18;0.12;137;34.25;563.2;140.8;571.6;142.9;252.35;63.09;974.46;243.62;741.28;185.32;485.55;121.39;538.44;134.61;392.15;98.04;296.22;74.06;2168.24;1972.68;2369.64;2864.59;4;1;2;0.5
Haven 0 & ant8pizza & CHILLI;raqzy;1;0;0.00;481;481;1;1;1;1;2;2;4;4;12;12;4;4;1;1;25;524;52.29;2788;2788;2132;2132;656;656;24;24;57;57;497;497;251;251;246;246;4;4;18;18;38.43;38.43;24.03;24.03;332;332;299;299;163;163;1594;487109;487109;136.59;136.59;130.55;130.55;61.6;61.6;176.97;176.97;119.43;119.43;32.34;32.34;8.02;8.02;0.11;70;70;146.5;146.5;172.7;172.7;93.52;93.52;235.22;235.22;218.67;218.67;110.07;110.07;167.86;167.86;99.33;99.33;61.54;61.54;2588;2745;2422;3283;0;0;2;2
Haven 0 & ant8pizza & CHILLI;rari;6;3;50.00;2957;492.83;3;0.5;3;0.5;21;3.5;18;3;47;7.83;14;2.33;8;1.33;16.67;434.49;53.36;13681;2280.17;10598;1766.33;3083;513.83;132;22;258;43;2764;460.67;2018;336.33;746;124.33;26;4.33;69;11.5;214.58;35.76;245.15;40.86;2185;364.17;2576;429.33;511;85.17;1573.58;2794139;465689.84;818.63;136.44;689.5;114.92;371.75;61.96;976.04;162.67;769.47;128.24;134.38;22.4;40;6.67;0.11;355;59.17;996.3;166.05;818.8;136.47;468.78;78.13;1411.12;235.19;1263.44;210.57;616.46;102.74;930.22;155.04;590.26;98.38;359.42;59.9;2284.1;2220.28;2361.02;3079.24;7;1.17;7;1.17
rax & Ayell03;rax;1;1;100.00;637;637;2;2;1;1;2;2;4;4;10;10;3;3;2;2;50;508;44.96;3052;3052;2412;2412;640;640;27;27;58;58;662;662;398;398;264;264;4;4;24;24;75.25;75.25;31.65;31.65;317;317;287;287;1;1;1642;561385;561385;151.2;151.2;135.23;135.23;85.53;85.53;179.72;179.72;177.14;177.14;15.1;15.1;7.6;7.6;0.1;73;73;181;181;165.9;165.9;83.21;83.21;288.75;288.75;225.76;225.76;146.2;146.2;156.04;156.04;127.16;127.16;88.76;88.76;2384;2467;2242;3129;1;1;0;0
Haven 0 & ant8pizza & CHILLI;razoxx;1;1;100.00;691;691;2;2;2;2;3;3;4;4;8;8;3;3;2;2;50;468;43.41;2845;2845;2211;2211;634;634;25;25;55;55;450;450;287;287;163;163;3;3;15;15;48.73;48.73;47.01;47.01;524;524;296;296;20;20;1566;531724;531724;164.7;164.7;146.41;146.41;57.96;57.96;209.83;209.83;141.22;141.22;18.03;18.03;6.2;6.2;0.14;43;43;208.7;208.7;138.3;138.3;53.47;53.47;315.61;315.61;250.53;250.53;118.54;118.54;183.99;183.99;123.94;123.94;61.14;61.14;2396;2305;2443;2748;1;1;1;1
Haven 0 & ant8pizza & CHILLI;regser;9;5;55.56;3975;441.67;12;1.33;6;0.67;14;1.56;47;5.22;51;5.67;19;2.11;11;1.22;25.53;401.76;49.61;17897;1988.56;13321;1480.11;4576;508.44;157;17.44;408;45.33;4878;542;3303;367;1575;175;39;4.33;136;15.11;236.29;26.25;357.69;39.74;1923;213.67;1511;167.89;242;26.89;1542.72;3825055;425006.12;1247.18;138.58;1046.54;116.28;383;42.56;1472.44;163.6;947.55;105.28;256.76;28.53;25.45;2.83;0.12;222;24.67;1364.4;151.6;1172.9;130.32;566.57;62.95;2110.16;234.46;1579.38;175.49;1097.37;121.93;1094.69;121.63;929.76;103.31;652.29;72.48;2380.34;2206.86;2550.26;3168.71;2;0.22;4;0.44
Haven 0 & ant8pizza & CHILLI;rei;1;0;0.00;349;349;0;0;1;1;2;2;1;1;8;8;4;4;1;1;0;422;42.27;2045;2045;1478;1478;567;567;17;17;49;49;303;303;83;83;220;220;1;1;19;19;42.37;42.37;27.85;27.85;223;223;237;237;22;22;1461;381710;381710;142.16;142.16;104.26;104.26;35.04;35.04;148.62;148.62;119.5;119.5;13.34;13.34;4.54;4.54;0.07;63;63;162;162;104.2;104.2;62.34;62.34;219.11;219.11;187.01;187.01;94.44;94.44;129.43;129.43;105.44;105.44;46.58;46.58;2302;1935;2557;2932;0;0;1;1
Haven 0 & ant8pizza & CHILLI;ren;7;5;71.43;3844;549.14;7;1;11;1.57;13;1.86;35;5;44;6.29;10;1.43;3;0.43;20;450.26;47.47;15054;2150.57;11175;1596.43;3879;554.14;134;19.14;330;47.14;3592;513.14;2399;342.71;1193;170.43;28;4;101;14.43;281.4;40.2;296.22;42.32;1971;281.57;2302;328.86;424;60.57;1574.17;2940224;420032;880.49;125.78;742.12;106.02;370.85;52.98;1068.49;152.64;786.47;112.35;138.49;19.78;31.9;4.56;0.12;259;37;896.9;128.13;1024.3;146.33;419.91;59.99;1573.55;224.79;1270.06;181.44;723.41;103.34;934.62;133.52;634.08;90.58;424.74;60.68;2288.01;1980.88;2555.21;2889.14;6;0.86;9;1.29
Haven 0 & ant8pizza & CHILLI;renzo;1;1;100.00;396;396;1;1;1;1;2;2;4;4;6;6;1;1;1;1;25;283;40.21;1175;1175;680;680;495;495;8;8;37;37;120;120;0;0;120;120;0;0;10;10;38.6;38.6;54.06;54.06;116;116;132;132;0;0;1510;354837;354837;130.7;130.7;88.14;88.14;34.82;34.82;146.31;146.31;92.77;92.77;14.59;14.59;3.96;3.96;0.15;27;27;147.7;147.7;93.8;93.8;43.44;43.44;210.23;210.23;165.61;165.61;88.06;88.06;125.7;125.7;79.66;79.66;48.31;48.31;2327;2171;2454;2991;2;2;1;1
Haven 0 & ant8pizza & CHILLI;reveal;1;1;100.00;546;546;1;1;3;3;2;2;1;1;4;4;1;1;0;0;100;421;53.44;1373;1373;1010;1010;363;363;14;14;33;33;220;220;100;100;120;120;1;1;11;11;11.03;11.03;27.84;27.84;240;240;322;322;0;0;1651;276570;276570;77.74;77.74;70.41;70.41;41.4;41.4;106.1;106.1;74.71;74.71;8.74;8.74;3.76;3.76;0.1;37;37;94.5;94.5;71.6;71.6;35.92;35.92;153.63;153.63;117.59;117.59;71.96;71.96;76.89;76.89;72.28;72.28;40.38;40.38;2544;2259;2761;3032;0;0;0;0
