team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
LintLicker00 & MR Balmy;LintLicker00;21;11;52.38;12543;597.29;45;2.14;14;0.67;40;1.9;114;5.43;147;7;60;2.86;33;1.57;39.47;409.79;51.44;52084;2480.19;36341;1730.52;15743;749.67;442;21.05;1367;65.1;14451;688.14;8335;396.9;6116;291.24;101;4.81;540;25.71;745.62;35.51;1072.57;51.07;4017;191.29;7178;341.81;1663;79.19;1597.8;10859261;517107.66;3030.83;144.33;3110.47;148.12;1252.06;59.62;4132.38;196.78;2861.3;136.25;399.64;19.03;162.9;7.76;0.07;2299;109.48;3397.2;161.77;3595.1;171.2;1913.18;91.1;5480.17;260.96;4317.57;205.6;3075.77;146.47;3096.91;147.47;2389.55;113.79;1906.87;90.8;2518.51;2306.54;2721.97;3395.23;19;0.9;17;0.81
Arctani & zay. & Breeshy;LittStratos2.0;3;2;66.67;1820;606.67;7;2.33;2;0.67;6;2;14;4.67;19;6.33;8;2.67;6;2;50;472.91;48.34;7637;2545.67;5902;1967.33;1735;578.33;73;24.33;156;52;1688;562.67;1138;379.33;550;183.33;12;4;49;16.33;123.73;41.24;154.31;51.44;1455;485;1313;437.67;72;24;1616.57;1465206;488402;418.39;139.46;359.33;119.78;211.5;70.5;593.24;197.75;359.22;119.74;36.74;12.25;16.75;5.58;0.13;146;48.67;449.3;149.77;469;156.33;238.15;79.38;751.06;250.35;630.34;210.11;358.88;119.63;476.07;158.69;294.44;98.15;218.69;72.9;2388.7;2313.35;2436.03;3121.53;1;0.33;1;0.33
Nines Kazami & Lobotsuma & TheJuice_;Little Katkiller;1;0;0.00;744;744;3;3;1;1;1;1;7;7;10;10;6;6;4;4;42.86;440;42.39;3222;3222;2396;2396;826;826;25;25;72;72;919;919;557;557;362;362;6;6;32;32;51.17;51.17;43.84;43.84;669;669;119;119;43;43;1675;684140;684140;171.37;171.37;165.4;165.4;116.7;116.7;258.06;258.06;184.08;184.08;11.34;11.34;4.24;4.24;0.09;46;46;195.6;195.6;224.5;224.5;131.89;131.89;321.58;321.58;251.47;251.47;202;202;174.01;174.01;145.09;145.09;134.37;134.37;2189;2072;2318;2749;0;0;1;1
Lixao & Gunner!;Lixao;1;1;100.00;505;505;3;3;0;0;0;0;5;5;3;3;1;1;1;1;60;384;46.98;1030;1030;825;825;205;205;9;9;19;19;196;196;100;100;96;96;1;1;8;8;13.12;13.12;32.91;32.91;218;218;84;84;0;0;1326;196803;196803;104.28;104.28;49.78;49.78;13.47;13.47;132.83;132.83;33.87;33.87;0.83;0.83;2.05;2.05;0.26;8;8;79.5;79.5;73;73;28.53;28.53;139;139;117.6;117.6;49.93;49.93;90.34;90.34;51.79;51.79;25.4;25.4;2992;2999;2859;3677;0;0;0;0
Lizzie & Linda;Lizzie;1;1;100.00;558;558;2;2;0;0;0;0;10;10;9;9;4;4;2;2;20;492;49.73;4292;4292;3349;3349;943;943;43;43;74;74;1350;1350;900;900;450;450;11;11;32;32;37.31;37.31;52.89;52.89;930;930;950;950;199;199;1629;800389;800389;203.32;203.32;221.48;221.48;103.58;103.58;322.48;322.48;182.38;182.38;23.52;23.52;8.62;8.62;0.1;85;85;227.4;227.4;271.9;271.9;153.52;153.52;374.86;374.86;299.8;299.8;228.58;228.58;218.32;218.32;176.65;176.65;133.41;133.41;2156;1938;2368;3097;2;2;0;0
ratul 1 rat & tre : & SirFinkle;Lo9ic;1;0;0.00;583;583;3;3;0;0;1;1;5;5;5;5;5;5;3;3;60;381;53.91;2884;2884;1934;1934;950;950;25;25;79;79;842;842;620;620;222;222;7;7;20;20;39.32;39.32;44.98;44.98;299;299;590;590;82;82;1507;610080;610080;231;231;152.65;152.65;58.88;58.88;264.32;264.32;153.01;153.01;25.2;25.2;8.04;8.04;0.11;74;74;189.9;189.9;223.7;223.7;129.62;129.62;312.91;312.91;262.45;262.45;180.09;180.09;196.2;196.2;124.49;124.49;121.84;121.84;2733;2613;2829;3111;0;0;0;0
Nines Kazami & Lobotsuma & TheJuice_;Lobotsuma;2;0;0.00;586;293;1;0.5;0;0;5;2.5;2;1;16;8;10;5;3;1.5;50;424.07;50.9;3314;1657;2315;1157.5;999;499.5;29;14.5;95;47.5;278;139;7;3.5;271;135.5;2;1;24;12;39.06;19.53;54.21;27.1;241;120.5;642;321;192;96;1553.69;652332;326166;207.97;103.99;196.3;98.15;63.05;31.52;271.35;135.68;176.64;88.32;19.33;9.66;7.02;3.51;0.13;55;27.5;247.3;123.65;183;91.5;124.94;62.47;342.38;171.19;323.31;161.65;143.91;71.96;226.01;113.01;152.51;76.25;88.81;44.4;2258.63;2325.2;2171.1;2949.71;0;0;1;0.5
******* & LockInAndShoosh;LockInAndShoosh;2;1;50.00;544;272;1;0.5;0;0;1;0.5;6;3;10;5;3;1.5;2;1;16.67;403.26;48.13;4841;2420.5;3384;1692;1457;728.5;41;20.5;116;58;368;184;39;19.5;329;164.5;1;0.5;28;14;106.59;53.29;49.54;24.77;729;364.5;732;366;60;30;1628.6;1132089;566044.5;255.69;127.85;370.31;185.15;104.38;52.19;431.32;215.66;247.07;123.54;51.98;25.99;3.83;1.91;0.09;41;20.5;420;210;298.2;149.1;166.29;83.15;564.07;282.04;495.39;247.7;234.97;117.49;379.19;189.6;209.51;104.75;141.68;70.84;2991.37;2802.38;3253.87;3561.19;3;1.5;2;1
Echo & Lockdown2807;Lockdown2807;1;0;0.00;402;402;0;0;1;1;2;2;3;3;11;11;4;4;2;2;0;507;46.93;2926;2926;2261;2261;665;665;26;26;54;54;783;783;474;474;309;309;5;5;20;20;51.63;51.63;28.47;28.47;267;267;369;369;27;27;1596;530003;530003;145.97;145.97;157.09;157.09;57.7;57.7;191.98;191.98;147.77;147.77;21.02;21.02;10.76;10.76;0.18;61;61;146.9;146.9;197.7;197.7;120.43;120.43;240.33;240.33;230.08;230.08;130.69;130.69;186.63;186.63;91.27;91.27;82.86;82.86;2192;1905;2473;3013;2;2;0;0
Lonti & MomIJustFoundDia;Lonti;5;2;40.00;1708;341.6;5;1;2;0.4;7;1.4;24;4.8;53;10.6;16;3.2;10;2;20.83;306.92;47.6;10321;2064.2;6304;1260.8;4017;803.4;79;15.8;355;71;2786;557.2;1349;269.8;1437;287.4;17;3.4;129;25.8;244.48;48.9;154.65;30.93;1059;211.8;1287;257.4;303;60.6;1537.99;2915565;583113;922.95;184.59;878.97;175.79;230.62;46.12;1136.38;227.28;845.05;169.01;51.11;10.22;40.91;8.18;0.09;441;88.2;830.2;166.04;1092.2;218.44;665.5;133.1;1367.05;273.41;1192.21;238.44;840.34;168.07;839.06;167.81;697.96;139.59;495.49;99.1;2520.27;2350.06;2631.71;3399.89;13;2.6;5;1
Captain Terps & Lord Flacko B;Lord Flacko B;2;1;50.00;1217;608.5;4;2;3;1.5;4;2;5;2.5;18;9;8;4;3;1.5;80;442.04;55.66;5685;2842.5;4537;2268.5;1148;574;56;28;103;51.5;1173;586.5;838;419;335;167.5;10;5;30;15;125.29;62.65;87.91;43.96;665;332.5;1049;524.5;174;87;1544.96;1103016;551508;347.35;173.68;331;165.5;98.51;49.26;461.16;230.58;274.22;137.11;41.48;20.74;8.93;4.47;0.09;96;48;408.6;204.3;324.7;162.35;196.68;98.34;580.18;290.09;506;253;270.86;135.43;378.28;189.14;241.77;120.88;156.8;78.4;2847.82;2934.36;2782.82;3439.89;1;0.5;2;1
freestyle? & Lord Orange;Lord Orange;1;1;100.00;390;390;0;0;2;2;1;1;3;3;4;4;2;2;1;1;0;387;62.61;2873;2873;1886;1886;987;987;31;31;91;91;874;874;602;602;272;272;7;7;24;24;21.27;21.27;66.17;66.17;627;627;1258;1258;107;107;1565;644215;644215;187.9;187.9;172.74;172.74;73.06;73.06;267.15;267.15;147.62;147.62;18.92;18.92;6.33;6.33;0.11;57;57;213.4;213.4;202.3;202.3;134.64;134.64;299.06;299.06;314.6;314.6;119.1;119.1;235.11;235.11;129.35;129.35;69.24;69.24;2877;2788;2937;3567;3;3;0;0
Xpiicy & BLAT & therealscojam;LostLng;1;0;0.00;432;432;2;2;1;1;0;0;4;4;6;6;5;5;5;5;50;460;48.38;2303;2303;1754;1754;549;549;20;20;49;49;455;455;229;229;226;226;3;3;20;20;21.64;21.64;34.67;34.67;183;183;273;273;76;76;1559;468919;468919;147.42;147.42;137.71;137.71;47.4;47.4;198.4;198.4;125.6;125.6;8.53;8.53;8.49;8.49;0.11;74;74;162.4;162.4;145.1;145.1;97.98;97.98;234.55;234.55;201.59;201.59;130.95;130.95;144.59;144.59;104.45;104.45;83.5;83.5;2380;2159;2634;3249;1;1;0;0
LuAp & Desory;LuAp;1;1;100.00;603;603;2;2;1;1;1;1;7;7;8;8;3;3;2;2;28.57;326;46.6;2132;2132;1383;1383;749;749;16;16;69;69;359;359;187;187;172;172;2;2;16;16;35.67;35.67;27.49;27.49;252;252;235;235;22;22;1435;537723;537723;201.06;201.06;166.14;166.14;33.87;33.87;259.98;259.98;128.15;128.15;12.93;12.93;6.28;6.28;0.2;32;32;203;203;186;186;89.16;89.16;311.9;311.9;255.13;255.13;145.93;145.93;185.61;185.61;131.45;131.45;83.99;83.99;3109;3007;3200;3638;0;0;1;1
Dany & Moustache Tuning & Gold.D.iZno;Lucas0rl;1;1;100.00;328;328;1;1;1;1;0;0;3;3;4;4;1;1;0;0;33.33;384;58.21;2104;2104;1692;1692;412;412;21;21;39;39;285;285;229;229;56;56;3;3;6;6;24.54;24.54;35.52;35.52;113;113;349;349;82;82;1491;417272;417272;141.27;141.27;114.2;114.2;40.91;40.91;163.15;163.15;115.43;115.43;17.8;17.8;4.07;4.07;0.16;26;26;155.6;155.6;135.4;135.4;59.4;59.4;236.98;236.98;179.59;179.59;116.79;116.79;125.59;125.59;99.94;99.94;70.85;70.85;2667;2368;2730;2914;0;0;1;1
Lucas_YT_Gamer1 & mrsjr0;Lucas_YT_Gamer1;1;1;100.00;517;517;3;3;1;1;0;0;4;4;3;3;2;2;0;0;75;279;53.59;1473;1473;936;936;537;537;12;12;48;48;486;486;299;299;187;187;3;3;16;16;18.52;18.52;15.08;15.08;105;105;273;273;5;5;1464;374660;374660;157.2;157.2;102;102;27.43;27.43;177.86;177.86;104.52;104.52;4.25;4.25;0;0;0;0;0;126.7;126.7;140;140;60.5;60.5;226.14;226.14;171.53;171.53;115.1;115.1;105.16;105.16;106.69;106.69;74.78;74.78;2714;2697;2668;3342;0;0;2;2
_Red Dragon Emperor_ & LucelitoOctane;LucelitoOctane;1;1;100.00;747;747;3;3;1;1;2;2;4;4;3;3;0;0;0;0;75;456;43.72;1323;1323;983;983;340;340;13;13;30;30;156;156;0;0;156;156;0;0;13;13;21.14;21.14;17.17;17.17;90;90;225;225;0;0;1547;283934;283934;88.78;88.78;84.55;84.55;25.51;25.51;89.42;89.42;92.69;92.69;16.73;16.73;2.27;2.27;0.11;21;21;74.9;74.9;111.8;111.8;48.05;48.05;150.79;150.79;116.9;116.9;81.94;81.94;94.13;94.13;52;52;52.72;52.72;1450;1154;1788;2928;2;2;0;0
Luci13456 & Pip;Luci13456;3;3;100.00;1334;444.67;2;0.67;2;0.67;4;1.33;17;5.67;29;9.67;8;2.67;4;1.33;11.76;419.18;48.74;9113;3037.67;6785;2261.67;2328;776;85;28.33;212;70.67;1757;585.67;799;266.33;958;319.33;10;3.33;85;28.33;174.46;58.15;194.06;64.69;2044;681.33;1804;601.33;202;67.33;1545.88;1814880;604960;595.14;198.38;418.35;139.45;244.22;81.41;775.03;258.34;435.54;145.18;47.17;15.72;20.26;6.75;0.08;242;80.67;690.2;230.07;536.3;178.77;230.58;76.86;1027.16;342.39;776.32;258.77;481.41;160.47;560.95;186.98;422.27;140.76;274.51;91.5;2332.64;2087.75;2599.25;3005.69;3;1;3;1
Dielhey_ & LuckyMike_ & El Unico Nacho;LuckyMike_;1;0;0.00;647;647;3;3;1;1;1;1;4;4;8;8;5;5;3;3;75;482;45.4;2796;2796;2120;2120;676;676;23;23;62;62;348;348;159;159;189;189;2;2;18;18;67.5;67.5;19.8;19.8;558;558;200;200;54;54;1580;551215;551215;163.17;163.17;167.22;167.22;54.8;54.8;237.58;237.58;138.58;138.58;9.04;9.04;6.2;6.2;0.11;58;58;163.2;163.2;201.1;201.1;120.29;120.29;264.91;264.91;246.13;246.13;139.06;139.06;161.91;161.91;148.54;148.54;74.75;74.75;2431;2284;2606;3268;3;3;2;2
Luffy & S  N;Luffy;1;0;0.00;328;328;0;0;1;1;2;2;6;6;6;6;3;3;3;3;0;447;54.62;2147;2147;1521;1521;626;626;21;21;58;58;714;714;463;463;251;251;6;6;23;23;16.98;16.98;22.34;22.34;309;309;605;605;147;147;1568;402855;402855;117.12;117.12;103.29;103.29;53.39;53.39;157.86;157.86;104.16;104.16;11.78;11.78;4.18;4.18;0.13;31;31;120.8;120.8;146.5;146.5;81.57;81.57;192.23;192.23;172.16;172.16;101.64;101.64;119.23;119.23;98.6;98.6;55.97;55.97;2028;1784;2329;3144;1;1;1;1
BrownTown & Luffy;Luffy;2;1;50.00;750;375;0;0;2;1;4;2;5;2.5;10;5;2;1;1;0.5;0;577.33;53.41;6299;3149.5;5248;2624;1051;525.5;67;33.5;92;46;2237;1118.5;1804;902;433;216.5;21;10.5;41;20.5;88.09;44.04;105.74;52.87;2278;1139;1481;740.5;298;149;1690.22;1063399;531699.5;223.5;111.75;251.11;125.55;177.74;88.87;385.81;192.9;255.39;127.69;11.15;5.57;11.92;5.96;0.12;98;49;315.4;157.7;325.4;162.7;196.93;98.46;455.42;227.71;339.54;169.77;312.8;156.4;232.49;116.24;223.43;111.71;196.43;98.21;2733.94;2561.58;2929.04;3946.39;5;2.5;0;0
SquishyMuffiinz. & Lui Ricky;Lui Ricky;1;0;0.00;556;556;1;1;2;2;3;3;3;3;12;12;6;6;1;1;33.33;365;45.19;2839;2839;2079;2079;760;760;25;25;67;67;396;396;193;193;203;203;3;3;17;17;73.64;73.64;29.24;29.24;114;114;360;360;106;106;1502;539119;539119;215.67;215.67;131;131;58.55;58.55;212.57;212.57;177.71;177.71;14.94;14.94;10.63;10.63;0.09;113;113;223.6;223.6;168.2;168.2;95.02;95.02;310.2;310.2;279.96;279.96;125.26;125.26;219.26;219.26;119.51;119.51;66.46;66.46;2765;2674;2873;2906;0;0;4;4
Lambooo110 & Lukakouz;Lukakouz;1;1;100.00;654;654;3;3;0;0;2;2;4;4;8;8;2;2;0;0;75;331;42.55;1770;1770;1209;1209;561;561;14;14;48;48;190;190;45;45;145;145;1;1;12;12;61.92;61.92;32.59;32.59;237;237;201;201;54;54;1476;477042;477042;174.78;174.78;145.38;145.38;29.7;29.7;220.2;220.2;113.86;113.86;15.79;15.79;5.27;5.27;0.17;31;31;159;159;175.1;175.1;77.14;77.14;272.72;272.72;237.49;237.49;112.37;112.37;156.12;156.12;140.44;140.44;53.3;53.3;2809;2815;2852;3401;0;0;1;1
LukeOreo & cyrixs;LukeOreo;1;1;100.00;503;503;3;3;0;0;0;0;4;4;1;1;1;1;1;1;75;296;58.13;1623;1623;1052;1052;571;571;13;13;54;54;330;330;94;94;236;236;1;1;23;23;12.13;12.13;54.7;54.7;255;255;289;289;30;30;1530;415688;415688;152.24;152.24;103.61;103.61;38.32;38.32;189.64;189.64;90.66;90.66;13.87;13.87;8.01;8.01;0.16;49;49;145.4;145.4;127.9;127.9;64.51;64.51;229.65;229.65;165.72;165.72;128.45;128.45;129.25;129.25;91.06;91.06;73.85;73.85;2874;2761;2944;3538;0;0;0;0
Xpiicy & BLAT & therealscojam;Lunkhead;2;2;100.00;1221;610.5;5;2.5;2;1;0;0;11;5.5;10;5;4;2;3;1.5;45.45;382.41;48.56;4931;2465.5;3570;1785;1361;680.5;44;22;124;62;1109;554.5;769;384.5;340;170;10;5;34;17;116.38;58.19;86.27;43.14;567;283.5;875;437.5;258;129;1521.92;1109678;554839;365.49;182.74;312.07;156.04;100.96;50.48;392.94;196.47;352;176;33.59;16.8;18.7;9.35;0.1;186;93;370.8;185.4;379.2;189.6;238.13;119.07;540.4;270.2;496.34;248.17;282.19;141.1;366.24;183.12;257.08;128.54;155.21;77.6;2444.78;2368.87;2513.19;3120.83;4;2;3;1.5
Puka & KomAa & yearnz;Lupierzz;1;1;100.00;394;394;2;2;1;1;1;1;2;2;3;3;1;1;1;1;100;305;47.41;1126;1126;634;634;492;492;8;8;42;42;241;241;85;85;156;156;1;1;13;13;13.58;13.58;21.78;21.78;79;79;165;165;14;14;1362;309061;309061;146.62;146.62;81.96;81.96;16.97;16.97;158.68;158.68;85.98;85.98;0.89;0.89;4.13;4.13;0.13;33;33;128.1;128.1;99.9;99.9;43.79;43.79;201.75;201.75;180.04;180.04;65.51;65.51;138.89;138.89;67.65;67.65;39;39;2246;2110;2294;2780;0;0;0;0
Supernovy-Rapha & Lynxemilien71;Lynxemilien71;2;0;0.00;828;414;2;1;0;0;6;3;8;4;16;8;8;4;0;0;25;409.5;52.33;3490;1745;2586;1293;904;452;32;16;78;39;678;339;366;183;312;156;4;2;26;13;46.39;23.19;26.45;13.23;286;143;624;312;32;16;1450;688000;344000;266.13;133.07;219.24;109.62;41.79;20.9;280.58;140.29;230.36;115.18;16.22;8.11;6.61;3.3;0.09;70;35;222.6;111.3;266.5;133.25;184.35;92.18;342.8;171.4;358.68;179.34;168.48;84.24;254.46;127.23;167.01;83.51;105.7;52.85;2286;2056;2459.5;2855;2;1;2;1
ipacckk & peglecandy 787 & Lyons;Lyons;1;0;0.00;246;246;1;1;0;0;1;1;3;3;6;6;4;4;1;1;33.33;394;46.85;1178;1178;943;943;235;235;11;11;21;21;33;33;0;0;33;33;0;0;3;3;19.63;19.63;12.78;12.78;93;93;156;156;0;0;1475;240868;240868;88.13;88.13;77.64;77.64;16.42;16.42;107.67;107.67;71.99;71.99;2.53;2.53;1.93;1.93;0.09;21;21;64.7;64.7;99.5;99.5;54.09;54.09;128.11;128.11;135.68;135.68;46.51;46.51;102.61;102.61;53.27;53.27;26.31;26.31;2378;2120;2452;3555;0;0;1;1
Rinho_-_ & M-9 TempesT;M-9 TempesT;4;0;0.00;1478;369.5;2;0.5;4;1;6;1.5;18;4.5;36;9;18;4.5;11;2.75;11.11;423.9;48.53;8557;2139.25;6895;1723.75;1662;415.5;78;19.5;148;37;2314;578.5;1882;470.5;432;108;20;5;40;10;203.89;50.97;138.56;34.64;1105;276.25;942;235.5;120;30;1493.24;1615874;403968.5;589.44;147.36;447.61;111.9;151.14;37.79;687.45;171.86;448.33;112.08;52.41;13.1;14.54;3.63;0.15;98;24.5;510.8;127.7;613.4;153.35;410.73;102.68;777.46;194.37;793.49;198.37;394.71;98.68;629.08;157.27;303.46;75.87;255.64;63.91;2442.93;2386.13;2481.36;3145.43;2;0.5;4;1
M1K3B & Super Yoshi Takanaka;M1K3B;1;1;100.00;480;480;1;1;2;2;2;2;7;7;3;3;1;1;0;0;14.29;379;40.72;1612;1612;1135;1135;477;477;13;13;43;43;487;487;312;312;175;175;4;4;15;15;45.17;45.17;11.51;11.51;105;105;82;82;5;5;1457;370293;370293;136.87;136.87;113.61;113.61;22.71;22.71;156.57;156.57;100.25;100.25;16.37;16.37;3.01;3.01;0.07;43;43;129.3;129.3;132.4;132.4;70.52;70.52;202.67;202.67;153.33;153.33;119.86;119.86;107.04;107.04;87.75;87.75;78.4;78.4;2675;2784;2515;3384;0;0;2;2
huggies10 & M4TTH3W12;M4TTH3W12;1;0;0.00;590;590;1;1;1;1;4;4;2;2;11;11;5;5;3;3;50;379;55.19;2427;2427;1920;1920;507;507;25;25;45;45;595;595;486;486;109;109;5;5;10;10;27.73;27.73;39.43;39.43;149;149;605;605;23;23;1434;491741;491741;209.71;209.71;126.77;126.77;38.27;38.27;224.4;224.4;130.15;130.15;20.2;20.2;9.68;9.68;0.19;50;50;174.9;174.9;172;172;93.69;93.69;281.06;281.06;278.67;278.67;96.08;96.08;218.7;218.7;101.09;101.09;54.95;54.95;2566;2605;2516;3117;2;2;0;0
MAZUKI & artmo;MAZUKI;1;0;0.00;385;385;0;0;3;3;0;0;1;1;6;6;4;4;2;2;0;437;54.1;2703;2703;1898;1898;805;805;23;23;70;70;718;718;445;445;273;273;6;6;23;23;21.51;21.51;50.94;50.94;678;678;419;419;157;157;1606;544193;544193;150.73;150.73;149.55;149.55;69.05;69.05;237.19;237.19;124.43;124.43;7.72;7.72;9.43;9.43;0.12;78;78;162;162;191.9;191.9;136.25;136.25;233.09;233.09;210.66;210.66;158.67;158.67;154.47;154.47;114.66;114.66;100.21;100.21;2799;2576;2975;3367;0;0;1;1
MCtryhrd & Myills;MCtryhrd;1;1;100.00;819;819;3;3;0;0;3;3;5;5;12;12;3;3;3;3;60;478;47.36;3070;3070;2324;2324;746;746;26;26;67;67;675;675;449;449;226;226;5;5;20;20;66.85;66.85;17.02;17.02;363;363;249;249;50;50;1578;550328;550328;174.73;174.73;142.96;142.96;64.71;64.71;201.54;201.54;166.85;166.85;14.01;14.01;9.1;9.1;0.09;96;96;199.5;199.5;175;175;92.66;92.66;289.74;289.74;241.41;241.41;140.99;140.99;166.94;166.94;136.35;136.35;79.11;79.11;2514;2464;2622;3457;0;0;2;2
MKdW & Mechy Player;MKdW;1;0;0.00;684;684;2;2;2;2;3;3;4;4;17;17;7;7;0;0;50;405;40.13;3447;3447;2642;2642;805;805;29;29;71;71;288;288;54;54;234;234;1;1;21;21;61.25;61.25;52.54;52.54;554;554;214;214;45;45;1623;695937;695937;203.62;203.62;181.3;181.3;96.89;96.89;244.84;244.84;214.45;214.45;22.52;22.52;9.02;9.02;0.17;52;52;241.8;241.8;206.5;206.5;126.93;126.93;354.89;354.89;339.65;339.65;142.16;142.16;271.76;271.76;132.2;132.2;77.86;77.86;2771;2490;2994;3564;2;2;2;2
MLN & Monoton-.-;MLN;1;0;0.00;312;312;0;0;2;2;0;0;4;4;8;8;3;3;1;1;0;409;55.05;2068;2068;1590;1590;478;478;19;19;44;44;345;345;165;165;180;180;2;2;17;17;30.22;30.22;44.93;44.93;403;403;267;267;34;34;1595;439038;439038;125.4;125.4;120.81;120.81;48.78;48.78;167.83;167.83;111.63;111.63;15.54;15.54;4.21;4.21;0.11;40;40;121.5;121.5;160.4;160.4;85.87;85.87;209.13;209.13;176.1;176.1;118.9;118.9;126.87;126.87;92.48;92.48;75.64;75.64;2571;2556;2539;3294;2;2;0;0
RIN ITOCHII & MMMozon12;MMMozon12;1;1;100.00;382;382;2;2;0;0;0;0;4;4;4;4;3;3;2;2;50;491;49.8;2826;2826;2077;2077;749;749;25;25;61;61;722;722;410;410;312;312;6;6;24;24;60.29;60.29;23.5;23.5;461;461;353;353;116;116;1538;521449;521449;167.29;167.29;146.78;146.78;55.74;55.74;237.34;237.34;125.1;125.1;7.37;7.37;9.91;9.91;0.08;128;128;195.4;195.4;148.1;148.1;70.67;70.67;299.15;299.15;220.37;220.37;149.44;149.44;165.43;165.43;120.17;120.17;84.22;84.22;2566;2394;2733;3186;2;2;0;0
MOBxWICKED & JSRAngels;MOBxWICKED;1;0;0.00;163;163;0;0;0;0;2;2;0;0;5;5;3;3;1;1;0;205;57.97;536;536;303;303;233;233;5;5;21;21;163;163;87;87;76;76;1;1;7;7;8.4;8.4;22.64;22.64;18;18;210;210;19;19;1396;151294;151294;78.62;78.62;36.94;36.94;7.48;7.48;84.92;84.92;33.88;33.88;4.24;4.24;1.2;1.2;0.12;10;10;57.8;57.8;59.4;59.4;32.47;32.47;90.57;90.57;86.46;86.46;36.58;36.58;72.32;72.32;26.55;26.55;24.18;24.18;2739;2319;3173;3244;0;0;0;0
minibatman907 & MR BOWSER;MR BOWSER;3;3;100.00;1722;574;6;2;1;0.33;5;1.67;10;3.33;22;7.33;5;1.67;1;0.33;60;472.21;48.57;7721;2573.67;5917;1972.33;1804;601.33;69;23;155;51.67;1700;566.67;1076;358.67;624;208;11;3.67;55;18.33;149.44;49.81;144.92;48.31;1606;535.33;732;244;45;15;1570.67;1500892;500297.34;455.57;151.86;369.94;123.31;192.51;64.17;574.88;191.63;406.06;135.35;37.09;12.36;21.19;7.06;0.14;150;50;459.8;153.27;510;170;318.67;106.22;699.35;233.12;596.47;198.82;421.54;140.51;445.14;148.38;321.84;107.28;251.04;83.68;2521.94;2272.51;2728.84;2922.75;2;0.67;0;0
LintLicker00 & MR Balmy;MR Balmy;21;11;52.38;11521;548.62;38;1.81;23;1.1;31;1.48;100;4.76;147;7;60;2.86;27;1.29;38;422.72;53;52816;2515.05;39785;1894.52;13031;620.52;514;24.48;1181;56.24;10419;496.14;6421;305.76;3998;190.38;81;3.86;362;17.24;774.44;36.88;811.24;38.63;3553;169.19;11903;566.81;1689;80.43;1563.3;10592045;504383.09;3302.8;157.28;2978.63;141.84;1096.12;52.2;3835.2;182.63;3234.75;154.04;307.59;14.65;175.79;8.37;0.15;1188;56.57;3628.5;172.79;3325.5;158.36;1760.57;83.84;5616.94;267.47;4515.19;215.01;2862.32;136.3;3312.65;157.75;2382.57;113.46;1682.31;80.11;2683.83;2534.47;2830.06;3395.23;13;0.62;19;0.9
DiscMan & FearLxcid & Mart kronik;MR.Plastic.;1;1;100.00;354;354;2;2;1;1;0;0;3;3;2;2;0;0;0;0;66.67;425;56.58;1144;1144;927;927;217;217;10;10;21;21;432;432;365;365;67;67;4;4;6;6;19.6;19.6;14.45;14.45;64;64;96;96;39;39;1689;209023;209023;52.42;52.42;62.81;62.81;23.37;23.37;75.9;75.9;57.36;57.36;5.35;5.35;1.11;1.11;0.09;12;12;44.2;44.2;81.9;81.9;30.22;30.22;108.39;108.39;69.7;69.7;68.9;68.9;51.4;51.4;42.37;42.37;44.83;44.83;2514;1770;2644;3721;0;0;0;0
GuiFalcao1 & MSRei19;MSRei19;1;1;100.00;505;505;2;2;3;3;0;0;4;4;6;6;4;4;3;3;50;347;55.65;2344;2344;1928;1928;416;416;26;26;37;37;763;763;643;643;120;120;8;8;10;10;35.19;35.19;89.32;89.32;228;228;689;689;156;156;1390;493123;493123;237.32;237.32;135.94;135.94;36.16;36.16;269.61;269.61;132.4;132.4;7.42;7.42;5.32;5.32;0.18;29;29;180.9;180.9;208.4;208.4;99.38;99.38;310.04;310.04;232.76;232.76;176.66;176.66;169.14;169.14;126.99;126.99;113.29;113.29;2995;2826;3205;3490;1;1;0;0
