team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
lmf. & benny;lmf.;1;1;100.00;557;557;3;3;0;0;1;1;2;2;7;7;2;2;0;0;150;519;49.11;3466;3466;2829;2829;637;637;31;31;57;57;481;481;298;298;183;183;3;3;17;17;42.6;42.6;28.54;28.54;254;254;276;276;1;1;1536;537602;537602;181.89;181.89;127.98;127.98;70.38;70.38;185.63;185.63;160.85;160.85;33.77;33.77;7.1;7.1;0.12;61;61;162.3;162.3;193.5;193.5;109.84;109.84;270.41;270.41;257.61;257.61;122.64;122.64;185.14;185.14;131.6;131.6;63.51;63.51;2096;1620;2589;3737;1;1;0;0
J_Stranger_04 & longlake legacy;longlake legacy;1;0;0.00;349;349;0;0;1;1;1;1;4;4;7;7;3;3;2;2;0;260;57.19;1539;1539;899;899;640;640;12;12;55;55;510;510;298;298;212;212;4;4;18;18;8.61;8.61;18.42;18.42;103;103;314;314;101;101;1368;461269;461269;211.04;211.04;127.64;127.64;21.44;21.44;235.73;235.73;108.94;108.94;15.46;15.46;4.94;4.94;0.13;37;37;170.6;170.6;181.8;181.8;107.52;107.52;252.6;252.6;233.83;233.83;126.29;126.29;176.16;176.16;103.99;103.99;79.97;79.97;2418;2121;2676;2860;1;1;0;0
Sir Squirt & ltvvale;ltvvale;1;0;0.00;441;441;1;1;0;0;2;2;2;2;13;13;4;4;1;1;50;435;49.14;2416;2416;1814;1814;602;602;23;23;53;53;492;492;240;240;252;252;4;4;22;22;37.38;37.38;33.76;33.76;427;427;501;501;165;165;1537;506303;506303;156.57;156.57;142.13;142.13;53.13;53.13;215.11;215.11;115.39;115.39;21.32;21.32;6.87;6.87;0.13;54;54;139.1;139.1;196.7;196.7;133.61;133.61;218.21;218.21;244.61;244.61;107.22;107.22;201.46;201.46;93.96;93.96;56.4;56.4;2335;1975;2681;3014;1;1;0;0
Chipp . & Vo1xy & lyriq.rl;lyriq.rl;1;1;100.00;352;352;2;2;0;0;0;0;4;4;4;4;2;2;0;0;50;372;52.15;1666;1666;1371;1371;295;295;16;16;27;27;350;350;187;187;163;163;2;2;15;15;15.46;15.46;46.89;46.89;43;43;253;253;23;23;1459;351517;351517;147.83;147.83;88.55;88.55;33.07;33.07;145.89;145.89;114.89;114.89;8.67;8.67;3.4;3.4;0.19;18;18;132.6;132.6;115.6;115.6;65.96;65.96;203.48;203.48;154.09;154.09;115.35;115.35;111.11;111.11;93.71;93.71;64.62;64.62;3020;2884;3080;3292;0;0;1;1
m & Wiipeezz;m;1;0;0.00;242;242;1;1;0;0;0;0;4;4;8;8;5;5;1;1;25;412;52.02;1696;1696;1169;1169;527;527;16;16;45;45;486;486;342;342;144;144;4;4;12;12;29.87;29.87;20.88;20.88;127;127;350;350;57;57;1461;342114;342114;130.01;130.01;99.78;99.78;27.01;27.01;127.8;127.8;110.63;110.63;18.38;18.38;2.21;2.21;0.09;24;24;112.4;112.4;123.6;123.6;88.36;88.36;168.45;168.45;165.17;165.17;91.64;91.64;111.89;111.89;99.52;99.52;45.41;45.41;2443;2221;2649;3242;0;0;1;1
m0ly. & graavi;m0ly.;1;1;100.00;714;714;3;3;1;1;2;2;6;6;6;6;1;1;0;0;50;398;47.95;1986;1986;1502;1502;484;484;17;17;42;42;775;775;620;620;155;155;7;7;14;14;33.18;33.18;25.54;25.54;160;160;203;203;85;85;1479;425988;425988;150.6;150.6;114.3;114.3;42.57;42.57;142.94;142.94;156.4;156.4;8.13;8.13;2.47;2.47;0.09;28;28;125.5;125.5;165.1;165.1;79.67;79.67;227.8;227.8;162.82;162.82;144.65;144.65;117.49;117.49;99.67;99.67;90.32;90.32;2337;2228;2313;3258;1;1;0;0
GingeyRL & m_sthated;m_sthated;1;0;0.00;385;385;1;1;1;1;1;1;1;1;7;7;4;4;0;0;100;434;41.77;2501;2501;1838;1838;663;663;24;24;60;60;396;396;227;227;169;169;3;3;15;15;58.38;58.38;35.23;35.23;445;445;380;380;73;73;1540;526116;526116;170.71;170.71;141.79;141.79;59.63;59.63;225.99;225.99;129.32;129.32;16.83;16.83;3.8;3.8;0.13;30;30;183.4;183.4;167.8;167.8;95.45;95.45;276.69;276.69;233.12;233.12;139.01;139.01;175.14;175.14;122.6;122.6;74.4;74.4;2562;2570;2552;3051;0;0;1;1
,iebe & madsevlB & kaceystyles;madsevlB;2;1;50.00;438;219;2;1;1;0.5;1;0.5;4;2;8;4;3;1.5;0;0;50;373.48;43.64;3056;1528;2158;1079;898;449;25;12.5;81;40.5;346;173;108;54;238;119;2;1;21;10.5;33.39;16.69;36.56;18.28;538;269;357;178.5;90;45;1544.77;668696;334348;214.05;107.02;193.44;96.72;55.19;27.6;288.9;144.45;154.4;77.2;19.37;9.68;4.96;2.48;0.12;41;20.5;232.6;116.3;211.1;105.55;121.66;60.83;341.01;170.51;306.02;153.01;156.64;78.32;237.39;118.69;138.27;69.14;87.01;43.51;3021.11;2640;3304.16;3450.45;0;0;1;0.5
izanito111 & maicol_pro9;maicol_pro9;1;1;100.00;920;920;4;4;1;1;3;3;7;7;5;5;1;1;1;1;57.14;432;45.26;2478;2478;1827;1827;651;651;21;21;54;54;449;449;225;225;224;224;3;3;19;19;54.62;54.62;35.73;35.73;145;145;292;292;74;74;1492;478771;478771;169.32;169.32;139.8;139.8;35.41;35.41;198.93;198.93;134.39;134.39;11.2;11.2;7.97;7.97;0.14;59;59;160.8;160.8;165.8;165.8;55.38;55.38;289.14;289.14;202.76;202.76;141.7;141.7;149.3;149.3;104.02;104.02;91.2;91.2;2195;2361;2056;3059;0;0;1;1
makoruz & 0DK & If u have lower ping I ll ff;makoruz;2;2;100.00;489;244.5;1;0.5;1;0.5;1;0.5;1;0.5;9;4.5;4;2;3;1.5;100;243.2;49.72;3204;1602;1806;903;1398;699;22;11;126;63;721;360.5;372;186;349;174.5;5;2.5;33;16.5;40.19;20.1;65.72;32.86;439;219.5;394;197;130;65;1439.72;965739;482869.5;381.47;190.74;285.73;142.86;52.1;26.05;475.55;237.77;227.84;113.92;15.91;7.95;15.56;7.78;0.17;92;46;369.2;184.6;326.8;163.4;201.94;100.97;517.36;258.68;463.24;231.62;256.06;128.03;335.24;167.62;236.36;118.18;147.7;73.85;2679.17;2569.67;2731.57;3304.36;2;1;2;1
Augis & Nemaca & Y5B_Razor;martinezjosep00.;1;0;0.00;52;52;0;0;0;0;0;0;0;0;8;8;5;5;2;2;0;348;47.83;848;848;686;686;162;162;10;10;15;15;198;198;165;165;33;33;2;2;3;3;14.27;14.27;12.43;12.43;159;159;225;225;34;34;1576;188295;188295;66.03;66.03;53.31;53.31;19.1;19.1;86.97;86.97;46.67;46.67;4.8;4.8;1.22;1.22;0.11;11;11;76.3;76.3;48.8;48.8;45.2;45.2;93.23;93.23;116.6;116.6;21.84;21.84;97.01;97.01;29.76;29.76;11.66;11.66;2365;1788;2540;2925;0;0;0;0
K. & mascido.;mascido.;1;1;100.00;478;478;2;2;1;1;1;1;3;3;2;2;0;0;0;0;66.67;460;43.57;1899;1899;1503;1503;396;396;17;17;34;34;404;404;200;200;204;204;2;2;17;17;58.41;58.41;31.81;31.81;474;474;201;201;1;1;1526;366500;366500;123.05;123.05;102.05;102.05;36.56;36.56;138.9;138.9;116.02;116.02;6.74;6.74;8.27;8.27;0.14;61;61;100.2;100.2;152.2;152.2;77.97;77.97;183.69;183.69;146.61;146.61;115.05;115.05;103.89;103.89;90.58;90.58;67.19;67.19;2145;1616;2654;3376;0;0;0;0
Willliam7542 & massacratore2003;massacratore2003;1;0;0.00;210;210;0;0;1;1;1;1;0;0;8;8;4;4;2;2;0;380;51.43;1959;1959;1681;1681;278;278;19;19;26;26;331;331;262;262;69;69;3;3;6;6;34.91;34.91;32.5;32.5;491;491;225;225;37;37;1619;447612;447612;109.56;109.56;140.96;140.96;44.4;44.4;174.61;174.61;111.48;111.48;8.84;8.84;2.09;2.09;0.12;18;18;115.3;115.3;172.2;172.2;112.87;112.87;182.05;182.05;207.8;207.8;87.12;87.12;165.67;165.67;76.94;76.94;52.31;52.31;2341;2090;2450;3191;1;1;1;1
Rooney_RL & Chain & Steelightnin;mathius032;2;1;50.00;1131;565.5;4;2;0;0;5;2.5;5;2.5;15;7.5;5;2.5;0;0;80;338.99;51.83;4253;2126.5;2901;1450.5;1352;676;38;19;124;62;702;351;320;160;382;191;4;2;37;18.5;51.58;25.79;79.71;39.85;312;156;841;420.5;101;50.5;1502.53;978465;489232.5;350.22;175.11;257.12;128.56;95.28;47.64;401.33;200.67;272.89;136.45;28.42;14.21;17.83;8.91;0.11;160;80;354.4;177.2;319.7;159.85;141.14;70.57;561.5;280.75;470.89;235.45;231.73;115.87;360.22;180.11;211.52;105.76;130.89;65.44;2150.63;2071.14;2195.79;3178.79;2;1;3;1.5
Venixide & mauto;mauto;1;1;100.00;352;352;1;1;1;1;0;0;6;6;4;4;1;1;1;1;16.67;496;47.13;2100;2100;1612;1612;488;488;17;17;45;45;471;471;299;299;172;172;3;3;16;16;57.5;57.5;26.13;26.13;381;381;110;110;6;6;1653;387666;387666;102.64;102.64;81.56;81.56;73.5;73.5;131.09;131.09;124.35;124.35;2.26;2.26;2.52;2.52;0.06;42;42;158.7;158.7;86.3;86.3;49.72;49.72;207.98;207.98;166.45;166.45;91.25;91.25;126.51;126.51;72.42;72.42;58.77;58.77;2481;2290;2504;3035;1;1;2;2
DiscTrey & meaty micheal.;meaty micheal.;1;0;0.00;290;290;1;1;0;0;0;0;2;2;9;9;4;4;1;1;50;441;52.39;2431;2431;1895;1895;536;536;25;25;51;51;633;633;465;465;168;168;6;6;15;15;34.72;34.72;28.03;28.03;104;104;521;521;51;51;1516;453915;453915;144.02;144.02;135.01;135.01;39.11;39.11;187.3;187.3;125.76;125.76;5.08;5.08;7.49;7.49;0.12;64;64;138.5;138.5;171.5;171.5;102.68;102.68;215.45;215.45;203.79;203.79;114.34;114.34;152.22;152.22;100;100;65.92;65.92;2285;2237;2298;3358;0;0;2;2
typedef & meku RL;meku RL;1;0;0.00;827;827;3;3;0;0;4;4;7;7;9;9;4;4;2;2;42.86;492;54.61;2963;2963;2116;2116;847;847;26;26;72;72;1029;1029;791;791;238;238;10;10;22;22;27.97;27.97;45.55;45.55;700;700;515;515;220;220;1497;520897;520897;188.55;188.55;125.01;125.01;63.81;63.81;234.96;234.96;138.39;138.39;4.02;4.02;6.99;6.99;0.12;59;59;161.3;161.3;206.3;206.3;120.02;120.02;257.35;257.35;223.96;223.96;153.41;153.41;163.18;163.18;115.42;115.42;98.77;98.77;2676;2781;2550;3359;0;0;0;0
Someguy112 & meremees111;meremees111;2;0;0.00;708;354;3;1.5;0;0;1;0.5;9;4.5;13;6.5;7;3.5;4;2;33.33;353.88;51.95;3754;1877;2723;1361.5;1031;515.5;34;17;89;44.5;818;409;391;195.5;427;213.5;5;2.5;38;19;50.17;25.09;58.99;29.5;437;218.5;439;219.5;93;46.5;1454.88;921851;460925.5;348.37;174.18;299.64;149.82;62.56;31.28;469.27;234.63;217.19;108.6;24.12;12.06;13.69;6.85;0.13;102;51;355.9;177.95;322.6;161.3;182.62;91.31;527.95;263.98;424.42;212.21;286.15;143.07;278.68;139.34;247.55;123.78;184.34;92.17;2826.71;2896.59;2775.59;3567.24;1;0.5;1;0.5
HiJetty & merrrcy on kick;merrrcy on kick;1;1;100.00;589;589;3;3;1;1;1;1;6;6;5;5;1;1;0;0;50;485;46.07;2766;2766;2118;2118;648;648;24;24;59;59;898;898;698;698;200;200;7;7;17;17;61.2;61.2;31.92;31.92;709;709;291;291;6;6;1695;548153;548153;117.77;117.77;153.29;153.29;74.78;74.78;206.58;206.58;121.55;121.55;17.7;17.7;4.85;4.85;0.17;28;28;151.8;151.8;183.4;183.4;100.26;100.26;245.58;245.58;188.97;188.97;156.86;156.86;134.54;134.54;110.67;110.67;100.63;100.63;2599;2362;2906;3412;1;1;2;2
Muk muk7304 & messifanboy15;messifanboy15;1;0;0.00;104;104;0;0;0;0;1;1;0;0;5;5;4;4;0;0;0;237;47;799;799;610;610;189;189;8;8;16;16;94;94;83;83;11;11;1;1;1;1;38.85;38.85;32.55;32.55;176;176;192;192;16;16;1395;204701;204701;90.75;90.75;56.5;56.5;18.98;18.98;107.04;107.04;59.18;59.18;0;0;1.53;1.53;0.15;10;10;73.9;73.9;76.8;76.8;48.23;48.23;118;118;134.58;134.58;31.65;31.65;99.98;99.98;61.62;61.62;4.63;4.63;2789;2397;2989;2773;1;1;0;0
ckief & mikel sewers;mikel sewers;1;0;0.00;260;260;0;0;1;1;1;1;2;2;8;8;3;3;3;3;0;356;49.38;2107;2107;1521;1521;586;586;17;17;46;46;398;398;169;169;229;229;2;2;12;12;58.83;58.83;45.21;45.21;54;54;205;205;30;30;1496;498629;498629;166.92;166.92;154.26;154.26;35.39;35.39;188.55;188.55;149.5;149.5;18.52;18.52;7.7;7.7;0.17;45;45;181.8;181.8;162;162;114.79;114.79;241.78;241.78;242.47;242.47;114.1;114.1;178.14;178.14;116.24;116.24;62.19;62.19;2703;2737;2696;3293;0;0;0;0
Spades & Papa Tango 10 & DK_JorgG;milk.;1;1;100.00;407;407;2;2;1;1;1;1;4;4;1;1;0;0;0;0;50;411;52.34;810;810;648;648;162;162;7;7;16;16;165;165;100;100;65;65;1;1;7;7;17.97;17.97;29.77;29.77;31;31;63;63;0;0;1466;167561;167561;67.21;67.21;43.57;43.57;15.35;15.35;71.59;71.59;51.56;51.56;2.97;2.97;2.98;2.98;0.11;26;26;57.8;57.8;56;56;23.47;23.47;102.66;102.66;85.67;85.67;40.46;40.46;69.79;69.79;29.47;29.47;26.86;26.86;2238;2333;1872;3106;0;0;0;0
Kustom. & millum01;millum01;1;1;100.00;549;549;3;3;0;0;0;0;6;6;5;5;1;1;1;1;50;397;50.48;1553;1553;1058;1058;495;495;13;13;42;42;625;625;469;469;156;156;5;5;13;13;27.6;27.6;27.32;27.32;178;178;246;246;30;30;1510;340926;340926;119.69;119.69;84.35;84.35;40.72;40.72;126.05;126.05;104.2;104.2;14.52;14.52;4.91;4.91;0.14;34;34;98.4;98.4;133;133;54.76;54.76;190.02;190.02;151.67;151.67;93.1;93.1;113.43;113.43;65.33;65.33;66.01;66.01;2004;1584;2318;2731;0;0;0;0
Bearsteal & moi ou ton pere;moi ou ton pere;1;0;0.00;269;269;0;0;0;0;1;1;2;2;8;8;3;3;2;2;0;436;51.36;2004;2004;1509;1509;495;495;19;19;39;39;433;433;313;313;120;120;4;4;10;10;22.39;22.39;36.27;36.27;214;214;405;405;86;86;1628;416985;416985;105.52;105.52;96.45;96.45;65.13;65.13;123.47;123.47;124.27;124.27;19.37;19.37;3.42;3.42;0.14;24;24;153.5;153.5;111.9;111.9;56.82;56.82;210.29;210.29;162.72;162.72;104.39;104.39;117.48;117.48;92.79;92.79;56.84;56.84;2278;2480;2086;3001;1;1;0;0
ZeeTheUndead & WHASATMF & SadisticRhymes;moonex;1;1;100.00;284;284;0;0;1;1;1;1;2;2;4;4;0;0;0;0;0;373;57.45;2079;2079;1554;1554;525;525;19;19;48;48;705;705;446;446;259;259;6;6;24;24;48.52;48.52;43.47;43.47;216;216;293;293;166;166;1389;441716;441716;180.24;180.24;124.58;124.58;30.72;30.72;209.4;209.4;119.23;119.23;6.92;6.92;9.74;9.74;0.14;70;70;174.1;174.1;159.8;159.8;90.57;90.57;244.97;244.97;131.85;131.85;203.69;203.69;85.35;85.35;106.37;106.37;143.83;143.83;2370;2279;2482;3548;1;1;1;1
rh0de & mrjomsey;mrjomsey;1;0;0.00;543;543;2;2;1;1;1;1;3;3;13;13;6;6;3;3;66.67;378;51.28;2087;2087;1658;1658;429;429;20;20;40;40;185;185;100;100;85;85;1;1;8;8;47.02;47.02;34.82;34.82;144;144;267;267;4;4;1400;451680;451680;203.48;203.48;125.49;125.49;27.97;27.97;205.18;205.18;131.21;131.21;20.55;20.55;5.63;5.63;0.14;41;41;166.7;166.7;161.3;161.3;87.86;87.86;269.08;269.08;263.52;263.52;93.42;93.42;198.66;198.66;123.34;123.34;34.95;34.95;2564;2639;2376;3112;1;1;1;1
my name is trez. & SpryNightHawk & mustardmitchell;mustardmitchell;1;0;0.00;410;410;2;2;0;0;0;0;4;4;9;9;6;6;5;5;50;381;48.27;2510;2510;1858;1858;652;652;21;21;58;58;667;667;465;465;202;202;5;5;19;19;22.72;22.72;45.93;45.93;309;309;268;268;42;42;1482;512962;512962;204.9;204.9;143;143;42.24;42.24;233.17;233.17;136.77;136.77;20.2;20.2;4.99;4.99;0.12;41;41;189.7;189.7;190.7;190.7;105.98;105.98;284.16;284.16;233.11;233.11;157.03;157.03;167.42;167.42;126.89;126.89;95.83;95.83;2213;2403;2029;2877;1;1;4;4
my name is trez. & SpryNightHawk & mustardmitchell;my name is trez.;2;0;0.00;1112;556;2;1;3;1.5;4;2;9;4.5;15;7.5;11;5.5;5;2.5;22.22;437.99;46.19;5738;2869;4373;2186.5;1365;682.5;52;26;111;55.5;1467;733.5;950;475;517;258.5;11;5.5;37;18.5;89.39;44.69;71.86;35.93;652;326;414;207;67;33.5;1496.03;1039953;519976.5;413.36;206.68;249.14;124.57;132.28;66.14;403.98;201.99;350.76;175.38;40.05;20.03;9.13;4.57;0.11;79;39.5;392.5;196.25;382.2;191.1;207.56;103.78;587.21;293.6;485.65;242.82;309.13;154.57;351.79;175.89;248.5;124.25;194.48;97.24;2277.3;1976.14;2636.52;3013.73;4;2;0;0
Hugh Janice & n a l e;n a l e;3;0;0.00;1177;392.33;2;0.67;2;0.67;3;1;11;3.67;15;5;9;3;4;1.33;18.18;435.98;52.72;8229;2743;6422;2140.67;1807;602.33;87;29;159;53;1953;651;1266;422;687;229;18;6;59;19.67;119.87;39.96;165.87;55.29;1629;543;1312;437.33;197;65.67;1586.03;1653513;551171;464.94;154.98;445.21;148.4;194.18;64.73;638.32;212.77;422.29;140.76;43.74;14.58;13.65;4.55;0.11;125;41.67;547.4;182.47;554.7;184.9;367.14;122.38;737.2;245.73;662.04;220.68;442.3;147.43;473.91;157.97;364.47;121.49;265.96;88.65;2418.61;2400.64;2395.95;3433.36;3;1;4;1.33
Skies & . & Aky;n!kot!n;1;0;0.00;398;398;0;0;1;1;3;3;3;3;10;10;4;4;3;3;0;392;53.97;1904;1904;1330;1330;574;574;16;16;52;52;317;317;153;153;164;164;2;2;16;16;37.1;37.1;13.94;13.94;54;54;284;284;50;50;1382;384752;384752;171.21;171.21;92.87;92.87;34.33;34.33;179.66;179.66;106.91;106.91;11.85;11.85;10.57;10.57;0.16;68;68;167.2;167.2;119.2;119.2;72.27;72.27;226.14;226.14;207.39;207.39;91.03;91.03;168.35;168.35;77.99;77.99;52.09;52.09;2402;2328;2426;3047;0;0;2;2
narbod & Mtn Dew Voltage;narbod;2;2;100.00;959;479.5;3;1.5;3;1.5;3;1.5;6;3;10;5;2;1;0;0;50;378.11;47.11;3457;1728.5;2221;1110.5;1236;618;31;15.5;112;56;1516;758;1111;555.5;405;202.5;14;7;36;18;37.57;18.78;72.98;36.49;591;295.5;647;323.5;230;115;1576.79;772368;386184;235.38;117.69;202.94;101.47;90.19;45.1;308.4;154.2;197.87;98.93;22.23;11.11;9.11;4.55;0.13;69;34.5;241.9;120.95;263;131.5;136.44;68.22;392.06;196.03;294.96;147.48;233.55;116.78;216.49;108.24;155.37;77.68;156.65;78.32;2393.69;2239.5;2558.5;3738.23;1;0.5;2;1
steb & narniku;narniku;4;3;75.00;1305;326.25;3;0.75;2;0.5;2;0.5;5;1.25;18;4.5;11;2.75;6;1.5;60;424.94;54.28;11167;2791.75;8794;2198.5;2373;593.25;104;26;214;53.5;2067;516.75;1349;337.25;718;179.5;17;4.25;64;16;252.63;63.16;190.23;47.56;1873;468.25;1573;393.25;251;62.75;1587.98;2270882;567720.5;629.41;157.35;631.97;157.99;273.54;68.39;902.09;225.52;558.21;139.55;74.61;18.65;17.07;4.27;0.12;138;34.5;742.1;185.52;715.3;178.82;467.1;116.78;1067.82;266.95;932.36;233.09;602.55;150.64;704.3;176.08;473.29;118.32;357.3;89.33;2784.19;2555.81;2988.37;3261.99;4;1;3;0.75
speare 6r & naughty uncle;naughty uncle;1;1;100.00;468;468;2;2;2;2;0;0;3;3;7;7;5;5;2;2;66.67;348;38.19;2000;2000;1270;1270;730;730;14;14;63;63;639;639;287;287;352;352;3;3;31;31;30.38;30.38;14.27;14.27;151;151;129;129;12;12;1461;501288;501288;193.38;193.38;157.2;157.2;36;36;218.58;218.58;160.12;160.12;7.88;7.88;4;4;0.1;40;40;170.3;170.3;202.4;202.4;98.55;98.55;288.03;288.03;201.74;201.74;184.83;184.83;141.21;141.21;132.89;132.89;112.47;112.47;2394;2290;2556;3199;2;2;3;3
gallker_ & vector797top & neymar10_brasil2;neymar10_brasil2;1;1;100.00;650;650;1;1;1;1;3;3;1;1;7;7;2;2;0;0;100;441;50.29;3511;3511;2815;2815;696;696;33;33;66;66;610;610;479;479;131;131;6;6;13;13;71.97;71.97;54.37;54.37;283;283;511;511;120;120;1464;701934;701934;238.09;238.09;205.08;205.08;58.59;58.59;260.34;260.34;217.02;217.02;24.4;24.4;10.56;10.56;0.14;78;78;279.6;279.6;205.9;205.9;110.15;110.15;391.61;391.61;339.01;339.01;162.75;162.75;267.38;267.38;138.54;138.54;95.84;95.84;2445;2145;2617;3152;0;0;0;0
Franc1 S & niceshot4.;niceshot4.;1;1;100.00;542;542;2;2;0;0;2;2;3;3;5;5;2;2;1;1;66.67;410;56.94;2540;2540;1960;1960;580;580;24;24;57;57;674;674;531;531;143;143;6;6;13;13;46.06;46.06;45.7;45.7;447;447;491;491;70;70;1569;514417;514417;152.71;152.71;148.34;148.34;52.28;52.28;207.09;207.09;125.42;125.42;20.82;20.82;8.3;8.3;0.1;85;85;181.7;181.7;157.6;157.6;81.35;81.35;271.98;271.98;238.3;238.3;115.03;115.03;182.99;182.99;107.68;107.68;62.66;62.66;2474;2169;2849;3295;1;1;0;0
So washed & PhantomPenguin03 & I_AM_SIR;nicole.;1;1;100.00;486;486;2;2;2;2;0;0;4;4;2;2;1;1;1;1;50;406;53.88;1561;1561;994;994;567;567;13;13;51;51;511;511;269;269;242;242;4;4;21;21;18.62;18.62;26.58;26.58;212;212;315;315;130;130;1517;334677;334677;122.44;122.44;82.46;82.46;35.69;35.69;125.46;125.46;88.7;88.7;26.43;26.43;3.24;3.24;0.12;28;28;113.3;113.3;110;110;62.23;62.23;178.36;178.36;132.45;132.45;108.14;108.14;93.82;93.82;74.82;74.82;71.95;71.95;1985;1922;2059;2904;1;1;0;0
one fity & ninotorres02;ninotorres02;1;0;0.00;449;449;1;1;1;1;2;2;2;2;14;14;7;7;4;4;50;403;46.39;2634;2634;1918;1918;716;716;21;21;62;62;862;862;586;586;276;276;6;6;24;24;44.24;44.24;38.29;38.29;257;257;194;194;26;26;1549;554209;554209;188.78;188.78;165.69;165.69;53.12;53.12;213.99;213.99;180.63;180.63;12.98;12.98;5.34;5.34;0.08;67;67;194.6;194.6;186.7;186.7;107.87;107.87;299.72;299.72;269.98;269.98;137.62;137.62;202.08;202.08;133.16;133.16;72.36;72.36;2420;2443;2411;2927;0;0;2;2
phazedb & nisar2;nisar2;1;1;100.00;779;779;3;3;0;0;3;3;4;4;7;7;2;2;2;2;75;300;49.71;1790;1790;1150;1150;640;640;14;14;59;59;191;191;96;96;95;95;2;2;8;8;19.87;19.87;34.54;34.54;192;192;287;287;103;103;1355;433705;433705;196.36;196.36;130.13;130.13;15.07;15.07;228.62;228.62;101.7;101.7;11.24;11.24;4.87;4.87;0.15;32;32;188.3;188.3;153.4;153.4;52.49;52.49;289.07;289.07;287.77;287.77;53.79;53.79;225.91;225.91;92.39;92.39;23.26;23.26;2456;2304;2658;3277;1;1;3;3
nishiro & lefast;nishiro;1;1;100.00;590;590;3;3;0;0;1;1;5;5;5;5;2;2;1;1;60;419;51.51;2220;2220;1781;1781;439;439;21;21;40;40;878;878;775;775;103;103;8;8;9;9;40.23;40.23;35.43;35.43;132;132;360;360;30;30;1638;486036;486036;133.12;133.12;129.48;129.48;67.26;67.26;169.66;169.66;146.99;146.99;13.22;13.22;6.12;6.12;0.09;71;71;138.5;138.5;176.6;176.6;88.37;88.37;241.49;241.49;214.67;214.67;115.19;115.19;164.36;164.36;107.31;107.31;58.2;58.2;2397;2533;2320;3353;1;1;0;0
nn & SQUIDWOOD;nn;1;0;0.00;379;379;0;0;1;1;3;3;1;1;6;6;3;3;0;0;0;296;48.94;1316;1316;912;912;404;404;13;13;36;36;102;102;46;46;56;56;1;1;5;5;34.19;34.19;50.51;50.51;72;72;404;404;53;53;1252;359114;359114;191.75;191.75;85.42;85.42;23.85;23.85;158.87;158.87;125.79;125.79;16.36;16.36;9.5;9.5;0.14;66;66;138.5;138.5;147;147;68.37;68.37;232.65;232.65;240.48;240.48;60.54;60.54;186.85;186.85;89.03;89.03;25.14;25.14;2814;2645;2903;3312;1;1;0;0
IOS Crockpot & no hoes adam;no hoes adam;1;0;0.00;258;258;0;0;1;1;1;1;1;1;11;11;6;6;1;1;0;457;42.07;2219;2219;1740;1740;479;479;19;19;42;42;132;132;0;0;132;132;0;0;11;11;38.57;38.57;31.71;31.71;240;240;163;163;0;0;1495;394858;394858;147.9;147.9;100.88;100.88;46.71;46.71;170.73;170.73;109.03;109.03;15.74;15.74;4.94;4.94;0.11;45;45;129.7;129.7;138.3;138.3;80.29;80.29;215.2;215.2;206.99;206.99;88.5;88.5;149.68;149.68;101.74;101.74;44.07;44.07;3152;2860;3405;3420;0;0;0;0
not no mech nate & no mech len (possibly);no mech len (possibly);1;0;0.00;492;492;1;1;2;2;1;1;3;3;10;10;4;4;2;2;33.33;356;45.73;2204;2204;1859;1859;345;345;21;21;30;30;514;514;340;340;174;174;4;4;15;15;64.68;64.68;58.64;58.64;57;57;151;151;9;9;1521;573437;573437;177.76;177.76;191.58;191.58;37.17;37.17;199.71;199.71;170.76;170.76;36.04;36.04;11.79;11.79;0.15;79;79;209.6;209.6;179.2;179.2;104.49;104.49;302.02;302.02;250.03;250.03;156.48;156.48;179.57;179.57;134.81;134.81;92.12;92.12;2262;2240;2270;3290;2;2;2;2
