team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
gman & hazo;gman;2;1;50.00;521;260.5;2;1;0;0;2;1;3;1.5;10;5;6;3;0;0;66.67;362.01;47.12;2805;1402.5;2003;1001.5;802;401;25;12.5;71;35.5;624;312;329;164.5;295;147.5;4;2;26;13;65.51;32.76;43.15;21.58;436;218;515;257.5;75;37.5;1496.72;578040;289020;221.71;110.85;134.11;67.06;68.77;34.38;248.56;124.28;152.91;76.46;23.11;11.56;7.88;3.94;0.11;70;35;201.7;100.85;198.5;99.25;113.35;56.68;311.24;155.62;281.5;140.75;143.09;71.54;204.41;102.21;145.43;72.71;74.75;37.38;2241.26;2142.75;2264.34;2900.08;2;1;0;0
Aleksiii & Live on tik tok @HoppyTye & FlaGellanT_;go next bro.;4;3;75.00;2089;522.25;5;1.25;6;1.5;9;2.25;17;4.25;29;7.25;7;1.75;3;0.75;29.41;377.81;49.04;6759;1689.75;5048;1262;1711;427.75;62;15.5;154;38.5;1243;310.75;675;168.75;568;142;7;1.75;51;12.75;91.34;22.83;143.72;35.93;261;65.25;1211;302.75;56;14;1532.71;1504228;376057;503.2;125.8;404.06;101.01;163.81;40.95;511.3;127.82;477.23;119.31;82.56;20.64;11.35;2.84;0.1;115;28.75;489.6;122.4;509.4;127.35;259.55;64.89;811.52;202.88;680.67;170.17;390.38;97.59;492.26;123.06;366.48;91.62;212.34;53.08;2297.59;2244;2336.37;2881.3;1;0.25;0;0
grayson & Benny;grayson;11;6;54.55;5778;525.27;16;1.45;8;0.73;17;1.55;42;3.82;82;7.45;28;2.55;12;1.09;38.1;418.32;48;24425;2220.45;17745;1613.18;6680;607.27;210;19.09;573;52.09;5101;463.73;3098;281.64;2003;182.09;37;3.36;173;15.73;480.92;43.72;352.56;32.05;3188;289.82;3352;304.73;624;56.73;1571.98;5072157;461105.19;1543.69;140.34;1320.84;120.08;606.65;55.15;1905.5;173.23;1422.29;129.3;143.4;13.04;68.99;6.27;0.13;535;48.64;1695.8;154.16;1662.9;151.17;897.11;81.56;2574.04;234;2319.56;210.87;1151.63;104.69;1704.46;154.95;1103.39;100.31;663.31;60.3;2468.06;2290.92;2621.5;3126.11;12;1.09;15;1.36
easy & tvaristo & rellec;grip;5;4;80.00;1612;322.4;3;0.6;4;0.8;8;1.6;12;2.4;23;4.6;7;1.4;4;0.8;25;432.12;42.06;7967;1593.4;5305;1061;2662;532.4;60;12;228;45.6;1857;371.4;936;187.2;921;184.2;11;2.2;80;16;146.22;29.24;73.12;14.62;1051;210.2;728;145.6;180;36;1519.84;1646054;329210.81;564.99;113;417.82;83.56;188.92;37.78;597.65;119.53;543.38;108.68;30.69;6.14;24.56;4.91;0.16;201;40.2;569.9;113.98;545.6;109.12;288.35;57.67;883.39;176.68;726.43;145.29;445.31;89.06;513.84;102.77;384.22;76.84;273.67;54.73;2369.9;2207.86;2615.5;3133.76;4;0.8;3;0.6
easy & tvaristo & rellec;groomball;4;2;50.00;1787;446.75;8;2;1;0.25;1;0.25;16;4;28;7;14;3.5;6;1.5;50;472.27;45.25;10766;2691.5;7921;1980.25;2845;711.25;94;23.5;248;62;3007;751.75;2067;516.75;940;235;24;6;83;20.75;170.67;42.67;124.91;31.23;2363;590.75;1397;349.25;251;62.75;1598.13;2096348;524087;575.71;143.93;585.19;146.3;261.38;65.35;794.27;198.57;567.62;141.9;60.38;15.09;27.75;6.94;0.1;287;71.75;604.2;151.05;752.4;188.1;470.03;117.51;952.24;238.06;862.11;215.53;560.17;140.04;607.93;151.98;464.36;116.09;349.98;87.49;2405.11;2362.1;2471.03;3098.6;4;1;5;1.25
easy & tvaristo & rellec;guiterrible;1;1;100.00;564;564;2;2;1;1;2;2;8;8;4;4;1;1;0;0;25;355;52.93;2106;2106;1502;1502;604;604;17;17;50;50;687;687;500;500;187;187;5;5;13;13;34.8;34.8;31.98;31.98;205;205;179;179;6;6;1550;500407;500407;157.65;157.65;127.25;127.25;57.12;57.12;180.36;180.36;146.24;146.24;15.42;15.42;7.35;7.35;0.15;48;48;180.6;180.6;158.9;158.9;80.32;80.32;261.7;261.7;189.76;189.76;152.26;152.26;135.79;135.79;115.36;115.36;90.87;90.87;2598;2436;2704;3221;1;1;1;1
svs & PigeonDesAlpes & Psycoquaxe;gx!;2;0;0.00;1080;540;4;2;1;0.5;3;1.5;6;3;19;9.5;10;5;6;3;66.67;426.84;47.11;4304;2152;3388;1694;916;458;41;20.5;85;42.5;918;459;589;294.5;329;164.5;7;3.5;30;15;65.72;32.86;94.99;47.49;785;392.5;751;375.5;121;60.5;1580.74;882818;441409;274.68;137.34;218.98;109.49;126.3;63.15;311.42;155.71;265.96;132.98;42.58;21.29;5.33;2.66;0.11;48;24;264.7;132.35;301.9;150.95;209.91;104.96;410.05;205.02;393.33;196.67;226.63;113.32;281.76;140.88;205.49;102.74;132.7;66.35;2388.97;2169.79;2586.39;2944;0;0;0;0
easy & tvaristo & rellec;hacmi;4;3;75.00;2075;518.75;6;1.5;5;1.25;9;2.25;13;3.25;29;7.25;7;1.75;6;1.5;46.15;420.11;47.94;6752;1688;4914;1228.5;1838;459.5;60;15;165;41.25;1278;319.5;765;191.25;513;128.25;10;2.5;46;11.5;102.42;25.6;50.77;12.69;739;184.75;1113;278.25;247;61.75;1522.1;1418594;354648.5;475.81;118.95;383.12;95.78;147.53;36.88;518.89;129.72;412.2;103.05;75.34;18.84;13.51;3.38;0.11;120;30;472.6;118.15;476.5;119.12;252.53;63.13;753.91;188.48;695.67;173.92;310.79;77.7;515.81;128.95;319.21;79.8;171.44;42.86;2262.1;2124.12;2443.05;2958.92;1;0.25;3;0.75
hallow & Ariel;hallow;4;3;75.00;2703;675.75;9;2.25;6;1.5;9;2.25;21;5.25;32;8;13;3.25;8;2;42.86;452.46;48.97;11185;2796.25;7985;1996.25;3200;800;96;24;284;71;2337;584.25;1257;314.25;1080;270;16;4;97;24.25;133.26;33.31;109.12;27.28;1994;498.5;1715;428.75;364;91;1615.58;2182653;545663.25;623.63;155.91;568.5;142.12;282.55;70.64;814.41;203.6;583.76;145.94;76.49;19.12;26.18;6.55;0.11;236;59;690.6;172.65;693.6;173.4;365.45;91.36;1109.21;277.3;931.59;232.9;543.08;135.77;654.22;163.56;520.63;130.16;299.82;74.96;2477.74;2283.87;2661.62;3083.61;4;1;7;1.75
ryan & hamter-_- & IIITheBeast_;hamter-_-;2;0;0.00;202;101;0;0;0;0;1;0.5;1;0.5;11;5.5;7;3.5;2;1;0;417.58;47.94;2389;1194.5;1618;809;771;385.5;19;9.5;71;35.5;507;253.5;214;107;293;146.5;3;1.5;26;13;34.78;17.39;30.1;15.05;329;164.5;302;151;92;46;1514.22;503028;251514;169.88;84.94;148.34;74.17;44.81;22.4;203.14;101.57;145.34;72.67;14.55;7.28;6.63;3.32;0.09;68;34;160.1;80.05;176.9;88.45;134.03;67.01;229.01;114.5;223.34;111.67;139.7;69.85;158.44;79.22;118.12;59.06;86.48;43.24;2259.37;2043.93;2342.62;2899.88;2;1;1;0.5
. & . & cream;happy;1;1;100.00;715;715;1;1;2;2;5;5;3;3;9;9;3;3;0;0;33.33;467;48.45;3238;3238;2564;2564;674;674;31;31;63;63;835;835;632;632;203;203;7;7;19;19;33.57;33.57;31.84;31.84;411;411;309;309;23;23;1559;596666;596666;190.84;190.84;131.78;131.78;91.46;91.46;223.33;223.33;175.02;175.02;15.74;15.74;10.69;10.69;0.08;130;130;203.1;203.1;188.2;188.2;76.87;76.87;337.22;337.22;286.8;286.8;127.29;127.29;221.05;221.05;109.84;109.84;83.2;83.2;2189;2147;2210;2996;2;2;2;2
gman & hazo;hazo;2;1;50.00;689;344.5;1;0.5;2;1;3;1.5;5;2.5;10;5;6;3;6;3;20;459.34;49.93;2924;1462;2200;1100;724;362;27;13.5;71;35.5;665;332.5;449;224.5;216;108;5;2.5;18;9;33.2;16.6;67.13;33.56;403;201.5;536;268;60;30;1578.89;598903;299451.5;191.75;95.88;150.29;75.15;75.89;37.94;199.96;99.98;171.38;85.69;46.58;23.29;10.98;5.49;0.1;108;54;198.3;99.15;187.5;93.75;104.67;52.33;313.25;156.62;292.67;146.33;125.26;62.63;220.72;110.36;128.04;64.02;69.16;34.58;2211.75;1890;2573.78;2900.08;0;0;2;1
easy & tvaristo & rellec;hero;3;0;0.00;1694;564.67;5;1.67;1;0.33;9;3;11;3.67;34;11.33;14;4.67;9;3;45.45;423.52;38.13;5797;1932.33;3906;1302;1891;630.33;45;15;166;55.33;1578;526;1035;345;543;181;12;4;48;16;135.71;45.24;59.21;19.74;1907;635.67;512;170.67;163;54.33;1604.19;1269672;423224;377.13;125.71;344.98;114.99;154.11;51.37;559.37;186.46;292.76;97.59;24.07;8.02;17.2;5.73;0.18;102;34;420.7;140.23;395.9;131.97;257.36;85.79;618.86;206.29;582.01;194;294.19;98.06;445.17;148.39;253.24;84.41;177.79;59.26;2704.74;2537.94;2919.17;3058.96;10;3.33;2;0.67
deego & hiding;hiding;4;0;0.00;2199;549.75;6;1.5;1;0.25;10;2.5;18;4.5;43;10.75;16;4;9;2.25;33.33;413.05;50.46;10213;2553.25;7650;1912.5;2563;640.75;93;23.25;232;58;2516;629;1585;396.25;931;232.75;21;5.25;81;20.25;222.74;55.68;172.14;43.03;1243;310.75;1647;411.75;442;110.5;1524.75;2024709;506177.25;667.74;166.93;552.58;138.14;216.14;54.03;847.75;211.94;529.35;132.34;59.35;14.84;22.3;5.58;0.12;191;47.75;618.4;154.6;758.2;189.55;389.78;97.44;1046.67;261.67;951.07;237.77;485.37;121.34;693.18;173.29;443.77;110.94;299.49;74.87;2254.9;1960.03;2477.85;2782.73;2;0.5;8;2
iRef_rl & hills;hills;6;4;66.67;2795;465.83;8;1.33;7;1.17;8;1.33;19;3.17;51;8.5;22;3.67;11;1.83;42.11;413.83;47.64;14554;2425.67;11287;1881.17;3267;544.5;131;21.83;289;48.17;2400;400;1562;260.33;838;139.67;19;3.17;74;12.33;266.24;44.37;198.41;33.07;1453;242.17;1816;302.67;269;44.83;1501.49;2928865;488144.16;1022.24;170.37;840.08;140.01;274.91;45.82;1245.4;207.57;809.69;134.95;82.14;13.69;28.52;4.75;0.17;170;28.33;1052.8;175.47;938.3;156.38;547.85;91.31;1589.39;264.9;1385.13;230.86;752.11;125.35;1047.71;174.62;683.47;113.91;406.04;67.67;2559.57;2355.47;2731.89;3105.39;3;0.5;7;1.17
easy & tvaristo & rellec;hntr;1;0;0.00;607;607;2;2;0;0;2;2;6;6;10;10;3;3;0;0;33.33;511;45.57;3146;3146;2280;2280;866;866;26;26;76;76;601;601;200;200;401;401;2;2;34;34;52.92;52.92;32.27;32.27;587;587;343;343;2;2;1649;532939;532939;139.99;139.99;120.79;120.79;85.1;85.1;181.39;181.39;136.37;136.37;28.11;28.11;4.22;4.22;0.08;55;55;162.1;162.1;174.7;174.7;95.11;95.11;250.77;250.77;187.77;187.77;158.11;158.11;134.53;134.53;111.9;111.9;99.44;99.44;2143;1999;2313;2839;0;0;2;2
your boy savoy & hopak & CoppoJnr;hopak;3;2;66.67;1720;573.33;6;2;2;0.67;6;2;15;5;22;7.33;7;2.33;4;1.33;40;442.86;54.69;7683;2561;5849;1949.67;1834;611.33;77;25.67;165;55;1612;537.33;902;300.67;710;236.67;12;4;65;21.67;90.12;30.04;137.69;45.9;1195;398.33;1926;642;330;110;1541.17;1537773;512591;483.14;161.05;423.58;141.19;157.99;52.66;593.14;197.71;394.33;131.44;77.24;25.75;14.33;4.78;0.13;108;36;480.5;160.17;529.3;176.43;265.6;88.53;799.12;266.37;583.48;194.49;481.23;160.41;410.16;136.72;357.82;119.27;296.72;98.91;2308.42;2125.45;2523.2;3129.33;1;0.33;4;1.33
angel) & hotpumkin 0;hotpumkin 0;1;1;100.00;338;338;1;1;1;1;1;1;3;3;7;7;0;0;0;0;33.33;459;51.53;2087;2087;1410;1410;677;677;18;18;61;61;552;552;329;329;223;223;4;4;20;20;28.85;28.85;21.15;21.15;223;223;414;414;83;83;1545;411110;411110;124.88;124.88;94.4;94.4;55.41;55.41;140.68;140.68;124.46;124.46;9.56;9.56;10.82;10.82;0.09;127;127;151.1;151.1;122.8;122.8;64.75;64.75;209.95;209.95;189.43;189.43;85.26;85.26;141.02;141.02;87.1;87.1;46.57;46.57;2279;2314;2306;3059;0;0;3;3
y & DiegoooBN & hp;hp;2;1;50.00;905;452.5;3;1.5;0;0;2;1;7;3.5;12;6;5;2.5;2;1;42.86;448.48;48.26;5015;2507.5;3609;1804.5;1406;703;42;21;115;57.5;1275;637.5;810;405;465;232.5;10;5;42;21;88.53;44.26;72.66;36.33;652;326;634;317;219;109.5;1529.03;1001441;500720.5;323.7;161.85;282.91;141.46;94.36;47.18;429.3;214.65;220.47;110.24;51.21;25.6;14.4;7.2;0.13;113;56.5;352.8;176.4;329.8;164.9;163.31;81.65;537.67;268.83;406.85;203.42;294.12;147.06;286.46;143.23;240.25;120.12;174.26;87.13;2489.71;2357.67;2582.95;3253.79;4;2;1;0.5
svs & PigeonDesAlpes & Psycoquaxe;hu tao 250 dc;4;2;50.00;1941;485.25;6;1.5;4;1;7;1.75;12;3;37;9.25;13;3.25;6;1.5;50;415.55;48.86;9473;2368.25;7357;1839.25;2116;529;88;22;182;45.5;1150;287.5;651;162.75;499;124.75;8;2;44;11;186.04;46.51;134.24;33.56;727;181.75;1401;350.25;148;37;1512.61;1854247;463561.75;645.85;161.46;486.7;121.68;199.31;49.83;644.99;161.25;607.2;151.8;79.67;19.92;14.33;3.58;0.11;130;32.5;699;174.75;531.3;132.82;295.77;73.94;1036.09;259.02;917.43;229.36;414.44;103.61;667.32;166.83;452.35;113.09;212.18;53.04;2506.69;2452.86;2530.61;3051.79;2;0.5;2;0.5
easy & tvaristo & rellec;hunter_rl_;2;0;0.00;244;122;2;1;0;0;0;0;2;1;6;3;6;3;0;0;100;417;45.73;810;405;690;345;120;60;8;4;10;5;24;12;0;0;24;12;0;0;2;1;18.22;9.11;21.58;10.79;36;18;108;54;0;0;1595;168840;84420;58.67;29.33;51.61;25.81;18.54;9.27;57.47;28.74;66.6;33.3;4.75;2.38;1.88;0.94;0.16;12;6;26.3;13.15;81.3;40.65;52;26;76.82;38.41;95.5;47.75;33.31;16.65;67.75;33.88;50.39;25.19;10.69;5.35;2193.22;1531.56;2500.07;3080.98;0;0;0;0
easy & tvaristo & rellec;hurdle;2;1;50.00;1421;710.5;4;2;2;1;5;2.5;11;5.5;14;7;4;2;2;1;36.36;478.09;50.31;6186;3093;4079;2039.5;2107;1053.5;51;25.5;192;96;1527;763.5;648;324;879;439.5;9;4.5;82;41;66.19;33.1;57.64;28.82;1057;528.5;1083;541.5;298;149;1643.33;1244469;622234.5;301.91;150.96;325.29;162.64;173.22;86.61;407;203.5;338.03;169.01;55.4;27.7;26.71;13.35;0.12;222;111;386.1;193.05;384.2;192.1;217.93;108.96;582.49;291.24;470.6;235.3;329.83;164.92;355.71;177.86;233.19;116.6;211.52;105.76;2314.79;2075.17;2561.32;2909.38;2;1;2;1
easy & tvaristo & rellec;i;1;0;0.00;191;191;0;0;0;0;2;2;1;1;5;5;4;4;0;0;0;367;40.99;916;916;578;578;338;338;6;6;29;29;219;219;100;100;119;119;1;1;10;10;27.9;27.9;7.04;7.04;100;100;27;27;0;0;1725;232887;232887;54.52;54.52;47.59;47.59;47.96;47.96;64.68;64.68;79.14;79.14;6.24;6.24;1.43;1.43;0.08;19;19;71.6;71.6;67.3;67.3;60.37;60.37;89.7;89.7;102.72;102.72;47.35;47.35;78.75;78.75;49.44;49.44;21.88;21.88;2435;2186;2559;2808;0;0;1;1
muxy 0 & P3RCOL8R & idek dude.;i luh jia;1;0;0.00;308;308;0;0;1;1;2;2;2;2;9;9;5;5;1;1;0;302;42.19;1266;1266;942;942;324;324;11;11;29;29;237;237;177;177;60;60;2;2;5;5;50.4;50.4;15.21;15.21;154;154;143;143;22;22;1459;342839;342839;137.73;137.73;81.05;81.05;38.83;38.83;143.49;143.49;95.18;95.18;18.94;18.94;2.6;2.6;0.14;18;18;128.8;128.8;118.7;118.7;52.06;52.06;205.55;205.55;167.73;167.73;89.89;89.89;132.72;132.72;65.97;65.97;58.93;58.93;2059;1415;2493;2424;1;1;2;2
luna <3 & iEnVy_rapiids;iEnVy_rapiids;3;0;0.00;968;322.67;3;1;0;0;5;1.67;9;3;21;7;11;3.67;7;2.33;33.33;404.07;43.4;4203;1401;3022;1007.33;1181;393.67;38;12.67;103;34.33;868;289.33;470;156.67;398;132.67;6;2;34;11.33;80.58;26.86;61.78;20.59;428;142.67;733;244.33;128;42.67;1588.53;860904;286968;272.36;90.79;222.5;74.17;110.5;36.83;320.59;106.86;247.48;82.49;37.29;12.43;6.91;2.3;0.12;62;20.67;262.3;87.43;324.1;108.03;201.96;67.32;403.4;134.47;401.34;133.78;204.03;68.01;296.95;98.98;189.86;63.29;118.55;39.52;2260.73;1974.01;2481.64;2904.97;2;0.67;2;0.67
easy & tvaristo & rellec;iLLMYSTICAL;2;1;50.00;1033;516.5;4;2;2;1;4;2;7;3.5;21;10.5;11;5.5;5;2.5;57.14;406.52;40.61;4007;2003.5;2908;1454;1099;549.5;33;16.5;93;46.5;810;405;580;290;230;115;7;3.5;20;10;110.48;55.24;34.1;17.05;523;261.5;394;197;118;59;1567.53;879962;439981;296.62;148.31;261.58;130.79;82.87;41.43;339.23;169.61;273.82;136.91;28.01;14.01;11.31;5.66;0.09;120;60;254.4;127.2;320.6;160.3;181.41;90.71;459.65;229.83;474.73;237.36;166.33;83.17;359.03;179.51;189.64;94.82;92.38;46.19;2491.15;2459.51;2414.23;2761.89;1;0.5;0;0
iMOiw & . & kjxby;iMOiw;2;1;50.00;514;257;1;0.5;1;0.5;2;1;3;1.5;13;6.5;8;4;2;1;33.33;480.05;46.13;4284;2142;3252;1626;1032;516;38;19;92;46;775;387.5;486;243;289;144.5;5;2.5;25;12.5;65.4;32.7;70.5;35.25;657;328.5;580;290;24;12;1525.41;705615;352807.5;243.08;121.54;186.35;93.18;84.61;42.31;275.06;137.53;209.98;104.99;29.01;14.51;8.5;4.25;0.09;88;44;241.2;120.6;239.5;119.75;149.34;74.67;364.71;182.35;346.44;173.22;167.6;83.8;250.37;125.18;174.17;87.08;89.51;44.76;2309.08;2102.97;2404.21;2779.51;1;0.5;2;1
iRef_rl & hills;iRef_rl;6;4;66.67;3975;662.5;15;2.5;4;0.67;15;2.5;31;5.17;51;8.5;22;3.67;11;1.83;48.39;409.54;46.4;14169;2361.5;10305;1717.5;3864;644;124;20.67;352;58.67;2916;486;1711;285.17;1205;200.83;20;3.33;107;17.83;193.01;32.17;173.27;28.88;1262;210.33;1713;285.5;227;37.83;1509.82;2961833;493638.84;1026.91;171.15;809.46;134.91;313.73;52.29;1141.88;190.31;893.35;148.89;114.86;19.14;38.92;6.49;0.12;320;53.33;962.6;160.43;1042.5;173.75;549.84;91.64;1600.25;266.71;1345.54;224.26;804.57;134.1;982.78;163.8;712.36;118.73;454.94;75.82;2249.15;2120.43;2353.64;3105.39;8;1.33;3;0.5
muxy 0 & P3RCOL8R & idek dude.;idek dude.;1;0;0.00;196;196;0;0;0;0;1;1;2;2;7;7;2;2;1;1;0;439;53.12;2331;2331;1649;1649;682;682;19;19;55;55;490;490;196;196;294;294;3;3;19;19;53.14;53.14;25.91;25.91;136;136;272;272;108;108;1513;485602;485602;153.34;153.34;131.85;131.85;50.85;50.85;178.45;178.45;145.95;145.95;11.64;11.64;8.4;8.4;0.08;112;112;165.7;165.7;156.8;156.8;85.83;85.83;250.21;250.21;208.33;208.33;127.71;127.71;152.94;152.94;104.81;104.81;78.29;78.29;2227;2039;2363;2854;0;0;0;0
ii Mason ii & IAmSimplySquach;ii Mason ii;1;1;100.00;739;739;2;2;1;1;3;3;8;8;12;12;3;3;0;0;25;338;50.57;2494;2494;1561;1561;933;933;20;20;82;82;360;360;83;83;277;277;2;2;25;25;24.37;24.37;56.34;56.34;248;248;458;458;120;120;1480;647119;647119;227.93;227.93;202.78;202.78;36.02;36.02;282.78;282.78;170.01;170.01;13.94;13.94;8.11;8.11;0.14;59;59;206.5;206.5;236.8;236.8;125.05;125.05;341.68;341.68;300.02;300.02;166.7;166.7;219.81;219.81;153.16;153.16;93.76;93.76;2517;2435;2604;3375;0;0;1;1
r & illuh.;illuh.;2;0;0.00;656;328;0;0;0;0;4;2;8;4;24;12;6;3;0;0;0;339;43;2912;1456;1844;922;1068;534;22;11;92;46;620;310;374;187;246;123;6;3;22;11;79.01;39.5;30.63;15.32;248;124;354;177;224;112;1498.5;767713;383856.5;258.92;129.46;216.34;108.17;61.2;30.6;297.64;148.82;222.03;111.01;16.8;8.4;7.85;3.93;0.09;81;40.5;271.5;135.75;257.9;128.95;142.82;71.41;393.65;196.83;380.59;190.3;155.88;77.94;308.2;154.1;120.5;60.25;107.76;53.88;2301.5;1849.5;2437;2959;2;1;2;1
easy & tvaristo & rellec;imma pass;1;1;100.00;684;684;1;1;3;3;2;2;3;3;14;14;3;3;1;1;33.33;433;41.76;3203;3203;2100;2100;1103;1103;25;25;97;97;705;705;392;392;313;313;4;4;26;26;54.76;54.76;33.03;33.03;262;262;416;416;0;0;1484;649533;649533;233.65;233.65;165.64;165.64;68.49;68.49;252.71;252.71;197.71;197.71;17.36;17.36;15.53;15.53;0.1;148;148;228.3;228.3;209.5;209.5;123.7;123.7;344.08;344.08;306.05;306.05;161.73;161.73;230.99;230.99;141.16;141.16;95.63;95.63;2425;2241;2580;2964;3;3;0;0
easy & tvaristo & rellec;impulse~;2;1;50.00;492;246;1;0.5;1;0.5;2;1;5;2.5;9;4.5;4;2;1;0.5;20;428.79;47.93;3009;1504.5;2310;1155;699;349.5;28;14;62;31;898;449;714;357;184;92;8;4;16;8;35.9;17.95;43.03;21.51;453;226.5;414;207;85;42.5;1497.27;570354;285177;208.24;104.12;146.75;73.38;55.61;27.81;241.08;120.54;139.75;69.88;29.77;14.89;6.94;3.47;0.1;68;34;212.2;106.1;188.9;94.45;116.62;58.31;293.99;146.99;248.05;124.03;162.56;81.28;180.85;90.42;124.01;62;105.75;52.88;2227.55;1866.08;2540.84;3041.54;1;0.5;1;0.5
easy & tvaristo & rellec;indigo;2;0;0.00;1011;505.5;4;2;1;0.5;3;1.5;9;4.5;12;6;8;4;2;1;44.44;371.96;50.85;3524;1762;3029;1514.5;495;247.5;39;19.5;46;23;911;455.5;765;382.5;146;73;10;5;13;6.5;32.04;16.02;98.35;49.17;216;108;893;446.5;243;121.5;1545.65;735980;367990;239.75;119.88;229.8;114.9;61.68;30.84;250.96;125.48;211.81;105.9;68.47;34.24;4.1;2.05;0.07;46;23;230.8;115.4;275;137.5;167.15;83.57;364.08;182.04;292.77;146.39;238.45;119.22;223.91;111.95;141.29;70.65;166.04;83.02;3060.43;1739.69;3185.05;4079.36;0;0;1;0.5
easy & tvaristo & rellec;infinity uzi;1;0;0.00;268;268;1;1;0;0;0;0;2;2;5;5;2;2;2;2;50;452;46.7;1458;1458;978;978;480;480;11;11;36;36;615;615;344;344;271;271;4;4;17;17;30.77;30.77;11.94;11.94;243;243;129;129;55;55;1541;287075;287075;98.55;98.55;67.56;67.56;37.35;37.35;101.56;101.56;78.93;78.93;22.96;22.96;3.17;3.17;0.1;31;31;93.5;93.5;98.6;98.6;63.25;63.25;140.21;140.21;112.51;112.51;90.95;90.95;87.98;87.98;56.1;56.1;59.38;59.38;1915;1495;2252;3073;0;0;0;0
easy & tvaristo & rellec;inter;2;1;50.00;1259;629.5;4;2;2;1;3;1.5;6;3;20;10;5;2.5;3;1.5;66.67;468.12;42.15;5105;2552.5;3755;1877.5;1350;675;42;21;107;53.5;760;380;432;216;328;164;5;2.5;30;15;131.31;65.65;64.54;32.27;551;275.5;451;225.5;67;33.5;1552.48;989469;494734.5;310.86;155.43;272.76;136.38;107.04;53.52;333.12;166.56;308.9;154.45;48.63;24.31;10.53;5.26;0.11;97;48.5;285.4;142.7;374;187;200.8;100.4;489.86;244.93;451.01;225.5;239.65;119.82;320.88;160.44;233.4;116.7;136.39;68.19;2110.03;1917.59;2167.4;3051.32;2;1;2;1
svs & PigeonDesAlpes & Psycoquaxe;itsLuciid-;1;1;100.00;503;503;1;1;1;1;3;3;3;3;5;5;1;1;1;1;33.33;390;55.53;1842;1842;1403;1403;439;439;20;20;39;39;526;526;375;375;151;151;5;5;13;13;12.38;12.38;49.14;49.14;300;300;609;609;129;129;1622;397453;397453;107.07;107.07;104.18;104.18;53.06;53.06;146.7;146.7;113.34;113.34;4.27;4.27;4;4;0.08;52;52;118.6;118.6;131.4;131.4;59.14;59.14;205.17;205.17;173.15;173.15;91.17;91.17;132.65;132.65;81;81;50.66;50.66;2182;2182;2272;3083;0;0;0;0
easy & tvaristo & rellec;itsjomanpizza;1;0;0.00;268;268;0;0;0;0;2;2;2;2;11;11;4;4;2;2;0;465;39.35;2292;2292;1629;1629;663;663;20;20;50;50;504;504;350;350;154;154;5;5;14;14;52.33;52.33;18.7;18.7;392;392;282;282;61;61;1582;435144;435144;132.5;132.5;129.33;129.33;41.77;41.77;171.62;171.62;111.55;111.55;20.43;20.43;4.5;4.5;0.07;64;64;121.9;121.9;186.4;186.4;118.5;118.5;185.1;185.1;199.83;199.83;103.77;103.77;155.42;155.42;74.01;74.01;74.17;74.17;1929;1772;2064;2726;1;1;1;1
easy & tvaristo & rellec;jabata29;1;0;0.00;288;288;1;1;1;1;0;0;2;2;6;6;5;5;2;2;50;292;44.06;1970;1970;1062;1062;908;908;13;13;81;81;497;497;200;200;297;297;2;2;26;26;27.26;27.26;16.6;16.6;61;61;252;252;5;5;1459;527295;527295;222.71;222.71;136.6;136.6;40.32;40.32;229.02;229.02;156.09;156.09;14.53;14.53;7.31;7.31;0.1;76;76;215.9;215.9;158.1;158.1;89.11;89.11;310.52;310.52;260.59;260.59;139.04;139.04;174.11;174.11;155.55;155.55;69.97;69.97;2659;2545;2774;3136;0;0;1;1
