team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
WBKSLAYER & LILWALK.GAMING;LILWALK.GAMING;1;1;100.00;475;475;1;1;0;0;3;3;5;5;6;6;1;1;0;0;20;308;54.04;1815;1815;1266;1266;549;549;15;15;48;48;546;546;345;345;201;201;4;4;17;17;15.7;15.7;47.61;47.61;180;180;257;257;56;56;1507;482385;482385;163.22;163.22;136.19;136.19;40.03;40.03;209.73;209.73;108.73;108.73;20.98;20.98;5.77;5.77;0.12;50;50;173;173;160.2;160.2;71.1;71.1;268.33;268.33;208.82;208.82;130.62;130.62;153.04;153.04;103.81;103.81;82.58;82.58;2298;2287;2306;3035;0;0;1;1
iShowRacoon & LL KING DRACO;LL KING DRACO;1;1;100.00;795;795;4;4;1;1;0;0;8;8;5;5;4;4;2;2;50;413;52.29;2670;2670;2099;2099;571;571;25;25;50;50;529;529;296;296;233;233;4;4;20;20;47.67;47.67;31.17;31.17;450;450;407;407;107;107;1544;538793;538793;170.63;170.63;155.25;155.25;57.45;57.45;200.09;200.09;169.18;169.18;14.05;14.05;10.71;10.71;0.21;51;51;178.2;178.2;195.3;195.3;89.34;89.34;293.98;293.98;241.17;241.17;142.16;142.16;176.03;176.03;118.42;118.42;88.87;88.87;2137;1592;2705;2999;1;1;3;3
LLorenzo1234 & ShinyC. & MacronEnTmax )0;LLorenzo1234;2;1;50.00;1146;573;3;1.5;1;0.5;4;2;9;4.5;22;11;8;4;3;1.5;33.33;373.27;54.74;5245;2622.5;4185;2092.5;1060;530;54;27;101;50.5;1077;538.5;813;406.5;264;132;12;6;25;12.5;94.93;47.47;76.04;38.02;560;280;1220;610;393;196.5;1497.92;1103710;551855;361.11;180.55;345.56;172.78;98.33;49.17;449.9;224.95;340.61;170.3;14.49;7.24;15.82;7.91;0.17;94;47;386.2;193.1;362.9;181.45;213.29;106.65;591.7;295.85;542.95;271.47;262.06;131.03;407.12;203.56;254.3;127.15;143.57;71.79;3015.95;3079.4;2974.25;3510.04;3;1.5;0;0
LMG_Finesse & HiLx MiMiKs;LMG_Finesse;1;0;0.00;515;515;2;2;1;1;1;1;3;3;10;10;5;5;3;3;66.67;389;40.14;2302;2302;1650;1650;652;652;21;21;55;55;508;508;339;339;169;169;4;4;14;14;71.29;71.29;19.6;19.6;84;84;362;362;60;60;1468;499486;499486;184.53;184.53;161.5;161.5;30.01;30.01;221.07;221.07;139.24;139.24;15.74;15.74;4.8;4.8;0.11;44;44;163.7;163.7;190.3;190.3;106.82;106.82;269.23;269.23;237.28;237.28;138.76;138.76;178.12;178.12;105.62;105.62;92.31;92.31;2371;2243;2510;2842;1;1;1;1
TTV_fatedrag0ns & LNE2nasy;LNE2nasy;1;0;0.00;336;336;1;1;1;1;1;1;2;2;8;8;4;4;3;3;50;468;43.77;1807;1807;1485;1485;322;322;17;17;28;28;273;273;170;170;103;103;2;2;9;9;41.29;41.29;27.48;27.48;178;178;217;217;29;29;1569;365713;365713;110.59;110.59;104.02;104.02;42.53;42.53;147.79;147.79;92.84;92.84;16.5;16.5;5.07;5.07;0.12;44;44;130.4;130.4;118.4;118.4;75.05;75.05;182.09;182.09;169.6;169.6;87.54;87.54;128.26;128.26;70.62;70.62;58.26;58.26;2486;2327;2665;3006;1;1;0;0
BGFCRx2 & LOOKTTV;LOOKTTV;1;0;0.00;160;160;0;0;0;0;1;1;1;1;4;4;4;4;2;2;0;349;58.26;1501;1501;1188;1188;313;313;16;16;27;27;170;170;100;100;70;70;1;1;6;6;23.3;23.3;41.92;41.92;197;197;417;417;1;1;1503;344794;344794;114.02;114.02;102.56;102.56;27.81;27.81;150.02;150.02;89.62;89.62;4.76;4.76;3.23;3.23;0.09;37;37;126.2;126.2;110.2;110.2;82.23;82.23;162.16;162.16;172.05;172.05;72.34;72.34;131.46;131.46;67.01;67.01;45.92;45.92;2455;2286;2574;3349;1;1;1;1
Lab Coach & Thats Zestyy;Lab Coach;1;0;0.00;288;288;0;0;0;0;0;0;2;2;4;4;2;2;0;0;0;414;53.56;2443;2443;1769;1769;674;674;24;24;61;61;604;604;314;314;290;290;5;5;27;27;20.4;20.4;51.18;51.18;328;328;665;665;195;195;1514;483112;483112;142.2;142.2;147.05;147.05;43.45;43.45;183.29;183.29;122.13;122.13;27.28;27.28;3.63;3.63;0.15;25;25;156.9;156.9;176.8;176.8;75.54;75.54;257.16;257.16;180.75;180.75;151.95;151.95;123.35;123.35;120.63;120.63;88.72;88.72;2538;2215;2954;3694;0;0;2;2
Leslie & Labyrinth;Labyrinth;1;1;100.00;793;793;3;3;0;0;4;4;3;3;8;8;2;2;1;1;100;410;44.78;1843;1843;1303;1303;540;540;14;14;48;48;616;616;487;487;129;129;5;5;12;12;28.72;28.72;31.28;31.28;185;185;106;106;20;20;1383;357272;357272;159.41;159.41;93.54;93.54;32.42;32.42;176.09;176.09;97.69;97.69;11.6;11.6;7.26;7.26;0.1;70;70;149.2;149.2;110.4;110.4;62.07;62.07;223.31;223.31;191.86;191.86;93.51;93.51;137.57;137.57;94.06;94.06;53.74;53.74;2490;2636;2165;3179;1;1;0;0
DoodyCheekk & Lambardmen;Lambardmen;1;0;0.00;423;423;1;1;1;1;1;1;4;4;6;6;3;3;2;2;25;485;52;2574;2574;1858;1858;716;716;22;22;64;64;452;452;300;300;152;152;3;3;13;13;40.76;40.76;47.38;47.38;428;428;389;389;0;0;1509;479245;479245;163.49;163.49;124.36;124.36;52.93;52.93;203.48;203.48;117.26;117.26;20.05;20.05;8.08;8.08;0.11;75;75;204.7;204.7;132.7;132.7;80.7;80.7;260.08;260.08;242.05;242.05;98.73;98.73;180.49;180.49;106.88;106.88;53.42;53.42;2355;2278;2428;3099;1;1;3;3
dAddi & Huelepatas1456 & LandonxJuice;LandonxJuice;1;1;100.00;611;611;2;2;0;0;3;3;2;2;12;12;4;4;2;2;100;405;52.68;2766;2766;2156;2156;610;610;27;27;54;54;508;508;376;376;132;132;4;4;11;11;49.22;49.22;71.93;71.93;291;291;572;572;23;23;1377;544658;544658;242.56;242.56;151.5;151.5;39.22;39.22;250.76;250.76;157.88;157.88;24.64;24.64;5.54;5.54;0.14;40;40;203.4;203.4;199;199;132.02;132.02;301.27;301.27;312.21;312.21;121.07;121.07;232.83;232.83;150.68;150.68;49.77;49.77;2702;2661;2761;3438;1;1;0;0
WYRMMakesMusic & Spec Domino & Landshark02469;Landshark02469;1;1;100.00;692;692;4;4;0;0;1;1;6;6;6;6;2;2;0;0;66.67;439;51.96;2406;2406;1989;1989;417;417;27;27;38;38;457;457;292;292;165;165;4;4;16;16;20.58;20.58;45.84;45.84;332;332;627;627;109;109;1528;454222;454222;138;138;144.52;144.52;37.76;37.76;202.52;202.52;113.5;113.5;4.27;4.27;5.34;5.34;0.18;30;30;184.6;184.6;125.7;125.7;67.06;67.06;253.22;253.22;207.31;207.31;112.98;112.98;155.76;155.76;91.48;91.48;73.04;73.04;2801;2789;2835;3071;0;0;1;1
Larrydacuke6925 & Docteur-Beriz44;Larrydacuke6925;1;1;100.00;488;488;2;2;1;1;0;0;6;6;2;2;0;0;0;0;33.33;370;57.75;2026;2026;1487;1487;539;539;22;22;45;45;629;629;340;340;289;289;5;5;22;22;25.48;25.48;80.95;80.95;400;400;747;747;172;172;1418;451295;451295;180.04;180.04;112.98;112.98;37.08;37.08;184.99;184.99;128.15;128.15;16.96;16.96;6.28;6.28;0.12;54;54;170;170;155.1;155.1;75.54;75.54;254.57;254.57;185.81;185.81;144.3;144.3;121.66;121.66;126.53;126.53;81.92;81.92;2385;2447;2333;3272;1;1;0;0
sneaky pickl & Le-monz & Strx4343;Le-monz;2;0;0.00;468;234;2;1;0;0;0;0;4;2;14;7;8;4;6;3;50;422.5;51.68;3029;1514.5;2164;1082;865;432.5;26;13;74;37;1036;518;682;341;354;177;8;4;30;15;40.92;20.46;65.99;32.99;458;229;454;227;116;58;1406.5;606057;303028.5;263.03;131.51;158.44;79.22;48.67;24.33;312.18;156.09;150.85;75.43;7.1;3.55;10.65;5.32;0.14;74;37;239.6;119.8;193.9;96.95;141.51;70.76;328.63;164.32;310.77;155.39;159.37;79.68;219.53;109.76;153.06;76.53;97.55;48.78;2463.5;2264.5;2621.5;3170;0;0;0;0
CIAKINGZ & LeBelt James616;LeBelt James616;1;0;0.00;516;516;1;1;1;1;2;2;5;5;11;11;7;7;4;4;20;357;44.3;2541;2541;2121;2121;420;420;24;24;37;37;567;567;383;383;184;184;4;4;16;16;47.2;47.2;37.28;37.28;343;343;292;292;25;25;1450;477891;477891;232.64;232.64;138.64;138.64;37.57;37.57;241.23;241.23;157.82;157.82;9.8;9.8;4.3;4.3;0.2;21;21;199.2;199.2;175.8;175.8;114.91;114.91;293.94;293.94;278.46;278.46;130.39;130.39;231.09;231.09;85.77;85.77;91.99;91.99;2372;2105;2589;3356;1;1;0;0
Apples & LeBunsFrames;LeBunsFrames;1;0;0.00;104;104;0;0;0;0;0;0;0;0;4;4;4;4;2;2;0;369;45.85;1290;1290;784;784;506;506;9;9;46;46;212;212;57;57;155;155;1;1;13;13;17.33;17.33;12.6;12.6;55;55;124;124;42;42;1351;260382;260382;123.66;123.66;66.83;66.83;18.75;18.75;128.99;128.99;71.74;71.74;8.51;8.51;5.66;5.66;0.15;38;38;98.8;98.8;97.5;97.5;59.26;59.26;149.99;149.99;146.41;146.41;62.83;62.83;119.17;119.17;55.95;55.95;34.12;34.12;2390;2290;2504;3059;0;0;0;0
ohhhzach & LeFlipReset;LeFlipReset;1;1;100.00;390;390;1;1;1;1;0;0;3;3;4;4;1;1;0;0;33.33;460;59.36;2596;2596;2006;2006;590;590;26;26;52;52;640;640;435;435;205;205;5;5;17;17;38.03;38.03;22.73;22.73;255;255;610;610;64;64;1482;456763;456763;165.76;165.76;109.71;109.71;48.12;48.12;195.17;195.17;115.12;115.12;13.3;13.3;9.39;9.39;0.15;63;63;157.8;157.8;160.9;160.9;74.66;74.66;248.92;248.92;215.31;215.31;108.28;108.28;167.5;167.5;86.72;86.72;69.36;69.36;2100;1923;2254;3123;0;0;1;1
rjflores1 & LeKittyy;LeKittyy;1;1;100.00;467;467;1;1;1;1;2;2;4;4;3;3;1;1;1;1;25;424;50.24;2095;2095;1529;1529;566;566;19;19;50;50;412;412;159;159;253;253;2;2;23;23;39.02;39.02;33.38;33.38;704;704;394;394;56;56;1565;428942;428942;122.53;122.53;119.64;119.64;47.63;47.63;199.72;199.72;85.69;85.69;4.4;4.4;1.9;1.9;0.15;13;13;126.1;126.1;156.8;156.8;70.57;70.57;219.24;219.24;169.99;169.99;119.82;119.82;118.97;118.97;101.7;101.7;69.14;69.14;2406;2402;2528;3583;1;1;2;2
Left Side & KhakiDrop195703;Left Side;1;1;100.00;687;687;3;3;2;2;1;1;3;3;4;4;1;1;0;0;100;355;52.29;1695;1695;1367;1367;328;328;17;17;31;31;455;455;383;383;72;72;5;5;7;7;28.08;28.08;31.54;31.54;343;343;338;338;116;116;1372;369318;369318;169.87;169.87;100.33;100.33;27.25;27.25;200.28;200.28;93.06;93.06;4.11;4.11;6.52;6.52;0.17;38;38;128.9;128.9;148;148;66.76;66.76;230.69;230.69;204.11;204.11;93.34;93.34;154.24;154.24;87.86;87.86;55.35;55.35;2569;2439;2733;3119;3;3;0;0
Readysetgo14 & LegQuaker;LegQuaker;1;0;0.00;347;347;0;0;2;2;1;1;3;3;9;9;5;5;1;1;0;364;50.38;2403;2403;1731;1731;672;672;20;20;60;60;260;260;100;100;160;160;1;1;14;14;37.29;37.29;34.5;34.5;189;189;281;281;7;7;1453;497079;497079;196.07;196.07;133.51;133.51;46.01;46.01;228.55;228.55;135.35;135.35;11.69;11.69;5.6;5.6;0.14;41;41;205.3;205.3;148.9;148.9;86.88;86.88;288.71;288.71;255.51;255.51;120.08;120.08;182.34;182.34;129.55;129.55;63.7;63.7;2644;2553;2703;3026;0;0;0;0
Hellhaunter66 & Legorillas;Legorillas;1;1;100.00;460;460;2;2;0;0;2;2;3;3;4;4;0;0;0;0;66.67;305;50.41;942;942;618;618;324;324;7;7;29;29;178;178;100;100;78;78;1;1;7;7;24.68;24.68;15.42;15.42;55;55;97;97;0;0;1466;262559;262559;93.2;93.2;82.06;82.06;11.82;11.82;115.32;115.32;62.45;62.45;9.31;9.31;4.31;4.31;0.15;29;29;104.2;104.2;79.6;79.6;32.91;32.91;154.17;154.17;125.19;125.19;61.89;61.89;85.94;85.94;65.46;65.46;35.68;35.68;2721;2371;3182;3736;0;0;0;0
Bumpledore & Lemon Lime :);Lemon Lime :);1;1;100.00;479;479;3;3;0;0;1;1;4;4;2;2;0;0;0;0;75;329;49.18;983;983;698;698;285;285;9;9;25;25;221;221;92;92;129;129;1;1;11;11;5.06;5.06;15.47;15.47;34;34;211;211;7;7;1515;196357;196357;73.49;73.49;57.82;57.82;17.34;17.34;92.03;92.03;51.66;51.66;4.95;4.95;1.8;1.8;0.11;16;16;72.4;72.4;58.6;58.6;13.55;13.55;135.09;135.09;98.29;98.29;50.36;50.36;66.48;66.48;54.21;54.21;27.95;27.95;2487;2490;2529;2695;0;0;0;0
Leslie & Labyrinth;Leslie;1;1;100.00;566;566;2;2;2;2;1;1;3;3;8;8;2;2;1;1;66.67;418;50.23;1922;1922;1390;1390;532;532;16;16;47;47;346;346;187;187;159;159;2;2;14;14;44.86;44.86;40.22;40.22;289;289;175;175;12;12;1503;389235;389235;146.35;146.35;101.02;101.02;38.04;38.04;164.22;164.22;104.86;104.86;16.34;16.34;3.09;3.09;0.11;28;28;111.6;111.6;150.3;150.3;78.32;78.32;207.1;207.1;183.26;183.26;102.15;102.15;139.01;139.01;79.96;79.96;66.44;66.44;2576;2502;2600;3179;1;1;0;0
LessWinsMoreLosses & Broken FP;LessWinsMoreLosses;1;1;100.00;855;855;3;3;1;1;3;3;5;5;8;8;3;3;0;0;60;456;50.62;2670;2670;1992;1992;678;678;27;27;61;61;754;754;514;514;240;240;8;8;23;23;38.88;38.88;40.3;40.3;234;234;719;719;292;292;1576;543660;543660;168.59;168.59;144.7;144.7;63.39;63.39;186.95;186.95;160.08;160.08;29.65;29.65;10.35;10.35;0.09;118;118;168.6;168.6;196.5;196.5;85.58;85.58;291.1;291.1;219.05;219.05;157.63;157.63;155.8;155.8;114.19;114.19;106.69;106.69;2539;2434;2673;3350;0;0;0;0
ASCONNAVY- & Lewanwea_29;Lewanwea_29;1;0;0.00;302;302;1;1;0;0;1;1;1;1;7;7;5;5;3;3;100;365;50.97;1828;1828;1447;1447;381;381;19;19;25;25;376;376;280;280;96;96;4;4;8;8;25;25;40.44;40.44;382;382;452;452;119;119;1426;381903;381903;151.42;151.42;115.54;115.54;28.06;28.06;180.98;180.98;97.7;97.7;16.34;16.34;2.5;2.5;0.13;20;20;129.7;129.7;156.9;156.9;95.34;95.34;199.67;199.67;212.9;212.9;82.12;82.12;166.15;166.15;71.45;71.45;57.41;57.41;1969;1521;2514;2760;0;0;1;1
Anubis_CR & Lianest;Lianest;1;1;100.00;695;695;3;3;1;1;2;2;4;4;7;7;3;3;1;1;75;449;52.72;2601;2601;1969;1969;632;632;27;27;56;56;444;444;325;325;119;119;4;4;10;10;16.25;16.25;46.31;46.31;311;311;757;757;74;74;1517;508015;508015;166.91;166.91;161.03;161.03;36.9;36.9;219.96;219.96;135.55;135.55;9.33;9.33;9.04;9.04;0.12;74;74;197.8;197.8;148.3;148.3;83.07;83.07;281.78;281.78;268.02;268.02;96.82;96.82;201.26;201.26;105.43;105.43;58.16;58.16;2396;2013;2716;3097;0;0;3;3
LightyearRL & Rosslicksburger7;LightyearRL;4;4;100.00;2159;539.75;8;2;3;0.75;3;0.75;19;4.75;14;3.5;5;1.25;2;0.5;42.11;448.52;49.6;10225;2556.25;7903;1975.75;2322;580.5;98;24.5;200;50;2480;620;1613;403.25;867;216.75;19;4.75;76;19;255.33;63.83;270.77;67.69;2058;514.5;1574;393.5;268;67;1589.57;2144518;536129.5;611.31;152.83;545.55;136.39;270.11;67.53;806.25;201.56;536.67;134.17;84.04;21.01;22.94;5.74;0.11;201;50.25;649.1;162.27;718.3;179.57;379.14;94.79;1047.82;261.95;828.32;207.08;598.64;149.66;591.92;147.98;488.06;122.01;346.99;86.75;2199.48;2051.5;2346.82;3324.05;7;1.75;1;0.25
Liiquit & Kayros04;Liiquit;1;0;0.00;466;466;2;2;0;0;1;1;4;4;9;9;3;3;1;1;50;436;44.95;2340;2340;1533;1533;807;807;19;19;71;71;460;460;181;181;279;279;3;3;25;25;48.65;48.65;49.18;49.18;516;516;398;398;129;129;1628;526519;526519;135.52;135.52;153.12;153.12;60.18;60.18;207.36;207.36;127.51;127.51;13.95;13.95;4.63;4.63;0.09;53;53;143.5;143.5;208.5;208.5;122.34;122.34;226.48;226.48;214.38;214.38;134.43;134.43;161.82;161.82;106.79;106.79;80.21;80.21;2283;1908;2674;3190;2;2;1;1
LilMi11ie & Yung Fusion;LilMi11ie;1;0;0.00;186;186;1;1;0;0;0;0;1;1;7;7;4;4;1;1;100;387;51.52;1691;1691;1267;1267;424;424;16;16;39;39;201;201;100;100;101;101;1;1;10;10;39.72;39.72;24.38;24.38;152;152;360;360;18;18;1490;350631;350631;125.99;125.99;93.02;93.02;36.14;36.14;153.57;153.57;100.63;100.63;0.94;0.94;8.86;8.86;0.1;93;93;146.8;146.8;103.6;103.6;60.18;60.18;194.97;194.97;169.52;169.52;85.63;85.63;122.74;122.74;87.21;87.21;45.2;45.2;2479;2869;2160;3183;0;0;1;1
Vengxnc. & Lillianarl;Lillianarl;1;0;0.00;871;871;4;4;0;0;2;2;8;8;10;10;5;5;3;3;50;470;44.08;3038;3038;2402;2402;636;636;28;28;57;57;593;593;384;384;209;209;5;5;18;18;68.48;68.48;29.46;29.46;327;327;398;398;115;115;1549;549918;549918;180.78;180.78;152.38;152.38;59.64;59.64;209.87;209.87;169.05;169.05;13.88;13.88;5.89;5.89;0.12;51;51;162.8;162.8;206.3;206.3;121.32;121.32;271.48;271.48;249.02;249.02;143.77;143.77;173.9;173.9;121.06;121.06;97.84;97.84;2384;2108;2741;2909;2;2;0;0
Lit Nyte & mr_eo5 ttv;Lit Nyte;8;3;37.50;3693;461.62;7;0.88;9;1.12;15;1.88;32;4;62;7.75;27;3.38;11;1.38;21.88;277.53;47.53;13420;1677.5;8504;1063;4916;614.5;110;13.75;415;51.88;3160;395;1652;206.5;1508;188.5;23;2.88;131;16.38;273.54;34.19;344.17;43.02;930;116.25;2153;269.12;451;56.38;1336.04;3797313;474664.12;1877.95;234.74;1020.77;127.6;145.46;18.18;1928.82;241.1;1032.39;129.05;82.97;10.37;42.75;5.34;0.15;284;35.5;1519.1;189.89;1392.3;174.04;835.91;104.49;2208.28;276.04;1866.33;233.29;1177.76;147.22;1390.71;173.84;941.8;117.72;711.67;88.96;2425.81;2271.28;2560.1;3093.78;5;0.62;6;0.75
Lithp & Bacon;Lithp;1;0;0.00;258;258;0;0;1;1;0;0;2;2;8;8;2;2;1;1;0;409;56.04;2188;2188;1832;1832;356;356;23;23;32;32;485;485;342;342;143;143;4;4;12;12;24.97;24.97;49.84;49.84;290;290;483;483;57;57;1472;456060;456060;161.12;161.12;123.06;123.06;41.77;41.77;207.07;207.07;112.14;112.14;6.74;6.74;6.3;6.3;0.08;77;77;143.9;143.9;176.3;176.3;81.86;81.86;244.09;244.09;192.82;192.82;133.13;133.13;147.13;147.13;105.22;105.22;73.6;73.6;2000;1836;2068;3174;0;0;2;2
Blueprint & KuraYamii- & Cyzca;LitsTL;1;1;100.00;701;701;2;2;0;0;3;3;5;5;8;8;2;2;1;1;40;429;45.32;2586;2586;1902;1902;684;684;23;23;60;60;485;485;232;232;253;253;3;3;21;21;41.45;41.45;46.53;46.53;249;249;411;411;67;67;1551;565439;565439;174.86;174.86;167.43;167.43;48.28;48.28;232.3;232.3;134.16;134.16;24.1;24.1;6.4;6.4;0.09;73;73;146.7;146.7;233.2;233.2;103.52;103.52;287.04;287.04;247.29;247.29;143.28;143.28;180.82;180.82;114.67;114.67;95.07;95.07;1955;1619;2337;2902;0;0;1;1
PETTHENELSON & LittlePiggy43;LittlePiggy43;3;2;66.67;1501;500.33;7;2.33;1;0.33;3;1;13;4.33;19;6.33;9;3;3;1;53.85;373.96;47.04;5851;1950.33;4366;1455.33;1485;495;57;19;134;44.67;1335;445;853;284.33;482;160.67;11;3.67;44;14.67;119.1;39.7;103.29;34.43;1416;472;1386;462;265;88.33;1556.97;1415413;471804.34;442.9;147.63;393.64;131.21;154.83;51.61;604.84;201.61;373.72;124.57;12.81;4.27;14.89;4.96;0.13;113;37.67;434.6;144.87;507.2;169.07;292.45;97.48;698.94;232.98;602.78;200.93;388.6;129.53;427.46;142.49;328.51;109.5;235.4;78.47;2337.49;2198.47;2509.57;2987.69;3;1;2;0.67
Mazie_2000 & fatperson95 & Bacon3086;Lobster ZT;1;0;0.00;90;90;0;0;0;0;1;1;0;0;3;3;3;3;1;1;0;557;44.51;375;375;300;300;75;75;3;3;7;7;0;0;0;0;0;0;0;0;0;0;6.2;6.2;0.99;0.99;56;56;0;0;0;0;1452;65961;65961;30.87;30.87;21.84;21.84;4.59;4.59;39.04;39.04;16.45;16.45;1.82;1.82;0.52;0.52;0.13;4;4;31.5;31.5;14.2;14.2;10.4;10.4;46.9;46.9;54.42;54.42;2.88;2.88;50.8;50.8;6.51;6.51;0;0;2889;902;3350;2330;0;0;0;0
linus tech tips & 667 ByYxkz & Locating_Pumpkin;Locating_Pumpkin;2;2;100.00;735;367.5;2;1;1;0.5;1;0.5;5;2.5;11;5.5;3;1.5;3;1.5;40;348.65;53.84;4380;2190;2770;1385;1610;805;40;20;144;72;1188;594;607;303.5;581;290.5;9;4.5;52;26;64.29;32.15;55.55;27.78;351;175.5;1214;607;241;120.5;1468.57;1025529;512764.5;359.34;179.67;303.69;151.85;75.04;37.52;445.02;222.51;261.91;130.96;31.14;15.57;13.54;6.77;0.12;115;57.5;362.7;181.35;352.2;176.1;202.29;101.14;535.79;267.9;432.21;216.11;305.86;152.93;303.26;151.63;274.66;137.33;160.16;80.08;2062.62;2003.86;2143.9;2955.61;3;1.5;0;0
Oddi t y & Logibear3597;Logibear3597;1;1;100.00;647;647;4;4;1;1;0;0;6;6;4;4;1;1;0;0;66.67;527;49.76;2337;2337;1727;1727;610;610;20;20;54;54;388;388;243;243;145;145;3;3;13;13;41.34;41.34;23.18;23.18;273;273;285;285;68;68;1485;402532;402532;139.75;139.75;106.77;106.77;46.5;46.5;163.62;163.62;119.54;119.54;9.87;9.87;4.18;4.18;0.07;58;58;147.6;147.6;130.2;130.2;61.33;61.33;231.69;231.69;166.8;166.8;126.22;126.22;123.71;123.71;86.57;86.57;82.74;82.74;2464;2472;2538;3384;3;3;1;1
Audaciti-_ & Logitechs_;Logitechs_;1;0;0.00;269;269;0;0;0;0;1;1;5;5;7;7;4;4;3;3;0;518;51.87;2963;2963;2229;2229;734;734;26;26;66;66;630;630;400;400;230;230;4;4;20;20;53.9;53.9;34.17;34.17;501;501;391;391;0;0;1685;549285;549285;114.86;114.86;159.7;159.7;70.89;70.89;205.58;205.58;132.66;132.66;7.22;7.22;5.87;5.87;0.09;67;67;151.1;151.1;182.9;182.9;123.52;123.52;221.94;221.94;207.36;207.36;138.09;138.09;157.62;157.62;95.11;95.11;92.72;92.72;2228;1975;2453;2848;2;2;2;2
Mazie_2000 & fatperson95 & Bacon3086;Long Bow 827;1;0;0.00;480;480;2;2;0;0;2;2;4;4;10;10;5;5;5;5;50;451;49.75;2257;2257;1858;1858;399;399;22;22;37;37;529;529;376;376;153;153;4;4;14;14;53.68;53.68;39.59;39.59;363;363;264;264;23;23;1612;475350;475350;135.32;135.32;113.24;113.24;73.17;73.17;156.59;156.59;145.67;145.67;19.46;19.46;6.63;6.63;0.13;50;50;152.4;152.4;150.9;150.9;97.63;97.63;224.09;224.09;208.9;208.9;112.82;112.82;164.91;164.91;78.68;78.68;78.14;78.14;2530;2244;2768;3000;1;1;1;1
Look at him yall & Twitch -> krqc;Look at him yall;1;0;0.00;375;375;0;0;2;2;2;2;0;0;10;10;6;6;2;2;0;290;47.58;2121;2121;1624;1624;497;497;20;20;46;46;149;149;14;14;135;135;1;1;12;12;52.12;52.12;36.64;36.64;185;185;410;410;89;89;1489;550860;550860;206.76;206.76;174.73;174.73;33.77;33.77;245.99;245.99;159.99;159.99;9.28;9.28;7.53;7.53;0.17;45;45;248.9;248.9;136.2;136.2;97.89;97.89;317.37;317.37;320.15;320.15;95.1;95.1;242.86;242.86;119.79;119.79;52.61;52.61;2825;2979;2687;3568;0;0;0;0
Loqddd & OPDOODLE;Loqddd;1;1;100.00;520;520;2;2;0;0;1;1;5;5;7;7;2;2;1;1;40;360;54.17;1961;1961;1597;1597;364;364;22;22;31;31;414;414;300;300;114;114;3;3;10;10;26.5;26.5;69.79;69.79;129;129;550;550;3;3;1375;438161;438161;194.61;194.61;123.78;123.78;26.02;26.02;203.05;203.05;128.16;128.16;13.19;13.19;6.95;6.95;0.1;68;68;160.1;160.1;165.2;165.2;89.19;89.19;255.22;255.22;235.08;235.08;109.33;109.33;188.8;188.8;91.8;91.8;63.8;63.8;2425;2135;2688;3003;1;1;1;1
Rising Star & Lozia.;Lozia.;1;0;0.00;602;602;2;2;1;1;2;2;9;9;13;13;4;4;4;4;22.22;445;43.88;2429;2429;1955;1955;474;474;23;23;41;41;421;421;284;284;137;137;3;3;13;13;54.59;54.59;33.69;33.69;401;401;344;344;15;15;1577;518324;518324;140.56;140.56;164.05;164.05;49.03;49.03;181.83;181.83;153.8;153.8;18.02;18.02;4.94;4.94;0.12;42;42;169.7;169.7;175.8;175.8;73.08;73.08;280.56;280.56;231.91;231.91;121.74;121.74;168.42;168.42;116.72;116.72;68.51;68.51;2502;2222;2698;3208;0;0;3;3
