team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
LJF & CosbaL. & #1 TPNE glazer;natops;1;1;100.00;748;748;3;3;1;1;2;2;8;8;11;11;4;4;3;3;37.5;451;36.2;2584;2584;1904;1904;680;680;20;20;59;59;516;516;276;276;240;240;3;3;21;21;82.52;82.52;29.57;29.57;258;258;87;87;23;23;1473;510946;510946;195.77;195.77;120.32;120.32;67.08;67.08;187.3;187.3;169.98;169.98;25.89;25.89;4.08;4.08;0.08;48;48;179.9;179.9;182;182;64.36;64.36;318.81;318.81;225.55;225.55;157.62;157.62;167.26;167.26;102.62;102.62;113.29;113.29;2185;2042;2239;3037;0;0;0;0
apester & naytronk;naytronk;1;0;0.00;354;354;1;1;0;0;2;2;3;3;10;10;5;5;3;3;33.33;403;53.54;1776;1776;1282;1282;494;494;16;16;43;43;163;163;21;21;142;142;1;1;12;12;35.91;35.91;25.34;25.34;421;421;322;322;81;81;1617;362752;362752;99.69;99.69;95.18;95.18;52.07;52.07;151.39;151.39;89.19;89.19;6.35;6.35;1.77;1.77;0.14;13;13;135.3;135.3;104.5;104.5;62.94;62.94;183.98;183.98;157.96;157.96;88.97;88.97;113.54;113.54;74.73;74.73;58.65;58.65;3055;2546;3316;3685;0;0;3;3
DXRK0a_ & neptuny_cro;neptuny_cro;1;0;0.00;98;98;0;0;0;0;0;0;1;1;5;5;5;5;2;2;0;384;42.87;934;934;697;697;237;237;8;8;20;20;44;44;0;0;44;44;0;0;4;4;27.11;27.11;13.21;13.21;61;61;102;102;0;0;1539;216498;216498;70.22;70.22;70.05;70.05;20.94;20.94;88.07;88.07;65.1;65.1;8.04;8.04;1.16;1.16;0.13;9;9;67.8;67.8;78;78;67.08;67.08;94.13;94.13;113.52;113.52;47.68;47.68;87.52;87.52;50.74;50.74;22.95;22.95;2869;2251;3385;3181;0;0;0;0
i9n1t4L & nthnne & H3mza;nikto;2;1;50.00;936;468;2;1;1;0.5;6;3;4;2;16;8;5;2.5;3;1.5;50;344.46;45.76;2958;1479;2103;1051.5;855;427.5;24;12;75;37.5;590;295;382;191;208;104;4;2;18;9;56.69;28.35;44.68;22.34;192;96;314;157;18;9;1537.89;700616;350308;238.61;119.3;202.16;101.08;64.73;32.36;267.75;133.88;216.21;108.11;21.55;10.78;9.98;4.99;0.19;62;31;267.7;133.85;215.3;107.65;125.19;62.59;380.31;190.15;338.19;169.1;167.32;83.66;249.15;124.57;154.01;77;102.34;51.17;2389.63;2279.63;2511.73;2911.94;2;1;4;2
nilarilla.7 & hivexxxx;nilarilla.7;1;1;100.00;911;911;4;4;0;0;4;4;5;5;10;10;2;2;0;0;80;405;51.17;2307;2307;1729;1729;578;578;20;20;52;52;583;583;390;390;193;193;4;4;17;17;34.91;34.91;47.66;47.66;560;560;280;280;9;9;1480;483549;483549;173.1;173.1;140.06;140.06;38.79;38.79;226.07;226.07;110.75;110.75;15.13;15.13;5.02;5.02;0.11;44;44;157.4;157.4;182.2;182.2;110.87;110.87;241.09;241.09;252.99;252.99;98.96;98.96;184.78;184.78;112.1;112.1;55.08;55.08;2879;2596;3198;3894;3;3;2;2
nkls 0 & jever everjan66;nkls 0;13;7;53.85;6838;526;26;2;10;0.77;13;1;50;3.85;84;6.46;35;2.69;14;1.08;52;406.41;47.19;29596;2276.62;21764;1674.15;7832;602.46;268;20.62;702;54;7975;613.46;4846;372.77;3129;240.69;55;4.23;275;21.15;426.36;32.8;556.95;42.84;3954;304.15;5166;397.38;695;53.46;1518.93;6323304;486408;2235.17;171.94;1656.33;127.41;607.15;46.7;2603.07;200.24;1634.93;125.76;260.63;20.05;64.6;4.97;0.1;638;49.08;2163.2;166.4;2152.4;165.57;1164.13;89.55;3334.51;256.5;2716.84;208.99;1781.81;137.06;1938.96;149.15;1526.43;117.42;1033.22;79.48;2279.51;2137.25;2395.01;3013.24;14;1.08;16;1.23
nnB0 & Plukketuffer1243;nnB0;1;0;0.00;510;510;2;2;0;0;1;1;5;5;6;6;3;3;0;0;40;385;48.45;2230;2230;1625;1625;605;605;20;20;54;54;727;727;490;490;237;237;5;5;21;21;62.48;62.48;13.41;13.41;190;190;298;298;20;20;1486;476951;476951;168.25;168.25;124.04;124.04;51.05;51.05;194.01;194.01;138.17;138.17;11.15;11.15;9.57;9.57;0.14;69;69;163.8;163.8;169.7;169.7;86.8;86.8;256.53;256.53;182.23;182.23;161.1;161.1;126.03;126.03;126.73;126.73;90.57;90.57;2456;2260;2599;2901;2;2;2;2
threelevy & no chat & RafaelPeppersx;no chat;5;3;60.00;1976;395.2;3;0.6;6;1.2;6;1.2;14;2.8;38;7.6;13;2.6;6;1.2;21.43;392.24;42.58;10338;2067.6;6410;1282;3928;785.6;75;15;351;70.2;2099;419.8;890;178;1209;241.8;10;2;108;21.6;217.19;43.44;146.31;29.26;1133;226.6;914;182.8;79;15.8;1502.14;2260457;452091.41;816.34;163.27;578.32;115.66;222.08;44.42;897.77;179.55;641.3;128.26;77.69;15.54;33.14;6.63;0.13;265;53;791.9;158.38;761.5;152.3;438.08;87.62;1178.68;235.74;1044.18;208.84;572.58;114.52;723.33;144.67;558.32;111.66;335.11;67.02;2334.92;2100.15;2525.01;3039.48;8;1.6;8;1.6
no mech ahh. uwu & Moggy;no mech ahh. uwu;1;1;100.00;388;388;0;0;2;2;2;2;7;7;3;3;0;0;0;0;0;477;54.84;2240;2240;1799;1799;441;441;23;23;41;41;594;594;431;431;163;163;7;7;15;15;25.56;25.56;39.53;39.53;234;234;520;520;268;268;1597;440441;440441;119.35;119.35;125.18;125.18;46.81;46.81;164.72;164.72;115.09;115.09;11.53;11.53;6.07;6.07;0.15;41;41;136.1;136.1;140.9;140.9;62.67;62.67;228.68;228.68;159.72;159.72;131.63;131.63;108.62;108.62;96.12;96.12;86.6;86.6;2359;2114;2517;3515;1;1;0;0
no tak ale tak no tak & folkens;no tak ale tak no tak;2;1;50.00;976;488;2;1;2;1;4;2;10;5;17;8.5;4;2;2;1;20;440.66;53.64;4700;2350;3371;1685.5;1329;664.5;40;20;121;60.5;1621;810.5;1197;598.5;424;212;13;6.5;39;19.5;41.67;20.83;80.1;40.05;265;132.5;449;224.5;14;7;1557.19;950757;475378.5;287.44;143.72;257.81;128.9;105.68;52.84;325.31;162.65;269.18;134.59;56.43;28.22;17.87;8.93;0.11;159;79.5;263.5;131.75;361.1;180.55;186.16;93.08;464.76;232.38;382.19;191.1;268.73;134.36;276.08;138.04;201.85;100.93;172.98;86.49;2265.72;2050.23;2489.15;3076.65;3;1.5;1;0.5
LSZ_TwentyCent & noahbd80;noahbd80;1;0;0.00;64;64;0;0;0;0;0;0;0;0;4;4;4;4;2;2;0;436;46.19;1255;1255;934;934;321;321;12;12;28;28;142;142;52;52;90;90;1;1;8;8;29.45;29.45;31.3;31.3;183;183;266;266;47;47;1627;257616;257616;72.28;72.28;68.06;68.06;33.49;33.49;81.4;81.4;82.84;82.84;9.6;9.6;1.6;1.6;0.07;24;24;68;68;91.7;91.7;71.31;71.31;102.53;102.53;116.51;116.51;57.33;57.33;90.85;90.85;48.93;48.93;34.07;34.07;2101;1775;2381;2349;0;0;0;0
Lep & not eli lol & Actobat;not eli lol;1;0;0.00;543;543;2;2;0;0;1;1;4;4;11;11;6;6;2;2;50;398;47.39;2389;2389;1727;1727;662;662;21;21;57;57;245;245;0;0;245;245;0;0;21;21;66.05;66.05;29.6;29.6;218;218;383;383;0;0;1545;532624;532624;173.69;173.69;151.27;151.27;53.52;53.52;195.35;195.35;156.9;156.9;26.23;26.23;6.14;6.14;0.12;51;51;183.4;183.4;168.2;168.2;94.6;94.6;283.89;283.89;258.79;258.79;119.7;119.7;202.56;202.56;95.81;95.81;80.11;80.11;2647;2469;2729;3116;2;2;0;0
rezta. & not faking_;not faking_;3;2;66.67;871;290.33;1;0.33;3;1;4;1.33;8;2.67;18;6;7;2.33;2;0.67;12.5;464.1;51.12;5592;1864;4164;1388;1428;476;51;17;97;32.33;976;325.33;701;233.67;275;91.67;8;2.67;25;8.33;118.63;39.54;68.75;22.92;1052;350.67;864;288;103;34.33;1524.84;995214;331738;335.36;111.79;265.99;88.66;107.63;35.88;414.18;138.06;258.76;86.25;36.04;12.01;13.74;4.58;0.1;136;45.33;372.3;124.1;304.6;101.53;178.19;59.4;530.78;176.93;482.13;160.71;226.85;75.62;356.05;118.68;216.37;72.12;136.57;45.52;2485.71;2339.58;2591.68;3116.83;4;1.33;3;1
ilPete & not good;not good;1;0;0.00;569;569;1;1;0;0;4;4;5;5;10;10;4;4;1;1;20;368;50.78;1766;1766;1241;1241;525;525;15;15;48;48;199;199;60;60;139;139;1;1;14;14;31.27;31.27;18.32;18.32;283;283;268;268;39;39;1489;392287;392287;140.09;140.09;116.88;116.88;33.68;33.68;161.11;161.11;116.31;116.31;13.23;13.23;2.17;2.17;0.08;28;28;142.2;142.2;134.7;134.7;82.93;82.93;207.73;207.73;177.48;177.48;113.18;113.18;133.48;133.48;82.19;82.19;74.98;74.98;2353;1983;2661;3251;1;1;1;1
T & not meca player;not meca player;1;0;0.00;151;151;0;0;0;0;1;1;3;3;6;6;4;4;1;1;0;378;43.91;1247;1247;797;797;450;450;9;9;39;39;303;303;83;83;220;220;1;1;19;19;19.34;19.34;16.05;16.05;123;123;38;38;16;16;1540;242527;242527;84.32;84.32;69.04;69.04;22.46;22.46;98.2;98.2;73.35;73.35;4.27;4.27;1.67;1.67;0.13;13;13;90.5;90.5;85.4;85.4;50.93;50.93;124.89;124.89;110.8;110.8;65.02;65.02;77.04;77.04;61.92;61.92;36.86;36.86;2606;2226;2879;2834;0;0;1;1
Pi. & not-chrisss-_-;not-chrisss-_-;1;0;0.00;526;526;2;2;1;1;0;0;5;5;11;11;6;6;2;2;40;393;50.43;3178;3178;2441;2441;737;737;29;29;65;65;673;673;464;464;209;209;5;5;19;19;35.91;35.91;56.97;56.97;258;258;475;475;35;35;1437;646121;646121;266.2;266.2;176.35;176.35;53.2;53.2;275.4;275.4;195.17;195.17;25.18;25.18;5.93;5.93;0.1;57;57;224.1;224.1;251.3;251.3;136.76;136.76;358.99;358.99;329.15;329.15;166.6;166.6;231.81;231.81;161.94;161.94;102;102;2182;2038;2318;2924;1;1;2;2
notdayum & diamantbriese66;notdayum;2;2;100.00;985;492.5;4;2;1;0.5;4;2;5;2.5;14;7;3;1.5;1;0.5;80;462.34;40.81;3841;1920.5;2701;1350.5;1140;570;29;14.5;102;51;377;188.5;91;45.5;286;143;1;0.5;25;12.5;108.22;54.11;38.62;19.31;701;350.5;208;104;8;4;1656.04;832057;416028.5;203.8;101.9;220.63;110.32;122.63;61.31;272.05;136.02;243.52;121.76;31.47;15.74;9.38;4.69;0.07;130;65;279.4;139.7;239.8;119.9;114.04;57.02;433;216.5;375.65;187.82;171.4;85.7;278.5;139.25;177.93;88.96;90.63;45.31;2736.3;2521.56;2874.2;3378.07;0;0;1;0.5
noxie has & lowder20;noxie has;1;0;0.00;442;442;1;1;1;1;2;2;4;4;9;9;5;5;2;2;25;322;47.09;2077;2077;1424;1424;653;653;16;16;48;48;424;424;139;139;285;285;2;2;17;17;53.67;53.67;37.25;37.25;183;183;176;176;60;60;1470;510748;510748;199.53;199.53;152.41;152.41;38.98;38.98;213.34;213.34;159;159;18.58;18.58;5.39;5.39;0.11;50;50;175.2;175.2;181.2;181.2;101.08;101.08;289.84;289.84;251.69;251.69;139.23;139.23;183.54;183.54;128.2;128.2;79.18;79.18;2689;2511;2798;3511;1;1;1;1
i9n1t4L & nthnne & H3mza;nthnne;4;0;0.00;1373;343.25;1;0.25;3;0.75;6;1.5;16;4;37;9.25;17;4.25;9;2.25;6.25;395.87;50.34;7339;1834.75;5349;1337.25;1990;497.5;70;17.5;180;45;1951;487.75;1435;358.75;516;129;20;5;47;11.75;90.95;22.74;199.45;49.86;1105;276.25;1501;375.25;424;106;1567.94;1626053;406513.25;500.26;125.07;425.06;106.26;199.55;49.89;653.53;163.38;431.93;107.98;39.4;9.85;15.75;3.94;0.14;114;28.5;566.1;141.53;518.8;129.7;322.96;80.74;801.91;200.48;815.07;203.77;309.79;77.45;598.93;149.73;359.01;89.75;166.91;41.73;2250.4;1944.32;2472.71;3104.5;1;0.25;4;1
nt~ & ixngoatt.;nt~;2;2;100.00;1224;612;5;2.5;2;1;4;2;9;4.5;9;4.5;2;1;0;0;55.56;379.26;49.76;2929;1464.5;2114;1057;815;407.5;29;14.5;71;35.5;528;264;312;156;216;108;4;2;18;9;49.36;24.68;69.57;34.78;292;146;787;393.5;86;43;1633.2;660034;330017;179.53;89.76;178.99;89.5;82.94;41.47;240.32;120.16;182.71;91.35;18.43;9.22;6.07;3.03;0.12;52;26;216.9;108.45;195.4;97.7;94.9;47.45;346.56;173.28;290.23;145.11;151.22;75.61;231.24;115.62;119.83;59.92;90.38;45.19;2514.97;2553.77;2543.67;2871.77;2;1;0;0
Horizon & immintrin.h & jordan;num0;1;1;100.00;603;603;3;3;0;0;1;1;6;6;12;12;4;4;1;1;50;434;43.48;2984;2984;1948;1948;1036;1036;24;24;82;82;666;666;325;325;341;341;4;4;24;24;33.28;33.28;54.27;54.27;502;502;463;463;85;85;1564;636490;636490;201.92;201.92;187.17;187.17;57.82;57.82;277.62;277.62;137.4;137.4;31.88;31.88;7.32;7.32;0.15;50;50;216.8;216.8;200.5;200.5;105.82;105.82;341.09;341.09;292.61;292.61;154.3;154.3;211.23;211.23;149.35;149.35;86.33;86.33;2396;2278;2478;3196;0;0;1;1
Horizon & immintrin.h & jordan;nuqi.;3;2;66.67;1640;546.67;7;2.33;2;0.67;4;1.33;12;4;14;4.67;5;1.67;4;1.33;58.33;308.99;51.71;4771;1590.33;3478;1159.33;1293;431;44;14.67;117;39;517;172.33;100;33.33;417;139;1;0.33;39;13;66.92;22.31;142.11;47.37;236;78.67;966;322;14;4.67;1465.84;1163601;387867;430.51;143.5;354.98;118.33;76.68;25.56;484.62;161.54;341.68;113.89;35.89;11.96;10.6;3.53;0.12;91;30.33;448.1;149.37;355.2;118.4;184;61.33;678.18;226.06;560.84;186.95;301.35;100.45;413.69;137.9;291.98;97.33;156.52;52.17;2331.55;2195.89;2407.96;2981.45;1;0.33;2;0.67
nvagnama120 & 6r660;nvagnama120;1;1;100.00;678;678;2;2;3;3;1;1;6;6;8;8;3;3;2;2;33.33;491;49.32;3193;3193;2560;2560;633;633;31;31;53;53;557;557;338;338;219;219;4;4;14;14;38.04;38.04;46.16;46.16;352;352;566;566;61;61;1624;559276;559276;153.42;153.42;149.63;149.63;73.68;73.68;186.57;186.57;151.08;151.08;39.08;39.08;4.73;4.73;0.12;41;41;142.1;142.1;203.6;203.6;100.96;100.96;275.78;275.78;227.15;227.15;149.58;149.58;156.02;156.02;133.48;133.48;87.22;87.22;3130;3233;3045;3877;0;0;0;0
Daks & o n o z & jamEZ;o n o z;7;6;85.71;5026;718;13;1.86;8;1.14;22;3.14;37;5.29;65;9.29;22;3.14;18;2.57;35.14;450.86;52.18;20672;2953.14;14709;2101.29;5963;851.86;191;27.29;545;77.86;5112;730.29;3222;460.29;1890;270;40;5.71;168;24;197.93;28.28;318;45.43;2826;403.71;3364;480.57;513;73.29;1646.67;4203421;600488.69;1091.82;155.97;1059.58;151.37;612.51;87.5;1451.49;207.36;1144.99;163.57;167.44;23.92;63.64;9.09;0.09;704;100.57;1445.4;206.49;1172.1;167.44;575.83;82.26;2188.06;312.58;1779.39;254.2;984.39;140.63;1329.61;189.94;826.58;118.08;607.73;86.82;2598.85;2373.67;2845.49;3210.66;4;0.57;6;0.86
opsi fv & POSTO179;opsi fv;1;0;0.00;330;330;1;1;0;0;0;0;3;3;7;7;5;5;3;3;33.33;440;45.17;2452;2452;1807;1807;645;645;21;21;59;59;628;628;393;393;235;235;5;5;22;22;34.01;34.01;24.57;24.57;243;243;313;313;115;115;1590;524486;524486;160.87;160.87;139.06;139.06;71.28;71.28;212.52;212.52;150.27;150.27;8.42;8.42;6.41;6.41;0.14;47;47;170.4;170.4;188.2;188.2;117.88;117.88;253.33;253.33;219.39;219.39;151.81;151.81;166.22;166.22;109.17;109.17;95.82;95.82;2280;2015;2530;2988;0;0;0;0
KindaSmuud & Zetlala & Jiyana.;ow0d1;1;0;0.00;735;735;2;2;1;1;3;3;5;5;12;12;5;5;3;3;40;435;49.9;2715;2715;2014;2014;701;701;25;25;63;63;947;947;661;661;286;286;8;8;25;25;39.12;39.12;39.11;39.11;526;526;511;511;138;138;1585;541830;541830;162.25;162.25;158.47;158.47;56.04;56.04;222.09;222.09;133.43;133.43;21.24;21.24;6;6;0.1;58;58;132.3;132.3;217.8;217.8;143.6;143.6;233.17;233.17;233.23;233.23;143.53;143.53;170.79;170.79;117.63;117.63;88.34;88.34;2334;2168;2463;3001;0;0;0;0
dj disco149 & ozzie-144;ozzie-144;1;0;0.00;582;582;0;0;0;0;6;6;5;5;10;10;3;3;1;1;0;305;34.78;1504;1504;1001;1001;503;503;11;11;45;45;316;316;125;125;191;191;2;2;18;18;88.52;88.52;16.51;16.51;264;264;101;101;74;74;1480;469909;469909;162.94;162.94;119.31;119.31;46.77;46.77;174.42;174.42;145.03;145.03;9.57;9.57;6.64;6.64;0.15;44;44;154.6;154.6;167.5;167.5;98.97;98.97;230.05;230.05;184.54;184.54;144.48;144.48;140.05;140.05;101.51;101.51;87.46;87.46;2647;2001;2967;2967;0;0;0;0
p. & SUMMER BANANA & ThyChad_;p.;2;1;50.00;1133;566.5;4;2;2;1;3;1.5;8;4;19;9.5;7;3.5;3;1.5;50;399.7;45.48;5023;2511.5;3492;1746;1531;765.5;41;20.5;137;68.5;773;386.5;261;130.5;512;256;3;1.5;46;23;79.08;39.54;93.41;46.71;434;217;582;291;31;15.5;1613.93;1106105;553052.5;313.35;156.67;300.97;150.49;130.59;65.29;425.67;212.83;271.48;135.74;47.77;23.88;9.52;4.76;0.09;103;51.5;370.9;185.45;333.4;166.7;161.85;80.93;583.06;291.53;443.62;221.81;301.29;150.64;307.29;153.64;257.62;128.81;180;90;2299.4;2343.86;2234.83;2960.15;2;1;1;0.5
pColton & lilshmeatcarl & spdoopers;pColton;5;3;60.00;2619;523.8;10;2;5;1;7;1.4;21;4.2;36;7.2;14;2.8;7;1.4;47.62;378.67;42.59;9649;1929.8;6317;1263.4;3332;666.4;78;15.6;288;57.6;2225;445;1162;232.4;1063;212.6;16;3.2;88;17.6;235.59;47.12;140.41;28.08;1900;380;939;187.8;241;48.2;1497.68;2216371;443274.19;819.84;163.97;529.93;105.99;247.43;49.49;1006.76;201.35;547.4;109.48;43.04;8.61;31.23;6.25;0.12;255;51;850.9;170.18;640.5;128.1;392.21;78.44;1204.99;241;1094.1;218.82;503.09;100.62;818.69;163.74;499.8;99.96;278.72;55.74;2518.78;2439.9;2576.56;3150.27;4;0.8;1;0.2
iwetad & paco;paco;1;0;0.00;275;275;0;0;0;0;4;4;0;0;9;9;5;5;4;4;0;337;43.94;1061;1061;720;720;341;341;9;9;29;29;306;306;187;187;119;119;2;2;10;10;37.71;37.71;23.23;23.23;142;142;185;185;13;13;1470;279105;279105;108.55;108.55;72.08;72.08;27.79;27.79;116.15;116.15;88.55;88.55;3.71;3.71;5.1;5.1;0.11;45;45;95.8;95.8;92.7;92.7;84.8;84.8;123.62;123.62;165.95;165.95;42.46;42.46;135.25;135.25;45.4;45.4;27.76;27.76;2410;2412;2432;3383;0;0;0;0
tino & paiva;paiva;6;4;66.67;3610;601.67;9;1.5;7;1.17;13;2.17;33;5.5;44;7.33;17;2.83;12;2;27.27;392.5;50.97;13934;2322.33;10278;1713;3656;609.33;128;21.33;326;54.33;3293;548.83;1814;302.33;1479;246.5;22;3.67;128;21.33;257.24;42.87;287.86;47.98;1782;297;2696;449.33;466;77.67;1522.26;2977101;496183.5;1009.79;168.3;807.11;134.52;286.21;47.7;1241.82;206.97;730.44;121.74;130.85;21.81;42.56;7.09;0.12;349;58.17;1062.5;177.08;940.9;156.82;539.04;89.84;1564.05;260.68;1250.64;208.44;852.48;142.08;891.01;148.5;710.96;118.49;501.15;83.53;2221.13;2071.41;2384.62;3015.11;5;0.83;2;0.33
BDG_Player.ttv & rushyuh & ThroatGoat54;papa exzy;2;2;100.00;1155;577.5;5;2.5;2;1;2;1;10;5;8;4;3;1.5;1;0.5;50;362.5;53.01;3837;1918.5;2803;1401.5;1034;517;32;16;92;46;886;443;522;261;364;182;7;3.5;33;16.5;65.92;32.96;71.39;35.69;432;216;415;207.5;188;94;1443.45;843242;421621;320.47;160.24;246.44;123.22;58.96;29.48;407.79;203.89;204.27;102.13;13.81;6.9;8.41;4.2;0.16;55;27.5;308.2;154.1;287.1;143.55;167.92;83.96;457.94;228.97;377.33;188.67;248.53;124.26;272.87;136.43;215.38;107.69;137.62;68.81;2580.22;2083.21;3012.28;3098.81;1;0.5;1;0.5
pape mater sarr & SKIBIDI Yoxy LFT;pape mater sarr;1;1;100.00;367;367;0;0;1;1;3;3;1;1;8;8;1;1;0;0;0;487;50.75;2623;2623;2048;2048;575;575;25;25;52;52;533;533;376;376;157;157;4;4;15;15;36.28;36.28;53.15;53.15;689;689;473;473;24;24;1580;497055;497055;130.79;130.79;135.56;135.56;63.97;63.97;182.43;182.43;139.13;139.13;8.76;8.76;5.53;5.53;0.13;42;42;148.2;148.2;177;177;113.07;113.07;217.25;217.25;213.37;213.37;116.95;116.95;153;153;101.92;101.92;75.4;75.4;2229;2352;2085;2876;1;1;2;2
Psycoquaxe & Neyl_rl & phabyau;phabyau;1;1;100.00;873;873;3;3;0;0;5;5;6;6;6;6;1;1;1;1;50;376;46.08;2072;2072;1611;1611;461;461;18;18;40;40;593;593;494;494;99;99;5;5;9;9;44.83;44.83;31.56;31.56;198;198;194;194;5;5;1460;461527;461527;162.02;162.02;120.54;120.54;53.85;53.85;166.28;166.28;150.94;150.94;19.18;19.18;4.35;4.35;0.12;36;36;140.6;140.6;184.4;184.4;75.61;75.61;260.8;260.8;221.44;221.44;114.97;114.97;166.18;166.18;94.05;94.05;76.17;76.17;2002;1629;2360;2667;0;0;2;2
picsou-_-13 & a0Jacka0;picsou-_-13;1;0;0.00;541;541;1;1;0;0;1;1;10;10;5;5;2;2;2;2;10;411;46.23;2328;2328;1722;1722;606;606;19;19;48;48;420;420;300;300;120;120;3;3;12;12;41.54;41.54;27.76;27.76;203;203;187;187;0;0;1554;488355;488355;134.22;134.22;145.32;145.32;50.16;50.16;167.8;167.8;144.16;144.16;17.74;17.74;6.7;6.7;0.15;46;46;163.8;163.8;164.3;164.3;77.53;77.53;252.18;252.18;219.96;219.96;109.75;109.75;162.63;162.63;95.43;95.43;71.65;71.65;2159;1893;2430;3123;0;0;1;1
pinkylink & avata-518 & yvxnzz;pinkylink;7;3;42.86;3710;530;7;1;7;1;17;2.43;30;4.29;62;8.86;23;3.29;11;1.57;23.33;464.99;49.38;18439;2634.14;13837;1976.71;4602;657.43;154;22;437;62.43;3524;503.43;1967;281;1557;222.43;21;3;145;20.71;348.51;49.79;240.23;34.32;1399;199.86;1249;178.43;176;25.14;1574.44;3525358;503622.56;1043.29;149.04;921.23;131.6;451.37;64.48;1200.05;171.44;1029.42;147.06;186.41;26.63;69.84;9.98;0.11;611;87.29;1227.6;175.37;1093.3;156.19;596.08;85.15;1819.79;259.97;1548.83;221.26;867.05;123.86;1127.72;161.1;792.65;113.24;495.51;70.79;2353.16;2218.34;2450.17;3056.59;6;0.86;9;1.29
planet & mendyggs (live);planet;3;0;0.00;1058;352.67;3;1;0;0;3;1;9;3;21;7;10;3.33;5;1.67;33.33;427.06;46.05;6784;2261.33;5502;1834;1282;427.33;60;20;116;38.67;1762;587.33;1308;436;454;151.33;14;4.67;39;13;150.21;50.07;113.38;37.79;541;180.33;335;111.67;11;3.67;1543.77;1459030;486343.34;460.52;153.51;373.03;124.34;179.29;59.76;519.93;173.31;418.12;139.37;74.77;24.92;15.33;5.11;0.13;116;38.67;478.4;159.47;496;165.33;245.73;81.91;767.11;255.7;617.41;205.8;395.42;131.81;427.65;142.55;343;114.33;242.19;80.73;2194.35;2057.45;2342.9;2857.23;0;0;3;1
UNCL3 CRAZ3D & MW2porkchop & BANG !;pluto;1;1;100.00;378;378;1;1;1;1;0;0;2;2;4;4;1;1;1;1;50;321;48.56;1848;1848;1200;1200;648;648;14;14;58;58;615;615;410;410;205;205;5;5;20;20;48.51;48.51;42.36;42.36;198;198;213;213;99;99;1467;475972;475972;176.04;176.04;117.6;117.6;49.48;49.48;184.15;184.15;146.34;146.34;12.63;12.63;5.3;5.3;0.09;58;58;177.5;177.5;151.5;151.5;82.98;82.98;260.13;260.13;218.87;218.87;124.24;124.24;150.78;150.78;121.12;121.12;71.22;71.22;2137;2064;2236;2684;1;1;1;1
Chromie BLACK & xContact98 & Winter;pooh_sheisty2011;1;1;100.00;525;525;0;0;2;2;5;5;1;1;10;10;3;3;1;1;0;304;38.94;1745;1745;1046;1046;699;699;12;12;60;60;236;236;95;95;141;141;1;1;12;12;43.11;43.11;12.11;12.11;125;125;153;153;4;4;1315;434564;434564;226.39;226.39;105.48;105.48;28.1;28.1;221.01;221.01;121.4;121.4;17.56;17.56;6.87;6.87;0.15;46;46;181.8;181.8;162.3;162.3;98.83;98.83;261.14;261.14;249.47;249.47;110.5;110.5;196.51;196.51;100.6;100.6;62.86;62.86;2255;2310;2144;3046;0;0;3;3
Uvegas & SavageGnome. & CAYENNE;provolone lover;1;0;0.00;539;539;2;2;2;2;1;1;5;5;10;10;5;5;3;3;40;390;49.74;2663;2663;1836;1836;827;827;20;20;76;76;530;530;247;247;283;283;3;3;26;26;42.69;42.69;22.96;22.96;136;136;208;208;65;65;1533;560467;560467;196.78;196.78;154.55;154.55;48.39;48.39;219.75;219.75;162.35;162.35;17.61;17.61;7.44;7.44;0.11;65;65;200.8;200.8;175.9;175.9;94.26;94.26;305.46;305.46;256.28;256.28;143.44;143.44;189.98;189.98;125.23;125.23;84.51;84.51;2437;2230;2612;3219;3;3;1;1
