team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
itz_Bobby & adhd;adhd;1;1;100.00;623;623;2;2;1;1;2;2;5;5;8;8;2;2;2;2;40;451;52.55;2595;2595;1865;1865;730;730;21;21;66;66;501;501;300;300;201;201;3;3;19;19;49.79;49.79;28.48;28.48;242;242;243;243;2;2;1450;490812;490812;186.42;186.42;127.07;127.07;47.44;47.44;198.26;198.26;141.83;141.83;20.85;20.85;5.84;5.84;0.09;68;68;171.5;171.5;180.9;180.9;87.05;87.05;273.89;273.89;240.43;240.43;120.51;120.51;190.37;190.37;102;102;68.57;68.57;2089;2034;2143;3287;2;2;2;2
ady & Vexzition;ady;1;1;100.00;412;412;2;2;0;0;1;1;3;3;5;5;1;1;1;1;66.67;374;45.49;2176;2176;1416;1416;760;760;17;17;69;69;449;449;213;213;236;236;3;3;20;20;55.97;55.97;19.2;19.2;125;125;193;193;87;87;1463;493808;493808;172.25;172.25;167.97;167.97;21.24;21.24;220.13;220.13;128.21;128.21;13.11;13.11;3.87;3.87;0.11;35;35;198;198;142.2;142.2;68.6;68.6;292.85;292.85;254.8;254.8;106.66;106.66;193.1;193.1;110.5;110.5;57.86;57.86;2546;2624;2472;2835;0;0;0;0
adze & ga6r;adze;1;1;100.00;432;432;1;1;1;1;0;0;3;3;6;6;1;1;0;0;33.33;365;53.92;2040;2040;1523;1523;517;517;19;19;39;39;772;772;607;607;165;165;7;7;14;14;26.62;26.62;27.36;27.36;349;349;300;300;95;95;1580;509762;509762;144.25;144.25;147.92;147.92;49.14;49.14;183.95;183.95;138.94;138.94;18.42;18.42;3.27;3.27;0.17;19;19;158.6;158.6;168.4;168.4;114.37;114.37;226.94;226.94;181.81;181.81;159.5;159.5;136.66;136.66;87.62;87.62;117.03;117.03;2349;2299;2421;3105;1;1;1;1
BIG PAPA BLACK & aematson714;aematson714;1;1;100.00;543;543;2;2;1;1;3;3;2;2;3;3;0;0;0;0;100;237;46.31;994;994;556;556;438;438;8;8;41;41;128;128;22;22;106;106;1;1;11;11;14.78;14.78;28.97;28.97;81;81;274;274;100;100;1343;307736;307736;141.97;141.97;83.29;83.29;16.32;16.32;167.06;167.06;73.54;73.54;0.99;0.99;3.88;3.88;0.11;35;35;153.7;153.7;93.9;93.9;38.87;38.87;202.71;202.71;141.21;141.21;100.38;100.38;103.73;103.73;77.92;77.92;59.93;59.93;2391;2075;2863;3047;0;0;2;2
DrJosiah & agentkian;agentkian;1;0;0.00;336;336;1;1;0;0;2;2;1;1;13;13;4;4;2;2;100;289;54.02;1485;1485;1157;1157;328;328;15;15;30;30;260;260;200;200;60;60;2;2;5;5;10.8;10.8;76.4;76.4;178;178;362;362;0;0;1378;371152;371152;199.31;199.31;106.13;106.13;23.24;23.24;200.63;200.63;114.11;114.11;13.92;13.92;6.05;6.05;0.13;47;47;211.7;211.7;136.6;136.6;87.73;87.73;240.94;240.94;243.45;243.45;85.22;85.22;196.89;196.89;101.16;101.16;30.62;30.62;2496;2086;2741;3024;0;0;2;2
Trrixxyyyy & Doge & FLowTaNG;ahops;1;0;0.00;272;272;0;0;0;0;0;0;5;5;9;9;4;4;2;2;0;308;48.01;2010;2010;1444;1444;566;566;17;17;52;52;458;458;226;226;232;232;3;3;21;21;69.16;69.16;36.73;36.73;112;112;285;285;88;88;1479;491845;491845;184.22;184.22;136.2;136.2;34.44;34.44;195.1;195.1;141.8;141.8;17.95;17.95;4.3;4.3;0.1;43;43;140;140;207.5;207.5;122.42;122.42;232.44;232.44;214.49;214.49;140.36;140.36;153.73;153.73;117.54;117.54;83.59;83.59;1977;1903;2061;3211;0;0;2;2
why.indie <3 & aidn.;aidn.;1;1;100.00;687;687;3;3;2;2;0;0;6;6;4;4;1;1;1;1;50;441;48.48;2516;2516;1616;1616;900;900;21;21;72;72;645;645;260;260;385;385;4;4;26;26;44.06;44.06;31.2;31.2;497;497;490;490;139;139;1556;519003;519003;159.77;159.77;144.33;144.33;58.61;58.61;202.57;202.57;133.45;133.45;26.69;26.69;8.76;8.76;0.11;83;83;190.7;190.7;163.6;163.6;104.07;104.07;258.63;258.63;243.18;243.18;119.52;119.52;176.35;176.35;112.87;112.87;73.48;73.48;2344;2279;2485;3409;1;1;0;0
H0Ghostgirl & akacanserbero;akacanserbero;1;0;0.00;748;748;2;2;2;2;3;3;7;7;9;9;5;5;2;2;28.57;441;46.58;2897;2897;2004;2004;893;893;23;23;78;78;562;562;262;262;300;300;4;4;27;27;68.13;68.13;33.3;33.3;229;229;309;309;155;155;1588;635319;635319;185.3;185.3;184.88;184.88;66.37;66.37;245.95;245.95;168.33;168.33;22.26;22.26;10.41;10.41;0.12;89;89;245.2;245.2;164.5;164.5;93.11;93.11;343.43;343.43;271.6;271.6;164.95;164.95;188.5;188.5;145.84;145.84;102.2;102.2;2619;2418;2876;3134;2;2;2;2
Valo & alphakenny1;alphakenny1;1;1;100.00;602;602;2;2;2;2;0;0;5;5;5;5;2;2;1;1;40;423;50.6;2597;2597;1976;1976;621;621;23;23;56;56;898;898;638;638;260;260;8;8;24;24;41.78;41.78;25.08;25.08;265;265;293;293;161;161;1597;530818;530818;145.34;145.34;153.56;153.56;59.97;59.97;200.28;200.28;144.01;144.01;14.58;14.58;5.22;5.22;0.1;53;53;147.7;147.7;189.4;189.4;84.17;84.17;274.7;274.7;172.71;172.71;186.16;186.16;125.75;125.75;104.5;104.5;128.62;128.62;2055;1992;2159;2955;0;0;0;0
amelionyy & twotonetony;amelionyy;2;2;100.00;2528;1264;12;6;4;2;4;2;22;11;14;7;6;3;4;2;54.55;405.5;55.39;5516;2758;4578;2289;938;469;56;28;86;43;1046;523;800;400;246;123;10;5;22;11;48.45;24.22;144;72;449;224.5;1082;541;216;108;1510;1095195;547597.5;401.79;200.89;315.25;157.62;98.22;49.11;439.25;219.62;317.36;158.68;58.65;29.33;4.89;2.44;0.09;50;25;382.6;191.3;353.4;176.7;187.12;93.56;628.15;314.08;520.3;260.15;294.97;147.48;408.14;204.07;210.38;105.19;196.76;98.38;2415.5;1992;2992;3347.5;2;1;2;1
Mr. StealYourGoal & Mdronebee & DentedMarrow40;amoaustin;1;0;0.00;470;470;2;2;0;0;1;1;7;7;7;7;4;4;2;2;28.57;370;52.7;2220;2220;1589;1589;631;631;20;20;55;55;466;466;256;256;210;210;3;3;18;18;36.98;36.98;45.05;45.05;110;110;392;392;43;43;1506;496800;496800;183.9;183.9;136.01;136.01;46.62;46.62;210.2;210.2;141.06;141.06;15.26;15.26;4.4;4.4;0.13;33;33;187.2;187.2;168.8;168.8;78.07;78.07;288.45;288.45;224.82;224.82;141.7;141.7;153.7;153.7;124.69;124.69;88.13;88.13;2608;2497;2753;3372;1;1;1;1
deneyed & Raven.418 & zzy;andrescamilo171;1;1;100.00;502;502;2;2;2;2;1;1;3;3;2;2;0;0;0;0;66.67;406;49.37;1525;1525;1186;1186;339;339;14;14;31;31;374;374;260;260;114;114;3;3;10;10;29.52;29.52;30.67;30.67;147;147;232;232;45;45;1655;361913;361913;98.36;98.36;84.15;84.15;54.67;54.67;133.21;133.21;97.35;97.35;6.62;6.62;4.35;4.35;0.18;24;24;91.8;91.8;129.1;129.1;63.95;63.95;173.24;173.24;153.16;153.16;84.02;84.02;105.24;105.24;84.47;84.47;47.47;47.47;2337;1944;2834;3204;0;0;0;0
antique & PIF_RyGuy;antique;7;4;57.14;3530;504.29;11;1.57;5;0.71;10;1.43;36;5.14;42;6;16;2.29;9;1.29;30.56;426.32;54.77;16436;2348;11535;1647.86;4901;700.14;147;21;418;59.71;3495;499.29;1873;267.57;1622;231.71;26;3.71;133;19;190.17;27.17;319.17;45.6;917;131;2263;323.29;490;70;1562.72;3383188;483312.56;1014.02;144.86;939.15;134.16;360.12;51.45;1202.71;171.82;977.88;139.7;132.66;18.95;56.82;8.12;0.12;469;67;1090.4;155.77;1114;159.14;558.28;79.75;1755;250.71;1422.33;203.19;890.93;127.28;1009.38;144.2;734.01;104.86;569.91;81.42;2470.76;2240.48;2714.58;3393.59;0;0;3;0.43
Rubies27 & apollo;apollo;1;0;0.00;662;662;1;1;0;0;5;5;8;8;9;9;3;3;1;1;12.5;421;44.56;2554;2554;1759;1759;795;795;21;21;71;71;532;532;330;330;202;202;4;4;18;18;46.39;46.39;23.87;23.87;261;261;327;327;69;69;1432;494742;494742;195.52;195.52;133.67;133.67;38.13;38.13;206.44;206.44;144.83;144.83;16.05;16.05;6.28;6.28;0.12;51;51;189;189;170.7;170.7;80.47;80.47;286.85;286.85;229.33;229.33;138;138;179.45;179.45;94.09;94.09;93.78;93.78;2257;1994;2649;2922;1;1;2;2
asutin & Pinhead Larry;asutin;1;1;100.00;271;271;1;1;1;1;0;0;4;4;3;3;1;1;0;0;25;353;51.29;1455;1455;1027;1027;428;428;11;11;38;38;324;324;236;236;88;88;3;3;8;8;25.27;25.27;24.1;24.1;100;100;85;85;63;63;1452;297702;297702;118.08;118.08;91.06;91.06;15.75;15.75;130.27;130.27;84.88;84.88;9.73;9.73;5.35;5.35;0.12;43;43;104.3;104.3;103.7;103.7;46.33;46.33;178.55;178.55;141.36;141.36;83.53;83.53;104.06;104.06;73.88;73.88;46.94;46.94;3088;2969;3190;3552;1;1;0;0
Thiagobfm & ThiiPlays & atrevete1491;atrevete1491;1;1;100.00;552;552;2;2;1;1;1;1;4;4;9;9;3;3;0;0;50;440;44.48;3159;3159;2247;2247;912;912;31;31;77;77;872;872;556;556;316;316;8;8;29;29;46.7;46.7;50.91;50.91;815;815;855;855;243;243;1447;586565;586565;221.86;221.86;159.19;159.19;57.72;57.72;291.7;291.7;135.52;135.52;11.54;11.54;6.39;6.39;0.12;55;55;222.7;222.7;200.5;200.5;125.13;125.13;313.63;313.63;256.93;256.93;181.83;181.83;197.89;197.89;117.03;117.03;123.84;123.84;1944;1783;2061;3085;2;2;0;0
dedd & ausbauz;ausbauz;1;1;100.00;352;352;1;1;0;0;1;1;2;2;6;6;0;0;0;0;50;441;50.27;2216;2216;1784;1784;432;432;23;23;38;38;545;545;400;400;145;145;5;5;13;13;49.62;49.62;52.88;52.88;217;217;518;518;100;100;1559;442993;442993;118.03;118.03;125.06;125.06;47.37;47.37;160.74;160.74;121.14;121.14;8.58;8.58;3.17;3.17;0.14;22;22;171.6;171.6;124.1;124.1;60.65;60.65;229.8;229.8;200.1;200.1;90.36;90.36;160.83;160.83;80.94;80.94;48.69;48.69;2836;2613;3144;3252;0;0;2;2
automattixs & boombastiicttv;automattixs;1;1;100.00;740;740;3;3;3;3;0;0;6;6;4;4;2;2;1;1;50;382;46;2120;2120;1578;1578;542;542;20;20;43;43;338;338;138;138;200;200;2;2;18;18;41.02;41.02;48.62;48.62;161;161;434;434;64;64;1462;464741;464741;186.76;186.76;130.07;130.07;35.19;35.19;197.61;197.61;132.35;132.35;22.06;22.06;6.66;6.66;0.12;55;55;188.8;188.8;138.9;138.9;62.81;62.81;289.2;289.2;223.51;223.51;128.51;128.51;172.59;172.59;110.34;110.34;69.08;69.08;3236;3162;3370;3493;0;0;1;1
auzzisid & nowomen0;auzzisid;1;0;0.00;296;296;0;0;0;0;2;2;1;1;9;9;8;8;2;2;0;448;55.64;3027;3027;2508;2508;519;519;30;30;47;47;289;289;224;224;65;65;3;3;7;7;64.67;64.67;35.91;35.91;292;292;527;527;85;85;1610;527260;527260;157.42;157.42;161.18;161.18;60.05;60.05;195.25;195.25;157.87;157.87;25.52;25.52;5.58;5.58;0.11;52;52;174.3;174.3;189.3;189.3;137.33;137.33;241.31;241.31;279.21;279.21;99.44;99.44;209.07;209.07;120.37;120.37;49.2;49.2;2788;2563;3017;3221;2;2;1;1
terminaterme & ava a&;ava a&;1;1;100.00;621;621;3;3;0;0;1;1;5;5;7;7;3;3;1;1;60;479;46.78;2630;2630;1981;1981;649;649;26;26;60;60;363;363;206;206;157;157;3;3;15;15;53.47;53.47;32.01;32.01;482;482;563;563;102;102;1587;536863;536863;152.35;152.35;160.97;160.97;54.77;54.77;214.5;214.5;138.22;138.22;15.38;15.38;9.86;9.86;0.15;66;66;183;183;168.9;168.9;104.53;104.53;263.57;263.57;234.95;234.95;133.14;133.14;181.58;181.58;123.9;123.9;62.61;62.61;2267;2225;2312;3064;0;0;4;4
KazeGawa & average_tm8 & lRompe la dompe;average_tm8;1;0;0.00;446;446;1;1;1;1;1;1;3;3;8;8;4;4;3;3;33.33;432;51.34;2219;2219;1656;1656;563;563;19;19;50;50;539;539;353;353;186;186;4;4;16;16;55.08;55.08;35.54;35.54;285;285;252;252;48;48;1525;453211;453211;145.47;145.47;131.23;131.23;42.88;42.88;173.1;173.1;125.24;125.24;21.23;21.23;4.69;4.69;0.08;58;58;158.5;158.5;150.3;150.3;90.99;90.99;228.59;228.59;181.06;181.06;138.52;138.52;143.24;143.24;84.58;84.58;91.76;91.76;2534;2042;2972;3589;0;0;0;0
0423 & awk.jdfnwajkfwaj;awk.jdfnwajkfwaj;1;1;100.00;495;495;1;1;0;0;3;3;6;6;5;5;1;1;1;1;16.67;427;50.62;2507;2507;1810;1810;697;697;21;21;63;63;781;781;440;440;341;341;5;5;30;30;59.59;59.59;24.34;24.34;336;336;310;310;72;72;1662;537355;537355;121.97;121.97;140.19;140.19;78.2;78.2;184.24;184.24;148.32;148.32;7.8;7.8;5.16;5.16;0.1;54;54;152.6;152.6;198.2;198.2;101.08;101.08;239.28;239.28;178.07;178.07;162.29;162.29;117.45;117.45;110.42;110.42;112.49;112.49;2004;1687;2344;2940;0;0;1;1
ayJiggy & Zoomin;ayJiggy;1;1;100.00;738;738;2;2;2;2;3;3;5;5;11;11;4;4;2;2;40;483;50.08;3544;3544;2627;2627;917;917;32;32;85;85;953;953;560;560;393;393;7;7;37;37;58.09;58.09;39.2;39.2;800;800;595;595;147;147;1678;686389;686389;167.74;167.74;172.95;172.95;105.21;105.21;261.2;261.2;164.22;164.22;20.48;20.48;8.9;8.9;0.09;102;102;202.8;202.8;221.9;221.9;102.75;102.75;343.15;343.15;251.12;251.12;194.78;194.78;189.33;189.33;128.44;128.44;128.12;128.12;2469;2541;2457;3286;2;2;1;1
b.bop.lumpster & The Stroker;b.bop.lumpster;1;0;0.00;513;513;0;0;0;0;3;3;5;5;5;5;1;1;0;0;0;405;50.9;2136;2136;1736;1736;400;400;22;22;38;38;237;237;158;158;79;79;3;3;8;8;42.03;42.03;67.96;67.96;215;215;481;481;150;150;1483;455734;455734;145.25;145.25;137.1;137.1;33.72;33.72;176.5;176.5;122.43;122.43;17.13;17.13;3.82;3.82;0.12;33;33;187.6;187.6;128.7;128.7;60.85;60.85;255.21;255.21;195.61;195.61;120.46;120.46;148.56;148.56;104.31;104.31;63.2;63.2;2448;2012;2934;3691;1;1;0;0
bala & GodStrike30;bala;1;1;100.00;413;413;1;1;2;2;0;0;3;3;5;5;2;2;0;0;33.33;394;45.86;2348;2348;1538;1538;810;810;17;17;72;72;444;444;100;100;344;344;1;1;31;31;44.92;44.92;43.88;43.88;359;359;192;192;10;10;1497;527024;527024;181.79;181.79;147.25;147.25;44.95;44.95;242.63;242.63;125.77;125.77;5.59;5.59;8.12;8.12;0.15;54;54;165.3;165.3;192.7;192.7;95.4;95.4;278.59;278.59;198.71;198.71;175.27;175.27;142.94;142.94;118.08;118.08;112.98;112.98;2139;1940;2307;2709;0;0;0;0
oopsydoopzy & bamfaf-pab;bamfaf-pab;1;1;100.00;412;412;1;1;0;0;0;0;3;3;2;2;1;1;1;1;33.33;408;48.84;2217;2217;1447;1447;770;770;18;18;62;62;507;507;320;320;187;187;4;4;19;19;20.34;20.34;18.45;18.45;558;558;363;363;79;79;1505;474117;474117;156.43;156.43;133.67;133.67;40.21;40.21;212.09;212.09;107.65;107.65;10.57;10.57;6.79;6.79;0.12;59;59;179.6;179.6;150;150;83.81;83.81;246.5;246.5;232.27;232.27;98.04;98.04;186.59;186.59;85.54;85.54;58.18;58.18;2371;2352;2378;3391;0;0;1;1
bang & -&;bang;1;0;0.00;794;794;2;2;1;1;3;3;7;7;11;11;4;4;1;1;28.57;386;52.36;2837;2837;1972;1972;865;865;29;29;72;72;548;548;333;333;215;215;5;5;21;21;36.88;36.88;63.23;63.23;789;789;767;767;78;78;1484;636943;636943;220.89;220.89;173.75;173.75;62.19;62.19;256.13;256.13;182.99;182.99;17.71;17.71;4.3;4.3;0.1;41;41;184.3;184.3;249.2;249.2;137.54;137.54;319.29;319.29;275.61;275.61;181.22;181.22;211.3;211.3;136.6;136.6;108.93;108.93;2565;2480;2657;3754;3;3;0;0
barnicles & CIAKINGZ;barnicles;1;0;0.00;165;165;0;0;0;0;1;1;2;2;12;12;4;4;3;3;0;320;35.66;1130;1130;693;693;437;437;7;7;35;35;72;72;0;0;72;72;0;0;6;6;59.84;59.84;14.53;14.53;153;153;10;10;0;0;1517;339725;339725;107.05;107.05;99.11;99.11;35;35;127.2;127.2;100.12;100.12;13.83;13.83;2.3;2.3;0.12;19;19;103.1;103.1;125.5;125.5;90.21;90.21;150.94;150.94;167.45;167.45;73.7;73.7;126.89;126.89;76.13;76.13;38.14;38.14;2400;2232;2485;3128;2;2;0;0
base-asprin & Gastomzz;base-asprin;1;1;100.00;980;980;4;4;1;1;2;2;7;7;10;10;3;3;1;1;57.14;391;48.75;2048;2048;1672;1672;376;376;20;20;34;34;410;410;244;244;166;166;3;3;15;15;25.49;25.49;33.58;33.58;353;353;332;332;55;55;1506;491401;491401;184.22;184.22;150.98;150.98;36.94;36.94;229.03;229.03;112.02;112.02;31.1;31.1;6.8;6.8;0.14;48;48;185.3;185.3;201.8;201.8;90.64;90.64;281.5;281.5;239.92;239.92;132.23;132.23;196.22;196.22;96.7;96.7;79.23;79.23;2544;2272;2819;3560;1;1;1;1
{Ah!} SilentWeasel & johnnypotatoes1 & TheNewL1;beamFN;1;0;0.00;340;340;1;1;0;0;2;2;4;4;7;7;5;5;4;4;25;370;43.2;1250;1250;790;790;460;460;9;9;39;39;168;168;0;0;168;168;0;0;14;14;31.95;31.95;10.56;10.56;27;27;114;114;0;0;1456;281707;281707;109.04;109.04;88.97;88.97;17.91;17.91;112.7;112.7;94.65;94.65;8.56;8.56;1.28;1.28;0.12;11;11;108.4;108.4;93.7;93.7;47.07;47.07;168.85;168.85;133.65;133.65;82.27;82.27;85.85;85.85;75.49;75.49;54.57;54.57;2833;2477;3105;3315;0;0;1;1
berrcchTV & Gavinck11;berrcchTV;1;0;0.00;560;560;2;2;1;1;1;1;5;5;9;9;6;6;4;4;40;350;34.17;2121;2121;1352;1352;769;769;16;16;66;66;473;473;187;187;286;286;2;2;24;24;66.43;66.43;37.75;37.75;111;111;160;160;12;12;1476;502036;502036;198.04;198.04;133.61;133.61;45.72;45.72;206.38;206.38;157.9;157.9;13.09;13.09;6.66;6.66;0.11;58;58;189.1;189.1;162.5;162.5;108.61;108.61;268.75;268.75;233.54;233.54;143.83;143.83;170.03;170.03;121.27;121.27;86.06;86.06;2847;2478;3174;3331;0;0;1;1
Endl 0 & Luka & big money;big money;1;1;100.00;476;476;1;1;2;2;1;1;5;5;8;8;2;2;1;1;20;315;50.59;2033;2033;1603;1603;430;430;19;19;39;39;358;358;217;217;141;141;3;3;14;14;34.17;34.17;63.85;63.85;162;162;317;317;96;96;1418;471744;471744;195.55;195.55;121.48;121.48;42.08;42.08;208.83;208.83;142.55;142.55;7.73;7.73;7.1;7.1;0.11;63;63;190.9;190.9;147;147;90.74;90.74;268.37;268.37;232.34;232.34;126.77;126.77;164;164;119.23;119.23;75.88;75.88;2785;2821;2757;3254;0;0;1;1
big_tad & Chrups;big_tad;1;1;100.00;727;727;2;2;2;2;3;3;3;3;9;9;3;3;1;1;66.67;539;56.02;3220;3220;2553;2553;667;667;34;34;64;64;1195;1195;907;907;288;288;12;12;28;28;34.29;34.29;47.42;47.42;564;564;856;856;292;292;1724;570064;570064;121.15;121.15;139.23;139.23;100.11;100.11;169.88;169.88;177.68;177.68;12.93;12.93;6.11;6.11;0.12;52;52;149.1;149.1;201.9;201.9;101.23;101.23;259.26;259.26;221.15;221.15;139.34;139.34;168.95;168.95;97.63;97.63;93.91;93.91;2265;2230;2237;3209;3;3;3;3
bigblacketyblack & Fabeezy. & *******;bigblacketyblack;2;1;50.00;876;438;3;1.5;0;0;2;1;6;3;9;4.5;4;2;2;1;50;417.13;50.57;4582;2291;3525;1762.5;1057;528.5;42;21;95;47.5;1402;701;986;493;416;208;12;6;37;18.5;145.75;72.88;51.06;25.53;723;361.5;594;297;192;96;1500.93;952293;476146.5;314.15;157.08;276.89;138.45;82.13;41.06;391.96;195.98;246.54;123.27;34.66;17.33;13.85;6.93;0.13;106;53;298.7;149.35;358.9;179.45;196.23;98.11;476.94;238.47;418.14;209.07;255.03;127.51;306.2;153.1;214.41;107.21;152.57;76.29;2092.84;2023.09;2180.83;2884.08;2;1;1;0.5
SpankerMcDanker & bigchungus & Dirty myst;bigchungus;2;0;0.00;1060;530;3;1.5;2;1;5;2.5;4;2;17;8.5;9;4.5;4;2;75;342.39;41.37;4174;2087;3081;1540.5;1093;546.5;33;16.5;91;45.5;426;213;196;98;230;115;2;1;20;10;160.54;80.27;105;52.5;416;208;177;88.5;3;1.5;1376.15;952628;476314;447.59;223.8;258.57;129.29;56.13;28.06;482.74;241.37;249.07;124.54;30.48;15.24;11.36;5.68;0.13;84;42;376.1;188.05;352.8;176.4;182.88;91.44;579.4;289.7;523.74;261.87;238.54;119.27;408.52;204.26;230.25;115.12;123.51;61.76;2703.07;2629.1;2786.8;3354.13;1;0.5;3;1.5
bigtratch11 & Sidney Crossbar;bigtratch11;1;0;0.00;489;489;1;1;0;0;3;3;3;3;12;12;5;5;4;4;33.33;367;50.75;1982;1982;1534;1534;448;448;20;20;41;41;272;272;200;200;72;72;2;2;6;6;43.48;43.48;26.68;26.68;170;170;478;478;0;0;1432;441038;441038;171;171;126.73;126.73;40.26;40.26;191.87;191.87;132.46;132.46;13.67;13.67;7.09;7.09;0.19;37;37;163.4;163.4;152.6;152.6;99.21;99.21;238.79;238.79;241.01;241.01;96.99;96.99;187.88;187.88;90.61;90.61;59.5;59.5;2719;2719;2772;3674;0;0;0;0
P. didy disciple & bitola do pasivo;bitola do pasivo;1;1;100.00;452;452;2;2;0;0;1;1;3;3;7;7;1;1;1;1;66.67;401;45.66;2483;2483;1747;1747;736;736;20;20;62;62;460;460;200;200;260;260;2;2;23;23;62.44;62.44;42.55;42.55;487;487;262;262;10;10;1377;514260;514260;223.04;223.04;124.57;124.57;43.25;43.25;233.87;233.87;138.6;138.6;18.4;18.4;3.91;3.91;0.13;31;31;179.6;179.6;202.3;202.3;123.99;123.99;266.87;266.87;230.29;230.29;160.58;160.58;159.91;159.91;138.52;138.52;92.44;92.44;2373;2227;2533;3004;2;2;1;1
The Gladiator & Calvo Sobre Rodas & blackneutro;blackneutro;1;0;0.00;426;426;1;1;0;0;2;2;4;4;8;8;6;6;2;2;25;424;54.75;2590;2590;1913;1913;677;677;25;25;63;63;683;683;442;442;241;241;6;6;22;22;27.53;27.53;30.12;30.12;128;128;604;604;161;161;1584;491886;491886;150.34;150.34;135.16;135.16;59.45;59.45;197.69;197.69;135.98;135.98;11.28;11.28;3.3;3.3;0.13;26;26;195.8;195.8;138.3;138.3;99.1;99.1;245.86;245.86;221.43;221.43;123.52;123.52;168.4;168.4;98.87;98.87;77.69;77.69;2369;2086;2559;3071;0;0;1;1
blammer hammer & PATTY CAKES;blammer hammer;1;1;100.00;687;687;3;3;2;2;1;1;5;5;4;4;2;2;1;1;60;359;52.23;2187;2187;1771;1771;416;416;22;22;37;37;281;281;132;132;149;149;2;2;13;13;31.92;31.92;64.65;64.65;163;163;451;451;75;75;1522;489037;489037;171.35;171.35;138.72;138.72;41.89;41.89;208.03;208.03;128.64;128.64;15.3;15.3;4.17;4.17;0.16;26;26;189.3;189.3;142.5;142.5;53.85;53.85;298.12;298.12;228.11;228.11;123.86;123.86;171.84;171.84;115.92;115.92;64.21;64.21;2911;2294;3524;3207;2;2;1;1
Untitled & vitality-antho23 & bluedragonn_;bluedragonn_;1;0;0.00;506;506;1;1;0;0;3;3;1;1;8;8;3;3;2;2;100;292;53.27;1875;1875;1096;1096;779;779;14;14;62;62;447;447;100;100;347;347;1;1;22;22;37.14;37.14;23.3;23.3;232;232;323;323;0;0;1392;490775;490775;215.01;215.01;137.77;137.77;23.29;23.29;241.3;241.3;126.08;126.08;8.69;8.69;4.11;4.11;0.12;34;34;171.3;171.3;185.5;185.5;123.68;123.68;252.39;252.39;247.41;247.41;128.67;128.67;186.43;186.43;117.9;117.9;71.74;71.74;2061;2162;1926;2779;0;0;0;0
Daddy_Benden & bobnotrob;bobnotrob;1;1;100.00;456;456;1;1;0;0;2;2;2;2;8;8;1;1;0;0;50;279;46.99;1690;1690;1027;1027;663;663;13;13;53;53;90;90;0;0;90;90;0;0;8;8;35.76;35.76;30.89;30.89;219;219;279;279;0;0;1414;444546;444546;190.33;190.33;99.86;99.86;39.41;39.41;186.62;186.62;125.45;125.45;17.53;17.53;6.2;6.2;0.14;44;44;188.4;188.4;140.6;140.6;65.39;65.39;264.21;264.21;221.57;221.57;108.04;108.04;154.86;154.86;113.25;113.25;61.5;61.5;2245;2258;2170;2921;0;0;1;1
automattixs & boombastiicttv;boombastiicttv;1;1;100.00;718;718;3;3;2;2;2;2;4;4;4;4;2;2;1;1;75;443;46.34;2359;2359;1729;1729;630;630;20;20;56;56;626;626;387;387;239;239;4;4;21;21;48.23;48.23;16.49;16.49;346;346;275;275;17;17;1571;503798;503798;150.17;150.17;156.71;156.71;48.11;48.11;205.23;205.23;128.68;128.68;21.08;21.08;4.21;4.21;0.13;32;32;139.6;139.6;188.1;188.1;83.71;83.71;271.28;271.28;221.04;221.04;133.95;133.95;160.63;160.63;100.01;100.01;94.35;94.35;2298;2283;2317;3493;0;0;0;0
