team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
safyree & Rehqa & steezn.;ruben_papa76;1;1;100.00;454;454;2;2;1;1;0;0;7;7;1;1;0;0;0;0;28.57;403;49.98;2061;2061;1611;1611;450;450;19;19;41;41;395;395;200;200;195;195;2;2;17;17;26.7;26.7;49.5;49.5;254;254;296;296;0;0;1540;444302;444302;140.92;140.92;119.38;119.38;42.95;42.95;174.07;174.07;120.55;120.55;8.62;8.62;4.97;4.97;0.12;40;40;152.2;152.2;144.2;144.2;91.94;91.94;211.31;211.31;180.48;180.48;122.77;122.77;133.38;133.38;86.53;86.53;83.34;83.34;2025;1814;2132;3210;0;0;2;2
ImagineUrHomeDog & rusty;rusty;1;1;100.00;1016;1016;5;5;0;0;3;3;6;6;5;5;2;2;1;1;83.33;509;50.68;2608;2608;1932;1932;676;676;23;23;54;54;513;513;355;355;158;158;4;4;15;15;40.04;40.04;29.1;29.1;430;430;375;375;44;44;1589;498915;498915;153.32;153.32;117.46;117.46;70.06;70.06;180.82;180.82;139.35;139.35;20.68;20.68;4.69;4.69;0.15;31;31;176.9;176.9;145.5;145.5;61.8;61.8;279.04;279.04;230.58;230.58;110.26;110.26;173.13;173.13;102.63;102.63;65.08;65.08;2448;2541;2339;3249;0;0;0;0
s3ud_m10 & SytheMiracle & i5vovk;s3ud_m10;2;1;50.00;746;373;2;1;1;0.5;3;1.5;6;3;12;6;6;3;4;2;33.33;431.56;51.05;4465;2232.5;3328;1664;1137;568.5;42;21;102;51;959;479.5;468;234;491;245.5;7;3.5;44;22;68.57;34.28;70.49;35.24;468;234;919;459.5;239;119.5;1493.78;890557;445278.5;321.07;160.54;235.27;117.64;86.87;43.44;320.62;160.31;293.53;146.76;29.05;14.52;9.38;4.69;0.13;70;35;287.2;143.6;327.9;163.95;177.11;88.56;466.11;233.05;365.09;182.54;278.13;139.07;246.11;123.06;221.47;110.74;175.64;87.82;2497.03;2336.62;2623.23;3162.02;2;1;1;0.5
sae & Wispy;sae;2;1;50.00;1082;541;2;1;2;1;6;3;6;3;17;8.5;4;2;2;1;33.33;517.21;52.77;5038;2519;3777;1888.5;1261;630.5;50;25;106;53;1740;870;1232;616;508;254;15;7.5;47;23.5;84.17;42.08;33.57;16.78;903;451.5;1248;624;284;142;1681.35;927953;463976.5;216.48;108.24;241.32;120.66;134.09;67.04;287.24;143.62;259.76;129.88;44.9;22.45;11.82;5.91;0.11;112;56;232.6;116.3;323;161.5;158.8;79.4;433.09;216.54;340.01;170.01;251.89;125.95;237.17;118.58;189.86;94.93;164.87;82.43;2020.97;1739.66;2365.31;2896.65;2;1;1;0.5
safyree & Rehqa & steezn.;safyree;2;1;50.00;784;392;3;1.5;0;0;2;1;8;4;8;4;6;3;3;1.5;37.5;493.07;49.97;4580;2290;3661;1830.5;919;459.5;44;22;85;42.5;720;360;317;158.5;403;201.5;4;2;39;19.5;69.35;34.67;36.3;18.15;523;261.5;571;285.5;104;52;1547.23;791928;395964;232.49;116.24;226.83;113.42;92;46;289.01;144.51;243.34;121.67;18.98;9.49;16.07;8.03;0.1;155;77.5;295.4;147.7;244.4;122.2;103.35;51.67;447.97;223.98;313.49;156.74;237.83;118.92;224.43;112.21;180.28;90.14;146.61;73.31;2396.62;2309.07;2449.98;2912.22;1;0.5;4;2
sahtyri & .;sahtyri;1;0;0.00;366;366;0;0;1;1;2;2;6;6;8;8;3;3;3;3;0;465;53.44;2750;2750;2178;2178;572;572;28;28;51;51;531;531;308;308;223;223;4;4;21;21;42.37;42.37;40.26;40.26;268;268;538;538;96;96;1524;506015;506015;151.92;151.92;149.23;149.23;53.62;53.62;201.58;201.58;141.84;141.84;11.35;11.35;7.08;7.08;0.13;53;53;159.1;159.1;175.9;175.9;85.14;85.14;269.63;269.63;195.94;195.94;158.83;158.83;133.24;133.24;124.74;124.74;96.79;96.79;2104;2085;2112;2811;0;0;1;1
salosin & BG;salosin;1;0;0.00;176;176;0;0;0;0;1;1;1;1;8;8;4;4;3;3;0;474;47.81;1764;1764;1506;1506;258;258;18;18;23;23;238;238;190;190;48;48;2;2;4;4;30.37;30.37;26.16;26.16;323;323;299;299;9;9;1532;314882;314882;98.45;98.45;91.56;91.56;30.75;30.75;106.59;106.59;99.17;99.17;15;15;2.15;2.15;0.17;13;13;118;118;107.2;107.2;70.74;70.74;150.02;150.02;152.42;152.42;68.34;68.34;118.23;118.23;57.93;57.93;44.6;44.6;2577;2055;2957;3296;1;1;1;1
:0 & saucy;saucy;2;2;100.00;1603;801.5;4;2;2;1;9;4.5;11;5.5;21;10.5;4;2;1;0.5;36.36;483.77;51.73;5526;2763;3843;1921.5;1683;841.5;46;23;150;75;1313;656.5;743;371.5;570;285;11;5.5;52;26;64.95;32.47;85.77;42.88;717;358.5;814;407;355;177.5;1591.74;1107352;553676;322.09;161.04;286.21;143.11;137.58;68.79;401.27;200.64;299.64;149.82;44.98;22.49;14.93;7.47;0.09;176;88;340.4;170.2;374.8;187.4;185.08;92.54;560.8;280.4;445.1;222.55;300.78;150.39;303.84;151.92;279.86;139.93;162.19;81.1;2250.15;2018.71;2472.76;3098.58;4;2;1;0.5
sccoops & Eelipse;sccoops;1;1;100.00;470;470;2;2;1;1;0;0;5;5;5;5;2;2;1;1;40;550;48.38;3285;3285;2669;2669;616;616;31;31;49;49;1065;1065;670;670;395;395;8;8;26;26;47.58;47.58;47.33;47.33;357;357;462;462;132;132;1641;553769;553769;131.52;131.52;165.06;165.06;65.77;65.77;190.84;190.84;150.64;150.64;20.87;20.87;5.16;5.16;0.13;39;39;170.9;170.9;179.3;179.3;95.96;95.96;266.39;266.39;196.37;196.37;165.98;165.98;145.91;145.91;105.81;105.81;110.63;110.63;2329;1903;2695;3169;2;2;1;1
Nacho & thatmfdylan & Athlete;scooter;7;2;28.57;3129;447;10;1.43;3;0.43;13;1.86;30;4.29;55;7.86;18;2.57;9;1.29;33.33;418.86;46.44;14227;2032.43;9893;1413.29;4334;619.14;124;17.71;374;53.43;3488;498.29;1820;260;1668;238.29;21;3;136;19.43;194.16;27.74;168.76;24.11;2052;293.14;1635;233.57;101;14.43;1580.62;3013555;430507.84;904.09;129.16;807.43;115.35;368.37;52.62;1108.68;158.38;865.48;123.64;105.74;15.11;50.77;7.25;0.1;487;69.57;974.6;139.23;976.2;139.46;533.68;76.24;1546.23;220.89;1284.95;183.56;794.97;113.57;955.19;136.46;651.66;93.09;473.03;67.58;2418;2193.96;2602.74;3027.3;7;1;3;0.43
Nacho & thatmfdylan & Athlete;scraps return;2;0;0.00;642;321;1;0.5;1;0.5;3;1.5;2;1;19;9.5;10;5;6;3;50;498.97;43.24;3388;1694;2754;1377;634;317;33;16.5;57;28.5;837;418.5;590;295;247;123.5;7;3.5;21;10.5;44.26;22.13;48.17;24.08;426;213;550;275;108;54;1648.45;638765;319382.5;171.25;85.62;170.77;85.38;94.96;47.48;204.96;102.48;200.01;100.01;32.01;16.01;7.6;3.8;0.13;55;27.5;205.9;102.95;193.5;96.75;117.69;58.85;319.3;159.65;309.22;154.61;127.77;63.89;245.46;122.73;106.69;53.35;84.84;42.42;2011.24;1598.6;2236.44;2929.59;3;1.5;1;0.5
rellec & Alvin & .trstncrdbl;scrub and mock binary brothers;2;1;50.00;993;496.5;3;1.5;0;0;4;2;10;5;17;8.5;5;2.5;2;1;30;352.13;45.93;4175;2087.5;2969;1484.5;1206;603;37;18.5;106;53;710;355;355;177.5;355;177.5;5;2.5;32;16;62.31;31.16;144.5;72.25;377;188.5;680;340;153;76.5;1455.28;947316;473658;371.19;185.6;242.41;121.21;83.82;41.91;378.69;189.35;261.08;130.54;57.65;28.83;9.85;4.93;0.14;72;36;365.6;182.8;304.4;152.2;170.17;85.08;527.26;263.63;472.34;236.17;225.07;112.54;368.08;184.04;194.52;97.26;134.81;67.4;2271.45;2035.05;2596.67;3049.31;1;0.5;2;1
scubb0601 & Peke;scubb0601;1;0;0.00;264;264;2;2;0;0;0;0;2;2;16;16;12;12;5;5;100;364;55.49;2642;2642;2177;2177;465;465;27;27;42;42;208;208;75;75;133;133;2;2;12;12;46.95;46.95;30.98;30.98;383;383;536;536;126;126;1489;566725;566725;215.14;215.14;180.06;180.06;48.04;48.04;283.45;283.45;145.93;145.93;13.86;13.86;5.38;5.38;0.11;48;48;192.3;192.3;203.7;203.7;143.1;143.1;300.13;300.13;334.04;334.04;109.19;109.19;274.74;274.74;109.14;109.14;59.35;59.35;3023;3025;3026;3319;1;1;2;2
Nacho & thatmfdylan & Athlete;sentej;1;0;0.00;338;338;1;1;0;0;1;1;5;5;9;9;2;2;1;1;20;486;48.18;2601;2601;2120;2120;481;481;25;25;38;38;379;379;329;329;50;50;4;4;5;5;48.21;48.21;53.4;53.4;680;680;401;401;79;79;1515;484876;484876;150.4;150.4;126.9;126.9;57.98;57.98;194.83;194.83;122.15;122.15;18.3;18.3;3.2;3.2;0.17;19;19;155;155;169.2;169.2;76.27;76.27;259.01;259.01;212.93;212.93;122.35;122.35;156.05;156.05;106.48;106.48;72.75;72.75;2405;2559;2292;3219;1;1;1;1
sheetcunse & K.a.l.e.i.d.o;sheetcunse;1;1;100.00;452;452;1;1;1;1;1;1;1;1;8;8;3;3;0;0;100;530;47.6;3123;3123;2438;2438;685;685;28;28;62;62;371;371;168;168;203;203;3;3;17;17;38.06;38.06;27.54;27.54;484;484;381;381;131;131;1634;545334;545334;144.21;144.21;148.29;148.29;71;71;208.69;208.69;126.86;126.86;27.95;27.95;12.11;12.11;0.1;119;119;144.3;144.3;212.3;212.3;97.72;97.72;265.78;265.78;242.8;242.8;120.7;120.7;173.07;173.07;117.73;117.73;72.7;72.7;2053;1985;2184;3282;1;1;3;3
yuor losin'g & shopuldnt have;shopuldnt have;4;2;50.00;1589;397.25;4;1;3;0.75;6;1.5;15;3.75;30;7.5;14;3.5;5;1.25;26.67;441.74;45.46;10030;2507.5;7349;1837.25;2681;670.25;83;20.75;237;59.25;1977;494.25;1205;301.25;772;193;14;3.5;68;17;175.98;43.99;134.12;33.53;811;202.75;982;245.5;185;46.25;1498;1982419;495604.75;698.67;174.67;536.72;134.18;201.38;50.35;779.85;194.96;571.71;142.93;85.21;21.3;26.4;6.6;0.16;173;43.25;725.8;181.45;632.8;158.2;420.63;105.16;1016.14;254.04;901.13;225.28;535.65;133.91;686.05;171.51;446.37;111.59;304.35;76.09;2771.79;2763.06;2813.46;3423.14;2;0.5;7;1.75
Spoopymen & Perchance & shvn.;shvn.;1;0;0.00;333;333;1;1;0;0;2;2;2;2;10;10;4;4;1;1;50;363;48.33;2262;2262;1621;1621;641;641;22;22;55;55;215;215;100;100;115;115;1;1;10;10;26.29;26.29;59.15;59.15;330;330;592;592;5;5;1401;475412;475412;211.27;211.27;118.28;118.28;40.13;40.13;224.75;224.75;134.29;134.29;10.64;10.64;6.02;6.02;0.09;67;67;168.9;168.9;179.2;179.2;84.02;84.02;285.66;285.66;282.5;282.5;87.18;87.18;222.48;222.48;115.12;115.12;32.08;32.08;2606;2680;2573;3029;3;3;0;0
RJHudlum & xXFyreKillzXx & sigma chill;sigma chill;1;1;100.00;550;550;2;2;0;0;2;2;5;5;6;6;2;2;0;0;40;460;53.19;2782;2782;2165;2165;617;617;30;30;56;56;579;579;411;411;168;168;7;7;15;15;26.94;26.94;55.05;55.05;377;377;861;861;300;300;1602;524598;524598;146.11;146.11;143.82;143.82;60.82;60.82;197.73;197.73;135.15;135.15;17.87;17.87;7.71;7.71;0.1;79;79;178.3;178.3;161.3;161.3;74.54;74.54;276.22;276.22;221.7;221.7;129.06;129.06;156.96;156.96;114.98;114.98;78.81;78.81;2356;2027;2725;2835;0;0;1;1
Nacho & thatmfdylan & Athlete;sil;2;0;0.00;768;384;2;1;1;0.5;3;1.5;7;3.5;19;9.5;8;4;4;2;28.57;518.78;51;4557;2278.5;3515;1757.5;1042;521;42;21;95;47.5;1118;559;739;369.5;379;189.5;9;4.5;35;17.5;78.45;39.22;41.42;20.71;963;481.5;736;368;168;84;1669.09;820647;410323.5;203.26;101.63;203.47;101.74;125.77;62.88;303.78;151.89;208.38;104.19;20.33;10.16;13.29;6.64;0.14;101;50.5;252.4;126.2;281.4;140.7;174.72;87.36;357.77;178.89;341.98;170.99;190.5;95.25;258.97;129.49;161.67;80.83;111.85;55.93;2296.52;1984.46;2477.13;3129.78;5;2.5;1;0.5
astkn & sir daniel day lewis 0;sir daniel day lewis 0;1;0;0.00;327;327;1;1;0;0;1;1;3;3;12;12;7;7;5;5;33.33;514;47.22;2441;2441;1965;1965;476;476;21;21;42;42;310;310;200;200;110;110;2;2;10;10;52.65;52.65;21.41;21.41;451;451;134;134;0;0;1562;414646;414646;137.71;137.71;114.88;114.88;52.25;52.25;170.81;170.81;114.19;114.19;19.83;19.83;3.69;3.69;0.12;30;30;136;136;145.5;145.5;105.29;105.29;199.54;199.54;212.3;212.3;92.53;92.53;163.44;163.44;102.08;102.08;39.31;39.31;2284;1882;2526;3038;1;1;0;0
lomac. & skaoud.;skaoud.;1;0;0.00;94;94;0;0;0;0;0;0;2;2;4;4;4;4;1;1;0;440;51.52;1201;1201;927;927;274;274;11;11;28;28;182;182;100;100;82;82;1;1;8;8;15.53;15.53;36.59;36.59;94;94;215;215;0;0;1536;250224;250224;86.47;86.47;64.72;64.72;26.61;26.61;92.42;92.42;83.14;83.14;2.23;2.23;4;4;0.14;28;28;99.4;99.4;67.5;67.5;37.49;37.49;140.31;140.31;119.96;119.96;57.83;57.83;80.03;80.03;66.11;66.11;31.66;31.66;2717;2433;2779;3630;1;1;0;0
Nacho & thatmfdylan & Athlete;skiz;1;1;100.00;583;583;1;1;3;3;2;2;1;1;8;8;4;4;2;2;100;440;51.62;2885;2885;2264;2264;621;621;27;27;58;58;207;207;54;54;153;153;2;2;15;15;35.65;35.65;44.96;44.96;170;170;462;462;162;162;1536;535232;535232;168.21;168.21;162.25;162.25;56.99;56.99;207.62;207.62;153.82;153.82;26.01;26.01;5.1;5.1;0.12;42;42;173.8;173.8;186.4;186.4;106.92;106.92;280.52;280.52;264.67;264.67;122.78;122.78;187.82;187.82;136.7;136.7;62.93;62.93;2644;2511;2769;3131;0;0;1;1
slawberonit & HEY BRUZZ;slawberonit;2;1;50.00;1269;634.5;4;2;1;0.5;7;3.5;6;3;18;9;4;2;0;0;66.67;387.47;47.77;4403;2201.5;3200;1600;1203;601.5;36;18;109;54.5;1236;618;792;396;444;222;9;4.5;39;19.5;57.13;28.57;55.47;27.74;416;208;422;211;106;53;1561.63;993599;496799.5;288.94;144.47;311.75;155.88;81.59;40.79;375.15;187.57;286.18;143.09;20.96;10.48;6.33;3.16;0.08;76;38;296.7;148.35;350.4;175.2;173.71;86.86;508.58;254.29;403.9;201.95;278.39;139.2;292.15;146.07;235.92;117.96;154.22;77.11;2406.58;2174.2;2676.04;2770.19;2;1;0;0
DEEP & U>mb5r & Crisscarva;slayn;2;0;0.00;1179;589.5;3;1.5;2;1;6;3;6;3;22;11;9;4.5;6;3;50;405.49;50.24;4768;2384;3695;1847.5;1073;536.5;46;23;97;48.5;597;298.5;313;156.5;284;142;5;2.5;25;12.5;84.41;42.21;86.79;43.4;483;241.5;801;400.5;202;101;1452.51;934473;467236.5;374.97;187.49;256.52;128.26;73.34;36.67;416.96;208.48;241.59;120.79;46.28;23.14;12.99;6.49;0.09;143;71.5;376.1;188.05;294;147;186.36;93.18;518.48;259.24;489.9;244.95;214.94;107.47;401.14;200.57;179.8;89.9;123.9;61.95;2491;2716.01;2341.86;3161.91;1;0.5;0;0
Nacho & thatmfdylan & Athlete;smokvuse;1;0;0.00;360;360;0;0;1;1;1;1;2;2;4;4;3;3;3;3;0;523;43.63;2918;2918;2192;2192;726;726;23;23;66;66;428;428;282;282;146;146;3;3;15;15;64.71;64.71;27.43;27.43;384;384;127;127;21;21;1554;518518;518518;157.13;157.13;135.23;135.23;63.74;63.74;197.85;197.85;128.71;128.71;29.54;29.54;10.3;10.3;0.17;62;62;191.3;191.3;149;149;66.17;66.17;289.93;289.93;234.08;234.08;122.02;122.02;165.6;165.6;126.1;126.1;64.4;64.4;2228;2197;2254;2634;0;0;1;1
Nacho & thatmfdylan & Athlete;snaugrsvtfvfgt;1;0;0.00;341;341;0;0;1;1;1;1;2;2;8;8;4;4;4;4;0;385;51.58;2242;2242;1587;1587;655;655;19;19;57;57;317;317;179;179;138;138;2;2;12;12;21.86;21.86;37;37;134;134;334;334;20;20;1527;473281;473281;158.33;158.33;121.85;121.85;50.47;50.47;168.08;168.08;148.81;148.81;13.75;13.75;5.01;5.01;0.12;42;42;191.6;191.6;123.2;123.2;74.91;74.91;255.74;255.74;245.27;245.27;85.37;85.37;188.33;188.33;101.37;101.37;40.94;40.94;2440;2251;2583;3042;1;1;0;0
Drew & snowy;snowy;4;0;0.00;1619;404.75;3;0.75;1;0.25;11;2.75;9;2.25;48;12;25;6.25;12;3;33.33;298.85;50.57;7572;1893;5045;1261.25;2527;631.75;60;15;217;54.25;979;244.75;487;121.75;492;123;6;1.5;42;10.5;131.42;32.85;112.45;28.11;202;50.5;1064;266;129;32.25;1350.24;1805093;451273.25;873.83;218.46;492.74;123.19;96.26;24.07;829.33;207.33;573.87;143.47;59.62;14.9;30.11;7.53;0.09;320;80;762.3;190.57;606.1;151.53;377.33;94.33;1085.48;271.37;1083.69;270.92;379.14;94.79;851.48;212.87;416.31;104.08;195.02;48.76;2421.78;2312.96;2472.9;2850.27;0;0;8;2
Nacho & thatmfdylan & Athlete;soggydoritonoah;2;1;50.00;719;359.5;1;0.5;1;0.5;1;0.5;8;4;21;10.5;5;2.5;3;1.5;12.5;432.26;46.01;4805;2402.5;3374;1687;1431;715.5;39;19.5;122;61;888;444;457;228.5;431;215.5;5;2.5;39;19.5;124.93;62.47;60.41;30.2;1023;511.5;553;276.5;43;21.5;1584.04;984708;492354;293.99;146.99;237.04;118.52;133.04;66.52;356.54;178.27;274.42;137.21;33.12;16.56;8.33;4.16;0.16;52;26;301.3;150.65;345.1;172.55;230.51;115.26;433.55;216.77;420.75;210.38;243.32;121.66;324.96;162.48;189.32;94.66;149.78;74.89;2238.7;1928.87;2513.57;3203.91;4;2;1;0.5
Nacho & thatmfdylan & Athlete;soul;3;2;66.67;1497;499;4;1.33;3;1;6;2;10;3.33;19;6.33;7;2.33;5;1.67;40;379.23;53.1;5078;1692.67;3221;1073.67;1857;619;40;13.33;170;56.67;957;319;547;182.33;410;136.67;6;2;37;12.33;61.91;20.64;91.76;30.59;361;120.33;719;239.67;65;21.67;1467.64;998822;332940.66;367.75;122.58;285.55;95.18;91;30.33;418.09;139.36;309.21;103.07;17;5.67;16.26;5.42;0.09;169;56.33;337;112.33;362.8;120.93;198.33;66.11;545.96;181.99;541.77;180.59;202.52;67.51;428.82;142.94;211.06;70.35;104.43;34.81;2461.38;2517.29;2369.29;2908.8;2;0.67;3;1
Nacho & thatmfdylan & Athlete;soulless;3;2;66.67;1639;546.33;4;1.33;1;0.33;9;3;9;3;26;8.67;11;3.67;5;1.67;44.44;371.29;52.58;6043;2014.33;4297;1432.33;1746;582;52;17.33;155;51.67;1408;469.33;728;242.67;680;226.67;10;3.33;58;19.33;107.58;35.86;120.51;40.17;1022;340.67;946;315.33;282;94;1551.1;1401607;467202.34;438.52;146.17;398.52;132.84;141.54;47.18;545.96;181.99;370.62;123.54;62.01;20.67;19.31;6.44;0.15;133;44.33;483;161;442.9;147.63;205.76;68.59;772.82;257.61;583.76;194.59;394.82;131.61;430.22;143.41;285.33;95.11;263.04;87.68;2118.96;1795.45;2357.52;3003.98;2;0.67;4;1.33
spade. & ttv.jayremyy & wyzloo on twitch;spade.;6;4;66.67;4248;708;9;1.5;9;1.5;20;3.33;33;5.5;46;7.67;15;2.5;9;1.5;27.27;460.93;48.18;17463;2910.5;13785;2297.5;3678;613;159;26.5;334;55.67;2699;449.83;1677;279.5;1022;170.33;19;3.17;90;15;368.6;61.43;278.06;46.34;2492;415.33;2239;373.17;246;41;1540.93;3272204;545367.31;1035.29;172.55;880.29;146.72;360.2;60.03;1215.7;202.62;912.51;152.08;147.61;24.6;32.51;5.42;0.07;457;76.17;1098.2;183.03;1084.2;180.7;534.74;89.12;1741.07;290.18;1459.3;243.22;816.49;136.08;1057.71;176.28;754.72;125.79;463.38;77.23;2375.33;2164.82;2572.52;3120.16;9;1.5;11;1.83
Formerball & spedzter;spedzter;1;0;0.00;360;360;1;1;1;1;1;1;3;3;10;10;7;7;4;4;33.33;324;50.99;2006;2006;1399;1399;607;607;18;18;49;49;287;287;96;96;191;191;1;1;16;16;30;30;54.4;54.4;289;289;418;418;4;4;1424;497611;497611;209.18;209.18;130.91;130.91;52.59;52.59;205.27;205.27;169.77;169.77;17.63;17.63;6.59;6.59;0.12;56;56;222.5;222.5;157.5;157.5;106.06;106.06;286.61;286.61;264.16;264.16;128.51;128.51;196.69;196.69;127.83;127.83;68.15;68.15;2285;2145;2459;2675;1;1;1;1
speed (road to 1721 lock in) & Dyformia;speed (road to 1721 lock in);8;3;37.50;2965;370.62;7;0.88;4;0.5;12;1.5;22;2.75;56;7;31;3.88;19;2.38;31.82;448.52;47.8;17771;2221.38;12677;1584.62;5094;636.75;159;19.88;451;56.38;4185;523.12;2374;296.75;1811;226.38;30;3.75;164;20.5;197.14;24.64;139.41;17.43;2945;368.12;3025;378.12;671;83.88;1621.7;3738575;467321.88;1021.48;127.69;993.56;124.2;481.14;60.14;1438.49;179.81;937.15;117.14;120.52;15.06;51.28;6.41;0.13;401;50.12;1438.9;179.86;936;117;683.71;85.46;1812.47;226.56;1550.92;193.87;945.24;118.15;1130.21;141.28;818.8;102.35;547.15;68.39;2296.57;2170.14;2398.86;2901.59;7;0.88;10;1.25
spix! & Ben;spix!;1;0;0.00;372;372;0;0;1;1;2;2;1;1;14;14;3;3;1;1;0;455;43.22;2464;2464;1767;1767;697;697;21;21;60;60;390;390;185;185;205;205;2;2;18;18;67.66;67.66;24.65;24.65;584;584;300;300;18;18;1580;499794;499794;148.52;148.52;111.76;111.76;75.49;75.49;173.47;173.47;141.4;141.4;20.9;20.9;5.07;5.07;0.06;79;79;146.8;146.8;174.1;174.1;78.52;78.52;257.25;257.25;224.12;224.12;111.65;111.65;162.66;162.66;107.45;107.45;65.67;65.67;2102;2094;2116;2756;0;0;0;0
Checkmate & spookynoodles. & EnvyyTheG;spookynoodles.;1;1;100.00;855;855;3;3;1;1;3;3;7;7;6;6;1;1;1;1;42.86;564;48.41;3124;3124;2676;2676;448;448;30;30;39;39;568;568;391;391;177;177;4;4;16;16;83.49;83.49;38.43;38.43;561;561;332;332;17;17;1682;544479;544479;119.06;119.06;158.44;158.44;64.98;64.98;173.52;173.52;153.61;153.61;15.35;15.35;9.62;9.62;0.12;83;83;178.5;178.5;160.1;160.1;75.15;75.15;267.33;267.33;210.86;210.86;131.62;131.62;142.31;142.31;128.94;128.94;71.23;71.23;2215;2089;2342;3111;1;1;2;2
Nacho & thatmfdylan & Athlete;spross   ;5;4;80.00;2666;533.2;9;1.8;5;1;7;1.4;17;3.4;44;8.8;14;2.8;10;2;52.94;356.82;42.39;10148;2029.6;6403;1280.6;3745;749;78;15.6;335;67;2178;435.6;1051;210.2;1127;225.4;13;2.6;96;19.2;202.81;40.56;126.82;25.36;1076;215.2;762;152.4;88;17.6;1468.63;2409432;481886.41;903.08;180.62;661.38;132.28;203.61;40.72;1046.83;209.37;657.92;131.58;63.32;12.66;57.28;11.46;0.11;498;99.6;788.2;157.64;890.7;178.14;480.38;96.08;1287.67;257.53;1062.66;212.53;705.41;141.08;746.22;149.24;588.62;117.72;433.2;86.64;2169.87;2072.64;2255.63;2951.51;10;2;5;1
DogDeals & N0L0- & FallenRealms;starsy;2;1;50.00;1159;579.5;3;1.5;0;0;6;3;8;4;18;9;4;2;2;1;37.5;410.55;51.42;4975;2487.5;3135;1567.5;1840;920;38;19;158;79;1006;503;379;189.5;627;313.5;4;2;53;26.5;70.14;35.07;65.64;32.82;781;390.5;580;290;20;10;1536.02;1060354;530177;329.4;164.7;281.25;140.62;117.76;58.88;428.63;214.32;271.04;135.52;28.73;14.36;8.31;4.15;0.13;65;32.5;404.7;202.35;314.7;157.35;169.24;84.62;559.16;279.58;491.39;245.7;237.01;118.5;371.99;185.99;221.48;110.74;134.93;67.46;2491.78;2335.59;2621.26;3215.46;2;1;5;2.5
safyree & Rehqa & steezn.;steezn.;2;1;50.00;708;354;2;1;1;0.5;2;1;7;3.5;6;3;4;2;2;1;28.57;473.33;44.85;3793;1896.5;2886;1443;907;453.5;35;17.5;80;40;1206;603;852;426;354;177;10;5;31;15.5;94.64;47.32;52.39;26.19;560;280;627;313.5;155;77.5;1554.79;739871;369935.5;219.61;109.81;207.65;103.82;80.89;40.44;238.99;119.49;240.6;120.3;28.58;14.29;6.79;3.39;0.09;71;35.5;242.5;121.25;245.3;122.65;133.85;66.93;374.31;187.15;304.7;152.35;203.47;101.74;226.75;113.38;153.76;76.88;127.66;63.83;2644.94;2644.55;2538.35;3152.02;1;0.5;0;0
Nacho & thatmfdylan & Athlete;stellar ^-^;2;0;0.00;979;489.5;1;0.5;2;1;6;3;5;2.5;22;11;7;3.5;2;1;20;399.67;54.71;4861;2430.5;3579;1789.5;1282;641;47;23.5;118;59;824;412;454;227;370;185;5;2.5;34;17;64.8;32.4;110.74;55.37;701;350.5;1223;611.5;64;32;1508.68;967476;483738;332.7;166.35;262.66;131.33;91.09;45.54;395.47;197.74;247.61;123.81;43.37;21.68;15.57;7.78;0.11;146;73;350.1;175.05;313.3;156.65;191.08;95.54;495.37;247.68;484.69;242.35;201.76;100.88;353.98;176.99;224.84;112.42;107.62;53.81;2270.97;2017.57;2445.75;2854.6;3;1.5;2;1
JayyB1rd & Waz & Ag0n1ze.;sticko.;1;0;0.00;509;509;1;1;1;1;2;2;6;6;10;10;3;3;3;3;16.67;462;49.71;2736;2736;1909;1909;827;827;24;24;72;72;488;488;257;257;231;231;3;3;20;20;39.75;39.75;31.74;31.74;728;728;497;497;42;42;1580;516670;516670;150.72;150.72;142.37;142.37;58.44;58.44;221.53;221.53;111.1;111.1;18.91;18.91;8.05;8.05;0.12;70;70;202.6;202.6;131.7;131.7;79.44;79.44;272.09;272.09;228.02;228.02;123.52;123.52;175.49;175.49;106.64;106.64;69.41;69.41;2314;2315;2323;2832;0;0;0;0
