team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
SkyLineUS & lg_phones & Senpai-_DEADPOOL;Senpai-_DEADPOOL;1;0;0.00;166;166;0;0;1;1;0;0;0;0;6;6;5;5;1;1;0;371;49.73;2198;2198;1503;1503;695;695;17;17;65;65;600;600;416;416;184;184;5;5;17;17;36.17;36.17;45.88;45.88;213;213;244;244;87;87;1540;500758;500758;157.63;157.63;155.61;155.61;43.31;43.31;199.8;199.8;147.24;147.24;9.52;9.52;8.44;8.44;0.1;83;83;168.7;168.7;169.8;169.8;103.44;103.44;253.11;253.11;231.88;231.88;124.68;124.68;165.41;165.41;110.77;110.77;80.37;80.37;2350;2132;2498;3131;0;0;1;1
L1FT.! & Spades & Lowly-;Serenity Crave;1;1;100.00;614;614;2;2;2;2;2;2;3;3;4;4;2;2;2;2;66.67;471;46.72;2682;2682;1902;1902;780;780;23;23;65;65;534;534;218;218;316;316;3;3;24;24;33.01;33.01;40.31;40.31;477;477;419;419;97;97;1617;544120;544120;147.15;147.15;148.1;148.1;67.49;67.49;215.07;215.07;122.5;122.5;25.17;25.17;4.81;4.81;0.13;36;36;169.2;169.2;169.3;169.3;95.76;95.76;266.98;266.98;217.33;217.33;145.41;145.41;154.97;154.97;124.22;124.22;83.55;83.55;2210;2294;2098;2816;2;2;0;0
Rooney_RL & TheRoosBeast & CYBR Shocker;Serveer[Chat Off];1;1;100.00;703;703;2;2;1;1;3;3;3;3;7;7;2;2;1;1;66.67;480;50.19;3213;3213;2596;2596;617;617;30;30;56;56;555;555;382;382;173;173;4;4;17;17;43.22;43.22;35.46;35.46;435;435;396;396;18;18;1585;595841;595841;163.52;163.52;171.2;171.2;63.51;63.51;226.47;226.47;152.21;152.21;19.56;19.56;10.7;10.7;0.12;89;89;179;179;212.2;212.2;100.02;100.02;298.22;298.22;258.47;258.47;139.77;139.77;171.02;171.02;150.15;150.15;77.08;77.08;2218;1951;2498;3288;1;1;1;1
Seth & Gordofobico;Seth;1;0;0.00;304;304;1;1;1;1;1;1;1;1;8;8;6;6;4;4;100;331;44.96;1471;1471;961;961;510;510;11;11;45;45;324;324;186;186;138;138;2;2;13;13;22.92;22.92;23.5;23.5;100;100;153;153;20;20;1350;307829;307829;152.68;152.68;88.59;88.59;19.34;19.34;157.46;157.46;97.89;97.89;5.26;5.26;4.65;4.65;0.1;46;46;132.9;132.9;110.3;110.3;59.67;59.67;200.94;200.94;183.73;183.73;76.88;76.88;137.93;137.93;79.83;79.83;42.85;42.85;2503;2726;2248;2929;0;0;2;2
ZeeTheUndead & Sethizzle10 & JusSquander;Sethizzle10;1;0;0.00;165;165;0;0;0;0;1;1;0;0;12;12;7;7;2;2;0;293;50.01;1464;1464;1072;1072;392;392;15;15;28;28;163;163;125;125;38;38;2;2;4;4;28.96;28.96;15.37;15.37;276;276;425;425;85;85;1296;325293;325293;237.79;237.79;91.81;91.81;29.3;29.3;249.63;249.63;101.24;101.24;8.04;8.04;5.09;5.09;0.1;53;53;217.5;217.5;243.5;243.5;137.52;137.52;221.39;221.39;269.71;269.71;89.2;89.2;218.82;218.82;94.94;94.94;45.15;45.15;3039;2643;3066;3693;1;1;7;7
Seven & 0.777.0 & BroKakii;Seven;2;1;50.00;903;451.5;0;0;2;1;5;2.5;8;4;15;7.5;6;3;3;1.5;0;357.97;48.31;4544;2272;3437;1718.5;1107;553.5;39;19.5;98;49;1096;548;759;379.5;337;168.5;8;4;31;15.5;55.08;27.54;99.99;49.99;422;211;437;218.5;49;24.5;1427.83;947777;473888.5;392.73;196.37;251.16;125.58;73.2;36.6;396.91;198.45;287.38;143.69;32.81;16.41;11.23;5.61;0.1;113;56.5;356.3;178.15;328.4;164.2;197.39;98.69;519.7;259.85;454.87;227.43;262.23;131.12;334.6;167.3;233.35;116.68;149.15;74.57;2353.85;2265.99;2446.62;3015.45;3;1.5;2;1
":=O7L 4>;8=8 & SgElRuso";SgElRuso;1;1;100.00;82;82;0;0;0;0;0;0;0;0;6;6;2;2;1;1;0;323;55.52;1894;1894;1448;1448;446;446;18;18;40;40;304;304;226;226;78;78;3;3;7;7;37.1;37.1;42.59;42.59;481;481;370;370;79;79;1447;440347;440347;169.18;169.18;135.43;135.43;25.77;25.77;235.91;235.91;90.15;90.15;4.31;4.31;3.06;3.06;0.17;18;18;161.8;161.8;156.7;156.7;86.99;86.99;243.39;243.39;244.08;244.08;86.3;86.3;190.54;190.54;100.53;100.53;39.3;39.3;2747;2784;2664;3505;1;1;3;3
pasdemin & dizfigur. & ZanMan0530;Shadeyy-0_0;1;1;100.00;436;436;1;1;1;1;1;1;4;4;4;4;1;1;0;0;25;438;53.5;2541;2541;2127;2127;414;414;25;25;37;37;253;253;158;158;95;95;2;2;8;8;46.27;46.27;27.87;27.87;381;381;372;372;41;41;1454;455825;455825;176.57;176.57;113.57;113.57;43.37;43.37;192.9;192.9;132.27;132.27;8.33;8.33;5.1;5.1;0.12;41;41;141.8;141.8;182.4;182.4;91.24;91.24;242.26;242.26;232.86;232.86;100.64;100.64;165.7;165.7;100.53;100.53;67.27;67.27;2088;2048;2192;2835;1;1;0;0
Shadowslasher & eH Trickle;Shadowslasher;1;1;100.00;591;591;3;3;1;1;0;0;4;4;3;3;1;1;0;0;75;325;55.62;1724;1724;1261;1261;463;463;17;17;41;41;427;427;300;300;127;127;3;3;12;12;33.06;33.06;45.33;45.33;98;98;460;460;11;11;1367;404000;404000;195.52;195.52;101.62;101.62;29.26;29.26;200.77;200.77;105.4;105.4;20.24;20.24;5.03;5.03;0.1;50;50;196.2;196.2;129.4;129.4;46.17;46.17;280.23;280.23;220.06;220.06;106.34;106.34;175.35;175.35;92.81;92.81;58.25;58.25;2452;2384;2516;3174;1;1;4;4
RF-ONYEKAOKONGWOO & Sharky;Sharky;1;1;100.00;456;456;1;1;1;1;1;1;2;2;6;6;1;1;0;0;50;443;55.61;2444;2444;1815;1815;629;629;22;22;57;57;665;665;469;469;196;196;5;5;17;17;46.03;46.03;40.59;40.59;449;449;423;423;40;40;1564;499984;499984;128.3;128.3;153.07;153.07;52.93;52.93;205.72;205.72;117.71;117.71;10.87;10.87;5.66;5.66;0.17;34;34;162.7;162.7;166.4;166.4;93.52;93.52;240.78;240.78;200.37;200.37;133.93;133.93;152.97;152.97;93.8;93.8;87.54;87.54;2441;2354;2483;3462;0;0;1;1
SheistyThePooh & TTV_eethebossboy;SheistyThePooh;1;0;0.00;354;354;1;1;2;2;0;0;2;2;7;7;6;6;2;2;50;398;48.5;1861;1861;1327;1327;534;534;16;16;47;47;335;335;141;141;194;194;2;2;17;17;15.8;15.8;16.9;16.9;124;124;272;272;58;58;1486;381079;381079;139.49;139.49;119.68;119.68;30.92;30.92;171.27;171.27;110.22;110.22;8.61;8.61;4.84;4.84;0.12;39;39;119.1;119.1;144.2;144.2;104.69;104.69;185.41;185.41;192.93;192.93;97.17;97.17;133.25;133.25;108.53;108.53;48.31;48.31;2580;2484;2608;3469;1;1;1;1
Thiswasntaken & Dxliqn. & Joe Gyatto;SheluvIce2;1;0;0.00;659;659;3;3;1;1;1;1;6;6;7;7;5;5;2;2;50;466;50.75;2870;2870;2307;2307;563;563;25;25;51;51;661;661;463;463;198;198;5;5;17;17;52.49;52.49;44.3;44.3;567;567;226;226;43;43;1565;542186;542186;181.43;181.43;137.27;137.27;65.85;65.85;230.7;230.7;128.77;128.77;25.08;25.08;7.86;7.86;0.15;52;52;154.5;154.5;216.9;216.9;100.53;100.53;284.02;284.02;228.42;228.42;156.12;156.12;166.87;166.87;126.4;126.4;91.27;91.27;2362;2135;2622;3406;2;2;3;3
OneEndymion9952 & Shiaji200258;Shiaji200258;1;0;0.00;376;376;0;0;1;1;2;2;2;2;10;10;2;2;1;1;0;408;47.05;2150;2150;1670;1670;480;480;19;19;41;41;259;259;100;100;159;159;1;1;14;14;41.89;41.89;29.45;29.45;168;168;229;229;0;0;1483;479516;479516;151.17;151.17;163.12;163.12;23.13;23.13;200.84;200.84;122.84;122.84;13.73;13.73;6.83;6.83;0.17;41;41;207.1;207.1;120.5;120.5;67.69;67.69;269.72;269.72;211.74;211.74;125.67;125.67;149.71;149.71;116.02;116.02;71.69;71.69;2591;2603;2612;3294;0;0;0;0
TTV.DVSnake & Shikaka;Shikaka;1;1;100.00;649;649;3;3;0;0;2;2;5;5;7;7;3;3;0;0;60;465;42.09;2927;2927;2242;2242;685;685;26;26;59;59;974;974;674;674;300;300;8;8;25;25;58.3;58.3;45.01;45.01;314;314;368;368;126;126;1589;594113;594113;172.66;172.66;159.53;159.53;72.17;72.17;232.67;232.67;152.03;152.03;19.66;19.66;8.9;8.9;0.09;101;101;178.1;178.1;199.6;199.6;122.37;122.37;281.99;281.99;256.75;256.75;147.61;147.61;185.52;185.52;120.12;120.12;98.73;98.73;3117;2831;3375;3720;1;1;0;0
6eanszs & Captain_50_50 & Gunaken;ShiskeyWhit;1;1;100.00;606;606;3;3;0;0;1;1;6;6;6;6;2;2;1;1;50;420;52.86;2260;2260;1698;1698;562;562;19;19;51;51;517;517;369;369;148;148;4;4;13;13;40.26;40.26;23.11;23.11;172;172;212;212;30;30;1492;481125;481125;159.94;159.94;140.52;140.52;44.02;44.02;193.11;193.11;142.77;142.77;8.59;8.59;5.93;5.93;0.13;46;46;137.1;137.1;191.9;191.9;75.03;75.03;269.44;269.44;225.06;225.06;119.41;119.41;162.56;162.56;107.12;107.12;74.78;74.78;2294;2312;2316;3297;0;0;1;1
GravesFamMN & Shmity3691;Shmity3691;4;4;100.00;2033;508.25;7;1.75;4;1;6;1.5;15;3.75;14;3.5;5;1.25;5;1.25;46.67;402.47;48.77;7602;1900.5;5095;1273.75;2507;626.75;60;15;221;55.25;1901;475.25;1192;298;709;177.25;14;3.5;67;16.75;95.85;23.96;111.83;27.96;1364;341;826;206.5;203;50.75;1560.25;1593309;398327.25;504.43;126.11;416.84;104.21;187.79;46.95;647.44;161.86;416.34;104.08;45.27;11.32;28.62;7.16;0.1;292;73;537;134.25;501.7;125.43;190.17;47.54;918.89;229.72;710;177.5;399.05;99.76;538.97;134.74;318.21;79.55;251.86;62.97;2245.31;2266.06;2190.2;3139.82;2;0.5;1;0.25
Shupapi20 TWITCH & Wilma Peterdo;Shupapi20 TWITCH;1;0;0.00;351;351;0;0;1;1;3;3;1;1;8;8;2;2;1;1;0;404;49.63;2288;2288;1757;1757;531;531;20;20;47;47;592;592;391;391;201;201;4;4;19;19;42.63;42.63;34.35;34.35;409;409;249;249;8;8;1449;461450;461450;169.77;169.77;125.6;125.6;37.58;37.58;192.53;192.53;127.92;127.92;12.5;12.5;7.03;7.03;0.16;44;44;123.4;123.4;198;198;119.89;119.89;213.06;213.06;228.16;228.16;104.79;104.79;155.3;155.3;111.84;111.84;65.82;65.82;2428;2115;2703;3401;1;1;1;1
SiddyBuckets0 & JeeEm & Percyquicshot2;SiddyBuckets0;2;0;0.00;1024;512;1;0.5;3;1.5;6;3;10;5;18;9;8;4;3;1.5;10;386.16;52.32;4843;2421.5;3672;1836;1171;585.5;43;21.5;106;53;1165;582.5;633;316.5;532;266;7;3.5;46;23;57.43;28.72;83.1;41.55;259;129.5;642;321;63;31.5;1462.01;1030478;515239;376.63;188.32;302.86;151.43;77.38;38.69;394.28;197.14;345.42;172.71;17.17;8.59;15.37;7.69;0.11;142;71;329.9;164.95;380;190;243.46;121.73;513.41;256.71;471.68;235.84;285.19;142.6;359.91;179.96;224;112;172.94;86.47;2381.82;2114.22;2635.44;3174.11;1;0.5;1;0.5
SiegeKing & Nightbadger69;SiegeKing;1;0;0.00;312;312;2;2;0;0;0;0;5;5;6;6;4;4;1;1;40;379;50.96;1855;1855;1298;1298;557;557;17;17;49;49;356;356;200;200;156;156;2;2;14;14;39.68;39.68;20.7;20.7;78;78;393;393;0;0;1465;322029;322029;134.8;134.8;84.78;84.78;28.21;28.21;147.19;147.19;94.91;94.91;5.7;5.7;9.94;9.94;0.14;70;70;121;121;110.7;110.7;67.92;67.92;179.88;179.88;164.74;164.74;83.06;83.06;133.18;133.18;73.08;73.08;41.54;41.54;2772;2400;3058;3174;1;1;2;2
SelenaFanGirl & SiennaFangirl;SiennaFangirl;1;1;100.00;868;868;4;4;0;0;3;3;6;6;6;6;2;2;2;2;66.67;371;48.81;1793;1793;1504;1504;289;289;17;17;27;27;376;376;227;227;149;149;3;3;14;14;17.8;17.8;78.5;78.5;281;281;198;198;85;85;1618;381666;381666;101.87;101.87;119.94;119.94;40.92;40.92;149.19;149.19;95.07;95.07;18.47;18.47;3.8;3.8;0.08;49;49;119.3;119.3;128.2;128.2;29.42;29.42;233.31;233.31;178.98;178.98;83.75;83.75;146.95;146.95;69.5;69.5;46.29;46.29;2779;2036;3403;3753;0;0;0;0
Sihnez & frenchtoast078;Sihnez;2;0;0.00;450;225;0;0;0;0;1;0.5;4;2;15;7.5;8;4;4;2;0;453;47.55;4114;2057;3367;1683.5;747;373.5;42;21;68;34;944;472;665;332.5;279;139.5;9;4.5;25;12.5;71.84;35.92;61.28;30.64;555;277.5;668;334;143;71.5;1557.75;814167;407083.5;239.91;119.96;223.97;111.99;99.78;49.89;282.14;141.07;251.26;125.63;30.26;15.13;11.77;5.89;0.09;130;65;205.5;102.75;333.5;166.75;195.25;97.62;368.41;184.21;367.85;183.92;195.81;97.9;287.35;143.68;152.65;76.32;123.67;61.83;2047.84;1587.14;2423.06;3254.13;3;1.5;1;0.5
Fr0nt|er & Silence;Silence;7;5;71.43;3337;476.71;10;1.43;4;0.57;8;1.14;32;4.57;45;6.43;20;2.86;12;1.71;31.25;369.62;46.29;15176;2168;10282;1468.86;4894;699.14;126;18;432;61.71;3807;543.86;2264;323.43;1543;220.43;29;4.14;139;19.86;129.02;18.43;182.06;26.01;1356;193.71;2337;333.86;662;94.57;1382.2;3264461;466351.56;1435.19;205.03;931.37;133.05;164.46;23.49;1481.46;211.64;963.48;137.64;86.08;12.3;70.9;10.13;0.09;770;110;1191;170.14;1235.2;176.46;629.3;89.9;1901.71;271.67;1646.36;235.19;884.64;126.38;1217.07;173.87;786.58;112.37;527.35;75.34;2299.18;2169.8;2406.8;2952.89;4;0.57;7;1
SilverPatchThree & rolo;SilverPatchThree;1;1;100.00;691;691;2;2;1;1;4;4;3;3;5;5;0;0;0;0;66.67;513;53.46;2428;2428;1843;1843;585;585;25;25;48;48;281;281;161;161;120;120;5;5;11;11;38.75;38.75;32.52;32.52;687;687;671;671;340;340;1518;388902;388902;125.11;125.11;98.42;98.42;50.24;50.24;178.11;178.11;85.84;85.84;9.82;9.82;7.59;7.59;0.18;42;42;155.9;155.9;108.3;108.3;49.66;49.66;224.11;224.11;185.4;185.4;88.37;88.37;138.9;138.9;78.32;78.32;56.55;56.55;2884;2702;2995;3517;0;0;1;1
Simba & Tm8 was ssl but he quit;Simba;1;1;100.00;441;441;2;2;1;1;0;0;3;3;6;6;3;3;1;1;66.67;437;59.56;3222;3222;2474;2474;748;748;36;36;69;69;465;465;242;242;223;223;3;3;22;22;20.31;20.31;39.85;39.85;649;649;1140;1140;60;60;1623;663208;663208;185.81;185.81;150.41;150.41;103.56;103.56;244.39;244.39;169.72;169.72;25.67;25.67;6.06;6.06;0.08;76;76;226.3;226.3;203;203;130.59;130.59;309.18;309.18;307.76;307.76;132.01;132.01;236.51;236.51;129.86;129.86;73.41;73.41;2854;2919;2804;3116;2;2;2;2
SaikouSpark & linus tech tips & jake;Simonasayss;1;0;0.00;553;553;2;2;0;0;3;3;4;4;12;12;5;5;2;2;50;370;40.89;2167;2167;1393;1393;774;774;18;18;66;66;562;562;293;293;269;269;4;4;23;23;38.4;38.4;29.38;29.38;450;450;414;414;106;106;1504;456591;456591;202.81;202.81;120.36;120.36;47.84;47.84;240.41;240.41;112.48;112.48;18.12;18.12;4.55;4.55;0.14;32;32;179.8;179.8;192.2;192.2;126.21;126.21;244.81;244.81;237.06;237.06;133.96;133.96;159.49;159.49;125.32;125.32;86.21;86.21;2494;2077;2758;3270;0;0;0;0
Sora 0 & Simulate;Simulate;1;0;0.00;268;268;0;0;1;1;1;1;2;2;11;11;6;6;4;4;0;419;47.82;2676;2676;2141;2141;535;535;24;24;47;47;433;433;362;362;71;71;5;5;7;7;56.03;56.03;43.66;43.66;305;305;276;276;143;143;1524;524222;524222;179.57;179.57;154.88;154.88;48.12;48.12;208.35;208.35;164.08;164.08;10.14;10.14;5.5;5.5;0.11;51;51;196.3;196.3;160.8;160.8;106;106;276.57;276.57;267.02;267.02;115.55;115.55;199.56;199.56;117.33;117.33;65.69;65.69;2634;2339;2936;2984;2;2;2;2
Sir BumpALow & ZekeEnjoyer61;Sir BumpALow;5;0;0.00;1601;320.2;3;0.6;2;0.4;7;1.4;14;2.8;44;8.8;23;4.6;13;2.6;21.43;400.52;50.77;11072;2214.4;8456;1691.2;2616;523.2;104;20.8;233;46.6;1815;363;1116;223.2;699;139.8;15;3;65;13;165.73;33.15;173.03;34.61;1675;335;1977;395.4;387;77.4;1581.28;2460981;492196.19;727.15;145.43;692.94;138.59;263.96;52.79;999.3;199.86;620.9;124.18;63.84;12.77;24.53;4.91;0.16;157;31.4;822.5;164.5;796.7;159.34;524.82;104.96;1159.23;231.85;1083.91;216.78;600.14;120.03;829.63;165.93;489.49;97.9;364.91;72.98;3017.38;2951.96;3027.18;3543.62;4;0.8;3;0.6
NotY0yo & TT_V_BTW_XD & Sir Kentlooz;Sir Kentlooz;1;1;100.00;569;569;3;3;1;1;0;0;6;6;5;5;3;3;3;3;50;441;49.56;2236;2236;1745;1745;491;491;22;22;42;42;1021;1021;745;745;276;276;8;8;24;24;31.58;31.58;51.15;51.15;277;277;464;464;63;63;1539;441120;441120;151.35;151.35;119.95;119.95;49.1;49.1;190.15;190.15;123.93;123.93;6.32;6.32;4.76;4.76;0.15;31;31;143.2;143.2;153.4;153.4;65.2;65.2;255.2;255.2;185.52;185.52;134.88;134.88;157.34;157.34;62.89;62.89;100.17;100.17;2727;2397;3096;3150;1;1;1;1
Joss.BB & im ashed af & SirDevastate;SirDevastate;2;1;50.00;788;394;3;1.5;1;0.5;3;1.5;4;2;13;6.5;5;2.5;3;1.5;75;387.82;52.55;4548;2274;3026;1513;1522;761;40;20;133;66.5;1073;536.5;690;345;383;191.5;10;5;33;16.5;50.37;25.19;73.44;36.72;819;409.5;1019;509.5;317;158.5;1555.9;1021099;510549.5;309.12;154.56;282.59;141.29;113.31;56.65;431.8;215.9;251.19;125.6;22.03;11.01;13.52;6.76;0.08;169;84.5;341;170.5;341.5;170.75;185.47;92.74;519.55;259.78;444.01;222.01;261.02;130.51;303.07;151.54;247.81;123.9;154.16;77.08;2677.43;2570.13;2779.22;3311.25;3;1.5;1;0.5
StrictlyStupid & SismanRL;SismanRL;2;0;0.00;568;284;2;1;0;0;0;0;8;4;12;6;12;6;8;4;25;517.5;47.64;5230;2615;4336;2168;894;447;46;23;78;39;726;363;400;200;326;163;4;2;27;13.5;130.6;65.3;47.12;23.56;526;263;266;133;0;0;1622.5;913450;456725;263.44;131.72;242.04;121.02;116.51;58.26;306.75;153.38;260.12;130.06;55.12;27.56;8.66;4.33;0.07;122;61;211.9;105.95;352.9;176.45;159.16;79.58;462.83;231.42;382.63;191.32;239.36;119.68;263.44;131.72;220.92;110.46;137.63;68.82;2399;1917;2802;3566.5;0;0;2;1
Dapper_Plays & Exiled & Sizzro.;Sizzro.;2;1;50.00;1092;546;4;2;2;1;2;1;9;4.5;18;9;8;4;6;3;44.44;399.44;55.44;4184;2092;3234;1617;950;475;41;20.5;87;43.5;575;287.5;349;174.5;226;113;6;3;22;11;26.8;13.4;111.54;55.77;715;357.5;912;456;255;127.5;1537.62;884056;442028;299.79;149.9;245.95;122.97;85.74;42.87;393.92;196.96;212.51;106.25;25.05;12.52;4.16;2.08;0.12;33;16.5;250.8;125.4;343.8;171.9;218.05;109.02;413.43;206.71;424.96;212.48;206.53;103.26;328.17;164.08;186.37;93.18;116.95;58.47;2369.41;2137.4;2596.24;3123.72;0;0;1;0.5
Volto & Skinnyp77;Skinnyp77;2;2;100.00;1247;623.5;4;2;5;2.5;3;1.5;9;4.5;14;7;7;3.5;5;2.5;44.44;387.21;39.84;4502;2251;3062;1531;1440;720;34;17;127;63.5;1327;663.5;685;342.5;642;321;8;4;54;27;110.1;55.05;42.02;21.01;358;179;250;125;96;48;1513.38;1025412;512706;353.61;176.8;312.91;156.46;86.77;43.39;408.43;204.21;318.67;159.34;26.2;13.1;6.97;3.49;0.09;73;36.5;331.7;165.85;361.8;180.9;184.16;92.08;569.13;284.57;429.54;214.77;323.75;161.88;294.01;147.01;259.63;129.82;199.64;99.82;2594.03;2563.76;2596.24;3374.1;2;1;0;0
SkyLineUS & lg_phones & Senpai-_DEADPOOL;SkyLineUS;4;0;0.00;1968;492;8;2;4;1;2;0.5;18;4.5;31;7.75;21;5.25;13;3.25;44.44;476.56;49.92;11752;2938;9408;2352;2344;586;117;29.25;204;51;2325;581.25;1747;436.75;578;144.5;22;5.5;54;13.5;174.34;43.58;218.72;54.68;1147;286.75;1880;470;285;71.25;1511.18;2096565;524141.25;756.19;189.05;561.8;140.45;215.81;53.95;868.68;217.17;605.54;151.39;59.58;14.9;18.47;4.62;0.09;207;51.75;760.7;190.18;675.2;168.8;463.11;115.78;1070.68;267.67;1037.53;259.38;496.27;124.07;737.19;184.3;488.56;122.14;308.04;77.01;2587.17;2418.28;2763.92;3167.04;0;0;3;0.75
Skyler_R32 & TTV-StyleFree3;Skyler_R32;1;1;100.00;623;623;3;3;1;1;0;0;7;7;7;7;2;2;0;0;42.86;407;54.99;2286;2286;1887;1887;399;399;25;25;36;36;657;657;512;512;145;145;6;6;13;13;44.85;44.85;59.4;59.4;314;314;551;551;99;99;1493;499561;499561;175.99;175.99;140.78;140.78;44.47;44.47;219.71;219.71;129.59;129.59;11.94;11.94;3.53;3.53;0.11;32;32;169.9;169.9;173.4;173.4;75.05;75.05;286.19;286.19;230.01;230.01;131.23;131.23;180.3;180.3;95.06;95.06;85.88;85.88;2211;2144;2302;2837;0;0;0;0
SlayBot & Zyn;SlayBot;1;0;0.00;557;557;1;1;1;1;3;3;4;4;16;16;5;5;2;2;25;441;50.63;2704;2704;2152;2152;552;552;25;25;50;50;318;318;200;200;118;118;2;2;11;11;31.31;31.31;24.99;24.99;478;478;360;360;3;3;1629;565245;565245;151.14;151.14;169.12;169.12;63.51;63.51;220.57;220.57;158.22;158.22;4.98;4.98;8.22;8.22;0.1;81;81;176.6;176.6;180.5;180.5;115.29;115.29;268.49;268.49;291.48;291.48;92.29;92.29;232.75;232.75;95.87;95.87;55.16;55.16;2651;2300;2913;3161;1;1;1;1
SleepingParsnip & Yagsinimaj;SleepingParsnip;1;0;0.00;314;314;0;0;0;0;2;2;4;4;6;6;1;1;0;0;0;420;54.75;2210;2210;1805;1805;405;405;22;22;37;37;396;396;249;249;147;147;3;3;13;13;70.72;70.72;46.39;46.39;298;298;355;355;50;50;1495;461878;461878;144.68;144.68;127.42;127.42;44.2;44.2;168.25;168.25;130.63;130.63;17.42;17.42;6.44;6.44;0.17;39;39;162.3;162.3;150.2;150.2;81.05;81.05;235.26;235.26;191.53;191.53;124.78;124.78;143.49;143.49;94.85;94.85;77.97;77.97;2401;2233;2597;3113;0;0;0;0
SlemLofo & iTsHugo._;SlemLofo;1;1;100.00;492;492;2;2;1;1;1;1;2;2;7;7;1;1;0;0;100;482;51.91;1653;1653;1205;1205;448;448;16;16;36;36;456;456;327;327;129;129;4;4;11;11;21.25;21.25;28.22;28.22;337;337;399;399;76;76;1659;339215;339215;88.08;88.08;98.67;98.67;37.85;37.85;137.73;137.73;73.89;73.89;12.97;12.97;4.03;4.03;0.1;39;39;108.8;108.8;100.4;100.4;46.88;46.88;177.72;177.72;139.29;139.29;85.3;85.3;106.06;106.06;64.9;64.9;53.63;53.63;2229;2254;2165;3632;0;0;0;0
4nders0n- & Slenderabum;Slenderabum;2;0;0.00;719;359.5;1;0.5;1;0.5;5;2.5;1;0.5;21;10.5;8;4;6;3;100;349.27;45.87;4413;2206.5;2494;1247;1919;959.5;29;14.5;171;85.5;766;383;329;164.5;437;218.5;4;2;41;20.5;55.59;27.8;32.22;16.11;314;157;430;215;81;40.5;1472.83;987166;493583;367.36;183.68;280.94;140.47;79.52;39.76;460.23;230.11;245.06;122.53;22.54;11.27;15.14;7.57;0.13;113;56.5;427.1;213.55;262.6;131.3;174.86;87.43;552.97;276.48;537.35;268.67;190.48;95.24;409.31;204.65;234.85;117.43;83.67;41.83;2536.49;2398.43;2606.85;3071.75;0;0;1;0.5
JohnKB & Solaraiz & OTM_Bowler;SlimyClyde;1;1;100.00;485;485;1;1;1;1;3;3;2;2;6;6;1;1;0;0;50;428;56.21;2450;2450;1814;1814;636;636;22;22;51;51;310;310;172;172;138;138;3;3;13;13;20.49;20.49;30.89;30.89;348;348;410;410;127;127;1570;502189;502189;140.84;140.84;148.88;148.88;45.75;45.75;195.13;195.13;122.91;122.91;17.44;17.44;5.54;5.54;0.08;69;69;168.2;168.2;153.5;153.5;97.65;97.65;237.82;237.82;188.21;188.21;147.26;147.26;139.2;139.2;104.42;104.42;91.85;91.85;2458;2321;2631;3181;1;1;0;0
Sloowyxr & Infictix & R00MS94;Sloowyxr;2;1;50.00;756;378;2;1;2;1;2;1;3;1.5;12;6;4;2;1;0.5;66.67;487.39;54.05;3842;1921;3075;1537.5;767;383.5;41;20.5;71;35.5;632;316;455;227.5;177;88.5;8;4;17;8.5;44.63;22.32;55.36;27.68;594;297;1054;527;349;174.5;1598.3;732530;366265;219.16;109.58;169.23;84.61;113.95;56.98;288.01;144.01;196.67;98.33;17.64;8.82;12.37;6.18;0.13;94;47;280.1;140.05;250.8;125.4;144.44;72.22;357.89;178.95;357.61;178.8;144.71;72.35;275.49;137.74;135.3;67.65;91.53;45.76;2574.19;2431.42;2821.53;3207;0;0;3;1.5
