team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Knight & mrtn & MegaZero;Peri;6;1;16.67;2239;373.17;3;0.5;3;0.5;7;1.17;21;3.5;34;5.67;17;2.83;7;1.17;14.29;455.55;46.14;13760;2293.33;9339;1556.5;4421;736.83;110;18.33;392;65.33;3926;654.33;2467;411.17;1459;243.17;26;4.33;130;21.67;216.26;36.04;153.16;25.53;1687;281.17;1510;251.67;98;16.33;1552.59;2763273;460545.5;863.28;143.88;672.88;112.15;358.44;59.74;927.85;154.64;849.29;141.55;117.48;19.58;45.68;7.61;0.09;528;88;891.8;148.63;938.5;156.42;545.18;90.86;1349.45;224.91;1155.99;192.66;738.63;123.11;806.6;134.43;620.29;103.38;467.74;77.96;2214.9;2053.29;2354.08;2923.24;5;0.83;3;0.5
Pfain & fazerlol.;Pfain;1;0;0.00;487;487;1;1;1;1;3;3;3;3;10;10;4;4;1;1;33.33;483;47.82;2958;2958;2105;2105;853;853;30;30;73;73;604;604;308;308;296;296;4;4;25;25;46.89;46.89;43.12;43.12;444;444;914;914;93;93;1650;544744;544744;146.32;146.32;134.84;134.84;78.16;78.16;195.73;195.73;142.31;142.31;21.27;21.27;8.85;8.85;0.09;99;99;154.7;154.7;190.6;190.6;112.45;112.45;246.87;246.87;234.26;234.26;125.05;125.05;165.06;165.06;115.12;115.12;79.13;79.13;2443;2307;2623;2828;1;1;2;2
Knight & mrtn & MegaZero;Phlebas;2;1;50.00;1438;719;5;2.5;2;1;5;2.5;7;3.5;15;7.5;5;2.5;2;1;71.43;373.72;47.91;4001;2000.5;2692;1346;1309;654.5;30;15;120;60;637;318.5;296;148;341;170.5;4;2;31;15.5;111.32;55.66;35.48;17.74;498;249;363;181.5;115;57.5;1445.4;899879;449939.5;360.81;180.4;236.72;118.36;74.12;37.06;390.82;195.41;259.7;129.85;21.14;10.57;16.55;8.27;0.09;182;91;320.2;160.1;323.8;161.9;156.28;78.14;515.37;257.68;473.71;236.86;197.93;98.96;356.64;178.32;206.76;103.38;108.25;54.12;2209.02;2082.74;2304.84;3142.36;2;1;2;1
defzzy. & e-moo & bibbaba;Phliip;4;3;75.00;2558;639.5;5;1.25;7;1.75;14;3.5;14;3.5;34;8.5;10;2.5;4;1;35.71;462.54;48.43;9600;2400;7404;1851;2196;549;97;24.25;194;48.5;2013;503.25;1200;300;813;203.25;18;4.5;64;16;111.54;27.89;135.41;33.85;1296;324;1448;362;300;75;1652.11;1885658;471414.5;491.24;122.81;486.57;121.64;269.29;67.32;665.51;166.38;504.73;126.18;76.84;19.21;20.28;5.07;0.13;152;38;581.9;145.47;600.7;150.18;288.42;72.1;958.66;239.67;808.85;202.21;438.24;109.56;574.33;143.58;404.76;101.19;268;67;2434.05;2261.32;2630.39;3073.18;7;1.75;4;1
Dark-_-Void & Phoebe;Phoebe;1;0;0.00;525;525;0;0;0;0;5;5;1;1;9;9;2;2;1;1;0;477;48.53;2689;2689;2004;2004;685;685;22;22;65;65;850;850;574;574;276;276;6;6;27;27;49.38;49.38;23.65;23.65;379;379;185;185;5;5;1609;514176;514176;125.81;125.81;141.3;141.3;67.53;67.53;190.2;190.2;139.54;139.54;4.88;4.88;3.91;3.91;0.12;32;32;162.9;162.9;171.1;171.1;110.18;110.18;224.44;224.44;174.61;174.61;160.02;160.02;120.75;120.75;107.86;107.86;106.02;106.02;2638;2477;2876;3266;2;2;2;2
h & Pindroy & Humble.;Pindroy;1;1;100.00;466;466;2;2;0;0;1;1;6;6;2;2;1;1;1;1;33.33;466;47.41;1851;1851;1419;1419;432;432;16;16;39;39;404;404;199;199;205;205;2;2;19;19;31.13;31.13;25.76;25.76;232;232;211;211;19;19;1671;399960;399960;89.9;89.9;113.6;113.6;50.96;50.96;131.81;131.81;106.56;106.56;16.09;16.09;4.72;4.72;0.12;41;41;129.3;129.3;116;116;57.12;57.12;197.34;197.34;121.76;121.76;132.71;132.71;77.94;77.94;97.65;97.65;78.87;78.87;2382;2195;2581;3257;3;3;0;0
Pip & Kyle lol V2;Pip;1;1;100.00;218;218;1;1;1;1;0;0;1;1;1;1;0;0;0;0;100;336;52.48;686;686;466;466;220;220;6;6;19;19;111;111;36;36;75;75;1;1;7;7;8.35;8.35;11.8;11.8;23;23;141;141;71;71;1534;184429;184429;66.5;66.5;50.49;50.49;18.69;18.69;78.7;78.7;49.26;49.26;7.73;7.73;2.22;2.22;0.12;18;18;66.9;66.9;54.3;54.3;16.27;16.27;119.41;119.41;79.76;79.76;55.92;55.92;58.23;58.23;45.64;45.64;31.81;31.81;2950;3260;2659;3466;1;1;0;0
Pisky & nakeizz;Pisky;2;2;100.00;1600;800;6;3;0;0;7;3.5;11;5.5;19;9.5;3;1.5;2;1;54.55;371.8;50.78;4124;2062;2894;1447;1230;615;37;18.5;113;56.5;852;426;459;229.5;393;196.5;6;3;38;19;57.01;28.51;92.89;46.44;588;294;783;391.5;80;40;1547.91;928251;464125.5;281.2;140.6;253.89;126.94;102.87;51.43;338.53;169.26;278.55;139.27;20.88;10.44;13.38;6.69;0.13;102;51;327.3;163.65;299.3;149.65;108.63;54.32;529.32;264.66;435.87;217.93;202.09;101.04;319.05;159.52;202.94;101.47;115.96;57.98;2555.67;2266.44;2860.98;3173.41;0;0;3;1.5
defzzy. & e-moo & bibbaba;Pixx3l .;1;1;100.00;355;355;1;1;0;0;1;1;3;3;7;7;2;2;0;0;33.33;422;48.66;2509;2509;1795;1795;714;714;22;22;66;66;370;370;152;152;218;218;2;2;20;20;45.39;45.39;47.79;47.79;528;528;415;415;60;60;1609;521897;521897;145.59;145.59;129.97;129.97;71.35;71.35;196.59;196.59;132.97;132.97;17.35;17.35;3.93;3.93;0.14;29;29;190.5;190.5;154.8;154.8;76.04;76.04;270.87;270.87;252.41;252.41;94.49;94.49;186.81;186.81;114.86;114.86;45.24;45.24;2686;2624;2747;3087;2;2;2;2
lazybear & Aystrow LFT & Noah Oliver Smith;Pjoes;3;2;66.67;1846;615.33;5;1.67;2;0.67;10;3.33;12;4;22;7.33;7;2.33;4;1.33;41.67;394.98;48.04;7278;2426;5053;1684.33;2225;741.67;59;19.67;195;65;1313;437.67;636;212;677;225.67;8;2.67;56;18.67;116.33;38.78;122.51;40.84;619;206.33;916;305.33;162;54;1541.56;1536391;512130.34;493.34;164.45;390.08;130.03;184.08;61.36;581.54;193.85;444.44;148.15;41.53;13.84;67.56;22.52;0.21;319;106.33;607.1;202.37;417.9;139.3;252.41;84.14;815.09;271.7;685.49;228.5;382.02;127.34;494.03;164.68;362.79;120.93;210.69;70.23;2555.51;2562.38;2453.14;3001.63;2;0.67;5;1.67
bi r w!! bi ch+! & . & TitanAro;Plasmas;1;0;0.00;54;54;0;0;0;0;0;0;0;0;3;3;3;3;2;2;0;420;49.11;956;956;723;723;233;233;9;9;21;21;95;95;24;24;71;71;1;1;6;6;6.35;6.35;14.26;14.26;76;76;185;185;75;75;1584;204215;204215;62.2;62.2;58.22;58.22;23.51;23.51;72.94;72.94;61.76;61.76;9.23;9.23;3.19;3.19;0.19;17;17;73.9;73.9;68;68;55.44;55.44;88.49;88.49;94.68;94.68;49.25;49.25;71.71;71.71;44.55;44.55;27.66;27.66;2449;1352;2912;3876;0;0;1;1
Player 0 & !;Player 0;1;0;0.00;186;186;1;1;0;0;0;0;2;2;7;7;4;4;1;1;50;460;43.87;1650;1650;1291;1291;359;359;14;14;34;34;259;259;100;100;159;159;1;1;14;14;33.85;33.85;18.79;18.79;192;192;108;108;0;0;1566;318241;318241;99.62;99.62;80.32;80.32;42.09;42.09;111.01;111.01;102.25;102.25;8.77;8.77;5.1;5.1;0.07;78;78;86.7;86.7;122.5;122.5;77.6;77.6;144.43;144.43;126.65;126.65;95.38;95.38;90.22;90.22;77.6;77.6;54.21;54.21;2278;1923;2453;2940;0;0;1;1
" Cayyh & BocketBeast & franchy.";Player 0;3;0;0.00;984;328;0;0;3;1;4;1.33;14;4.67;28;9.33;12;4;6;2;0;397.36;47.61;7756;2585.33;5599;1866.33;2157;719;66;22;183;61;1365;455;745;248.33;620;206.67;8;2.67;54;18;186.34;62.11;129.95;43.32;610;203.33;1013;337.67;67;22.33;1529.57;1650614;550204.69;555.06;185.02;434.09;144.7;165.07;55.02;575.62;191.87;488.64;162.88;89.96;29.99;16.83;5.61;0.13;131;43.67;593.6;197.87;505.9;168.63;275.49;91.83;878.73;292.91;724.22;241.41;429.99;143.33;516;172;395.15;131.72;243.06;81.02;2276.8;2224.95;2285.4;2935.44;2;0.67;4;1.33
Natural Shorts & Pn kets132;Pn kets132;1;0;0.00;50;50;0;0;0;0;0;0;1;1;5;5;4;4;2;2;0;427;44.24;1329;1329;1042;1042;287;287;12;12;26;26;390;390;270;270;120;120;3;3;10;10;20.07;20.07;22.38;22.38;59;59;174;174;29;29;1584;229225;229225;71.12;71.12;66.41;66.41;22.37;22.37;77.13;77.13;73.08;73.08;9.69;9.69;3.37;3.37;0.09;37;37;66.9;66.9;77.2;77.2;63.44;63.44;96.47;96.47;98.16;98.16;61.75;61.75;64.83;64.83;59.04;59.04;36.04;36.04;2583;2263;2648;2919;1;1;0;0
Polar & Skillz.;Polar;2;2;100.00;1186;593;5;2.5;0;0;3;1.5;10;5;10;5;1;0.5;1;0.5;50;500.01;41.95;4761;2380.5;3700;1850;1061;530.5;40;20;87;43.5;1060;530;670;335;390;195;7;3.5;27;13.5;107.02;53.51;59.29;29.65;533;266.5;317;158.5;30;15;1599.07;933933;466966.5;253.19;126.6;249.45;124.72;112.41;56.21;256.91;128.46;282.41;141.2;75.73;37.86;12.59;6.3;0.12;104;52;238.7;119.35;357.1;178.55;175.45;87.73;439.6;219.8;357.3;178.65;257.76;128.88;249.23;124.62;212.34;106.17;153.48;76.74;2009.97;1891.1;2121.93;3120.65;1;0.5;2;1
Knight & mrtn & MegaZero;Pr0phecy.;6;5;83.33;3600;600;9;1.5;3;0.5;18;3;29;4.83;53;8.83;13;2.17;6;1;31.03;424.92;48.36;14575;2429.17;10045;1674.17;4530;755;125;20.83;393;65.5;3198;533;1626;271;1572;262;22;3.67;137;22.83;209.71;34.95;184.6;30.77;1175;195.83;1488;248;347;57.83;1564.95;3040606;506767.66;930.23;155.04;820.59;136.76;328;54.67;1199.22;199.87;775.45;129.24;104.16;17.36;35.08;5.85;0.13;272;45.33;1115.8;185.97;874.2;145.7;442.58;73.76;1636.24;272.71;1268.5;211.42;810.33;135.06;905.23;150.87;689.6;114.93;483.99;80.67;2427.27;2311.31;2495.64;3146.57;7;1.17;11;1.83
Baji_Sousou & PremiumXII & Freezy;PremiumXII;1;1;100.00;470;470;1;1;3;3;2;2;2;2;6;6;0;0;0;0;50;399;45.87;1265;1265;933;933;332;332;10;10;29;29;192;192;100;100;92;92;1;1;8;8;12.92;12.92;15.82;15.82;119;119;80;80;1;1;1411;239304;239304;98.4;98.4;69.16;69.16;17.17;17.17;103.67;103.67;71.4;71.4;9.66;9.66;3.09;3.09;0.16;19;19;75.1;75.1;103.5;103.5;39.94;39.94;144.8;144.8;115.51;115.51;69.23;69.23;84.05;84.05;66.53;66.53;34.15;34.15;2213;2345;2028;3050;3;3;1;1
Quibzy & Prim;Prim;1;1;100.00;406;406;1;1;0;0;1;1;6;6;4;4;1;1;0;0;16.67;445;53.12;2400;2400;1926;1926;474;474;25;25;44;44;1084;1084;887;887;197;197;10;10;18;18;29.02;29.02;44.25;44.25;346;346;602;602;112;112;1553;479416;479416;148.04;148.04;122.68;122.68;56.01;56.01;186.75;186.75;124.62;124.62;15.36;15.36;7.12;7.12;0.1;72;72;153.9;153.9;176.8;176.8;105.44;105.44;221.29;221.29;176.86;176.86;149.87;149.87;121.38;121.38;102.97;102.97;102.38;102.38;2514;2343;2736;3348;1;1;2;2
Knight & mrtn & MegaZero;Protocol_I;5;3;60.00;2793;558.6;4;0.8;3;0.6;16;3.2;20;4;43;8.6;11;2.2;6;1.2;20;486.17;48.72;12988;2597.6;9418;1883.6;3570;714;113;22.6;317;63.4;3600;720;2241;448.2;1359;271.8;25;5;120;24;249.94;49.99;172.1;34.42;2276;455.2;2072;414.4;286;57.2;1610.97;2404665;480933;660.99;132.2;633.42;126.68;327.04;65.41;838.69;167.74;665.13;133.03;117.61;23.52;29.64;5.93;0.1;304;60.8;782.2;156.44;780.7;156.14;409.46;81.89;1211.96;242.39;969.05;193.81;652.37;130.47;729.42;145.88;480.17;96.03;411.84;82.37;2379.89;2100.24;2646.49;3340.13;4;0.8;0;0
RainyNut & TDR & Decay;Proucam;2;0;0.00;950;475;2;1;0;0;4;2;6;3;22;11;10;5;2;1;33.33;501.5;47.24;5942;2971;4984;2492;958;479;64;32;86;43;1520;760;1240;620;280;140;16;8;28;14;90.83;45.42;89.44;44.72;716;358;1434;717;358;179;1552.5;986476;493238;303.24;151.62;263.79;131.89;120.7;60.35;334.43;167.21;326.36;163.18;26.95;13.48;7.85;3.92;0.15;52;26;310.5;155.25;358.2;179.1;263.36;131.68;424.37;212.18;408.83;204.41;278.9;139.45;303.46;151.73;208.53;104.26;175.73;87.86;2194;1805;2502;3011;4;2;8;4
Cryptic. & bartez81b & jonesbbq;PsykoLizard;1;1;100.00;695;695;4;4;0;0;2;2;7;7;5;5;1;1;0;0;57.14;424;49.51;1710;1710;1347;1347;363;363;15;15;33;33;218;218;95;95;123;123;1;1;11;11;48.86;48.86;15.81;15.81;180;180;71;71;4;4;1494;346477;346477;117.51;117.51;103.42;103.42;29.4;29.4;139.94;139.94;97.65;97.65;12.74;12.74;4.74;4.74;0.08;61;61;109.7;109.7;129.4;129.4;65.16;65.16;185.18;185.18;138.26;138.26;112.08;112.08;98.01;98.01;83.88;83.88;68.45;68.45;2442;2327;2532;3183;0;0;0;0
lazybear & Aystrow LFT & Noah Oliver Smith;Pulse Cryypto;1;0;0.00;359;359;1;1;0;0;1;1;7;7;8;8;3;3;3;3;14.29;495;50.01;2684;2684;2041;2041;643;643;24;24;59;59;716;716;458;458;258;258;5;5;23;23;34.67;34.67;59.82;59.82;446;446;394;394;41;41;1618;514763;514763;138.82;138.82;131.16;131.16;66.78;66.78;183.58;183.58;127.81;127.81;25.38;25.38;9.68;9.68;0.11;89;89;159;159;173.8;173.8;100.84;100.84;235.93;235.93;200.26;200.26;136.51;136.51;144.82;144.82;109.33;109.33;82.62;82.62;2143;1859;2373;2883;1;1;2;2
cycldlpyho & Pulse XR.;Pulse XR.;1;0;0.00;811;811;3;3;0;0;4;4;6;6;12;12;6;6;4;4;50;507;44.46;3140;3140;2531;2531;609;609;31;31;54;54;1013;1013;788;788;225;225;10;10;20;20;34.02;34.02;41.21;41.21;431;431;580;580;216;216;1608;565554;565554;169.63;169.63;144.81;144.81;74.96;74.96;182.67;182.67;187.53;187.53;19.2;19.2;6.38;6.38;0.09;70;70;148.4;148.4;221.8;221.8;125.01;125.01;264.38;264.38;224.18;224.18;165.22;165.22;174.46;174.46;110.22;110.22;104.72;104.72;2146;1696;2638;3337;2;2;1;1
stellar  & NiKoS & BOOSTINGFOR FREE;Pumped_By_Jifgo;2;1;50.00;440;220;3;1.5;0;0;1;0.5;5;2.5;6;3;4;2;2;1;60;249.34;41.43;1126;563;869;434.5;257;128.5;10;5;24;12;403;201.5;283;141.5;120;60;3;1.5;10;5;18.3;9.15;91.55;45.78;144;72;138;69;16;8;1254.86;289503;144751.5;167.4;83.7;65.7;32.85;32.66;16.33;132.02;66.01;120.67;60.33;13.07;6.53;5.04;2.52;0.17;25;12.5;134.2;67.1;110.1;55.05;61.44;30.72;204.33;102.17;197.95;98.97;67.82;33.91;143.94;71.97;82.03;41.01;39.78;19.89;3337.66;2734.29;4464.83;3665.79;1;0.5;1;0.5
Knight & mrtn & MegaZero;Pylon;1;1;100.00;446;446;2;2;0;0;0;0;6;6;1;1;0;0;0;0;33.33;397;48.1;1772;1772;842;842;930;930;10;10;72;72;587;587;255;255;332;332;3;3;29;29;12.45;12.45;18.19;18.19;252;252;161;161;48;48;1670;435891;435891;95.1;95.1;112.18;112.18;60.53;60.53;135.22;135.22;125.79;125.79;6.8;6.8;8.18;8.18;0.12;70;70;106.9;106.9;155.1;155.1;74.51;74.51;193.3;193.3;153.31;153.31;114.5;114.5;102.4;102.4;91.88;91.88;73.53;73.53;2270;2219;2332;3501;2;2;0;0
Knight & mrtn & MegaZero;Pyrix.;1;1;100.00;615;615;2;2;1;1;1;1;7;7;9;9;2;2;0;0;28.57;441;52.4;2746;2746;2150;2150;596;596;29;29;52;52;501;501;270;270;231;231;3;3;19;19;24.38;24.38;30.77;30.77;259;259;636;636;25;25;1576;535918;535918;167.57;167.57;126.02;126.02;68.62;68.62;191.89;191.89;142.66;142.66;27.66;27.66;5.42;5.42;0.09;62;62;172.4;172.4;171;171;88.51;88.51;273.7;273.7;220.92;220.92;141.29;141.29;159.15;159.15;123.08;123.08;79.99;79.99;2000;1924;2117;2732;0;0;1;1
Knight & mrtn & MegaZero;Q;2;0;0.00;1037;518.5;2;1;3;1.5;5;2.5;7;3.5;20;10;9;4.5;3;1.5;28.57;372.86;49.12;4255;2127.5;3295;1647.5;960;480;38;19;86;43;791;395.5;422;211;369;184.5;5;2.5;33;16.5;106.08;53.04;94.6;47.3;155;77.5;561;280.5;94;47;1394.72;814901;407450.5;370.85;185.42;211.69;105.85;61.93;30.97;344.34;172.17;253.06;126.53;47.06;23.53;9.65;4.82;0.14;77;38.5;298.4;149.2;299;149.5;174.6;87.3;469.86;234.93;430.34;215.17;214.12;107.06;304.78;152.39;214.18;107.09;125.49;62.74;2263.75;2098.38;2440.65;2902.84;1;0.5;1;0.5
Quibzy & Prim;Quibzy;1;1;100.00;419;419;1;1;1;1;1;1;1;1;4;4;1;1;1;1;100;424;49.82;2341;2341;1863;1863;478;478;25;25;42;42;751;751;587;587;164;164;7;7;14;14;48.92;48.92;35.64;35.64;308;308;654;654;118;118;1535;479774;479774;153.18;153.18;117.15;117.15;58.13;58.13;171.76;171.76;139.86;139.86;16.85;16.85;5.14;5.14;0.16;33;33;178.5;178.5;153.6;153.6;94.52;94.52;233.95;233.95;173.77;173.77;154.7;154.7;128.94;128.94;107.03;107.03;92.5;92.5;2199;2072;2335;3348;0;0;2;2
R & .;R;1;0;0.00;789;789;1;1;3;3;4;4;2;2;14;14;6;6;2;2;50;447;45.51;3236;3236;2474;2474;762;762;29;29;68;68;345;345;62;62;283;283;1;1;26;26;58.32;58.32;38.54;38.54;946;946;453;453;55;55;1642;671665;671665;182.8;182.8;168.18;168.18;103.28;103.28;233.81;233.81;193.78;193.78;26.67;26.67;6.21;6.21;0.12;53;53;219.2;219.2;204.2;204.2;125.14;125.14;329.12;329.12;302.94;302.94;151.32;151.32;210.66;210.66;146.51;146.51;97.09;97.09;2463;2592;2372;3217;1;1;1;1
Hi mum i just & R!ft;R!ft;1;1;100.00;603;603;3;3;1;1;0;0;4;4;4;4;4;4;3;3;75;390;50.41;2349;2349;1822;1822;527;527;23;23;47;47;484;484;364;364;120;120;4;4;11;11;29.74;29.74;39.2;39.2;375;375;482;482;33;33;1507;516802;516802;185.99;185.99;141.11;141.11;54.45;54.45;241.05;241.05;126.29;126.29;14.21;14.21;8.08;8.08;0.1;82;82;192.2;192.2;168.6;168.6;66.87;66.87;314.68;314.68;243.48;243.48;138.07;138.07;185.41;185.41;126.5;126.5;69.64;69.64;2217;2247;2192;2839;0;0;2;2
Awaken & R0CK_LEE_27;R0CK_LEE_27;1;0;0.00;408;408;0;0;0;0;3;3;2;2;7;7;2;2;2;2;0;424;52.74;2265;2265;1669;1669;596;596;20;20;54;54;677;677;431;431;246;246;5;5;21;21;40.55;40.55;45.49;45.49;184;184;373;373;68;68;1520;472675;472675;152.8;152.8;136.46;136.46;35.67;35.67;181.18;181.18;118.01;118.01;25.75;25.75;4.24;4.24;0.07;58;58;151.9;151.9;168.9;168.9;108.7;108.7;216.23;216.23;184.41;184.41;140.53;140.53;134.88;134.88;103.11;103.11;86.95;86.95;2073;1659;2508;3021;1;1;0;0
R0NA_RL & Ghostty;R0NA_RL;2;2;100.00;1472;736;6;3;1;0.5;5;2.5;13;6.5;16;8;5;2.5;2;1;46.15;372.4;45.49;4438;2219;3280;1640;1158;579;38;19;109;54.5;830;415;456;228;374;187;5;2.5;34;17;92.4;46.2;58.49;29.25;189;94.5;381;190.5;29;14.5;1564.14;1017613;508806.5;316.18;158.09;274.55;137.27;116.56;58.28;399.01;199.51;270.99;135.49;37.3;18.65;6.8;3.4;0.11;57;28.5;345;172.5;323.4;161.7;181.55;90.78;525.75;262.88;419.07;209.54;288.22;144.11;311.89;155.95;219.4;109.7;176;88;2421.94;2224.86;2591.36;3013.81;2;1;0;0
Ghosttinhoo & R1M;R1M;1;0;0.00;183;183;0;0;0;0;2;2;1;1;7;7;3;3;3;3;0;451;53.77;1512;1512;1082;1082;430;430;12;12;36;36;601;601;449;449;152;152;5;5;9;9;21.6;21.6;22.88;22.88;161;161;141;141;58;58;1559;297275;297275;101.34;101.34;77.34;77.34;33.28;33.28;97.5;97.5;94.84;94.84;19.63;19.63;4.78;4.78;0.11;42;42;126.5;126.5;69.2;69.2;48.28;48.28;163.68;163.68;154.52;154.52;57.44;57.44;120.41;120.41;52.68;52.68;38.87;38.87;2634;2162;2955;2802;0;0;0;0
im gold & R22& 0;R22& 0;1;0;0.00;202;202;1;1;0;0;0;0;2;2;7;7;3;3;3;3;50;344;51.64;1714;1714;1089;1089;625;625;15;15;58;58;370;370;107;107;263;263;2;2;24;24;36.43;36.43;21.03;21.03;137;137;429;429;92;92;1515;463617;463617;143.62;143.62;131.42;131.42;45.11;45.11;180.41;180.41;127.86;127.86;11.88;11.88;5.8;5.8;0.09;63;63;151;151;155.3;155.3;91.38;91.38;228.77;228.77;172.99;172.99;147.17;147.17;111.72;111.72;115.03;115.03;93.4;93.4;2245;1767;2567;2985;2;2;0;0
54axel. & RF_SIMPLE;RF_SIMPLE;1;1;100.00;455;455;3;3;1;1;0;0;3;3;2;2;0;0;0;0;100;395;34.19;755;755;511;511;244;244;6;6;21;21;69;69;0;0;69;69;0;0;6;6;19.41;19.41;15.14;15.14;0;0;93;93;0;0;1506;179513;179513;69.62;69.62;55.53;55.53;12.86;12.86;73;73;58.98;58.98;6.03;6.03;1.88;1.88;0.07;28;28;68.1;68.1;53.2;53.2;12.06;12.06;125.95;125.95;85.76;85.76;52.25;52.25;59.93;59.93;48.63;48.63;29.45;29.45;2810;2711;3248;3129;0;0;1;1
JulzZSN & RLH 0;RLH 0;1;1;100.00;511;511;0;0;3;3;1;1;3;3;6;6;2;2;2;2;0;397;46.14;2405;2405;1727;1727;678;678;19;19;61;61;504;504;198;198;306;306;2;2;27;27;46.42;46.42;47.94;47.94;240;240;205;205;8;8;1478;511181;511181;182.72;182.72;139.74;139.74;47.1;47.1;186.63;186.63;149.27;149.27;33.67;33.67;4.32;4.32;0.12;36;36;202.2;202.2;159.2;159.2;71.93;71.93;297.64;297.64;222.76;222.76;146.81;146.81;154.5;154.5;114.52;114.52;100.55;100.55;2123;2059;2179;2799;0;0;2;2
Knight & mrtn & MegaZero;RL_Reverb_;7;4;57.14;2757;393.86;3;0.43;6;0.86;11;1.57;20;2.86;47;6.71;21;3;7;1;15;478.29;53.11;16640;2377.14;13174;1882;3466;495.14;152;21.71;331;47.29;3661;523;2374;339.14;1287;183.86;27;3.86;120;17.14;243.68;34.81;354.47;50.64;2140;305.71;2060;294.29;410;58.57;1591.71;3054186;436312.28;899.97;128.57;770.54;110.08;407.85;58.26;1083.82;154.83;838.62;119.8;155.9;22.27;24.87;3.55;0.13;196;28;939.7;134.24;1031.4;147.34;487.05;69.58;1591.31;227.33;1234.8;176.4;843.56;120.51;854.25;122.04;724.15;103.45;499.97;71.42;2322.67;2220.58;2394.26;3091.22;1;0.14;8;1.14
Raddad-2030 & z_y_d1;Raddad-2030;2;2;100.00;1107;553.5;3;1.5;0;0;5;2.5;14;7;16;8;3;1.5;2;1;21.43;407.97;41.28;4615;2307.5;3017;1508.5;1598;799;33;16.5;138;69;894;447;380;190;514;257;4;2;46;23;125.46;62.73;49.61;24.81;615;307.5;304;152;19;9.5;1499.37;996731;498365.5;336.54;168.27;267.04;133.52;102.98;51.49;357.09;178.54;296.85;148.43;52.64;26.32;11.56;5.78;0.09;123;61.5;336.4;168.2;357.6;178.8;199.62;99.81;506.95;253.48;445.14;222.57;261.42;130.71;319.38;159.69;239.44;119.72;147.75;73.88;2211.17;2159.69;2266.32;2962.25;2;1;1;0.5
kak0um3t & Mydra_10 & Luki2k;Radis79;1;1;100.00;601;601;1;1;1;1;3;3;3;3;5;5;0;0;0;0;33.33;230;68.03;1278;1278;477;477;801;801;8;8;73;73;204;204;50;50;154;154;1;1;15;15;6.06;6.06;51.6;51.6;72;72;392;392;74;74;1390;432448;432448;176.62;176.62;129.32;129.32;17.31;17.31;190.49;190.49;128.58;128.58;4.18;4.18;7.13;7.13;0.17;43;43;166.6;166.6;150.2;150.2;69.44;69.44;253.82;253.82;228.32;228.32;94.94;94.94;173.47;173.47;101.39;101.39;48.4;48.4;2127;2070;2165;2825;0;0;0;0
Raed & alexicalie;Raed;1;1;100.00;587;587;3;3;0;0;0;0;5;5;5;5;2;2;1;1;60;551;46.61;2613;2613;2115;2115;498;498;24;24;44;44;598;598;447;447;151;151;5;5;13;13;56.99;56.99;28.58;28.58;317;317;300;300;52;52;1577;451099;451099;126.31;126.31;124.65;124.65;61.04;61.04;159.76;159.76;124.56;124.56;27.68;27.68;6.21;6.21;0.17;36;36;157.4;157.4;151;151;68.22;68.22;243.78;243.78;188.25;188.25;123.75;123.75;130.46;130.46;101.99;101.99;79.55;79.55;2343;2268;2534;2872;1;1;4;4
Rain2301 & skillfully.;Rain2301;2;1;50.00;1130;565;2;1;1;0.5;4;2;8;4;28;14;6;3;5;2.5;25;465.81;46.91;6485;3242.5;4676;2338;1809;904.5;56;28;152;76;1668;834;1160;580;508;254;13;6.5;45;22.5;96.94;48.47;60.46;30.23;1178;589;909;454.5;139;69.5;1628.85;1313654;656827;329.87;164.93;354.81;177.4;170.38;85.19;469.8;234.9;343.25;171.62;42.01;21;9.51;4.76;0.09;117;58.5;406;203;421;210.5;255.4;127.7;599.66;299.83;577.68;288.84;277.38;138.69;437.2;218.6;240.42;120.21;177.44;88.72;2221.4;2211.77;2227.2;2712.91;8;4;1;0.5
